DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240927,145200.436944,145635.961540,275.524596,202.211 um_pwv,246.854 um_pwv,35.0,5.095 K,0.472403
20240927,150136.118484,150637.650644,301.53216,199.874 um_pwv,244.001 um_pwv,35.0,5.197 K,0.466880
20240927,150638.610575,151140.052722,301.442147,202.838 um_pwv,247.619 um_pwv,35.0,5.224 K,0.473885
20240927,151141.014073,151642.454700,301.440627,197.235 um_pwv,240.779 um_pwv,35.0,5.189 K,0.460641
20240927,151643.416769,152144.858836,301.442067,191.436 um_pwv,233.7 um_pwv,35.0,5.167 K,0.446934
20240927,152145.821788,152647.266889,301.445101,193.446 um_pwv,236.154 um_pwv,35.0,5.206 K,0.451686
20240927,152648.224106,153149.665789,301.441683,192.495 um_pwv,234.993 um_pwv,35.0,5.211 K,0.449437
20240927,153150.628798,153652.071943,301.443145,190.033 um_pwv,231.988 um_pwv,35.0,5.204 K,0.443619
20240927,153653.033662,154154.472965,301.439303,192.27 um_pwv,234.718 um_pwv,35.0,5.191 K,0.448905
20240927,154155.435416,154656.881353,301.445937,191.5 um_pwv,233.778 um_pwv,35.0,5.234 K,0.447086
20240927,154657.839565,155159.279713,301.440148,189.494 um_pwv,231.33 um_pwv,35.0,5.151 K,0.442344
20240927,155200.242440,155635.765120,275.52268,187.009 um_pwv,228.296 um_pwv,35.0,5.134 K,0.436470
20240927,170135.906028,170637.448063,301.542035,182.016 um_pwv,222.2 um_pwv,35.0,5.146 K,0.424667
20240927,170638.409922,171139.852062,301.44214,180.804 um_pwv,220.72 um_pwv,35.0,5.202 K,0.421802
20240927,171140.813910,171642.255715,301.441805,180.201 um_pwv,219.984 um_pwv,35.0,5.184 K,0.420377
20240927,171643.213484,172144.661852,301.448368,181.59 um_pwv,221.681 um_pwv,35.0,5.177 K,0.423662
20240927,172145.619360,172647.061390,301.44203,180.201 um_pwv,219.984 um_pwv,35.0,5.186 K,0.420377
20240927,172648.024646,173149.465497,301.440851,180.562 um_pwv,220.426 um_pwv,35.0,5.189 K,0.421232
20240927,173150.428161,173651.870003,301.441842,179.9 um_pwv,219.617 um_pwv,35.0,5.179 K,0.419666
20240927,173652.826956,174154.273378,301.446422,179.091 um_pwv,218.629 um_pwv,35.0,5.186 K,0.417753
20240927,174155.230285,174656.677134,301.446849,178.762 um_pwv,218.228 um_pwv,35.0,5.107 K,0.416976
20240927,174657.634929,175159.081360,301.446431,176.95 um_pwv,216.016 um_pwv,35.0,5.161 K,0.412694
20240927,175200.038302,175635.561778,275.523476,173.73 um_pwv,212.086 um_pwv,35.0,5.131 K,0.405083
20240927,180135.705382,180637.248690,301.543308,171.54 um_pwv,209.412 um_pwv,35.0,5.178 K,0.399906
20240927,180638.210761,181139.654413,301.443652,170.983 um_pwv,208.732 um_pwv,35.0,5.179 K,0.398589
20240927,181140.616577,181642.055543,301.438966,168.35 um_pwv,205.517 um_pwv,35.0,5.167 K,0.392365
20240927,181643.020529,182144.463529,301.443,168.899 um_pwv,206.187 um_pwv,35.0,5.213 K,0.393662
20240927,182145.421340,182646.866041,301.444701,169.322 um_pwv,206.704 um_pwv,35.0,5.136 K,0.394663
20240927,182647.822929,183149.269567,301.446638,169.237 um_pwv,206.6 um_pwv,35.0,5.174 K,0.394462
20240927,183150.226786,183651.674935,301.448149,169.548 um_pwv,206.98 um_pwv,35.0,5.225 K,0.395197
20240927,183652.632119,184154.076060,301.443941,169.251 um_pwv,206.618 um_pwv,35.0,5.208 K,0.394496
20240927,184155.033257,184656.480809,301.447552,168.899 um_pwv,206.187 um_pwv,35.0,5.204 K,0.393662
20240927,184657.437701,185158.885522,301.447821,170.428 um_pwv,208.054 um_pwv,35.0,5.164 K,0.397276
20240927,185159.844210,185635.366274,275.522064,169.647 um_pwv,207.101 um_pwv,35.0,5.167 K,0.395431
20240927,190136.517268,190638.063736,301.546468,168.448 um_pwv,205.637 um_pwv,35.0,5.187 K,0.392598
20240927,190639.019837,191140.467393,301.447556,166.132 um_pwv,202.809 um_pwv,35.0,5.17 K,0.387122
20240927,191141.423398,191642.871345,301.447947,164.422 um_pwv,200.723 um_pwv,35.0,5.176 K,0.383081
20240927,191643.827090,192145.274877,301.447787,163.766 um_pwv,199.921 um_pwv,35.0,5.221 K,0.381529
20240927,192146.232073,192647.679853,301.44778,163.93 um_pwv,200.121 um_pwv,35.0,5.171 K,0.381916
20240927,192648.639289,193150.083125,301.443836,162.948 um_pwv,198.923 um_pwv,35.0,5.172 K,0.379597
20240927,193151.042493,193652.486012,301.443519,161.622 um_pwv,197.304 um_pwv,35.0,5.177 K,0.376462
20240927,193653.443560,194154.891083,301.447523,161.165 um_pwv,196.746 um_pwv,35.0,5.191 K,0.375381
20240927,194155.849250,194657.293430,301.44418,161.973 um_pwv,197.732 um_pwv,35.0,5.193 K,0.377291
20240927,194658.251337,195159.696059,301.444722,161.434 um_pwv,197.074 um_pwv,35.0,5.208 K,0.376016
20240927,195200.653006,195636.176676,275.52367,161.434 um_pwv,197.074 um_pwv,35.0,5.17 K,0.376016
20240927,210136.369126,210637.917296,301.54817,154.973 um_pwv,189.187 um_pwv,35.0,5.088 K,0.360745
20240927,210638.878385,211140.323180,301.444795,159.56 um_pwv,194.787 um_pwv,35.0,5.189 K,0.371588
20240927,211141.279854,211642.727473,301.447619,163.411 um_pwv,199.488 um_pwv,35.0,5.163 K,0.380690
20240927,211643.683191,212145.130828,301.447637,165.606 um_pwv,202.168 um_pwv,35.0,5.129 K,0.385879
20240927,212146.086796,212647.533393,301.446597,168.21 um_pwv,205.346 um_pwv,35.0,5.046 K,0.392033
20240927,212648.496021,213149.936695,301.440674,169.775 um_pwv,207.257 um_pwv,35.0,5.021 K,0.395733
20240927,213150.899745,213652.343535,301.44379,174.894 um_pwv,213.507 um_pwv,35.0,4.998 K,0.407834
20240927,213653.300118,214154.744195,301.444077,177.305 um_pwv,216.45 um_pwv,35.0,4.919 K,0.413533
20240927,214155.706847,214657.151200,301.444353,181.469 um_pwv,221.533 um_pwv,35.0,4.933 K,0.423376
20240927,214658.108452,215159.552749,301.444297,186.447 um_pwv,227.61 um_pwv,35.0,4.865 K,0.435143
20240927,215200.515554,215636.034293,275.518739,190.67 um_pwv,232.765 um_pwv,35.0,4.802 K,0.445123
20240927,220136.178382,220637.725366,301.546984,196.33 um_pwv,239.674 um_pwv,35.0,4.838 K,0.458502
20240927,220638.686065,221140.125719,301.439654,197.515 um_pwv,241.121 um_pwv,35.0,4.842 K,0.461304
20240927,221141.088079,221642.532972,301.444893,199.674 um_pwv,243.757 um_pwv,35.0,4.766 K,0.466406
20240927,221643.494870,222144.935302,301.440432,200.477 um_pwv,244.737 um_pwv,35.0,4.815 K,0.468304
20240927,222145.897220,222647.338455,301.441235,200.41 um_pwv,244.655 um_pwv,35.0,4.789 K,0.468146
20240927,222648.300812,223149.745154,301.444342,200.678 um_pwv,244.983 um_pwv,35.0,4.832 K,0.468780
20240927,223150.701483,223652.145215,301.443732,200.577 um_pwv,244.86 um_pwv,35.0,4.795 K,0.468542
20240927,223653.104584,224154.552608,301.448024,202.126 um_pwv,246.751 um_pwv,35.0,4.84 K,0.472203
20240927,224155.508228,224656.953432,301.445204,204.849 um_pwv,250.075 um_pwv,35.0,4.821 K,0.478640
20240927,224657.911642,225159.356656,301.445014,204.644 um_pwv,249.824 um_pwv,35.0,4.756 K,0.478154
20240927,225200.319760,225635.839069,275.519309,206.19 um_pwv,251.712 um_pwv,35.0,4.709 K,0.481809
20240928,010135.827852,010637.372402,301.54455,248.019 um_pwv,302.775 um_pwv,35.0,4.827 K,0.580679
20240928,010638.333615,011139.777248,301.443633,248.725 um_pwv,303.637 um_pwv,35.0,4.934 K,0.582349
20240928,011140.733926,011642.180756,301.44683,249.898 um_pwv,305.07 um_pwv,35.0,4.942 K,0.585122
20240928,011643.138276,012144.582696,301.44442,253.154 um_pwv,309.044 um_pwv,35.0,4.977 K,0.592818
20240928,012145.539579,012646.986559,301.44698,257.209 um_pwv,313.994 um_pwv,35.0,4.963 K,0.602401
20240928,012647.943528,013149.391500,301.447972,259.337 um_pwv,316.592 um_pwv,35.0,5.06 K,0.607431
20240928,013150.349862,013651.795154,301.445292,260.97 um_pwv,318.585 um_pwv,35.0,5.108 K,0.611292
20240928,013652.753327,014154.196083,301.442756,261.611 um_pwv,319.368 um_pwv,35.0,5.111 K,0.612807
20240928,014155.158779,014656.600455,301.441676,257.133 um_pwv,313.901 um_pwv,35.0,5.101 K,0.602222
20240928,014657.563219,015159.003018,301.439799,257.638 um_pwv,314.518 um_pwv,35.0,5.13 K,0.603416
20240928,015159.966017,015635.485504,275.519487,258.727 um_pwv,315.847 um_pwv,35.0,5.11 K,0.605990
20240928,020135.637456,020637.173441,301.535985,262.588 um_pwv,320.561 um_pwv,35.0,5.268 K,0.615116
20240928,020638.136690,021139.578819,301.442129,264.917 um_pwv,323.404 um_pwv,35.0,5.202 K,0.620621
20240928,021140.535882,021641.984607,301.448725,263.569 um_pwv,321.758 um_pwv,35.0,5.24 K,0.617434
20240928,021642.943861,022144.383966,301.440105,265.047 um_pwv,323.562 um_pwv,35.0,5.333 K,0.620928
20240928,022145.347842,022646.792089,301.444247,262.949 um_pwv,321.001 um_pwv,35.0,5.273 K,0.615969
20240928,022647.749572,023149.195395,301.445823,260.688 um_pwv,318.242 um_pwv,35.0,5.247 K,0.610627
20240928,023150.153819,023651.600191,301.446372,261.996 um_pwv,319.838 um_pwv,35.0,5.317 K,0.613717
20240928,023652.558869,024154.000837,301.441968,264.112 um_pwv,322.421 um_pwv,35.0,5.285 K,0.618719
20240928,024154.963903,024656.405390,301.441487,265.776 um_pwv,324.452 um_pwv,35.0,5.336 K,0.622651
20240928,024657.362930,025158.808439,301.445509,265.151 um_pwv,323.689 um_pwv,35.0,5.335 K,0.621174
20240928,025159.771506,025635.290998,275.519492,262.433 um_pwv,320.372 um_pwv,35.0,5.29 K,0.614751
20240928,030109.321965,030610.868850,301.546885,254.623 um_pwv,310.838 um_pwv,35.0,5.352 K,0.596290
20240928,030611.825805,031113.272046,301.446241,254.598 um_pwv,310.807 um_pwv,35.0,5.385 K,0.596231
20240928,031114.233890,031615.675855,301.441965,251.916 um_pwv,307.533 um_pwv,35.0,5.297 K,0.589891
20240928,031616.632777,032118.076740,301.443963,248.92 um_pwv,303.875 um_pwv,35.0,5.317 K,0.582810
20240928,032119.040047,032620.480660,301.440613,245.166 um_pwv,299.292 um_pwv,35.0,5.282 K,0.573936
20240928,032621.443936,033122.887476,301.44354,241.528 um_pwv,294.851 um_pwv,35.0,5.208 K,0.565337
20240928,033123.844700,033625.287618,301.442918,240.524 um_pwv,293.625 um_pwv,35.0,5.208 K,0.562963
20240928,033626.252714,034127.694999,301.442285,239.606 um_pwv,292.505 um_pwv,35.0,5.209 K,0.560794
20240928,034128.651897,034630.097459,301.445562,238.715 um_pwv,291.417 um_pwv,35.0,5.286 K,0.558689
20240928,034631.060185,035132.499345,301.43916,237.921 um_pwv,290.448 um_pwv,35.0,5.206 K,0.556811
20240928,035133.462957,035608.982291,275.519334,236.781 um_pwv,289.056 um_pwv,35.0,5.187 K,0.554117
20240928,050136.017075,050637.549099,301.532024,255.123 um_pwv,311.448 um_pwv,35.0,5.381 K,0.597472
20240928,050638.509268,051139.954283,301.445015,261.585 um_pwv,319.336 um_pwv,35.0,5.457 K,0.612746
20240928,051140.915306,051642.361609,301.446303,269.267 um_pwv,328.714 um_pwv,35.0,5.449 K,0.630903
20240928,051643.317257,052144.762435,301.445178,273.931 um_pwv,334.408 um_pwv,35.0,5.441 K,0.641928
20240928,052145.724294,052647.166998,301.442704,283.979 um_pwv,346.674 um_pwv,35.0,5.415 K,0.665677
20240928,052648.128785,053149.571756,301.442971,289.156 um_pwv,352.994 um_pwv,35.0,5.43 K,0.677913
20240928,053150.533278,053651.974342,301.441064,340.848 um_pwv,416.098 um_pwv,35.0,6.363 K,0.800094
20240928,053652.936127,054154.379986,301.443859,350.086 um_pwv,427.376 um_pwv,35.0,6.304 K,0.821930
20240928,054155.335996,054656.783759,301.447763,360.958 um_pwv,440.649 um_pwv,35.0,6.391 K,0.847627
20240928,054657.740384,055159.188075,301.447691,363.989 um_pwv,444.348 um_pwv,35.0,6.346 K,0.854790
20240928,055200.145633,055635.667377,275.521744,362.595 um_pwv,442.647 um_pwv,35.0,6.309 K,0.851496
20240928,060135.858484,060637.402845,301.544361,363.881 um_pwv,444.217 um_pwv,35.0,6.257 K,0.854536
20240928,060638.363662,061139.810200,301.446538,367.261 um_pwv,448.343 um_pwv,35.0,6.245 K,0.862524
20240928,061140.770911,061642.211577,301.440666,366.107 um_pwv,446.934 um_pwv,35.0,6.264 K,0.859797
20240928,061643.173574,062144.616386,301.442812,363.452 um_pwv,443.693 um_pwv,35.0,6.266 K,0.853521
20240928,062145.578120,062647.020593,301.442473,373.271 um_pwv,455.679 um_pwv,35.0,6.09 K,0.876728
20240928,062647.982056,063149.423999,301.441943,383.847 um_pwv,468.59 um_pwv,35.0,5.947 K,0.901726
20240928,063150.382455,063651.825900,301.443445,395.035 um_pwv,482.249 um_pwv,35.0,5.788 K,0.928170
20240928,063652.789030,064154.232190,301.44316,399.61 um_pwv,487.834 um_pwv,35.0,5.724 K,0.938983
20240928,064155.193391,064656.632380,301.438989,399.531 um_pwv,487.738 um_pwv,35.0,5.734 K,0.938797
20240928,064657.595752,065159.037567,301.441815,397.59 um_pwv,485.367 um_pwv,35.0,5.819 K,0.934208
20240928,065200.000371,065635.520075,275.519704,395.152 um_pwv,482.391 um_pwv,35.0,5.747 K,0.928446
20240928,070135.664671,070637.206854,301.542183,394.259 um_pwv,481.301 um_pwv,35.0,5.831 K,0.926335
20240928,070638.167057,071139.613944,301.446887,395.113 um_pwv,482.344 um_pwv,35.0,5.669 K,0.928354
20240928,071140.574637,071642.015610,301.440973,398.04 um_pwv,485.917 um_pwv,35.0,5.707 K,0.935272
20240928,071642.978376,072144.418278,301.439902,398.432 um_pwv,486.396 um_pwv,35.0,5.69 K,0.936199
20240928,072145.380983,072646.826063,301.44508,398.746 um_pwv,486.779 um_pwv,35.0,5.686 K,0.936940
20240928,072647.784559,073149.226353,301.441794,396.906 um_pwv,484.532 um_pwv,35.0,5.766 K,0.932591
20240928,073150.188750,073651.632102,301.443352,395.152 um_pwv,482.391 um_pwv,35.0,5.694 K,0.928446
20240928,073652.588044,074154.034477,301.446433,395.814 um_pwv,483.199 um_pwv,35.0,5.709 K,0.930010
20240928,074154.996551,074656.439440,301.442889,395.074 um_pwv,482.296 um_pwv,35.0,5.604 K,0.928262
20240928,074657.395465,075158.841799,301.446334,400.476 um_pwv,488.891 um_pwv,35.0,5.65 K,0.941030
20240928,075159.803425,075635.320965,275.51754,399.335 um_pwv,487.498 um_pwv,35.0,5.604 K,0.938333
20240928,090136.467320,090638.015670,301.54835,416.783 um_pwv,508.798 um_pwv,35.0,5.532 K,0.979572
20240928,090638.971074,091140.414208,301.443134,420.306 um_pwv,513.098 um_pwv,35.0,5.513 K,0.987898
20240928,091141.376944,091642.821824,301.44488,423.462 um_pwv,516.952 um_pwv,35.0,5.464 K,0.995358
20240928,091643.778672,092145.226301,301.447629,425.175 um_pwv,519.042 um_pwv,35.0,5.461 K,0.999406
20240928,092146.183801,092647.629249,301.445448,425.552 um_pwv,519.503 um_pwv,35.0,5.402 K,1.00030
20240928,092648.586230,093150.029984,301.443754,422.047 um_pwv,515.224 um_pwv,35.0,5.367 K,0.992014
20240928,093150.992988,093652.437803,301.444815,418.53 um_pwv,510.931 um_pwv,35.0,5.332 K,0.983702
20240928,093653.395950,094154.840218,301.444268,418.53 um_pwv,510.931 um_pwv,35.0,5.323 K,0.983702
20240928,094155.800830,094657.243291,301.442461,419.913 um_pwv,512.619 um_pwv,35.0,5.381 K,0.986969
20240928,094658.200269,095159.647890,301.447621,423.254 um_pwv,516.697 um_pwv,35.0,5.39 K,0.994866
20240928,095200.606609,095636.127939,275.52133,424.589 um_pwv,518.328 um_pwv,35.0,5.363 K,0.998022
20240928,100136.319212,100637.865538,301.546326,427.189 um_pwv,521.501 um_pwv,35.0,5.359 K,1.00417
20240928,100638.827077,101140.270597,301.44352,427.82 um_pwv,522.272 um_pwv,35.0,5.305 K,1.00566
20240928,101141.226937,101642.673361,301.446424,431.904 um_pwv,527.257 um_pwv,35.0,5.237 K,1.01531
20240928,101643.630475,102145.077141,301.446666,437.683 um_pwv,534.313 um_pwv,35.0,5.221 K,1.02897
20240928,102146.033869,102647.481518,301.447649,438.158 um_pwv,534.892 um_pwv,35.0,5.154 K,1.03009
20240928,102648.439581,103149.882726,301.443145,436.865 um_pwv,533.314 um_pwv,35.0,5.198 K,1.02704
20240928,103150.845550,103652.286089,301.440539,434.431 um_pwv,530.342 um_pwv,35.0,5.252 K,1.02128
20240928,103653.249012,104154.688016,301.439004,433.608 um_pwv,529.338 um_pwv,35.0,5.206 K,1.01934
20240928,104155.652547,104657.092690,301.440143,429.593 um_pwv,524.436 um_pwv,35.0,5.233 K,1.00985
20240928,104658.052610,105159.497969,301.445359,427.694 um_pwv,522.118 um_pwv,35.0,5.212 K,1.00536
20240928,105200.460997,105635.978832,275.517835,427.82 um_pwv,522.272 um_pwv,35.0,5.127 K,1.00566
20240928,110136.125700,110637.669011,301.543311,435.92 um_pwv,532.16 um_pwv,35.0,5.253 K,1.02480
20240928,110638.631116,111140.072958,301.441842,437.877 um_pwv,534.549 um_pwv,35.0,5.293 K,1.02943
20240928,111141.035125,111642.474056,301.438931,439.367 um_pwv,536.368 um_pwv,35.0,5.333 K,1.03295
20240928,111643.438294,112144.882200,301.443906,441.927 um_pwv,539.494 um_pwv,35.0,5.359 K,1.03900
20240928,112145.839130,112647.285417,301.446287,447.379 um_pwv,546.148 um_pwv,35.0,5.405 K,1.05189
20240928,112648.242301,113149.689727,301.447426,447.555 um_pwv,546.363 um_pwv,35.0,5.438 K,1.05230
20240928,113150.646659,113652.093972,301.447313,448.062 um_pwv,546.983 um_pwv,35.0,5.428 K,1.05350
20240928,113653.051547,114154.496857,301.44531,446.498 um_pwv,545.074 um_pwv,35.0,5.426 K,1.04980
20240928,114155.453784,114656.901453,301.447669,448.437 um_pwv,547.441 um_pwv,35.0,5.507 K,1.05439
20240928,114657.858408,115159.305672,301.447264,450.24 um_pwv,549.642 um_pwv,35.0,5.505 K,1.05865
20240928,115200.262969,115635.786437,275.523468,451.539 um_pwv,551.227 um_pwv,35.0,5.431 K,1.06172
20240928,130135.879983,130637.425421,301.545438,460.725 um_pwv,562.442 um_pwv,35.0,5.489 K,1.08343
20240928,130638.385254,131139.829436,301.444182,465.011 um_pwv,567.673 um_pwv,35.0,5.571 K,1.09356
20240928,131140.790155,131642.235103,301.444948,466.847 um_pwv,569.914 um_pwv,35.0,5.54 K,1.09790
20240928,131643.192958,132144.637257,301.444299,468.159 um_pwv,571.517 um_pwv,35.0,5.504 K,1.10100
20240928,132145.593615,132647.041350,301.447735,470.087 um_pwv,573.871 um_pwv,35.0,5.532 K,1.10556
20240928,132647.997082,133149.444065,301.446983,470.378 um_pwv,574.225 um_pwv,35.0,5.505 K,1.10624
20240928,133150.405781,133651.846550,301.440769,472.037 um_pwv,576.251 um_pwv,35.0,5.494 K,1.11017
20240928,133652.809523,134154.253064,301.443541,472.165 um_pwv,576.407 um_pwv,35.0,5.509 K,1.11047
20240928,134155.209731,134656.653664,301.443933,472.968 um_pwv,577.387 um_pwv,35.0,5.544 K,1.11237
20240928,134657.615800,135159.058842,301.443042,472.747 um_pwv,577.117 um_pwv,35.0,5.43 K,1.11184
20240928,135200.020682,135635.539823,275.519141,474.987 um_pwv,579.852 um_pwv,35.0,5.427 K,1.11714
20240928,140135.684327,140637.232292,301.547965,480.103 um_pwv,586.098 um_pwv,35.0,5.412 K,1.12923
20240928,140638.190918,141139.630958,301.44004,484.45 um_pwv,591.405 um_pwv,35.0,5.38 K,1.13950
20240928,141140.594362,141642.037695,301.443333,485.298 um_pwv,592.44 um_pwv,35.0,5.383 K,1.14151
20240928,141642.999436,142144.442949,301.443513,485.896 um_pwv,593.17 um_pwv,35.0,5.416 K,1.14292
20240928,142145.398597,142646.846525,301.447928,484.892 um_pwv,591.944 um_pwv,35.0,5.311 K,1.14055
20240928,142647.803143,143149.246030,301.442887,483.961 um_pwv,590.808 um_pwv,35.0,5.282 K,1.13835
20240928,143150.207800,143651.649605,301.441805,483.675 um_pwv,590.459 um_pwv,35.0,5.292 K,1.13767
20240928,143652.612266,144154.057571,301.445305,484.617 um_pwv,591.609 um_pwv,35.0,5.269 K,1.13990
20240928,144155.013634,144656.459111,301.445477,483.961 um_pwv,590.808 um_pwv,35.0,5.242 K,1.13835
20240928,144657.421964,145158.860909,301.438945,483.247 um_pwv,589.935 um_pwv,35.0,5.243 K,1.13666
20240928,145159.823199,145635.343281,275.520082,482.07 um_pwv,588.499 um_pwv,35.0,5.152 K,1.13388
20240928,150136.496355,150638.040362,301.544007,494.943 um_pwv,604.214 um_pwv,35.0,5.18 K,1.16430
20240928,150639.003884,151140.447296,301.443412,500.472 um_pwv,610.964 um_pwv,35.0,5.18 K,1.17737
20240928,151141.403021,151642.846085,301.443064,505.179 um_pwv,616.71 um_pwv,35.0,5.138 K,1.18850
20240928,151643.807935,152145.254882,301.446947,508 um_pwv,620.153 um_pwv,35.0,5.113 K,1.19516
20240928,152146.211525,152647.658247,301.446722,511.037 um_pwv,623.861 um_pwv,35.0,5.04 K,1.20234
20240928,152648.614098,153150.060984,301.446886,514.587 um_pwv,628.195 um_pwv,35.0,5.019 K,1.21073
20240928,153151.017609,153652.461249,301.44364,516.785 um_pwv,630.878 um_pwv,35.0,4.953 K,1.21593
20240928,153653.423976,154154.869224,301.445248,519.517 um_pwv,634.213 um_pwv,35.0,4.979 K,1.22238
20240928,154155.825203,154657.272394,301.447191,521.492 um_pwv,636.624 um_pwv,35.0,4.903 K,1.22705
20240928,154658.229300,155159.673530,301.44423,523.345 um_pwv,638.887 um_pwv,35.0,4.904 K,1.23143
20240928,155200.635400,155636.156669,275.521269,523.526 um_pwv,639.107 um_pwv,35.0,4.893 K,1.23186
20240928,170136.344546,170637.889929,301.545383,509.441 um_pwv,621.912 um_pwv,35.0,5.107 K,1.19857
20240928,170638.851437,171140.293330,301.441893,513.663 um_pwv,627.066 um_pwv,35.0,5.094 K,1.20855
20240928,171141.249659,171642.697036,301.447377,515.107 um_pwv,628.83 um_pwv,35.0,5.05 K,1.21196
20240928,171643.653958,172145.102126,301.448168,513.992 um_pwv,627.468 um_pwv,35.0,5.076 K,1.20932
20240928,172146.059592,172647.503730,301.444138,516.836 um_pwv,630.94 um_pwv,35.0,5.113 K,1.21605
20240928,172648.466403,173149.908110,301.441707,517.218 um_pwv,631.407 um_pwv,35.0,5.173 K,1.21695
20240928,173150.870801,173652.313007,301.442206,517.994 um_pwv,632.354 um_pwv,35.0,5.085 K,1.21878
20240928,173653.271421,174154.714905,301.443484,521.98 um_pwv,637.22 um_pwv,35.0,5.039 K,1.22821
20240928,174155.677676,174657.121544,301.443868,522.006 um_pwv,637.252 um_pwv,35.0,4.994 K,1.22827
20240928,174658.080247,175159.523352,301.443105,517.856 um_pwv,632.185 um_pwv,35.0,4.992 K,1.21846
20240928,175200.480202,175636.005035,275.524833,516.556 um_pwv,630.598 um_pwv,35.0,4.989 K,1.21538
20240928,180136.146428,180637.695949,301.549521,518.992 um_pwv,633.573 um_pwv,35.0,5.065 K,1.22114
20240928,180638.652390,181140.099955,301.447565,518.049 um_pwv,632.421 um_pwv,35.0,5.073 K,1.21891
20240928,181141.059216,181642.498744,301.439528,517.907 um_pwv,632.247 um_pwv,35.0,5.063 K,1.21858
20240928,181643.458232,182144.906676,301.448444,518.532 um_pwv,633.011 um_pwv,35.0,5.073 K,1.22006
20240928,182145.865558,182647.310128,301.44457,519.402 um_pwv,634.073 um_pwv,35.0,5.091 K,1.22211
20240928,182648.267873,183149.709916,301.442043,522.058 um_pwv,637.315 um_pwv,35.0,5.047 K,1.22839
20240928,183150.673804,183652.112907,301.439103,525.982 um_pwv,642.106 um_pwv,35.0,5.109 K,1.23766
20240928,183653.076843,184154.519550,301.442707,526.32 um_pwv,642.517 um_pwv,35.0,5.094 K,1.23846
20240928,184155.482160,184656.922458,301.440298,531.467 um_pwv,648.801 um_pwv,35.0,5.12 K,1.25063
20240928,184657.879912,185159.326191,301.446279,535.608 um_pwv,653.857 um_pwv,35.0,5.098 K,1.26041
20240928,185200.284377,185635.808289,275.523912,538.533 um_pwv,657.427 um_pwv,35.0,5.044 K,1.26733
20240928,190135.952596,190637.499296,301.5467,536.163 um_pwv,654.534 um_pwv,35.0,5.135 K,1.26172
20240928,190638.456409,191139.902719,301.44631,531.559 um_pwv,648.913 um_pwv,35.0,5.133 K,1.25084
20240928,191140.860653,191642.306309,301.445656,530.473 um_pwv,647.588 um_pwv,35.0,5.15 K,1.24828
20240928,191643.263785,192144.711235,301.44745,530.46 um_pwv,647.572 um_pwv,35.0,5.14 K,1.24825
20240928,192145.668759,192647.110489,301.44173,527.709 um_pwv,644.214 um_pwv,35.0,5.143 K,1.24174
20240928,192648.074149,193149.517340,301.443191,526.151 um_pwv,642.312 um_pwv,35.0,5.137 K,1.23806
20240928,193150.474849,193651.921460,301.446611,526.32 um_pwv,642.517 um_pwv,35.0,5.101 K,1.23846
20240928,193652.878341,194154.320463,301.442122,528.372 um_pwv,645.024 um_pwv,35.0,5.084 K,1.24331
20240928,194155.283788,194656.726160,301.442372,530.342 um_pwv,647.428 um_pwv,35.0,5.099 K,1.24797
20240928,194657.689476,195159.132707,301.443231,532.199 um_pwv,649.694 um_pwv,35.0,5.05 K,1.25236
20240928,195200.090261,195635.613032,275.522771,532.923 um_pwv,650.578 um_pwv,35.0,5.053 K,1.25407
20240928,210135.727475,210637.294796,301.567321,547.334 um_pwv,668.171 um_pwv,35.0,4.967 K,1.28813
20240928,210638.254975,211139.701202,301.446227,548.349 um_pwv,669.41 um_pwv,35.0,4.991 K,1.29052
20240928,211140.662840,211642.105317,301.442477,551.004 um_pwv,672.651 um_pwv,35.0,4.977 K,1.29680
20240928,211643.067150,212144.510194,301.443044,552.57 um_pwv,674.564 um_pwv,35.0,4.944 K,1.30050
20240928,212145.466235,212646.911023,301.444788,553.137 um_pwv,675.256 um_pwv,35.0,4.962 K,1.30184
20240928,212647.872754,213149.313584,301.44083,553.003 um_pwv,675.093 um_pwv,35.0,4.954 K,1.30153
20240928,213150.276500,213651.717898,301.441398,552.445 um_pwv,674.411 um_pwv,35.0,4.946 K,1.30021
20240928,213652.681256,214154.120713,301.439457,553.767 um_pwv,676.025 um_pwv,35.0,4.932 K,1.30333
20240928,214155.083379,214656.526711,301.443332,555.394 um_pwv,678.01 um_pwv,35.0,4.892 K,1.30717
20240928,214657.489113,215158.932371,301.443258,557.643 um_pwv,680.756 um_pwv,35.0,4.929 K,1.31249
20240928,215159.888381,215635.412926,275.524545,556.819 um_pwv,679.75 um_pwv,35.0,4.875 K,1.31054
20240928,220136.485930,220638.058873,301.572943,559.97 um_pwv,683.598 um_pwv,35.0,4.921 K,1.31799
20240928,220639.019011,221140.464294,301.445283,558.204 um_pwv,681.441 um_pwv,35.0,4.89 K,1.31382
20240928,221141.425335,221642.866770,301.441435,557.797 um_pwv,680.944 um_pwv,35.0,4.98 K,1.31286
20240928,221643.828932,222145.271556,301.442624,556.665 um_pwv,679.563 um_pwv,35.0,4.969 K,1.31018
