DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240521,014657.468088,015158.913622,301.445534,451.673 um_pwv,551.39 um_pwv,35.0,4.581 K,1.06203
20240521,015159.870312,015635.391572,275.52126,450.384 um_pwv,549.818 um_pwv,35.0,4.5 K,1.05899
20240521,020136.544439,020638.087764,301.543325,450.784 um_pwv,550.305 um_pwv,35.0,4.557 K,1.05993
20240521,020639.048213,021140.495157,301.446944,452.652 um_pwv,552.586 um_pwv,35.0,4.519 K,1.06435
20240521,021141.455804,021642.897455,301.441651,454.103 um_pwv,554.358 um_pwv,35.0,4.528 K,1.06778
20240521,021643.859586,022145.304185,301.444599,454.573 um_pwv,554.931 um_pwv,35.0,4.539 K,1.06889
20240521,022146.260807,022647.706539,301.445732,458.417 um_pwv,559.624 um_pwv,35.0,4.545 K,1.07798
20240521,022648.662510,023150.110446,301.447936,463.091 um_pwv,565.33 um_pwv,35.0,4.49 K,1.08902
20240521,023151.072003,023652.511416,301.439413,463.57 um_pwv,565.915 um_pwv,35.0,4.473 K,1.09015
20240521,023653.473762,024154.919299,301.445537,464.484 um_pwv,567.031 um_pwv,35.0,4.513 K,1.09232
20240521,024155.876575,024657.319700,301.443125,465.365 um_pwv,568.106 um_pwv,35.0,4.513 K,1.09440
20240521,024658.281464,025159.722863,301.441399,466.295 um_pwv,569.241 um_pwv,35.0,4.549 K,1.09659
20240521,025200.685340,025636.205274,275.519934,462.59 um_pwv,564.718 um_pwv,35.0,4.474 K,1.08784
20240521,030136.355067,030637.895807,301.54074,460.884 um_pwv,562.636 um_pwv,35.0,4.474 K,1.08381
20240521,030638.855703,031140.302080,301.446377,461.475 um_pwv,563.357 um_pwv,35.0,4.456 K,1.08520
20240521,031141.257585,031642.706682,301.449097,461.93 um_pwv,563.912 um_pwv,35.0,4.414 K,1.08628
20240521,031643.663552,032145.109772,301.44622,462.089 um_pwv,564.106 um_pwv,35.0,4.506 K,1.08665
20240521,032146.066377,032647.513376,301.446999,461.861 um_pwv,563.829 um_pwv,35.0,4.501 K,1.08612
20240521,032648.469966,033149.912584,301.442618,461.179 um_pwv,562.996 um_pwv,35.0,4.455 K,1.08450
20240521,033150.874106,033652.320971,301.446865,462.499 um_pwv,564.607 um_pwv,35.0,4.521 K,1.08762
20240521,033653.276945,034154.720341,301.443396,464.679 um_pwv,567.268 um_pwv,35.0,4.493 K,1.09277
20240521,034155.681805,034657.124559,301.442754,464.404 um_pwv,566.933 um_pwv,35.0,4.529 K,1.09213
20240521,034658.088108,035159.531016,301.442908,462.544 um_pwv,564.662 um_pwv,35.0,4.511 K,1.08773
20240521,035200.493188,035636.013736,275.520548,462.157 um_pwv,564.19 um_pwv,35.0,4.52 K,1.08681
20240521,050136.201459,050637.749019,301.54756,457.695 um_pwv,558.743 um_pwv,35.0,4.545 K,1.07627
20240521,050638.705237,051140.152855,301.447618,457.2 um_pwv,558.138 um_pwv,35.0,4.522 K,1.07510
20240521,051141.109777,051642.552119,301.442342,458.462 um_pwv,559.679 um_pwv,35.0,4.538 K,1.07808
20240521,051643.516292,052144.959849,301.443557,460.544 um_pwv,562.22 um_pwv,35.0,4.515 K,1.08300
20240521,052145.917298,052647.363636,301.446338,461.77 um_pwv,563.718 um_pwv,35.0,4.576 K,1.08590
20240521,052648.323547,053149.763618,301.440071,462.408 um_pwv,564.495 um_pwv,35.0,4.519 K,1.08741
20240521,053150.727483,053652.170352,301.442869,462.944 um_pwv,565.15 um_pwv,35.0,4.506 K,1.08867
20240521,053653.127237,054154.573802,301.446565,464.313 um_pwv,566.821 um_pwv,35.0,4.488 K,1.09191
20240521,054155.530709,054656.974906,301.444197,463.867 um_pwv,566.277 um_pwv,35.0,4.541 K,1.09086
20240521,054657.938801,055159.380643,301.441842,463.068 um_pwv,565.302 um_pwv,35.0,4.558 K,1.08897
20240521,055200.338215,055635.862806,275.524591,461.861 um_pwv,563.829 um_pwv,35.0,4.592 K,1.08612
20240521,060136.006815,060637.554281,301.547466,460.816 um_pwv,562.553 um_pwv,35.0,4.634 K,1.08365
20240521,060638.510216,061139.955485,301.445269,460.794 um_pwv,562.525 um_pwv,35.0,4.632 K,1.08359
20240521,061140.917263,061642.360815,301.443552,460.725 um_pwv,562.442 um_pwv,35.0,4.682 K,1.08343
20240521,061643.317825,062144.763382,301.445557,461.316 um_pwv,563.163 um_pwv,35.0,4.693 K,1.08483
20240521,062145.726093,062647.163974,301.437881,462.396 um_pwv,564.481 um_pwv,35.0,4.65 K,1.08738
20240521,062648.128922,063149.569707,301.440785,465.779 um_pwv,568.611 um_pwv,35.0,4.625 K,1.09537
20240521,063150.532511,063651.973958,301.441447,468.944 um_pwv,572.474 um_pwv,35.0,4.588 K,1.10285
20240521,063652.937370,064154.379816,301.442446,471.096 um_pwv,575.102 um_pwv,35.0,4.493 K,1.10794
20240521,064155.336813,064656.780675,301.443862,473.609 um_pwv,578.17 um_pwv,35.0,4.526 K,1.11388
20240521,064657.744439,065159.188702,301.444263,474.146 um_pwv,578.825 um_pwv,35.0,4.521 K,1.11515
20240521,065200.147473,065635.667415,275.519942,474.94 um_pwv,579.795 um_pwv,35.0,4.539 K,1.11703
20240521,070135.776773,070637.306977,301.530204,476.722 um_pwv,581.97 um_pwv,35.0,4.559 K,1.12124
20240521,070638.268181,071139.713527,301.445346,475.444 um_pwv,580.409 um_pwv,35.0,4.651 K,1.11822
20240521,071140.675407,071642.114892,301.439485,473.492 um_pwv,578.027 um_pwv,35.0,4.686 K,1.11361
20240521,071643.077585,072144.517532,301.439947,474.613 um_pwv,579.396 um_pwv,35.0,4.689 K,1.11625
20240521,072145.481088,072646.924957,301.443869,476.722 um_pwv,581.97 um_pwv,35.0,4.628 K,1.12124
20240521,072647.883058,073149.326866,301.443808,478.544 um_pwv,584.194 um_pwv,35.0,4.634 K,1.12554
20240521,073150.289523,073651.732242,301.442719,480.162 um_pwv,586.17 um_pwv,35.0,4.603 K,1.12937
20240521,073652.689079,074154.132979,301.4439,479.17 um_pwv,584.958 um_pwv,35.0,4.597 K,1.12702
20240521,074155.096358,074656.541492,301.445134,475.713 um_pwv,580.738 um_pwv,35.0,4.705 K,1.11885
20240521,074657.499938,075158.942727,301.442789,469.834 um_pwv,573.561 um_pwv,35.0,4.74 K,1.10496
20240521,075159.901227,075635.426125,275.524898,460.907 um_pwv,562.664 um_pwv,35.0,4.707 K,1.08386
20240521,090136.537032,090638.069963,301.532931,457.943 um_pwv,559.045 um_pwv,35.0,4.473 K,1.07686
20240521,090639.030466,091140.476503,301.446037,459.23 um_pwv,560.617 um_pwv,35.0,4.547 K,1.07990
20240521,091141.433204,091642.880164,301.44696,458.756 um_pwv,560.037 um_pwv,35.0,4.457 K,1.07878
20240521,091643.836730,092145.284051,301.447321,460.453 um_pwv,562.11 um_pwv,35.0,4.496 K,1.08279
20240521,092146.240586,092647.686419,301.445833,461.952 um_pwv,563.94 um_pwv,35.0,4.495 K,1.08633
20240521,092648.647891,093150.091890,301.443999,462.966 um_pwv,565.177 um_pwv,35.0,4.472 K,1.08873
20240521,093151.048876,093652.492108,301.443232,463.365 um_pwv,565.664 um_pwv,35.0,4.5 K,1.08967
20240521,093653.454475,094154.894996,301.440521,464.553 um_pwv,567.115 um_pwv,35.0,4.582 K,1.09248
20240521,094155.857672,094657.298646,301.440974,465.951 um_pwv,568.821 um_pwv,35.0,4.536 K,1.09578
20240521,094658.261328,095159.706839,301.445511,467.1 um_pwv,570.223 um_pwv,35.0,4.499 K,1.09850
20240521,095200.664146,095636.186513,275.522367,466.927 um_pwv,570.013 um_pwv,35.0,4.462 K,1.09809
20240521,100136.333405,100637.878225,301.54482,470.146 um_pwv,573.942 um_pwv,35.0,4.494 K,1.10570
20240521,100638.833548,101140.278028,301.44448,471.479 um_pwv,575.57 um_pwv,35.0,4.5 K,1.10885
20240521,101141.238903,101642.680920,301.442017,473.213 um_pwv,577.686 um_pwv,35.0,4.441 K,1.11294
20240521,101643.642695,102145.086988,301.444293,476.158 um_pwv,581.282 um_pwv,35.0,4.485 K,1.11991
20240521,102146.048970,102647.492465,301.443495,477.615 um_pwv,583.06 um_pwv,35.0,4.461 K,1.12335
20240521,102648.453849,103149.896973,301.443124,479.926 um_pwv,585.881 um_pwv,35.0,4.451 K,1.12881
20240521,103150.853017,103652.298894,301.445877,482.284 um_pwv,588.76 um_pwv,35.0,4.472 K,1.13438
20240521,103653.260409,104154.702851,301.442442,484.343 um_pwv,591.273 um_pwv,35.0,4.446 K,1.13925
20240521,104155.664645,104657.106492,301.441847,487.647 um_pwv,595.307 um_pwv,35.0,4.469 K,1.14706
20240521,104658.064348,105159.512858,301.44851,489.969 um_pwv,598.141 um_pwv,35.0,4.496 K,1.15255
20240521,105200.469179,105635.993601,275.524422,488.729 um_pwv,596.628 um_pwv,35.0,4.418 K,1.14962
20240521,110136.137283,110637.679826,301.542543,494.687 um_pwv,603.902 um_pwv,35.0,4.416 K,1.16370
20240521,110638.641166,111140.084341,301.443175,497.608 um_pwv,607.467 um_pwv,35.0,4.426 K,1.17060
20240521,111141.046515,111642.487149,301.440634,498.872 um_pwv,609.011 um_pwv,35.0,4.428 K,1.17359
20240521,111643.448876,112144.894333,301.445457,497.375 um_pwv,607.183 um_pwv,35.0,4.453 K,1.17005
20240521,112145.856522,112647.298501,301.441979,495.834 um_pwv,605.302 um_pwv,35.0,4.481 K,1.16641
20240521,112648.260554,113149.703797,301.443243,492.378 um_pwv,601.082 um_pwv,35.0,4.513 K,1.15824
20240521,113150.660399,113652.107706,301.447307,490.381 um_pwv,598.644 um_pwv,35.0,4.586 K,1.15352
20240521,113653.063501,114154.509561,301.44606,488.753 um_pwv,596.657 um_pwv,35.0,4.719 K,1.14967
20240521,114155.471624,114656.911010,301.439386,483.771 um_pwv,590.575 um_pwv,35.0,4.628 K,1.13790
20240521,114657.872957,115159.319151,301.446194,478.781 um_pwv,584.483 um_pwv,35.0,4.686 K,1.12610
20240521,115200.276127,115635.798552,275.522425,478.921 um_pwv,584.655 um_pwv,35.0,4.636 K,1.12644
20240521,130135.891773,130637.437971,301.546198,462.408 um_pwv,564.495 um_pwv,35.0,4.59 K,1.08741
20240521,130638.399198,131139.841246,301.442048,458.699 um_pwv,559.968 um_pwv,35.0,4.584 K,1.07864
20240521,131140.803097,131642.246770,301.443673,457.639 um_pwv,558.674 um_pwv,35.0,4.616 K,1.07614
20240521,131643.205446,132144.646579,301.441133,460.17 um_pwv,561.764 um_pwv,35.0,4.62 K,1.08212
20240521,132145.609278,132647.054085,301.444807,461.748 um_pwv,563.69 um_pwv,35.0,4.552 K,1.08585
20240521,132648.010908,133149.458628,301.44772,464.53 um_pwv,567.087 um_pwv,35.0,4.499 K,1.09242
20240521,133150.416822,133651.861667,301.444845,466.985 um_pwv,570.083 um_pwv,35.0,4.473 K,1.09822
20240521,133652.819211,134154.264529,301.445318,468.505 um_pwv,571.939 um_pwv,35.0,4.508 K,1.10182
20240521,134155.221407,134656.665181,301.443774,465.893 um_pwv,568.751 um_pwv,35.0,4.516 K,1.09565
20240521,134657.629061,135159.072055,301.442994,460.725 um_pwv,562.442 um_pwv,35.0,4.529 K,1.08343
20240521,135200.028925,135635.554137,275.525212,454.416 um_pwv,554.74 um_pwv,35.0,4.568 K,1.06852
20240521,140135.696987,140637.243398,301.546411,444.743 um_pwv,542.931 um_pwv,35.0,4.776 K,1.04566
20240521,140638.204667,141139.648976,301.444309,442.341 um_pwv,539.998 um_pwv,35.0,4.763 K,1.03998
20240521,141140.606477,141642.052525,301.446048,440.114 um_pwv,537.28 um_pwv,35.0,4.67 K,1.03472
20240521,141643.009756,142144.454503,301.444747,438.244 um_pwv,534.997 um_pwv,35.0,4.646 K,1.03030
20240521,142145.412017,142646.856070,301.444053,438.309 um_pwv,535.076 um_pwv,35.0,4.612 K,1.03045
20240521,142647.819045,143149.260182,301.441137,439.703 um_pwv,536.778 um_pwv,35.0,4.616 K,1.03374
20240521,143150.223746,143651.667962,301.444216,442.526 um_pwv,540.224 um_pwv,35.0,4.575 K,1.04042
20240521,143652.626014,144154.068260,301.442246,444.491 um_pwv,542.624 um_pwv,35.0,4.61 K,1.04506
20240521,144155.031623,144656.472762,301.441139,446.872 um_pwv,545.53 um_pwv,35.0,4.621 K,1.05069
20240521,144657.435700,145158.875015,301.439315,448.371 um_pwv,547.36 um_pwv,35.0,4.636 K,1.05423
20240521,145159.838348,145635.357591,275.519243,447.18 um_pwv,545.906 um_pwv,35.0,4.616 K,1.05142
20240521,150136.510929,150638.057470,301.546541,445.499 um_pwv,543.854 um_pwv,35.0,4.708 K,1.04744
20240521,150639.018635,151140.461832,301.443197,443.213 um_pwv,541.063 um_pwv,35.0,4.683 K,1.04204
20240521,151141.418167,151642.863465,301.445298,439.216 um_pwv,536.184 um_pwv,35.0,4.68 K,1.03259
20240521,151643.826407,152145.268452,301.442045,439.952 um_pwv,537.082 um_pwv,35.0,4.638 K,1.03433
20240521,152146.225351,152647.671210,301.445859,443.551 um_pwv,541.476 um_pwv,35.0,4.658 K,1.04284
20240521,152648.634524,153150.072807,301.438283,447.841 um_pwv,546.713 um_pwv,35.0,4.642 K,1.05298
20240521,153151.036958,153652.477490,301.440532,449.83 um_pwv,549.141 um_pwv,35.0,4.623 K,1.05768
20240521,153653.441055,154154.883663,301.442608,448.835 um_pwv,547.926 um_pwv,35.0,4.607 K,1.05533
20240521,154155.840541,154657.289466,301.448925,446.916 um_pwv,545.584 um_pwv,35.0,4.658 K,1.05079
20240521,154658.247556,155159.692552,301.444996,443.147 um_pwv,540.983 um_pwv,35.0,4.64 K,1.04188
20240521,155200.649766,155636.172004,275.522238,439.335 um_pwv,536.329 um_pwv,35.0,4.611 K,1.03287
20240521,170136.265382,170637.809574,301.544192,431.819 um_pwv,527.154 um_pwv,35.0,4.666 K,1.01511
20240521,170638.769980,171140.214402,301.444422,431.373 um_pwv,526.609 um_pwv,35.0,4.663 K,1.01406
20240521,171141.175653,171642.615873,301.44022,431.415 um_pwv,526.661 um_pwv,35.0,4.667 K,1.01416
20240521,171643.577927,172145.019899,301.441972,435.62 um_pwv,531.793 um_pwv,35.0,4.632 K,1.02409
20240521,172145.981372,172647.424736,301.443364,439.659 um_pwv,536.725 um_pwv,35.0,4.576 K,1.03364
20240521,172648.387516,173149.831773,301.444257,441.232 um_pwv,538.644 um_pwv,35.0,4.547 K,1.03736
20240521,173150.787854,173652.232489,301.444635,441.449 um_pwv,538.909 um_pwv,35.0,4.575 K,1.03787
20240521,173653.194287,174154.639419,301.445132,441.688 um_pwv,539.201 um_pwv,35.0,4.644 K,1.03844
20240521,174155.596404,174657.043202,301.446798,439.53 um_pwv,536.566 um_pwv,35.0,4.621 K,1.03333
20240521,174658.001720,175159.447914,301.446194,436.231 um_pwv,532.54 um_pwv,35.0,4.64 K,1.02554
20240521,175200.404884,175635.927916,275.523032,433.043 um_pwv,528.648 um_pwv,35.0,4.572 K,1.01800
20240521,180136.034696,180637.568097,301.533401,432.606 um_pwv,528.115 um_pwv,35.0,4.568 K,1.01697
20240521,180638.528513,181139.973669,301.445156,431.883 um_pwv,527.231 um_pwv,35.0,4.54 K,1.01526
20240521,181140.934351,181642.378540,301.444189,431.83 um_pwv,527.167 um_pwv,35.0,4.554 K,1.01514
20240521,181643.335765,182144.780115,301.44435,432.606 um_pwv,528.115 um_pwv,35.0,4.603 K,1.01697
20240521,182145.741614,182647.182966,301.441352,433.246 um_pwv,528.895 um_pwv,35.0,4.508 K,1.01848
20240521,182648.144423,183149.587866,301.443443,434.784 um_pwv,530.773 um_pwv,35.0,4.589 K,1.02212
20240521,183150.549722,183651.992588,301.442866,435.062 um_pwv,531.113 um_pwv,35.0,4.61 K,1.02278
20240521,183652.948827,184154.394313,301.445486,436.65 um_pwv,533.051 um_pwv,35.0,4.606 K,1.02653
20240521,184155.356132,184656.799823,301.443691,436.994 um_pwv,533.471 um_pwv,35.0,4.553 K,1.02734
20240521,184657.761171,185159.203743,301.442572,434.377 um_pwv,530.277 um_pwv,35.0,4.55 K,1.02116
20240521,185200.165057,185635.684500,275.519443,430.779 um_pwv,525.884 um_pwv,35.0,4.507 K,1.01265
20240521,190135.844564,190637.420599,301.576035,430.736 um_pwv,525.832 um_pwv,35.0,4.596 K,1.01255
20240521,190638.381340,191139.823689,301.442349,428.031 um_pwv,522.529 um_pwv,35.0,4.595 K,1.00616
20240521,191140.784797,191642.228531,301.443734,427.525 um_pwv,521.912 um_pwv,35.0,4.601 K,1.00496
20240521,191643.190886,192144.634427,301.443541,429.508 um_pwv,524.333 um_pwv,35.0,4.631 K,1.00965
20240521,192145.595934,192647.036631,301.440697,426.558 um_pwv,520.731 um_pwv,35.0,4.635 K,1.00268
20240521,192647.998715,193149.438503,301.439788,423.67 um_pwv,517.206 um_pwv,35.0,4.69 K,0.995851
20240521,193150.401182,193651.846786,301.445604,421.881 um_pwv,515.021 um_pwv,35.0,4.755 K,0.991621
20240521,193652.804020,194154.250305,301.446285,417.44 um_pwv,509.6 um_pwv,35.0,4.78 K,0.981125
20240521,194155.206538,194656.651849,301.445311,420.223 um_pwv,512.997 um_pwv,35.0,4.753 K,0.987702
20240521,194657.613917,195159.058125,301.444208,425.384 um_pwv,519.298 um_pwv,35.0,4.767 K,0.999901
20240521,195200.014104,195635.538352,275.524248,425.929 um_pwv,519.963 um_pwv,35.0,4.64 K,1.00119
20240521,210135.654158,210637.226772,301.572614,411.95 um_pwv,502.898 um_pwv,35.0,4.785 K,0.968148
20240521,210638.182950,211139.626264,301.443314,410.775 um_pwv,501.464 um_pwv,35.0,4.717 K,0.965373
20240521,211140.588566,211642.032431,301.443865,411.99 um_pwv,502.947 um_pwv,35.0,4.764 K,0.968244
20240521,211642.995167,212144.437336,301.442169,412.031 um_pwv,502.997 um_pwv,35.0,4.824 K,0.968340
20240521,212145.394531,212646.837059,301.442528,409.363 um_pwv,499.74 um_pwv,35.0,4.802 K,0.962034
20240521,212647.799750,213149.242034,301.442284,408.518 um_pwv,498.708 um_pwv,35.0,4.821 K,0.960036
20240521,213150.205050,213651.649614,301.444564,408.116 um_pwv,498.217 um_pwv,35.0,4.893 K,0.959087
20240521,213652.608047,214154.049097,301.44105,408.357 um_pwv,498.511 um_pwv,35.0,4.866 K,0.959656
20240521,214155.013953,214656.458355,301.444402,407.594 um_pwv,497.58 um_pwv,35.0,4.837 K,0.957853
20240521,214657.417288,215158.859663,301.442375,404.815 um_pwv,494.188 um_pwv,35.0,4.794 K,0.951286
20240521,215159.822343,215635.339769,275.517426,401.739 um_pwv,490.433 um_pwv,35.0,4.803 K,0.944016
20240521,220136.397741,220637.939715,301.541974,399.728 um_pwv,487.978 um_pwv,35.0,4.885 K,0.939262
20240521,220638.900847,221140.346514,301.445667,400.358 um_pwv,488.747 um_pwv,35.0,4.899 K,0.940751
20240521,221141.308357,221642.751165,301.442808,399.256 um_pwv,487.402 um_pwv,35.0,4.981 K,0.938147
20240521,221643.708011,222145.150717,301.442706,399.807 um_pwv,488.074 um_pwv,35.0,4.974 K,0.939448
20240521,222146.114025,222647.558883,301.444858,401.344 um_pwv,489.951 um_pwv,35.0,4.957 K,0.943082
20240521,222648.515770,223149.961777,301.446007,403.165 um_pwv,492.174 um_pwv,35.0,4.99 K,0.947386
20240521,223150.918681,223652.366598,301.447917,402.056 um_pwv,490.819 um_pwv,35.0,4.917 K,0.944764
20240521,223653.325271,224154.770278,301.445007,402.491 um_pwv,491.351 um_pwv,35.0,4.902 K,0.945793
20240521,224155.727115,224657.174346,301.447231,400.594 um_pwv,489.035 um_pwv,35.0,4.962 K,0.941310
20240521,224658.132102,225159.576536,301.444434,399.728 um_pwv,487.978 um_pwv,35.0,4.981 K,0.939262
20240521,225200.533463,225636.057521,275.524058,397.922 um_pwv,485.774 um_pwv,35.0,4.93 K,0.934995
20240522,010136.059178,010637.594762,301.535584,390.475 um_pwv,476.682 um_pwv,35.0,4.857 K,0.917392
20240522,010638.555572,011139.999715,301.444143,391.129 um_pwv,477.48 um_pwv,35.0,4.823 K,0.918937
20240522,011140.960942,011642.405076,301.444134,391.591 um_pwv,478.044 um_pwv,35.0,4.74 K,0.920029
20240522,011643.366817,012144.808565,301.441748,392.864 um_pwv,479.599 um_pwv,35.0,4.726 K,0.923039
20240522,012145.769970,012647.214348,301.444378,393.212 um_pwv,480.024 um_pwv,35.0,4.753 K,0.923862
20240522,012648.170573,013149.617532,301.446959,391.822 um_pwv,478.326 um_pwv,35.0,4.763 K,0.920576
20240522,013150.575007,013652.019754,301.444747,391.552 um_pwv,477.997 um_pwv,35.0,4.77 K,0.919938
20240522,013652.981508,014154.421956,301.440448,391.996 um_pwv,478.538 um_pwv,35.0,4.78 K,0.920986
20240522,014155.383721,014656.827589,301.443868,392.053 um_pwv,478.609 um_pwv,35.0,4.776 K,0.921123
20240522,014657.789024,015159.233646,301.444622,391.283 um_pwv,477.668 um_pwv,35.0,4.772 K,0.919301
20240522,015200.189941,015635.714102,275.524161,389.439 um_pwv,475.417 um_pwv,35.0,4.747 K,0.914943
20240522,020135.863659,020637.449885,301.586226,391.745 um_pwv,478.232 um_pwv,35.0,4.817 K,0.920393
20240522,020638.411243,021139.852984,301.441741,392.169 um_pwv,478.75 um_pwv,35.0,4.849 K,0.921396
20240522,021140.814285,021642.255837,301.441552,394.297 um_pwv,481.348 um_pwv,35.0,4.847 K,0.926426
20240522,021643.217889,022144.662018,301.444129,392.98 um_pwv,479.74 um_pwv,35.0,4.909 K,0.923314
20240522,022145.624722,022647.063531,301.438809,391.09 um_pwv,477.433 um_pwv,35.0,4.845 K,0.918846
20240522,022648.025170,023149.467872,301.442702,392.826 um_pwv,479.552 um_pwv,35.0,4.849 K,0.922948
20240522,023150.431587,023651.873258,301.441671,394.375 um_pwv,481.443 um_pwv,35.0,4.856 K,0.926610
20240522,023652.835057,024154.275618,301.440561,394.919 um_pwv,482.107 um_pwv,35.0,4.862 K,0.927895
20240522,024155.238243,024656.678697,301.440454,394.181 um_pwv,481.206 um_pwv,35.0,4.851 K,0.926151
20240522,024657.640125,025159.082712,301.442587,393.503 um_pwv,480.378 um_pwv,35.0,4.882 K,0.924548
20240522,025200.044866,025635.568094,275.523228,390.321 um_pwv,476.494 um_pwv,35.0,4.885 K,0.917029
20240522,030135.628148,030637.160176,301.532028,390.206 um_pwv,476.354 um_pwv,35.0,4.949 K,0.916756
20240522,030638.120651,031139.560542,301.439891,390.552 um_pwv,476.776 um_pwv,35.0,4.904 K,0.917573
20240522,031140.521484,031641.966810,301.445326,391.745 um_pwv,478.232 um_pwv,35.0,4.937 K,0.920393
20240522,031642.929262,032144.368725,301.439463,390.187 um_pwv,476.33 um_pwv,35.0,4.944 K,0.916711
20240522,032145.331392,032646.775923,301.444531,389.056 um_pwv,474.949 um_pwv,35.0,4.929 K,0.914038
20240522,032647.737709,033149.177128,301.439419,388.673 um_pwv,474.482 um_pwv,35.0,4.964 K,0.913133
20240522,033150.139850,033651.584987,301.445137,389.899 um_pwv,475.979 um_pwv,35.0,4.939 K,0.916031
20240522,033652.540804,034153.987308,301.446504,393.174 um_pwv,479.977 um_pwv,35.0,5.005 K,0.923771
20240522,034154.943240,034656.390062,301.446822,395.95 um_pwv,483.366 um_pwv,35.0,4.949 K,0.930332
20240522,034657.351896,035158.795561,301.443665,397.727 um_pwv,485.535 um_pwv,35.0,4.92 K,0.934532
