TIME,take TIME (seconds)
results2602/20260209S191202.292742E191202.292742_scanAz_slow.dat,4.2109
results2602/20260209S191203.253148E191203.253148_scanAz_slow.dat,4.2814
results2602/20260209S191204.214238E191204.214238_scanAz_slow.dat,4.2345
results2602/20260209S191205.171611E191205.171611_scanAz_slow.dat,3.9983
results2602/20260209S191206.131849E191206.131849_scanAz_slow.dat,4.1144
results2602/20260209S191207.088580E191207.088580_scanAz_slow.dat,4.2167
results2602/20260209S191208.051459E191208.051459_scanAz_slow.dat,4.0972
results2602/20260209S191209.009928E191209.009928_scanAz_slow.dat,4.1376
results2602/20260209S191209.974039E191209.974039_scanAz_slow.dat,4.1345
results2602/20260209S191210.932975E191210.932975_scanAz_slow.dat,4.2289
results2602/20260209S191211.894326E191211.894326_scanAz_slow.dat,4.1201
results2602/20260209S191212.851975E191212.851975_scanAz_slow.dat,4.0632
results2602/20260209S191213.814140E191213.814140_scanAz_slow.dat,4.2931
results2602/20260209S191214.770162E191214.770162_scanAz_slow.dat,4.1618
results2602/20260209S191215.732236E191215.732236_scanAz_slow.dat,4.2276
results2602/20260209S191216.694735E191216.694735_scanAz_slow.dat,4.0745
results2602/20260209S191217.651139E191217.651139_scanAz_slow.dat,3.9804
results2602/20260209S191218.610172E191218.610172_scanAz_slow.dat,4.0775
results2602/20260209S191219.570071E191219.570071_scanAz_slow.dat,4.0726
results2602/20260209S191220.533565E191220.533565_scanAz_slow.dat,4.1769
results2602/20260209S191221.489606E191221.489606_scanAz_slow.dat,4.4697
results2602/20260209S191222.450393E191222.450393_scanAz_slow.dat,4.3050
results2602/20260209S191223.412502E191223.412502_scanAz_slow.dat,4.1279
results2602/20260209S191224.368180E191224.368180_scanAz_slow.dat,4.1309
results2602/20260209S191225.334160E191225.334160_scanAz_slow.dat,3.9807
results2602/20260209S191226.294710E191226.294710_scanAz_slow.dat,4.3053
results2602/20260209S191227.250153E191227.250153_scanAz_slow.dat,4.2211
results2602/20260209S191228.211347E191228.211347_scanAz_slow.dat,4.2867
results2602/20260209S191229.173421E191229.173421_scanAz_slow.dat,4.3382
results2602/20260209S191230.130726E191230.130726_scanAz_slow.dat,4.1407
results2602/20260209S191231.092384E191231.092384_scanAz_slow.dat,4.1145
results2602/20260209S191232.054499E191232.054499_scanAz_slow.dat,4.1274
results2602/20260209S191233.011507E191233.011507_scanAz_slow.dat,4.2318
results2602/20260209S191233.968200E191233.968200_scanAz_slow.dat,4.2968
results2602/20260209S191234.928632E191234.928632_scanAz_slow.dat,4.2036
results2602/20260209S191235.888803E191235.888803_scanAz_slow.dat,4.0697
results2602/20260209S191236.849545E191236.849545_scanAz_slow.dat,4.3579
results2602/20260209S191237.812169E191237.812169_scanAz_slow.dat,4.1123
results2602/20260209S191238.772684E191238.772684_scanAz_slow.dat,4.3470
results2602/20260209S191239.728679E191239.728679_scanAz_slow.dat,4.1212
results2602/20260209S191240.694682E191240.694682_scanAz_slow.dat,4.0142
results2602/20260209S191241.653157E191241.653157_scanAz_slow.dat,4.3867
results2602/20260209S191242.612003E191242.612003_scanAz_slow.dat,4.2660
results2602/20260209S191243.574179E191243.574179_scanAz_slow.dat,4.2364
results2602/20260209S191244.534188E191244.534188_scanAz_slow.dat,4.3086
results2602/20260209S191245.489590E191245.489590_scanAz_slow.dat,4.0485
results2602/20260209S191246.451913E191246.451913_scanAz_slow.dat,4.2207
results2602/20260209S191247.412801E191247.412801_scanAz_slow.dat,4.3911
results2602/20260209S191248.373185E191248.373185_scanAz_slow.dat,4.1661
results2602/20260209S191249.333494E191249.333494_scanAz_slow.dat,4.2959
results2602/20260209S191250.294472E191250.294472_scanAz_slow.dat,4.1767
results2602/20260209S191251.252425E191251.252425_scanAz_slow.dat,4.3445
results2602/20260209S191252.214712E191252.214712_scanAz_slow.dat,4.2458
results2602/20260209S191253.175295E191253.175295_scanAz_slow.dat,4.1670
results2602/20260209S191254.132281E191254.132281_scanAz_slow.dat,4.2270
results2602/20260209S191255.094843E191255.094843_scanAz_slow.dat,4.2360
results2602/20260209S191256.050668E191256.050668_scanAz_slow.dat,4.1953
results2602/20260209S191257.013352E191257.013352_scanAz_slow.dat,4.1194
results2602/20260209S191257.972277E191257.972277_scanAz_slow.dat,4.1784
results2602/20260209S191258.935268E191258.935268_scanAz_slow.dat,4.1076
results2602/20260209S191259.894844E191259.894844_scanAz_slow.dat,4.0250
results2602/20260209S191300.853927E191300.853927_scanAz_slow.dat,4.1039
results2602/20260209S191301.810573E191301.810573_scanAz_slow.dat,4.0969
results2602/20260209S191302.771726E191302.771726_scanAz_slow.dat,4.2083
results2602/20260209S191303.734663E191303.734663_scanAz_slow.dat,4.0078
results2602/20260209S191304.690889E191304.690889_scanAz_slow.dat,4.1509
results2602/20260209S191305.652541E191305.652541_scanAz_slow.dat,4.2118
results2602/20260209S191306.614247E191306.614247_scanAz_slow.dat,4.2594
results2602/20260209S191307.572981E191307.572981_scanAz_slow.dat,4.0615
results2602/20260209S191308.534634E191308.534634_scanAz_slow.dat,4.1845
results2602/20260209S191309.490643E191309.490643_scanAz_slow.dat,4.2244
results2602/20260209S191310.453243E191310.453243_scanAz_slow.dat,4.1723
results2602/20260209S191311.410739E191311.410739_scanAz_slow.dat,4.1660
results2602/20260209S191312.370613E191312.370613_scanAz_slow.dat,4.1033
results2602/20260209S191313.331011E191313.331011_scanAz_slow.dat,4.0618
results2602/20260209S191314.293549E191314.293549_scanAz_slow.dat,4.4066
results2602/20260209S191315.252814E191315.252814_scanAz_slow.dat,4.2729
results2602/20260209S191316.213583E191316.213583_scanAz_slow.dat,4.3140
results2602/20260209S191317.174984E191317.174984_scanAz_slow.dat,4.1836
results2602/20260209S191318.131302E191318.131302_scanAz_slow.dat,4.2664
results2602/20260209S191319.093894E191319.093894_scanAz_slow.dat,4.1570
results2602/20260209S191320.054953E191320.054953_scanAz_slow.dat,4.3477
results2602/20260209S191321.011590E191321.011590_scanAz_slow.dat,4.2844
results2602/20260209S191321.973470E191321.973470_scanAz_slow.dat,4.1179
results2602/20260209S191322.934028E191322.934028_scanAz_slow.dat,4.1899
results2602/20260209S191323.893799E191323.893799_scanAz_slow.dat,4.3040
results2602/20260209S191324.853520E191324.853520_scanAz_slow.dat,4.3180
results2602/20260209S191325.815249E191325.815249_scanAz_slow.dat,3.9814
results2602/20260209S191326.770992E191326.770992_scanAz_slow.dat,4.2325
results2602/20260209S191327.735053E191327.735053_scanAz_slow.dat,4.3162
results2602/20260209S191328.695053E191328.695053_scanAz_slow.dat,4.2562
results2602/20260209S191329.650874E191329.650874_scanAz_slow.dat,4.0336
results2602/20260209S191330.613399E191330.613399_scanAz_slow.dat,4.3203
results2602/20260209S191331.572386E191331.572386_scanAz_slow.dat,4.2764
results2602/20260209S191332.532471E191332.532471_scanAz_slow.dat,4.3396
results2602/20260209S191333.493547E191333.493547_scanAz_slow.dat,4.2953
results2602/20260209S191334.455075E191334.455075_scanAz_slow.dat,4.2983
results2602/20260209S191335.415331E191335.415331_scanAz_slow.dat,4.2453
results2602/20260209S191336.370480E191336.370480_scanAz_slow.dat,4.2426
results2602/20260209S191337.333505E191337.333505_scanAz_slow.dat,4.1952
results2602/20260209S191338.294157E191338.294157_scanAz_slow.dat,4.5547
results2602/20260209S191339.255884E191339.255884_scanAz_slow.dat,4.3102
results2602/20260209S191340.214133E191340.214133_scanAz_slow.dat,4.2681
results2602/20260209S191341.175099E191341.175099_scanAz_slow.dat,3.9790
results2602/20260209S191342.135744E191342.135744_scanAz_slow.dat,4.2689
results2602/20260209S191343.091481E191343.091481_scanAz_slow.dat,4.3518
results2602/20260209S191344.050585E191344.050585_scanAz_slow.dat,4.2443
results2602/20260209S191345.012770E191345.012770_scanAz_slow.dat,4.3231
results2602/20260209S191345.969066E191345.969066_scanAz_slow.dat,4.2748
results2602/20260209S191346.934464E191346.934464_scanAz_slow.dat,3.9989
results2602/20260209S191347.890644E191347.890644_scanAz_slow.dat,4.0820
results2602/20260209S191348.853176E191348.853176_scanAz_slow.dat,4.1762
results2602/20260209S191349.809545E191349.809545_scanAz_slow.dat,3.8764
results2602/20260209S191350.773215E191350.773215_scanAz_slow.dat,4.3421
results2602/20260209S191351.734230E191351.734230_scanAz_slow.dat,4.2322
results2602/20260209S191352.695301E191352.695301_scanAz_slow.dat,4.1557
results2602/20260209S191353.654677E191353.654677_scanAz_slow.dat,4.3870
results2602/20260209S191354.610579E191354.610579_scanAz_slow.dat,4.2958
results2602/20260209S191355.572729E191355.572729_scanAz_slow.dat,4.2421
results2602/20260209S191356.534451E191356.534451_scanAz_slow.dat,4.0946
results2602/20260209S191357.494763E191357.494763_scanAz_slow.dat,4.1044
results2602/20260209S191358.449558E191358.449558_scanAz_slow.dat,4.1646
results2602/20260209S191359.412699E191359.412699_scanAz_slow.dat,4.2498
results2602/20260209S191400.372712E191400.372712_scanAz_slow.dat,4.0265
results2602/20260209S191401.335309E191401.335309_scanAz_slow.dat,4.0625
results2602/20260209S191402.290315E191402.290315_scanAz_slow.dat,4.0835
results2602/20260209S191403.252159E191403.252159_scanAz_slow.dat,3.8799
results2602/20260209S191404.216139E191404.216139_scanAz_slow.dat,4.2678
results2602/20260209S191405.173606E191405.173606_scanAz_slow.dat,4.1424
results2602/20260209S191406.129429E191406.129429_scanAz_slow.dat,4.2897
results2602/20260209S191407.095504E191407.095504_scanAz_slow.dat,4.2281
results2602/20260209S191408.056163E191408.056163_scanAz_slow.dat,4.1314
results2602/20260209S191409.011832E191409.011832_scanAz_slow.dat,4.1462
results2602/20260209S191409.974438E191409.974438_scanAz_slow.dat,4.2292
results2602/20260209S191410.931703E191410.931703_scanAz_slow.dat,4.2821
results2602/20260209S191411.893080E191411.893080_scanAz_slow.dat,4.1954
results2602/20260209S191412.850670E191412.850670_scanAz_slow.dat,4.1575
results2602/20260209S191413.811105E191413.811105_scanAz_slow.dat,4.0142
results2602/20260209S191414.771593E191414.771593_scanAz_slow.dat,4.1782
results2602/20260209S191415.735647E191415.735647_scanAz_slow.dat,4.2869
results2602/20260209S191416.693973E191416.693973_scanAz_slow.dat,4.0843
results2602/20260209S191417.655142E191417.655142_scanAz_slow.dat,4.0153
results2602/20260209S191418.612036E191418.612036_scanAz_slow.dat,4.0288
results2602/20260209S191419.575788E191419.575788_scanAz_slow.dat,4.0484
results2602/20260209S191420.532094E191420.532094_scanAz_slow.dat,3.9998
results2602/20260209S191421.492607E191421.492607_scanAz_slow.dat,4.2832
results2602/20260209S191422.455462E191422.455462_scanAz_slow.dat,4.2508
results2602/20260209S191423.409860E191423.409860_scanAz_slow.dat,3.9900
results2602/20260209S191424.373121E191424.373121_scanAz_slow.dat,4.2656
results2602/20260209S191425.335347E191425.335347_scanAz_slow.dat,4.1273
results2602/20260209S191426.294549E191426.294549_scanAz_slow.dat,4.3214
results2602/20260209S191427.251797E191427.251797_scanAz_slow.dat,4.2179
results2602/20260209S191428.212615E191428.212615_scanAz_slow.dat,4.1263
results2602/20260209S191429.172161E191429.172161_scanAz_slow.dat,4.1544
results2602/20260209S191430.133280E191430.133280_scanAz_slow.dat,3.9145
results2602/20260209S191431.094375E191431.094375_scanAz_slow.dat,4.1116
results2602/20260209S191432.051858E191432.051858_scanAz_slow.dat,4.3646
results2602/20260209S191433.011933E191433.011933_scanAz_slow.dat,4.1587
results2602/20260209S191433.974913E191433.974913_scanAz_slow.dat,4.1408
results2602/20260209S191434.936591E191434.936591_scanAz_slow.dat,4.1665
results2602/20260209S191435.893756E191435.893756_scanAz_slow.dat,4.1719
results2602/20260209S191436.855149E191436.855149_scanAz_slow.dat,4.2119
results2602/20260209S191437.815999E191437.815999_scanAz_slow.dat,4.0348
results2602/20260209S191438.776144E191438.776144_scanAz_slow.dat,4.2760
results2602/20260209S191439.732367E191439.732367_scanAz_slow.dat,4.0939
results2602/20260209S191440.694267E191440.694267_scanAz_slow.dat,4.2644
results2602/20260209S191441.656357E191441.656357_scanAz_slow.dat,4.0153
results2602/20260209S191442.613405E191442.613405_scanAz_slow.dat,4.2239
results2602/20260209S191443.576316E191443.576316_scanAz_slow.dat,4.2399
results2602/20260209S191444.534732E191444.534732_scanAz_slow.dat,4.1402
results2602/20260209S191445.491439E191445.491439_scanAz_slow.dat,4.0572
results2602/20260209S191446.454677E191446.454677_scanAz_slow.dat,4.1720
results2602/20260209S191447.413961E191447.413961_scanAz_slow.dat,4.1288
results2602/20260209S191448.375854E191448.375854_scanAz_slow.dat,3.9883
results2602/20260209S191449.332537E191449.332537_scanAz_slow.dat,4.1819
results2602/20260209S191450.294457E191450.294457_scanAz_slow.dat,4.0672
results2602/20260209S191451.254389E191451.254389_scanAz_slow.dat,4.1147
results2602/20260209S191452.214536E191452.214536_scanAz_slow.dat,4.2071
results2602/20260209S191453.172175E191453.172175_scanAz_slow.dat,4.1687
results2602/20260209S191454.132173E191454.132173_scanAz_slow.dat,4.2218
results2602/20260209S191455.096419E191455.096419_scanAz_slow.dat,4.2429
results2602/20260209S191456.056429E191456.056429_scanAz_slow.dat,4.0244
results2602/20260209S191457.013647E191457.013647_scanAz_slow.dat,4.0469
results2602/20260209S191457.974411E191457.974411_scanAz_slow.dat,4.1286
results2602/20260209S191458.935336E191458.935336_scanAz_slow.dat,4.1632
results2602/20260209S191459.896215E191459.896215_scanAz_slow.dat,4.1380
results2602/20260209S191500.852063E191500.852063_scanAz_slow.dat,4.1055
results2602/20260209S191501.815157E191501.815157_scanAz_slow.dat,4.3024
results2602/20260209S191502.776836E191502.776836_scanAz_slow.dat,3.9561
results2602/20260209S191503.732504E191503.732504_scanAz_slow.dat,4.1031
results2602/20260209S191504.694213E191504.694213_scanAz_slow.dat,4.2005
results2602/20260209S191505.653446E191505.653446_scanAz_slow.dat,4.2922
results2602/20260209S191506.615858E191506.615858_scanAz_slow.dat,4.1600
results2602/20260209S191507.576712E191507.576712_scanAz_slow.dat,4.1073
results2602/20260209S191508.533934E191508.533934_scanAz_slow.dat,4.1166
results2602/20260209S191509.493901E191509.493901_scanAz_slow.dat,4.2336
results2602/20260209S191510.452775E191510.452775_scanAz_slow.dat,4.1589
results2602/20260209S191511.414175E191511.414175_scanAz_slow.dat,4.1026
results2602/20260209S191512.372262E191512.372262_scanAz_slow.dat,4.2361
results2602/20260209S191513.334599E191513.334599_scanAz_slow.dat,4.2800
results2602/20260209S191514.292641E191514.292641_scanAz_slow.dat,4.0935
results2602/20260209S191515.256504E191515.256504_scanAz_slow.dat,3.8977
results2602/20260209S191516.215247E191516.215247_scanAz_slow.dat,4.1396
results2602/20260209S191517.176656E191517.176656_scanAz_slow.dat,4.1471
results2602/20260209S191518.132956E191518.132956_scanAz_slow.dat,4.0905
results2602/20260209S191519.093979E191519.093979_scanAz_slow.dat,4.0755
results2602/20260209S191520.053093E191520.053093_scanAz_slow.dat,4.1675
results2602/20260209S191521.015035E191521.015035_scanAz_slow.dat,4.3620
results2602/20260209S191521.971440E191521.971440_scanAz_slow.dat,4.2389
results2602/20260209S191522.934056E191522.934056_scanAz_slow.dat,4.2072
results2602/20260209S191523.896077E191523.896077_scanAz_slow.dat,4.0307
results2602/20260209S191524.852635E191524.852635_scanAz_slow.dat,4.0176
results2602/20260209S191525.816883E191525.816883_scanAz_slow.dat,4.0753
results2602/20260209S191526.777823E191526.777823_scanAz_slow.dat,4.2406
results2602/20260209S191527.736046E191527.736046_scanAz_slow.dat,4.1700
results2602/20260209S191528.696805E191528.696805_scanAz_slow.dat,3.9792
results2602/20260209S191529.656144E191529.656144_scanAz_slow.dat,4.2583
results2602/20260209S191530.616602E191530.616602_scanAz_slow.dat,4.0125
results2602/20260209S191531.575623E191531.575623_scanAz_slow.dat,4.1164
results2602/20260209S191532.540770E191532.540770_scanAz_slow.dat,4.0511
results2602/20260209S191533.496265E191533.496265_scanAz_slow.dat,4.3635
results2602/20260209S191534.452099E191534.452099_scanAz_slow.dat,4.3370
results2602/20260209S191535.416085E191535.416085_scanAz_slow.dat,4.0756
results2602/20260209S191536.376092E191536.376092_scanAz_slow.dat,4.0356
results2602/20260209S191537.335462E191537.335462_scanAz_slow.dat,4.2444
results2602/20260209S191538.297318E191538.297318_scanAz_slow.dat,4.1567
results2602/20260209S191539.253992E191539.253992_scanAz_slow.dat,4.2501
results2602/20260209S191540.214918E191540.214918_scanAz_slow.dat,4.1498
results2602/20260209S191541.176450E191541.176450_scanAz_slow.dat,3.8967
results2602/20260209S191542.137969E191542.137969_scanAz_slow.dat,4.0752
results2602/20260209S191543.093175E191543.093175_scanAz_slow.dat,4.1373
results2602/20260209S191544.054458E191544.054458_scanAz_slow.dat,4.1755
results2602/20260209S191545.018076E191545.018076_scanAz_slow.dat,4.2819
results2602/20260209S191545.975878E191545.975878_scanAz_slow.dat,4.2408
results2602/20260209S191546.934379E191546.934379_scanAz_slow.dat,4.2758
results2602/20260209S191547.895101E191547.895101_scanAz_slow.dat,4.1376
results2602/20260209S191548.853608E191548.853608_scanAz_slow.dat,4.0945
results2602/20260209S191549.814961E191549.814961_scanAz_slow.dat,4.1330
results2602/20260209S191550.774968E191550.774968_scanAz_slow.dat,4.0912
results2602/20260209S191551.735380E191551.735380_scanAz_slow.dat,4.1913
results2602/20260209S191552.696154E191552.696154_scanAz_slow.dat,4.2104
results2602/20260209S191553.652192E191553.652192_scanAz_slow.dat,4.1483
results2602/20260209S191554.614109E191554.614109_scanAz_slow.dat,3.9197
results2602/20260209S191555.575551E191555.575551_scanAz_slow.dat,4.0956
results2602/20260209S191556.531973E191556.531973_scanAz_slow.dat,4.1066
results2602/20260209S191557.491569E191557.491569_scanAz_slow.dat,4.1849
results2602/20260209S191558.451799E191558.451799_scanAz_slow.dat,4.1190
results2602/20260209S191559.416262E191559.416262_scanAz_slow.dat,4.0289
results2602/20260209S191600.377480E191600.377480_scanAz_slow.dat,3.9808
results2602/20260209S191601.332716E191601.332716_scanAz_slow.dat,4.1034
results2602/20260209S191602.294413E191602.294413_scanAz_slow.dat,4.2979
results2602/20260209S191603.256186E191603.256186_scanAz_slow.dat,4.1972
results2602/20260209S191604.211152E191604.211152_scanAz_slow.dat,4.1361
results2602/20260209S191605.171759E191605.171759_scanAz_slow.dat,4.2567
results2602/20260209S191606.131838E191606.131838_scanAz_slow.dat,4.3117
results2602/20260209S191607.091994E191607.091994_scanAz_slow.dat,4.3073
results2602/20260209S191608.053537E191608.053537_scanAz_slow.dat,4.0485
results2602/20260209S191609.016303E191609.016303_scanAz_slow.dat,4.3340
results2602/20260209S191609.974478E191609.974478_scanAz_slow.dat,4.0913
results2602/20260209S191610.937743E191610.937743_scanAz_slow.dat,4.1682
results2602/20260209S191611.894434E191611.894434_scanAz_slow.dat,4.3401
results2602/20260209S191612.853906E191612.853906_scanAz_slow.dat,4.0120
results2602/20260209S191613.814541E191613.814541_scanAz_slow.dat,4.3226
results2602/20260209S191614.775281E191614.775281_scanAz_slow.dat,4.1627
results2602/20260209S191615.735644E191615.735644_scanAz_slow.dat,4.0060
results2602/20260209S191616.695135E191616.695135_scanAz_slow.dat,3.9688
results2602/20260209S191617.656086E191617.656086_scanAz_slow.dat,4.1203
results2602/20260209S191618.615455E191618.615455_scanAz_slow.dat,4.2939
results2602/20260209S191619.573015E191619.573015_scanAz_slow.dat,4.1425
results2602/20260209S191620.535293E191620.535293_scanAz_slow.dat,4.1546
results2602/20260209S191621.493314E191621.493314_scanAz_slow.dat,4.2338
results2602/20260209S191622.455915E191622.455915_scanAz_slow.dat,4.3328
results2602/20260209S191623.414985E191623.414985_scanAz_slow.dat,4.0369
results2602/20260209S191624.377223E191624.377223_scanAz_slow.dat,4.0741
results2602/20260209S191625.337824E191625.337824_scanAz_slow.dat,4.0814
results2602/20260209S191626.294096E191626.294096_scanAz_slow.dat,4.1936
results2602/20260209S191627.255729E191627.255729_scanAz_slow.dat,4.0780
results2602/20260209S191628.216499E191628.216499_scanAz_slow.dat,3.9647
results2602/20260209S191629.177564E191629.177564_scanAz_slow.dat,4.2736
results2602/20260209S191630.134877E191630.134877_scanAz_slow.dat,3.8582
results2602/20260209S191631.095696E191631.095696_scanAz_slow.dat,4.3973
results2602/20260209S191632.055820E191632.055820_scanAz_slow.dat,4.3748
results2602/20260209S191633.014999E191633.014999_scanAz_slow.dat,4.1534
results2602/20260209S191633.976122E191633.976122_scanAz_slow.dat,4.1266
results2602/20260209S191634.936797E191634.936797_scanAz_slow.dat,4.3982
results2602/20260209S191635.897375E191635.897375_scanAz_slow.dat,4.1238
results2602/20260209S191636.857440E191636.857440_scanAz_slow.dat,4.2478
results2602/20260209S191637.814984E191637.814984_scanAz_slow.dat,4.2536
results2602/20260209S191638.776143E191638.776143_scanAz_slow.dat,4.1128
results2602/20260209S191639.735658E191639.735658_scanAz_slow.dat,4.2074
results2602/20260209S191640.696672E191640.696672_scanAz_slow.dat,4.0696
results2602/20260209S191641.657927E191641.657927_scanAz_slow.dat,4.0846
results2602/20260209S191642.617526E191642.617526_scanAz_slow.dat,4.0687
results2602/20260209S191643.574415E191643.574415_scanAz_slow.dat,4.1202
results2602/20260209S191644.536051E191644.536051_scanAz_slow.dat,3.9345
results2602/20260209S191645.497870E191645.497870_scanAz_slow.dat,4.1808
results2602/20260209S191646.452984E191646.452984_scanAz_slow.dat,4.1968
results2602/20260209S191647.416538E191647.416538_scanAz_slow.dat,4.1410
results2602/20260209S191648.376147E191648.376147_scanAz_slow.dat,4.2480
results2602/20260209S191649.336723E191649.336723_scanAz_slow.dat,4.2722
results2602/20260209S191650.297322E191650.297322_scanAz_slow.dat,4.2010
results2602/20260209S191651.254234E191651.254234_scanAz_slow.dat,4.0487
results2602/20260209S191652.214069E191652.214069_scanAz_slow.dat,4.2862
results2602/20260209S191653.173792E191653.173792_scanAz_slow.dat,4.2268
results2602/20260209S191654.137335E191654.137335_scanAz_slow.dat,3.9687
results2602/20260209S191655.092874E191655.092874_scanAz_slow.dat,4.1738
results2602/20260209S191656.055694E191656.055694_scanAz_slow.dat,4.0675
results2602/20260209S191657.016275E191657.016275_scanAz_slow.dat,4.0371
results2602/20260209S191657.978133E191657.978133_scanAz_slow.dat,4.0498
results2602/20260209S191658.935183E191658.935183_scanAz_slow.dat,4.4338
results2602/20260209S191659.897021E191659.897021_scanAz_slow.dat,4.0801
results2602/20260209S191700.853625E191700.853625_scanAz_slow.dat,4.0778
results2602/20260209S191701.816031E191701.816031_scanAz_slow.dat,4.4562
results2602/20260209S191702.775409E191702.775409_scanAz_slow.dat,4.5105
results2602/20260209S191703.736060E191703.736060_scanAz_slow.dat,4.1409
results2602/20260209S191704.697603E191704.697603_scanAz_slow.dat,4.4168
results2602/20260209S191705.656449E191705.656449_scanAz_slow.dat,4.4603
results2602/20260209S191706.614097E191706.614097_scanAz_slow.dat,4.0003
results2602/20260209S191707.575825E191707.575825_scanAz_slow.dat,4.1858
results2602/20260209S191708.537883E191708.537883_scanAz_slow.dat,4.1243
results2602/20260209S191709.495630E191709.495630_scanAz_slow.dat,4.0137
results2602/20260209S191710.455919E191710.455919_scanAz_slow.dat,4.2343
results2602/20260209S191711.416833E191711.416833_scanAz_slow.dat,4.0129
results2602/20260209S191712.378957E191712.378957_scanAz_slow.dat,4.0893
results2602/20260209S191713.336151E191713.336151_scanAz_slow.dat,4.0831
results2602/20260209S191714.296625E191714.296625_scanAz_slow.dat,4.0824
results2602/20260209S191715.253724E191715.253724_scanAz_slow.dat,3.9851
results2602/20260209S191716.217543E191716.217543_scanAz_slow.dat,4.3434
results2602/20260209S191717.175171E191717.175171_scanAz_slow.dat,4.1704
results2602/20260209S191718.137886E191718.137886_scanAz_slow.dat,3.9636
results2602/20260209S191719.093737E191719.093737_scanAz_slow.dat,4.2444
results2602/20260209S191720.057996E191720.057996_scanAz_slow.dat,4.0117
results2602/20260209S191721.014150E191721.014150_scanAz_slow.dat,4.3419
results2602/20260209S191721.975691E191721.975691_scanAz_slow.dat,4.2656
results2602/20260209S191722.932167E191722.932167_scanAz_slow.dat,4.3443
results2602/20260209S191723.897372E191723.897372_scanAz_slow.dat,4.1548
results2602/20260209S191724.853278E191724.853278_scanAz_slow.dat,4.1246
results2602/20260209S191725.813556E191725.813556_scanAz_slow.dat,4.2375
results2602/20260209S191726.775376E191726.775376_scanAz_slow.dat,4.2312
results2602/20260209S191727.737008E191727.737008_scanAz_slow.dat,4.0559
results2602/20260209S191728.692612E191728.692612_scanAz_slow.dat,4.1543
results2602/20260209S191729.657669E191729.657669_scanAz_slow.dat,4.0215
results2602/20260209S191730.614930E191730.614930_scanAz_slow.dat,4.0427
results2602/20260209S191731.576551E191731.576551_scanAz_slow.dat,4.1233
results2602/20260209S191732.534170E191732.534170_scanAz_slow.dat,4.1769
results2602/20260209S191733.497459E191733.497459_scanAz_slow.dat,4.1394
results2602/20260209S191734.456973E191734.456973_scanAz_slow.dat,4.1527
results2602/20260209S191735.418219E191735.418219_scanAz_slow.dat,4.4229
results2602/20260209S191736.374296E191736.374296_scanAz_slow.dat,4.1504
results2602/20260209S191737.336242E191737.336242_scanAz_slow.dat,4.1939
results2602/20260209S191738.295768E191738.295768_scanAz_slow.dat,4.1100
results2602/20260209S191739.257164E191739.257164_scanAz_slow.dat,4.2176
results2602/20260209S191740.214313E191740.214313_scanAz_slow.dat,4.0936
results2602/20260209S191741.177226E191741.177226_scanAz_slow.dat,4.3751
results2602/20260209S191742.138919E191742.138919_scanAz_slow.dat,4.0357
results2602/20260209S191743.095769E191743.095769_scanAz_slow.dat,3.9714
results2602/20260209S191744.055100E191744.055100_scanAz_slow.dat,4.1662
results2602/20260209S191745.012744E191745.012744_scanAz_slow.dat,4.2119
results2602/20260209S191745.972682E191745.972682_scanAz_slow.dat,3.9328
results2602/20260209S191746.935531E191746.935531_scanAz_slow.dat,4.3172
results2602/20260209S191747.897597E191747.897597_scanAz_slow.dat,4.2125
results2602/20260209S191748.856002E191748.856002_scanAz_slow.dat,4.1129
results2602/20260209S191749.812938E191749.812938_scanAz_slow.dat,4.2546
results2602/20260209S191750.775087E191750.775087_scanAz_slow.dat,4.3481
results2602/20260209S191751.737000E191751.737000_scanAz_slow.dat,4.3666
results2602/20260209S191752.698849E191752.698849_scanAz_slow.dat,4.3053
results2602/20260209S191753.654108E191753.654108_scanAz_slow.dat,4.2304
results2602/20260209S191754.618550E191754.618550_scanAz_slow.dat,4.1854
results2602/20260209S191755.576274E191755.576274_scanAz_slow.dat,4.1378
results2602/20260209S191756.536668E191756.536668_scanAz_slow.dat,4.3068
results2602/20260209S191757.499816E191757.499816_scanAz_slow.dat,3.9831
results2602/20260209S191758.454616E191758.454616_scanAz_slow.dat,4.0785
results2602/20260209S191759.417132E191759.417132_scanAz_slow.dat,4.2982
results2602/20260209S191800.380327E191800.380327_scanAz_slow.dat,4.3608
results2602/20260209S191801.339045E191801.339045_scanAz_slow.dat,4.1988
results2602/20260209S191802.296016E191802.296016_scanAz_slow.dat,3.9886
results2602/20260209S191803.257442E191803.257442_scanAz_slow.dat,4.2456
results2602/20260209S191804.215055E191804.215055_scanAz_slow.dat,4.2181
results2602/20260209S191805.176602E191805.176602_scanAz_slow.dat,4.1871
results2602/20260209S191806.136981E191806.136981_scanAz_slow.dat,4.1895
results2602/20260209S191807.097062E191807.097062_scanAz_slow.dat,4.1705
results2602/20260209S191808.058716E191808.058716_scanAz_slow.dat,4.2643
results2602/20260209S191809.020292E191809.020292_scanAz_slow.dat,4.1075
results2602/20260209S191809.978843E191809.978843_scanAz_slow.dat,4.1565
results2602/20260209S191810.940679E191810.940679_scanAz_slow.dat,4.1981
results2602/20260209S191811.896443E191811.896443_scanAz_slow.dat,4.3172
results2602/20260209S191812.860004E191812.860004_scanAz_slow.dat,4.1118
results2602/20260209S191813.816827E191813.816827_scanAz_slow.dat,4.0415
