DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,232211.668268,232211.668268,0.0,699.561 um_pwv,854.006 um_pwv,35.0,3.562 K,1.64789
20260209,232212.622048,232212.622048,0.0,696.33 um_pwv,850.062 um_pwv,35.0,3.502 K,1.64026
20260209,232213.583730,232213.583730,0.0,690.975 um_pwv,843.525 um_pwv,35.0,3.307 K,1.62760
20260209,232214.544191,232214.544191,0.0,688.91 um_pwv,841.004 um_pwv,35.0,3.277 K,1.62272
20260209,232215.502247,232215.502247,0.0,687.083 um_pwv,838.773 um_pwv,35.0,3.237 K,1.61840
20260209,232216.463814,232216.463814,0.0,686.456 um_pwv,838.008 um_pwv,35.0,3.322 K,1.61692
20260209,232217.423238,232217.423238,0.0,685.915 um_pwv,837.347 um_pwv,35.0,3.282 K,1.61564
20260209,232218.382443,232218.382443,0.0,686.135 um_pwv,837.616 um_pwv,35.0,3.404 K,1.61616
20260209,232219.343776,232219.343776,0.0,688.117 um_pwv,840.036 um_pwv,35.0,3.535 K,1.62085
20260209,232220.305363,232220.305363,0.0,688.117 um_pwv,840.036 um_pwv,35.0,3.641 K,1.62085
20260209,232221.260590,232221.260590,0.0,689.891 um_pwv,842.201 um_pwv,35.0,3.658 K,1.62504
20260209,232222.224636,232222.224636,0.0,691.191 um_pwv,843.788 um_pwv,35.0,3.722 K,1.62811
20260209,232223.184357,232223.184357,0.0,692.898 um_pwv,845.872 um_pwv,35.0,3.643 K,1.63215
20260209,232224.143870,232224.143870,0.0,693.616 um_pwv,846.749 um_pwv,35.0,3.71 K,1.63384
20260209,232225.102373,232225.102373,0.0,693.519 um_pwv,846.63 um_pwv,35.0,3.542 K,1.63361
20260209,232226.067311,232226.067311,0.0,696.382 um_pwv,850.125 um_pwv,35.0,3.519 K,1.64038
20260209,232227.022697,232227.022697,0.0,697.488 um_pwv,851.476 um_pwv,35.0,3.26 K,1.64299
20260209,232227.988427,232227.988427,0.0,698.481 um_pwv,852.687 um_pwv,35.0,3.285 K,1.64534
20260209,232228.943634,232228.943634,0.0,698.67 um_pwv,852.919 um_pwv,35.0,3.034 K,1.64579
20260209,232229.904214,232229.904214,0.0,699.992 um_pwv,854.533 um_pwv,35.0,2.988 K,1.64891
20260209,232230.863052,232230.863052,0.0,701.831 um_pwv,856.778 um_pwv,35.0,3.002 K,1.65326
20260209,232231.822027,232231.822027,0.0,702.657 um_pwv,857.785 um_pwv,35.0,3.047 K,1.65521
20260209,232232.783538,232232.783538,0.0,702.726 um_pwv,857.87 um_pwv,35.0,3.11 K,1.65537
20260209,232233.744137,232233.744137,0.0,705.644 um_pwv,861.432 um_pwv,35.0,3.217 K,1.66227
20260209,232234.704454,232234.704454,0.0,705.842 um_pwv,861.674 um_pwv,35.0,3.248 K,1.66274
20260209,232235.662221,232235.662221,0.0,708.371 um_pwv,864.761 um_pwv,35.0,3.547 K,1.66871
20260209,232236.623440,232236.623440,0.0,708.826 um_pwv,865.316 um_pwv,35.0,3.488 K,1.66979
20260209,232237.588578,232237.588578,0.0,708.33 um_pwv,864.711 um_pwv,35.0,3.606 K,1.66862
20260209,232238.542048,232238.542048,0.0,706.312 um_pwv,862.248 um_pwv,35.0,3.555 K,1.66385
20260209,232239.503340,232239.503340,0.0,702.102 um_pwv,857.109 um_pwv,35.0,3.454 K,1.65390
20260209,232240.463935,232240.463935,0.0,702.582 um_pwv,857.694 um_pwv,35.0,3.654 K,1.65503
20260209,232241.425555,232241.425555,0.0,697.924 um_pwv,852.007 um_pwv,35.0,3.529 K,1.64402
20260209,232242.382500,232242.382500,0.0,693.69 um_pwv,846.839 um_pwv,35.0,3.417 K,1.63402
20260209,232243.344005,232243.344005,0.0,691.248 um_pwv,843.858 um_pwv,35.0,3.364 K,1.62825
20260209,232244.305286,232244.305286,0.0,687.637 um_pwv,839.449 um_pwv,35.0,3.152 K,1.61971
20260209,232245.265582,232245.265582,0.0,687.151 um_pwv,838.856 um_pwv,35.0,3.196 K,1.61856
20260209,232246.226272,232246.226272,0.0,687.575 um_pwv,839.374 um_pwv,35.0,3.36 K,1.61957
20260209,232247.182124,232247.182124,0.0,685.345 um_pwv,836.652 um_pwv,35.0,3.363 K,1.61430
20260209,232248.141731,232248.141731,0.0,685.915 um_pwv,837.347 um_pwv,35.0,3.407 K,1.61564
20260209,232249.103090,232249.103090,0.0,687.931 um_pwv,839.808 um_pwv,35.0,3.477 K,1.62041
20260209,232250.064007,232250.064007,0.0,688.831 um_pwv,840.907 um_pwv,35.0,3.67 K,1.62253
20260209,232251.023230,232251.023230,0.0,690.276 um_pwv,842.672 um_pwv,35.0,3.542 K,1.62595
20260209,232251.984846,232251.984846,0.0,692.909 um_pwv,845.886 um_pwv,35.0,3.617 K,1.63217
20260209,232252.946025,232252.946025,0.0,692.926 um_pwv,845.907 um_pwv,35.0,3.643 K,1.63221
20260209,232253.902089,232253.902089,0.0,693.673 um_pwv,846.818 um_pwv,35.0,3.611 K,1.63398
20260209,232254.866662,232254.866662,0.0,693.228 um_pwv,846.276 um_pwv,35.0,3.58 K,1.63293
20260209,232255.822375,232255.822375,0.0,694.838 um_pwv,848.24 um_pwv,35.0,3.406 K,1.63673
20260209,232256.782280,232256.782280,0.0,696.554 um_pwv,850.335 um_pwv,35.0,3.197 K,1.64079
20260209,232257.742415,232257.742415,0.0,699.216 um_pwv,853.585 um_pwv,35.0,3.153 K,1.64708
20260209,232258.703299,232258.703299,0.0,698.843 um_pwv,853.129 um_pwv,35.0,2.999 K,1.64620
20260209,232259.662435,232259.662435,0.0,699.964 um_pwv,854.498 um_pwv,35.0,3.008 K,1.64885
20260209,232300.622831,232300.622831,0.0,701.52 um_pwv,856.397 um_pwv,35.0,3.086 K,1.65252
20260209,232301.583927,232301.583927,0.0,702.975 um_pwv,858.174 um_pwv,35.0,3.149 K,1.65596
20260209,232302.543335,232302.543335,0.0,705.041 um_pwv,860.697 um_pwv,35.0,3.293 K,1.66084
20260209,232303.505464,232303.505464,0.0,706.295 um_pwv,862.227 um_pwv,35.0,3.199 K,1.66381
20260209,232304.460673,232304.460673,0.0,708.511 um_pwv,864.932 um_pwv,35.0,3.337 K,1.66904
20260209,232305.420880,232305.420880,0.0,708.103 um_pwv,864.434 um_pwv,35.0,3.447 K,1.66808
20260209,232306.380554,232306.380554,0.0,709.963 um_pwv,866.705 um_pwv,35.0,3.661 K,1.67248
20260209,232307.348517,232307.348517,0.0,710.255 um_pwv,867.061 um_pwv,35.0,3.702 K,1.67317
20260209,232308.306552,232308.306552,0.0,707.707 um_pwv,863.951 um_pwv,35.0,3.631 K,1.66715
20260209,232309.261048,232309.261048,0.0,703.426 um_pwv,858.724 um_pwv,35.0,3.604 K,1.65703
20260209,232310.223125,232310.223125,0.0,702.455 um_pwv,857.539 um_pwv,35.0,3.633 K,1.65473
20260209,232311.185715,232311.185715,0.0,699.423 um_pwv,853.838 um_pwv,35.0,3.566 K,1.64757
20260209,232312.146855,232312.146855,0.0,695.163 um_pwv,848.638 um_pwv,35.0,3.467 K,1.63750
20260209,232313.102637,232313.102637,0.0,690.685 um_pwv,843.171 um_pwv,35.0,3.339 K,1.62692
20260209,232314.064055,232314.064055,0.0,688.814 um_pwv,840.886 um_pwv,35.0,3.317 K,1.62249
20260209,232315.022473,232315.022473,0.0,686.761 um_pwv,838.38 um_pwv,35.0,3.277 K,1.61764
20260209,232315.985234,232315.985234,0.0,685.875 um_pwv,837.299 um_pwv,35.0,3.316 K,1.61555
20260209,232316.945471,232316.945471,0.0,685.965 um_pwv,837.409 um_pwv,35.0,3.381 K,1.61576
20260209,232317.905317,232317.905317,0.0,684.607 um_pwv,835.751 um_pwv,35.0,3.357 K,1.61255
20260209,232318.864412,232318.864412,0.0,687.501 um_pwv,839.284 um_pwv,35.0,3.586 K,1.61939
20260209,232319.824876,232319.824876,0.0,690.197 um_pwv,842.575 um_pwv,35.0,3.663 K,1.62576
20260209,232320.785520,232320.785520,0.0,693.622 um_pwv,846.756 um_pwv,35.0,3.788 K,1.63386
20260209,232321.745757,232321.745757,0.0,692.34 um_pwv,845.191 um_pwv,35.0,3.614 K,1.63083
20260209,232322.704482,232322.704482,0.0,693.57 um_pwv,846.693 um_pwv,35.0,3.692 K,1.63374
20260209,232323.665869,232323.665869,0.0,693.97 um_pwv,847.181 um_pwv,35.0,3.596 K,1.63468
20260209,232324.625872,232324.625872,0.0,695.198 um_pwv,848.68 um_pwv,35.0,3.6 K,1.63758
20260209,232325.584262,232325.584262,0.0,696.365 um_pwv,850.104 um_pwv,35.0,3.513 K,1.64034
20260209,232326.547213,232326.547213,0.0,698.544 um_pwv,852.764 um_pwv,35.0,3.423 K,1.64549
20260209,232327.502466,232327.502466,0.0,699.481 um_pwv,853.908 um_pwv,35.0,3.193 K,1.64770
20260209,232328.464445,232328.464445,0.0,700.563 um_pwv,855.229 um_pwv,35.0,3.051 K,1.65026
20260209,232329.425530,232329.425530,0.0,703.079 um_pwv,858.301 um_pwv,35.0,3.132 K,1.65621
20260209,232330.382545,232330.382545,0.0,704.902 um_pwv,860.527 um_pwv,35.0,3.226 K,1.66052
20260209,232331.342876,232331.342876,0.0,703.362 um_pwv,858.647 um_pwv,35.0,3.137 K,1.65688
20260209,232332.303899,232332.303899,0.0,706.312 um_pwv,862.248 um_pwv,35.0,3.32 K,1.66385
20260209,232333.266071,232333.266071,0.0,709.91 um_pwv,866.641 um_pwv,35.0,3.4 K,1.67235
20260209,232334.221376,232334.221376,0.0,708.784 um_pwv,865.266 um_pwv,35.0,3.372 K,1.66969
20260209,232335.186064,232335.186064,0.0,710.822 um_pwv,867.753 um_pwv,35.0,3.56 K,1.67451
20260209,232336.149037,232336.149037,0.0,708.651 um_pwv,865.103 um_pwv,35.0,3.531 K,1.66937
20260209,232337.104162,232337.104162,0.0,709.578 um_pwv,866.235 um_pwv,35.0,3.64 K,1.67157
20260209,232338.065522,232338.065522,0.0,708.849 um_pwv,865.345 um_pwv,35.0,3.717 K,1.66984
20260209,232339.020440,232339.020440,0.0,702.813 um_pwv,857.976 um_pwv,35.0,3.532 K,1.65558
20260209,232339.987073,232339.987073,0.0,701.848 um_pwv,856.799 um_pwv,35.0,3.524 K,1.65330
20260209,232340.947071,232340.947071,0.0,696.032 um_pwv,849.699 um_pwv,35.0,3.363 K,1.63955
20260209,232341.902742,232341.902742,0.0,692.34 um_pwv,845.191 um_pwv,35.0,3.252 K,1.63083
20260209,232342.863921,232342.863921,0.0,690.873 um_pwv,843.4 um_pwv,35.0,3.249 K,1.62736
20260209,232343.822049,232343.822049,0.0,689.12 um_pwv,841.26 um_pwv,35.0,3.192 K,1.62322
20260209,232344.785075,232344.785075,0.0,688.084 um_pwv,839.995 um_pwv,35.0,3.345 K,1.62077
20260209,232345.747307,232345.747307,0.0,687.823 um_pwv,839.677 um_pwv,35.0,3.274 K,1.62015
20260209,232346.706680,232346.706680,0.0,686.118 um_pwv,837.595 um_pwv,35.0,3.33 K,1.61612
20260209,232347.667339,232347.667339,0.0,685.61 um_pwv,836.975 um_pwv,35.0,3.46 K,1.61492
20260209,232348.620930,232348.620930,0.0,689.035 um_pwv,841.156 um_pwv,35.0,3.627 K,1.62302
20260209,232349.587165,232349.587165,0.0,690.617 um_pwv,843.088 um_pwv,35.0,3.6 K,1.62676
20260209,232350.543194,232350.543194,0.0,691.282 um_pwv,843.899 um_pwv,35.0,3.585 K,1.62833
20260209,232351.503914,232351.503914,0.0,693.547 um_pwv,846.665 um_pwv,35.0,3.629 K,1.63368
20260209,232352.464814,232352.464814,0.0,694.084 um_pwv,847.32 um_pwv,35.0,3.683 K,1.63495
20260209,232353.425971,232353.425971,0.0,693.896 um_pwv,847.09 um_pwv,35.0,3.664 K,1.63450
20260209,232354.386652,232354.386652,0.0,694.621 um_pwv,847.975 um_pwv,35.0,3.515 K,1.63622
20260209,232355.346313,232355.346313,0.0,693.719 um_pwv,846.874 um_pwv,35.0,3.361 K,1.63409
20260209,232356.307667,232356.307667,0.0,697.419 um_pwv,851.392 um_pwv,35.0,3.237 K,1.64283
20260209,232357.267968,232357.267968,0.0,699.205 um_pwv,853.571 um_pwv,35.0,3.188 K,1.64705
20260209,232358.223238,232358.223238,0.0,703.374 um_pwv,858.661 um_pwv,35.0,3.102 K,1.65690
20260209,232359.182831,232359.182831,0.0,703.2 um_pwv,858.449 um_pwv,35.0,3.061 K,1.65649
20260209,232400.143909,232400.143909,0.0,703.287 um_pwv,858.555 um_pwv,35.0,3.021 K,1.65670
20260209,232401.107927,232401.107927,0.0,703.825 um_pwv,859.212 um_pwv,35.0,3.118 K,1.65797
20260209,232402.067578,232402.067578,0.0,705.128 um_pwv,860.803 um_pwv,35.0,3.239 K,1.66105
20260209,232403.022201,232403.022201,0.0,707.295 um_pwv,863.447 um_pwv,35.0,3.346 K,1.66617
20260209,232403.984814,232403.984814,0.0,711.208 um_pwv,868.224 um_pwv,35.0,3.504 K,1.67542
20260209,232404.944690,232404.944690,0.0,711.219 um_pwv,868.238 um_pwv,35.0,3.499 K,1.67544
20260209,232405.905570,232405.905570,0.0,710.296 um_pwv,867.111 um_pwv,35.0,3.463 K,1.67326
20260209,232406.863876,232406.863876,0.0,708.511 um_pwv,864.932 um_pwv,35.0,3.692 K,1.66904
20260209,232407.824918,232407.824918,0.0,706.382 um_pwv,862.333 um_pwv,35.0,3.62 K,1.66401
20260209,232408.786891,232408.786891,0.0,705.024 um_pwv,860.675 um_pwv,35.0,3.591 K,1.66080
20260209,232409.744846,232409.744846,0.0,700.776 um_pwv,855.489 um_pwv,35.0,3.525 K,1.65076
20260209,232410.707900,232410.707900,0.0,699.412 um_pwv,853.824 um_pwv,35.0,3.54 K,1.64754
20260209,232411.663306,232411.663306,0.0,693.337 um_pwv,846.408 um_pwv,35.0,3.306 K,1.63318
20260209,232412.623083,232412.623083,0.0,691.418 um_pwv,844.066 um_pwv,35.0,3.292 K,1.62865
20260209,232413.586039,232413.586039,0.0,689.171 um_pwv,841.322 um_pwv,35.0,3.143 K,1.62334
20260209,232414.544179,232414.544179,0.0,687.993 um_pwv,839.884 um_pwv,35.0,3.287 K,1.62055
20260209,232415.502509,232415.502509,0.0,684.878 um_pwv,836.081 um_pwv,35.0,3.343 K,1.61319
20260209,232416.469441,232416.469441,0.0,686.016 um_pwv,837.471 um_pwv,35.0,3.411 K,1.61588
20260209,232417.424074,232417.424074,0.0,686.959 um_pwv,838.622 um_pwv,35.0,3.543 K,1.61811
20260209,232418.386258,232418.386258,0.0,688.327 um_pwv,840.292 um_pwv,35.0,3.626 K,1.62134
20260209,232419.343072,232419.343072,0.0,691.469 um_pwv,844.128 um_pwv,35.0,3.666 K,1.62877
20260209,232420.305471,232420.305471,0.0,692.528 um_pwv,845.42 um_pwv,35.0,3.749 K,1.63127
20260209,232421.266265,232421.266265,0.0,693.331 um_pwv,846.401 um_pwv,35.0,3.661 K,1.63317
20260209,232422.224100,232422.224100,0.0,693.622 um_pwv,846.756 um_pwv,35.0,3.694 K,1.63386
20260209,232423.186045,232423.186045,0.0,693.981 um_pwv,847.195 um_pwv,35.0,3.734 K,1.63471
20260209,232424.147771,232424.147771,0.0,694.084 um_pwv,847.32 um_pwv,35.0,3.491 K,1.63495
20260209,232425.105287,232425.105287,0.0,694.752 um_pwv,848.135 um_pwv,35.0,3.309 K,1.63653
20260209,232426.065945,232426.065945,0.0,696.949 um_pwv,850.817 um_pwv,35.0,3.208 K,1.64172
20260209,232427.024012,232427.024012,0.0,698.636 um_pwv,852.877 um_pwv,35.0,3.049 K,1.64571
20260209,232427.985275,232427.985275,0.0,702.455 um_pwv,857.539 um_pwv,35.0,3.072 K,1.65473
20260209,232428.945615,232428.945615,0.0,703.738 um_pwv,859.106 um_pwv,35.0,3.013 K,1.65776
20260209,232429.905186,232429.905186,0.0,703.328 um_pwv,858.605 um_pwv,35.0,2.957 K,1.65679
20260209,232430.867973,232430.867973,0.0,706.051 um_pwv,861.929 um_pwv,35.0,3.154 K,1.66323
20260209,232431.827569,232431.827569,0.0,707.364 um_pwv,863.533 um_pwv,35.0,3.349 K,1.66633
20260209,232432.786656,232432.786656,0.0,708.476 um_pwv,864.889 um_pwv,35.0,3.387 K,1.66896
20260209,232433.746814,232433.746814,0.0,710.296 um_pwv,867.111 um_pwv,35.0,3.507 K,1.67326
20260209,232434.705875,232434.705875,0.0,711.453 um_pwv,868.524 um_pwv,35.0,3.527 K,1.67600
20260209,232435.668069,232435.668069,0.0,709.053 um_pwv,865.594 um_pwv,35.0,3.542 K,1.67033
20260209,232436.626296,232436.626296,0.0,707.864 um_pwv,864.143 um_pwv,35.0,3.563 K,1.66752
20260209,232437.585709,232437.585709,0.0,705.824 um_pwv,861.652 um_pwv,35.0,3.438 K,1.66270
20260209,232438.549971,232438.549971,0.0,704.752 um_pwv,860.343 um_pwv,35.0,3.497 K,1.66016
20260209,232439.504042,232439.504042,0.0,698.756 um_pwv,853.024 um_pwv,35.0,3.419 K,1.64599
20260209,232440.461961,232440.461961,0.0,695.667 um_pwv,849.252 um_pwv,35.0,3.38 K,1.63869
20260209,232441.421731,232441.421731,0.0,693.827 um_pwv,847.006 um_pwv,35.0,3.212 K,1.63434
20260209,232442.386105,232442.386105,0.0,691.145 um_pwv,843.733 um_pwv,35.0,3.206 K,1.62800
20260209,232443.345486,232443.345486,0.0,688.287 um_pwv,840.244 um_pwv,35.0,3.112 K,1.62125
20260209,232444.304011,232444.304011,0.0,683.741 um_pwv,834.694 um_pwv,35.0,3.189 K,1.61051
20260209,232445.264269,232445.264269,0.0,684.056 um_pwv,835.078 um_pwv,35.0,3.294 K,1.61125
20260209,232446.222515,232446.222515,0.0,684.377 um_pwv,835.47 um_pwv,35.0,3.475 K,1.61201
20260209,232447.184832,232447.184832,0.0,685.796 um_pwv,837.202 um_pwv,35.0,3.553 K,1.61536
20260209,232448.148100,232448.148100,0.0,688.491 um_pwv,840.492 um_pwv,35.0,3.546 K,1.62173
20260209,232449.105283,232449.105283,0.0,689.783 um_pwv,842.069 um_pwv,35.0,3.566 K,1.62478
20260209,232450.063634,232450.063634,0.0,693.701 um_pwv,846.853 um_pwv,35.0,3.725 K,1.63405
20260209,232451.024320,232451.024320,0.0,694.392 um_pwv,847.696 um_pwv,35.0,3.672 K,1.63568
20260209,232451.984640,232451.984640,0.0,694.067 um_pwv,847.299 um_pwv,35.0,3.642 K,1.63491
20260209,232452.945526,232452.945526,0.0,693.228 um_pwv,846.276 um_pwv,35.0,3.559 K,1.63293
20260209,232453.906391,232453.906391,0.0,693.656 um_pwv,846.798 um_pwv,35.0,3.358 K,1.63394
20260209,232454.867556,232454.867556,0.0,694.546 um_pwv,847.884 um_pwv,35.0,3.284 K,1.63604
20260209,232455.828339,232455.828339,0.0,696.038 um_pwv,849.706 um_pwv,35.0,3.218 K,1.63957
20260209,232456.785527,232456.785527,0.0,701.364 um_pwv,856.207 um_pwv,35.0,3.136 K,1.65215
20260209,232457.745706,232457.745706,0.0,699.878 um_pwv,854.393 um_pwv,35.0,2.95 K,1.64864
20260209,232458.707732,232458.707732,0.0,704.972 um_pwv,860.612 um_pwv,35.0,3.057 K,1.66068
20260209,232459.664709,232459.664709,0.0,705.824 um_pwv,861.652 um_pwv,35.0,3.07 K,1.66270
20260209,232500.624348,232500.624348,0.0,706.951 um_pwv,863.028 um_pwv,35.0,3.126 K,1.66536
20260209,232501.585364,232501.585364,0.0,709.42 um_pwv,866.042 um_pwv,35.0,3.325 K,1.67119
20260209,232502.546189,232502.546189,0.0,710.086 um_pwv,866.854 um_pwv,35.0,3.351 K,1.67277
20260209,232503.505798,232503.505798,0.0,710.016 um_pwv,866.769 um_pwv,35.0,3.465 K,1.67260
20260209,232504.464335,232504.464335,0.0,708.937 um_pwv,865.452 um_pwv,35.0,3.398 K,1.67005
20260209,232505.424810,232505.424810,0.0,709.169 um_pwv,865.736 um_pwv,35.0,3.498 K,1.67060
20260209,232506.384510,232506.384510,0.0,709.707 um_pwv,866.392 um_pwv,35.0,3.706 K,1.67187
20260209,232507.346003,232507.346003,0.0,705.337 um_pwv,861.058 um_pwv,35.0,3.539 K,1.66154
20260209,232508.307007,232508.307007,0.0,703.651 um_pwv,859 um_pwv,35.0,3.568 K,1.65756
20260209,232509.266080,232509.266080,0.0,699.084 um_pwv,853.424 um_pwv,35.0,3.417 K,1.64677
20260209,232510.227344,232510.227344,0.0,696.932 um_pwv,850.797 um_pwv,35.0,3.333 K,1.64168
20260209,232511.188300,232511.188300,0.0,694.095 um_pwv,847.334 um_pwv,35.0,3.291 K,1.63498
20260209,232512.144317,232512.144317,0.0,691.367 um_pwv,844.003 um_pwv,35.0,3.286 K,1.62853
20260209,232513.106321,232513.106321,0.0,687.558 um_pwv,839.353 um_pwv,35.0,3.246 K,1.61953
20260209,232514.065831,232514.065831,0.0,684.09 um_pwv,835.119 um_pwv,35.0,3.299 K,1.61133
20260209,232515.024566,232515.024566,0.0,685.593 um_pwv,836.955 um_pwv,35.0,3.375 K,1.61488
20260209,232515.986050,232515.986050,0.0,686.518 um_pwv,838.084 um_pwv,35.0,3.5 K,1.61707
20260209,232516.945977,232516.945977,0.0,687.134 um_pwv,838.835 um_pwv,35.0,3.612 K,1.61852
20260209,232517.906995,232517.906995,0.0,689.902 um_pwv,842.215 um_pwv,35.0,3.597 K,1.62507
20260209,232518.867638,232518.867638,0.0,691.259 um_pwv,843.871 um_pwv,35.0,3.577 K,1.62827
20260209,232519.825419,232519.825419,0.0,692.812 um_pwv,845.768 um_pwv,35.0,3.649 K,1.63194
20260209,232520.787616,232520.787616,0.0,693.16 um_pwv,846.192 um_pwv,35.0,3.776 K,1.63277
20260209,232521.746227,232521.746227,0.0,695.146 um_pwv,848.617 um_pwv,35.0,3.699 K,1.63746
20260209,232522.709433,232522.709433,0.0,693.69 um_pwv,846.839 um_pwv,35.0,3.565 K,1.63402
20260209,232523.664368,232523.664368,0.0,694.158 um_pwv,847.411 um_pwv,35.0,3.472 K,1.63512
20260209,232524.627442,232524.627442,0.0,694.672 um_pwv,848.038 um_pwv,35.0,3.33 K,1.63634
20260209,232525.588099,232525.588099,0.0,695.775 um_pwv,849.384 um_pwv,35.0,3.137 K,1.63895
20260209,232526.549084,232526.549084,0.0,697.769 um_pwv,851.818 um_pwv,35.0,3.014 K,1.64366
20260209,232527.504487,232527.504487,0.0,702.507 um_pwv,857.602 um_pwv,35.0,2.974 K,1.65485
20260209,232528.465389,232528.465389,0.0,704.172 um_pwv,859.636 um_pwv,35.0,3.036 K,1.65879
20260209,232529.423747,232529.423747,0.0,707.498 um_pwv,863.695 um_pwv,35.0,3.089 K,1.66665
20260209,232530.386140,232530.386140,0.0,707.422 um_pwv,863.603 um_pwv,35.0,3.118 K,1.66647
20260209,232531.347135,232531.347135,0.0,709.385 um_pwv,866 um_pwv,35.0,3.305 K,1.67111
20260209,232532.307123,232532.307123,0.0,711.927 um_pwv,869.103 um_pwv,35.0,3.362 K,1.67712
20260209,232533.267067,232533.267067,0.0,714.137 um_pwv,871.801 um_pwv,35.0,3.566 K,1.68234
20260209,232534.227350,232534.227350,0.0,711.453 um_pwv,868.524 um_pwv,35.0,3.562 K,1.67600
20260209,232535.183072,232535.183072,0.0,712.033 um_pwv,869.231 um_pwv,35.0,3.713 K,1.67737
20260209,232536.146093,232536.146093,0.0,709.939 um_pwv,866.676 um_pwv,35.0,3.611 K,1.67242
20260209,232537.106141,232537.106141,0.0,707.213 um_pwv,863.347 um_pwv,35.0,3.56 K,1.66598
20260209,232538.066175,232538.066175,0.0,703.137 um_pwv,858.372 um_pwv,35.0,3.541 K,1.65634
20260209,232539.027457,232539.027457,0.0,699.095 um_pwv,853.438 um_pwv,35.0,3.44 K,1.64679
20260209,232539.987671,232539.987671,0.0,696.474 um_pwv,850.237 um_pwv,35.0,3.311 K,1.64060
20260209,232540.945226,232540.945226,0.0,693.04 um_pwv,846.046 um_pwv,35.0,3.258 K,1.63248
20260209,232541.909069,232541.909069,0.0,687.473 um_pwv,839.249 um_pwv,35.0,3.165 K,1.61933
20260209,232542.866495,232542.866495,0.0,687.066 um_pwv,838.753 um_pwv,35.0,3.266 K,1.61836
20260209,232543.826820,232543.826820,0.0,684.664 um_pwv,835.82 um_pwv,35.0,3.294 K,1.61269
20260209,232544.784671,232544.784671,0.0,686.558 um_pwv,838.132 um_pwv,35.0,3.526 K,1.61716
20260209,232545.746453,232545.746453,0.0,687.49 um_pwv,839.27 um_pwv,35.0,3.498 K,1.61937
20260209,232546.708066,232546.708066,0.0,688.904 um_pwv,840.997 um_pwv,35.0,3.473 K,1.62271
20260209,232547.666128,232547.666128,0.0,690.748 um_pwv,843.247 um_pwv,35.0,3.502 K,1.62706
20260209,232548.626985,232548.626985,0.0,690.691 um_pwv,843.178 um_pwv,35.0,3.574 K,1.62693
20260209,232549.586927,232549.586927,0.0,693.707 um_pwv,846.86 um_pwv,35.0,3.763 K,1.63406
20260209,232550.545516,232550.545516,0.0,692.545 um_pwv,845.441 um_pwv,35.0,3.574 K,1.63131
20260209,232551.506248,232551.506248,0.0,693.411 um_pwv,846.498 um_pwv,35.0,3.613 K,1.63336
20260209,232552.466552,232552.466552,0.0,692.408 um_pwv,845.274 um_pwv,35.0,3.511 K,1.63099
20260209,232553.426939,232553.426939,0.0,693.109 um_pwv,846.129 um_pwv,35.0,3.368 K,1.63264
20260209,232554.386490,232554.386490,0.0,695.747 um_pwv,849.35 um_pwv,35.0,3.281 K,1.63888
20260209,232555.346285,232555.346285,0.0,695.369 um_pwv,848.889 um_pwv,35.0,3.083 K,1.63799
20260209,232556.304904,232556.304904,0.0,697.436 um_pwv,851.413 um_pwv,35.0,3.124 K,1.64287
20260209,232557.263963,232557.263963,0.0,701.842 um_pwv,856.791 um_pwv,35.0,3.038 K,1.65328
20260209,232558.225250,232558.225250,0.0,705.796 um_pwv,861.617 um_pwv,35.0,3.107 K,1.66263
20260209,232559.185094,232559.185094,0.0,706.12 um_pwv,862.014 um_pwv,35.0,3.096 K,1.66339
20260209,232600.145966,232600.145966,0.0,707.236 um_pwv,863.376 um_pwv,35.0,3.136 K,1.66603
20260209,232601.105396,232601.105396,0.0,709.152 um_pwv,865.714 um_pwv,35.0,3.208 K,1.67056
20260209,232602.064870,232602.064870,0.0,711.436 um_pwv,868.503 um_pwv,35.0,3.424 K,1.67596
20260209,232603.026607,232603.026607,0.0,712.208 um_pwv,869.446 um_pwv,35.0,3.574 K,1.67778
20260209,232603.986416,232603.986416,0.0,711.822 um_pwv,868.974 um_pwv,35.0,3.563 K,1.67687
20260209,232604.945615,232604.945615,0.0,709.788 um_pwv,866.491 um_pwv,35.0,3.626 K,1.67206
20260209,232605.906863,232605.906863,0.0,708.255 um_pwv,864.62 um_pwv,35.0,3.614 K,1.66844
20260209,232606.868155,232606.868155,0.0,705.337 um_pwv,861.058 um_pwv,35.0,3.545 K,1.66154
20260209,232607.827128,232607.827128,0.0,701.797 um_pwv,856.735 um_pwv,35.0,3.42 K,1.65318
20260209,232608.788137,232608.788137,0.0,698.268 um_pwv,852.428 um_pwv,35.0,3.312 K,1.64484
20260209,232609.745028,232609.745028,0.0,695.363 um_pwv,848.882 um_pwv,35.0,3.365 K,1.63797
20260209,232610.709360,232610.709360,0.0,692.061 um_pwv,844.85 um_pwv,35.0,3.155 K,1.63017
20260209,232611.666863,232611.666863,0.0,689.154 um_pwv,841.301 um_pwv,35.0,3.217 K,1.62330
20260209,232612.626101,232612.626101,0.0,685.199 um_pwv,836.473 um_pwv,35.0,3.262 K,1.61395
