DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,193829.193282,193829.193282,0.0,931.304 um_pwv,1136.91 um_pwv,35.0,1.592 K,2.19554
20260209,193830.153053,193830.153053,0.0,930.809 um_pwv,1136.31 um_pwv,35.0,1.52 K,2.19438
20260209,193831.114650,193831.114650,0.0,928.319 um_pwv,1133.27 um_pwv,35.0,1.428 K,2.18849
20260209,193832.070968,193832.070968,0.0,925.185 um_pwv,1129.44 um_pwv,35.0,1.418 K,2.18108
20260209,193833.031064,193833.031064,0.0,921.537 um_pwv,1124.99 um_pwv,35.0,1.285 K,2.17247
20260209,193833.992522,193833.992522,0.0,920.128 um_pwv,1123.27 um_pwv,35.0,1.348 K,2.16914
20260209,193834.953982,193834.953982,0.0,916.24 um_pwv,1118.52 um_pwv,35.0,1.333 K,2.15995
20260209,193835.913985,193835.913985,0.0,916.546 um_pwv,1118.9 um_pwv,35.0,1.299 K,2.16067
20260209,193836.876259,193836.876259,0.0,917.564 um_pwv,1120.14 um_pwv,35.0,1.487 K,2.16308
20260209,193837.830733,193837.830733,0.0,914.884 um_pwv,1116.87 um_pwv,35.0,1.534 K,2.15674
20260209,193838.790627,193838.790627,0.0,916.715 um_pwv,1119.1 um_pwv,35.0,1.63 K,2.16107
20260209,193839.753987,193839.753987,0.0,917.236 um_pwv,1119.74 um_pwv,35.0,1.765 K,2.16230
20260209,193840.714015,193840.714015,0.0,916.399 um_pwv,1118.72 um_pwv,35.0,1.83 K,2.16032
20260209,193841.673744,193841.673744,0.0,918.562 um_pwv,1121.36 um_pwv,35.0,1.826 K,2.16543
20260209,193842.634162,193842.634162,0.0,918.403 um_pwv,1121.16 um_pwv,35.0,1.752 K,2.16506
20260209,193843.593346,193843.593346,0.0,917.168 um_pwv,1119.66 um_pwv,35.0,1.685 K,2.16214
20260209,193844.555399,193844.555399,0.0,917.474 um_pwv,1120.03 um_pwv,35.0,1.495 K,2.16286
20260209,193845.511440,193845.511440,0.0,919.889 um_pwv,1122.98 um_pwv,35.0,1.401 K,2.16857
20260209,193846.474080,193846.474080,0.0,919.821 um_pwv,1122.89 um_pwv,35.0,1.37 K,2.16841
20260209,193847.435058,193847.435058,0.0,919.912 um_pwv,1123.01 um_pwv,35.0,1.243 K,2.16863
20260209,193848.395247,193848.395247,0.0,922.061 um_pwv,1125.63 um_pwv,35.0,1.354 K,2.17370
20260209,193849.355276,193849.355276,0.0,925.093 um_pwv,1129.33 um_pwv,35.0,1.35 K,2.18087
20260209,193850.315072,193850.315072,0.0,928.377 um_pwv,1133.34 um_pwv,35.0,1.369 K,2.18863
20260209,193851.272534,193851.272534,0.0,931.304 um_pwv,1136.91 um_pwv,35.0,1.427 K,2.19554
20260209,193852.235414,193852.235414,0.0,933.249 um_pwv,1139.29 um_pwv,35.0,1.507 K,2.20014
20260209,193853.190340,193853.190340,0.0,933.779 um_pwv,1139.93 um_pwv,35.0,1.517 K,2.20139
20260209,193854.151344,193854.151344,0.0,935.163 um_pwv,1141.62 um_pwv,35.0,1.661 K,2.20466
20260209,193855.112684,193855.112684,0.0,935.532 um_pwv,1142.07 um_pwv,35.0,1.638 K,2.20554
20260209,193856.073326,193856.073326,0.0,934.632 um_pwv,1140.98 um_pwv,35.0,1.655 K,2.20341
20260209,193857.034643,193857.034643,0.0,935.14 um_pwv,1141.59 um_pwv,35.0,1.742 K,2.20461
20260209,193857.991365,193857.991365,0.0,933.156 um_pwv,1139.17 um_pwv,35.0,1.661 K,2.19992
20260209,193858.955288,193858.955288,0.0,931.614 um_pwv,1137.29 um_pwv,35.0,1.559 K,2.19628
20260209,193859.911116,193859.911116,0.0,928.09 um_pwv,1132.99 um_pwv,35.0,1.445 K,2.18795
20260209,193900.873852,193900.873852,0.0,927.06 um_pwv,1131.73 um_pwv,35.0,1.488 K,2.18552
20260209,193901.831011,193901.831011,0.0,922.55 um_pwv,1126.23 um_pwv,35.0,1.319 K,2.17486
20260209,193902.795517,193902.795517,0.0,922.231 um_pwv,1125.84 um_pwv,35.0,1.35 K,2.17411
20260209,193903.753956,193903.753956,0.0,918.936 um_pwv,1121.81 um_pwv,35.0,1.356 K,2.16632
20260209,193904.713934,193904.713934,0.0,918.505 um_pwv,1121.29 um_pwv,35.0,1.394 K,2.16530
20260209,193905.675775,193905.675775,0.0,916.455 um_pwv,1118.79 um_pwv,35.0,1.317 K,2.16046
20260209,193906.633294,193906.633294,0.0,916.523 um_pwv,1118.87 um_pwv,35.0,1.516 K,2.16062
20260209,193907.594113,193907.594113,0.0,916.67 um_pwv,1119.05 um_pwv,35.0,1.58 K,2.16096
20260209,193908.552315,193908.552315,0.0,914.828 um_pwv,1116.8 um_pwv,35.0,1.672 K,2.15661
20260209,193909.514043,193909.514043,0.0,916.184 um_pwv,1118.45 um_pwv,35.0,1.756 K,2.15981
20260209,193910.470201,193910.470201,0.0,915.765 um_pwv,1117.94 um_pwv,35.0,1.61 K,2.15883
20260209,193911.433087,193911.433087,0.0,919.197 um_pwv,1122.13 um_pwv,35.0,1.74 K,2.16694
20260209,193912.394607,193912.394607,0.0,917.995 um_pwv,1120.66 um_pwv,35.0,1.694 K,2.16409
20260209,193913.355892,193913.355892,0.0,918.38 um_pwv,1121.14 um_pwv,35.0,1.582 K,2.16501
20260209,193914.314019,193914.314019,0.0,916.568 um_pwv,1118.92 um_pwv,35.0,1.491 K,2.16072
20260209,193915.275223,193915.275223,0.0,917.508 um_pwv,1120.07 um_pwv,35.0,1.411 K,2.16294
20260209,193916.236310,193916.236310,0.0,917.723 um_pwv,1120.33 um_pwv,35.0,1.377 K,2.16345
20260209,193917.191577,193917.191577,0.0,918.925 um_pwv,1121.8 um_pwv,35.0,1.241 K,2.16629
20260209,193918.152785,193918.152785,0.0,920.31 um_pwv,1123.49 um_pwv,35.0,1.23 K,2.16956
20260209,193919.114954,193919.114954,0.0,925.036 um_pwv,1129.26 um_pwv,35.0,1.311 K,2.18073
20260209,193920.075795,193920.075795,0.0,927.678 um_pwv,1132.49 um_pwv,35.0,1.289 K,2.18698
20260209,193921.032741,193921.032741,0.0,930.247 um_pwv,1135.62 um_pwv,35.0,1.37 K,2.19305
20260209,193921.994340,193921.994340,0.0,934.401 um_pwv,1140.69 um_pwv,35.0,1.458 K,2.20286
20260209,193922.955190,193922.955190,0.0,934.828 um_pwv,1141.21 um_pwv,35.0,1.554 K,2.20387
20260209,193923.912112,193923.912112,0.0,935.498 um_pwv,1142.03 um_pwv,35.0,1.599 K,2.20546
20260209,193924.874158,193924.874158,0.0,935.867 um_pwv,1142.48 um_pwv,35.0,1.664 K,2.20633
20260209,193925.835573,193925.835573,0.0,932.915 um_pwv,1138.88 um_pwv,35.0,1.773 K,2.19935
20260209,193926.791616,193926.791616,0.0,933.283 um_pwv,1139.33 um_pwv,35.0,1.697 K,2.20022
20260209,193927.755190,193927.755190,0.0,931.821 um_pwv,1137.54 um_pwv,35.0,1.61 K,2.19677
20260209,193928.716351,193928.716351,0.0,928.812 um_pwv,1133.87 um_pwv,35.0,1.617 K,2.18966
20260209,193929.674871,193929.674871,0.0,927.163 um_pwv,1131.86 um_pwv,35.0,1.54 K,2.18576
20260209,193930.636130,193930.636130,0.0,924.979 um_pwv,1129.19 um_pwv,35.0,1.364 K,2.18060
20260209,193931.591948,193931.591948,0.0,922.767 um_pwv,1126.49 um_pwv,35.0,1.327 K,2.17537
20260209,193932.554979,193932.554979,0.0,921.264 um_pwv,1124.66 um_pwv,35.0,1.319 K,2.17182
20260209,193933.512068,193933.512068,0.0,918.698 um_pwv,1121.52 um_pwv,35.0,1.33 K,2.16576
20260209,193934.471910,193934.471910,0.0,917.757 um_pwv,1120.37 um_pwv,35.0,1.336 K,2.16353
20260209,193935.432024,193935.432024,0.0,915.98 um_pwv,1118.21 um_pwv,35.0,1.382 K,2.15933
20260209,193936.392769,193936.392769,0.0,916.003 um_pwv,1118.23 um_pwv,35.0,1.483 K,2.15939
20260209,193937.354822,193937.354822,0.0,915.89 um_pwv,1118.09 um_pwv,35.0,1.635 K,2.15912
20260209,193938.316501,193938.316501,0.0,915.924 um_pwv,1118.14 um_pwv,35.0,1.724 K,2.15920
20260209,193939.277083,193939.277083,0.0,915.551 um_pwv,1117.68 um_pwv,35.0,1.765 K,2.15832
20260209,193940.236488,193940.236488,0.0,918.097 um_pwv,1120.79 um_pwv,35.0,1.813 K,2.16434
20260209,193941.192037,193941.192037,0.0,922.163 um_pwv,1125.75 um_pwv,35.0,1.84 K,2.17394
20260209,193942.155666,193942.155666,0.0,921.173 um_pwv,1124.55 um_pwv,35.0,1.769 K,2.17161
20260209,193943.112361,193943.112361,0.0,920.219 um_pwv,1123.38 um_pwv,35.0,1.664 K,2.16935
20260209,193944.071557,193944.071557,0.0,918.335 um_pwv,1121.08 um_pwv,35.0,1.601 K,2.16490
20260209,193945.033062,193945.033062,0.0,919.56 um_pwv,1122.58 um_pwv,35.0,1.487 K,2.16779
20260209,193945.991495,193945.991495,0.0,917.961 um_pwv,1120.62 um_pwv,35.0,1.291 K,2.16401
20260209,193946.952328,193946.952328,0.0,920.275 um_pwv,1123.45 um_pwv,35.0,1.424 K,2.16948
20260209,193947.915094,193947.915094,0.0,922.505 um_pwv,1126.17 um_pwv,35.0,1.266 K,2.17475
20260209,193948.872227,193948.872227,0.0,925.345 um_pwv,1129.64 um_pwv,35.0,1.323 K,2.18146
20260209,193949.834523,193949.834523,0.0,929.994 um_pwv,1135.31 um_pwv,35.0,1.355 K,2.19245
20260209,193950.791475,193950.791475,0.0,932.419 um_pwv,1138.27 um_pwv,35.0,1.443 K,2.19818
20260209,193951.753249,193951.753249,0.0,934.84 um_pwv,1141.23 um_pwv,35.0,1.466 K,2.20390
20260209,193952.716617,193952.716617,0.0,938.204 um_pwv,1145.34 um_pwv,35.0,1.674 K,2.21185
20260209,193953.672921,193953.672921,0.0,936.526 um_pwv,1143.29 um_pwv,35.0,1.599 K,2.20789
20260209,193954.634765,193954.634765,0.0,936.954 um_pwv,1143.81 um_pwv,35.0,1.797 K,2.20890
20260209,193955.593580,193955.593580,0.0,935.348 um_pwv,1141.85 um_pwv,35.0,1.776 K,2.20510
20260209,193956.553278,193956.553278,0.0,932.466 um_pwv,1138.33 um_pwv,35.0,1.757 K,2.19829
20260209,193957.516276,193957.516276,0.0,930.35 um_pwv,1135.75 um_pwv,35.0,1.776 K,2.19329
20260209,193958.476613,193958.476613,0.0,927.884 um_pwv,1132.74 um_pwv,35.0,1.722 K,2.18746
20260209,193959.434329,193959.434329,0.0,927.964 um_pwv,1132.84 um_pwv,35.0,1.492 K,2.18765
20260209,194000.393167,194000.393167,0.0,924.477 um_pwv,1128.58 um_pwv,35.0,1.429 K,2.17941
20260209,194001.354274,194001.354274,0.0,923.222 um_pwv,1127.05 um_pwv,35.0,1.336 K,2.17645
20260209,194002.316785,194002.316785,0.0,921.401 um_pwv,1124.82 um_pwv,35.0,1.472 K,2.17214
20260209,194003.274067,194003.274067,0.0,918.426 um_pwv,1121.19 um_pwv,35.0,1.346 K,2.16511
20260209,194004.236766,194004.236766,0.0,917.383 um_pwv,1119.92 um_pwv,35.0,1.45 K,2.16265
20260209,194005.196368,194005.196368,0.0,914.715 um_pwv,1116.66 um_pwv,35.0,1.428 K,2.15634
20260209,194006.152519,194006.152519,0.0,915.212 um_pwv,1117.27 um_pwv,35.0,1.624 K,2.15752
20260209,194007.114603,194007.114603,0.0,914.241 um_pwv,1116.08 um_pwv,35.0,1.654 K,2.15522
20260209,194008.076604,194008.076604,0.0,915.189 um_pwv,1117.24 um_pwv,35.0,1.807 K,2.15746
20260209,194009.033242,194009.033242,0.0,915.833 um_pwv,1118.03 um_pwv,35.0,1.841 K,2.15899
20260209,194009.992469,194009.992469,0.0,918.732 um_pwv,1121.56 um_pwv,35.0,1.769 K,2.16584
20260209,194010.953022,194010.953022,0.0,918.845 um_pwv,1121.7 um_pwv,35.0,1.744 K,2.16610
20260209,194011.916464,194011.916464,0.0,920.469 um_pwv,1123.68 um_pwv,35.0,1.681 K,2.16994
20260209,194012.874118,194012.874118,0.0,920.685 um_pwv,1123.95 um_pwv,35.0,1.629 K,2.17045
20260209,194013.836041,194013.836041,0.0,919.606 um_pwv,1122.63 um_pwv,35.0,1.468 K,2.16790
20260209,194014.793920,194014.793920,0.0,919.015 um_pwv,1121.91 um_pwv,35.0,1.512 K,2.16651
20260209,194015.761915,194015.761915,0.0,918.879 um_pwv,1121.74 um_pwv,35.0,1.367 K,2.16618
20260209,194016.716244,194016.716244,0.0,919.401 um_pwv,1122.38 um_pwv,35.0,1.341 K,2.16742
20260209,194017.675572,194017.675572,0.0,922.983 um_pwv,1126.75 um_pwv,35.0,1.333 K,2.17588
20260209,194018.636282,194018.636282,0.0,926.991 um_pwv,1131.65 um_pwv,35.0,1.314 K,2.18535
20260209,194019.596593,194019.596593,0.0,931.246 um_pwv,1136.84 um_pwv,35.0,1.359 K,2.19541
20260209,194020.556422,194020.556422,0.0,933.076 um_pwv,1139.08 um_pwv,35.0,1.439 K,2.19973
20260209,194021.512229,194021.512229,0.0,937.996 um_pwv,1145.08 um_pwv,35.0,1.636 K,2.21136
20260209,194022.470427,194022.470427,0.0,938.517 um_pwv,1145.72 um_pwv,35.0,1.614 K,2.21259
20260209,194023.435219,194023.435219,0.0,940.117 um_pwv,1147.67 um_pwv,35.0,1.779 K,2.21637
20260209,194024.393596,194024.393596,0.0,938.355 um_pwv,1145.52 um_pwv,35.0,1.828 K,2.21221
20260209,194025.355269,194025.355269,0.0,937.648 um_pwv,1144.66 um_pwv,35.0,1.808 K,2.21054
20260209,194026.316531,194026.316531,0.0,932.074 um_pwv,1137.85 um_pwv,35.0,1.684 K,2.19737
20260209,194027.275529,194027.275529,0.0,930.143 um_pwv,1135.5 um_pwv,35.0,1.716 K,2.19280
20260209,194028.236912,194028.236912,0.0,929.168 um_pwv,1134.3 um_pwv,35.0,1.696 K,2.19050
20260209,194029.192969,194029.192969,0.0,927.208 um_pwv,1131.91 um_pwv,35.0,1.569 K,2.18587
20260209,194030.153062,194030.153062,0.0,925.893 um_pwv,1130.31 um_pwv,35.0,1.511 K,2.18276
20260209,194031.113996,194031.113996,0.0,920.594 um_pwv,1123.84 um_pwv,35.0,1.299 K,2.17024
20260209,194032.074037,194032.074037,0.0,919.753 um_pwv,1122.81 um_pwv,35.0,1.366 K,2.16825
20260209,194033.034528,194033.034528,0.0,918.913 um_pwv,1121.79 um_pwv,35.0,1.324 K,2.16626
20260209,194033.993866,194033.993866,0.0,914.997 um_pwv,1117.01 um_pwv,35.0,1.335 K,2.15701
20260209,194034.952194,194034.952194,0.0,914.049 um_pwv,1115.85 um_pwv,35.0,1.531 K,2.15477
20260209,194035.914090,194035.914090,0.0,912.076 um_pwv,1113.44 um_pwv,35.0,1.505 K,2.15011
20260209,194036.870868,194036.870868,0.0,915.731 um_pwv,1117.9 um_pwv,35.0,1.656 K,2.15875
20260209,194037.830785,194037.830785,0.0,915.347 um_pwv,1117.43 um_pwv,35.0,1.767 K,2.15784
20260209,194038.792440,194038.792440,0.0,918.38 um_pwv,1121.14 um_pwv,35.0,1.879 K,2.16501
20260209,194039.754813,194039.754813,0.0,919.946 um_pwv,1123.05 um_pwv,35.0,1.872 K,2.16871
20260209,194040.716128,194040.716128,0.0,920.582 um_pwv,1123.82 um_pwv,35.0,1.689 K,2.17021
20260209,194041.672776,194041.672776,0.0,921.253 um_pwv,1124.64 um_pwv,35.0,1.677 K,2.17179
20260209,194042.637557,194042.637557,0.0,920.128 um_pwv,1123.27 um_pwv,35.0,1.65 K,2.16914
20260209,194043.594194,194043.594194,0.0,918.698 um_pwv,1121.52 um_pwv,35.0,1.518 K,2.16576
20260209,194044.553894,194044.553894,0.0,919.061 um_pwv,1121.97 um_pwv,35.0,1.445 K,2.16661
20260209,194045.512462,194045.512462,0.0,918.369 um_pwv,1121.12 um_pwv,35.0,1.384 K,2.16498
20260209,194046.476595,194046.476595,0.0,917.644 um_pwv,1120.24 um_pwv,35.0,1.226 K,2.16326
20260209,194047.432906,194047.432906,0.0,922.983 um_pwv,1126.75 um_pwv,35.0,1.377 K,2.17588
20260209,194048.395302,194048.395302,0.0,927.987 um_pwv,1132.86 um_pwv,35.0,1.255 K,2.18771
20260209,194049.353133,194049.353133,0.0,929.753 um_pwv,1135.02 um_pwv,35.0,1.352 K,2.19188
20260209,194050.311315,194050.311315,0.0,936.434 um_pwv,1143.17 um_pwv,35.0,1.453 K,2.20767
20260209,194051.273218,194051.273218,0.0,939.154 um_pwv,1146.5 um_pwv,35.0,1.605 K,2.21410
20260209,194052.236319,194052.236319,0.0,937.799 um_pwv,1144.84 um_pwv,35.0,1.575 K,2.21089
20260209,194053.192745,194053.192745,0.0,939.734 um_pwv,1147.2 um_pwv,35.0,1.704 K,2.21547
20260209,194054.154255,194054.154255,0.0,937.88 um_pwv,1144.94 um_pwv,35.0,1.719 K,2.21108
20260209,194055.113117,194055.113117,0.0,936.075 um_pwv,1142.74 um_pwv,35.0,1.766 K,2.20682
20260209,194056.071374,194056.071374,0.0,931.787 um_pwv,1137.5 um_pwv,35.0,1.777 K,2.19669
20260209,194057.036196,194057.036196,0.0,930.086 um_pwv,1135.43 um_pwv,35.0,1.727 K,2.19267
20260209,194057.993258,194057.993258,0.0,928.468 um_pwv,1133.45 um_pwv,35.0,1.641 K,2.18884
20260209,194058.955787,194058.955787,0.0,926.145 um_pwv,1130.61 um_pwv,35.0,1.642 K,2.18335
20260209,194059.916135,194059.916135,0.0,924.306 um_pwv,1128.37 um_pwv,35.0,1.446 K,2.17901
20260209,194100.873329,194100.873329,0.0,920.003 um_pwv,1123.12 um_pwv,35.0,1.383 K,2.16884
20260209,194101.835470,194101.835470,0.0,917.451 um_pwv,1120 um_pwv,35.0,1.374 K,2.16281
20260209,194102.792882,194102.792882,0.0,916.512 um_pwv,1118.85 um_pwv,35.0,1.41 K,2.16059
20260209,194103.754934,194103.754934,0.0,912.932 um_pwv,1114.48 um_pwv,35.0,1.413 K,2.15213
20260209,194104.715022,194104.715022,0.0,912.054 um_pwv,1113.41 um_pwv,35.0,1.529 K,2.15006
20260209,194105.671507,194105.671507,0.0,911.12 um_pwv,1112.27 um_pwv,35.0,1.606 K,2.14785
20260209,194106.633723,194106.633723,0.0,911.12 um_pwv,1112.27 um_pwv,35.0,1.709 K,2.14785
20260209,194107.593262,194107.593262,0.0,914.173 um_pwv,1116 um_pwv,35.0,1.753 K,2.15506
20260209,194108.554022,194108.554022,0.0,916.082 um_pwv,1118.33 um_pwv,35.0,1.782 K,2.15957
20260209,194109.516952,194109.516952,0.0,918.233 um_pwv,1120.96 um_pwv,35.0,1.743 K,2.16466
20260209,194110.474113,194110.474113,0.0,921.526 um_pwv,1124.98 um_pwv,35.0,1.716 K,2.17244
20260209,194111.436957,194111.436957,0.0,920.571 um_pwv,1123.81 um_pwv,35.0,1.735 K,2.17018
20260209,194112.390988,194112.390988,0.0,920.798 um_pwv,1124.09 um_pwv,35.0,1.586 K,2.17072
20260209,194113.357252,194113.357252,0.0,917.7 um_pwv,1120.31 um_pwv,35.0,1.375 K,2.16340
20260209,194114.317338,194114.317338,0.0,916.67 um_pwv,1119.05 um_pwv,35.0,1.374 K,2.16096
20260209,194115.271560,194115.271560,0.0,918.063 um_pwv,1120.75 um_pwv,35.0,1.378 K,2.16426
20260209,194116.233216,194116.233216,0.0,918.959 um_pwv,1121.84 um_pwv,35.0,1.276 K,2.16637
20260209,194117.196004,194117.196004,0.0,922.721 um_pwv,1126.43 um_pwv,35.0,1.304 K,2.17526
20260209,194118.152878,194118.152878,0.0,926.854 um_pwv,1131.48 um_pwv,35.0,1.341 K,2.18503
20260209,194119.115627,194119.115627,0.0,932.419 um_pwv,1138.27 um_pwv,35.0,1.284 K,2.19818
20260209,194120.073331,194120.073331,0.0,933.191 um_pwv,1139.22 um_pwv,35.0,1.379 K,2.20000
20260209,194121.034192,194121.034192,0.0,938.111 um_pwv,1145.22 um_pwv,35.0,1.565 K,2.21163
20260209,194121.994435,194121.994435,0.0,936.966 um_pwv,1143.82 um_pwv,35.0,1.553 K,2.20892
20260209,194122.955471,194122.955471,0.0,938.436 um_pwv,1145.62 um_pwv,35.0,1.682 K,2.21240
20260209,194123.917009,194123.917009,0.0,937.926 um_pwv,1145 um_pwv,35.0,1.739 K,2.21119
20260209,194124.876409,194124.876409,0.0,935.117 um_pwv,1141.57 um_pwv,35.0,1.691 K,2.20456
20260209,194125.836870,194125.836870,0.0,930.993 um_pwv,1136.53 um_pwv,35.0,1.618 K,2.19481
20260209,194126.793883,194126.793883,0.0,928.228 um_pwv,1133.16 um_pwv,35.0,1.648 K,2.18828
20260209,194127.756025,194127.756025,0.0,927.277 um_pwv,1132 um_pwv,35.0,1.61 K,2.18603
20260209,194128.711355,194128.711355,0.0,923.222 um_pwv,1127.05 um_pwv,35.0,1.442 K,2.17645
20260209,194129.677640,194129.677640,0.0,921.628 um_pwv,1125.1 um_pwv,35.0,1.389 K,2.17268
20260209,194130.634525,194130.634525,0.0,919.095 um_pwv,1122.01 um_pwv,35.0,1.382 K,2.16669
20260209,194131.596806,194131.596806,0.0,915.347 um_pwv,1117.43 um_pwv,35.0,1.389 K,2.15784
20260209,194132.554380,194132.554380,0.0,912.752 um_pwv,1114.26 um_pwv,35.0,1.332 K,2.15171
20260209,194133.516054,194133.516054,0.0,910.985 um_pwv,1112.11 um_pwv,35.0,1.436 K,2.14753
20260209,194134.477366,194134.477366,0.0,910.985 um_pwv,1112.11 um_pwv,35.0,1.462 K,2.14753
20260209,194135.437826,194135.437826,0.0,911.559 um_pwv,1112.81 um_pwv,35.0,1.66 K,2.14889
20260209,194136.393586,194136.393586,0.0,914.308 um_pwv,1116.16 um_pwv,35.0,1.824 K,2.15538
20260209,194137.353800,194137.353800,0.0,914.444 um_pwv,1116.33 um_pwv,35.0,1.76 K,2.15570
20260209,194138.315749,194138.315749,0.0,916.15 um_pwv,1118.41 um_pwv,35.0,1.875 K,2.15973
20260209,194139.273456,194139.273456,0.0,917.27 um_pwv,1119.78 um_pwv,35.0,1.766 K,2.16238
20260209,194140.236812,194140.236812,0.0,919.798 um_pwv,1122.87 um_pwv,35.0,1.681 K,2.16836
20260209,194141.193565,194141.193565,0.0,920.889 um_pwv,1124.2 um_pwv,35.0,1.692 K,2.17093
20260209,194142.152949,194142.152949,0.0,918.709 um_pwv,1121.54 um_pwv,35.0,1.616 K,2.16578
20260209,194143.114619,194143.114619,0.0,917.44 um_pwv,1119.99 um_pwv,35.0,1.374 K,2.16278
20260209,194144.072236,194144.072236,0.0,916.942 um_pwv,1119.38 um_pwv,35.0,1.358 K,2.16161
20260209,194145.034921,194145.034921,0.0,916.896 um_pwv,1119.32 um_pwv,35.0,1.325 K,2.16150
20260209,194145.995811,194145.995811,0.0,920.525 um_pwv,1123.75 um_pwv,35.0,1.375 K,2.17007
20260209,194146.955015,194146.955015,0.0,920.469 um_pwv,1123.68 um_pwv,35.0,1.26 K,2.16994
20260209,194147.917990,194147.917990,0.0,925.745 um_pwv,1130.13 um_pwv,35.0,1.335 K,2.18241
20260209,194148.872924,194148.872924,0.0,930.338 um_pwv,1135.73 um_pwv,35.0,1.38 K,2.19326
20260209,194149.837067,194149.837067,0.0,934.782 um_pwv,1141.16 um_pwv,35.0,1.444 K,2.20376
20260209,194150.798081,194150.798081,0.0,936.526 um_pwv,1143.29 um_pwv,35.0,1.45 K,2.20789
20260209,194151.755397,194151.755397,0.0,937.174 um_pwv,1144.08 um_pwv,35.0,1.579 K,2.20942
20260209,194152.716442,194152.716442,0.0,938.575 um_pwv,1145.79 um_pwv,35.0,1.766 K,2.21273
20260209,194153.677605,194153.677605,0.0,938.146 um_pwv,1145.26 um_pwv,35.0,1.807 K,2.21171
20260209,194154.638645,194154.638645,0.0,935.094 um_pwv,1141.54 um_pwv,35.0,1.68 K,2.20450
20260209,194155.594540,194155.594540,0.0,931.568 um_pwv,1137.23 um_pwv,35.0,1.728 K,2.19617
20260209,194156.557007,194156.557007,0.0,929.053 um_pwv,1134.16 um_pwv,35.0,1.626 K,2.19023
20260209,194157.517513,194157.517513,0.0,927.208 um_pwv,1131.91 um_pwv,35.0,1.667 K,2.18587
20260209,194158.475715,194158.475715,0.0,923.918 um_pwv,1127.9 um_pwv,35.0,1.49 K,2.17809
20260209,194159.438500,194159.438500,0.0,920.525 um_pwv,1123.75 um_pwv,35.0,1.455 K,2.17007
20260209,194200.396495,194200.396495,0.0,915.969 um_pwv,1118.19 um_pwv,35.0,1.231 K,2.15931
20260209,194201.357345,194201.357345,0.0,913.676 um_pwv,1115.39 um_pwv,35.0,1.405 K,2.15389
20260209,194202.317613,194202.317613,0.0,911.919 um_pwv,1113.25 um_pwv,35.0,1.367 K,2.14974
20260209,194203.278069,194203.278069,0.0,911.334 um_pwv,1112.53 um_pwv,35.0,1.428 K,2.14835
20260209,194204.235069,194204.235069,0.0,912.369 um_pwv,1113.8 um_pwv,35.0,1.552 K,2.15080
20260209,194205.198357,194205.198357,0.0,911.097 um_pwv,1112.24 um_pwv,35.0,1.708 K,2.14780
20260209,194206.156251,194206.156251,0.0,913.372 um_pwv,1115.02 um_pwv,35.0,1.836 K,2.15317
20260209,194207.117507,194207.117507,0.0,914.353 um_pwv,1116.22 um_pwv,35.0,1.842 K,2.15549
20260209,194208.073806,194208.073806,0.0,916.082 um_pwv,1118.33 um_pwv,35.0,1.826 K,2.15957
20260209,194209.034515,194209.034515,0.0,917.213 um_pwv,1119.71 um_pwv,35.0,1.711 K,2.16225
20260209,194209.993649,194209.993649,0.0,917.463 um_pwv,1120.01 um_pwv,35.0,1.647 K,2.16284
20260209,194210.957889,194210.957889,0.0,918.437 um_pwv,1121.2 um_pwv,35.0,1.57 K,2.16514
20260209,194211.918480,194211.918480,0.0,917.78 um_pwv,1120.4 um_pwv,35.0,1.542 K,2.16359
20260209,194212.873947,194212.873947,0.0,918.006 um_pwv,1120.68 um_pwv,35.0,1.478 K,2.16412
20260209,194213.838172,194213.838172,0.0,916.557 um_pwv,1118.91 um_pwv,35.0,1.411 K,2.16070
20260209,194214.796000,194214.796000,0.0,918.063 um_pwv,1120.75 um_pwv,35.0,1.387 K,2.16426
20260209,194215.753466,194215.753466,0.0,918.766 um_pwv,1121.61 um_pwv,35.0,1.362 K,2.16592
20260209,194216.713880,194216.713880,0.0,921.867 um_pwv,1125.39 um_pwv,35.0,1.341 K,2.17325
20260209,194217.676069,194217.676069,0.0,926.613 um_pwv,1131.19 um_pwv,35.0,1.321 K,2.18446
20260209,194218.632325,194218.632325,0.0,930.568 um_pwv,1136.01 um_pwv,35.0,1.387 K,2.19381
20260209,194219.598195,194219.598195,0.0,933.283 um_pwv,1139.33 um_pwv,35.0,1.424 K,2.20022
20260209,194220.557221,194220.557221,0.0,938.285 um_pwv,1145.43 um_pwv,35.0,1.492 K,2.21204
20260209,194221.518346,194221.518346,0.0,939.769 um_pwv,1147.25 um_pwv,35.0,1.794 K,2.21555
20260209,194222.472964,194222.472964,0.0,937.648 um_pwv,1144.66 um_pwv,35.0,1.656 K,2.21054
20260209,194223.437257,194223.437257,0.0,937.243 um_pwv,1144.16 um_pwv,35.0,1.762 K,2.20958
20260209,194224.396962,194224.396962,0.0,935.094 um_pwv,1141.54 um_pwv,35.0,1.837 K,2.20450
20260209,194225.358752,194225.358752,0.0,931.2 um_pwv,1136.79 um_pwv,35.0,1.687 K,2.19530
20260209,194226.314454,194226.314454,0.0,928.193 um_pwv,1133.11 um_pwv,35.0,1.7 K,2.18819
