TIME,take TIME (seconds)
results2602/20260209S073437.482390E073437.482390_scanAz_slow.dat,4.2408
results2602/20260209S073438.441948E073438.441948_scanAz_slow.dat,4.0277
results2602/20260209S073439.402533E073439.402533_scanAz_slow.dat,4.4013
results2602/20260209S073440.362107E073440.362107_scanAz_slow.dat,4.3206
results2602/20260209S073441.320888E073441.320888_scanAz_slow.dat,4.1032
results2602/20260209S073442.280551E073442.280551_scanAz_slow.dat,4.1566
results2602/20260209S073443.244126E073443.244126_scanAz_slow.dat,4.1099
results2602/20260209S073444.204197E073444.204197_scanAz_slow.dat,3.9991
results2602/20260209S073445.160573E073445.160573_scanAz_slow.dat,4.0751
results2602/20260209S073446.120651E073446.120651_scanAz_slow.dat,4.2644
results2602/20260209S073447.082184E073447.082184_scanAz_slow.dat,4.2386
results2602/20260209S073448.043037E073448.043037_scanAz_slow.dat,4.0542
results2602/20260209S073449.001066E073449.001066_scanAz_slow.dat,4.1163
results2602/20260209S073449.963178E073449.963178_scanAz_slow.dat,4.0875
results2602/20260209S073450.922950E073450.922950_scanAz_slow.dat,4.0243
results2602/20260209S073451.882479E073451.882479_scanAz_slow.dat,4.1299
results2602/20260209S073452.846916E073452.846916_scanAz_slow.dat,4.3333
results2602/20260209S073453.802496E073453.802496_scanAz_slow.dat,4.3068
results2602/20260209S073454.762098E073454.762098_scanAz_slow.dat,4.2578
results2602/20260209S073455.726037E073455.726037_scanAz_slow.dat,4.2654
results2602/20260209S073456.682605E073456.682605_scanAz_slow.dat,4.4260
results2602/20260209S073457.642742E073457.642742_scanAz_slow.dat,4.2152
results2602/20260209S073458.603234E073458.603234_scanAz_slow.dat,4.1248
results2602/20260209S073459.562721E073459.562721_scanAz_slow.dat,4.1790
results2602/20260209S073500.524246E073500.524246_scanAz_slow.dat,4.2922
results2602/20260209S073501.482279E073501.482279_scanAz_slow.dat,4.3532
results2602/20260209S073502.443038E073502.443038_scanAz_slow.dat,4.0924
results2602/20260209S073503.404828E073503.404828_scanAz_slow.dat,4.1043
results2602/20260209S073504.364710E073504.364710_scanAz_slow.dat,4.1948
results2602/20260209S073505.325652E073505.325652_scanAz_slow.dat,4.1208
results2602/20260209S073506.285823E073506.285823_scanAz_slow.dat,4.0463
results2602/20260209S073507.242639E073507.242639_scanAz_slow.dat,4.1401
results2602/20260209S073508.204112E073508.204112_scanAz_slow.dat,4.1584
results2602/20260209S073509.163694E073509.163694_scanAz_slow.dat,4.2942
results2602/20260209S073510.123086E073510.123086_scanAz_slow.dat,4.3203
results2602/20260209S073511.083985E073511.083985_scanAz_slow.dat,4.3549
results2602/20260209S073512.045952E073512.045952_scanAz_slow.dat,4.2208
results2602/20260209S073513.003727E073513.003727_scanAz_slow.dat,4.0230
results2602/20260209S073513.962722E073513.962722_scanAz_slow.dat,4.4178
results2602/20260209S073514.923341E073514.923341_scanAz_slow.dat,4.2201
results2602/20260209S073515.884321E073515.884321_scanAz_slow.dat,4.1085
results2602/20260209S073516.843483E073516.843483_scanAz_slow.dat,4.0553
results2602/20260209S073517.804055E073517.804055_scanAz_slow.dat,4.2242
results2602/20260209S073518.763195E073518.763195_scanAz_slow.dat,4.0756
results2602/20260209S073519.722543E073519.722543_scanAz_slow.dat,4.1366
results2602/20260209S073520.683284E073520.683284_scanAz_slow.dat,3.9780
results2602/20260209S073521.643587E073521.643587_scanAz_slow.dat,4.2423
results2602/20260209S073522.603226E073522.603226_scanAz_slow.dat,4.1583
results2602/20260209S073523.564841E073523.564841_scanAz_slow.dat,4.1395
results2602/20260209S073524.524306E073524.524306_scanAz_slow.dat,4.2021
results2602/20260209S073525.484718E073525.484718_scanAz_slow.dat,4.1559
results2602/20260209S073526.443281E073526.443281_scanAz_slow.dat,4.0744
results2602/20260209S073527.404810E073527.404810_scanAz_slow.dat,4.0645
results2602/20260209S073528.363764E073528.363764_scanAz_slow.dat,3.9890
results2602/20260209S073529.326370E073529.326370_scanAz_slow.dat,4.1410
results2602/20260209S073530.282070E073530.282070_scanAz_slow.dat,4.1006
results2602/20260209S073531.242756E073531.242756_scanAz_slow.dat,4.0201
results2602/20260209S073532.203662E073532.203662_scanAz_slow.dat,4.1441
results2602/20260209S073533.163188E073533.163188_scanAz_slow.dat,3.9601
results2602/20260209S073534.124559E073534.124559_scanAz_slow.dat,4.0869
results2602/20260209S073535.084728E073535.084728_scanAz_slow.dat,4.3304
results2602/20260209S073536.043774E073536.043774_scanAz_slow.dat,4.2369
results2602/20260209S073537.002270E073537.002270_scanAz_slow.dat,4.1829
results2602/20260209S073537.962030E073537.962030_scanAz_slow.dat,4.0931
results2602/20260209S073538.924120E073538.924120_scanAz_slow.dat,3.9744
results2602/20260209S073539.882926E073539.882926_scanAz_slow.dat,4.1921
results2602/20260209S073540.843667E073540.843667_scanAz_slow.dat,4.0323
results2602/20260209S073541.805508E073541.805508_scanAz_slow.dat,3.9436
results2602/20260209S073542.763308E073542.763308_scanAz_slow.dat,4.0712
results2602/20260209S073543.722055E073543.722055_scanAz_slow.dat,4.0331
results2602/20260209S073544.683571E073544.683571_scanAz_slow.dat,4.2381
results2602/20260209S073545.643699E073545.643699_scanAz_slow.dat,4.2126
results2602/20260209S073546.604180E073546.604180_scanAz_slow.dat,4.2604
results2602/20260209S073547.560450E073547.560450_scanAz_slow.dat,4.2099
results2602/20260209S073548.521524E073548.521524_scanAz_slow.dat,4.1160
results2602/20260209S073549.481271E073549.481271_scanAz_slow.dat,4.1128
results2602/20260209S073550.444176E073550.444176_scanAz_slow.dat,4.2116
results2602/20260209S073551.404379E073551.404379_scanAz_slow.dat,4.0911
results2602/20260209S073552.362655E073552.362655_scanAz_slow.dat,4.1314
results2602/20260209S073553.322532E073553.322532_scanAz_slow.dat,4.2056
results2602/20260209S073554.284750E073554.284750_scanAz_slow.dat,4.1583
results2602/20260209S073555.243223E073555.243223_scanAz_slow.dat,4.0376
results2602/20260209S073556.204124E073556.204124_scanAz_slow.dat,4.3409
results2602/20260209S073557.162922E073557.162922_scanAz_slow.dat,4.2171
results2602/20260209S073558.122758E073558.122758_scanAz_slow.dat,3.9242
results2602/20260209S073559.083638E073559.083638_scanAz_slow.dat,4.2729
results2602/20260209S073600.044727E073600.044727_scanAz_slow.dat,3.9997
results2602/20260209S073601.002741E073601.002741_scanAz_slow.dat,4.2744
results2602/20260209S073601.964111E073601.964111_scanAz_slow.dat,4.1998
results2602/20260209S073602.923910E073602.923910_scanAz_slow.dat,4.2701
results2602/20260209S073603.882621E073603.882621_scanAz_slow.dat,4.1552
results2602/20260209S073604.844004E073604.844004_scanAz_slow.dat,4.1863
results2602/20260209S073605.806302E073605.806302_scanAz_slow.dat,4.1594
results2602/20260209S073606.762193E073606.762193_scanAz_slow.dat,4.1803
results2602/20260209S073607.723143E073607.723143_scanAz_slow.dat,4.3534
results2602/20260209S073608.683356E073608.683356_scanAz_slow.dat,4.3181
results2602/20260209S073609.643708E073609.643708_scanAz_slow.dat,4.1415
results2602/20260209S073610.601769E073610.601769_scanAz_slow.dat,4.2060
results2602/20260209S073611.561331E073611.561331_scanAz_slow.dat,4.2959
results2602/20260209S073612.522420E073612.522420_scanAz_slow.dat,4.2072
results2602/20260209S073613.483586E073613.483586_scanAz_slow.dat,4.3096
results2602/20260209S073614.444245E073614.444245_scanAz_slow.dat,4.2203
results2602/20260209S073615.404467E073615.404467_scanAz_slow.dat,4.2375
results2602/20260209S073616.365495E073616.365495_scanAz_slow.dat,4.2347
results2602/20260209S073617.324663E073617.324663_scanAz_slow.dat,4.0068
results2602/20260209S073618.284075E073618.284075_scanAz_slow.dat,3.8935
results2602/20260209S073619.243701E073619.243701_scanAz_slow.dat,4.2197
results2602/20260209S073620.201734E073620.201734_scanAz_slow.dat,4.2136
results2602/20260209S073621.162371E073621.162371_scanAz_slow.dat,4.4009
results2602/20260209S073622.121912E073622.121912_scanAz_slow.dat,4.1155
results2602/20260209S073623.083973E073623.083973_scanAz_slow.dat,3.9633
results2602/20260209S073624.045729E073624.045729_scanAz_slow.dat,4.0425
results2602/20260209S073625.006423E073625.006423_scanAz_slow.dat,4.2566
results2602/20260209S073625.963445E073625.963445_scanAz_slow.dat,4.0816
results2602/20260209S073626.922616E073626.922616_scanAz_slow.dat,4.3145
results2602/20260209S073627.885546E073627.885546_scanAz_slow.dat,4.1655
results2602/20260209S073628.846098E073628.846098_scanAz_slow.dat,4.1827
results2602/20260209S073629.804461E073629.804461_scanAz_slow.dat,4.1702
results2602/20260209S073630.763617E073630.763617_scanAz_slow.dat,4.1789
results2602/20260209S073631.725190E073631.725190_scanAz_slow.dat,4.3468
results2602/20260209S073632.683141E073632.683141_scanAz_slow.dat,4.3712
results2602/20260209S073633.643857E073633.643857_scanAz_slow.dat,4.3092
results2602/20260209S073634.605110E073634.605110_scanAz_slow.dat,4.3646
results2602/20260209S073635.564557E073635.564557_scanAz_slow.dat,4.1370
results2602/20260209S073636.524279E073636.524279_scanAz_slow.dat,4.5347
results2602/20260209S073637.485410E073637.485410_scanAz_slow.dat,4.1949
results2602/20260209S073638.446821E073638.446821_scanAz_slow.dat,4.4256
results2602/20260209S073639.408733E073639.408733_scanAz_slow.dat,4.1086
results2602/20260209S073640.364555E073640.364555_scanAz_slow.dat,4.3699
results2602/20260209S073641.325950E073641.325950_scanAz_slow.dat,4.2885
results2602/20260209S073642.285528E073642.285528_scanAz_slow.dat,4.5004
results2602/20260209S073643.245296E073643.245296_scanAz_slow.dat,4.0570
results2602/20260209S073644.201302E073644.201302_scanAz_slow.dat,4.0323
results2602/20260209S073645.169017E073645.169017_scanAz_slow.dat,4.2363
results2602/20260209S073646.124531E073646.124531_scanAz_slow.dat,4.2116
results2602/20260209S073647.085233E073647.085233_scanAz_slow.dat,4.1223
results2602/20260209S073648.044596E073648.044596_scanAz_slow.dat,4.1222
results2602/20260209S073649.004203E073649.004203_scanAz_slow.dat,4.1494
results2602/20260209S073649.963708E073649.963708_scanAz_slow.dat,4.2559
results2602/20260209S073650.928549E073650.928549_scanAz_slow.dat,4.1010
results2602/20260209S073651.884857E073651.884857_scanAz_slow.dat,4.3351
results2602/20260209S073652.846167E073652.846167_scanAz_slow.dat,4.0753
results2602/20260209S073653.803203E073653.803203_scanAz_slow.dat,4.3259
results2602/20260209S073654.767054E073654.767054_scanAz_slow.dat,3.9609
results2602/20260209S073655.724515E073655.724515_scanAz_slow.dat,4.4181
results2602/20260209S073656.685548E073656.685548_scanAz_slow.dat,4.1878
results2602/20260209S073657.645350E073657.645350_scanAz_slow.dat,4.1240
results2602/20260209S073658.608898E073658.608898_scanAz_slow.dat,4.1622
results2602/20260209S073659.565507E073659.565507_scanAz_slow.dat,4.2410
results2602/20260209S073700.523670E073700.523670_scanAz_slow.dat,4.0589
results2602/20260209S073701.485946E073701.485946_scanAz_slow.dat,3.9763
results2602/20260209S073702.445650E073702.445650_scanAz_slow.dat,4.2132
results2602/20260209S073703.406332E073703.406332_scanAz_slow.dat,4.0292
results2602/20260209S073704.366892E073704.366892_scanAz_slow.dat,4.1388
results2602/20260209S073705.324044E073705.324044_scanAz_slow.dat,4.1547
results2602/20260209S073706.286130E073706.286130_scanAz_slow.dat,4.1121
results2602/20260209S073707.242987E073707.242987_scanAz_slow.dat,4.0598
results2602/20260209S073708.205060E073708.205060_scanAz_slow.dat,4.1508
results2602/20260209S073709.164904E073709.164904_scanAz_slow.dat,4.2887
results2602/20260209S073710.128052E073710.128052_scanAz_slow.dat,4.1531
results2602/20260209S073711.083844E073711.083844_scanAz_slow.dat,4.2811
results2602/20260209S073712.047690E073712.047690_scanAz_slow.dat,4.2117
results2602/20260209S073713.003719E073713.003719_scanAz_slow.dat,4.2738
results2602/20260209S073713.963120E073713.963120_scanAz_slow.dat,4.1961
results2602/20260209S073714.923437E073714.923437_scanAz_slow.dat,4.1955
results2602/20260209S073715.885499E073715.885499_scanAz_slow.dat,3.9768
results2602/20260209S073716.845396E073716.845396_scanAz_slow.dat,4.3262
results2602/20260209S073717.805748E073717.805748_scanAz_slow.dat,4.3544
results2602/20260209S073718.762745E073718.762745_scanAz_slow.dat,3.9762
results2602/20260209S073719.723142E073719.723142_scanAz_slow.dat,4.1377
results2602/20260209S073720.689357E073720.689357_scanAz_slow.dat,4.2939
results2602/20260209S073721.647679E073721.647679_scanAz_slow.dat,4.1350
results2602/20260209S073722.607069E073722.607069_scanAz_slow.dat,4.1373
results2602/20260209S073723.566026E073723.566026_scanAz_slow.dat,4.0721
results2602/20260209S073724.525453E073724.525453_scanAz_slow.dat,4.1204
results2602/20260209S073725.487443E073725.487443_scanAz_slow.dat,4.2181
results2602/20260209S073726.445827E073726.445827_scanAz_slow.dat,4.0281
results2602/20260209S073727.406115E073727.406115_scanAz_slow.dat,4.1812
results2602/20260209S073728.363644E073728.363644_scanAz_slow.dat,4.0227
results2602/20260209S073729.327207E073729.327207_scanAz_slow.dat,4.3798
results2602/20260209S073730.283786E073730.283786_scanAz_slow.dat,4.3589
results2602/20260209S073731.244677E073731.244677_scanAz_slow.dat,4.1671
results2602/20260209S073732.205352E073732.205352_scanAz_slow.dat,4.0384
results2602/20260209S073733.165633E073733.165633_scanAz_slow.dat,4.1694
results2602/20260209S073734.123769E073734.123769_scanAz_slow.dat,4.1369
results2602/20260209S073735.084739E073735.084739_scanAz_slow.dat,4.2694
results2602/20260209S073736.044227E073736.044227_scanAz_slow.dat,4.2194
results2602/20260209S073737.004025E073737.004025_scanAz_slow.dat,4.2274
results2602/20260209S073737.965607E073737.965607_scanAz_slow.dat,4.1315
results2602/20260209S073738.925966E073738.925966_scanAz_slow.dat,4.1375
results2602/20260209S073739.885289E073739.885289_scanAz_slow.dat,4.1697
results2602/20260209S073740.846859E073740.846859_scanAz_slow.dat,4.0638
results2602/20260209S073741.805706E073741.805706_scanAz_slow.dat,4.0057
results2602/20260209S073742.766879E073742.766879_scanAz_slow.dat,3.9777
results2602/20260209S073743.722184E073743.722184_scanAz_slow.dat,4.2625
results2602/20260209S073744.686830E073744.686830_scanAz_slow.dat,4.0856
results2602/20260209S073745.646529E073745.646529_scanAz_slow.dat,4.1322
results2602/20260209S073746.607979E073746.607979_scanAz_slow.dat,4.2255
results2602/20260209S073747.566177E073747.566177_scanAz_slow.dat,4.3249
results2602/20260209S073748.526191E073748.526191_scanAz_slow.dat,4.2442
results2602/20260209S073749.481877E073749.481877_scanAz_slow.dat,4.1487
results2602/20260209S073750.447158E073750.447158_scanAz_slow.dat,4.3400
results2602/20260209S073751.404049E073751.404049_scanAz_slow.dat,4.3249
results2602/20260209S073752.368241E073752.368241_scanAz_slow.dat,4.0492
results2602/20260209S073753.326509E073753.326509_scanAz_slow.dat,4.2011
results2602/20260209S073754.283859E073754.283859_scanAz_slow.dat,4.0961
results2602/20260209S073755.245075E073755.245075_scanAz_slow.dat,4.2531
results2602/20260209S073756.205853E073756.205853_scanAz_slow.dat,4.2454
results2602/20260209S073757.166142E073757.166142_scanAz_slow.dat,4.1981
results2602/20260209S073758.125799E073758.125799_scanAz_slow.dat,4.2330
results2602/20260209S073759.086556E073759.086556_scanAz_slow.dat,4.2839
results2602/20260209S073800.045041E073800.045041_scanAz_slow.dat,4.0845
results2602/20260209S073801.006364E073801.006364_scanAz_slow.dat,4.3344
results2602/20260209S073801.966981E073801.966981_scanAz_slow.dat,4.3531
results2602/20260209S073802.924042E073802.924042_scanAz_slow.dat,4.1275
results2602/20260209S073803.885869E073803.885869_scanAz_slow.dat,4.0538
results2602/20260209S073804.845873E073804.845873_scanAz_slow.dat,4.1687
results2602/20260209S073805.807007E073805.807007_scanAz_slow.dat,4.3587
results2602/20260209S073806.764980E073806.764980_scanAz_slow.dat,4.1772
results2602/20260209S073807.725167E073807.725167_scanAz_slow.dat,4.2973
results2602/20260209S073808.685720E073808.685720_scanAz_slow.dat,4.1925
results2602/20260209S073809.645449E073809.645449_scanAz_slow.dat,4.0957
results2602/20260209S073810.606591E073810.606591_scanAz_slow.dat,4.1734
results2602/20260209S073811.567198E073811.567198_scanAz_slow.dat,4.3796
results2602/20260209S073812.526135E073812.526135_scanAz_slow.dat,4.1253
results2602/20260209S073813.486003E073813.486003_scanAz_slow.dat,4.1332
results2602/20260209S073814.445774E073814.445774_scanAz_slow.dat,4.0136
results2602/20260209S073815.405494E073815.405494_scanAz_slow.dat,4.0007
results2602/20260209S073816.365166E073816.365166_scanAz_slow.dat,4.1255
results2602/20260209S073817.326928E073817.326928_scanAz_slow.dat,4.1670
results2602/20260209S073818.285333E073818.285333_scanAz_slow.dat,4.0873
results2602/20260209S073819.246210E073819.246210_scanAz_slow.dat,4.1945
results2602/20260209S073820.206135E073820.206135_scanAz_slow.dat,4.1221
results2602/20260209S073821.168035E073821.168035_scanAz_slow.dat,4.3172
results2602/20260209S073822.126115E073822.126115_scanAz_slow.dat,4.2599
results2602/20260209S073823.085928E073823.085928_scanAz_slow.dat,4.1204
results2602/20260209S073824.048407E073824.048407_scanAz_slow.dat,4.0330
results2602/20260209S073825.004949E073825.004949_scanAz_slow.dat,4.3159
results2602/20260209S073825.965061E073825.965061_scanAz_slow.dat,4.2000
results2602/20260209S073826.926137E073826.926137_scanAz_slow.dat,4.2659
results2602/20260209S073827.885328E073827.885328_scanAz_slow.dat,4.2140
results2602/20260209S073828.846662E073828.846662_scanAz_slow.dat,4.0144
results2602/20260209S073829.806702E073829.806702_scanAz_slow.dat,4.1073
results2602/20260209S073830.765574E073830.765574_scanAz_slow.dat,4.1634
results2602/20260209S073831.726336E073831.726336_scanAz_slow.dat,4.0924
results2602/20260209S073832.686683E073832.686683_scanAz_slow.dat,3.8262
results2602/20260209S073833.646122E073833.646122_scanAz_slow.dat,4.2273
results2602/20260209S073834.610478E073834.610478_scanAz_slow.dat,4.2328
results2602/20260209S073835.566131E073835.566131_scanAz_slow.dat,4.0350
results2602/20260209S073836.524859E073836.524859_scanAz_slow.dat,4.1106
results2602/20260209S073837.485375E073837.485375_scanAz_slow.dat,3.9519
results2602/20260209S073838.446014E073838.446014_scanAz_slow.dat,4.3312
results2602/20260209S073839.405497E073839.405497_scanAz_slow.dat,4.0853
results2602/20260209S073840.364714E073840.364714_scanAz_slow.dat,3.9558
results2602/20260209S073841.325473E073841.325473_scanAz_slow.dat,4.2202
results2602/20260209S073842.285466E073842.285466_scanAz_slow.dat,3.9095
results2602/20260209S073843.247689E073843.247689_scanAz_slow.dat,4.2142
results2602/20260209S073844.207497E073844.207497_scanAz_slow.dat,4.0621
results2602/20260209S073845.166519E073845.166519_scanAz_slow.dat,4.2137
results2602/20260209S073846.126053E073846.126053_scanAz_slow.dat,4.2838
results2602/20260209S073847.083970E073847.083970_scanAz_slow.dat,4.1968
results2602/20260209S073848.044762E073848.044762_scanAz_slow.dat,4.3725
results2602/20260209S073849.010859E073849.010859_scanAz_slow.dat,4.3682
results2602/20260209S073849.965957E073849.965957_scanAz_slow.dat,4.0399
results2602/20260209S073850.927605E073850.927605_scanAz_slow.dat,4.4229
results2602/20260209S073851.883443E073851.883443_scanAz_slow.dat,4.1703
results2602/20260209S073852.849189E073852.849189_scanAz_slow.dat,4.1917
results2602/20260209S073853.806217E073853.806217_scanAz_slow.dat,4.2753
results2602/20260209S073854.765405E073854.765405_scanAz_slow.dat,4.1321
results2602/20260209S073855.725304E073855.725304_scanAz_slow.dat,4.1745
results2602/20260209S073856.686496E073856.686496_scanAz_slow.dat,4.4033
results2602/20260209S073857.647115E073857.647115_scanAz_slow.dat,4.1466
results2602/20260209S073858.608131E073858.608131_scanAz_slow.dat,4.1553
results2602/20260209S073859.566855E073859.566855_scanAz_slow.dat,3.9111
results2602/20260209S073900.525779E073900.525779_scanAz_slow.dat,4.2220
results2602/20260209S073901.485091E073901.485091_scanAz_slow.dat,4.2099
results2602/20260209S073902.445133E073902.445133_scanAz_slow.dat,4.1923
results2602/20260209S073903.404998E073903.404998_scanAz_slow.dat,3.9757
results2602/20260209S073904.364774E073904.364774_scanAz_slow.dat,4.2772
results2602/20260209S073905.325623E073905.325623_scanAz_slow.dat,4.3478
results2602/20260209S073906.287878E073906.287878_scanAz_slow.dat,4.0701
results2602/20260209S073907.243077E073907.243077_scanAz_slow.dat,4.0659
results2602/20260209S073908.207120E073908.207120_scanAz_slow.dat,4.1129
results2602/20260209S073909.166131E073909.166131_scanAz_slow.dat,4.3160
results2602/20260209S073910.128190E073910.128190_scanAz_slow.dat,3.8665
results2602/20260209S073911.089199E073911.089199_scanAz_slow.dat,4.3652
results2602/20260209S073912.047087E073912.047087_scanAz_slow.dat,4.3128
results2602/20260209S073913.006157E073913.006157_scanAz_slow.dat,4.0625
results2602/20260209S073913.967556E073913.967556_scanAz_slow.dat,4.3525
results2602/20260209S073914.927247E073914.927247_scanAz_slow.dat,4.3093
results2602/20260209S073915.887258E073915.887258_scanAz_slow.dat,4.3461
results2602/20260209S073916.845311E073916.845311_scanAz_slow.dat,4.3871
results2602/20260209S073917.805383E073917.805383_scanAz_slow.dat,4.0801
results2602/20260209S073918.768427E073918.768427_scanAz_slow.dat,4.1007
results2602/20260209S073919.727123E073919.727123_scanAz_slow.dat,3.9465
results2602/20260209S073920.686060E073920.686060_scanAz_slow.dat,4.2025
results2602/20260209S073921.644548E073921.644548_scanAz_slow.dat,4.3098
results2602/20260209S073922.604341E073922.604341_scanAz_slow.dat,4.2666
results2602/20260209S073923.567187E073923.567187_scanAz_slow.dat,3.9671
results2602/20260209S073924.526844E073924.526844_scanAz_slow.dat,3.8676
results2602/20260209S073925.486809E073925.486809_scanAz_slow.dat,4.2276
results2602/20260209S073926.446286E073926.446286_scanAz_slow.dat,4.1588
results2602/20260209S073927.406583E073927.406583_scanAz_slow.dat,3.9836
results2602/20260209S073928.367217E073928.367217_scanAz_slow.dat,4.3359
results2602/20260209S073929.328668E073929.328668_scanAz_slow.dat,4.2457
results2602/20260209S073930.286543E073930.286543_scanAz_slow.dat,4.2342
results2602/20260209S073931.243746E073931.243746_scanAz_slow.dat,4.2690
results2602/20260209S073932.205708E073932.205708_scanAz_slow.dat,4.2264
results2602/20260209S073933.168919E073933.168919_scanAz_slow.dat,4.2055
results2602/20260209S073934.123074E073934.123074_scanAz_slow.dat,4.1840
results2602/20260209S073935.085771E073935.085771_scanAz_slow.dat,4.0177
results2602/20260209S073936.048397E073936.048397_scanAz_slow.dat,4.2346
results2602/20260209S073937.007183E073937.007183_scanAz_slow.dat,4.1863
results2602/20260209S073937.964346E073937.964346_scanAz_slow.dat,4.3771
results2602/20260209S073938.926195E073938.926195_scanAz_slow.dat,4.2663
results2602/20260209S073939.886891E073939.886891_scanAz_slow.dat,4.1076
results2602/20260209S073940.847551E073940.847551_scanAz_slow.dat,4.1171
results2602/20260209S073941.807440E073941.807440_scanAz_slow.dat,3.9975
results2602/20260209S073942.767347E073942.767347_scanAz_slow.dat,4.1731
results2602/20260209S073943.726329E073943.726329_scanAz_slow.dat,4.0923
results2602/20260209S073944.686085E073944.686085_scanAz_slow.dat,4.0858
results2602/20260209S073945.645070E073945.645070_scanAz_slow.dat,4.3755
results2602/20260209S073946.604066E073946.604066_scanAz_slow.dat,4.2222
results2602/20260209S073947.569543E073947.569543_scanAz_slow.dat,3.8553
results2602/20260209S073948.525303E073948.525303_scanAz_slow.dat,3.9662
results2602/20260209S073949.487139E073949.487139_scanAz_slow.dat,4.1384
results2602/20260209S073950.446360E073950.446360_scanAz_slow.dat,4.3918
results2602/20260209S073951.404272E073951.404272_scanAz_slow.dat,4.2113
results2602/20260209S073952.366693E073952.366693_scanAz_slow.dat,4.2429
results2602/20260209S073953.326272E073953.326272_scanAz_slow.dat,4.2089
results2602/20260209S073954.286093E073954.286093_scanAz_slow.dat,4.1491
results2602/20260209S073955.246505E073955.246505_scanAz_slow.dat,4.2551
results2602/20260209S073956.208180E073956.208180_scanAz_slow.dat,4.2055
results2602/20260209S073957.168496E073957.168496_scanAz_slow.dat,4.2253
results2602/20260209S073958.126436E073958.126436_scanAz_slow.dat,4.1874
results2602/20260209S073959.086410E073959.086410_scanAz_slow.dat,4.2544
results2602/20260209S074000.045808E074000.045808_scanAz_slow.dat,4.0756
results2602/20260209S074001.004155E074001.004155_scanAz_slow.dat,4.1148
results2602/20260209S074001.968030E074001.968030_scanAz_slow.dat,4.0783
results2602/20260209S074002.928611E074002.928611_scanAz_slow.dat,4.2173
results2602/20260209S074003.887036E074003.887036_scanAz_slow.dat,4.3490
results2602/20260209S074004.846706E074004.846706_scanAz_slow.dat,4.2073
results2602/20260209S074005.807034E074005.807034_scanAz_slow.dat,4.2016
results2602/20260209S074006.766711E074006.766711_scanAz_slow.dat,4.2301
results2602/20260209S074007.727968E074007.727968_scanAz_slow.dat,3.9876
results2602/20260209S074008.686329E074008.686329_scanAz_slow.dat,4.3305
results2602/20260209S074009.647446E074009.647446_scanAz_slow.dat,3.9638
results2602/20260209S074010.608041E074010.608041_scanAz_slow.dat,3.9407
results2602/20260209S074011.567701E074011.567701_scanAz_slow.dat,4.0741
results2602/20260209S074012.527173E074012.527173_scanAz_slow.dat,3.9669
results2602/20260209S074013.487447E074013.487447_scanAz_slow.dat,4.0065
results2602/20260209S074014.449929E074014.449929_scanAz_slow.dat,4.3340
results2602/20260209S074015.407035E074015.407035_scanAz_slow.dat,4.1433
results2602/20260209S074016.367091E074016.367091_scanAz_slow.dat,4.1761
results2602/20260209S074017.326037E074017.326037_scanAz_slow.dat,4.0239
results2602/20260209S074018.286760E074018.286760_scanAz_slow.dat,4.2909
results2602/20260209S074019.249015E074019.249015_scanAz_slow.dat,4.3517
results2602/20260209S074020.204320E074020.204320_scanAz_slow.dat,4.1623
results2602/20260209S074021.165802E074021.165802_scanAz_slow.dat,4.0576
results2602/20260209S074022.125942E074022.125942_scanAz_slow.dat,4.0690
results2602/20260209S074023.086043E074023.086043_scanAz_slow.dat,4.1194
results2602/20260209S074024.049998E074024.049998_scanAz_slow.dat,3.9142
results2602/20260209S074025.004469E074025.004469_scanAz_slow.dat,4.0852
results2602/20260209S074025.966353E074025.966353_scanAz_slow.dat,4.1333
results2602/20260209S074026.926851E074026.926851_scanAz_slow.dat,4.2593
results2602/20260209S074027.887550E074027.887550_scanAz_slow.dat,4.2792
results2602/20260209S074028.847692E074028.847692_scanAz_slow.dat,4.2051
results2602/20260209S074029.807908E074029.807908_scanAz_slow.dat,4.1223
results2602/20260209S074030.767250E074030.767250_scanAz_slow.dat,4.1450
results2602/20260209S074031.728861E074031.728861_scanAz_slow.dat,4.1174
results2602/20260209S074032.687435E074032.687435_scanAz_slow.dat,4.1298
results2602/20260209S074033.648000E074033.648000_scanAz_slow.dat,4.1108
results2602/20260209S074034.608567E074034.608567_scanAz_slow.dat,4.1425
results2602/20260209S074035.568740E074035.568740_scanAz_slow.dat,4.1682
results2602/20260209S074036.528053E074036.528053_scanAz_slow.dat,4.1906
results2602/20260209S074037.487327E074037.487327_scanAz_slow.dat,4.2903
results2602/20260209S074038.447147E074038.447147_scanAz_slow.dat,4.1492
results2602/20260209S074039.406705E074039.406705_scanAz_slow.dat,4.0707
results2602/20260209S074040.366734E074040.366734_scanAz_slow.dat,4.2068
results2602/20260209S074041.330878E074041.330878_scanAz_slow.dat,4.0721
results2602/20260209S074042.289616E074042.289616_scanAz_slow.dat,4.1054
results2602/20260209S074043.248143E074043.248143_scanAz_slow.dat,4.0553
results2602/20260209S074044.208098E074044.208098_scanAz_slow.dat,4.2765
results2602/20260209S074045.169557E074045.169557_scanAz_slow.dat,4.2816
results2602/20260209S074046.126010E074046.126010_scanAz_slow.dat,4.0864
results2602/20260209S074047.087611E074047.087611_scanAz_slow.dat,4.0742
results2602/20260209S074048.048042E074048.048042_scanAz_slow.dat,4.1866
results2602/20260209S074049.007078E074049.007078_scanAz_slow.dat,4.1395
