DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,153325.106677,153325.106677,0.0,1001.91 um_pwv,1223.1 um_pwv,35.0,1.312 K,2.36238
20260209,153326.067761,153326.067761,0.0,1001.84 um_pwv,1223.03 um_pwv,35.0,1.301 K,2.36224
20260209,153327.026630,153327.026630,0.0,1003.02 um_pwv,1224.46 um_pwv,35.0,1.305 K,2.36501
20260209,153327.986203,153327.986203,0.0,1003.44 um_pwv,1224.98 um_pwv,35.0,1.41 K,2.36601
20260209,153328.945544,153328.945544,0.0,1001.93 um_pwv,1223.13 um_pwv,35.0,1.492 K,2.36244
20260209,153329.907324,153329.907324,0.0,997.303 um_pwv,1217.48 um_pwv,35.0,1.478 K,2.35150
20260209,153330.867259,153330.867259,0.0,996.392 um_pwv,1216.37 um_pwv,35.0,1.421 K,2.34935
20260209,153331.827404,153331.827404,0.0,992.806 um_pwv,1211.99 um_pwv,35.0,1.353 K,2.34088
20260209,153332.788311,153332.788311,0.0,988.745 um_pwv,1207.03 um_pwv,35.0,1.362 K,2.33128
20260209,153333.747846,153333.747846,0.0,984.603 um_pwv,1201.98 um_pwv,35.0,1.23 K,2.32149
20260209,153334.707528,153334.707528,0.0,981.629 um_pwv,1198.35 um_pwv,35.0,1.077 K,2.31447
20260209,153335.667960,153335.667960,0.0,980.273 um_pwv,1196.69 um_pwv,35.0,1.074 K,2.31126
20260209,153336.628043,153336.628043,0.0,982.151 um_pwv,1198.98 um_pwv,35.0,1.13 K,2.31570
20260209,153337.587806,153337.587806,0.0,980.394 um_pwv,1196.84 um_pwv,35.0,1.171 K,2.31155
20260209,153338.546266,153338.546266,0.0,983.728 um_pwv,1200.91 um_pwv,35.0,1.227 K,2.31943
20260209,153339.506164,153339.506164,0.0,983.874 um_pwv,1201.09 um_pwv,35.0,1.321 K,2.31977
20260209,153340.467083,153340.467083,0.0,984.202 um_pwv,1201.49 um_pwv,35.0,1.287 K,2.32055
20260209,153341.427746,153341.427746,0.0,988.989 um_pwv,1207.33 um_pwv,35.0,1.344 K,2.33186
20260209,153342.385949,153342.385949,0.0,990.431 um_pwv,1209.09 um_pwv,35.0,1.445 K,2.33527
20260209,153343.345567,153343.345567,0.0,992.72 um_pwv,1211.89 um_pwv,35.0,1.444 K,2.34068
20260209,153344.305100,153344.305100,0.0,991.03 um_pwv,1209.82 um_pwv,35.0,1.344 K,2.33668
20260209,153345.266039,153345.266039,0.0,988.22 um_pwv,1206.39 um_pwv,35.0,1.362 K,2.33004
20260209,153346.227618,153346.227618,0.0,992.426 um_pwv,1211.53 um_pwv,35.0,1.247 K,2.33998
20260209,153347.186647,153347.186647,0.0,992.255 um_pwv,1211.32 um_pwv,35.0,1.126 K,2.33958
20260209,153348.147425,153348.147425,0.0,995.187 um_pwv,1214.9 um_pwv,35.0,1.019 K,2.34650
20260209,153349.108281,153349.108281,0.0,993.53 um_pwv,1212.88 um_pwv,35.0,0.8745 K,2.34259
20260209,153350.067707,153350.067707,0.0,995.408 um_pwv,1215.17 um_pwv,35.0,0.8903 K,2.34703
20260209,153351.027775,153351.027775,0.0,996.417 um_pwv,1216.4 um_pwv,35.0,0.8118 K,2.34941
20260209,153351.986688,153351.986688,0.0,999.3 um_pwv,1219.92 um_pwv,35.0,0.8898 K,2.35622
20260209,153352.945811,153352.945811,0.0,998.683 um_pwv,1219.17 um_pwv,35.0,1.055 K,2.35477
20260209,153353.904085,153353.904085,0.0,999.818 um_pwv,1220.55 um_pwv,35.0,1.097 K,2.35745
20260209,153354.867577,153354.867577,0.0,1000.78 um_pwv,1221.73 um_pwv,35.0,1.234 K,2.35972
20260209,153355.828814,153355.828814,0.0,999.423 um_pwv,1220.07 um_pwv,35.0,1.281 K,2.35651
20260209,153356.788840,153356.788840,0.0,1003.35 um_pwv,1224.87 um_pwv,35.0,1.375 K,2.36581
20260209,153357.748403,153357.748403,0.0,1003.44 um_pwv,1224.98 um_pwv,35.0,1.428 K,2.36601
20260209,153358.710207,153358.710207,0.0,1001.46 um_pwv,1222.56 um_pwv,35.0,1.342 K,2.36133
20260209,153359.667645,153359.667645,0.0,997.993 um_pwv,1218.32 um_pwv,35.0,1.36 K,2.35313
20260209,153400.626076,153400.626076,0.0,994.659 um_pwv,1214.25 um_pwv,35.0,1.387 K,2.34526
20260209,153401.587943,153401.587943,0.0,991.141 um_pwv,1209.96 um_pwv,35.0,1.317 K,2.33694
20260209,153402.546844,153402.546844,0.0,986.94 um_pwv,1204.83 um_pwv,35.0,1.139 K,2.32702
20260209,153403.508341,153403.508341,0.0,983.777 um_pwv,1200.97 um_pwv,35.0,1.104 K,2.31954
20260209,153404.468988,153404.468988,0.0,983.413 um_pwv,1200.53 um_pwv,35.0,1.151 K,2.31868
20260209,153405.426146,153405.426146,0.0,980.394 um_pwv,1196.84 um_pwv,35.0,0.9589 K,2.31155
20260209,153406.388199,153406.388199,0.0,981.302 um_pwv,1197.95 um_pwv,35.0,1.102 K,2.31369
20260209,153407.350201,153407.350201,0.0,983.51 um_pwv,1200.64 um_pwv,35.0,1.147 K,2.31891
20260209,153408.304750,153408.304750,0.0,984.214 um_pwv,1201.5 um_pwv,35.0,1.177 K,2.32058
20260209,153409.267186,153409.267186,0.0,985.588 um_pwv,1203.18 um_pwv,35.0,1.131 K,2.32382
20260209,153410.226603,153410.226603,0.0,987.976 um_pwv,1206.1 um_pwv,35.0,1.333 K,2.32947
20260209,153411.188668,153411.188668,0.0,991.092 um_pwv,1209.9 um_pwv,35.0,1.329 K,2.33683
20260209,153412.146070,153412.146070,0.0,993.738 um_pwv,1213.13 um_pwv,35.0,1.305 K,2.34308
20260209,153413.109593,153413.109593,0.0,996.404 um_pwv,1216.39 um_pwv,35.0,1.353 K,2.34938
20260209,153414.066141,153414.066141,0.0,994.278 um_pwv,1213.79 um_pwv,35.0,1.269 K,2.34436
20260209,153415.027991,153415.027991,0.0,992.892 um_pwv,1212.1 um_pwv,35.0,1.133 K,2.34108
20260209,153415.989772,153415.989772,0.0,994.008 um_pwv,1213.46 um_pwv,35.0,1.009 K,2.34372
20260209,153416.948378,153416.948378,0.0,993.947 um_pwv,1213.39 um_pwv,35.0,0.9875 K,2.34357
20260209,153417.909338,153417.909338,0.0,995.949 um_pwv,1215.83 um_pwv,35.0,0.9454 K,2.34831
20260209,153418.868979,153418.868979,0.0,996.86 um_pwv,1216.94 um_pwv,35.0,0.8625 K,2.35046
20260209,153419.829847,153419.829847,0.0,999.769 um_pwv,1220.49 um_pwv,35.0,0.9085 K,2.35733
20260209,153420.789594,153420.789594,0.0,999.411 um_pwv,1220.06 um_pwv,35.0,0.9079 K,2.35649
20260209,153421.750155,153421.750155,0.0,1001.16 um_pwv,1222.2 um_pwv,35.0,0.94 K,2.36063
20260209,153422.710151,153422.710151,0.0,1001.03 um_pwv,1222.03 um_pwv,35.0,1.027 K,2.36031
20260209,153423.668094,153423.668094,0.0,1002.1 um_pwv,1223.34 um_pwv,35.0,1.113 K,2.36285
20260209,153424.629450,153424.629450,0.0,1002.91 um_pwv,1224.33 um_pwv,35.0,1.246 K,2.36475
20260209,153425.586747,153425.586747,0.0,1002.7 um_pwv,1224.07 um_pwv,35.0,1.35 K,2.36425
20260209,153426.549248,153426.549248,0.0,1004.51 um_pwv,1226.28 um_pwv,35.0,1.318 K,2.36853
20260209,153427.508122,153427.508122,0.0,1001.25 um_pwv,1222.3 um_pwv,35.0,1.362 K,2.36083
20260209,153428.469178,153428.469178,0.0,999.448 um_pwv,1220.1 um_pwv,35.0,1.37 K,2.35657
20260209,153429.428384,153429.428384,0.0,997.697 um_pwv,1217.96 um_pwv,35.0,1.359 K,2.35244
20260209,153430.390446,153430.390446,0.0,996.269 um_pwv,1216.22 um_pwv,35.0,1.351 K,2.34906
20260209,153431.348114,153431.348114,0.0,991.569 um_pwv,1210.48 um_pwv,35.0,1.25 K,2.33796
20260209,153432.309549,153432.309549,0.0,989.001 um_pwv,1207.35 um_pwv,35.0,1.177 K,2.33189
20260209,153433.270200,153433.270200,0.0,985.272 um_pwv,1202.8 um_pwv,35.0,1.028 K,2.32308
20260209,153434.228159,153434.228159,0.0,981.654 um_pwv,1198.38 um_pwv,35.0,0.9633 K,2.31452
20260209,153435.187939,153435.187939,0.0,980.442 um_pwv,1196.9 um_pwv,35.0,1.013 K,2.31166
20260209,153436.149310,153436.149310,0.0,982.563 um_pwv,1199.49 um_pwv,35.0,1.149 K,2.31667
20260209,153437.106717,153437.106717,0.0,983.328 um_pwv,1200.42 um_pwv,35.0,1.116 K,2.31848
20260209,153438.066935,153438.066935,0.0,984.056 um_pwv,1201.31 um_pwv,35.0,1.146 K,2.32020
20260209,153439.027950,153439.027950,0.0,989.233 um_pwv,1207.63 um_pwv,35.0,1.257 K,2.33244
20260209,153439.987817,153439.987817,0.0,989.282 um_pwv,1207.69 um_pwv,35.0,1.287 K,2.33255
20260209,153440.948630,153440.948630,0.0,992.353 um_pwv,1211.44 um_pwv,35.0,1.365 K,2.33981
20260209,153441.908995,153441.908995,0.0,995.851 um_pwv,1215.71 um_pwv,35.0,1.353 K,2.34807
20260209,153442.869316,153442.869316,0.0,996.515 um_pwv,1216.52 um_pwv,35.0,1.424 K,2.34964
20260209,153443.827629,153443.827629,0.0,995.568 um_pwv,1215.36 um_pwv,35.0,1.365 K,2.34741
20260209,153444.789052,153444.789052,0.0,996.281 um_pwv,1216.23 um_pwv,35.0,1.274 K,2.34909
20260209,153445.750201,153445.750201,0.0,995.384 um_pwv,1215.14 um_pwv,35.0,1.095 K,2.34697
20260209,153446.706057,153446.706057,0.0,995.138 um_pwv,1214.84 um_pwv,35.0,1.075 K,2.34639
20260209,153447.669171,153447.669171,0.0,997.882 um_pwv,1218.19 um_pwv,35.0,0.9112 K,2.35287
20260209,153448.630918,153448.630918,0.0,997.241 um_pwv,1217.41 um_pwv,35.0,0.7653 K,2.35136
20260209,153449.587795,153449.587795,0.0,1001.34 um_pwv,1222.41 um_pwv,35.0,0.8959 K,2.36104
20260209,153450.549901,153450.549901,0.0,1002.87 um_pwv,1224.28 um_pwv,35.0,0.8506 K,2.36466
20260209,153451.510502,153451.510502,0.0,1003.76 um_pwv,1225.37 um_pwv,35.0,0.9251 K,2.36677
20260209,153452.472933,153452.472933,0.0,1005.29 um_pwv,1227.23 um_pwv,35.0,1.005 K,2.37038
20260209,153453.427289,153453.427289,0.0,1005.1 um_pwv,1227 um_pwv,35.0,1.154 K,2.36994
20260209,153454.390945,153454.390945,0.0,1004.37 um_pwv,1226.11 um_pwv,35.0,1.284 K,2.36821
20260209,153455.345312,153455.345312,0.0,1005 um_pwv,1226.88 um_pwv,35.0,1.343 K,2.36970
20260209,153456.312923,153456.312923,0.0,1003.97 um_pwv,1225.63 um_pwv,35.0,1.296 K,2.36727
20260209,153457.272494,153457.272494,0.0,1002.79 um_pwv,1224.17 um_pwv,35.0,1.332 K,2.36446
20260209,153458.228785,153458.228785,0.0,1000.47 um_pwv,1221.35 um_pwv,35.0,1.457 K,2.35899
20260209,153459.188848,153459.188848,0.0,998.732 um_pwv,1219.23 um_pwv,35.0,1.264 K,2.35488
20260209,153500.149022,153500.149022,0.0,994.868 um_pwv,1214.51 um_pwv,35.0,1.202 K,2.34575
20260209,153501.107911,153501.107911,0.0,992.194 um_pwv,1211.24 um_pwv,35.0,1.318 K,2.33943
20260209,153502.067699,153502.067699,0.0,988.269 um_pwv,1206.45 um_pwv,35.0,1.171 K,2.33016
20260209,153503.029127,153503.029127,0.0,985.211 um_pwv,1202.72 um_pwv,35.0,1.079 K,2.32293
20260209,153503.987620,153503.987620,0.0,986.465 um_pwv,1204.25 um_pwv,35.0,1.097 K,2.32589
20260209,153504.950045,153504.950045,0.0,985.966 um_pwv,1203.64 um_pwv,35.0,1.142 K,2.32471
20260209,153505.907109,153505.907109,0.0,983.34 um_pwv,1200.44 um_pwv,35.0,1.094 K,2.31851
20260209,153506.866675,153506.866675,0.0,987.598 um_pwv,1205.63 um_pwv,35.0,1.095 K,2.32857
20260209,153507.826643,153507.826643,0.0,989.368 um_pwv,1207.8 um_pwv,35.0,1.237 K,2.33275
20260209,153508.790353,153508.790353,0.0,988.208 um_pwv,1206.38 um_pwv,35.0,1.283 K,2.33001
20260209,153509.748730,153509.748730,0.0,991.753 um_pwv,1210.71 um_pwv,35.0,1.443 K,2.33839
20260209,153510.707224,153510.707224,0.0,993.959 um_pwv,1213.4 um_pwv,35.0,1.512 K,2.34360
20260209,153511.668984,153511.668984,0.0,994.008 um_pwv,1213.46 um_pwv,35.0,1.433 K,2.34372
20260209,153512.628763,153512.628763,0.0,995.249 um_pwv,1214.97 um_pwv,35.0,1.336 K,2.34665
20260209,153513.589219,153513.589219,0.0,995.027 um_pwv,1214.7 um_pwv,35.0,1.331 K,2.34613
20260209,153514.549854,153514.549854,0.0,995.47 um_pwv,1215.24 um_pwv,35.0,1.185 K,2.34717
20260209,153515.509867,153515.509867,0.0,997.906 um_pwv,1218.22 um_pwv,35.0,1.085 K,2.35293
20260209,153516.470106,153516.470106,0.0,997.561 um_pwv,1217.8 um_pwv,35.0,0.9964 K,2.35212
20260209,153517.431089,153517.431089,0.0,995.347 um_pwv,1215.09 um_pwv,35.0,0.8124 K,2.34688
20260209,153518.391220,153518.391220,0.0,998.473 um_pwv,1218.91 um_pwv,35.0,0.9065 K,2.35427
20260209,153519.350342,153519.350342,0.0,999.954 um_pwv,1220.72 um_pwv,35.0,0.8684 K,2.35777
20260209,153520.309239,153520.309239,0.0,1002.19 um_pwv,1223.45 um_pwv,35.0,0.9093 K,2.36305
20260209,153521.267067,153521.267067,0.0,1004.82 um_pwv,1226.66 um_pwv,35.0,0.9601 K,2.36926
20260209,153522.228784,153522.228784,0.0,1007.63 um_pwv,1230.08 um_pwv,35.0,1.149 K,2.37590
20260209,153523.190429,153523.190429,0.0,1006.66 um_pwv,1228.9 um_pwv,35.0,1.178 K,2.37360
20260209,153524.146927,153524.146927,0.0,1007.94 um_pwv,1230.46 um_pwv,35.0,1.275 K,2.37663
20260209,153525.109046,153525.109046,0.0,1004.74 um_pwv,1226.56 um_pwv,35.0,1.285 K,2.36909
20260209,153526.070552,153526.070552,0.0,1005.41 um_pwv,1227.38 um_pwv,35.0,1.344 K,2.37067
20260209,153527.031185,153527.031185,0.0,1004.9 um_pwv,1226.76 um_pwv,35.0,1.336 K,2.36947
20260209,153527.987283,153527.987283,0.0,1000.52 um_pwv,1221.41 um_pwv,35.0,1.269 K,2.35911
20260209,153528.949567,153528.949567,0.0,999.065 um_pwv,1219.63 um_pwv,35.0,1.252 K,2.35567
20260209,153529.910901,153529.910901,0.0,997.981 um_pwv,1218.31 um_pwv,35.0,1.287 K,2.35311
20260209,153530.871551,153530.871551,0.0,991.642 um_pwv,1210.57 um_pwv,35.0,1.17 K,2.33813
20260209,153531.831105,153531.831105,0.0,987.805 um_pwv,1205.89 um_pwv,35.0,1.186 K,2.32906
20260209,153532.788871,153532.788871,0.0,985.199 um_pwv,1202.71 um_pwv,35.0,1.091 K,2.32290
20260209,153533.749806,153533.749806,0.0,980.781 um_pwv,1197.31 um_pwv,35.0,1.044 K,2.31246
20260209,153534.708522,153534.708522,0.0,983.425 um_pwv,1200.54 um_pwv,35.0,1.053 K,2.31871
20260209,153535.666311,153535.666311,0.0,984.64 um_pwv,1202.02 um_pwv,35.0,0.9975 K,2.32158
20260209,153536.626740,153536.626740,0.0,985.479 um_pwv,1203.05 um_pwv,35.0,1.114 K,2.32356
20260209,153537.590494,153537.590494,0.0,987.891 um_pwv,1205.99 um_pwv,35.0,1.293 K,2.32926
20260209,153538.552063,153538.552063,0.0,990.896 um_pwv,1209.66 um_pwv,35.0,1.338 K,2.33636
20260209,153539.505734,153539.505734,0.0,992.415 um_pwv,1211.51 um_pwv,35.0,1.366 K,2.33995
20260209,153540.470347,153540.470347,0.0,994.106 um_pwv,1213.58 um_pwv,35.0,1.386 K,2.34395
20260209,153541.427384,153541.427384,0.0,994.046 um_pwv,1213.51 um_pwv,35.0,1.386 K,2.34381
20260209,153542.389313,153542.389313,0.0,994.241 um_pwv,1213.74 um_pwv,35.0,1.297 K,2.34427
20260209,153543.347158,153543.347158,0.0,993.726 um_pwv,1213.12 um_pwv,35.0,1.26 K,2.34305
20260209,153544.309634,153544.309634,0.0,995.052 um_pwv,1214.73 um_pwv,35.0,1.056 K,2.34619
20260209,153545.270257,153545.270257,0.0,996.417 um_pwv,1216.4 um_pwv,35.0,1.143 K,2.34941
20260209,153546.230658,153546.230658,0.0,997.524 um_pwv,1217.75 um_pwv,35.0,0.9809 K,2.35203
20260209,153547.189868,153547.189868,0.0,995.986 um_pwv,1215.87 um_pwv,35.0,0.9521 K,2.34839
20260209,153548.151773,153548.151773,0.0,998.917 um_pwv,1219.45 um_pwv,35.0,0.863 K,2.35532
20260209,153549.106981,153549.106981,0.0,1001.25 um_pwv,1222.3 um_pwv,35.0,0.8913 K,2.36083
20260209,153550.065780,153550.065780,0.0,1001.54 um_pwv,1222.65 um_pwv,35.0,0.8121 K,2.36151
20260209,153551.028835,153551.028835,0.0,1004 um_pwv,1225.66 um_pwv,35.0,0.9832 K,2.36733
20260209,153551.990712,153551.990712,0.0,1004.76 um_pwv,1226.58 um_pwv,35.0,1.071 K,2.36912
20260209,153552.950472,153552.950472,0.0,1005.59 um_pwv,1227.6 um_pwv,35.0,1.101 K,2.37108
20260209,153553.911014,153553.911014,0.0,1005.81 um_pwv,1227.87 um_pwv,35.0,1.313 K,2.37161
20260209,153554.865886,153554.865886,0.0,1005.13 um_pwv,1227.03 um_pwv,35.0,1.393 K,2.37000
20260209,153555.827131,153555.827131,0.0,1003.54 um_pwv,1225.1 um_pwv,35.0,1.428 K,2.36624
20260209,153556.788548,153556.788548,0.0,1003.55 um_pwv,1225.11 um_pwv,35.0,1.377 K,2.36627
20260209,153557.749645,153557.749645,0.0,1002.69 um_pwv,1224.05 um_pwv,35.0,1.411 K,2.36422
20260209,153558.709735,153558.709735,0.0,999.04 um_pwv,1219.6 um_pwv,35.0,1.348 K,2.35561
20260209,153559.672152,153559.672152,0.0,994.941 um_pwv,1214.6 um_pwv,35.0,1.348 K,2.34592
20260209,153600.630477,153600.630477,0.0,990.847 um_pwv,1209.6 um_pwv,35.0,1.08 K,2.33625
20260209,153601.591137,153601.591137,0.0,989.979 um_pwv,1208.54 um_pwv,35.0,1.188 K,2.33420
20260209,153602.550308,153602.550308,0.0,986.501 um_pwv,1204.3 um_pwv,35.0,1.02 K,2.32598
20260209,153603.508522,153603.508522,0.0,985.893 um_pwv,1203.55 um_pwv,35.0,1.06 K,2.32454
20260209,153604.470601,153604.470601,0.0,984.518 um_pwv,1201.87 um_pwv,35.0,1.014 K,2.32129
20260209,153605.428199,153605.428199,0.0,988.733 um_pwv,1207.02 um_pwv,35.0,1.149 K,2.33125
20260209,153606.386269,153606.386269,0.0,990.077 um_pwv,1208.66 um_pwv,35.0,1.192 K,2.33443
20260209,153607.347390,153607.347390,0.0,989.967 um_pwv,1208.53 um_pwv,35.0,1.279 K,2.33417
20260209,153608.308363,153608.308363,0.0,991.52 um_pwv,1210.42 um_pwv,35.0,1.264 K,2.33784
20260209,153609.271527,153609.271527,0.0,993.456 um_pwv,1212.79 um_pwv,35.0,1.331 K,2.34241
20260209,153610.230412,153610.230412,0.0,994.045 um_pwv,1213.5 um_pwv,35.0,1.358 K,2.34381
20260209,153611.191886,153611.191886,0.0,994.192 um_pwv,1213.68 um_pwv,35.0,1.399 K,2.34415
20260209,153612.151574,153612.151574,0.0,995.851 um_pwv,1215.71 um_pwv,35.0,1.286 K,2.34807
20260209,153613.110615,153613.110615,0.0,996.171 um_pwv,1216.1 um_pwv,35.0,1.313 K,2.34883
20260209,153614.070717,153614.070717,0.0,995.335 um_pwv,1215.08 um_pwv,35.0,1.018 K,2.34685
20260209,153615.030724,153615.030724,0.0,995.839 um_pwv,1215.69 um_pwv,35.0,0.9866 K,2.34804
20260209,153615.986286,153615.986286,0.0,996.33 um_pwv,1216.29 um_pwv,35.0,0.9446 K,2.34921
20260209,153616.950514,153616.950514,0.0,996.933 um_pwv,1217.03 um_pwv,35.0,0.8948 K,2.35063
20260209,153617.912124,153617.912124,0.0,1000.26 um_pwv,1221.09 um_pwv,35.0,0.8945 K,2.35850
20260209,153618.871694,153618.871694,0.0,999.546 um_pwv,1220.22 um_pwv,35.0,0.7887 K,2.35681
20260209,153619.829262,153619.829262,0.0,1002.91 um_pwv,1224.33 um_pwv,35.0,0.9122 K,2.36475
20260209,153620.788923,153620.788923,0.0,1004.07 um_pwv,1225.75 um_pwv,35.0,1.039 K,2.36750
20260209,153621.749024,153621.749024,0.0,1005.05 um_pwv,1226.94 um_pwv,35.0,1.05 K,2.36982
20260209,153622.711101,153622.711101,0.0,1007.68 um_pwv,1230.14 um_pwv,35.0,1.151 K,2.37601
20260209,153623.670286,153623.670286,0.0,1008.53 um_pwv,1231.19 um_pwv,35.0,1.361 K,2.37804
20260209,153624.630158,153624.630158,0.0,1007.03 um_pwv,1229.35 um_pwv,35.0,1.295 K,2.37449
20260209,153625.591141,153625.591141,0.0,1007.97 um_pwv,1230.51 um_pwv,35.0,1.257 K,2.37672
20260209,153626.547890,153626.547890,0.0,1004.51 um_pwv,1226.28 um_pwv,35.0,1.383 K,2.36853
20260209,153627.511321,153627.511321,0.0,1001.84 um_pwv,1223.03 um_pwv,35.0,1.437 K,2.36224
20260209,153628.471167,153628.471167,0.0,997.98 um_pwv,1218.31 um_pwv,35.0,1.223 K,2.35311
20260209,153629.429907,153629.429907,0.0,996.564 um_pwv,1216.58 um_pwv,35.0,1.157 K,2.34976
20260209,153630.390820,153630.390820,0.0,991.092 um_pwv,1209.9 um_pwv,35.0,1.105 K,2.33683
20260209,153631.349996,153631.349996,0.0,986.27 um_pwv,1204.01 um_pwv,35.0,1.026 K,2.32543
20260209,153632.310607,153632.310607,0.0,985.102 um_pwv,1202.59 um_pwv,35.0,1.034 K,2.32267
20260209,153633.272206,153633.272206,0.0,986.367 um_pwv,1204.13 um_pwv,35.0,1.091 K,2.32566
20260209,153634.232032,153634.232032,0.0,985.82 um_pwv,1203.46 um_pwv,35.0,1.035 K,2.32437
20260209,153635.188449,153635.188449,0.0,988.025 um_pwv,1206.16 um_pwv,35.0,1.208 K,2.32958
20260209,153636.149178,153636.149178,0.0,987.854 um_pwv,1205.95 um_pwv,35.0,1.126 K,2.32918
20260209,153637.109875,153637.109875,0.0,990.089 um_pwv,1208.68 um_pwv,35.0,1.125 K,2.33446
20260209,153638.070834,153638.070834,0.0,993.272 um_pwv,1212.56 um_pwv,35.0,1.293 K,2.34198
20260209,153639.030469,153639.030469,0.0,993.15 um_pwv,1212.41 um_pwv,35.0,1.254 K,2.34169
20260209,153639.990694,153639.990694,0.0,995.9 um_pwv,1215.77 um_pwv,35.0,1.247 K,2.34819
20260209,153640.950598,153640.950598,0.0,995.138 um_pwv,1214.84 um_pwv,35.0,1.308 K,2.34639
20260209,153641.910565,153641.910565,0.0,994.733 um_pwv,1214.34 um_pwv,35.0,1.269 K,2.34543
20260209,153642.870093,153642.870093,0.0,996.798 um_pwv,1216.87 um_pwv,35.0,1.261 K,2.35031
20260209,153643.830960,153643.830960,0.0,997.364 um_pwv,1217.56 um_pwv,35.0,1.093 K,2.35165
20260209,153644.789984,153644.789984,0.0,995.494 um_pwv,1215.27 um_pwv,35.0,0.9994 K,2.34723
20260209,153645.751535,153645.751535,0.0,997.512 um_pwv,1217.74 um_pwv,35.0,0.8432 K,2.35200
20260209,153646.706165,153646.706165,0.0,998.387 um_pwv,1218.81 um_pwv,35.0,0.8434 K,2.35407
20260209,153647.670204,153647.670204,0.0,999.472 um_pwv,1220.13 um_pwv,35.0,0.8112 K,2.35663
20260209,153648.631814,153648.631814,0.0,1002.57 um_pwv,1223.92 um_pwv,35.0,0.8808 K,2.36396
20260209,153649.587105,153649.587105,0.0,1004.11 um_pwv,1225.79 um_pwv,35.0,0.9608 K,2.36759
20260209,153650.549974,153650.549974,0.0,1003.53 um_pwv,1225.08 um_pwv,35.0,0.9542 K,2.36622
20260209,153651.509921,153651.509921,0.0,1006.41 um_pwv,1228.6 um_pwv,35.0,1.091 K,2.37302
20260209,153652.470130,153652.470130,0.0,1006.11 um_pwv,1228.23 um_pwv,35.0,1.225 K,2.37231
20260209,153653.432103,153653.432103,0.0,1008 um_pwv,1230.54 um_pwv,35.0,1.386 K,2.37678
20260209,153654.388545,153654.388545,0.0,1005.69 um_pwv,1227.72 um_pwv,35.0,1.419 K,2.37132
20260209,153655.353123,153655.353123,0.0,1006.69 um_pwv,1228.94 um_pwv,35.0,1.419 K,2.37369
20260209,153656.308996,153656.308996,0.0,1003.34 um_pwv,1224.85 um_pwv,35.0,1.344 K,2.36578
20260209,153657.270257,153657.270257,0.0,1001.51 um_pwv,1222.62 um_pwv,35.0,1.309 K,2.36145
20260209,153658.231027,153658.231027,0.0,996.909 um_pwv,1217 um_pwv,35.0,1.24 K,2.35057
20260209,153659.191685,153659.191685,0.0,994.659 um_pwv,1214.25 um_pwv,35.0,1.22 K,2.34526
20260209,153700.148152,153700.148152,0.0,988.904 um_pwv,1207.23 um_pwv,35.0,1.174 K,2.33166
20260209,153701.109773,153701.109773,0.0,986.343 um_pwv,1204.1 um_pwv,35.0,1.048 K,2.32561
20260209,153702.072334,153702.072334,0.0,984.324 um_pwv,1201.64 um_pwv,35.0,1.178 K,2.32083
20260209,153703.027292,153703.027292,0.0,985.077 um_pwv,1202.56 um_pwv,35.0,1.114 K,2.32262
20260209,153703.990190,153703.990190,0.0,985.029 um_pwv,1202.5 um_pwv,35.0,1.086 K,2.32250
20260209,153704.951640,153704.951640,0.0,986.708 um_pwv,1204.55 um_pwv,35.0,1.194 K,2.32647
20260209,153705.907852,153705.907852,0.0,988.196 um_pwv,1206.36 um_pwv,35.0,1.222 K,2.32998
20260209,153706.870155,153706.870155,0.0,992.39 um_pwv,1211.48 um_pwv,35.0,1.287 K,2.33989
20260209,153707.831145,153707.831145,0.0,994.45 um_pwv,1214 um_pwv,35.0,1.4 K,2.34476
20260209,153708.790416,153708.790416,0.0,994.647 um_pwv,1214.24 um_pwv,35.0,1.383 K,2.34523
20260209,153709.749285,153709.749285,0.0,993.726 um_pwv,1213.12 um_pwv,35.0,1.428 K,2.34305
20260209,153710.710887,153710.710887,0.0,993.468 um_pwv,1212.8 um_pwv,35.0,1.191 K,2.34244
20260209,153711.668205,153711.668205,0.0,994.119 um_pwv,1213.59 um_pwv,35.0,1.221 K,2.34398
20260209,153712.628621,153712.628621,0.0,994.954 um_pwv,1214.61 um_pwv,35.0,1.203 K,2.34595
20260209,153713.589218,153713.589218,0.0,994.229 um_pwv,1213.73 um_pwv,35.0,1.045 K,2.34424
20260209,153714.550681,153714.550681,0.0,993.333 um_pwv,1212.64 um_pwv,35.0,0.9288 K,2.34212
20260209,153715.511986,153715.511986,0.0,997.598 um_pwv,1217.84 um_pwv,35.0,0.9981 K,2.35220
20260209,153716.472515,153716.472515,0.0,998.461 um_pwv,1218.9 um_pwv,35.0,0.8813 K,2.35424
20260209,153717.428809,153717.428809,0.0,998.165 um_pwv,1218.53 um_pwv,35.0,0.809 K,2.35354
20260209,153718.389506,153718.389506,0.0,1000.39 um_pwv,1221.25 um_pwv,35.0,0.8694 K,2.35879
20260209,153719.348994,153719.348994,0.0,1004.09 um_pwv,1225.76 um_pwv,35.0,0.9726 K,2.36753
20260209,153720.311021,153720.311021,0.0,1004.71 um_pwv,1226.52 um_pwv,35.0,1.042 K,2.36900
