DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,072706.275757,072706.275757,0.0,1129.64 um_pwv,1379.03 um_pwv,35.0,1.418 K,2.66421
20260209,072707.237383,072707.237383,0.0,1127.8 um_pwv,1376.79 um_pwv,35.0,1.472 K,2.65986
20260209,072708.198114,072708.198114,0.0,1122.05 um_pwv,1369.77 um_pwv,35.0,1.264 K,2.64627
20260209,072709.156080,072709.156080,0.0,1117.44 um_pwv,1364.14 um_pwv,35.0,1.307 K,2.63539
20260209,072710.115654,072710.115654,0.0,1111.19 um_pwv,1356.52 um_pwv,35.0,1.03 K,2.62062
20260209,072711.076553,072711.076553,0.0,1109.45 um_pwv,1354.39 um_pwv,35.0,0.9736 K,2.61651
20260209,072712.037250,072712.037250,0.0,1105.8 um_pwv,1349.93 um_pwv,35.0,1.03 K,2.60788
20260209,072713.001057,072713.001057,0.0,1105.4 um_pwv,1349.45 um_pwv,35.0,1.115 K,2.60694
20260209,072713.960013,072713.960013,0.0,1105.38 um_pwv,1349.41 um_pwv,35.0,1.137 K,2.60688
20260209,072714.919643,072714.919643,0.0,1109.67 um_pwv,1354.66 um_pwv,35.0,1.351 K,2.61703
20260209,072715.875735,072715.875735,0.0,1113.27 um_pwv,1359.05 um_pwv,35.0,1.539 K,2.62553
20260209,072716.838204,072716.838204,0.0,1114.82 um_pwv,1360.95 um_pwv,35.0,1.526 K,2.62920
20260209,072717.799767,072717.799767,0.0,1114.68 um_pwv,1360.78 um_pwv,35.0,1.631 K,2.62887
20260209,072718.752941,072718.752941,0.0,1115.61 um_pwv,1361.9 um_pwv,35.0,1.519 K,2.63105
20260209,072719.714635,072719.714635,0.0,1112.61 um_pwv,1358.24 um_pwv,35.0,1.46 K,2.62396
20260209,072720.677300,072720.677300,0.0,1115.17 um_pwv,1361.37 um_pwv,35.0,1.355 K,2.63001
20260209,072721.638393,072721.638393,0.0,1116.81 um_pwv,1363.37 um_pwv,35.0,1.232 K,2.63389
20260209,072722.597939,072722.597939,0.0,1116.41 um_pwv,1362.88 um_pwv,35.0,1.085 K,2.63294
20260209,072723.557427,072723.557427,0.0,1116.46 um_pwv,1362.95 um_pwv,35.0,1.174 K,2.63307
20260209,072724.519213,072724.519213,0.0,1119.97 um_pwv,1367.23 um_pwv,35.0,1.149 K,2.64136
20260209,072725.481555,072725.481555,0.0,1119.39 um_pwv,1366.52 um_pwv,35.0,0.9913 K,2.63999
20260209,072726.437064,072726.437064,0.0,1120.09 um_pwv,1367.38 um_pwv,35.0,1.006 K,2.64166
20260209,072727.397149,072727.397149,0.0,1121.66 um_pwv,1369.29 um_pwv,35.0,0.9628 K,2.64535
20260209,072728.356162,072728.356162,0.0,1123.62 um_pwv,1371.68 um_pwv,35.0,1.088 K,2.64998
20260209,072729.317137,072729.317137,0.0,1126.32 um_pwv,1374.99 um_pwv,35.0,1.263 K,2.65637
20260209,072730.273614,072730.273614,0.0,1126.73 um_pwv,1375.48 um_pwv,35.0,1.131 K,2.65733
20260209,072731.234646,072731.234646,0.0,1130.39 um_pwv,1379.95 um_pwv,35.0,1.394 K,2.66599
20260209,072732.196426,072732.196426,0.0,1132.17 um_pwv,1382.12 um_pwv,35.0,1.539 K,2.67018
20260209,072733.159088,072733.159088,0.0,1135.44 um_pwv,1386.12 um_pwv,35.0,1.666 K,2.67792
20260209,072734.114588,072734.114588,0.0,1133.55 um_pwv,1383.81 um_pwv,35.0,1.593 K,2.67346
20260209,072735.076463,072735.076463,0.0,1131.62 um_pwv,1381.45 um_pwv,35.0,1.533 K,2.66889
20260209,072736.037316,072736.037316,0.0,1128.91 um_pwv,1378.15 um_pwv,35.0,1.666 K,2.66249
20260209,072736.998491,072736.998491,0.0,1125.04 um_pwv,1373.42 um_pwv,35.0,1.368 K,2.65335
20260209,072737.959719,072737.959719,0.0,1121.63 um_pwv,1369.26 um_pwv,35.0,1.137 K,2.64529
20260209,072738.914191,072738.914191,0.0,1117.43 um_pwv,1364.13 um_pwv,35.0,1.08 K,2.63536
20260209,072739.880007,072739.880007,0.0,1112.48 um_pwv,1358.09 um_pwv,35.0,1.172 K,2.62367
20260209,072740.839756,072740.839756,0.0,1108.47 um_pwv,1353.19 um_pwv,35.0,1.115 K,2.61418
20260209,072741.797944,072741.797944,0.0,1105.95 um_pwv,1350.12 um_pwv,35.0,1.166 K,2.60823
20260209,072742.756659,072742.756659,0.0,1105.91 um_pwv,1350.07 um_pwv,35.0,1.249 K,2.60814
20260209,072743.715732,072743.715732,0.0,1111.39 um_pwv,1356.75 um_pwv,35.0,1.46 K,2.62108
20260209,072744.677584,072744.677584,0.0,1113.64 um_pwv,1359.5 um_pwv,35.0,1.485 K,2.62640
20260209,072745.637401,072745.637401,0.0,1116.08 um_pwv,1362.48 um_pwv,35.0,1.486 K,2.63216
20260209,072746.596911,072746.596911,0.0,1112.63 um_pwv,1358.28 um_pwv,35.0,1.443 K,2.62403
20260209,072747.555308,072747.555308,0.0,1115.29 um_pwv,1361.52 um_pwv,35.0,1.531 K,2.63031
20260209,072748.516185,072748.516185,0.0,1117.06 um_pwv,1363.67 um_pwv,35.0,1.598 K,2.63448
20260209,072749.473754,072749.473754,0.0,1114.57 um_pwv,1360.64 um_pwv,35.0,1.472 K,2.62861
20260209,072750.437338,072750.437338,0.0,1115.59 um_pwv,1361.89 um_pwv,35.0,1.34 K,2.63102
20260209,072751.395311,072751.395311,0.0,1115.03 um_pwv,1361.2 um_pwv,35.0,1.214 K,2.62969
20260209,072752.357196,072752.357196,0.0,1114.27 um_pwv,1360.27 um_pwv,35.0,1.157 K,2.62790
20260209,072753.316790,072753.316790,0.0,1114.18 um_pwv,1360.16 um_pwv,35.0,1.076 K,2.62767
20260209,072754.277903,072754.277903,0.0,1115.06 um_pwv,1361.23 um_pwv,35.0,1.115 K,2.62975
20260209,072755.238345,072755.238345,0.0,1120.45 um_pwv,1367.82 um_pwv,35.0,1.075 K,2.64251
20260209,072756.198608,072756.198608,0.0,1122.42 um_pwv,1370.22 um_pwv,35.0,1.073 K,2.64715
20260209,072757.157778,072757.157778,0.0,1126.77 um_pwv,1375.53 um_pwv,35.0,1.291 K,2.65743
20260209,072758.115458,072758.115458,0.0,1127.97 um_pwv,1376.99 um_pwv,35.0,1.238 K,2.66026
20260209,072759.077170,072759.077170,0.0,1130.41 um_pwv,1379.97 um_pwv,35.0,1.305 K,2.66602
20260209,072800.037489,072800.037489,0.0,1131.7 um_pwv,1381.56 um_pwv,35.0,1.359 K,2.66909
20260209,072800.994612,072800.994612,0.0,1131.4 um_pwv,1381.18 um_pwv,35.0,1.557 K,2.66837
20260209,072801.959761,072801.959761,0.0,1134.81 um_pwv,1385.35 um_pwv,35.0,1.525 K,2.67643
20260209,072802.917404,072802.917404,0.0,1138.28 um_pwv,1389.58 um_pwv,35.0,1.606 K,2.68463
20260209,072803.874110,072803.874110,0.0,1137.34 um_pwv,1388.43 um_pwv,35.0,1.505 K,2.68240
20260209,072804.840205,072804.840205,0.0,1133.01 um_pwv,1383.14 um_pwv,35.0,1.531 K,2.67217
20260209,072805.796363,072805.796363,0.0,1132.53 um_pwv,1382.57 um_pwv,35.0,1.54 K,2.67105
20260209,072806.756642,072806.756642,0.0,1124.78 um_pwv,1373.1 um_pwv,35.0,1.262 K,2.65273
20260209,072807.719730,072807.719730,0.0,1122.3 um_pwv,1370.07 um_pwv,35.0,1.125 K,2.64686
20260209,072808.680045,072808.680045,0.0,1119.39 um_pwv,1366.52 um_pwv,35.0,1.088 K,2.63999
20260209,072809.636467,072809.636467,0.0,1115.18 um_pwv,1361.38 um_pwv,35.0,1.062 K,2.63005
20260209,072810.597730,072810.597730,0.0,1106.59 um_pwv,1350.9 um_pwv,35.0,0.9638 K,2.60975
20260209,072811.560029,072811.560029,0.0,1107.62 um_pwv,1352.15 um_pwv,35.0,1.094 K,2.61217
20260209,072812.518834,072812.518834,0.0,1107.29 um_pwv,1351.75 um_pwv,35.0,1.131 K,2.61140
20260209,072813.478467,072813.478467,0.0,1109.82 um_pwv,1354.84 um_pwv,35.0,1.434 K,2.61738
20260209,072814.437412,072814.437412,0.0,1109.44 um_pwv,1354.38 um_pwv,35.0,1.591 K,2.61648
20260209,072815.397584,072815.397584,0.0,1110.27 um_pwv,1355.39 um_pwv,35.0,1.478 K,2.61845
20260209,072816.355972,072816.355972,0.0,1112.95 um_pwv,1358.66 um_pwv,35.0,1.55 K,2.62478
20260209,072817.316280,072817.316280,0.0,1113.93 um_pwv,1359.85 um_pwv,35.0,1.507 K,2.62709
20260209,072818.275041,072818.275041,0.0,1115.36 um_pwv,1361.6 um_pwv,35.0,1.498 K,2.63047
20260209,072819.236057,072819.236057,0.0,1113.86 um_pwv,1359.77 um_pwv,35.0,1.392 K,2.62692
20260209,072820.200300,072820.200300,0.0,1115.24 um_pwv,1361.45 um_pwv,35.0,1.286 K,2.63018
20260209,072821.159899,072821.159899,0.0,1114.23 um_pwv,1360.22 um_pwv,35.0,1.162 K,2.62780
20260209,072822.120078,072822.120078,0.0,1113.13 um_pwv,1358.88 um_pwv,35.0,1.073 K,2.62521
20260209,072823.077004,072823.077004,0.0,1111.99 um_pwv,1357.49 um_pwv,35.0,1.11 K,2.62251
20260209,072824.038313,072824.038313,0.0,1113.67 um_pwv,1359.54 um_pwv,35.0,1.024 K,2.62647
20260209,072824.998448,072824.998448,0.0,1114.99 um_pwv,1361.15 um_pwv,35.0,0.9634 K,2.62959
20260209,072825.957545,072825.957545,0.0,1117.99 um_pwv,1364.82 um_pwv,35.0,0.9859 K,2.63669
20260209,072826.916520,072826.916520,0.0,1121.74 um_pwv,1369.39 um_pwv,35.0,1.143 K,2.64555
20260209,072827.877255,072827.877255,0.0,1126.18 um_pwv,1374.82 um_pwv,35.0,1.213 K,2.65605
20260209,072828.838671,072828.838671,0.0,1131.77 um_pwv,1381.64 um_pwv,35.0,1.373 K,2.66926
20260209,072829.798587,072829.798587,0.0,1134.31 um_pwv,1384.73 um_pwv,35.0,1.343 K,2.67524
20260209,072830.759281,072830.759281,0.0,1136.59 um_pwv,1387.52 um_pwv,35.0,1.393 K,2.68064
20260209,072831.720059,072831.720059,0.0,1136.68 um_pwv,1387.63 um_pwv,35.0,1.533 K,2.68084
20260209,072832.676031,072832.676031,0.0,1137.35 um_pwv,1388.45 um_pwv,35.0,1.537 K,2.68244
20260209,072833.636068,072833.636068,0.0,1135.67 um_pwv,1386.39 um_pwv,35.0,1.679 K,2.67845
20260209,072834.599458,072834.599458,0.0,1131.22 um_pwv,1380.96 um_pwv,35.0,1.345 K,2.66794
20260209,072835.557411,072835.557411,0.0,1125.96 um_pwv,1374.54 um_pwv,35.0,1.182 K,2.65552
20260209,072836.516667,072836.516667,0.0,1124.22 um_pwv,1372.42 um_pwv,35.0,1.157 K,2.65142
20260209,072837.479458,072837.479458,0.0,1120.51 um_pwv,1367.89 um_pwv,35.0,0.9721 K,2.64264
20260209,072838.436658,072838.436658,0.0,1115.46 um_pwv,1361.72 um_pwv,35.0,0.8482 K,2.63070
20260209,072839.398164,072839.398164,0.0,1112.54 um_pwv,1358.16 um_pwv,35.0,1.026 K,2.62380
20260209,072840.356674,072840.356674,0.0,1109.74 um_pwv,1354.74 um_pwv,35.0,1.017 K,2.61719
20260209,072841.319105,072841.319105,0.0,1108.79 um_pwv,1353.59 um_pwv,35.0,1.167 K,2.61496
20260209,072842.276949,072842.276949,0.0,1109.49 um_pwv,1354.44 um_pwv,35.0,1.13 K,2.61661
20260209,072843.239234,072843.239234,0.0,1106.86 um_pwv,1351.23 um_pwv,35.0,1.301 K,2.61040
20260209,072844.196003,072844.196003,0.0,1110.53 um_pwv,1355.71 um_pwv,35.0,1.292 K,2.61907
20260209,072845.156123,072845.156123,0.0,1112.15 um_pwv,1357.69 um_pwv,35.0,1.481 K,2.62290
20260209,072846.116150,072846.116150,0.0,1116.59 um_pwv,1363.1 um_pwv,35.0,1.579 K,2.63337
20260209,072847.078594,072847.078594,0.0,1115.11 um_pwv,1361.3 um_pwv,35.0,1.576 K,2.62988
20260209,072848.039039,072848.039039,0.0,1116.34 um_pwv,1362.8 um_pwv,35.0,1.474 K,2.63278
20260209,072848.999943,072848.999943,0.0,1114.53 um_pwv,1360.59 um_pwv,35.0,1.411 K,2.62852
20260209,072849.956338,072849.956338,0.0,1116.72 um_pwv,1363.27 um_pwv,35.0,1.361 K,2.63369
20260209,072850.918109,072850.918109,0.0,1117.83 um_pwv,1364.62 um_pwv,35.0,1.362 K,2.63631
20260209,072851.878910,072851.878910,0.0,1115.61 um_pwv,1361.9 um_pwv,35.0,1.283 K,2.63105
20260209,072852.834685,072852.834685,0.0,1113.68 um_pwv,1359.55 um_pwv,35.0,1.009 K,2.62650
20260209,072853.795196,072853.795196,0.0,1113.82 um_pwv,1359.72 um_pwv,35.0,0.8686 K,2.62683
20260209,072854.756822,072854.756822,0.0,1115.35 um_pwv,1361.59 um_pwv,35.0,0.9182 K,2.63044
20260209,072855.718578,072855.718578,0.0,1114.92 um_pwv,1361.06 um_pwv,35.0,0.8664 K,2.62943
20260209,072856.678652,072856.678652,0.0,1121.2 um_pwv,1368.73 um_pwv,35.0,0.9225 K,2.64427
20260209,072857.642831,072857.642831,0.0,1125.99 um_pwv,1374.58 um_pwv,35.0,1.028 K,2.65559
20260209,072858.598596,072858.598596,0.0,1130.03 um_pwv,1379.51 um_pwv,35.0,1.213 K,2.66513
20260209,072859.558736,072859.558736,0.0,1135.7 um_pwv,1386.43 um_pwv,35.0,1.324 K,2.67852
20260209,072900.515781,072900.515781,0.0,1141.18 um_pwv,1393.12 um_pwv,35.0,1.323 K,2.69148
20260209,072901.475816,072901.475816,0.0,1138.45 um_pwv,1389.79 um_pwv,35.0,1.446 K,2.68503
20260209,072902.437649,072902.437649,0.0,1140.09 um_pwv,1391.8 um_pwv,35.0,1.562 K,2.68892
20260209,072903.396210,072903.396210,0.0,1134.99 um_pwv,1385.57 um_pwv,35.0,1.403 K,2.67686
20260209,072904.359915,072904.359915,0.0,1131.66 um_pwv,1381.51 um_pwv,35.0,1.339 K,2.66899
20260209,072905.315683,072905.315683,0.0,1127.6 um_pwv,1376.55 um_pwv,35.0,1.084 K,2.65940
20260209,072906.278525,072906.278525,0.0,1123.89 um_pwv,1372.01 um_pwv,35.0,1.098 K,2.65062
20260209,072907.239114,072907.239114,0.0,1120.83 um_pwv,1368.28 um_pwv,35.0,1.115 K,2.64339
20260209,072908.198406,072908.198406,0.0,1117.79 um_pwv,1364.56 um_pwv,35.0,1.063 K,2.63620
20260209,072909.160441,072909.160441,0.0,1112.81 um_pwv,1358.49 um_pwv,35.0,1.008 K,2.62445
20260209,072910.118512,072910.118512,0.0,1111.07 um_pwv,1356.37 um_pwv,35.0,1.049 K,2.62033
20260209,072911.078274,072911.078274,0.0,1108.82 um_pwv,1353.62 um_pwv,35.0,1.164 K,2.61502
20260209,072912.040707,072912.040707,0.0,1107.07 um_pwv,1351.48 um_pwv,35.0,1.25 K,2.61088
20260209,072913.000280,072913.000280,0.0,1108.04 um_pwv,1352.67 um_pwv,35.0,1.273 K,2.61318
20260209,072913.960908,072913.960908,0.0,1110.63 um_pwv,1355.83 um_pwv,35.0,1.372 K,2.61930
20260209,072914.916102,072914.916102,0.0,1112.09 um_pwv,1357.61 um_pwv,35.0,1.438 K,2.62273
20260209,072915.878729,072915.878729,0.0,1112.02 um_pwv,1357.52 um_pwv,35.0,1.612 K,2.62257
20260209,072916.836016,072916.836016,0.0,1113.78 um_pwv,1359.67 um_pwv,35.0,1.524 K,2.62673
20260209,072917.800104,072917.800104,0.0,1114.45 um_pwv,1360.49 um_pwv,35.0,1.535 K,2.62832
20260209,072918.761037,072918.761037,0.0,1114.23 um_pwv,1360.22 um_pwv,35.0,1.551 K,2.62780
20260209,072919.715655,072919.715655,0.0,1112.79 um_pwv,1358.46 um_pwv,35.0,1.389 K,2.62439
20260209,072920.681201,072920.681201,0.0,1112.81 um_pwv,1358.49 um_pwv,35.0,1.237 K,2.62445
20260209,072921.639127,072921.639127,0.0,1116.02 um_pwv,1362.41 um_pwv,35.0,1.166 K,2.63203
20260209,072922.599794,072922.599794,0.0,1114.64 um_pwv,1360.73 um_pwv,35.0,1.14 K,2.62878
20260209,072923.556780,072923.556780,0.0,1118.02 um_pwv,1364.85 um_pwv,35.0,1.034 K,2.63676
20260209,072924.515983,072924.515983,0.0,1119.22 um_pwv,1366.32 um_pwv,35.0,1.04 K,2.63960
20260209,072925.477503,072925.477503,0.0,1118.85 um_pwv,1365.86 um_pwv,35.0,0.903 K,2.63872
20260209,072926.438522,072926.438522,0.0,1122.3 um_pwv,1370.07 um_pwv,35.0,1.007 K,2.64686
20260209,072927.402840,072927.402840,0.0,1124.24 um_pwv,1372.44 um_pwv,35.0,1.09 K,2.65145
20260209,072928.359025,072928.359025,0.0,1129.32 um_pwv,1378.64 um_pwv,35.0,1.238 K,2.66345
20260209,072929.319031,072929.319031,0.0,1135.06 um_pwv,1385.66 um_pwv,35.0,1.414 K,2.67703
20260209,072930.279091,072930.279091,0.0,1135.79 um_pwv,1386.55 um_pwv,35.0,1.269 K,2.67875
20260209,072931.237324,072931.237324,0.0,1136.42 um_pwv,1387.32 um_pwv,35.0,1.341 K,2.68025
20260209,072932.198449,072932.198449,0.0,1134.95 um_pwv,1385.52 um_pwv,35.0,1.42 K,2.67677
20260209,072933.157806,072933.157806,0.0,1132.43 um_pwv,1382.44 um_pwv,35.0,1.347 K,2.67081
20260209,072934.117462,072934.117462,0.0,1127.98 um_pwv,1377.01 um_pwv,35.0,1.264 K,2.66029
20260209,072935.078612,072935.078612,0.0,1124.77 um_pwv,1373.09 um_pwv,35.0,1.188 K,2.65270
20260209,072936.039650,072936.039650,0.0,1122.82 um_pwv,1370.71 um_pwv,35.0,1.15 K,2.64810
20260209,072937.002999,072937.002999,0.0,1119.15 um_pwv,1366.23 um_pwv,35.0,1.072 K,2.63943
20260209,072937.958886,072937.958886,0.0,1114.9 um_pwv,1361.05 um_pwv,35.0,0.9389 K,2.62939
20260209,072938.919090,072938.919090,0.0,1112.03 um_pwv,1357.54 um_pwv,35.0,1.092 K,2.62260
20260209,072939.879024,072939.879024,0.0,1107.32 um_pwv,1351.78 um_pwv,35.0,1.057 K,2.61146
20260209,072940.838359,072940.838359,0.0,1104.03 um_pwv,1347.77 um_pwv,35.0,0.9073 K,2.60369
20260209,072941.800186,072941.800186,0.0,1107.25 um_pwv,1351.7 um_pwv,35.0,1.22 K,2.61130
20260209,072942.761326,072942.761326,0.0,1107.81 um_pwv,1352.38 um_pwv,35.0,1.329 K,2.61263
20260209,072943.719853,072943.719853,0.0,1109.82 um_pwv,1354.84 um_pwv,35.0,1.45 K,2.61738
20260209,072944.678235,072944.678235,0.0,1112.43 um_pwv,1358.02 um_pwv,35.0,1.515 K,2.62354
20260209,072945.639138,072945.639138,0.0,1113.35 um_pwv,1359.15 um_pwv,35.0,1.43 K,2.62572
20260209,072946.598483,072946.598483,0.0,1112.7 um_pwv,1358.36 um_pwv,35.0,1.549 K,2.62419
20260209,072947.557618,072947.557618,0.0,1111.47 um_pwv,1356.85 um_pwv,35.0,1.414 K,2.62127
20260209,072948.518443,072948.518443,0.0,1111.36 um_pwv,1356.72 um_pwv,35.0,1.466 K,2.62101
20260209,072949.479595,072949.479595,0.0,1114.18 um_pwv,1360.16 um_pwv,35.0,1.354 K,2.62767
20260209,072950.436151,072950.436151,0.0,1115.08 um_pwv,1361.27 um_pwv,35.0,1.324 K,2.62982
20260209,072951.402150,072951.402150,0.0,1114.78 um_pwv,1360.9 um_pwv,35.0,1.207 K,2.62910
20260209,072952.358041,072952.358041,0.0,1114.46 um_pwv,1360.51 um_pwv,35.0,1.013 K,2.62835
20260209,072953.320191,072953.320191,0.0,1117.61 um_pwv,1364.35 um_pwv,35.0,1.113 K,2.63578
20260209,072954.280429,072954.280429,0.0,1119.58 um_pwv,1366.76 um_pwv,35.0,1.102 K,2.64045
20260209,072955.239130,072955.239130,0.0,1121.56 um_pwv,1369.17 um_pwv,35.0,1.015 K,2.64512
20260209,072956.201421,072956.201421,0.0,1121.99 um_pwv,1369.7 um_pwv,35.0,0.9761 K,2.64614
20260209,072957.163134,072957.163134,0.0,1125.59 um_pwv,1374.09 um_pwv,35.0,1.062 K,2.65463
20260209,072958.118050,072958.118050,0.0,1127.98 um_pwv,1377.01 um_pwv,35.0,1.275 K,2.66029
20260209,072959.079154,072959.079154,0.0,1131.93 um_pwv,1381.83 um_pwv,35.0,1.314 K,2.66962
20260209,073000.038891,073000.038891,0.0,1135.65 um_pwv,1386.38 um_pwv,35.0,1.364 K,2.67842
20260209,073000.996495,073000.996495,0.0,1137.56 um_pwv,1388.71 um_pwv,35.0,1.477 K,2.68293
20260209,073001.959614,073001.959614,0.0,1136.33 um_pwv,1387.2 um_pwv,35.0,1.455 K,2.68001
20260209,073002.918599,073002.918599,0.0,1131.52 um_pwv,1381.33 um_pwv,35.0,1.54 K,2.66866
20260209,073003.878923,073003.878923,0.0,1126.57 um_pwv,1375.29 um_pwv,35.0,1.416 K,2.65697
20260209,073004.838515,073004.838515,0.0,1123.86 um_pwv,1371.98 um_pwv,35.0,1.264 K,2.65056
20260209,073005.798025,073005.798025,0.0,1118.86 um_pwv,1365.88 um_pwv,35.0,1.176 K,2.63875
20260209,073006.759179,073006.759179,0.0,1113.43 um_pwv,1359.25 um_pwv,35.0,1.066 K,2.62592
20260209,073007.721496,073007.721496,0.0,1108.3 um_pwv,1352.99 um_pwv,35.0,0.8829 K,2.61379
20260209,073008.681929,073008.681929,0.0,1110.05 um_pwv,1355.13 um_pwv,35.0,0.9566 K,2.61793
20260209,073009.637759,073009.637759,0.0,1107.56 um_pwv,1352.08 um_pwv,35.0,1.019 K,2.61204
20260209,073010.598861,073010.598861,0.0,1106.86 um_pwv,1351.23 um_pwv,35.0,1.239 K,2.61040
20260209,073011.559587,073011.559587,0.0,1106.45 um_pwv,1350.73 um_pwv,35.0,1.313 K,2.60943
20260209,073012.518792,073012.518792,0.0,1107.32 um_pwv,1351.78 um_pwv,35.0,1.353 K,2.61146
20260209,073013.480162,073013.480162,0.0,1109.51 um_pwv,1354.46 um_pwv,35.0,1.449 K,2.61664
20260209,073014.440563,073014.440563,0.0,1108.47 um_pwv,1353.19 um_pwv,35.0,1.306 K,2.61418
20260209,073015.401643,073015.401643,0.0,1107.78 um_pwv,1352.35 um_pwv,35.0,1.444 K,2.61256
20260209,073016.358327,073016.358327,0.0,1109.07 um_pwv,1353.92 um_pwv,35.0,1.358 K,2.61560
20260209,073017.318640,073017.318640,0.0,1110.15 um_pwv,1355.24 um_pwv,35.0,1.525 K,2.61816
20260209,073018.280099,073018.280099,0.0,1111.65 um_pwv,1357.07 um_pwv,35.0,1.538 K,2.62169
20260209,073019.237735,073019.237735,0.0,1111.14 um_pwv,1356.45 um_pwv,35.0,1.374 K,2.62049
20260209,073020.196782,073020.196782,0.0,1110.45 um_pwv,1355.61 um_pwv,35.0,1.151 K,2.61887
20260209,073021.158570,073021.158570,0.0,1112.07 um_pwv,1357.59 um_pwv,35.0,1.153 K,2.62270
20260209,073022.119619,073022.119619,0.0,1114.82 um_pwv,1360.95 um_pwv,35.0,1.086 K,2.62920
20260209,073023.078596,073023.078596,0.0,1114.09 um_pwv,1360.06 um_pwv,35.0,1.082 K,2.62748
20260209,073024.039553,073024.039553,0.0,1117.11 um_pwv,1363.74 um_pwv,35.0,0.9856 K,2.63461
20260209,073025.000528,073025.000528,0.0,1120.25 um_pwv,1367.57 um_pwv,35.0,0.9897 K,2.64202
20260209,073025.961577,073025.961577,0.0,1122.64 um_pwv,1370.49 um_pwv,35.0,1.058 K,2.64768
20260209,073026.920452,073026.920452,0.0,1121.48 um_pwv,1369.07 um_pwv,35.0,1.033 K,2.64493
20260209,073027.880752,073027.880752,0.0,1125.89 um_pwv,1374.46 um_pwv,35.0,1.247 K,2.65536
20260209,073028.840572,073028.840572,0.0,1129.72 um_pwv,1379.14 um_pwv,35.0,1.288 K,2.66441
20260209,073029.799253,073029.799253,0.0,1133.82 um_pwv,1384.13 um_pwv,35.0,1.441 K,2.67408
20260209,073030.759175,073030.759175,0.0,1132.32 um_pwv,1382.31 um_pwv,35.0,1.26 K,2.67055
20260209,073031.719096,073031.719096,0.0,1132.21 um_pwv,1382.17 um_pwv,35.0,1.504 K,2.67028
20260209,073032.678631,073032.678631,0.0,1130.73 um_pwv,1380.36 um_pwv,35.0,1.396 K,2.66678
20260209,073033.638347,073033.638347,0.0,1128.02 um_pwv,1377.06 um_pwv,35.0,1.375 K,2.66039
20260209,073034.599351,073034.599351,0.0,1118.93 um_pwv,1365.96 um_pwv,35.0,1.274 K,2.63891
20260209,073035.561028,073035.561028,0.0,1116.82 um_pwv,1363.39 um_pwv,35.0,1.201 K,2.63392
20260209,073036.521049,073036.521049,0.0,1110.16 um_pwv,1355.26 um_pwv,35.0,1.065 K,2.61819
20260209,073037.481956,073037.481956,0.0,1107.69 um_pwv,1352.23 um_pwv,35.0,1.169 K,2.61234
20260209,073038.444250,073038.444250,0.0,1106.24 um_pwv,1350.47 um_pwv,35.0,1.249 K,2.60891
20260209,073039.396412,073039.396412,0.0,1103.1 um_pwv,1346.63 um_pwv,35.0,1.224 K,2.60150
20260209,073040.360806,073040.360806,0.0,1100.23 um_pwv,1343.13 um_pwv,35.0,1.144 K,2.59471
20260209,073041.321348,073041.321348,0.0,1102.94 um_pwv,1346.44 um_pwv,35.0,1.337 K,2.60111
20260209,073042.279595,073042.279595,0.0,1105.35 um_pwv,1349.38 um_pwv,35.0,1.361 K,2.60681
20260209,073043.239810,073043.239810,0.0,1105.77 um_pwv,1349.9 um_pwv,35.0,1.423 K,2.60781
20260209,073044.199694,073044.199694,0.0,1105.85 um_pwv,1350 um_pwv,35.0,1.565 K,2.60801
20260209,073045.158147,073045.158147,0.0,1105.85 um_pwv,1350 um_pwv,35.0,1.611 K,2.60801
20260209,073046.120440,073046.120440,0.0,1108.11 um_pwv,1352.75 um_pwv,35.0,1.594 K,2.61334
20260209,073047.080365,073047.080365,0.0,1109.92 um_pwv,1354.96 um_pwv,35.0,1.528 K,2.61761
20260209,073048.040652,073048.040652,0.0,1110.81 um_pwv,1356.05 um_pwv,35.0,1.445 K,2.61972
20260209,073049.000390,073049.000390,0.0,1107.43 um_pwv,1351.92 um_pwv,35.0,1.369 K,2.61172
20260209,073049.959646,073049.959646,0.0,1108.88 um_pwv,1353.69 um_pwv,35.0,1.24 K,2.61515
20260209,073050.918559,073050.918559,0.0,1107.96 um_pwv,1352.57 um_pwv,35.0,1.003 K,2.61298
20260209,073051.879660,073051.879660,0.0,1107.88 um_pwv,1352.47 um_pwv,35.0,0.9608 K,2.61279
20260209,073052.839705,073052.839705,0.0,1109.26 um_pwv,1354.16 um_pwv,35.0,0.934 K,2.61606
20260209,073053.800027,073053.800027,0.0,1111.26 um_pwv,1356.6 um_pwv,35.0,0.9167 K,2.62078
20260209,073054.758063,073054.758063,0.0,1116.92 um_pwv,1363.5 um_pwv,35.0,1.09 K,2.63415
20260209,073055.718666,073055.718666,0.0,1121.71 um_pwv,1369.36 um_pwv,35.0,1.237 K,2.64548
20260209,073056.679775,073056.679775,0.0,1121.26 um_pwv,1368.8 um_pwv,35.0,1.189 K,2.64440
20260209,073057.641257,073057.641257,0.0,1124.16 um_pwv,1372.34 um_pwv,35.0,1.332 K,2.65126
20260209,073058.599967,073058.599967,0.0,1125.4 um_pwv,1373.87 um_pwv,35.0,1.349 K,2.65421
