TIME,take TIME (seconds)
results2602/20260209S233102.551024E233102.551024_scanAz_slow.dat,4.2655
results2602/20260209S233103.510137E233103.510137_scanAz_slow.dat,4.3260
results2602/20260209S233104.469292E233104.469292_scanAz_slow.dat,4.1315
results2602/20260209S233105.431092E233105.431092_scanAz_slow.dat,4.0792
results2602/20260209S233106.392288E233106.392288_scanAz_slow.dat,4.1637
results2602/20260209S233107.352360E233107.352360_scanAz_slow.dat,4.2494
results2602/20260209S233108.312788E233108.312788_scanAz_slow.dat,4.0406
results2602/20260209S233109.270469E233109.270469_scanAz_slow.dat,4.1407
results2602/20260209S233110.230887E233110.230887_scanAz_slow.dat,4.2101
results2602/20260209S233111.191027E233111.191027_scanAz_slow.dat,3.9694
results2602/20260209S233112.151743E233112.151743_scanAz_slow.dat,4.0444
results2602/20260209S233113.111472E233113.111472_scanAz_slow.dat,3.9920
results2602/20260209S233114.069954E233114.069954_scanAz_slow.dat,4.2291
results2602/20260209S233115.030687E233115.030687_scanAz_slow.dat,4.0702
results2602/20260209S233115.991099E233115.991099_scanAz_slow.dat,4.1921
results2602/20260209S233116.951229E233116.951229_scanAz_slow.dat,4.1295
results2602/20260209S233117.910923E233117.910923_scanAz_slow.dat,4.1742
results2602/20260209S233118.871329E233118.871329_scanAz_slow.dat,4.1222
results2602/20260209S233119.830568E233119.830568_scanAz_slow.dat,4.2476
results2602/20260209S233120.790476E233120.790476_scanAz_slow.dat,4.2075
results2602/20260209S233121.751253E233121.751253_scanAz_slow.dat,4.0906
results2602/20260209S233122.712091E233122.712091_scanAz_slow.dat,4.2001
results2602/20260209S233123.673375E233123.673375_scanAz_slow.dat,4.2027
results2602/20260209S233124.630483E233124.630483_scanAz_slow.dat,4.1447
results2602/20260209S233125.589526E233125.589526_scanAz_slow.dat,4.1798
results2602/20260209S233126.550548E233126.550548_scanAz_slow.dat,4.1521
results2602/20260209S233127.510173E233127.510173_scanAz_slow.dat,4.2613
results2602/20260209S233128.470850E233128.470850_scanAz_slow.dat,4.1469
results2602/20260209S233129.429420E233129.429420_scanAz_slow.dat,4.0893
results2602/20260209S233130.392437E233130.392437_scanAz_slow.dat,3.9500
results2602/20260209S233131.352273E233131.352273_scanAz_slow.dat,4.1842
results2602/20260209S233132.312128E233132.312128_scanAz_slow.dat,4.0456
results2602/20260209S233133.270642E233133.270642_scanAz_slow.dat,4.2160
results2602/20260209S233134.231288E233134.231288_scanAz_slow.dat,4.1160
results2602/20260209S233135.190760E233135.190760_scanAz_slow.dat,4.1093
results2602/20260209S233136.152379E233136.152379_scanAz_slow.dat,4.2016
results2602/20260209S233137.112616E233137.112616_scanAz_slow.dat,3.9963
results2602/20260209S233138.071800E233138.071800_scanAz_slow.dat,4.1708
results2602/20260209S233139.031882E233139.031882_scanAz_slow.dat,4.1582
results2602/20260209S233139.993488E233139.993488_scanAz_slow.dat,4.0458
results2602/20260209S233140.950963E233140.950963_scanAz_slow.dat,4.0437
results2602/20260209S233141.910481E233141.910481_scanAz_slow.dat,4.0068
results2602/20260209S233142.871787E233142.871787_scanAz_slow.dat,3.9921
results2602/20260209S233143.835332E233143.835332_scanAz_slow.dat,4.0270
results2602/20260209S233144.789753E233144.789753_scanAz_slow.dat,4.1523
results2602/20260209S233145.749921E233145.749921_scanAz_slow.dat,4.1673
results2602/20260209S233146.711660E233146.711660_scanAz_slow.dat,4.3207
results2602/20260209S233147.673098E233147.673098_scanAz_slow.dat,4.2591
results2602/20260209S233148.633205E233148.633205_scanAz_slow.dat,3.9599
results2602/20260209S233149.592697E233149.592697_scanAz_slow.dat,4.2910
results2602/20260209S233150.552328E233150.552328_scanAz_slow.dat,4.3062
results2602/20260209S233151.512171E233151.512171_scanAz_slow.dat,3.9746
results2602/20260209S233152.472785E233152.472785_scanAz_slow.dat,4.2218
results2602/20260209S233153.432406E233153.432406_scanAz_slow.dat,4.1232
results2602/20260209S233154.392082E233154.392082_scanAz_slow.dat,4.0836
results2602/20260209S233155.352109E233155.352109_scanAz_slow.dat,4.2508
results2602/20260209S233156.313304E233156.313304_scanAz_slow.dat,4.2793
results2602/20260209S233157.271436E233157.271436_scanAz_slow.dat,4.1917
results2602/20260209S233158.231736E233158.231736_scanAz_slow.dat,4.0421
results2602/20260209S233159.189813E233159.189813_scanAz_slow.dat,4.2300
results2602/20260209S233200.149597E233200.149597_scanAz_slow.dat,4.1017
results2602/20260209S233201.109988E233201.109988_scanAz_slow.dat,4.2731
results2602/20260209S233202.070080E233202.070080_scanAz_slow.dat,3.9279
results2602/20260209S233203.029503E233203.029503_scanAz_slow.dat,4.1471
results2602/20260209S233203.992149E233203.992149_scanAz_slow.dat,4.2113
results2602/20260209S233204.953057E233204.953057_scanAz_slow.dat,3.9730
results2602/20260209S233205.913471E233205.913471_scanAz_slow.dat,4.3703
results2602/20260209S233206.871774E233206.871774_scanAz_slow.dat,4.0013
results2602/20260209S233207.831657E233207.831657_scanAz_slow.dat,4.2869
results2602/20260209S233208.791384E233208.791384_scanAz_slow.dat,4.0657
results2602/20260209S233209.750339E233209.750339_scanAz_slow.dat,3.8943
results2602/20260209S233210.711146E233210.711146_scanAz_slow.dat,4.2042
results2602/20260209S233211.672394E233211.672394_scanAz_slow.dat,4.2795
results2602/20260209S233212.633388E233212.633388_scanAz_slow.dat,4.1408
results2602/20260209S233213.591771E233213.591771_scanAz_slow.dat,4.1285
results2602/20260209S233214.552383E233214.552383_scanAz_slow.dat,4.0412
results2602/20260209S233215.512638E233215.512638_scanAz_slow.dat,4.0426
results2602/20260209S233216.472714E233216.472714_scanAz_slow.dat,4.2172
results2602/20260209S233217.429413E233217.429413_scanAz_slow.dat,4.0784
results2602/20260209S233218.396388E233218.396388_scanAz_slow.dat,4.1539
results2602/20260209S233219.351604E233219.351604_scanAz_slow.dat,4.1483
results2602/20260209S233220.311801E233220.311801_scanAz_slow.dat,4.0713
results2602/20260209S233221.272035E233221.272035_scanAz_slow.dat,4.2108
results2602/20260209S233222.232340E233222.232340_scanAz_slow.dat,4.2632
results2602/20260209S233223.192809E233223.192809_scanAz_slow.dat,4.1028
results2602/20260209S233224.153275E233224.153275_scanAz_slow.dat,4.1181
results2602/20260209S233225.110911E233225.110911_scanAz_slow.dat,3.8391
results2602/20260209S233226.071590E233226.071590_scanAz_slow.dat,4.0992
results2602/20260209S233227.031780E233227.031780_scanAz_slow.dat,4.1854
results2602/20260209S233227.992070E233227.992070_scanAz_slow.dat,4.0968
results2602/20260209S233228.952332E233228.952332_scanAz_slow.dat,3.9754
results2602/20260209S233229.914093E233229.914093_scanAz_slow.dat,4.1278
results2602/20260209S233230.873606E233230.873606_scanAz_slow.dat,4.1953
results2602/20260209S233231.834187E233231.834187_scanAz_slow.dat,4.2199
results2602/20260209S233232.789215E233232.789215_scanAz_slow.dat,4.1374
results2602/20260209S233233.756497E233233.756497_scanAz_slow.dat,4.1709
results2602/20260209S233234.709013E233234.709013_scanAz_slow.dat,3.9381
results2602/20260209S233235.670158E233235.670158_scanAz_slow.dat,4.0268
results2602/20260209S233236.630326E233236.630326_scanAz_slow.dat,3.9797
results2602/20260209S233237.589259E233237.589259_scanAz_slow.dat,3.9510
results2602/20260209S233238.550970E233238.550970_scanAz_slow.dat,4.1843
results2602/20260209S233239.511578E233239.511578_scanAz_slow.dat,4.0080
results2602/20260209S233240.471473E233240.471473_scanAz_slow.dat,4.0039
results2602/20260209S233241.432263E233241.432263_scanAz_slow.dat,4.1962
results2602/20260209S233242.392772E233242.392772_scanAz_slow.dat,4.2959
results2602/20260209S233243.353233E233243.353233_scanAz_slow.dat,4.2297
results2602/20260209S233244.313179E233244.313179_scanAz_slow.dat,4.2357
results2602/20260209S233245.274835E233245.274835_scanAz_slow.dat,4.1531
results2602/20260209S233246.230350E233246.230350_scanAz_slow.dat,4.0638
results2602/20260209S233247.189047E233247.189047_scanAz_slow.dat,4.1816
results2602/20260209S233248.150245E233248.150245_scanAz_slow.dat,4.2596
results2602/20260209S233249.113147E233249.113147_scanAz_slow.dat,4.3339
results2602/20260209S233250.068956E233250.068956_scanAz_slow.dat,4.1085
results2602/20260209S233251.030628E233251.030628_scanAz_slow.dat,4.1711
results2602/20260209S233251.992781E233251.992781_scanAz_slow.dat,4.0349
results2602/20260209S233252.952648E233252.952648_scanAz_slow.dat,4.2310
results2602/20260209S233253.913120E233253.913120_scanAz_slow.dat,4.3390
results2602/20260209S233254.877673E233254.877673_scanAz_slow.dat,4.3627
results2602/20260209S233255.833128E233255.833128_scanAz_slow.dat,4.0799
results2602/20260209S233256.793938E233256.793938_scanAz_slow.dat,4.2117
results2602/20260209S233257.752685E233257.752685_scanAz_slow.dat,4.2299
results2602/20260209S233258.711910E233258.711910_scanAz_slow.dat,4.2635
results2602/20260209S233259.671788E233259.671788_scanAz_slow.dat,4.1053
results2602/20260209S233300.631458E233300.631458_scanAz_slow.dat,4.1982
results2602/20260209S233301.594122E233301.594122_scanAz_slow.dat,4.2109
results2602/20260209S233302.554609E233302.554609_scanAz_slow.dat,4.1871
results2602/20260209S233303.514464E233303.514464_scanAz_slow.dat,4.0881
results2602/20260209S233304.472327E233304.472327_scanAz_slow.dat,4.0400
results2602/20260209S233305.432997E233305.432997_scanAz_slow.dat,4.0089
results2602/20260209S233306.394603E233306.394603_scanAz_slow.dat,4.1300
results2602/20260209S233307.349624E233307.349624_scanAz_slow.dat,4.2214
results2602/20260209S233308.310739E233308.310739_scanAz_slow.dat,3.8452
results2602/20260209S233309.272937E233309.272937_scanAz_slow.dat,4.2080
results2602/20260209S233310.232178E233310.232178_scanAz_slow.dat,4.1962
results2602/20260209S233311.194767E233311.194767_scanAz_slow.dat,4.1873
results2602/20260209S233312.151714E233312.151714_scanAz_slow.dat,4.1812
results2602/20260209S233313.112230E233313.112230_scanAz_slow.dat,4.1133
results2602/20260209S233314.072304E233314.072304_scanAz_slow.dat,4.2061
results2602/20260209S233315.034597E233315.034597_scanAz_slow.dat,4.0143
results2602/20260209S233315.991615E233315.991615_scanAz_slow.dat,4.1135
results2602/20260209S233316.953062E233316.953062_scanAz_slow.dat,4.2112
results2602/20260209S233317.913217E233317.913217_scanAz_slow.dat,3.9119
results2602/20260209S233318.872803E233318.872803_scanAz_slow.dat,4.1529
results2602/20260209S233319.833027E233319.833027_scanAz_slow.dat,4.3209
results2602/20260209S233320.790741E233320.790741_scanAz_slow.dat,4.2257
results2602/20260209S233321.757349E233321.757349_scanAz_slow.dat,4.0527
results2602/20260209S233322.717310E233322.717310_scanAz_slow.dat,4.1416
results2602/20260209S233323.673081E233323.673081_scanAz_slow.dat,4.1189
results2602/20260209S233324.634988E233324.634988_scanAz_slow.dat,4.1093
results2602/20260209S233325.590526E233325.590526_scanAz_slow.dat,4.2493
results2602/20260209S233326.551078E233326.551078_scanAz_slow.dat,3.9862
results2602/20260209S233327.513076E233327.513076_scanAz_slow.dat,4.3150
results2602/20260209S233328.473484E233328.473484_scanAz_slow.dat,4.3534
results2602/20260209S233329.430589E233329.430589_scanAz_slow.dat,4.2335
results2602/20260209S233330.392564E233330.392564_scanAz_slow.dat,3.9935
results2602/20260209S233331.350113E233331.350113_scanAz_slow.dat,4.0733
results2602/20260209S233332.311682E233332.311682_scanAz_slow.dat,4.1955
results2602/20260209S233333.271777E233333.271777_scanAz_slow.dat,4.1463
results2602/20260209S233334.234426E233334.234426_scanAz_slow.dat,4.0851
results2602/20260209S233335.194611E233335.194611_scanAz_slow.dat,4.1977
results2602/20260209S233336.154435E233336.154435_scanAz_slow.dat,4.2086
results2602/20260209S233337.113430E233337.113430_scanAz_slow.dat,4.2646
results2602/20260209S233338.071008E233338.071008_scanAz_slow.dat,4.1955
results2602/20260209S233339.032289E233339.032289_scanAz_slow.dat,4.2250
results2602/20260209S233339.992904E233339.992904_scanAz_slow.dat,4.0815
results2602/20260209S233340.954579E233340.954579_scanAz_slow.dat,4.2531
results2602/20260209S233341.909858E233341.909858_scanAz_slow.dat,4.0593
results2602/20260209S233342.874878E233342.874878_scanAz_slow.dat,4.1294
results2602/20260209S233343.832570E233343.832570_scanAz_slow.dat,4.1546
results2602/20260209S233344.792192E233344.792192_scanAz_slow.dat,4.0771
results2602/20260209S233345.751329E233345.751329_scanAz_slow.dat,4.1753
results2602/20260209S233346.719173E233346.719173_scanAz_slow.dat,4.1573
results2602/20260209S233347.674316E233347.674316_scanAz_slow.dat,4.0687
results2602/20260209S233348.634041E233348.634041_scanAz_slow.dat,4.2340
results2602/20260209S233349.593670E233349.593670_scanAz_slow.dat,4.3444
results2602/20260209S233350.553928E233350.553928_scanAz_slow.dat,4.1046
results2602/20260209S233351.513770E233351.513770_scanAz_slow.dat,4.2713
results2602/20260209S233352.471128E233352.471128_scanAz_slow.dat,3.9667
results2602/20260209S233353.436108E233353.436108_scanAz_slow.dat,4.0676
results2602/20260209S233354.391088E233354.391088_scanAz_slow.dat,4.1951
results2602/20260209S233355.356374E233355.356374_scanAz_slow.dat,4.1101
results2602/20260209S233356.315951E233356.315951_scanAz_slow.dat,4.2119
results2602/20260209S233357.272047E233357.272047_scanAz_slow.dat,4.1393
results2602/20260209S233358.233841E233358.233841_scanAz_slow.dat,4.1675
results2602/20260209S233359.194636E233359.194636_scanAz_slow.dat,4.1507
results2602/20260209S233400.151790E233400.151790_scanAz_slow.dat,4.1513
results2602/20260209S233401.113226E233401.113226_scanAz_slow.dat,4.0766
results2602/20260209S233402.073911E233402.073911_scanAz_slow.dat,4.3553
results2602/20260209S233403.033748E233403.033748_scanAz_slow.dat,4.2155
results2602/20260209S233403.996018E233403.996018_scanAz_slow.dat,4.1216
results2602/20260209S233404.951359E233404.951359_scanAz_slow.dat,4.1254
results2602/20260209S233405.915768E233405.915768_scanAz_slow.dat,4.0093
results2602/20260209S233406.872697E233406.872697_scanAz_slow.dat,4.2713
results2602/20260209S233407.835652E233407.835652_scanAz_slow.dat,4.2957
results2602/20260209S233408.794287E233408.794287_scanAz_slow.dat,4.2391
results2602/20260209S233409.754042E233409.754042_scanAz_slow.dat,4.0777
results2602/20260209S233410.714503E233410.714503_scanAz_slow.dat,4.2727
results2602/20260209S233411.669721E233411.669721_scanAz_slow.dat,4.1606
results2602/20260209S233412.631659E233412.631659_scanAz_slow.dat,4.2955
results2602/20260209S233413.592786E233413.592786_scanAz_slow.dat,4.0676
results2602/20260209S233414.551623E233414.551623_scanAz_slow.dat,4.1630
results2602/20260209S233415.513040E233415.513040_scanAz_slow.dat,4.1039
results2602/20260209S233416.473992E233416.473992_scanAz_slow.dat,4.1853
results2602/20260209S233417.435051E233417.435051_scanAz_slow.dat,4.1650
results2602/20260209S233418.394554E233418.394554_scanAz_slow.dat,4.3911
results2602/20260209S233419.354685E233419.354685_scanAz_slow.dat,4.2405
results2602/20260209S233420.313715E233420.313715_scanAz_slow.dat,4.1601
results2602/20260209S233421.273645E233421.273645_scanAz_slow.dat,4.2780
results2602/20260209S233422.233895E233422.233895_scanAz_slow.dat,4.2495
results2602/20260209S233423.193926E233423.193926_scanAz_slow.dat,4.3868
results2602/20260209S233424.154809E233424.154809_scanAz_slow.dat,4.3839
results2602/20260209S233425.114763E233425.114763_scanAz_slow.dat,4.1953
results2602/20260209S233426.073061E233426.073061_scanAz_slow.dat,4.1305
results2602/20260209S233427.032689E233427.032689_scanAz_slow.dat,4.1724
results2602/20260209S233427.993638E233427.993638_scanAz_slow.dat,4.1086
results2602/20260209S233428.953847E233428.953847_scanAz_slow.dat,4.0030
results2602/20260209S233429.913650E233429.913650_scanAz_slow.dat,4.0967
results2602/20260209S233430.870460E233430.870460_scanAz_slow.dat,4.3094
results2602/20260209S233431.834808E233431.834808_scanAz_slow.dat,4.0859
results2602/20260209S233432.793483E233432.793483_scanAz_slow.dat,4.0115
results2602/20260209S233433.754088E233433.754088_scanAz_slow.dat,4.0725
results2602/20260209S233434.714999E233434.714999_scanAz_slow.dat,4.3154
results2602/20260209S233435.673993E233435.673993_scanAz_slow.dat,4.1121
results2602/20260209S233436.635830E233436.635830_scanAz_slow.dat,4.0841
results2602/20260209S233437.594893E233437.594893_scanAz_slow.dat,4.2359
results2602/20260209S233438.554308E233438.554308_scanAz_slow.dat,4.1354
results2602/20260209S233439.514166E233439.514166_scanAz_slow.dat,4.1732
results2602/20260209S233440.473979E233440.473979_scanAz_slow.dat,3.8976
results2602/20260209S233441.433404E233441.433404_scanAz_slow.dat,3.9627
results2602/20260209S233442.393027E233442.393027_scanAz_slow.dat,4.0218
results2602/20260209S233443.353478E233443.353478_scanAz_slow.dat,4.2695
results2602/20260209S233444.313173E233444.313173_scanAz_slow.dat,4.2806
results2602/20260209S233445.274102E233445.274102_scanAz_slow.dat,4.3625
results2602/20260209S233446.235099E233446.235099_scanAz_slow.dat,4.0272
results2602/20260209S233447.195429E233447.195429_scanAz_slow.dat,4.2702
results2602/20260209S233448.154473E233448.154473_scanAz_slow.dat,4.1386
results2602/20260209S233449.114702E233449.114702_scanAz_slow.dat,4.2699
results2602/20260209S233450.071187E233450.071187_scanAz_slow.dat,4.2523
results2602/20260209S233451.032155E233451.032155_scanAz_slow.dat,4.1560
results2602/20260209S233451.992437E233451.992437_scanAz_slow.dat,4.2410
results2602/20260209S233452.952890E233452.952890_scanAz_slow.dat,4.1222
results2602/20260209S233453.912535E233453.912535_scanAz_slow.dat,4.2026
results2602/20260209S233454.874111E233454.874111_scanAz_slow.dat,4.1673
results2602/20260209S233455.835327E233455.835327_scanAz_slow.dat,4.2882
results2602/20260209S233456.793162E233456.793162_scanAz_slow.dat,4.2814
results2602/20260209S233457.753434E233457.753434_scanAz_slow.dat,4.2000
results2602/20260209S233458.714800E233458.714800_scanAz_slow.dat,4.1148
results2602/20260209S233459.673526E233459.673526_scanAz_slow.dat,4.0550
results2602/20260209S233500.634183E233500.634183_scanAz_slow.dat,4.1671
results2602/20260209S233501.593460E233501.593460_scanAz_slow.dat,4.1336
results2602/20260209S233502.555281E233502.555281_scanAz_slow.dat,4.1602
results2602/20260209S233503.513858E233503.513858_scanAz_slow.dat,4.1921
results2602/20260209S233504.474915E233504.474915_scanAz_slow.dat,4.3871
results2602/20260209S233505.434577E233505.434577_scanAz_slow.dat,4.1126
results2602/20260209S233506.394855E233506.394855_scanAz_slow.dat,4.1298
results2602/20260209S233507.354050E233507.354050_scanAz_slow.dat,4.0307
results2602/20260209S233508.313426E233508.313426_scanAz_slow.dat,4.2474
results2602/20260209S233509.273041E233509.273041_scanAz_slow.dat,3.9454
results2602/20260209S233510.231493E233510.231493_scanAz_slow.dat,4.2033
results2602/20260209S233511.193524E233511.193524_scanAz_slow.dat,4.2229
results2602/20260209S233512.154680E233512.154680_scanAz_slow.dat,4.1690
results2602/20260209S233513.114879E233513.114879_scanAz_slow.dat,4.1387
results2602/20260209S233514.073333E233514.073333_scanAz_slow.dat,3.9887
results2602/20260209S233515.032799E233515.032799_scanAz_slow.dat,4.1360
results2602/20260209S233515.992564E233515.992564_scanAz_slow.dat,4.2477
results2602/20260209S233516.954029E233516.954029_scanAz_slow.dat,4.1152
results2602/20260209S233517.914043E233517.914043_scanAz_slow.dat,4.1243
results2602/20260209S233518.873950E233518.873950_scanAz_slow.dat,4.0535
results2602/20260209S233519.834682E233519.834682_scanAz_slow.dat,4.1686
results2602/20260209S233520.795227E233520.795227_scanAz_slow.dat,4.5096
results2602/20260209S233521.755779E233521.755779_scanAz_slow.dat,4.1808
results2602/20260209S233522.714890E233522.714890_scanAz_slow.dat,4.2699
results2602/20260209S233523.675716E233523.675716_scanAz_slow.dat,4.1075
results2602/20260209S233524.636934E233524.636934_scanAz_slow.dat,3.9670
results2602/20260209S233525.592890E233525.592890_scanAz_slow.dat,4.1284
results2602/20260209S233526.553443E233526.553443_scanAz_slow.dat,4.0502
results2602/20260209S233527.518769E233527.518769_scanAz_slow.dat,4.2488
results2602/20260209S233528.475492E233528.475492_scanAz_slow.dat,4.1205
results2602/20260209S233529.434368E233529.434368_scanAz_slow.dat,4.0772
results2602/20260209S233530.394766E233530.394766_scanAz_slow.dat,4.0847
results2602/20260209S233531.353585E233531.353585_scanAz_slow.dat,3.9369
results2602/20260209S233532.314305E233532.314305_scanAz_slow.dat,4.1794
results2602/20260209S233533.272707E233533.272707_scanAz_slow.dat,4.2211
results2602/20260209S233534.234179E233534.234179_scanAz_slow.dat,4.1550
results2602/20260209S233535.193522E233535.193522_scanAz_slow.dat,4.0693
results2602/20260209S233536.154460E233536.154460_scanAz_slow.dat,4.2194
results2602/20260209S233537.117342E233537.117342_scanAz_slow.dat,4.0796
results2602/20260209S233538.075292E233538.075292_scanAz_slow.dat,4.0645
results2602/20260209S233539.033474E233539.033474_scanAz_slow.dat,4.1434
results2602/20260209S233539.994466E233539.994466_scanAz_slow.dat,4.1673
results2602/20260209S233540.953207E233540.953207_scanAz_slow.dat,4.3503
results2602/20260209S233541.915191E233541.915191_scanAz_slow.dat,4.3076
results2602/20260209S233542.873946E233542.873946_scanAz_slow.dat,4.2491
results2602/20260209S233543.833016E233543.833016_scanAz_slow.dat,4.1538
results2602/20260209S233544.793481E233544.793481_scanAz_slow.dat,4.0018
results2602/20260209S233545.753607E233545.753607_scanAz_slow.dat,4.0936
results2602/20260209S233546.714390E233546.714390_scanAz_slow.dat,4.1877
results2602/20260209S233547.673979E233547.673979_scanAz_slow.dat,4.3746
results2602/20260209S233548.634591E233548.634591_scanAz_slow.dat,4.3581
results2602/20260209S233549.594621E233549.594621_scanAz_slow.dat,4.0671
results2602/20260209S233550.554175E233550.554175_scanAz_slow.dat,3.9802
results2602/20260209S233551.516027E233551.516027_scanAz_slow.dat,4.2188
results2602/20260209S233552.474340E233552.474340_scanAz_slow.dat,4.1589
results2602/20260209S233553.434630E233553.434630_scanAz_slow.dat,4.2664
results2602/20260209S233554.395128E233554.395128_scanAz_slow.dat,4.2270
results2602/20260209S233555.355971E233555.355971_scanAz_slow.dat,4.0149
results2602/20260209S233556.314446E233556.314446_scanAz_slow.dat,4.2822
results2602/20260209S233557.275456E233557.275456_scanAz_slow.dat,4.0135
results2602/20260209S233558.235207E233558.235207_scanAz_slow.dat,3.9890
results2602/20260209S233559.192752E233559.192752_scanAz_slow.dat,4.1007
results2602/20260209S233600.154633E233600.154633_scanAz_slow.dat,4.1061
results2602/20260209S233601.115017E233601.115017_scanAz_slow.dat,4.1694
results2602/20260209S233602.074481E233602.074481_scanAz_slow.dat,4.1094
results2602/20260209S233603.033340E233603.033340_scanAz_slow.dat,4.1453
results2602/20260209S233603.996211E233603.996211_scanAz_slow.dat,4.0318
results2602/20260209S233604.953571E233604.953571_scanAz_slow.dat,4.0322
results2602/20260209S233605.912957E233605.912957_scanAz_slow.dat,4.1699
results2602/20260209S233606.875708E233606.875708_scanAz_slow.dat,4.1360
results2602/20260209S233607.834396E233607.834396_scanAz_slow.dat,4.1021
results2602/20260209S233608.793979E233608.793979_scanAz_slow.dat,4.1944
results2602/20260209S233609.754224E233609.754224_scanAz_slow.dat,4.1746
results2602/20260209S233610.715232E233610.715232_scanAz_slow.dat,4.1063
results2602/20260209S233611.674428E233611.674428_scanAz_slow.dat,3.9814
results2602/20260209S233612.633477E233612.633477_scanAz_slow.dat,4.1881
results2602/20260209S233613.594601E233613.594601_scanAz_slow.dat,4.2245
results2602/20260209S233614.554892E233614.554892_scanAz_slow.dat,4.0680
results2602/20260209S233615.513929E233615.513929_scanAz_slow.dat,4.1542
results2602/20260209S233616.472999E233616.472999_scanAz_slow.dat,4.1696
results2602/20260209S233617.434937E233617.434937_scanAz_slow.dat,4.0119
results2602/20260209S233618.393820E233618.393820_scanAz_slow.dat,4.1441
results2602/20260209S233619.353379E233619.353379_scanAz_slow.dat,3.9658
results2602/20260209S233620.317116E233620.317116_scanAz_slow.dat,4.1256
results2602/20260209S233621.274663E233621.274663_scanAz_slow.dat,4.4176
results2602/20260209S233622.235138E233622.235138_scanAz_slow.dat,4.2960
results2602/20260209S233623.194858E233623.194858_scanAz_slow.dat,4.3265
results2602/20260209S233624.155303E233624.155303_scanAz_slow.dat,4.3164
results2602/20260209S233625.115126E233625.115126_scanAz_slow.dat,4.1344
results2602/20260209S233626.076208E233626.076208_scanAz_slow.dat,4.0368
results2602/20260209S233627.033899E233627.033899_scanAz_slow.dat,4.1638
results2602/20260209S233627.994638E233627.994638_scanAz_slow.dat,4.1440
results2602/20260209S233628.955740E233628.955740_scanAz_slow.dat,4.2081
results2602/20260209S233629.917474E233629.917474_scanAz_slow.dat,3.9324
results2602/20260209S233630.871977E233630.871977_scanAz_slow.dat,4.1324
results2602/20260209S233631.835116E233631.835116_scanAz_slow.dat,4.1139
results2602/20260209S233632.796473E233632.796473_scanAz_slow.dat,4.1509
results2602/20260209S233633.757758E233633.757758_scanAz_slow.dat,3.9208
results2602/20260209S233634.715651E233634.715651_scanAz_slow.dat,3.9505
results2602/20260209S233635.675607E233635.675607_scanAz_slow.dat,3.9698
results2602/20260209S233636.635578E233636.635578_scanAz_slow.dat,4.2030
results2602/20260209S233637.596412E233637.596412_scanAz_slow.dat,4.1326
results2602/20260209S233638.556250E233638.556250_scanAz_slow.dat,4.1752
results2602/20260209S233639.512134E233639.512134_scanAz_slow.dat,4.0976
results2602/20260209S233640.482760E233640.482760_scanAz_slow.dat,4.1680
results2602/20260209S233641.436620E233641.436620_scanAz_slow.dat,4.0540
results2602/20260209S233642.396192E233642.396192_scanAz_slow.dat,4.1497
results2602/20260209S233643.353664E233643.353664_scanAz_slow.dat,4.2726
results2602/20260209S233644.316903E233644.316903_scanAz_slow.dat,4.2336
results2602/20260209S233645.276557E233645.276557_scanAz_slow.dat,4.2469
results2602/20260209S233646.235654E233646.235654_scanAz_slow.dat,4.2648
results2602/20260209S233647.194523E233647.194523_scanAz_slow.dat,4.0196
results2602/20260209S233648.156469E233648.156469_scanAz_slow.dat,4.3082
results2602/20260209S233649.115474E233649.115474_scanAz_slow.dat,4.1776
results2602/20260209S233650.077732E233650.077732_scanAz_slow.dat,4.1548
results2602/20260209S233651.034132E233651.034132_scanAz_slow.dat,4.1178
results2602/20260209S233651.995988E233651.995988_scanAz_slow.dat,4.0626
results2602/20260209S233652.956492E233652.956492_scanAz_slow.dat,4.2750
results2602/20260209S233653.916080E233653.916080_scanAz_slow.dat,4.1461
results2602/20260209S233654.874883E233654.874883_scanAz_slow.dat,4.1694
results2602/20260209S233655.835111E233655.835111_scanAz_slow.dat,3.9015
results2602/20260209S233656.796163E233656.796163_scanAz_slow.dat,3.9192
results2602/20260209S233657.758493E233657.758493_scanAz_slow.dat,4.1274
results2602/20260209S233658.717871E233658.717871_scanAz_slow.dat,4.1606
results2602/20260209S233659.673845E233659.673845_scanAz_slow.dat,4.1970
results2602/20260209S233700.638616E233700.638616_scanAz_slow.dat,4.0383
results2602/20260209S233701.593731E233701.593731_scanAz_slow.dat,4.2210
results2602/20260209S233702.556497E233702.556497_scanAz_slow.dat,4.1628
results2602/20260209S233703.515985E233703.515985_scanAz_slow.dat,4.1485
results2602/20260209S233704.474526E233704.474526_scanAz_slow.dat,4.3597
results2602/20260209S233705.436080E233705.436080_scanAz_slow.dat,4.3734
results2602/20260209S233706.396322E233706.396322_scanAz_slow.dat,4.1415
results2602/20260209S233707.355742E233707.355742_scanAz_slow.dat,4.2799
results2602/20260209S233708.314998E233708.314998_scanAz_slow.dat,4.1885
results2602/20260209S233709.274725E233709.274725_scanAz_slow.dat,4.2806
results2602/20260209S233710.234703E233710.234703_scanAz_slow.dat,4.3105
results2602/20260209S233711.196567E233711.196567_scanAz_slow.dat,4.1073
results2602/20260209S233712.155633E233712.155633_scanAz_slow.dat,4.0306
results2602/20260209S233713.117235E233713.117235_scanAz_slow.dat,4.1248
results2602/20260209S233714.074046E233714.074046_scanAz_slow.dat,4.2449
