DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,094848.918337,094848.918337,0.0,1126.16 um_pwv,1374.78 um_pwv,35.0,1.328 K,2.65598
20260209,094849.881060,094849.881060,0.0,1123.02 um_pwv,1370.95 um_pwv,35.0,1.255 K,2.64856
20260209,094850.837307,094850.837307,0.0,1120.26 um_pwv,1367.59 um_pwv,35.0,1.265 K,2.64205
20260209,094851.801095,094851.801095,0.0,1115.41 um_pwv,1361.67 um_pwv,35.0,1.13 K,2.63060
20260209,094852.758852,094852.758852,0.0,1109.41 um_pwv,1354.34 um_pwv,35.0,1.104 K,2.61641
20260209,094853.723028,094853.723028,0.0,1110.95 um_pwv,1356.21 um_pwv,35.0,0.9484 K,2.62004
20260209,094854.678907,094854.678907,0.0,1106.71 um_pwv,1351.05 um_pwv,35.0,0.9204 K,2.61004
20260209,094855.643538,094855.643538,0.0,1102.98 um_pwv,1346.49 um_pwv,35.0,1.034 K,2.60121
20260209,094856.603475,094856.603475,0.0,1102.24 um_pwv,1345.59 um_pwv,35.0,1.077 K,2.59947
20260209,094857.559020,094857.559020,0.0,1102.58 um_pwv,1346 um_pwv,35.0,1.224 K,2.60028
20260209,094858.519260,094858.519260,0.0,1101.52 um_pwv,1344.71 um_pwv,35.0,1.147 K,2.59777
20260209,094859.481263,094859.481263,0.0,1103.11 um_pwv,1346.65 um_pwv,35.0,1.302 K,2.60153
20260209,094900.438439,094900.438439,0.0,1105.79 um_pwv,1349.91 um_pwv,35.0,1.263 K,2.60785
20260209,094901.399438,094901.399438,0.0,1105.27 um_pwv,1349.28 um_pwv,35.0,1.392 K,2.60662
20260209,094902.362415,094902.362415,0.0,1107.85 um_pwv,1352.43 um_pwv,35.0,1.315 K,2.61272
20260209,094903.318749,094903.318749,0.0,1109.67 um_pwv,1354.66 um_pwv,35.0,1.307 K,2.61703
20260209,094904.281016,094904.281016,0.0,1111.15 um_pwv,1356.47 um_pwv,35.0,1.239 K,2.62053
20260209,094905.238205,094905.238205,0.0,1112.69 um_pwv,1358.34 um_pwv,35.0,1.193 K,2.62416
20260209,094906.203825,094906.203825,0.0,1110.53 um_pwv,1355.71 um_pwv,35.0,1.098 K,2.61907
20260209,094907.161973,094907.161973,0.0,1110.82 um_pwv,1356.07 um_pwv,35.0,1.028 K,2.61975
20260209,094908.119063,094908.119063,0.0,1108.6 um_pwv,1353.35 um_pwv,35.0,0.9179 K,2.61450
20260209,094909.080895,094909.080895,0.0,1107.95 um_pwv,1352.55 um_pwv,35.0,0.8384 K,2.61295
20260209,094910.042953,094910.042953,0.0,1112.25 um_pwv,1357.81 um_pwv,35.0,0.8897 K,2.62312
20260209,094911.000007,094911.000007,0.0,1115.08 um_pwv,1361.27 um_pwv,35.0,0.9408 K,2.62982
20260209,094911.961154,094911.961154,0.0,1119.8 um_pwv,1367.03 um_pwv,35.0,1.004 K,2.64097
20260209,094912.922686,094912.922686,0.0,1121.38 um_pwv,1368.95 um_pwv,35.0,0.948 K,2.64470
20260209,094913.877037,094913.877037,0.0,1125.1 um_pwv,1373.49 um_pwv,35.0,1.015 K,2.65348
20260209,094914.838541,094914.838541,0.0,1126.13 um_pwv,1374.75 um_pwv,35.0,1.133 K,2.65591
20260209,094915.800370,094915.800370,0.0,1123.52 um_pwv,1371.56 um_pwv,35.0,1.096 K,2.64974
20260209,094916.762437,094916.762437,0.0,1124.77 um_pwv,1373.09 um_pwv,35.0,1.348 K,2.65270
20260209,094917.717744,094917.717744,0.0,1125.14 um_pwv,1373.54 um_pwv,35.0,1.311 K,2.65358
20260209,094918.679029,094918.679029,0.0,1124.75 um_pwv,1373.07 um_pwv,35.0,1.225 K,2.65266
20260209,094919.640732,094919.640732,0.0,1121.31 um_pwv,1368.87 um_pwv,35.0,1.364 K,2.64453
20260209,094920.600674,094920.600674,0.0,1114.16 um_pwv,1360.14 um_pwv,35.0,1.303 K,2.62764
20260209,094921.562403,094921.562403,0.0,1112.16 um_pwv,1357.69 um_pwv,35.0,1.018 K,2.62290
20260209,094922.522672,094922.522672,0.0,1108 um_pwv,1352.62 um_pwv,35.0,1.085 K,2.61308
20260209,094923.477277,094923.477277,0.0,1103.55 um_pwv,1347.19 um_pwv,35.0,1.008 K,2.60256
20260209,094924.440673,094924.440673,0.0,1102.09 um_pwv,1345.4 um_pwv,35.0,0.9275 K,2.59912
20260209,094925.398951,094925.398951,0.0,1098.59 um_pwv,1341.12 um_pwv,35.0,0.9728 K,2.59083
20260209,094926.360464,094926.360464,0.0,1096.46 um_pwv,1338.53 um_pwv,35.0,0.9625 K,2.58580
20260209,094927.323090,094927.323090,0.0,1095.47 um_pwv,1337.32 um_pwv,35.0,1.101 K,2.58347
20260209,094928.283058,094928.283058,0.0,1097.87 um_pwv,1340.25 um_pwv,35.0,1.167 K,2.58913
20260209,094929.240006,094929.240006,0.0,1096.35 um_pwv,1338.4 um_pwv,35.0,1.23 K,2.58555
20260209,094930.201190,094930.201190,0.0,1098.86 um_pwv,1341.46 um_pwv,35.0,1.193 K,2.59148
20260209,094931.160146,094931.160146,0.0,1098.25 um_pwv,1340.71 um_pwv,35.0,1.105 K,2.59003
20260209,094932.121959,094932.121959,0.0,1097.6 um_pwv,1339.92 um_pwv,35.0,1.175 K,2.58849
20260209,094933.079576,094933.079576,0.0,1101.02 um_pwv,1344.09 um_pwv,35.0,1.162 K,2.59658
20260209,094934.041650,094934.041650,0.0,1100.73 um_pwv,1343.74 um_pwv,35.0,1.312 K,2.59590
20260209,094935.003951,094935.003951,0.0,1102.91 um_pwv,1346.4 um_pwv,35.0,1.142 K,2.60105
20260209,094935.961084,094935.961084,0.0,1104.9 um_pwv,1348.83 um_pwv,35.0,0.9896 K,2.60575
20260209,094936.921605,094936.921605,0.0,1104.57 um_pwv,1348.43 um_pwv,35.0,0.9811 K,2.60498
20260209,094937.882622,094937.882622,0.0,1105.05 um_pwv,1349.02 um_pwv,35.0,0.9537 K,2.60611
20260209,094938.842398,094938.842398,0.0,1106 um_pwv,1350.18 um_pwv,35.0,0.9073 K,2.60836
20260209,094939.801909,094939.801909,0.0,1106.39 um_pwv,1350.65 um_pwv,35.0,0.9592 K,2.60927
20260209,094940.763177,094940.763177,0.0,1109.4 um_pwv,1354.32 um_pwv,35.0,0.9515 K,2.61638
20260209,094941.723289,094941.723289,0.0,1111.43 um_pwv,1356.8 um_pwv,35.0,0.8051 K,2.62118
20260209,094942.680459,094942.680459,0.0,1115.75 um_pwv,1362.08 um_pwv,35.0,0.909 K,2.63138
20260209,094943.643361,094943.643361,0.0,1120.04 um_pwv,1367.31 um_pwv,35.0,1.147 K,2.64153
20260209,094944.601349,094944.601349,0.0,1120.49 um_pwv,1367.87 um_pwv,35.0,1.254 K,2.64260
20260209,094945.563657,094945.563657,0.0,1120.85 um_pwv,1368.31 um_pwv,35.0,1.273 K,2.64345
20260209,094946.521871,094946.521871,0.0,1125.25 um_pwv,1373.68 um_pwv,35.0,1.366 K,2.65384
20260209,094947.478657,094947.478657,0.0,1121.85 um_pwv,1369.53 um_pwv,35.0,1.438 K,2.64581
20260209,094948.439510,094948.439510,0.0,1118.92 um_pwv,1365.95 um_pwv,35.0,1.318 K,2.63888
20260209,094949.400819,094949.400819,0.0,1121.16 um_pwv,1368.68 um_pwv,35.0,1.358 K,2.64417
20260209,094950.358687,094950.358687,0.0,1116.37 um_pwv,1362.83 um_pwv,35.0,1.313 K,2.63285
20260209,094951.321674,094951.321674,0.0,1113.09 um_pwv,1358.83 um_pwv,35.0,1.146 K,2.62510
20260209,094952.282018,094952.282018,0.0,1105.76 um_pwv,1349.88 um_pwv,35.0,1.062 K,2.60778
20260209,094953.243369,094953.243369,0.0,1106.66 um_pwv,1350.98 um_pwv,35.0,1.018 K,2.60991
20260209,094954.199390,094954.199390,0.0,1102.61 um_pwv,1346.04 um_pwv,35.0,0.9395 K,2.60034
20260209,094955.159652,094955.159652,0.0,1100.99 um_pwv,1344.06 um_pwv,35.0,1.079 K,2.59651
20260209,094956.121893,094956.121893,0.0,1098.29 um_pwv,1340.76 um_pwv,35.0,0.9336 K,2.59013
20260209,094957.083977,094957.083977,0.0,1098.34 um_pwv,1340.83 um_pwv,35.0,1.071 K,2.59026
20260209,094958.042268,094958.042268,0.0,1099.43 um_pwv,1342.15 um_pwv,35.0,1.16 K,2.59282
20260209,094958.997779,094958.997779,0.0,1102.05 um_pwv,1345.35 um_pwv,35.0,1.216 K,2.59902
20260209,094959.960315,094959.960315,0.0,1101.85 um_pwv,1345.11 um_pwv,35.0,1.244 K,2.59854
20260209,095000.921421,095000.921421,0.0,1105.02 um_pwv,1348.98 um_pwv,35.0,1.328 K,2.60604
20260209,095001.881794,095001.881794,0.0,1106.73 um_pwv,1351.07 um_pwv,35.0,1.252 K,2.61007
20260209,095002.837804,095002.837804,0.0,1106.77 um_pwv,1351.12 um_pwv,35.0,1.246 K,2.61017
20260209,095003.799750,095003.799750,0.0,1109.12 um_pwv,1353.99 um_pwv,35.0,1.174 K,2.61573
20260209,095004.761891,095004.761891,0.0,1109.31 um_pwv,1354.22 um_pwv,35.0,1.15 K,2.61619
20260209,095005.719873,095005.719873,0.0,1107.47 um_pwv,1351.97 um_pwv,35.0,1.097 K,2.61182
20260209,095006.683475,095006.683475,0.0,1108.7 um_pwv,1353.47 um_pwv,35.0,0.992 K,2.61473
20260209,095007.642743,095007.642743,0.0,1109.92 um_pwv,1354.96 um_pwv,35.0,0.9217 K,2.61761
20260209,095008.600019,095008.600019,0.0,1109.63 um_pwv,1354.61 um_pwv,35.0,0.8364 K,2.61693
20260209,095009.557573,095009.557573,0.0,1111.41 um_pwv,1356.78 um_pwv,35.0,0.8112 K,2.62114
20260209,095010.517135,095010.517135,0.0,1113.56 um_pwv,1359.4 um_pwv,35.0,0.8675 K,2.62621
20260209,095011.479365,095011.479365,0.0,1114.52 um_pwv,1360.58 um_pwv,35.0,0.8762 K,2.62848
20260209,095012.440096,095012.440096,0.0,1116.34 um_pwv,1362.8 um_pwv,35.0,0.9314 K,2.63278
20260209,095013.402670,095013.402670,0.0,1120.62 um_pwv,1368.02 um_pwv,35.0,1.101 K,2.64290
20260209,095014.359313,095014.359313,0.0,1120.98 um_pwv,1368.46 um_pwv,35.0,1.094 K,2.64375
20260209,095015.321781,095015.321781,0.0,1124.71 um_pwv,1373.02 um_pwv,35.0,1.213 K,2.65256
20260209,095016.281074,095016.281074,0.0,1122.43 um_pwv,1370.24 um_pwv,35.0,1.333 K,2.64719
20260209,095017.239635,095017.239635,0.0,1124.04 um_pwv,1372.2 um_pwv,35.0,1.319 K,2.65099
20260209,095018.202162,095018.202162,0.0,1120 um_pwv,1367.26 um_pwv,35.0,1.29 K,2.64143
20260209,095019.158605,095019.158605,0.0,1115.68 um_pwv,1361.99 um_pwv,35.0,1.285 K,2.63122
20260209,095020.120837,095020.120837,0.0,1110.41 um_pwv,1355.56 um_pwv,35.0,1.263 K,2.61878
20260209,095021.077985,095021.077985,0.0,1107.15 um_pwv,1351.58 um_pwv,35.0,1.138 K,2.61108
20260209,095022.037969,095022.037969,0.0,1105.57 um_pwv,1349.65 um_pwv,35.0,1.192 K,2.60733
20260209,095023.004520,095023.004520,0.0,1102.51 um_pwv,1345.92 um_pwv,35.0,0.968 K,2.60011
20260209,095023.962189,095023.962189,0.0,1097.49 um_pwv,1339.78 um_pwv,35.0,0.9215 K,2.58824
20260209,095024.923975,095024.923975,0.0,1096.38 um_pwv,1338.43 um_pwv,35.0,0.9023 K,2.58561
20260209,095025.881749,095025.881749,0.0,1096.54 um_pwv,1338.63 um_pwv,35.0,0.807 K,2.58600
20260209,095026.842431,095026.842431,0.0,1098.63 um_pwv,1341.17 um_pwv,35.0,1.009 K,2.59093
20260209,095027.797908,095027.797908,0.0,1100.01 um_pwv,1342.86 um_pwv,35.0,1.085 K,2.59420
20260209,095028.758469,095028.758469,0.0,1102.99 um_pwv,1346.5 um_pwv,35.0,1.24 K,2.60124
20260209,095029.718043,095029.718043,0.0,1105.16 um_pwv,1349.15 um_pwv,35.0,1.377 K,2.60636
20260209,095030.680203,095030.680203,0.0,1105.05 um_pwv,1349.02 um_pwv,35.0,1.334 K,2.60611
20260209,095031.643814,095031.643814,0.0,1108.85 um_pwv,1353.65 um_pwv,35.0,1.377 K,2.61509
20260209,095032.599651,095032.599651,0.0,1109.51 um_pwv,1354.46 um_pwv,35.0,1.388 K,2.61664
20260209,095033.560613,095033.560613,0.0,1111.47 um_pwv,1356.85 um_pwv,35.0,1.313 K,2.62127
20260209,095034.522185,095034.522185,0.0,1112.04 um_pwv,1357.56 um_pwv,35.0,1.161 K,2.62264
20260209,095035.483957,095035.483957,0.0,1110.36 um_pwv,1355.49 um_pwv,35.0,1.013 K,2.61865
20260209,095036.440796,095036.440796,0.0,1109.93 um_pwv,1354.98 um_pwv,35.0,1.034 K,2.61764
20260209,095037.398404,095037.398404,0.0,1108.75 um_pwv,1353.54 um_pwv,35.0,0.9359 K,2.61486
20260209,095038.359093,095038.359093,0.0,1107.95 um_pwv,1352.55 um_pwv,35.0,0.8473 K,2.61295
20260209,095039.321159,095039.321159,0.0,1108.94 um_pwv,1353.77 um_pwv,35.0,0.7337 K,2.61531
20260209,095040.282538,095040.282538,0.0,1113.31 um_pwv,1359.1 um_pwv,35.0,0.8215 K,2.62562
20260209,095041.242309,095041.242309,0.0,1114.95 um_pwv,1361.1 um_pwv,35.0,0.8588 K,2.62949
20260209,095042.202599,095042.202599,0.0,1117.83 um_pwv,1364.62 um_pwv,35.0,0.9455 K,2.63630
20260209,095043.159475,095043.159475,0.0,1119.67 um_pwv,1366.86 um_pwv,35.0,0.9757 K,2.64064
20260209,095044.118615,095044.118615,0.0,1123.73 um_pwv,1371.82 um_pwv,35.0,1.161 K,2.65024
20260209,095045.082190,095045.082190,0.0,1125.66 um_pwv,1374.17 um_pwv,35.0,1.23 K,2.65480
20260209,095046.044133,095046.044133,0.0,1129.33 um_pwv,1378.66 um_pwv,35.0,1.435 K,2.66348
20260209,095047.000405,095047.000405,0.0,1126.03 um_pwv,1374.63 um_pwv,35.0,1.441 K,2.65568
20260209,095047.962641,095047.962641,0.0,1122 um_pwv,1369.71 um_pwv,35.0,1.418 K,2.64617
20260209,095048.923877,095048.923877,0.0,1120.77 um_pwv,1368.21 um_pwv,35.0,1.303 K,2.64326
20260209,095049.884364,095049.884364,0.0,1118.35 um_pwv,1365.25 um_pwv,35.0,1.183 K,2.63754
20260209,095050.840059,095050.840059,0.0,1113.72 um_pwv,1359.6 um_pwv,35.0,1.18 K,2.62660
20260209,095051.801645,095051.801645,0.0,1108.67 um_pwv,1353.44 um_pwv,35.0,1.017 K,2.61466
20260209,095052.762679,095052.762679,0.0,1106.66 um_pwv,1350.98 um_pwv,35.0,1.002 K,2.60991
20260209,095053.723169,095053.723169,0.0,1105.88 um_pwv,1350.03 um_pwv,35.0,1.023 K,2.60807
20260209,095054.684030,095054.684030,0.0,1103.85 um_pwv,1347.55 um_pwv,35.0,1.007 K,2.60327
20260209,095055.640268,095055.640268,0.0,1100.88 um_pwv,1343.93 um_pwv,35.0,1.078 K,2.59626
20260209,095056.601500,095056.601500,0.0,1101.41 um_pwv,1344.57 um_pwv,35.0,1.203 K,2.59751
20260209,095057.565840,095057.565840,0.0,1104.15 um_pwv,1347.92 um_pwv,35.0,1.286 K,2.60398
20260209,095058.522716,095058.522716,0.0,1106.81 um_pwv,1351.17 um_pwv,35.0,1.396 K,2.61027
20260209,095059.484309,095059.484309,0.0,1109.07 um_pwv,1353.92 um_pwv,35.0,1.332 K,2.61560
20260209,095100.441128,095100.441128,0.0,1110.96 um_pwv,1356.23 um_pwv,35.0,1.473 K,2.62007
20260209,095101.403253,095101.403253,0.0,1112.77 um_pwv,1358.44 um_pwv,35.0,1.378 K,2.62436
20260209,095102.362742,095102.362742,0.0,1114.08 um_pwv,1360.04 um_pwv,35.0,1.378 K,2.62744
20260209,095103.323654,095103.323654,0.0,1115.57 um_pwv,1361.86 um_pwv,35.0,1.222 K,2.63096
20260209,095104.281619,095104.281619,0.0,1115.61 um_pwv,1361.9 um_pwv,35.0,1.131 K,2.63105
20260209,095105.243178,095105.243178,0.0,1116.93 um_pwv,1363.52 um_pwv,35.0,1.142 K,2.63418
20260209,095106.203473,095106.203473,0.0,1115.22 um_pwv,1361.43 um_pwv,35.0,1.056 K,2.63014
20260209,095107.159445,095107.159445,0.0,1112.83 um_pwv,1358.51 um_pwv,35.0,1.016 K,2.62449
20260209,095108.123075,095108.123075,0.0,1117.3 um_pwv,1363.98 um_pwv,35.0,0.9842 K,2.63506
20260209,095109.084611,095109.084611,0.0,1117.1 um_pwv,1363.72 um_pwv,35.0,0.8883 K,2.63457
20260209,095110.040713,095110.040713,0.0,1120.07 um_pwv,1367.35 um_pwv,35.0,0.9133 K,2.64159
20260209,095111.002264,095111.002264,0.0,1121.44 um_pwv,1369.02 um_pwv,35.0,0.9676 K,2.64483
20260209,095111.963613,095111.963613,0.0,1125.5 um_pwv,1373.98 um_pwv,35.0,0.9699 K,2.65444
20260209,095112.920451,095112.920451,0.0,1125.89 um_pwv,1374.46 um_pwv,35.0,1.09 K,2.65536
20260209,095113.880088,095113.880088,0.0,1128.2 um_pwv,1377.28 um_pwv,35.0,1.212 K,2.66081
20260209,095114.841867,095114.841867,0.0,1130.36 um_pwv,1379.92 um_pwv,35.0,1.332 K,2.66592
20260209,095115.802406,095115.802406,0.0,1131.62 um_pwv,1381.45 um_pwv,35.0,1.355 K,2.66889
20260209,095116.762165,095116.762165,0.0,1128.93 um_pwv,1378.16 um_pwv,35.0,1.392 K,2.66253
20260209,095117.723224,095117.723224,0.0,1124.99 um_pwv,1373.36 um_pwv,35.0,1.291 K,2.65322
20260209,095118.680496,095118.680496,0.0,1120.63 um_pwv,1368.04 um_pwv,35.0,1.309 K,2.64293
20260209,095119.642801,095119.642801,0.0,1114.63 um_pwv,1360.71 um_pwv,35.0,1.26 K,2.62875
20260209,095120.599283,095120.599283,0.0,1110.99 um_pwv,1356.26 um_pwv,35.0,1.041 K,2.62014
20260209,095121.561130,095121.561130,0.0,1105.27 um_pwv,1349.28 um_pwv,35.0,1.068 K,2.60662
20260209,095122.524239,095122.524239,0.0,1104.34 um_pwv,1348.15 um_pwv,35.0,0.9794 K,2.60443
20260209,095123.480496,095123.480496,0.0,1099.6 um_pwv,1342.37 um_pwv,35.0,0.9374 K,2.59324
20260209,095124.440577,095124.440577,0.0,1097.85 um_pwv,1340.23 um_pwv,35.0,0.9734 K,2.58910
20260209,095125.400183,095125.400183,0.0,1095.67 um_pwv,1337.57 um_pwv,35.0,1.03 K,2.58395
20260209,095126.359635,095126.359635,0.0,1097.5 um_pwv,1339.8 um_pwv,35.0,1.124 K,2.58827
20260209,095127.320550,095127.320550,0.0,1098.71 um_pwv,1341.27 um_pwv,35.0,1.213 K,2.59112
20260209,095128.283029,095128.283029,0.0,1100.62 um_pwv,1343.61 um_pwv,35.0,1.258 K,2.59565
20260209,095129.244609,095129.244609,0.0,1105.68 um_pwv,1349.78 um_pwv,35.0,1.319 K,2.60759
20260209,095130.200382,095130.200382,0.0,1108.12 um_pwv,1352.77 um_pwv,35.0,1.476 K,2.61337
20260209,095131.159246,095131.159246,0.0,1109.44 um_pwv,1354.38 um_pwv,35.0,1.373 K,2.61648
20260209,095132.123648,095132.123648,0.0,1109.48 um_pwv,1354.42 um_pwv,35.0,1.553 K,2.61657
20260209,095133.084737,095133.084737,0.0,1110.99 um_pwv,1356.26 um_pwv,35.0,1.237 K,2.62014
20260209,095134.042346,095134.042346,0.0,1109.62 um_pwv,1354.59 um_pwv,35.0,1.281 K,2.61690
20260209,095135.001954,095135.001954,0.0,1108.21 um_pwv,1352.87 um_pwv,35.0,1.17 K,2.61357
20260209,095135.959024,095135.959024,0.0,1105.06 um_pwv,1349.03 um_pwv,35.0,0.9051 K,2.60614
20260209,095136.921030,095136.921030,0.0,1108.45 um_pwv,1353.17 um_pwv,35.0,0.8934 K,2.61415
20260209,095137.880371,095137.880371,0.0,1109.18 um_pwv,1354.06 um_pwv,35.0,0.949 K,2.61586
20260209,095138.844532,095138.844532,0.0,1112.29 um_pwv,1357.86 um_pwv,35.0,0.9631 K,2.62322
20260209,095139.803791,095139.803791,0.0,1115.19 um_pwv,1361.4 um_pwv,35.0,1.043 K,2.63007
20260209,095140.760449,095140.760449,0.0,1117.32 um_pwv,1363.99 um_pwv,35.0,1.1 K,2.63509
20260209,095141.720729,095141.720729,0.0,1122.7 um_pwv,1370.56 um_pwv,35.0,1.158 K,2.64781
20260209,095142.681203,095142.681203,0.0,1123.09 um_pwv,1371.03 um_pwv,35.0,1.317 K,2.64873
20260209,095143.643762,095143.643762,0.0,1125.85 um_pwv,1374.41 um_pwv,35.0,1.389 K,2.65526
20260209,095144.600636,095144.600636,0.0,1125.24 um_pwv,1373.66 um_pwv,35.0,1.354 K,2.65381
20260209,095145.560157,095145.560157,0.0,1125.45 um_pwv,1373.92 um_pwv,35.0,1.375 K,2.65430
20260209,095146.522115,095146.522115,0.0,1125 um_pwv,1373.37 um_pwv,35.0,1.415 K,2.65325
20260209,095147.481881,095147.481881,0.0,1123.16 um_pwv,1371.12 um_pwv,35.0,1.387 K,2.64889
20260209,095148.444678,095148.444678,0.0,1117.29 um_pwv,1363.96 um_pwv,35.0,1.341 K,2.63503
20260209,095149.400860,095149.400860,0.0,1113.35 um_pwv,1359.15 um_pwv,35.0,1.213 K,2.62572
20260209,095150.363192,095150.363192,0.0,1109.74 um_pwv,1354.74 um_pwv,35.0,1.046 K,2.61719
20260209,095151.323098,095151.323098,0.0,1105.99 um_pwv,1350.17 um_pwv,35.0,1.077 K,2.60833
20260209,095152.283993,095152.283993,0.0,1101.83 um_pwv,1345.09 um_pwv,35.0,0.9801 K,2.59851
20260209,095153.240095,095153.240095,0.0,1099.96 um_pwv,1342.8 um_pwv,35.0,1.013 K,2.59407
20260209,095154.202436,095154.202436,0.0,1101.79 um_pwv,1345.04 um_pwv,35.0,1.221 K,2.59841
20260209,095155.163474,095155.163474,0.0,1100.92 um_pwv,1343.98 um_pwv,35.0,1.279 K,2.59635
20260209,095156.125830,095156.125830,0.0,1100.47 um_pwv,1343.43 um_pwv,35.0,1.364 K,2.59529
20260209,095157.082397,095157.082397,0.0,1104.57 um_pwv,1348.43 um_pwv,35.0,1.287 K,2.60498
20260209,095158.045308,095158.045308,0.0,1104.37 um_pwv,1348.18 um_pwv,35.0,1.355 K,2.60450
20260209,095159.003447,095159.003447,0.0,1106.07 um_pwv,1350.27 um_pwv,35.0,1.485 K,2.60852
20260209,095159.959790,095159.959790,0.0,1107.97 um_pwv,1352.59 um_pwv,35.0,1.458 K,2.61302
20260209,095200.922234,095200.922234,0.0,1107.11 um_pwv,1351.53 um_pwv,35.0,1.445 K,2.61098
20260209,095201.882932,095201.882932,0.0,1110.03 um_pwv,1355.09 um_pwv,35.0,1.383 K,2.61787
20260209,095202.842363,095202.842363,0.0,1109.25 um_pwv,1354.14 um_pwv,35.0,1.245 K,2.61602
20260209,095203.803754,095203.803754,0.0,1109.37 um_pwv,1354.29 um_pwv,35.0,1.217 K,2.61632
20260209,095204.761642,095204.761642,0.0,1110.25 um_pwv,1355.36 um_pwv,35.0,1.051 K,2.61839
20260209,095205.721288,095205.721288,0.0,1110.22 um_pwv,1355.33 um_pwv,35.0,0.9605 K,2.61832
20260209,095206.682409,095206.682409,0.0,1111.93 um_pwv,1357.42 um_pwv,35.0,0.9893 K,2.62238
20260209,095207.641771,095207.641771,0.0,1113.21 um_pwv,1358.98 um_pwv,35.0,0.9238 K,2.62540
20260209,095208.601116,095208.601116,0.0,1114.08 um_pwv,1360.04 um_pwv,35.0,0.9673 K,2.62744
20260209,095209.562865,095209.562865,0.0,1119.25 um_pwv,1366.35 um_pwv,35.0,1.127 K,2.63967
20260209,095210.524549,095210.524549,0.0,1120.43 um_pwv,1367.79 um_pwv,35.0,1.03 K,2.64245
20260209,095211.484959,095211.484959,0.0,1123.84 um_pwv,1371.95 um_pwv,35.0,1.266 K,2.65050
20260209,095212.444161,095212.444161,0.0,1126.82 um_pwv,1375.6 um_pwv,35.0,1.335 K,2.65756
20260209,095213.399795,095213.399795,0.0,1129.29 um_pwv,1378.61 um_pwv,35.0,1.346 K,2.66339
20260209,095214.360419,095214.360419,0.0,1129.69 um_pwv,1379.1 um_pwv,35.0,1.383 K,2.66434
20260209,095215.323633,095215.323633,0.0,1129.89 um_pwv,1379.34 um_pwv,35.0,1.456 K,2.66480
20260209,095216.280917,095216.280917,0.0,1128.59 um_pwv,1377.76 um_pwv,35.0,1.535 K,2.66174
20260209,095217.242325,095217.242325,0.0,1123.7 um_pwv,1371.78 um_pwv,35.0,1.42 K,2.65017
20260209,095218.201782,095218.201782,0.0,1118.6 um_pwv,1365.56 um_pwv,35.0,1.341 K,2.63813
20260209,095219.159841,095219.159841,0.0,1116.56 um_pwv,1363.07 um_pwv,35.0,1.179 K,2.63331
20260209,095220.123601,095220.123601,0.0,1110.14 um_pwv,1355.23 um_pwv,35.0,1.156 K,2.61813
20260209,095221.081327,095221.081327,0.0,1106.02 um_pwv,1350.2 um_pwv,35.0,1.118 K,2.60840
20260209,095222.043171,095222.043171,0.0,1104.41 um_pwv,1348.23 um_pwv,35.0,1.055 K,2.60459
20260209,095223.005460,095223.005460,0.0,1102.23 um_pwv,1345.57 um_pwv,35.0,1.112 K,2.59944
20260209,095223.961209,095223.961209,0.0,1100.76 um_pwv,1343.78 um_pwv,35.0,1.143 K,2.59597
20260209,095224.923237,095224.923237,0.0,1101.18 um_pwv,1344.29 um_pwv,35.0,1.156 K,2.59696
20260209,095225.885191,095225.885191,0.0,1100.25 um_pwv,1343.16 um_pwv,35.0,1.159 K,2.59477
20260209,095226.841627,095226.841627,0.0,1104.04 um_pwv,1347.78 um_pwv,35.0,1.282 K,2.60372
20260209,095227.801348,095227.801348,0.0,1106.14 um_pwv,1350.35 um_pwv,35.0,1.36 K,2.60869
20260209,095228.763238,095228.763238,0.0,1109.1 um_pwv,1353.96 um_pwv,35.0,1.396 K,2.61567
20260209,095229.725586,095229.725586,0.0,1109.22 um_pwv,1354.11 um_pwv,35.0,1.355 K,2.61596
20260209,095230.686235,095230.686235,0.0,1110.85 um_pwv,1356.1 um_pwv,35.0,1.359 K,2.61981
20260209,095231.642920,095231.642920,0.0,1111.3 um_pwv,1356.65 um_pwv,35.0,1.363 K,2.62088
20260209,095232.602917,095232.602917,0.0,1113.27 um_pwv,1359.05 um_pwv,35.0,1.315 K,2.62553
20260209,095233.563845,095233.563845,0.0,1111.03 um_pwv,1356.32 um_pwv,35.0,1.144 K,2.62024
20260209,095234.525873,095234.525873,0.0,1111.1 um_pwv,1356.4 um_pwv,35.0,1.039 K,2.62040
20260209,095235.482685,095235.482685,0.0,1109.9 um_pwv,1354.94 um_pwv,35.0,0.9129 K,2.61758
20260209,095236.444834,095236.444834,0.0,1111.34 um_pwv,1356.7 um_pwv,35.0,0.9838 K,2.62098
20260209,095237.399577,095237.399577,0.0,1112.11 um_pwv,1357.64 um_pwv,35.0,0.8795 K,2.62280
20260209,095238.361419,095238.361419,0.0,1112.8 um_pwv,1358.48 um_pwv,35.0,0.8651 K,2.62442
20260209,095239.322367,095239.322367,0.0,1120.91 um_pwv,1368.38 um_pwv,35.0,1.046 K,2.64359
20260209,095240.283769,095240.283769,0.0,1121.82 um_pwv,1369.49 um_pwv,35.0,1.106 K,2.64575
