DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260209,012136.408809,012136.408809,0.0,1407.71 um_pwv,1718.49 um_pwv,35.0,1.81 K,3.32123
20260209,012137.365968,012137.365968,0.0,1412.86 um_pwv,1724.79 um_pwv,35.0,1.763 K,3.33341
20260209,012138.326940,012138.326940,0.0,1408.29 um_pwv,1719.2 um_pwv,35.0,1.741 K,3.32260
20260209,012139.288239,012139.288239,0.0,1414.87 um_pwv,1727.24 um_pwv,35.0,1.816 K,3.33816
20260209,012140.249202,012140.249202,0.0,1410.7 um_pwv,1722.15 um_pwv,35.0,1.781 K,3.32830
20260209,012141.210537,012141.210537,0.0,1405.55 um_pwv,1715.86 um_pwv,35.0,1.857 K,3.31613
20260209,012142.170039,012142.170039,0.0,1403.07 um_pwv,1712.83 um_pwv,35.0,1.722 K,3.31027
20260209,012143.128299,012143.128299,0.0,1398.26 um_pwv,1706.96 um_pwv,35.0,1.797 K,3.29892
20260209,012144.085360,012144.085360,0.0,1392.02 um_pwv,1699.35 um_pwv,35.0,1.7 K,3.28417
20260209,012145.047362,012145.047362,0.0,1382.83 um_pwv,1688.13 um_pwv,35.0,1.514 K,3.26246
20260209,012146.007776,012146.007776,0.0,1377.9 um_pwv,1682.11 um_pwv,35.0,1.631 K,3.25081
20260209,012146.967679,012146.967679,0.0,1372.14 um_pwv,1675.08 um_pwv,35.0,1.508 K,3.23720
20260209,012147.928734,012147.928734,0.0,1370.6 um_pwv,1673.19 um_pwv,35.0,1.603 K,3.23355
20260209,012148.884744,012148.884744,0.0,1366.46 um_pwv,1668.14 um_pwv,35.0,1.388 K,3.22377
20260209,012149.847204,012149.847204,0.0,1361.8 um_pwv,1662.46 um_pwv,35.0,1.517 K,3.21278
20260209,012150.807540,012150.807540,0.0,1358.45 um_pwv,1658.36 um_pwv,35.0,1.805 K,3.20485
20260209,012151.763752,012151.763752,0.0,1367.96 um_pwv,1669.97 um_pwv,35.0,1.653 K,3.22732
20260209,012152.728132,012152.728132,0.0,1365.19 um_pwv,1666.59 um_pwv,35.0,1.717 K,3.22078
20260209,012153.690342,012153.690342,0.0,1367.62 um_pwv,1669.56 um_pwv,35.0,1.61 K,3.22652
20260209,012154.647228,012154.647228,0.0,1364.53 um_pwv,1665.78 um_pwv,35.0,1.378 K,3.21921
20260209,012155.608673,012155.608673,0.0,1366.22 um_pwv,1667.85 um_pwv,35.0,1.528 K,3.22321
20260209,012156.565234,012156.565234,0.0,1367.82 um_pwv,1669.81 um_pwv,35.0,1.55 K,3.22700
20260209,012157.525608,012157.525608,0.0,1377.15 um_pwv,1681.19 um_pwv,35.0,1.47 K,3.24904
20260209,012158.485199,012158.485199,0.0,1375.93 um_pwv,1679.7 um_pwv,35.0,1.223 K,3.24614
20260209,012159.445742,012159.445742,0.0,1382.86 um_pwv,1688.17 um_pwv,35.0,1.258 K,3.26253
20260209,012200.406148,012200.406148,0.0,1381.31 um_pwv,1686.27 um_pwv,35.0,1.254 K,3.25886
20260209,012201.369157,012201.369157,0.0,1390.08 um_pwv,1696.97 um_pwv,35.0,1.304 K,3.27957
20260209,012202.327447,012202.327447,0.0,1400.64 um_pwv,1709.87 um_pwv,35.0,1.39 K,3.30454
20260209,012203.288347,012203.288347,0.0,1401.13 um_pwv,1710.46 um_pwv,35.0,1.374 K,3.30569
20260209,012204.246074,012204.246074,0.0,1407.27 um_pwv,1717.96 um_pwv,35.0,1.421 K,3.32020
20260209,012205.209144,012205.209144,0.0,1406.05 um_pwv,1716.48 um_pwv,35.0,1.549 K,3.31732
20260209,012206.170615,012206.170615,0.0,1414.39 um_pwv,1726.65 um_pwv,35.0,1.632 K,3.33702
20260209,012207.127635,012207.127635,0.0,1415.93 um_pwv,1728.53 um_pwv,35.0,1.54 K,3.34065
20260209,012208.090322,012208.090322,0.0,1414.33 um_pwv,1726.58 um_pwv,35.0,1.619 K,3.33688
20260209,012209.046043,012209.046043,0.0,1411.36 um_pwv,1722.96 um_pwv,35.0,1.486 K,3.32987
20260209,012210.009893,012210.009893,0.0,1399.85 um_pwv,1708.91 um_pwv,35.0,1.589 K,3.30267
20260209,012210.970720,012210.970720,0.0,1397.45 um_pwv,1705.97 um_pwv,35.0,1.614 K,3.29699
20260209,012211.927240,012211.927240,0.0,1391.33 um_pwv,1698.5 um_pwv,35.0,1.446 K,3.28254
20260209,012212.889038,012212.889038,0.0,1383.84 um_pwv,1689.35 um_pwv,35.0,1.368 K,3.26483
20260209,012213.851066,012213.851066,0.0,1377.56 um_pwv,1681.69 um_pwv,35.0,1.517 K,3.25000
20260209,012214.808009,012214.808009,0.0,1370.38 um_pwv,1672.92 um_pwv,35.0,1.479 K,3.23303
20260209,012215.768391,012215.768391,0.0,1370.26 um_pwv,1672.78 um_pwv,35.0,1.557 K,3.23275
20260209,012216.727488,012216.727488,0.0,1360.61 um_pwv,1661 um_pwv,35.0,1.255 K,3.20995
20260209,012217.687202,012217.687202,0.0,1357.42 um_pwv,1657.1 um_pwv,35.0,1.17 K,3.20242
20260209,012218.648332,012218.648332,0.0,1362.26 um_pwv,1663.01 um_pwv,35.0,1.515 K,3.21385
20260209,012219.607557,012219.607557,0.0,1360.48 um_pwv,1660.83 um_pwv,35.0,1.859 K,3.20964
20260209,012220.570871,012220.570871,0.0,1362.41 um_pwv,1663.2 um_pwv,35.0,1.753 K,3.21421
20260209,012221.526903,012221.526903,0.0,1363.47 um_pwv,1664.49 um_pwv,35.0,1.617 K,3.21671
20260209,012222.489250,012222.489250,0.0,1361.54 um_pwv,1662.13 um_pwv,35.0,1.734 K,3.21214
20260209,012223.447620,012223.447620,0.0,1359.38 um_pwv,1659.5 um_pwv,35.0,1.934 K,3.20706
20260209,012224.410676,012224.410676,0.0,1360.95 um_pwv,1661.41 um_pwv,35.0,1.892 K,3.21075
20260209,012225.367879,012225.367879,0.0,1362.44 um_pwv,1663.24 um_pwv,35.0,1.678 K,3.21429
20260209,012226.329966,012226.329966,0.0,1364.7 um_pwv,1665.99 um_pwv,35.0,1.429 K,3.21962
20260209,012227.287117,012227.287117,0.0,1366.02 um_pwv,1667.6 um_pwv,35.0,1.302 K,3.22273
20260209,012228.250750,012228.250750,0.0,1369.28 um_pwv,1671.58 um_pwv,35.0,1.339 K,3.23043
20260209,012229.206134,012229.206134,0.0,1371.11 um_pwv,1673.81 um_pwv,35.0,1.243 K,3.23475
20260209,012230.171281,012230.171281,0.0,1377.1 um_pwv,1681.13 um_pwv,35.0,1.349 K,3.24892
20260209,012231.129460,012231.129460,0.0,1382.56 um_pwv,1687.79 um_pwv,35.0,1.251 K,3.26180
20260209,012232.089049,012232.089049,0.0,1389.11 um_pwv,1695.8 um_pwv,35.0,1.332 K,3.27730
20260209,012233.046474,012233.046474,0.0,1394.67 um_pwv,1702.58 um_pwv,35.0,1.302 K,3.29042
20260209,012234.008584,012234.008584,0.0,1397.78 um_pwv,1706.37 um_pwv,35.0,1.419 K,3.29777
20260209,012234.968148,012234.968148,0.0,1395.63 um_pwv,1703.76 um_pwv,35.0,1.343 K,3.29271
20260209,012235.931131,012235.931131,0.0,1403.5 um_pwv,1713.36 um_pwv,35.0,1.617 K,3.31130
20260209,012236.890522,012236.890522,0.0,1398.29 um_pwv,1707 um_pwv,35.0,1.648 K,3.29899
20260209,012237.847067,012237.847067,0.0,1403.66 um_pwv,1713.55 um_pwv,35.0,1.716 K,3.31166
20260209,012238.806632,012238.806632,0.0,1400.11 um_pwv,1709.22 um_pwv,35.0,1.801 K,3.30327
20260209,012239.770654,012239.770654,0.0,1397.15 um_pwv,1705.61 um_pwv,35.0,1.721 K,3.29629
20260209,012240.726684,012240.726684,0.0,1386.25 um_pwv,1692.3 um_pwv,35.0,1.78 K,3.27053
20260209,012241.689739,012241.689739,0.0,1385.62 um_pwv,1691.53 um_pwv,35.0,1.777 K,3.26905
20260209,012242.646540,012242.646540,0.0,1378.02 um_pwv,1682.25 um_pwv,35.0,1.667 K,3.25109
20260209,012243.609395,012243.609395,0.0,1372.62 um_pwv,1675.66 um_pwv,35.0,1.546 K,3.23833
20260209,012244.570209,012244.570209,0.0,1364.48 um_pwv,1665.73 um_pwv,35.0,1.244 K,3.21910
20260209,012245.528493,012245.528493,0.0,1369.97 um_pwv,1672.43 um_pwv,35.0,1.294 K,3.23207
20260209,012246.490453,012246.490453,0.0,1364.42 um_pwv,1665.64 um_pwv,35.0,1.455 K,3.21894
20260209,012247.451877,012247.451877,0.0,1361.64 um_pwv,1662.25 um_pwv,35.0,1.606 K,3.21238
20260209,012248.408491,012248.408491,0.0,1364.71 um_pwv,1666 um_pwv,35.0,1.685 K,3.21963
20260209,012249.368455,012249.368455,0.0,1359.72 um_pwv,1659.91 um_pwv,35.0,1.57 K,3.20785
20260209,012250.324748,012250.324748,0.0,1357.72 um_pwv,1657.47 um_pwv,35.0,1.621 K,3.20313
20260209,012251.291196,012251.291196,0.0,1357.59 um_pwv,1657.31 um_pwv,35.0,1.63 K,3.20281
20260209,012252.249500,012252.249500,0.0,1360.26 um_pwv,1660.57 um_pwv,35.0,1.622 K,3.20912
20260209,012253.206988,012253.206988,0.0,1359.07 um_pwv,1659.11 um_pwv,35.0,1.698 K,3.20630
20260209,012254.171004,012254.171004,0.0,1363.59 um_pwv,1664.64 um_pwv,35.0,1.626 K,3.21699
20260209,012255.127172,012255.127172,0.0,1368.08 um_pwv,1670.12 um_pwv,35.0,1.557 K,3.22760
20260209,012256.089737,012256.089737,0.0,1372.45 um_pwv,1675.45 um_pwv,35.0,1.482 K,3.23792
20260209,012257.047970,012257.047970,0.0,1375.4 um_pwv,1679.05 um_pwv,35.0,1.379 K,3.24490
20260209,012258.008634,012258.008634,0.0,1374.54 um_pwv,1678 um_pwv,35.0,1.282 K,3.24286
20260209,012258.969797,012258.969797,0.0,1377.54 um_pwv,1681.67 um_pwv,35.0,1.332 K,3.24996
20260209,012259.930496,012259.930496,0.0,1377.22 um_pwv,1681.28 um_pwv,35.0,1.172 K,3.24920
20260209,012300.891619,012300.891619,0.0,1382.45 um_pwv,1687.66 um_pwv,35.0,1.12 K,3.26156
20260209,012301.851821,012301.851821,0.0,1393.12 um_pwv,1700.68 um_pwv,35.0,1.318 K,3.28676
20260209,012302.806974,012302.806974,0.0,1396.07 um_pwv,1704.28 um_pwv,35.0,1.301 K,3.29372
20260209,012303.766735,012303.766735,0.0,1401.03 um_pwv,1710.34 um_pwv,35.0,1.289 K,3.30544
20260209,012304.726279,012304.726279,0.0,1402.86 um_pwv,1712.58 um_pwv,35.0,1.462 K,3.30978
20260209,012305.689022,012305.689022,0.0,1405.72 um_pwv,1716.07 um_pwv,35.0,1.51 K,3.31654
20260209,012306.651511,012306.651511,0.0,1398.75 um_pwv,1707.56 um_pwv,35.0,1.672 K,3.30006
20260209,012307.610745,012307.610745,0.0,1401.6 um_pwv,1711.03 um_pwv,35.0,1.572 K,3.30679
20260209,012308.571793,012308.571793,0.0,1396.93 um_pwv,1705.34 um_pwv,35.0,1.502 K,3.29576
20260209,012309.529357,012309.529357,0.0,1390.75 um_pwv,1697.79 um_pwv,35.0,1.707 K,3.28115
20260209,012310.489964,012310.489964,0.0,1389.16 um_pwv,1695.85 um_pwv,35.0,1.781 K,3.27741
20260209,012311.451648,012311.451648,0.0,1380.99 um_pwv,1685.88 um_pwv,35.0,1.655 K,3.25811
20260209,012312.412082,012312.412082,0.0,1381.49 um_pwv,1686.49 um_pwv,35.0,1.499 K,3.25929
20260209,012313.367154,012313.367154,0.0,1377.5 um_pwv,1681.61 um_pwv,35.0,1.611 K,3.24985
20260209,012314.329732,012314.329732,0.0,1368.84 um_pwv,1671.04 um_pwv,35.0,1.532 K,3.22940
20260209,012315.291307,012315.291307,0.0,1360.07 um_pwv,1660.34 um_pwv,35.0,1.655 K,3.20868
20260209,012316.248382,012316.248382,0.0,1356.02 um_pwv,1655.4 um_pwv,35.0,1.515 K,3.19912
20260209,012317.211736,012317.211736,0.0,1357.17 um_pwv,1656.8 um_pwv,35.0,1.618 K,3.20183
20260209,012318.168418,012318.168418,0.0,1358.34 um_pwv,1658.23 um_pwv,35.0,1.549 K,3.20460
20260209,012319.130965,012319.130965,0.0,1357.74 um_pwv,1657.49 um_pwv,35.0,1.641 K,3.20317
20260209,012320.087016,012320.087016,0.0,1357.22 um_pwv,1656.86 um_pwv,35.0,1.644 K,3.20194
20260209,012321.049874,012321.049874,0.0,1357.95 um_pwv,1657.75 um_pwv,35.0,1.588 K,3.20366
20260209,012322.010869,012322.010869,0.0,1366.15 um_pwv,1667.76 um_pwv,35.0,1.662 K,3.22305
20260209,012322.972254,012322.972254,0.0,1362.71 um_pwv,1663.57 um_pwv,35.0,1.853 K,3.21492
20260209,012323.926580,012323.926580,0.0,1365.85 um_pwv,1667.39 um_pwv,35.0,1.642 K,3.22233
20260209,012324.891911,012324.891911,0.0,1368.74 um_pwv,1670.92 um_pwv,35.0,1.543 K,3.22916
20260209,012325.847235,012325.847235,0.0,1378.68 um_pwv,1683.06 um_pwv,35.0,1.448 K,3.25266
20260209,012326.807106,012326.807106,0.0,1378.75 um_pwv,1683.15 um_pwv,35.0,1.379 K,3.25282
20260209,012327.769079,012327.769079,0.0,1381.41 um_pwv,1686.39 um_pwv,35.0,1.335 K,3.25910
20260209,012328.730225,012328.730225,0.0,1381.81 um_pwv,1686.88 um_pwv,35.0,1.175 K,3.26004
20260209,012329.690224,012329.690224,0.0,1386.36 um_pwv,1692.43 um_pwv,35.0,1.203 K,3.27079
20260209,012330.652064,012330.652064,0.0,1390.76 um_pwv,1697.81 um_pwv,35.0,1.352 K,3.28120
20260209,012331.612089,012331.612089,0.0,1395.91 um_pwv,1704.09 um_pwv,35.0,1.383 K,3.29336
20260209,012332.567592,012332.567592,0.0,1397.97 um_pwv,1706.61 um_pwv,35.0,1.32 K,3.29822
20260209,012333.530180,012333.530180,0.0,1404.04 um_pwv,1714.02 um_pwv,35.0,1.345 K,3.31257
20260209,012334.490397,012334.490397,0.0,1410.33 um_pwv,1721.69 um_pwv,35.0,1.481 K,3.32742
20260209,012335.450694,012335.450694,0.0,1410.13 um_pwv,1721.45 um_pwv,35.0,1.47 K,3.32694
20260209,012336.412054,012336.412054,0.0,1412.31 um_pwv,1724.11 um_pwv,35.0,1.509 K,3.33209
20260209,012337.370051,012337.370051,0.0,1405.06 um_pwv,1715.27 um_pwv,35.0,1.53 K,3.31499
20260209,012338.330601,012338.330601,0.0,1404.67 um_pwv,1714.78 um_pwv,35.0,1.646 K,3.31404
20260209,012339.286892,012339.286892,0.0,1398.66 um_pwv,1707.44 um_pwv,35.0,1.87 K,3.29984
20260209,012340.247253,012340.247253,0.0,1395.57 um_pwv,1703.67 um_pwv,35.0,1.906 K,3.29254
20260209,012341.210065,012341.210065,0.0,1388.82 um_pwv,1695.43 um_pwv,35.0,1.874 K,3.27660
20260209,012342.164975,012342.164975,0.0,1378.65 um_pwv,1683.02 um_pwv,35.0,1.713 K,3.25258
20260209,012343.126296,012343.126296,0.0,1373.68 um_pwv,1676.96 um_pwv,35.0,1.571 K,3.24084
20260209,012344.087172,012344.087172,0.0,1370.18 um_pwv,1672.68 um_pwv,35.0,1.529 K,3.23255
20260209,012345.052205,012345.052205,0.0,1367.03 um_pwv,1668.84 um_pwv,35.0,1.403 K,3.22512
20260209,012346.005806,012346.005806,0.0,1362.38 um_pwv,1663.16 um_pwv,35.0,1.375 K,3.21413
20260209,012346.968189,012346.968189,0.0,1361.3 um_pwv,1661.84 um_pwv,35.0,1.512 K,3.21158
20260209,012347.929208,012347.929208,0.0,1358.51 um_pwv,1658.44 um_pwv,35.0,1.807 K,3.20499
20260209,012348.889903,012348.889903,0.0,1356.77 um_pwv,1656.31 um_pwv,35.0,1.476 K,3.20087
20260209,012349.850485,012349.850485,0.0,1356.48 um_pwv,1655.96 um_pwv,35.0,1.388 K,3.20020
20260209,012350.810903,012350.810903,0.0,1358.94 um_pwv,1658.95 um_pwv,35.0,1.646 K,3.20600
20260209,012351.772071,012351.772071,0.0,1360.69 um_pwv,1661.1 um_pwv,35.0,1.686 K,3.21015
20260209,012352.732002,012352.732002,0.0,1359.87 um_pwv,1660.1 um_pwv,35.0,1.771 K,3.20821
20260209,012353.690558,012353.690558,0.0,1363.88 um_pwv,1664.99 um_pwv,35.0,1.669 K,3.21767
20260209,012354.649813,012354.649813,0.0,1369.18 um_pwv,1671.46 um_pwv,35.0,1.54 K,3.23020
20260209,012355.610351,012355.610351,0.0,1372.02 um_pwv,1674.93 um_pwv,35.0,1.386 K,3.23692
20260209,012356.571518,012356.571518,0.0,1374.42 um_pwv,1677.85 um_pwv,35.0,1.292 K,3.24257
20260209,012357.532234,012357.532234,0.0,1376.02 um_pwv,1679.81 um_pwv,35.0,1.298 K,3.24635
20260209,012358.487832,012358.487832,0.0,1382.51 um_pwv,1687.73 um_pwv,35.0,1.37 K,3.26168
20260209,012359.449725,012359.449725,0.0,1385.34 um_pwv,1691.19 um_pwv,35.0,1.453 K,3.26839
20260209,012400.410098,012400.410098,0.0,1394.85 um_pwv,1702.79 um_pwv,35.0,1.389 K,3.29084
20260209,012401.372461,012401.372461,0.0,1393.72 um_pwv,1701.42 um_pwv,35.0,1.269 K,3.28819
20260209,012402.327773,012402.327773,0.0,1400.99 um_pwv,1710.29 um_pwv,35.0,1.374 K,3.30536
20260209,012403.290751,012403.290751,0.0,1411.21 um_pwv,1722.77 um_pwv,35.0,1.512 K,3.32951
20260209,012404.251747,012404.251747,0.0,1411.78 um_pwv,1723.47 um_pwv,35.0,1.441 K,3.33086
20260209,012405.212086,012405.212086,0.0,1412.38 um_pwv,1724.19 um_pwv,35.0,1.592 K,3.33226
20260209,012406.167492,012406.167492,0.0,1410.68 um_pwv,1722.13 um_pwv,35.0,1.625 K,3.32826
20260209,012407.127616,012407.127616,0.0,1413.02 um_pwv,1724.98 um_pwv,35.0,1.617 K,3.33378
20260209,012408.090664,012408.090664,0.0,1405.99 um_pwv,1716.39 um_pwv,35.0,1.724 K,3.31716
20260209,012409.052445,012409.052445,0.0,1403.54 um_pwv,1713.4 um_pwv,35.0,1.769 K,3.31138
20260209,012410.007029,012410.007029,0.0,1397.67 um_pwv,1706.24 um_pwv,35.0,1.623 K,3.29752
20260209,012410.969624,012410.969624,0.0,1388.29 um_pwv,1694.79 um_pwv,35.0,1.682 K,3.27535
20260209,012411.930745,012411.930745,0.0,1381.36 um_pwv,1686.33 um_pwv,35.0,1.574 K,3.25898
20260209,012412.887420,012412.887420,0.0,1372.26 um_pwv,1675.22 um_pwv,35.0,1.513 K,3.23748
20260209,012413.852603,012413.852603,0.0,1367.71 um_pwv,1669.66 um_pwv,35.0,1.49 K,3.22672
20260209,012414.807382,012414.807382,0.0,1367.32 um_pwv,1669.19 um_pwv,35.0,1.437 K,3.22580
20260209,012415.770808,012415.770808,0.0,1361.91 um_pwv,1662.58 um_pwv,35.0,1.558 K,3.21301
20260209,012416.728204,012416.728204,0.0,1354.97 um_pwv,1654.12 um_pwv,35.0,1.579 K,3.19664
20260209,012417.690633,012417.690633,0.0,1355.71 um_pwv,1655.02 um_pwv,35.0,1.44 K,3.19838
20260209,012418.648924,012418.648924,0.0,1351.48 um_pwv,1649.85 um_pwv,35.0,1.291 K,3.18838
20260209,012419.612183,012419.612183,0.0,1352.25 um_pwv,1650.79 um_pwv,35.0,1.42 K,3.19020
20260209,012420.570061,012420.570061,0.0,1352.98 um_pwv,1651.69 um_pwv,35.0,1.694 K,3.19193
20260209,012421.532390,012421.532390,0.0,1359.62 um_pwv,1659.79 um_pwv,35.0,1.783 K,3.20761
20260209,012422.488411,012422.488411,0.0,1360.54 um_pwv,1660.92 um_pwv,35.0,1.623 K,3.20980
20260209,012423.449668,012423.449668,0.0,1362.24 um_pwv,1662.99 um_pwv,35.0,1.564 K,3.21381
20260209,012424.418251,012424.418251,0.0,1360.8 um_pwv,1661.22 um_pwv,35.0,1.499 K,3.21039
20260209,012425.369741,012425.369741,0.0,1364.84 um_pwv,1666.16 um_pwv,35.0,1.63 K,3.21994
20260209,012426.329406,012426.329406,0.0,1365.41 um_pwv,1666.85 um_pwv,35.0,1.432 K,3.22128
20260209,012427.290682,012427.290682,0.0,1366.32 um_pwv,1667.97 um_pwv,35.0,1.469 K,3.22345
20260209,012428.247752,012428.247752,0.0,1372.21 um_pwv,1675.16 um_pwv,35.0,1.375 K,3.23736
20260209,012429.209752,012429.209752,0.0,1373.83 um_pwv,1677.13 um_pwv,35.0,1.353 K,3.24118
20260209,012430.170279,012430.170279,0.0,1382.93 um_pwv,1688.25 um_pwv,35.0,1.418 K,3.26269
20260209,012431.130991,012431.130991,0.0,1384.13 um_pwv,1689.71 um_pwv,35.0,1.301 K,3.26552
20260209,012432.087693,012432.087693,0.0,1395.36 um_pwv,1703.43 um_pwv,35.0,1.382 K,3.29207
20260209,012433.047904,012433.047904,0.0,1398.38 um_pwv,1707.11 um_pwv,35.0,1.326 K,3.29920
20260209,012434.011533,012434.011533,0.0,1403.9 um_pwv,1713.85 um_pwv,35.0,1.611 K,3.31224
20260209,012434.971141,012434.971141,0.0,1411.99 um_pwv,1723.72 um_pwv,35.0,1.669 K,3.33135
20260209,012435.926449,012435.926449,0.0,1407.34 um_pwv,1718.05 um_pwv,35.0,1.754 K,3.32036
20260209,012436.890188,012436.890188,0.0,1403.04 um_pwv,1712.79 um_pwv,35.0,1.663 K,3.31019
20260209,012437.846021,012437.846021,0.0,1399.05 um_pwv,1707.93 um_pwv,35.0,1.509 K,3.30078
20260209,012438.810620,012438.810620,0.0,1396.45 um_pwv,1704.75 um_pwv,35.0,1.55 K,3.29462
20260209,012439.770275,012439.770275,0.0,1393.33 um_pwv,1700.94 um_pwv,35.0,1.674 K,3.28725
20260209,012440.729933,012440.729933,0.0,1377.82 um_pwv,1682 um_pwv,35.0,1.531 K,3.25060
20260209,012441.690617,012441.690617,0.0,1373.16 um_pwv,1676.32 um_pwv,35.0,1.524 K,3.23960
20260209,012442.649754,012442.649754,0.0,1367.63 um_pwv,1669.56 um_pwv,35.0,1.485 K,3.22653
20260209,012443.610734,012443.610734,0.0,1361.92 um_pwv,1662.6 um_pwv,35.0,1.536 K,3.21305
20260209,012444.570118,012444.570118,0.0,1359.69 um_pwv,1659.87 um_pwv,35.0,1.49 K,3.20777
20260209,012445.528503,012445.528503,0.0,1355.56 um_pwv,1654.84 um_pwv,35.0,1.566 K,3.19803
20260209,012446.488471,012446.488471,0.0,1351.25 um_pwv,1649.57 um_pwv,35.0,1.457 K,3.18784
20260209,012447.448398,012447.448398,0.0,1355.17 um_pwv,1654.36 um_pwv,35.0,1.378 K,3.19711
20260209,012448.410716,012448.410716,0.0,1354.49 um_pwv,1653.53 um_pwv,35.0,1.681 K,3.19549
20260209,012449.372723,012449.372723,0.0,1348.95 um_pwv,1646.76 um_pwv,35.0,1.838 K,3.18240
20260209,012450.328625,012450.328625,0.0,1352.28 um_pwv,1650.83 um_pwv,35.0,1.685 K,3.19027
20260209,012451.293067,012451.293067,0.0,1352.03 um_pwv,1650.52 um_pwv,35.0,1.644 K,3.18968
20260209,012452.248459,012452.248459,0.0,1354.84 um_pwv,1653.95 um_pwv,35.0,1.466 K,3.19632
20260209,012453.209867,012453.209867,0.0,1358.24 um_pwv,1658.11 um_pwv,35.0,1.466 K,3.20436
20260209,012454.168558,012454.168558,0.0,1356.72 um_pwv,1656.24 um_pwv,35.0,1.301 K,3.20075
20260209,012455.132440,012455.132440,0.0,1358.28 um_pwv,1658.15 um_pwv,35.0,1.397 K,3.20444
20260209,012456.088500,012456.088500,0.0,1362.78 um_pwv,1663.65 um_pwv,35.0,1.459 K,3.21508
20260209,012457.052346,012457.052346,0.0,1365.99 um_pwv,1667.56 um_pwv,35.0,1.625 K,3.22266
20260209,012458.008603,012458.008603,0.0,1371.97 um_pwv,1674.87 um_pwv,35.0,1.519 K,3.23680
20260209,012458.968849,012458.968849,0.0,1376.47 um_pwv,1680.36 um_pwv,35.0,1.355 K,3.24743
20260209,012459.932262,012459.932262,0.0,1376.59 um_pwv,1680.51 um_pwv,35.0,1.574 K,3.24771
20260209,012500.888689,012500.888689,0.0,1379.01 um_pwv,1683.46 um_pwv,35.0,1.371 K,3.25342
20260209,012501.851783,012501.851783,0.0,1382.89 um_pwv,1688.19 um_pwv,35.0,1.469 K,3.26258
20260209,012502.811702,012502.811702,0.0,1385.7 um_pwv,1691.63 um_pwv,35.0,1.538 K,3.26924
20260209,012503.770552,012503.770552,0.0,1394.09 um_pwv,1701.87 um_pwv,35.0,1.531 K,3.28905
20260209,012504.731944,012504.731944,0.0,1399.17 um_pwv,1708.08 um_pwv,35.0,1.591 K,3.30107
20260209,012505.691435,012505.691435,0.0,1400.14 um_pwv,1709.26 um_pwv,35.0,1.795 K,3.30336
20260209,012506.647863,012506.647863,0.0,1392.45 um_pwv,1699.87 um_pwv,35.0,1.619 K,3.28518
20260209,012507.610136,012507.610136,0.0,1395.54 um_pwv,1703.64 um_pwv,35.0,1.583 K,3.29247
20260209,012508.573281,012508.573281,0.0,1387.35 um_pwv,1693.64 um_pwv,35.0,1.475 K,3.27313
20260209,012509.532207,012509.532207,0.0,1379.28 um_pwv,1683.79 um_pwv,35.0,1.462 K,3.25406
20260209,012510.488642,012510.488642,0.0,1372.84 um_pwv,1675.92 um_pwv,35.0,1.475 K,3.23884
20260209,012511.451729,012511.451729,0.0,1364.32 um_pwv,1665.53 um_pwv,35.0,1.723 K,3.21872
20260209,012512.411575,012512.411575,0.0,1365.43 um_pwv,1666.88 um_pwv,35.0,1.606 K,3.22133
20260209,012513.369082,012513.369082,0.0,1361.5 um_pwv,1662.09 um_pwv,35.0,1.375 K,3.21206
20260209,012514.331950,012514.331950,0.0,1358.71 um_pwv,1658.68 um_pwv,35.0,1.371 K,3.20547
20260209,012515.291666,012515.291666,0.0,1350.33 um_pwv,1648.45 um_pwv,35.0,1.211 K,3.18566
20260209,012516.251952,012516.251952,0.0,1347.98 um_pwv,1645.58 um_pwv,35.0,1.458 K,3.18011
20260209,012517.211756,012517.211756,0.0,1345.5 um_pwv,1642.55 um_pwv,35.0,1.707 K,3.17425
20260209,012518.166860,012518.166860,0.0,1347.12 um_pwv,1644.53 um_pwv,35.0,1.511 K,3.17807
20260209,012519.131924,012519.131924,0.0,1341.35 um_pwv,1637.48 um_pwv,35.0,1.399 K,3.16444
20260209,012520.088606,012520.088606,0.0,1343.16 um_pwv,1639.69 um_pwv,35.0,1.324 K,3.16871
20260209,012521.053797,012521.053797,0.0,1346.83 um_pwv,1644.18 um_pwv,35.0,1.674 K,3.17740
20260209,012522.010767,012522.010767,0.0,1351.25 um_pwv,1649.57 um_pwv,35.0,1.656 K,3.18783
20260209,012522.971702,012522.971702,0.0,1361.69 um_pwv,1662.31 um_pwv,35.0,1.682 K,3.21250
20260209,012523.932735,012523.932735,0.0,1359.27 um_pwv,1659.36 um_pwv,35.0,1.588 K,3.20678
20260209,012524.890164,012524.890164,0.0,1362.12 um_pwv,1662.85 um_pwv,35.0,1.375 K,3.21353
20260209,012525.852352,012525.852352,0.0,1363.19 um_pwv,1664.14 um_pwv,35.0,1.347 K,3.21604
20260209,012526.809330,012526.809330,0.0,1367.96 um_pwv,1669.97 um_pwv,35.0,1.277 K,3.22732
20260209,012527.772354,012527.772354,0.0,1372.75 um_pwv,1675.82 um_pwv,35.0,1.313 K,3.23864
20260209,012528.732527,012528.732527,0.0,1380.31 um_pwv,1685.05 um_pwv,35.0,1.42 K,3.25649
