TIME,take TIME (seconds)
results2402/20240223S150136.371745E150637.918560_scanAz_slow.dat,7.3518
results2402/20240223S150638.878821E151140.319502_scanAz_slow.dat,14.5248
results2402/20240223S151141.281425E151642.727117_scanAz_slow.dat,21.9706
results2402/20240223S151643.683522E152145.126979_scanAz_slow.dat,29.4285
results2402/20240223S152146.089582E152647.531793_scanAz_slow.dat,36.9035
results2402/20240223S152648.494463E153149.935143_scanAz_slow.dat,43.7623
results2402/20240223S153150.898486E153652.340659_scanAz_slow.dat,51.3457
results2402/20240223S153653.302391E154154.744611_scanAz_slow.dat,58.7268
results2402/20240223S154155.707020E154657.149637_scanAz_slow.dat,64.6696
results2402/20240223S154658.106892E155159.552605_scanAz_slow.dat,72.0994
results2402/20240223S155200.514368E155636.034147_scanAz_slow.dat,79.8457
read results2402/20240223_170135_scanAz_slow.txt,0.0079
results2402/20240223S170136.224724E170637.770927_scanAz_slow.dat,7.2510
results2402/20240223S170638.733291E171140.175136_scanAz_slow.dat,14.5671
results2402/20240223S171141.137009E171642.579742_scanAz_slow.dat,21.8750
results2402/20240223S171643.539377E172144.979950_scanAz_slow.dat,29.0935
results2402/20240223S172145.942969E172647.387847_scanAz_slow.dat,36.5707
results2402/20240223S172648.345957E173149.793420_scanAz_slow.dat,44.5652
results2402/20240223S173150.751221E173652.195296_scanAz_slow.dat,52.0680
results2402/20240223S173653.155170E174154.600056_scanAz_slow.dat,59.4530
results2402/20240223S174155.558886E174657.000902_scanAz_slow.dat,67.6246
results2402/20240223S174657.964182E175159.406622_scanAz_slow.dat,75.5077
results2402/20240223S175200.363565E175635.888167_scanAz_slow.dat,82.8813
read results2402/20240223_180134_scanAz_slow.txt,0.0087
results2402/20240223S180136.041158E180637.578164_scanAz_slow.dat,7.5354
results2402/20240223S180638.534310E181139.979025_scanAz_slow.dat,15.2559
results2402/20240223S181140.942046E181642.386586_scanAz_slow.dat,23.3012
results2402/20240223S181643.343527E182144.790399_scanAz_slow.dat,30.9213
results2402/20240223S182145.747670E182647.193624_scanAz_slow.dat,38.5000
results2402/20240223S182648.156282E183149.599282_scanAz_slow.dat,46.5131
results2402/20240223S183150.556536E183652.001632_scanAz_slow.dat,54.0967
results2402/20240223S183652.958798E184154.403522_scanAz_slow.dat,60.7113
results2402/20240223S184155.366765E184656.811755_scanAz_slow.dat,69.2257
results2402/20240223S184657.769500E185159.260636_scanAz_slow.dat,76.5261
results2402/20240223S185200.218777E185635.742798_scanAz_slow.dat,83.5936
read results2402/20240223_190134_scanAz_slow.txt,0.0083
results2402/20240223S190135.846306E190637.381639_scanAz_slow.dat,7.5882
results2402/20240223S190638.344292E191139.790868_scanAz_slow.dat,15.4092
results2402/20240223S191140.749069E191642.189778_scanAz_slow.dat,22.5440
results2402/20240223S191643.153524E192144.594397_scanAz_slow.dat,30.0860
results2402/20240223S192145.557654E192646.998627_scanAz_slow.dat,37.6441
results2402/20240223S192647.962053E193149.401475_scanAz_slow.dat,45.5952
results2402/20240223S193150.365485E193651.807198_scanAz_slow.dat,53.8590
results2402/20240223S193652.770684E194154.210623_scanAz_slow.dat,60.9328
results2402/20240223S194155.174113E194656.616437_scanAz_slow.dat,68.7792
results2402/20240223S194657.574560E195159.021911_scanAz_slow.dat,76.4248
results2402/20240223S195159.981608E195635.500821_scanAz_slow.dat,84.1452
read results2402/20240223_210134_scanAz_slow.txt,0.0080
results2402/20240223S210135.595996E210637.144356_scanAz_slow.dat,7.3359
results2402/20240223S210638.104909E211139.547589_scanAz_slow.dat,13.9370
results2402/20240223S211140.508484E211641.952131_scanAz_slow.dat,21.9594
results2402/20240223S211642.908483E212144.354794_scanAz_slow.dat,29.6352
results2402/20240223S212145.314677E212646.760283_scanAz_slow.dat,36.5811
results2402/20240223S212647.716000E213149.164686_scanAz_slow.dat,43.7792
results2402/20240223S213150.122477E213651.567406_scanAz_slow.dat,51.4682
results2402/20240223S213652.524691E214153.972487_scanAz_slow.dat,58.6850
results2402/20240223S214154.929375E214656.373913_scanAz_slow.dat,65.5471
results2402/20240223S214657.335513E215158.776262_scanAz_slow.dat,72.8446
results2402/20240223S215159.739059E215635.260800_scanAz_slow.dat,80.2409
read results2402/20240223_220135_scanAz_slow.txt,0.0082
results2402/20240223S220136.412060E220637.955219_scanAz_slow.dat,7.5460
results2402/20240223S220638.916025E221140.362594_scanAz_slow.dat,15.5365
results2402/20240223S221141.323421E221642.766811_scanAz_slow.dat,22.8722
results2402/20240223S221643.723072E222145.169163_scanAz_slow.dat,30.4035
results2402/20240223S222146.130932E222647.572462_scanAz_slow.dat,37.9555
results2402/20240223S222648.535134E223149.974006_scanAz_slow.dat,45.4805
results2402/20240223S223150.936208E223652.381742_scanAz_slow.dat,53.4270
results2402/20240223S223653.343177E224154.784535_scanAz_slow.dat,60.6038
results2402/20240223S224155.746415E224657.189305_scanAz_slow.dat,67.9948
results2402/20240223S224658.151149E225159.594069_scanAz_slow.dat,75.6246
results2402/20240223S225200.550112E225636.073665_scanAz_slow.dat,83.2679
read results2402/20240224_010134_scanAz_slow.txt,0.0084
results2402/20240224S010136.023907E010637.569965_scanAz_slow.dat,7.8786
results2402/20240224S010638.531229E011139.973347_scanAz_slow.dat,15.5424
results2402/20240224S011140.935544E011642.378247_scanAz_slow.dat,23.4075
results2402/20240224S011643.335178E012144.781981_scanAz_slow.dat,30.5799
results2402/20240224S012145.738921E012647.186197_scanAz_slow.dat,37.4167
results2402/20240224S012648.143106E013149.587189_scanAz_slow.dat,44.6523
results2402/20240224S013150.550824E013651.992495_scanAz_slow.dat,52.6914
results2402/20240224S013652.955563E014154.395026_scanAz_slow.dat,60.3907
results2402/20240224S014155.358367E014656.799907_scanAz_slow.dat,67.4853
results2402/20240224S014657.763493E015159.205007_scanAz_slow.dat,74.6586
results2402/20240224S015200.167766E015635.688644_scanAz_slow.dat,82.0819
read results2402/20240224_020134_scanAz_slow.txt,0.0102
results2402/20240224S020135.830086E020637.377774_scanAz_slow.dat,7.2589
results2402/20240224S020638.339060E021139.781816_scanAz_slow.dat,13.9117
results2402/20240224S021140.743902E021642.186755_scanAz_slow.dat,20.7954
results2402/20240224S021643.144250E022144.592208_scanAz_slow.dat,27.7686
results2402/20240224S022145.550954E022646.994612_scanAz_slow.dat,34.9083
results2402/20240224S022647.951531E023149.399771_scanAz_slow.dat,42.8079
results2402/20240224S023150.358815E023651.799140_scanAz_slow.dat,50.4923
results2402/20240224S023652.762474E024154.203882_scanAz_slow.dat,57.8516
results2402/20240224S024155.166840E024656.608904_scanAz_slow.dat,65.8018
results2402/20240224S024657.566424E025159.012449_scanAz_slow.dat,71.8538
results2402/20240224S025159.970260E025635.495058_scanAz_slow.dat,79.1645
read results2402/20240224_030134_scanAz_slow.txt,0.0086
results2402/20240224S030135.658994E030637.234162_scanAz_slow.dat,6.9883
results2402/20240224S030638.190960E031139.637360_scanAz_slow.dat,14.6810
results2402/20240224S031140.593434E031642.040741_scanAz_slow.dat,22.1539
results2402/20240224S031642.997628E032144.442748_scanAz_slow.dat,29.7485
results2402/20240224S032145.403719E032646.848662_scanAz_slow.dat,37.1310
results2402/20240224S032647.805910E033149.254357_scanAz_slow.dat,45.0855
results2402/20240224S033150.213302E033651.657309_scanAz_slow.dat,53.3276
results2402/20240224S033652.614806E034154.062206_scanAz_slow.dat,61.1717
results2402/20240224S034155.020082E034656.463980_scanAz_slow.dat,68.5025
results2402/20240224S034657.422091E035158.870393_scanAz_slow.dat,75.6286
results2402/20240224S035159.827628E035635.348232_scanAz_slow.dat,83.1836
read results2402/20240224_050135_scanAz_slow.txt,0.0085
results2402/20240224S050136.452191E050637.999682_scanAz_slow.dat,7.6240
results2402/20240224S050638.960393E051140.403624_scanAz_slow.dat,15.4078
results2402/20240224S051141.359435E051642.807560_scanAz_slow.dat,22.3508
results2402/20240224S051643.764974E052145.211721_scanAz_slow.dat,30.2109
results2402/20240224S052146.169709E052647.613597_scanAz_slow.dat,37.7121
results2402/20240224S052648.576532E053150.017456_scanAz_slow.dat,44.9056
results2402/20240224S053150.979613E053652.423734_scanAz_slow.dat,52.3399
results2402/20240224S053653.380588E054154.827769_scanAz_slow.dat,59.8535
results2402/20240224S054155.784126E054657.227895_scanAz_slow.dat,67.1070
results2402/20240224S054658.191400E055159.633399_scanAz_slow.dat,74.5624
results2402/20240224S055200.595987E055636.116158_scanAz_slow.dat,82.5734
read results2402/20240224_060135_scanAz_slow.txt,0.0094
results2402/20240224S060136.258678E060637.803001_scanAz_slow.dat,7.1011
results2402/20240224S060638.764452E061140.211747_scanAz_slow.dat,13.8057
results2402/20240224S061141.169396E061642.612179_scanAz_slow.dat,20.7788
results2402/20240224S061643.574879E062145.018809_scanAz_slow.dat,27.8803
results2402/20240224S062145.975487E062647.421912_scanAz_slow.dat,34.7577
results2402/20240224S062648.383789E063149.826875_scanAz_slow.dat,41.7302
results2402/20240224S063150.783767E063652.230507_scanAz_slow.dat,49.4502
results2402/20240224S063653.186213E064154.632771_scanAz_slow.dat,57.1049
results2402/20240224S064155.595210E064657.038985_scanAz_slow.dat,64.7188
results2402/20240224S064657.994976E065159.442349_scanAz_slow.dat,72.2804
results2402/20240224S065200.398107E065635.923323_scanAz_slow.dat,79.6153
read results2402/20240224_070134_scanAz_slow.txt,0.0097
results2402/20240224S070136.066236E070637.612562_scanAz_slow.dat,7.5290
results2402/20240224S070638.573402E071140.015667_scanAz_slow.dat,14.4746
results2402/20240224S071140.976702E071642.421584_scanAz_slow.dat,22.1352
results2402/20240224S071643.377371E072144.824485_scanAz_slow.dat,29.6307
results2402/20240224S072145.786063E072647.225546_scanAz_slow.dat,37.0401
results2402/20240224S072648.188325E073149.629167_scanAz_slow.dat,43.8618
results2402/20240224S073150.591048E073652.037361_scanAz_slow.dat,51.2246
results2402/20240224S073652.993704E074154.441015_scanAz_slow.dat,58.6073
results2402/20240224S074155.396755E074656.843052_scanAz_slow.dat,65.9535
results2402/20240224S074657.804873E075159.244883_scanAz_slow.dat,73.3510
results2402/20240224S075200.206499E075635.728544_scanAz_slow.dat,80.7387
read results2402/20240224_090134_scanAz_slow.txt,0.0062
results2402/20240224S090135.922625E090637.465615_scanAz_slow.dat,7.3059
results2402/20240224S090638.427916E091139.867172_scanAz_slow.dat,14.8794
results2402/20240224S091140.832026E091642.272359_scanAz_slow.dat,21.8047
results2402/20240224S091643.236256E092144.678814_scanAz_slow.dat,29.3538
results2402/20240224S092145.636010E092647.080196_scanAz_slow.dat,36.8374
results2402/20240224S092648.043798E093149.487367_scanAz_slow.dat,43.3086
results2402/20240224S093150.444266E093651.887803_scanAz_slow.dat,51.3513
results2402/20240224S093652.851073E094154.295905_scanAz_slow.dat,59.1563
results2402/20240224S094155.254052E094656.694486_scanAz_slow.dat,66.2987
results2402/20240224S094657.655140E095159.102626_scanAz_slow.dat,73.8303
results2402/20240224S095200.059599E095635.582857_scanAz_slow.dat,82.0560
read results2402/20240224_100134_scanAz_slow.txt,0.0082
results2402/20240224S100135.725543E100637.275367_scanAz_slow.dat,7.3842
results2402/20240224S100638.231311E101139.678561_scanAz_slow.dat,15.3720
results2402/20240224S101140.635213E101642.081726_scanAz_slow.dat,23.7607
results2402/20240224S101643.038656E102144.486613_scanAz_slow.dat,30.8632
results2402/20240224S102145.445317E102646.889958_scanAz_slow.dat,38.6070
results2402/20240224S102647.849285E103149.289871_scanAz_slow.dat,46.1190
results2402/20240224S103150.253632E103651.697360_scanAz_slow.dat,53.1095
results2402/20240224S103652.654550E104154.101641_scanAz_slow.dat,60.2583
results2402/20240224S104155.058544E104656.506749_scanAz_slow.dat,67.6544
results2402/20240224S104657.465488E105158.906740_scanAz_slow.dat,74.1192
results2402/20240224S105159.866134E105635.390105_scanAz_slow.dat,81.8166
read results2402/20240224_110135_scanAz_slow.txt,0.0096
results2402/20240224S110136.541943E110638.086994_scanAz_slow.dat,7.0743
results2402/20240224S110639.048252E111140.493147_scanAz_slow.dat,14.5415
results2402/20240224S111141.450158E111642.898192_scanAz_slow.dat,22.1335
results2402/20240224S111643.856915E112145.297773_scanAz_slow.dat,29.3824
results2402/20240224S112146.261072E112647.703795_scanAz_slow.dat,37.7438
results2402/20240224S112648.660718E113150.105399_scanAz_slow.dat,45.9116
results2402/20240224S113151.068424E113652.510231_scanAz_slow.dat,53.1808
results2402/20240224S113653.473233E114154.915733_scanAz_slow.dat,60.4537
results2402/20240224S114155.872970E114657.321056_scanAz_slow.dat,68.3309
results2402/20240224S114658.278804E115159.724954_scanAz_slow.dat,75.8522
results2402/20240224S115200.681932E115636.205857_scanAz_slow.dat,83.1189
read results2402/20240224_130135_scanAz_slow.txt,0.0084
results2402/20240224S130136.361821E130637.895995_scanAz_slow.dat,7.4780
results2402/20240224S130638.851442E131140.299238_scanAz_slow.dat,14.8931
results2402/20240224S131141.260246E131642.701216_scanAz_slow.dat,21.7328
results2402/20240224S131643.663913E132145.104096_scanAz_slow.dat,29.2749
results2402/20240224S132146.066479E132647.507321_scanAz_slow.dat,36.1397
results2402/20240224S132648.470223E133149.915979_scanAz_slow.dat,43.8543
results2402/20240224S133150.871699E133652.317475_scanAz_slow.dat,50.7483
results2402/20240224S133653.279237E134154.722479_scanAz_slow.dat,58.4840
results2402/20240224S134155.684603E134657.125457_scanAz_slow.dat,65.7922
results2402/20240224S134658.086907E135159.530876_scanAz_slow.dat,73.9181
results2402/20240224S135200.492423E135636.012172_scanAz_slow.dat,81.7147
read results2402/20240224_140135_scanAz_slow.txt,0.0086
results2402/20240224S140136.163259E140637.702302_scanAz_slow.dat,7.0299
results2402/20240224S140638.662426E141140.107540_scanAz_slow.dat,14.5806
results2402/20240224S141141.062720E141642.510008_scanAz_slow.dat,22.3037
results2402/20240224S141643.472473E142144.916022_scanAz_slow.dat,30.1688
results2402/20240224S142145.872257E142647.318945_scanAz_slow.dat,37.2022
results2402/20240224S142648.280419E143149.723456_scanAz_slow.dat,43.7476
results2402/20240224S143150.680103E143652.124531_scanAz_slow.dat,50.8273
results2402/20240224S143653.087002E144154.530986_scanAz_slow.dat,57.7865
results2402/20240224S144155.487037E144656.934312_scanAz_slow.dat,65.0738
results2402/20240224S144657.891182E145159.337766_scanAz_slow.dat,72.4255
results2402/20240224S145200.299408E145635.818662_scanAz_slow.dat,79.7923
read results2402/20240224_150134_scanAz_slow.txt,0.0081
results2402/20240224S150135.982043E150637.554062_scanAz_slow.dat,7.7167
results2402/20240224S150638.514608E151139.963038_scanAz_slow.dat,15.0420
results2402/20240224S151140.920102E151642.366243_scanAz_slow.dat,22.5910
results2402/20240224S151643.323117E152144.767809_scanAz_slow.dat,30.1892
results2402/20240224S152145.730536E152647.172433_scanAz_slow.dat,37.6956
results2402/20240224S152648.134534E153149.575425_scanAz_slow.dat,45.2017
results2402/20240224S153150.536900E153651.978153_scanAz_slow.dat,51.8112
results2402/20240224S153652.939922E154154.382511_scanAz_slow.dat,59.1065
results2402/20240224S154155.345294E154656.791709_scanAz_slow.dat,66.6424
results2402/20240224S154657.749942E155159.190774_scanAz_slow.dat,73.6985
results2402/20240224S155200.154219E155635.674575_scanAz_slow.dat,81.7920
read results2402/20240224_170134_scanAz_slow.txt,0.0096
results2402/20240224S170135.768898E170637.313925_scanAz_slow.dat,7.7055
results2402/20240224S170638.275127E171139.718952_scanAz_slow.dat,15.3022
results2402/20240224S171140.680781E171642.118994_scanAz_slow.dat,23.3199
results2402/20240224S171643.083911E172144.526747_scanAz_slow.dat,30.6186
results2402/20240224S172145.483693E172646.932496_scanAz_slow.dat,39.4791
results2402/20240224S172647.890639E173149.331884_scanAz_slow.dat,47.2156
results2402/20240224S173150.295142E173651.739177_scanAz_slow.dat,54.3901
results2402/20240224S173652.697034E174154.142098_scanAz_slow.dat,61.1078
results2402/20240224S174155.099069E174656.544907_scanAz_slow.dat,68.8295
results2402/20240224S174657.508049E175158.950902_scanAz_slow.dat,76.6749
results2402/20240224S175159.908473E175635.430746_scanAz_slow.dat,84.2490
read results2402/20240224_180135_scanAz_slow.txt,0.0083
results2402/20240224S180136.582771E180638.129235_scanAz_slow.dat,7.4950
results2402/20240224S180639.090995E181140.533684_scanAz_slow.dat,14.2795
results2402/20240224S181141.490667E181642.937482_scanAz_slow.dat,21.3616
results2402/20240224S181643.894714E182145.341686_scanAz_slow.dat,28.3405
results2402/20240224S182146.298540E182647.746320_scanAz_slow.dat,34.7268
results2402/20240224S182648.703220E183150.151018_scanAz_slow.dat,41.9051
results2402/20240224S183151.109494E183652.554036_scanAz_slow.dat,49.1834
results2402/20240224S183653.510957E184154.956783_scanAz_slow.dat,57.0261
results2402/20240224S184155.920077E184657.361888_scanAz_slow.dat,64.8897
results2402/20240224S184658.320898E185159.767401_scanAz_slow.dat,72.7168
results2402/20240224S185200.726116E185636.247384_scanAz_slow.dat,79.8710
read results2402/20240224_190135_scanAz_slow.txt,0.0085
results2402/20240224S190136.390999E190637.935158_scanAz_slow.dat,6.8528
results2402/20240224S190638.896923E191140.342004_scanAz_slow.dat,14.7798
results2402/20240224S191141.298679E191642.743877_scanAz_slow.dat,22.2253
results2402/20240224S191643.706837E192145.147236_scanAz_slow.dat,29.4988
results2402/20240224S192146.109944E192647.554641_scanAz_slow.dat,36.5122
results2402/20240224S192648.512997E193149.954862_scanAz_slow.dat,43.8566
results2402/20240224S193150.918216E193652.360240_scanAz_slow.dat,51.3891
results2402/20240224S193653.317134E194154.764711_scanAz_slow.dat,59.3164
results2402/20240224S194155.721899E194657.166751_scanAz_slow.dat,66.8091
results2402/20240224S194658.125713E195159.572811_scanAz_slow.dat,73.9518
results2402/20240224S195200.529764E195636.052880_scanAz_slow.dat,81.1392
read results2402/20240224_210135_scanAz_slow.txt,0.0085
results2402/20240224S210136.217747E210637.789827_scanAz_slow.dat,7.8894
results2402/20240224S210638.751343E211140.193680_scanAz_slow.dat,15.5323
results2402/20240224S211141.150427E211642.599640_scanAz_slow.dat,22.4961
results2402/20240224S211643.555621E212144.998577_scanAz_slow.dat,29.5392
results2402/20240224S212145.960731E212647.404810_scanAz_slow.dat,36.7085
results2402/20240224S212648.367212E213149.811391_scanAz_slow.dat,43.6875
results2402/20240224S213150.768016E213652.214423_scanAz_slow.dat,51.3780
results2402/20240224S213653.170395E214154.615687_scanAz_slow.dat,59.1371
results2402/20240224S214155.578452E214657.023451_scanAz_slow.dat,66.6179
results2402/20240224S214657.982031E215159.423653_scanAz_slow.dat,74.6045
results2402/20240224S215200.386697E215635.907011_scanAz_slow.dat,81.7058
read results2402/20240224_220134_scanAz_slow.txt,0.0086
results2402/20240224S220136.003873E220637.545445_scanAz_slow.dat,6.7158
results2402/20240224S220638.505928E221139.952553_scanAz_slow.dat,13.9872
results2402/20240224S221140.913936E221642.352985_scanAz_slow.dat,21.5377
results2402/20240224S221643.314441E222144.757175_scanAz_slow.dat,29.4158
results2402/20240224S222145.719363E222647.164723_scanAz_slow.dat,36.8346
results2402/20240224S222648.121964E223149.564381_scanAz_slow.dat,43.9980
results2402/20240224S223150.527461E223651.972030_scanAz_slow.dat,51.5215
results2402/20240224S223652.933446E224154.376310_scanAz_slow.dat,59.2188
results2402/20240224S224155.332544E224656.779181_scanAz_slow.dat,66.5407
results2402/20240224S224657.737671E225159.179834_scanAz_slow.dat,73.9511
results2402/20240224S225200.142931E225635.663548_scanAz_slow.dat,81.7455
read results2402/20240225_010134_scanAz_slow.txt,0.0086
results2402/20240225S010135.659737E010637.205011_scanAz_slow.dat,7.8208
results2402/20240225S010638.166131E011139.609046_scanAz_slow.dat,15.3212
results2402/20240225S011140.570902E011642.011219_scanAz_slow.dat,22.8181
results2402/20240225S011642.974549E012144.415185_scanAz_slow.dat,30.9674
results2402/20240225S012145.377804E012646.817193_scanAz_slow.dat,38.6187
results2402/20240225S012647.780489E013149.222245_scanAz_slow.dat,45.8546
results2402/20240225S013150.185465E013651.629667_scanAz_slow.dat,53.2689
results2402/20240225S013652.586527E014154.029299_scanAz_slow.dat,61.1016
results2402/20240225S014154.992290E014656.432587_scanAz_slow.dat,69.2559
results2402/20240225S014657.395829E015158.839587_scanAz_slow.dat,77.4501
results2402/20240225S015159.797114E015635.320322_scanAz_slow.dat,85.2067
read results2402/20240225_020135_scanAz_slow.txt,0.0087
results2402/20240225S020136.471491E020638.018991_scanAz_slow.dat,7.7367
results2402/20240225S020638.980107E021140.421909_scanAz_slow.dat,15.2325
results2402/20240225S021141.383939E021642.826133_scanAz_slow.dat,23.1744
results2402/20240225S021643.783402E022145.230744_scanAz_slow.dat,30.3820
results2402/20240225S022146.190690E022647.634828_scanAz_slow.dat,36.8384
results2402/20240225S022648.592013E023150.038961_scanAz_slow.dat,44.4559
results2402/20240225S023150.997978E023652.442080_scanAz_slow.dat,51.7477
results2402/20240225S023653.402020E024154.841763_scanAz_slow.dat,59.2982
results2402/20240225S024155.805608E024657.245932_scanAz_slow.dat,66.6817
results2402/20240225S024658.209646E025159.653915_scanAz_slow.dat,74.9678
results2402/20240225S025200.613274E025636.133604_scanAz_slow.dat,82.5284
read results2402/20240225_030135_scanAz_slow.txt,0.0083
results2402/20240225S030136.283539E030637.821918_scanAz_slow.dat,8.0815
results2402/20240225S030638.784035E031140.227765_scanAz_slow.dat,15.1975
results2402/20240225S031141.185352E031642.630365_scanAz_slow.dat,22.7214
results2402/20240225S031643.587287E032145.033500_scanAz_slow.dat,30.5097
results2402/20240225S032145.996148E032647.439185_scanAz_slow.dat,37.4228
results2402/20240225S032648.396435E033149.840793_scanAz_slow.dat,44.7053
results2402/20240225S033150.803836E033652.243188_scanAz_slow.dat,52.4664
results2402/20240225S033653.202591E034154.650350_scanAz_slow.dat,59.5428
results2402/20240225S034155.608438E034657.049347_scanAz_slow.dat,66.3957
results2402/20240225S034658.015105E035159.458380_scanAz_slow.dat,73.4666
results2402/20240225S035200.416227E035635.938638_scanAz_slow.dat,80.4745
read results2402/20240225_050135_scanAz_slow.txt,0.0085
results2402/20240225S050136.090509E050637.626775_scanAz_slow.dat,7.2468
results2402/20240225S050638.587353E051140.025982_scanAz_slow.dat,15.4981
results2402/20240225S051140.986939E051642.434565_scanAz_slow.dat,23.1946
results2402/20240225S051643.390298E052144.837437_scanAz_slow.dat,30.8258
results2402/20240225S052145.798915E052647.241118_scanAz_slow.dat,38.5520
results2402/20240225S052648.202478E053149.644992_scanAz_slow.dat,46.5430
results2402/20240225S053150.606537E053652.050481_scanAz_slow.dat,54.3022
results2402/20240225S053653.006767E054154.450433_scanAz_slow.dat,61.0520
results2402/20240225S054155.413145E054656.856176_scanAz_slow.dat,68.1308
results2402/20240225S054657.813248E055159.260856_scanAz_slow.dat,75.2172
results2402/20240225S055200.222492E055635.741391_scanAz_slow.dat,82.7403
read results2402/20240225_060134_scanAz_slow.txt,0.0095
results2402/20240225S060135.884596E060637.432841_scanAz_slow.dat,6.8356
results2402/20240225S060638.393055E061139.837888_scanAz_slow.dat,14.5608
results2402/20240225S061140.793096E061642.240486_scanAz_slow.dat,22.0863
results2402/20240225S061643.202308E062144.645144_scanAz_slow.dat,29.7845
results2402/20240225S062145.600881E062647.047196_scanAz_slow.dat,37.5988
results2402/20240225S062648.009263E063149.453238_scanAz_slow.dat,45.4971
results2402/20240225S063150.409649E063651.857780_scanAz_slow.dat,52.2021
results2402/20240225S063652.813724E064154.256798_scanAz_slow.dat,59.9500
results2402/20240225S064155.219623E064656.660654_scanAz_slow.dat,67.1544
results2402/20240225S064657.623438E065159.069272_scanAz_slow.dat,74.1378
results2402/20240225S065200.025340E065635.549089_scanAz_slow.dat,81.5898
read results2402/20240225_070134_scanAz_slow.txt,0.0084
results2402/20240225S070135.693173E070637.241150_scanAz_slow.dat,7.8515
results2402/20240225S070638.196230E071139.641755_scanAz_slow.dat,13.9356
results2402/20240225S071140.604015E071642.048326_scanAz_slow.dat,20.5916
results2402/20240225S071643.004012E072144.448695_scanAz_slow.dat,28.3374
results2402/20240225S072145.410148E072646.855895_scanAz_slow.dat,36.1336
results2402/20240225S072647.812536E073149.256427_scanAz_slow.dat,43.5955
results2402/20240225S073150.218768E073651.663949_scanAz_slow.dat,51.1599
results2402/20240225S073652.620272E074154.065698_scanAz_slow.dat,58.9300
results2402/20240225S074155.028145E074656.469428_scanAz_slow.dat,66.4881
results2402/20240225S074657.428189E075158.874057_scanAz_slow.dat,73.7083
results2402/20240225S075159.835968E075635.356661_scanAz_slow.dat,81.9781
read results2402/20240225_090135_scanAz_slow.txt,0.0082
results2402/20240225S090136.505557E090638.051177_scanAz_slow.dat,6.8727
results2402/20240225S090639.012910E091140.458575_scanAz_slow.dat,14.7198
results2402/20240225S091141.415897E091642.860968_scanAz_slow.dat,22.5960
results2402/20240225S091643.818219E092145.262863_scanAz_slow.dat,29.7640
results2402/20240225S092146.226846E092647.666870_scanAz_slow.dat,37.8590
results2402/20240225S092648.630778E093150.073838_scanAz_slow.dat,45.1245
results2402/20240225S093151.030876E093652.477999_scanAz_slow.dat,52.6620
results2402/20240225S093653.435569E094154.879960_scanAz_slow.dat,60.5787
results2402/20240225S094155.842668E094657.282123_scanAz_slow.dat,67.7067
results2402/20240225S094658.242347E095159.690398_scanAz_slow.dat,74.3547
results2402/20240225S095200.648852E095636.169814_scanAz_slow.dat,81.0951
read results2402/20240225_100135_scanAz_slow.txt,0.0082
results2402/20240225S100136.314255E100637.859224_scanAz_slow.dat,7.9763
results2402/20240225S100638.821133E101140.264809_scanAz_slow.dat,15.4196
results2402/20240225S101141.221546E101642.667561_scanAz_slow.dat,22.5656
results2402/20240225S101643.624414E102145.073373_scanAz_slow.dat,29.4806
results2402/20240225S102146.030571E102647.477821_scanAz_slow.dat,36.4504
results2402/20240225S102648.435462E103149.880781_scanAz_slow.dat,44.1329
results2402/20240225S103150.840725E103652.286120_scanAz_slow.dat,51.1548
results2402/20240225S103653.244861E104154.687929_scanAz_slow.dat,58.9377
results2402/20240225S104155.644824E104657.093681_scanAz_slow.dat,66.4843
results2402/20240225S104658.050032E105159.496764_scanAz_slow.dat,73.5061
results2402/20240225S105200.454255E105635.976806_scanAz_slow.dat,81.5614
read results2402/20240225_110135_scanAz_slow.txt,0.0084
results2402/20240225S110136.139384E110637.716484_scanAz_slow.dat,7.9062
results2402/20240225S110638.673220E111140.115213_scanAz_slow.dat,14.3959
results2402/20240225S111141.078309E111642.522282_scanAz_slow.dat,22.0655
results2402/20240225S111643.484669E112144.927040_scanAz_slow.dat,29.2196
results2402/20240225S112145.883933E112647.332539_scanAz_slow.dat,37.0873
results2402/20240225S112648.290112E113149.731767_scanAz_slow.dat,44.3262
results2402/20240225S113150.696225E113652.138046_scanAz_slow.dat,51.4331
results2402/20240225S113653.094970E114154.542230_scanAz_slow.dat,59.4575
results2402/20240225S114155.499125E114656.944925_scanAz_slow.dat,66.7390
results2402/20240225S114657.903473E115159.350666_scanAz_slow.dat,73.5544
results2402/20240225S115200.308158E115635.831550_scanAz_slow.dat,81.2596
read results2402/20240225_130134_scanAz_slow.txt,0.0097
results2402/20240225S130135.938555E130637.473938_scanAz_slow.dat,7.6937
results2402/20240225S130638.430340E131139.873343_scanAz_slow.dat,15.1037
results2402/20240225S131140.834798E131642.280084_scanAz_slow.dat,22.9756
results2402/20240225S131643.241678E132144.684892_scanAz_slow.dat,30.7910
results2402/20240225S132145.641375E132647.085204_scanAz_slow.dat,38.4422
results2402/20240225S132648.047077E133149.488170_scanAz_slow.dat,46.4737
results2402/20240225S133150.449888E133651.891901_scanAz_slow.dat,53.5523
results2402/20240225S133652.854644E134154.296013_scanAz_slow.dat,61.3364
results2402/20240225S134155.257494E134656.704274_scanAz_slow.dat,68.9614
results2402/20240225S134657.660293E135159.108320_scanAz_slow.dat,75.8682
results2402/20240225S135200.064407E135635.586995_scanAz_slow.dat,82.8564
