DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250128,020620.398206,021121.845378,301.447172,1315.6 um_pwv,1606.05 um_pwv,35.0,2.03 K,3.10360
20250128,021122.803267,021624.246065,301.442798,1304.16 um_pwv,1592.08 um_pwv,35.0,1.997 K,3.07657
20250128,021625.207970,022126.653556,301.445586,1291.48 um_pwv,1576.6 um_pwv,35.0,1.999 K,3.04661
20250128,022127.614316,022629.054376,301.44006,1281.79 um_pwv,1564.78 um_pwv,35.0,1.979 K,3.02373
20250128,022630.017422,023131.458475,301.441053,1273.4 um_pwv,1554.53 um_pwv,35.0,1.947 K,3.00389
20250128,023132.420381,023633.863000,301.442619,1268.26 um_pwv,1548.26 um_pwv,35.0,1.897 K,2.99176
20250128,023634.824324,024136.266060,301.441736,1263.09 um_pwv,1541.95 um_pwv,35.0,1.88 K,2.97953
20250128,024137.228383,024638.675318,301.446935,1266.81 um_pwv,1546.49 um_pwv,35.0,1.896 K,2.98832
20250128,024639.632555,025141.074881,301.442326,1257.53 um_pwv,1535.17 um_pwv,35.0,1.871 K,2.96641
20250128,025142.035237,025617.560859,275.525622,1236.3 um_pwv,1509.25 um_pwv,35.0,1.713 K,2.91625
20250128,030127.026868,030628.607888,301.58102,1236.81 um_pwv,1509.86 um_pwv,35.0,1.621 K,2.91744
20250128,030629.568218,031131.012460,301.444242,1240.07 um_pwv,1513.85 um_pwv,35.0,1.615 K,2.92515
20250128,031131.973898,031633.417799,301.443901,1239.83 um_pwv,1513.55 um_pwv,35.0,1.601 K,2.92457
20250128,031634.377731,032135.822229,301.444498,1258.8 um_pwv,1536.71 um_pwv,35.0,1.657 K,2.96940
20250128,032136.778694,032638.225922,301.447228,1278 um_pwv,1560.15 um_pwv,35.0,1.739 K,3.01476
20250128,032639.186839,033140.630126,301.443287,1279.54 um_pwv,1562.02 um_pwv,35.0,1.746 K,3.01839
20250128,033141.587283,033643.034059,301.446776,1274.69 um_pwv,1556.11 um_pwv,35.0,1.699 K,3.00694
20250128,033643.992989,034145.435532,301.442543,1268.83 um_pwv,1548.95 um_pwv,35.0,1.744 K,2.99309
20250128,034146.397145,034647.840189,301.443044,1251.39 um_pwv,1527.67 um_pwv,35.0,1.717 K,2.95190
20250128,034648.801928,035150.245129,301.443201,1216.68 um_pwv,1485.3 um_pwv,35.0,1.603 K,2.86989
20250128,035151.205836,035626.726442,275.520606,1201.99 um_pwv,1467.35 um_pwv,35.0,1.618 K,2.83516
20250128,050135.925033,050637.488998,301.563965,1260.75 um_pwv,1539.09 um_pwv,35.0,2.174 K,2.97401
20250128,050638.448920,051139.892999,301.444079,1287.91 um_pwv,1572.24 um_pwv,35.0,2.318 K,3.03817
20250128,051140.851741,051642.298062,301.446321,1338.55 um_pwv,1634.07 um_pwv,35.0,2.561 K,3.15783
20250128,051643.255313,052144.700866,301.445553,1390.05 um_pwv,1696.94 um_pwv,35.0,2.819 K,3.27952
20250128,052145.662025,052647.103857,301.441832,1423.15 um_pwv,1737.34 um_pwv,35.0,3.01 K,3.35771
20250128,052648.066520,053149.509688,301.443168,1410.13 um_pwv,1721.45 um_pwv,35.0,2.998 K,3.32696
20250128,053150.469537,053651.913738,301.444201,1396.95 um_pwv,1705.36 um_pwv,35.0,2.981 K,3.29582
20250128,053652.873918,054154.316994,301.443076,1399.62 um_pwv,1708.63 um_pwv,35.0,3.048 K,3.30213
20250128,054155.277629,054656.720713,301.443084,1441 um_pwv,1759.14 um_pwv,35.0,3.255 K,3.39990
20250128,054657.681358,055159.127378,301.44602,1470.69 um_pwv,1795.38 um_pwv,35.0,3.37 K,3.47004
20250128,055200.087416,055635.608085,275.520669,1483.87 um_pwv,1811.47 um_pwv,35.0,3.431 K,3.50118
20250128,060116.053167,060617.616190,301.563023,1562.88 um_pwv,1907.92 um_pwv,35.0,3.699 K,3.68784
20250128,060618.576361,061120.023303,301.446942,1581.38 um_pwv,1930.51 um_pwv,35.0,3.762 K,3.73154
20250128,061120.978459,061622.426835,301.448376,1556.25 um_pwv,1899.83 um_pwv,35.0,3.581 K,3.67218
20250128,061623.382671,062124.826804,301.444133,1546.99 um_pwv,1888.53 um_pwv,35.0,3.483 K,3.65031
20250128,062125.786497,062627.232262,301.445765,1554.65 um_pwv,1897.88 um_pwv,35.0,3.423 K,3.66841
20250128,062628.193758,063129.637474,301.443716,1583.31 um_pwv,1932.87 um_pwv,35.0,3.481 K,3.73611
20250128,063130.597944,063632.040416,301.442472,1630.2 um_pwv,1990.1 um_pwv,35.0,3.66 K,3.84687
20250128,063632.998484,064134.444564,301.44608,1632.03 um_pwv,1992.35 um_pwv,35.0,3.618 K,3.85122
20250128,064135.404341,064636.897898,301.493557,1618.77 um_pwv,1976.15 um_pwv,35.0,3.52 K,3.81988
20250128,064637.858253,065139.300329,301.442076,1576.64 um_pwv,1924.73 um_pwv,35.0,3.272 K,3.72035
20250128,065140.260290,065615.785504,275.525214,1564.89 um_pwv,1910.38 um_pwv,35.0,3.136 K,3.69259
20250128,070122.557246,070624.094752,301.537506,1560.83 um_pwv,1905.43 um_pwv,35.0,3.113 K,3.68301
20250128,070625.056307,071126.500377,301.44407,1560.26 um_pwv,1904.72 um_pwv,35.0,3.123 K,3.68164
20250128,071127.461437,071628.902294,301.440857,1582.41 um_pwv,1931.77 um_pwv,35.0,3.334 K,3.73399
20250128,071629.864381,072131.306306,301.441925,1620.59 um_pwv,1978.38 um_pwv,35.0,3.568 K,3.82419
20250128,072132.270792,072633.713011,301.442219,1645.7 um_pwv,2009.03 um_pwv,35.0,3.696 K,3.88351
20250128,072634.672281,073136.115968,301.443687,1625.61 um_pwv,1984.5 um_pwv,35.0,3.519 K,3.83604
20250128,073137.076402,073638.519814,301.443412,1597.59 um_pwv,1950.3 um_pwv,35.0,3.333 K,3.76984
20250128,073639.479193,074140.925785,301.446592,1585.37 um_pwv,1935.38 um_pwv,35.0,3.211 K,3.74097
20250128,074141.886263,074643.328332,301.442069,1572.65 um_pwv,1919.85 um_pwv,35.0,3.051 K,3.71093
20250128,074644.288755,075145.732729,301.443974,1548.1 um_pwv,1889.88 um_pwv,35.0,2.825 K,3.65292
20250128,075146.692689,075622.218089,275.5254,1526.01 um_pwv,1862.91 um_pwv,35.0,2.674 K,3.60072
20250128,090136.039518,090637.586029,301.546511,1031.8 um_pwv,1259.59 um_pwv,35.0,1.684 K,2.43302
20250128,090638.542821,091139.991067,301.448246,1011.73 um_pwv,1235.09 um_pwv,35.0,1.873 K,2.38559
20250128,091140.949446,091642.390429,301.440983,979.922 um_pwv,1196.26 um_pwv,35.0,2.133 K,2.31043
20250128,091643.354547,092144.795105,301.440558,946.604 um_pwv,1155.59 um_pwv,35.0,2.363 K,2.23170
20250128,092145.756383,092647.198861,301.442478,925.699 um_pwv,1130.07 um_pwv,35.0,2.489 K,2.18230
20250128,092648.159860,093149.602896,301.443036,906.095 um_pwv,1106.14 um_pwv,35.0,2.569 K,2.13597
20250128,093150.564808,093652.010548,301.44574,883.925 um_pwv,1079.07 um_pwv,35.0,2.765 K,2.08358
20250128,093652.966041,094154.411380,301.445339,866.458 um_pwv,1057.75 um_pwv,35.0,2.883 K,2.04231
20250128,094155.373058,094656.816877,301.443819,832.034 um_pwv,1015.73 um_pwv,35.0,3.211 K,1.96096
20250128,094657.776948,095159.219250,301.442302,777.651 um_pwv,949.337 um_pwv,35.0,3.672 K,1.83244
20250128,095200.182219,095635.707083,275.524864,779.611 um_pwv,951.729 um_pwv,35.0,3.677 K,1.83707
20250128,100118.505427,100620.066453,301.561026,765.399 um_pwv,934.38 um_pwv,35.0,3.803 K,1.80349
20250128,100621.024952,101122.471040,301.446088,761.116 um_pwv,929.151 um_pwv,35.0,3.877 K,1.79336
20250128,101123.430237,101624.874670,301.444433,763.411 um_pwv,931.953 um_pwv,35.0,3.913 K,1.79879
20250128,101625.830520,102127.278780,301.44826,768.362 um_pwv,937.997 um_pwv,35.0,3.966 K,1.81049
20250128,102128.237337,102629.683276,301.445939,770.223 um_pwv,940.268 um_pwv,35.0,4.023 K,1.81488
20250128,102630.642212,103132.085443,301.443231,757.987 um_pwv,925.331 um_pwv,35.0,4.029 K,1.78597
20250128,103133.045039,103634.491182,301.446143,748.047 um_pwv,913.196 um_pwv,35.0,4.014 K,1.76248
20250128,103635.448636,104136.893016,301.44438,747.844 um_pwv,912.949 um_pwv,35.0,4.04 K,1.76200
20250128,104137.854954,104639.297928,301.442974,749.543 um_pwv,915.023 um_pwv,35.0,4.056 K,1.76601
20250128,104640.256076,105141.699534,301.443458,750.635 um_pwv,916.356 um_pwv,35.0,4.06 K,1.76859
20250128,105142.659126,105618.182060,275.522934,763.192 um_pwv,931.686 um_pwv,35.0,3.96 K,1.79827
20250128,110127.696493,110629.281468,301.584975,769.132 um_pwv,938.937 um_pwv,35.0,3.954 K,1.81231
20250128,110630.240196,111131.684259,301.444063,761.372 um_pwv,929.463 um_pwv,35.0,4.049 K,1.79397
20250128,111132.644593,111634.085007,301.440414,762.338 um_pwv,930.643 um_pwv,35.0,4.07 K,1.79625
20250128,111635.046353,112136.489995,301.443642,771.821 um_pwv,942.219 um_pwv,35.0,4.047 K,1.81866
20250128,112137.451250,112638.898228,301.446978,774.492 um_pwv,945.48 um_pwv,35.0,4.019 K,1.82497
20250128,112639.856954,113141.301837,301.444883,781.075 um_pwv,953.516 um_pwv,35.0,4.015 K,1.84053
20250128,113142.258480,113643.705671,301.447191,787.947 um_pwv,961.906 um_pwv,35.0,3.948 K,1.85677
20250128,113644.665928,114146.109620,301.443692,782.05 um_pwv,954.707 um_pwv,35.0,4.034 K,1.84284
20250128,114147.069946,114648.511749,301.441803,779.611 um_pwv,951.729 um_pwv,35.0,4.056 K,1.83707
20250128,114649.473909,115150.916273,301.442364,783.457 um_pwv,956.424 um_pwv,35.0,4.12 K,1.84616
20250128,115151.878121,115627.401935,275.523814,776.187 um_pwv,947.549 um_pwv,35.0,4.227 K,1.82898
20250128,130135.413645,130636.960297,301.546652,890.583 um_pwv,1087.2 um_pwv,35.0,4.005 K,2.09932
20250128,130637.919658,131139.362885,301.443227,900.342 um_pwv,1099.12 um_pwv,35.0,3.952 K,2.12238
20250128,131140.322960,131641.769845,301.446885,910.221 um_pwv,1111.17 um_pwv,35.0,3.935 K,2.14572
20250128,131642.730012,132144.173754,301.443742,923.234 um_pwv,1127.06 um_pwv,35.0,3.88 K,2.17647
20250128,132145.132286,132646.576245,301.443959,948.651 um_pwv,1158.09 um_pwv,35.0,3.619 K,2.23654
20250128,132647.536698,133148.982136,301.445438,977.626 um_pwv,1193.46 um_pwv,35.0,3.386 K,2.30501
20250128,133149.942134,133651.383561,301.441427,978.254 um_pwv,1194.23 um_pwv,35.0,3.35 K,2.30649
20250128,133652.344124,134153.786831,301.442707,958.694 um_pwv,1170.35 um_pwv,35.0,3.395 K,2.26027
20250128,134154.746831,134656.196675,301.449844,945.681 um_pwv,1154.46 um_pwv,35.0,3.371 K,2.22952
20250128,134657.153228,135158.598149,301.444921,938.204 um_pwv,1145.34 um_pwv,35.0,3.295 K,2.21185
20250128,135159.557903,135635.080695,275.522792,932.293 um_pwv,1138.12 um_pwv,35.0,3.286 K,2.19788
20250128,140115.224824,140616.799243,301.574419,939.05 um_pwv,1146.37 um_pwv,35.0,3.21 K,2.21385
20250128,140617.760013,141119.205384,301.445371,937.093 um_pwv,1143.98 um_pwv,35.0,3.214 K,2.20922
20250128,141120.165685,141621.607458,301.441773,925.299 um_pwv,1129.58 um_pwv,35.0,3.201 K,2.18135
20250128,141622.564854,142124.010869,301.446015,926.934 um_pwv,1131.58 um_pwv,35.0,3.323 K,2.18522
20250128,142124.970640,142626.416659,301.446019,931.258 um_pwv,1136.86 um_pwv,35.0,3.254 K,2.19544
20250128,142627.376705,143128.818241,301.441536,934.298 um_pwv,1140.57 um_pwv,35.0,3.261 K,2.20262
20250128,143129.778140,143631.226031,301.447891,944.724 um_pwv,1153.3 um_pwv,35.0,3.202 K,2.22726
20250128,143632.180985,144133.631503,301.450518,958.682 um_pwv,1170.33 um_pwv,35.0,3.14 K,2.26024
20250128,144134.590004,144636.029245,301.439241,967.695 um_pwv,1181.34 um_pwv,35.0,3.141 K,2.28154
20250128,144636.990587,145138.435277,301.44469,982.599 um_pwv,1199.53 um_pwv,35.0,3.079 K,2.31676
20250128,145139.396659,145614.921987,275.525328,1001.14 um_pwv,1222.17 um_pwv,35.0,2.925 K,2.36057
20250128,150121.831540,150623.377089,301.545549,1015.91 um_pwv,1240.19 um_pwv,35.0,2.841 K,2.39547
20250128,150624.335210,151125.779603,301.444393,1018.94 um_pwv,1243.89 um_pwv,35.0,2.824 K,2.40262
20250128,151126.743404,151628.185941,301.442537,1029.41 um_pwv,1256.67 um_pwv,35.0,2.866 K,2.42737
20250128,151629.144198,152130.589072,301.444874,1032.04 um_pwv,1259.89 um_pwv,35.0,2.887 K,2.43359
20250128,152131.547603,152632.994561,301.446958,1032.75 um_pwv,1260.76 um_pwv,35.0,2.935 K,2.43528
20250128,152633.955347,153135.396175,301.440828,1035.64 um_pwv,1264.28 um_pwv,35.0,3.302 K,2.44210
20250128,153136.359175,153637.800109,301.440934,1036.36 um_pwv,1265.16 um_pwv,35.0,3.515 K,2.44379
20250128,153638.761838,154140.205935,301.444097,1039.02 um_pwv,1268.41 um_pwv,35.0,3.727 K,2.45009
20250128,154141.165817,154642.610715,301.444898,1041.81 um_pwv,1271.82 um_pwv,35.0,3.757 K,2.45668
20250128,154643.572103,155145.014185,301.442082,1053.3 um_pwv,1285.84 um_pwv,35.0,3.923 K,2.48382
20250128,155145.974144,155621.496402,275.522258,1046.85 um_pwv,1277.97 um_pwv,35.0,3.979 K,2.46859
20250128,170135.373187,170636.962843,301.589656,895.897 um_pwv,1093.69 um_pwv,35.0,4.46 K,2.11188
20250128,170637.922351,171139.366357,301.444006,883.554 um_pwv,1078.62 um_pwv,35.0,4.459 K,2.08271
20250128,171140.325763,171641.769703,301.44394,880.169 um_pwv,1074.49 um_pwv,35.0,4.429 K,2.07471
20250128,171642.730082,172144.176890,301.446808,879.387 um_pwv,1073.53 um_pwv,35.0,4.325 K,2.07286
20250128,172145.130941,172646.579088,301.448147,887.675 um_pwv,1083.65 um_pwv,35.0,4.313 K,2.09244
20250128,172647.539103,173148.980810,301.441707,905.492 um_pwv,1105.4 um_pwv,35.0,4.383 K,2.13455
20250128,173149.941770,173651.386142,301.444372,910.591 um_pwv,1111.63 um_pwv,35.0,4.508 K,2.14660
20250128,173652.345635,174153.790725,301.44509,907.651 um_pwv,1108.04 um_pwv,35.0,4.566 K,2.13965
20250128,174154.750139,174656.193336,301.443197,903.27 um_pwv,1102.69 um_pwv,35.0,4.221 K,2.12930
20250128,174657.155207,175158.596908,301.441701,895.433 um_pwv,1093.12 um_pwv,35.0,4.139 K,2.11078
20250128,175159.558382,175635.126634,275.568252,894.56 um_pwv,1092.06 um_pwv,35.0,4.217 K,2.10872
20250128,180117.580577,180619.152127,301.57155,893.324 um_pwv,1090.55 um_pwv,35.0,4.169 K,2.10580
20250128,180620.111765,181121.557031,301.445266,909.973 um_pwv,1110.87 um_pwv,35.0,4.014 K,2.14514
20250128,181122.516223,181623.962917,301.446694,918.516 um_pwv,1121.3 um_pwv,35.0,3.944 K,2.16533
20250128,181624.923933,182126.364220,301.440287,922.903 um_pwv,1126.66 um_pwv,35.0,4.004 K,2.17569
20250128,182127.325693,182628.770778,301.445085,921.003 um_pwv,1124.34 um_pwv,35.0,4.009 K,2.17120
20250128,182629.730239,183131.173561,301.443322,927.472 um_pwv,1132.23 um_pwv,35.0,3.892 K,2.18649
20250128,183132.133816,183633.580743,301.446927,938.957 um_pwv,1146.26 um_pwv,35.0,3.747 K,2.21363
20250128,183634.540371,184135.984434,301.444063,960.981 um_pwv,1173.14 um_pwv,35.0,3.703 K,2.26567
20250128,184136.944401,184638.388538,301.444137,972.426 um_pwv,1187.11 um_pwv,35.0,3.542 K,2.29272
20250128,184639.348536,185140.792962,301.444426,988.135 um_pwv,1206.29 um_pwv,35.0,3.455 K,2.32984
20250128,185141.749149,185617.273320,275.524171,991.214 um_pwv,1210.05 um_pwv,35.0,3.397 K,2.33712
20250128,190126.679511,190628.224094,301.544583,1026.12 um_pwv,1252.66 um_pwv,35.0,3.433 K,2.41960
20250128,190629.184102,191130.632492,301.44839,1041.13 um_pwv,1270.98 um_pwv,35.0,3.098 K,2.45506
20250128,191131.593028,191633.036491,301.443463,1054.26 um_pwv,1287.01 um_pwv,35.0,2.851 K,2.48609
20250128,191633.993419,192135.440478,301.447059,1064.98 um_pwv,1300.1 um_pwv,35.0,2.716 K,2.51142
20250128,192136.394806,192637.842183,301.447377,1071.49 um_pwv,1308.05 um_pwv,35.0,2.606 K,2.52681
20250128,192638.801549,193140.244488,301.442939,1081.14 um_pwv,1319.83 um_pwv,35.0,2.559 K,2.54962
20250128,193141.209109,193642.649845,301.440736,1093.68 um_pwv,1335.14 um_pwv,35.0,2.474 K,2.57925
20250128,193643.609584,194145.053936,301.444352,1129.97 um_pwv,1379.44 um_pwv,35.0,2.118 K,2.66500
20250128,194146.015137,194647.457955,301.442818,1161.87 um_pwv,1418.38 um_pwv,35.0,1.842 K,2.74037
20250128,194648.417940,195149.862178,301.444238,1195.31 um_pwv,1459.2 um_pwv,35.0,1.653 K,2.81938
20250128,195150.823405,195626.343960,275.520555,1222.95 um_pwv,1492.95 um_pwv,35.0,1.543 K,2.88470
20250128,210135.805430,210637.348370,301.54294,1367.4 um_pwv,1669.29 um_pwv,35.0,1.182 K,3.22600
20250128,210638.304017,211139.748833,301.444816,1377.42 um_pwv,1681.52 um_pwv,35.0,1.245 K,3.24968
20250128,211140.713698,211642.153745,301.440047,1391.23 um_pwv,1698.37 um_pwv,35.0,1.38 K,3.28229
20250128,211643.113092,212144.556223,301.443131,1378.84 um_pwv,1683.26 um_pwv,35.0,1.308 K,3.25303
20250128,212145.521502,212646.961695,301.440193,1377.2 um_pwv,1681.25 um_pwv,35.0,1.333 K,3.24914
20250128,212647.921791,213149.369603,301.447812,1380.24 um_pwv,1684.96 um_pwv,35.0,1.445 K,3.25633
20250128,213150.325548,213651.771371,301.445823,1366.46 um_pwv,1668.14 um_pwv,35.0,1.452 K,3.22377
20250128,213652.731523,214154.171858,301.440335,1359.54 um_pwv,1659.69 um_pwv,35.0,1.467 K,3.20741
20250128,214155.136149,214656.581368,301.445219,1364.38 um_pwv,1665.6 um_pwv,35.0,1.507 K,3.21886
20250128,214657.539966,215158.979175,301.439209,1368.47 um_pwv,1670.59 um_pwv,35.0,1.462 K,3.22852
20250128,215159.942826,215635.465086,275.52226,1384.61 um_pwv,1690.3 um_pwv,35.0,1.499 K,3.26666
20250128,220115.688558,220617.233576,301.545018,1393.56 um_pwv,1701.22 um_pwv,35.0,1.557 K,3.28781
20250128,220618.192951,221119.638427,301.445476,1392.33 um_pwv,1699.72 um_pwv,35.0,1.583 K,3.28489
20250128,221120.598857,221622.041280,301.442423,1392.74 um_pwv,1700.22 um_pwv,35.0,1.636 K,3.28587
20250128,221623.001183,222124.445159,301.443976,1393.62 um_pwv,1701.29 um_pwv,35.0,1.606 K,3.28794
20250128,222125.403568,222626.851459,301.447891,1402.34 um_pwv,1711.94 um_pwv,35.0,1.693 K,3.30855
20250128,222627.810769,223129.255248,301.444479,1397.52 um_pwv,1706.05 um_pwv,35.0,1.644 K,3.29715
20250128,223130.216140,223631.658322,301.442182,1384.42 um_pwv,1690.06 um_pwv,35.0,1.606 K,3.26621
20250128,223632.620038,224134.063546,301.443508,1379.76 um_pwv,1684.37 um_pwv,35.0,1.613 K,3.25519
20250128,224135.023153,224636.466466,301.443313,1368.03 um_pwv,1670.05 um_pwv,35.0,1.565 K,3.22748
20250128,224637.426464,225138.869181,301.442717,1366.81 um_pwv,1668.57 um_pwv,35.0,1.584 K,3.22460
20250128,225139.830538,225615.355045,275.524507,1374.18 um_pwv,1677.56 um_pwv,35.0,1.597 K,3.24201
20250128,230122.341209,230623.907974,301.566765,1382.04 um_pwv,1687.16 um_pwv,35.0,1.491 K,3.26059
20250128,230624.865848,231126.311934,301.446086,1373.91 um_pwv,1677.23 um_pwv,35.0,1.403 K,3.24137
20250128,231127.272377,231628.716074,301.443697,1368.97 um_pwv,1671.21 um_pwv,35.0,1.333 K,3.22972
20250128,231629.676744,232131.120247,301.443503,1379.93 um_pwv,1684.59 um_pwv,35.0,1.407 K,3.25561
20250128,232132.080584,232633.523636,301.443052,1393.29 um_pwv,1700.9 um_pwv,35.0,1.482 K,3.28717
20250128,232634.484429,233135.929653,301.445224,1408.3 um_pwv,1719.21 um_pwv,35.0,1.561 K,3.32262
20250128,233136.889783,233638.330895,301.441112,1410.37 um_pwv,1721.74 um_pwv,35.0,1.577 K,3.32752
20250128,233639.289906,234140.735355,301.445449,1405.08 um_pwv,1715.29 um_pwv,35.0,1.597 K,3.31503
20250128,234141.695555,234643.140501,301.444946,1407.57 um_pwv,1718.32 um_pwv,35.0,1.594 K,3.32090
20250128,234644.100369,235145.544693,301.444324,1404.65 um_pwv,1714.76 um_pwv,35.0,1.579 K,3.31400
20250128,235146.503707,235622.029653,275.525946,1403.78 um_pwv,1713.7 um_pwv,35.0,1.577 K,3.31195
20250129,010135.736857,010637.301706,301.564849,1438.42 um_pwv,1755.99 um_pwv,35.0,1.606 K,3.39379
20250129,010638.261832,011139.706093,301.444261,1447.43 um_pwv,1766.99 um_pwv,35.0,1.645 K,3.41509
20250129,011140.664896,011642.109838,301.444942,1453.38 um_pwv,1774.25 um_pwv,35.0,1.632 K,3.42914
20250129,011643.066914,012144.512841,301.445927,1455.78 um_pwv,1777.17 um_pwv,35.0,1.669 K,3.43480
20250129,012145.478136,012646.912235,301.434099,1463.07 um_pwv,1786.08 um_pwv,35.0,1.723 K,3.45204
20250129,012647.878129,013149.319089,301.44096,1463.83 um_pwv,1787.01 um_pwv,35.0,1.715 K,3.45383
20250129,013150.281942,013651.727032,301.44509,1464.53 um_pwv,1787.86 um_pwv,35.0,1.765 K,3.45549
20250129,013652.684079,014154.131895,301.447816,1465.72 um_pwv,1789.32 um_pwv,35.0,1.795 K,3.45830
20250129,014155.087746,014656.528877,301.441131,1475.29 um_pwv,1801 um_pwv,35.0,1.836 K,3.48091
20250129,014657.493259,015158.939324,301.446065,1477.63 um_pwv,1803.85 um_pwv,35.0,1.884 K,3.48642
20250129,015159.896392,015635.422429,275.526037,1474.56 um_pwv,1800.11 um_pwv,35.0,1.798 K,3.47918
20250129,020118.156424,020619.729737,301.573313,1448.16 um_pwv,1767.88 um_pwv,35.0,1.652 K,3.41681
20250129,020620.694214,021122.136033,301.441819,1445.7 um_pwv,1764.87 um_pwv,35.0,1.663 K,3.41099
20250129,021123.097166,021624.540650,301.443484,1445.21 um_pwv,1764.28 um_pwv,35.0,1.682 K,3.40984
20250129,021625.495948,022126.944484,301.448536,1453.2 um_pwv,1774.03 um_pwv,35.0,1.694 K,3.42871
20250129,022127.902017,022629.348774,301.446757,1451.79 um_pwv,1772.31 um_pwv,35.0,1.704 K,3.42537
20250129,022630.308593,023131.753496,301.444903,1441.38 um_pwv,1759.6 um_pwv,35.0,1.68 K,3.40078
20250129,023132.711623,023634.155211,301.443588,1429.92 um_pwv,1745.61 um_pwv,35.0,1.694 K,3.37371
20250129,023635.117365,024136.562398,301.445033,1428 um_pwv,1743.27 um_pwv,35.0,1.665 K,3.36917
20250129,024137.520605,024638.963017,301.442412,1416.54 um_pwv,1729.27 um_pwv,35.0,1.662 K,3.34209
20250129,024639.923317,025141.371096,301.447779,1395.24 um_pwv,1703.27 um_pwv,35.0,1.497 K,3.29177
20250129,025142.330747,025617.850144,275.519397,1381.91 um_pwv,1687 um_pwv,35.0,1.409 K,3.26027
20250129,030127.508701,030629.094855,301.586154,1340.17 um_pwv,1636.05 um_pwv,35.0,1.261 K,3.16166
20250129,030630.052643,031131.494222,301.441579,1311.93 um_pwv,1601.58 um_pwv,35.0,1.182 K,3.09494
20250129,031132.455254,031633.900838,301.445584,1296.81 um_pwv,1583.12 um_pwv,35.0,1.156 K,3.05922
20250129,031634.859778,032136.306748,301.44697,1276.89 um_pwv,1558.8 um_pwv,35.0,1.118 K,3.01215
20250129,032137.261448,032638.711058,301.44961,1260.91 um_pwv,1539.28 um_pwv,35.0,1.11 K,2.97438
20250129,032639.665812,033141.161935,301.496123,1236.46 um_pwv,1509.44 um_pwv,35.0,1.182 K,2.91661
20250129,033142.121647,033643.567201,301.445554,1207.18 um_pwv,1473.7 um_pwv,35.0,1.3 K,2.84744
20250129,033644.523585,034145.977621,301.454036,1175.92 um_pwv,1435.53 um_pwv,35.0,1.386 K,2.77357
20250129,034146.931158,034648.375448,301.44429,1155.03 um_pwv,1410.03 um_pwv,35.0,1.523 K,2.72421
20250129,034649.333051,035150.775283,301.442232,1141.43 um_pwv,1393.43 um_pwv,35.0,1.647 K,2.69208
20250129,035151.734825,035627.259346,275.524521,1128.37 um_pwv,1377.48 um_pwv,35.0,1.769 K,2.66121
20250129,050135.472605,050637.014273,301.541668,1076.79 um_pwv,1314.51 um_pwv,35.0,1.458 K,2.53932
20250129,050637.976979,051139.417105,301.440126,1079.82 um_pwv,1318.22 um_pwv,35.0,1.361 K,2.54649
20250129,051140.376121,051641.821585,301.445464,1084.36 um_pwv,1323.76 um_pwv,35.0,1.348 K,2.55723
20250129,051642.781559,052144.225150,301.443591,1099.48 um_pwv,1342.22 um_pwv,35.0,1.25 K,2.59295
20250129,052145.183514,052648.646099,303.462585,1110.36 um_pwv,1355.49 um_pwv,35.0,1.194 K,2.61865
20250129,052649.604253,053151.048596,301.444343,1112.48 um_pwv,1358.09 um_pwv,35.0,1.197 K,2.62367
20250129,053152.011082,053653.455716,301.444634,1117.53 um_pwv,1364.25 um_pwv,35.0,1.176 K,2.63559
20250129,053654.414659,054155.858243,301.443584,1140.42 um_pwv,1392.2 um_pwv,35.0,1.041 K,2.68969
20250129,054156.818155,054658.264438,301.446283,1155.92 um_pwv,1411.11 um_pwv,35.0,1.065 K,2.72630
20250129,054659.224036,055200.666686,301.44265,1167.25 um_pwv,1424.95 um_pwv,35.0,1.112 K,2.75309
20250129,055201.624942,055635.227837,273.602895,1180.93 um_pwv,1441.65 um_pwv,35.0,1.124 K,2.78540
20250129,060115.180190,060616.759870,301.57968,1198.77 um_pwv,1463.43 um_pwv,35.0,1.214 K,2.82756
20250129,060617.717694,061119.163959,301.446265,1200.31 um_pwv,1465.31 um_pwv,35.0,1.24 K,2.83120
20250129,061120.122810,061621.566240,301.44343,1195.55 um_pwv,1459.49 um_pwv,35.0,1.259 K,2.81995
20250129,061622.526442,062123.967607,301.441165,1184.64 um_pwv,1446.18 um_pwv,35.0,1.201 K,2.79417
20250129,062124.931946,062626.372225,301.440279,1171.47 um_pwv,1430.1 um_pwv,35.0,1.167 K,2.76305
20250129,062627.336146,063128.780512,301.444366,1154.33 um_pwv,1409.18 um_pwv,35.0,1.064 K,2.72256
20250129,063129.739232,063631.184656,301.445424,1136.05 um_pwv,1386.86 um_pwv,35.0,1.042 K,2.67935
20250129,063632.144159,064133.586839,301.44268,1114.86 um_pwv,1361 um_pwv,35.0,1.019 K,2.62930
20250129,064134.547034,064635.992510,301.445476,1110.67 um_pwv,1355.88 um_pwv,35.0,0.9926 K,2.61939
20250129,064636.948233,065138.392352,301.444119,1120.43 um_pwv,1367.79 um_pwv,35.0,1.019 K,2.64244
20250129,065139.354365,065614.875922,275.521557,1124.38 um_pwv,1372.61 um_pwv,35.0,1.067 K,2.65178
