TIME,take TIME (seconds)
results2404/20240425S131643.737905E132145.183478_scanAz_slow.dat,29.7047
results2404/20240425S132146.141153E132647.589029_scanAz_slow.dat,37.4034
results2404/20240425S132648.545304E133149.989432_scanAz_slow.dat,45.5093
results2404/20240425S133150.953061E133652.396360_scanAz_slow.dat,53.4042
results2404/20240425S133653.354864E134154.796824_scanAz_slow.dat,61.5088
results2404/20240425S134155.760415E134657.204404_scanAz_slow.dat,68.9212
results2404/20240425S134658.164108E135159.607777_scanAz_slow.dat,76.4771
results2404/20240425S135200.567822E135636.087990_scanAz_slow.dat,83.6602
read results2404/20240425_140135_scanAz_slow.txt,0.0095
results2404/20240425S140136.246009E140637.823156_scanAz_slow.dat,7.5365
results2404/20240425S140638.786312E141140.229914_scanAz_slow.dat,14.7342
results2404/20240425S141141.191333E141642.633915_scanAz_slow.dat,22.4122
results2404/20240425S141643.590225E142145.038843_scanAz_slow.dat,29.5212
results2404/20240425S142145.995759E142647.438419_scanAz_slow.dat,37.1111
results2404/20240425S142648.401338E143149.843501_scanAz_slow.dat,44.9442
results2404/20240425S143150.801009E143652.247201_scanAz_slow.dat,52.9550
results2404/20240425S143653.208878E144154.650033_scanAz_slow.dat,60.4971
results2404/20240425S144155.612522E144657.052432_scanAz_slow.dat,66.8784
results2404/20240425S144658.015499E145159.456244_scanAz_slow.dat,74.2903
results2404/20240425S145200.418432E145635.941578_scanAz_slow.dat,81.0930
read results2404/20240425_150134_scanAz_slow.txt,0.0088
results2404/20240425S150136.052210E150637.628996_scanAz_slow.dat,7.1187
results2404/20240425S150638.586311E151140.032678_scanAz_slow.dat,14.7773
results2404/20240425S151140.994483E151642.439544_scanAz_slow.dat,22.1024
results2404/20240425S151643.398266E152144.838483_scanAz_slow.dat,28.7533
results2404/20240425S152145.802107E152647.244936_scanAz_slow.dat,36.4553
results2404/20240425S152648.207045E153149.645298_scanAz_slow.dat,44.2088
results2404/20240425S153150.608572E153652.048980_scanAz_slow.dat,51.9728
results2404/20240425S153653.013466E154154.453971_scanAz_slow.dat,59.7141
results2404/20240425S154155.417104E154656.859983_scanAz_slow.dat,67.3294
results2404/20240425S154657.821413E155159.259716_scanAz_slow.dat,75.1707
results2404/20240425S155200.221816E155635.745505_scanAz_slow.dat,82.9419
read results2404/20240425_170134_scanAz_slow.txt,0.0088
results2404/20240425S170135.859277E170637.429220_scanAz_slow.dat,7.6529
results2404/20240425S170638.392094E171139.834058_scanAz_slow.dat,14.9131
results2404/20240425S171140.796676E171642.236112_scanAz_slow.dat,22.1313
results2404/20240425S171643.200834E172144.643754_scanAz_slow.dat,28.8607
results2404/20240425S172145.600971E172647.043609_scanAz_slow.dat,35.6615
results2404/20240425S172648.008360E173149.447279_scanAz_slow.dat,42.7919
results2404/20240425S173150.411134E173651.854864_scanAz_slow.dat,49.9451
results2404/20240425S173652.815411E174154.259055_scanAz_slow.dat,57.7043
results2404/20240425S174155.219048E174656.658706_scanAz_slow.dat,65.3509
results2404/20240425S174657.623507E175159.062283_scanAz_slow.dat,72.7934
results2404/20240425S175200.021845E175635.547228_scanAz_slow.dat,79.6051
read results2404/20240425_180134_scanAz_slow.txt,0.0153
results2404/20240425S180135.652608E180637.188034_scanAz_slow.dat,7.5239
results2404/20240425S180638.149498E181139.592755_scanAz_slow.dat,15.1295
results2404/20240425S181140.550862E181641.997572_scanAz_slow.dat,22.5389
results2404/20240425S181642.955354E182144.400259_scanAz_slow.dat,29.2487
results2404/20240425S182145.357729E182646.805207_scanAz_slow.dat,35.9107
results2404/20240425S182647.763345E183149.204402_scanAz_slow.dat,43.2979
results2404/20240425S183150.167951E183651.611439_scanAz_slow.dat,50.6400
results2404/20240425S183652.571362E184154.014778_scanAz_slow.dat,57.3705
results2404/20240425S184154.971714E184656.418730_scanAz_slow.dat,64.9549
results2404/20240425S184657.375595E185158.823201_scanAz_slow.dat,72.2145
results2404/20240425S185159.782480E185635.304720_scanAz_slow.dat,79.7697
read results2404/20240425_190135_scanAz_slow.txt,0.0132
results2404/20240425S190136.461325E190638.002510_scanAz_slow.dat,8.0792
results2404/20240425S190638.960293E191140.406495_scanAz_slow.dat,15.0238
results2404/20240425S191141.362845E191642.808665_scanAz_slow.dat,22.2930
results2404/20240425S191643.765560E192145.214287_scanAz_slow.dat,29.6014
results2404/20240425S192146.171081E192647.612899_scanAz_slow.dat,36.8502
results2404/20240425S192648.578611E193150.021914_scanAz_slow.dat,43.4255
results2404/20240425S193150.981104E193652.425130_scanAz_slow.dat,50.3203
results2404/20240425S193653.385106E194154.828868_scanAz_slow.dat,57.6687
results2404/20240425S194155.783977E194657.232270_scanAz_slow.dat,64.3659
results2404/20240425S194658.190351E195159.632036_scanAz_slow.dat,71.1695
results2404/20240425S195200.597188E195636.115387_scanAz_slow.dat,78.0536
read results2404/20240425_210135_scanAz_slow.txt,0.0171
results2404/20240425S210136.312278E210637.849962_scanAz_slow.dat,7.0235
results2404/20240425S210638.807080E211140.250779_scanAz_slow.dat,14.2166
results2404/20240425S211141.212363E211642.658231_scanAz_slow.dat,20.8726
results2404/20240425S211643.620149E212145.062932_scanAz_slow.dat,28.0032
results2404/20240425S212146.019068E212647.467621_scanAz_slow.dat,35.7008
results2404/20240425S212648.425579E213149.871316_scanAz_slow.dat,43.1317
results2404/20240425S213150.829449E213652.275014_scanAz_slow.dat,49.8824
results2404/20240425S213653.231214E214154.679044_scanAz_slow.dat,56.4613
results2404/20240425S214155.636778E214657.080983_scanAz_slow.dat,63.5953
results2404/20240425S214658.038997E215159.484253_scanAz_slow.dat,70.2021
results2404/20240425S215200.446043E215635.966693_scanAz_slow.dat,77.3083
read results2404/20240425_220135_scanAz_slow.txt,0.0092
results2404/20240425S220136.125804E220637.700993_scanAz_slow.dat,7.0199
results2404/20240425S220638.661805E221140.103944_scanAz_slow.dat,13.9373
results2404/20240425S221141.066658E221642.509183_scanAz_slow.dat,20.7894
results2404/20240425S221643.468229E222144.914773_scanAz_slow.dat,28.2833
results2404/20240425S222145.871581E222647.316074_scanAz_slow.dat,35.3858
results2404/20240425S222648.275459E223149.723051_scanAz_slow.dat,42.6799
results2404/20240425S223150.679993E223652.123908_scanAz_slow.dat,49.4009
results2404/20240425S223653.082649E224154.525984_scanAz_slow.dat,56.7546
results2404/20240425S224155.487552E224656.930648_scanAz_slow.dat,63.4853
results2404/20240425S224657.889713E225159.333567_scanAz_slow.dat,70.5518
results2404/20240425S225200.295054E225635.819446_scanAz_slow.dat,77.6206
read results2404/20240426_010134_scanAz_slow.txt,0.0084
results2404/20240426S010135.767058E010637.311209_scanAz_slow.dat,6.4287
results2404/20240426S010638.267390E011139.715018_scanAz_slow.dat,12.9308
results2404/20240426S011140.672463E011642.116235_scanAz_slow.dat,20.3236
results2404/20240426S011643.080085E012144.518757_scanAz_slow.dat,27.7435
results2404/20240426S012145.482030E012646.924364_scanAz_slow.dat,34.5129
results2404/20240426S012647.882725E013149.328250_scanAz_slow.dat,41.8893
results2404/20240426S013150.292134E013651.731141_scanAz_slow.dat,49.3953
results2404/20240426S013652.694705E014154.135108_scanAz_slow.dat,55.3429
results2404/20240426S014155.098481E014656.543471_scanAz_slow.dat,62.7154
results2404/20240426S014657.502197E015158.946341_scanAz_slow.dat,70.0561
results2404/20240426S015159.906254E015635.428370_scanAz_slow.dat,76.7620
read results2404/20240426_020135_scanAz_slow.txt,0.0087
results2404/20240426S020136.586332E020638.123374_scanAz_slow.dat,6.9697
results2404/20240426S020639.086507E021140.529938_scanAz_slow.dat,13.5127
results2404/20240426S021141.485959E021642.934506_scanAz_slow.dat,20.2807
results2404/20240426S021643.895043E022145.339128_scanAz_slow.dat,27.8918
results2404/20240426S022146.297591E022647.738434_scanAz_slow.dat,35.1412
results2404/20240426S022648.702615E023150.145479_scanAz_slow.dat,42.2497
results2404/20240426S023151.104769E023652.551218_scanAz_slow.dat,49.0528
results2404/20240426S023653.508681E024154.949888_scanAz_slow.dat,56.3841
results2404/20240426S024155.913529E024657.356495_scanAz_slow.dat,63.0397
results2404/20240426S024658.314949E025159.759945_scanAz_slow.dat,69.6198
results2404/20240426S025200.716876E025636.242054_scanAz_slow.dat,76.4234
read results2404/20240426_030135_scanAz_slow.txt,0.0082
results2404/20240426S030136.391630E030637.929808_scanAz_slow.dat,6.9831
results2404/20240426S030638.891836E031140.335887_scanAz_slow.dat,13.9397
results2404/20240426S031141.294270E031642.735072_scanAz_slow.dat,19.9535
results2404/20240426S031643.696306E032145.138801_scanAz_slow.dat,26.8523
results2404/20240426S032146.103549E032647.542490_scanAz_slow.dat,34.3304
results2404/20240426S032648.507584E033149.949380_scanAz_slow.dat,41.3195
results2404/20240426S033150.906298E033652.354599_scanAz_slow.dat,48.7101
results2404/20240426S033653.314585E034154.756454_scanAz_slow.dat,55.9881
results2404/20240426S034155.713988E034657.160889_scanAz_slow.dat,63.6843
results2404/20240426S034658.118372E035159.564691_scanAz_slow.dat,70.7587
results2404/20240426S035200.521531E035636.045894_scanAz_slow.dat,77.9564
read results2404/20240426_050135_scanAz_slow.txt,0.0082
results2404/20240426S050136.256391E050637.827585_scanAz_slow.dat,7.5003
results2404/20240426S050638.782823E051140.230964_scanAz_slow.dat,13.6480
results2404/20240426S051141.186990E051642.630546_scanAz_slow.dat,20.7009
results2404/20240426S051643.594133E052145.035347_scanAz_slow.dat,27.9538
results2404/20240426S052145.998262E052647.438411_scanAz_slow.dat,34.9015
results2404/20240426S052648.402329E053149.845381_scanAz_slow.dat,41.7353
results2404/20240426S053150.801278E053652.245220_scanAz_slow.dat,48.8878
results2404/20240426S053653.209148E054154.648355_scanAz_slow.dat,56.5355
results2404/20240426S054155.613270E054657.055746_scanAz_slow.dat,63.1185
results2404/20240426S054658.017420E055159.460288_scanAz_slow.dat,70.2908
results2404/20240426S055200.420531E055635.940419_scanAz_slow.dat,77.5356
read results2404/20240426_060134_scanAz_slow.txt,0.0077
results2404/20240426S060136.051578E060637.631587_scanAz_slow.dat,7.5262
results2404/20240426S060638.587897E061140.033816_scanAz_slow.dat,14.9039
results2404/20240426S061140.994517E061642.435598_scanAz_slow.dat,21.6910
results2404/20240426S061643.398903E062144.842229_scanAz_slow.dat,28.3141
results2404/20240426S062145.800644E062647.247305_scanAz_slow.dat,35.3426
results2404/20240426S062648.205878E063149.651399_scanAz_slow.dat,42.8857
results2404/20240426S063150.607474E063652.051720_scanAz_slow.dat,50.3839
results2404/20240426S063653.013769E064154.458233_scanAz_slow.dat,57.1858
results2404/20240426S064155.414110E064656.861125_scanAz_slow.dat,64.8506
results2404/20240426S064657.822579E065159.265408_scanAz_slow.dat,71.7890
results2404/20240426S065200.221763E065635.744875_scanAz_slow.dat,78.7603
read results2404/20240426_070134_scanAz_slow.txt,0.0085
results2404/20240426S070135.850562E070637.386482_scanAz_slow.dat,7.7338
results2404/20240426S070638.346337E071139.787545_scanAz_slow.dat,14.8268
results2404/20240426S071140.750230E071642.190925_scanAz_slow.dat,21.5549
results2404/20240426S071643.154780E072144.595548_scanAz_slow.dat,28.5652
results2404/20240426S072145.559241E072647.003826_scanAz_slow.dat,35.6310
results2404/20240426S072647.960434E073149.407439_scanAz_slow.dat,42.1355
results2404/20240426S073150.364040E073651.809758_scanAz_slow.dat,48.7595
results2404/20240426S073652.771562E074154.213484_scanAz_slow.dat,55.1348
results2404/20240426S074155.175547E074656.617104_scanAz_slow.dat,62.9979
results2404/20240426S074657.573989E075159.018609_scanAz_slow.dat,68.7334
results2404/20240426S075159.980830E075635.501254_scanAz_slow.dat,75.6940
read results2404/20240426_090134_scanAz_slow.txt,0.0086
results2404/20240426S090135.691734E090637.234410_scanAz_slow.dat,7.0094
results2404/20240426S090638.197049E091139.640846_scanAz_slow.dat,14.3192
results2404/20240426S091140.602979E091642.042141_scanAz_slow.dat,21.5720
results2404/20240426S091643.001167E092144.449193_scanAz_slow.dat,28.8383
results2404/20240426S092145.406080E092646.850973_scanAz_slow.dat,36.1551
results2404/20240426S092647.813941E093149.254266_scanAz_slow.dat,42.3248
results2404/20240426S093150.218111E093651.659824_scanAz_slow.dat,48.6736
results2404/20240426S093652.622809E094154.061547_scanAz_slow.dat,56.3264
results2404/20240426S094155.024870E094656.468077_scanAz_slow.dat,62.8422
results2404/20240426S094657.430746E095158.872459_scanAz_slow.dat,69.4117
results2404/20240426S095159.831218E095635.354347_scanAz_slow.dat,76.5580
read results2404/20240426_100135_scanAz_slow.txt,0.0085
results2404/20240426S100136.503884E100638.052566_scanAz_slow.dat,7.0809
results2404/20240426S100639.009404E101140.457841_scanAz_slow.dat,14.3254
results2404/20240426S101141.414843E101642.860272_scanAz_slow.dat,21.6070
results2404/20240426S101643.817430E102145.260107_scanAz_slow.dat,29.0170
results2404/20240426S102146.223959E102647.667961_scanAz_slow.dat,35.3671
results2404/20240426S102648.627813E103150.067227_scanAz_slow.dat,42.4945
results2404/20240426S103151.032345E103652.475205_scanAz_slow.dat,48.9685
results2404/20240426S103653.434227E104154.877710_scanAz_slow.dat,55.8773
results2404/20240426S104155.840399E104657.278537_scanAz_slow.dat,62.9761
results2404/20240426S104658.243030E105159.683839_scanAz_slow.dat,69.3099
results2404/20240426S105200.647192E105636.166309_scanAz_slow.dat,75.7762
read results2404/20240426_110135_scanAz_slow.txt,0.0087
results2404/20240426S110136.329648E110637.906053_scanAz_slow.dat,6.3717
results2404/20240426S110638.862358E111140.309628_scanAz_slow.dat,13.4175
results2404/20240426S111141.266076E111642.712832_scanAz_slow.dat,20.4408
results2404/20240426S111643.669695E112145.118720_scanAz_slow.dat,27.8318
results2404/20240426S112146.076227E112647.521496_scanAz_slow.dat,34.6866
results2404/20240426S112648.479884E113149.921861_scanAz_slow.dat,41.8445
results2404/20240426S113150.885138E113652.328907_scanAz_slow.dat,48.8790
results2404/20240426S113653.289140E114154.732831_scanAz_slow.dat,56.1149
results2404/20240426S114155.692828E114657.132658_scanAz_slow.dat,63.7534
results2404/20240426S114658.092136E115159.540813_scanAz_slow.dat,70.6069
results2404/20240426S115200.497738E115636.019398_scanAz_slow.dat,77.1958
read results2404/20240426_130135_scanAz_slow.txt,0.0062
results2404/20240426S130136.162606E130637.704351_scanAz_slow.dat,6.8112
results2404/20240426S130638.664821E131140.109264_scanAz_slow.dat,14.3418
results2404/20240426S131141.070532E131642.516135_scanAz_slow.dat,20.8190
results2404/20240426S131643.472989E132144.920147_scanAz_slow.dat,27.9167
results2404/20240426S132145.877012E132647.324642_scanAz_slow.dat,35.2262
results2404/20240426S132648.284049E133149.728482_scanAz_slow.dat,42.1481
results2404/20240426S133150.685117E133652.131691_scanAz_slow.dat,49.2166
results2404/20240426S133653.088982E134154.530905_scanAz_slow.dat,56.5343
results2404/20240426S134155.493667E134656.939421_scanAz_slow.dat,63.4135
results2404/20240426S134657.896901E135159.342719_scanAz_slow.dat,70.4056
results2404/20240426S135200.298852E135635.822061_scanAz_slow.dat,76.7181
read results2404/20240426_140134_scanAz_slow.txt,0.0084
results2404/20240426S140136.015495E140637.560281_scanAz_slow.dat,6.7191
results2404/20240426S140638.521698E141139.963632_scanAz_slow.dat,13.2449
results2404/20240426S141140.925554E141642.370556_scanAz_slow.dat,19.8151
results2404/20240426S141643.330209E142144.773866_scanAz_slow.dat,27.3998
results2404/20240426S142145.729840E142647.176499_scanAz_slow.dat,34.8977
results2404/20240426S142648.133084E143149.581198_scanAz_slow.dat,42.1497
results2404/20240426S143150.537535E143651.982906_scanAz_slow.dat,49.2532
results2404/20240426S143652.945220E144154.389709_scanAz_slow.dat,56.2564
results2404/20240426S144155.346119E144656.790633_scanAz_slow.dat,62.2453
results2404/20240426S144657.752349E145159.197133_scanAz_slow.dat,68.8477
results2404/20240426S145200.154973E145635.675606_scanAz_slow.dat,76.1530
read results2404/20240426_150134_scanAz_slow.txt,0.0084
results2404/20240426S150135.835801E150637.412970_scanAz_slow.dat,6.7560
results2404/20240426S150638.373127E151139.819677_scanAz_slow.dat,13.7539
results2404/20240426S151140.777620E151642.222448_scanAz_slow.dat,20.0411
results2404/20240426S151643.179477E152144.625299_scanAz_slow.dat,26.8195
results2404/20240426S152145.583765E152647.029586_scanAz_slow.dat,34.0323
results2404/20240426S152647.987480E153149.432287_scanAz_slow.dat,41.7017
results2404/20240426S153150.391036E153651.836178_scanAz_slow.dat,48.4079
results2404/20240426S153652.797892E154154.238839_scanAz_slow.dat,55.8597
results2404/20240426S154155.200304E154656.643186_scanAz_slow.dat,62.5729
results2404/20240426S154657.606074E155159.049331_scanAz_slow.dat,69.0558
results2404/20240426S155200.007732E155635.532088_scanAz_slow.dat,75.5094
read results2404/20240426_170134_scanAz_slow.txt,0.0087
results2404/20240426S170135.718954E170637.263010_scanAz_slow.dat,7.1299
results2404/20240426S170638.225632E171139.670934_scanAz_slow.dat,14.7795
results2404/20240426S171140.629090E171642.069741_scanAz_slow.dat,21.6377
results2404/20240426S171643.034534E172144.476221_scanAz_slow.dat,29.1494
results2404/20240426S172145.434566E172646.877839_scanAz_slow.dat,36.3272
results2404/20240426S172647.841503E173149.287172_scanAz_slow.dat,43.1958
results2404/20240426S173150.246196E173651.690208_scanAz_slow.dat,49.5582
results2404/20240426S173652.650234E174154.094118_scanAz_slow.dat,56.4576
results2404/20240426S174155.054063E174656.494602_scanAz_slow.dat,63.4722
results2404/20240426S174657.458119E175158.901327_scanAz_slow.dat,70.1152
results2404/20240426S175159.858243E175635.380430_scanAz_slow.dat,76.4988
read results2404/20240426_180135_scanAz_slow.txt,0.0135
results2404/20240426S180136.554340E180638.126568_scanAz_slow.dat,6.4802
results2404/20240426S180639.088552E181140.533931_scanAz_slow.dat,13.1335
results2404/20240426S181141.492430E181642.931653_scanAz_slow.dat,20.2319
results2404/20240426S181643.895549E182145.341224_scanAz_slow.dat,28.5344
results2404/20240426S182146.298226E182647.744687_scanAz_slow.dat,35.3355
results2404/20240426S182648.703997E183150.143308_scanAz_slow.dat,41.8683
results2404/20240426S183151.107896E183652.552233_scanAz_slow.dat,49.1616
results2404/20240426S183653.510298E184154.955879_scanAz_slow.dat,56.3793
results2404/20240426S184155.913099E184657.360207_scanAz_slow.dat,63.2681
results2404/20240426S184658.318350E185159.763372_scanAz_slow.dat,70.6450
results2404/20240426S185200.723596E185636.242387_scanAz_slow.dat,77.3219
read results2404/20240426_190135_scanAz_slow.txt,0.0086
results2404/20240426S190136.387259E190637.929792_scanAz_slow.dat,6.5547
results2404/20240426S190638.892449E191140.338059_scanAz_slow.dat,13.6949
results2404/20240426S191141.294779E191642.740856_scanAz_slow.dat,20.6343
results2404/20240426S191643.697779E192145.146034_scanAz_slow.dat,27.6065
results2404/20240426S192146.105043E192647.545535_scanAz_slow.dat,34.9034
results2404/20240426S192648.509421E193149.952227_scanAz_slow.dat,41.5594
results2404/20240426S193150.910321E193652.356306_scanAz_slow.dat,49.1987
results2404/20240426S193653.313210E194154.760272_scanAz_slow.dat,56.0859
results2404/20240426S194155.717653E194657.165100_scanAz_slow.dat,63.2528
results2404/20240426S194658.124975E195159.565166_scanAz_slow.dat,70.3901
results2404/20240426S195200.527856E195636.047560_scanAz_slow.dat,77.0287
read results2404/20240426_210135_scanAz_slow.txt,0.0088
results2404/20240426S210136.284946E210637.831237_scanAz_slow.dat,7.1013
results2404/20240426S210638.792295E211140.234387_scanAz_slow.dat,14.6250
results2404/20240426S211141.196566E211642.637550_scanAz_slow.dat,21.6891
results2404/20240426S211643.600270E212145.044368_scanAz_slow.dat,28.8591
results2404/20240426S212146.006198E212647.446225_scanAz_slow.dat,35.8474
results2404/20240426S212648.405312E213149.849839_scanAz_slow.dat,43.0048
results2404/20240426S213150.814069E213652.253699_scanAz_slow.dat,49.8616
results2404/20240426S213653.216110E214154.660855_scanAz_slow.dat,56.9120
results2404/20240426S214155.619126E214657.063117_scanAz_slow.dat,64.2628
results2404/20240426S214658.021312E215159.464644_scanAz_slow.dat,71.1473
results2404/20240426S215200.427014E215635.949054_scanAz_slow.dat,78.3219
read results2404/20240426_220135_scanAz_slow.txt,0.0090
results2404/20240426S220136.091727E220637.640050_scanAz_slow.dat,6.7249
results2404/20240426S220638.600571E221140.042391_scanAz_slow.dat,13.8663
results2404/20240426S221141.003532E221642.448133_scanAz_slow.dat,20.5871
results2404/20240426S221643.404107E222144.851988_scanAz_slow.dat,27.1283
results2404/20240426S222145.808314E222647.251390_scanAz_slow.dat,34.2389
results2404/20240426S222648.215873E223149.657326_scanAz_slow.dat,41.5421
results2404/20240426S223150.619498E223652.060381_scanAz_slow.dat,48.6575
results2404/20240426S223653.018265E224154.462345_scanAz_slow.dat,56.1793
results2404/20240426S224155.424480E224656.866104_scanAz_slow.dat,62.9780
results2404/20240426S224657.828984E225159.269928_scanAz_slow.dat,70.6070
results2404/20240426S225200.232355E225635.753811_scanAz_slow.dat,77.5461
read results2404/20240427_010134_scanAz_slow.txt,0.0087
results2404/20240427S010135.702112E010637.296216_scanAz_slow.dat,6.4766
results2404/20240427S010638.252978E011139.698503_scanAz_slow.dat,13.3938
results2404/20240427S011140.660968E011642.104502_scanAz_slow.dat,19.8303
results2404/20240427S011643.061336E012144.508552_scanAz_slow.dat,27.0783
results2404/20240427S012145.468153E012646.911994_scanAz_slow.dat,33.2634
results2404/20240427S012647.871860E013149.315781_scanAz_slow.dat,39.9506
results2404/20240427S013150.276228E013651.719923_scanAz_slow.dat,46.8828
results2404/20240427S013652.680179E014154.124520_scanAz_slow.dat,53.0901
results2404/20240427S014155.082964E014656.527520_scanAz_slow.dat,59.8818
results2404/20240427S014657.488582E015158.931640_scanAz_slow.dat,66.0637
results2404/20240427S015159.892108E015635.409928_scanAz_slow.dat,72.9084
read results2404/20240427_020135_scanAz_slow.txt,0.0134
results2404/20240427S020136.523863E020638.058233_scanAz_slow.dat,7.5360
results2404/20240427S020639.021405E021140.462353_scanAz_slow.dat,14.5423
results2404/20240427S021141.424930E021642.866981_scanAz_slow.dat,21.5749
results2404/20240427S021643.830106E022145.273009_scanAz_slow.dat,29.3502
results2404/20240427S022146.232803E022647.673379_scanAz_slow.dat,36.6523
results2404/20240427S022648.637993E023150.081765_scanAz_slow.dat,43.4706
results2404/20240427S023151.039202E023652.484380_scanAz_slow.dat,50.6934
results2404/20240427S023653.441233E024154.890092_scanAz_slow.dat,58.1678
results2404/20240427S024155.849152E024657.294662_scanAz_slow.dat,64.7052
results2404/20240427S024658.252742E025159.743471_scanAz_slow.dat,71.1121
results2404/20240427S025200.702334E025636.226068_scanAz_slow.dat,77.4053
read results2404/20240427_030135_scanAz_slow.txt,0.0084
results2404/20240427S030136.342672E030637.916030_scanAz_slow.dat,6.7117
results2404/20240427S030638.877162E031140.316309_scanAz_slow.dat,13.9068
results2404/20240427S031141.280074E031642.722967_scanAz_slow.dat,20.8221
results2404/20240427S031643.679820E032145.125838_scanAz_slow.dat,26.9391
results2404/20240427S032146.088870E032647.532057_scanAz_slow.dat,34.1944
results2404/20240427S032648.492041E033149.935996_scanAz_slow.dat,41.5811
results2404/20240427S033150.895956E033652.339897_scanAz_slow.dat,48.3146
results2404/20240427S033653.299564E034154.742693_scanAz_slow.dat,54.8272
results2404/20240427S034155.699656E034657.145213_scanAz_slow.dat,62.0083
results2404/20240427S034658.107889E035159.549914_scanAz_slow.dat,68.8130
results2404/20240427S035200.507136E035636.029593_scanAz_slow.dat,75.8376
read results2404/20240427_050135_scanAz_slow.txt,0.0083
results2404/20240427S050136.171162E050637.718579_scanAz_slow.dat,6.6289
results2404/20240427S050638.679003E051140.121243_scanAz_slow.dat,13.2806
results2404/20240427S051141.082484E051642.525426_scanAz_slow.dat,20.0623
results2404/20240427S051643.486923E052144.929806_scanAz_slow.dat,26.4320
results2404/20240427S052145.886386E052647.330274_scanAz_slow.dat,33.0060
results2404/20240427S052648.292637E053149.737785_scanAz_slow.dat,39.9301
results2404/20240427S053150.696204E053652.139727_scanAz_slow.dat,46.3687
results2404/20240427S053653.101164E054154.544819_scanAz_slow.dat,53.0192
results2404/20240427S054155.500901E054656.948793_scanAz_slow.dat,59.5330
results2404/20240427S054657.905700E055159.347682_scanAz_slow.dat,65.8858
results2404/20240427S055200.310714E055635.832834_scanAz_slow.dat,71.7096
read results2404/20240427_060134_scanAz_slow.txt,0.0084
results2404/20240427S060136.001273E060637.571471_scanAz_slow.dat,7.2170
results2404/20240427S060638.526993E061139.971324_scanAz_slow.dat,14.4651
results2404/20240427S061140.932958E061642.376135_scanAz_slow.dat,20.8543
results2404/20240427S061643.334537E062144.782854_scanAz_slow.dat,28.1367
results2404/20240427S062145.739046E062647.184335_scanAz_slow.dat,35.2496
results2404/20240427S062648.146978E063149.588340_scanAz_slow.dat,42.1796
results2404/20240427S063150.546750E063651.994064_scanAz_slow.dat,48.5106
results2404/20240427S063652.954608E064154.395481_scanAz_slow.dat,54.9153
results2404/20240427S064155.358209E064656.798196_scanAz_slow.dat,62.4111
results2404/20240427S064657.760216E065159.202107_scanAz_slow.dat,69.2051
results2404/20240427S065200.166030E065635.685799_scanAz_slow.dat,75.7183
read results2404/20240427_070134_scanAz_slow.txt,0.0081
results2404/20240427S070135.800281E070637.372881_scanAz_slow.dat,5.5988
results2404/20240427S070638.333319E071139.781159_scanAz_slow.dat,11.9857
results2404/20240427S071140.736993E071642.181721_scanAz_slow.dat,19.3064
results2404/20240427S071643.144091E072144.585261_scanAz_slow.dat,26.1666
results2404/20240427S072145.547997E072646.990083_scanAz_slow.dat,33.0239
results2404/20240427S072647.948893E073149.396927_scanAz_slow.dat,39.6286
results2404/20240427S073150.353426E073651.796840_scanAz_slow.dat,46.6675
results2404/20240427S073652.759652E074154.200766_scanAz_slow.dat,53.7977
results2404/20240427S074155.161034E074656.605231_scanAz_slow.dat,62.7027
results2404/20240427S074657.568522E075159.009708_scanAz_slow.dat,69.3234
results2404/20240427S075159.968285E075635.493263_scanAz_slow.dat,75.8812
read results2404/20240427_090134_scanAz_slow.txt,0.0081
results2404/20240427S090135.656111E090637.228461_scanAz_slow.dat,6.8846
results2404/20240427S090638.190043E091139.630265_scanAz_slow.dat,13.4368
results2404/20240427S091140.593834E091642.034591_scanAz_slow.dat,20.1562
results2404/20240427S091642.998120E092144.439866_scanAz_slow.dat,26.3285
results2404/20240427S092145.397029E092646.841265_scanAz_slow.dat,33.1012
results2404/20240427S092647.805769E093149.250373_scanAz_slow.dat,39.5531
results2404/20240427S093150.209610E093651.653706_scanAz_slow.dat,46.6819
results2404/20240427S093652.612811E094154.053275_scanAz_slow.dat,53.7997
results2404/20240427S094155.017401E094656.461005_scanAz_slow.dat,60.0727
results2404/20240427S094657.420658E095158.863418_scanAz_slow.dat,66.7641
results2404/20240427S095159.821272E095635.343464_scanAz_slow.dat,73.8430
read results2404/20240427_100135_scanAz_slow.txt,0.0088
results2404/20240427S100136.496100E100638.040439_scanAz_slow.dat,6.4414
results2404/20240427S100639.003537E101140.445500_scanAz_slow.dat,12.4139
results2404/20240427S101141.405460E101642.849283_scanAz_slow.dat,18.9873
results2404/20240427S101643.807519E102145.252377_scanAz_slow.dat,26.0864
results2404/20240427S102146.211690E102647.658061_scanAz_slow.dat,32.9242
results2404/20240427S102648.615616E103150.060197_scanAz_slow.dat,40.1238
results2404/20240427S103151.018338E103652.465039_scanAz_slow.dat,47.3146
results2404/20240427S103653.422524E104154.865993_scanAz_slow.dat,54.8323
results2404/20240427S104155.826200E104657.269578_scanAz_slow.dat,61.5122
results2404/20240427S104658.229923E105159.674244_scanAz_slow.dat,67.8488
results2404/20240427S105200.633265E105636.156441_scanAz_slow.dat,74.1451
read results2404/20240427_110135_scanAz_slow.txt,0.0085
results2404/20240427S110136.320717E110637.893623_scanAz_slow.dat,6.8744
results2404/20240427S110638.853170E111140.296765_scanAz_slow.dat,13.7767
