DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241002,071643.373321,072144.814929,301.441608,614.172 um_pwv,749.765 um_pwv,35.0,4.187 K,1.44609
20241002,072145.777945,072647.364614,301.586669,613.052 um_pwv,748.398 um_pwv,35.0,4.21 K,1.44344
20241002,072648.321692,073149.765805,301.444113,609.03 um_pwv,743.488 um_pwv,35.0,4.211 K,1.43394
20241002,073150.728212,073652.172069,301.443857,607.905 um_pwv,742.114 um_pwv,35.0,4.28 K,1.43128
20241002,073653.128495,074154.764395,301.6359,608.504 um_pwv,742.847 um_pwv,35.0,4.303 K,1.43270
20241002,074155.726798,074657.171527,301.444729,608.504 um_pwv,742.847 um_pwv,35.0,4.351 K,1.43270
20241002,074658.129098,075159.576059,301.446961,608.996 um_pwv,743.446 um_pwv,35.0,4.405 K,1.43386
20241002,075200.532702,075635.094238,274.561536,603.366 um_pwv,736.573 um_pwv,35.0,4.317 K,1.42055
20241002,090135.621203,090637.354499,301.733296,567.907 um_pwv,693.286 um_pwv,35.0,4.727 K,1.33675
20241002,090638.316382,091139.760000,301.443618,567.277 um_pwv,692.518 um_pwv,35.0,4.764 K,1.33526
20241002,091140.721944,091642.161737,301.439793,567.221 um_pwv,692.449 um_pwv,35.0,4.745 K,1.33513
20241002,091643.124902,092144.566249,301.441347,565.323 um_pwv,690.132 um_pwv,35.0,4.819 K,1.33064
20241002,092145.529640,092646.971516,301.441876,560.564 um_pwv,684.323 um_pwv,35.0,4.82 K,1.31940
20241002,092647.928547,093149.374856,301.446309,558.165 um_pwv,681.394 um_pwv,35.0,4.768 K,1.31373
20241002,093150.337405,093651.775836,301.438431,552.568 um_pwv,674.56 um_pwv,35.0,4.837 K,1.30050
20241002,093652.739199,094154.184110,301.444911,551.83 um_pwv,673.66 um_pwv,35.0,4.897 K,1.29875
20241002,094155.143147,094656.584016,301.440869,545.491 um_pwv,665.922 um_pwv,35.0,4.928 K,1.28377
20241002,094657.547273,095158.987882,301.440609,544.109 um_pwv,664.234 um_pwv,35.0,4.916 K,1.28050
20241002,095159.950873,095635.471133,275.52026,541.34 um_pwv,660.854 um_pwv,35.0,4.909 K,1.27396
20241002,100136.430146,100637.978231,301.548085,536.982 um_pwv,655.535 um_pwv,35.0,5.084 K,1.26366
20241002,100638.934620,101140.378124,301.443504,529.559 um_pwv,646.472 um_pwv,35.0,5.175 K,1.24612
20241002,101141.341222,101642.782021,301.440799,524.792 um_pwv,640.652 um_pwv,35.0,5.279 K,1.23485
20241002,101643.745337,102145.187914,301.442577,522.405 um_pwv,637.739 um_pwv,35.0,5.273 K,1.22921
20241002,102146.145119,102647.592117,301.446998,517.562 um_pwv,631.827 um_pwv,35.0,5.243 K,1.21776
20241002,102648.548984,103149.995606,301.446622,514.727 um_pwv,628.365 um_pwv,35.0,5.254 K,1.21106
20241002,103150.953355,103652.400615,301.44726,507.224 um_pwv,619.207 um_pwv,35.0,5.321 K,1.19333
20241002,103653.357830,104154.804202,301.446372,502.053 um_pwv,612.893 um_pwv,35.0,5.355 K,1.18111
20241002,104155.762430,104657.208642,301.446212,495.869 um_pwv,605.345 um_pwv,35.0,5.473 K,1.16649
20241002,104658.166205,105159.802724,301.636519,486.95 um_pwv,594.457 um_pwv,35.0,5.554 K,1.14541
20241002,105200.760211,105636.284789,275.524578,479.914 um_pwv,585.867 um_pwv,35.0,5.641 K,1.12878
20241002,110136.236209,110637.781450,301.545241,473.726 um_pwv,578.312 um_pwv,35.0,5.767 K,1.11416
20241002,110638.743216,111140.185340,301.442124,469.302 um_pwv,572.912 um_pwv,35.0,5.774 K,1.10370
20241002,111141.147212,111642.590443,301.443231,464.404 um_pwv,566.932 um_pwv,35.0,5.834 K,1.09212
20241002,111643.547702,112145.185764,301.638062,465.928 um_pwv,568.793 um_pwv,35.0,5.675 K,1.09573
20241002,112146.142682,112647.587711,301.445029,464.599 um_pwv,567.17 um_pwv,35.0,5.712 K,1.09259
20241002,112648.550401,113149.989892,301.439491,460.272 um_pwv,561.888 um_pwv,35.0,5.681 K,1.08236
20241002,113150.953464,113652.395214,301.44175,462.863 um_pwv,565.052 um_pwv,35.0,5.727 K,1.08848
20241002,113653.358596,114154.796842,301.438246,457.2 um_pwv,558.138 um_pwv,35.0,5.822 K,1.07510
20241002,114155.759961,114657.251694,301.491733,459.377 um_pwv,560.796 um_pwv,35.0,5.837 K,1.08024
20241002,114658.209766,115159.653829,301.444063,460.136 um_pwv,561.722 um_pwv,35.0,5.817 K,1.08204
20241002,115200.617829,115636.136977,275.519148,463.354 um_pwv,565.65 um_pwv,35.0,5.848 K,1.08964
20241002,130136.059655,130637.628360,301.568705,417.091 um_pwv,509.174 um_pwv,35.0,6.352 K,0.980300
20241002,130638.587628,131140.034335,301.446707,419.851 um_pwv,512.543 um_pwv,35.0,6.347 K,0.986823
20241002,131140.995351,131642.440112,301.444761,418.819 um_pwv,511.283 um_pwv,35.0,6.406 K,0.984384
20241002,131643.397693,132144.843428,301.445735,419.128 um_pwv,511.661 um_pwv,35.0,6.419 K,0.985115
20241002,132145.800123,132647.246661,301.446538,422.671 um_pwv,515.986 um_pwv,35.0,6.355 K,0.993488
20241002,132648.202950,133149.648699,301.445749,424.547 um_pwv,518.277 um_pwv,35.0,6.346 K,0.997923
20241002,133150.610850,133652.245984,301.635134,422.65 um_pwv,515.96 um_pwv,35.0,6.36 K,0.993439
20241002,133653.202319,134154.650151,301.447832,418.654 um_pwv,511.082 um_pwv,35.0,6.37 K,0.983994
20241002,134155.606432,134657.053631,301.447199,415.002 um_pwv,506.624 um_pwv,35.0,6.439 K,0.975363
20241002,134658.009376,135159.458136,301.44876,412.7 um_pwv,503.814 um_pwv,35.0,6.382 K,0.969923
20241002,135200.413953,135635.938309,275.524356,408.317 um_pwv,498.462 um_pwv,35.0,6.361 K,0.959561
20241002,140135.862868,140637.437383,301.574515,405.773 um_pwv,495.357 um_pwv,35.0,6.48 K,0.953549
20241002,140638.392679,141139.838058,301.445379,414.043 um_pwv,505.453 um_pwv,35.0,6.422 K,0.973097
20241002,141140.801142,141642.243539,301.442397,419.396 um_pwv,511.988 um_pwv,35.0,6.38 K,0.985749
20241002,141643.200796,142144.646593,301.445797,425.07 um_pwv,518.915 um_pwv,35.0,6.394 K,0.999159
20241002,142145.604112,142647.049061,301.444949,424.338 um_pwv,518.021 um_pwv,35.0,6.348 K,0.997430
20241002,142648.011219,143149.454592,301.443373,423.149 um_pwv,516.57 um_pwv,35.0,6.377 K,0.994620
20241002,143150.412430,143651.859406,301.446976,422.525 um_pwv,515.808 um_pwv,35.0,6.281 K,0.993144
20241002,143652.817525,144154.263606,301.446081,422.879 um_pwv,516.24 um_pwv,35.0,6.217 K,0.993980
20241002,144155.220487,144656.664456,301.443969,416.27 um_pwv,508.172 um_pwv,35.0,6.228 K,0.978361
20241002,144657.627726,145159.069753,301.442027,412.68 um_pwv,503.789 um_pwv,35.0,6.255 K,0.969875
20241002,145200.032495,145635.552715,275.52022,410.856 um_pwv,501.563 um_pwv,35.0,6.205 K,0.965564
20241002,150135.648112,150637.194755,301.546643,411.767 um_pwv,502.675 um_pwv,35.0,6.171 K,0.967717
20241002,150638.155903,151139.599301,301.443398,413.738 um_pwv,505.08 um_pwv,35.0,6.184 K,0.972374
20241002,151140.560285,151642.005294,301.445009,414.471 um_pwv,505.976 um_pwv,35.0,6.308 K,0.974109
20241002,151642.963808,152144.407729,301.443921,408.236 um_pwv,498.364 um_pwv,35.0,6.382 K,0.959371
20241002,152145.369093,152646.810048,301.440955,403.92 um_pwv,493.095 um_pwv,35.0,6.511 K,0.949169
20241002,152647.773095,153149.214241,301.441146,408.477 um_pwv,498.659 um_pwv,35.0,6.665 K,0.959941
20241002,153150.176601,153651.617646,301.441045,412.782 um_pwv,503.913 um_pwv,35.0,6.613 K,0.970115
20241002,153652.579761,154154.026402,301.446641,411.706 um_pwv,502.601 um_pwv,35.0,6.719 K,0.967574
20241002,154154.982788,154656.425884,301.443096,402.531 um_pwv,491.399 um_pwv,35.0,6.527 K,0.945887
20241002,154657.389496,155158.829803,301.440307,403.761 um_pwv,492.901 um_pwv,35.0,6.664 K,0.948794
20241002,155159.792893,155635.312942,275.520049,406.872 um_pwv,496.699 um_pwv,35.0,6.563 K,0.956148
20241002,170136.464826,170638.011045,301.546219,387.642 um_pwv,473.224 um_pwv,35.0,6.752 K,0.910696
20241002,170638.972182,171140.413665,301.441483,389.516 um_pwv,475.511 um_pwv,35.0,6.784 K,0.915124
20241002,171141.375823,171642.816088,301.440265,390.244 um_pwv,476.4 um_pwv,35.0,6.617 K,0.916847
20241002,171643.776040,172145.223509,301.447469,389.439 um_pwv,475.417 um_pwv,35.0,6.687 K,0.914943
20241002,172146.180400,172647.626663,301.446263,386.119 um_pwv,471.365 um_pwv,35.0,6.75 K,0.907097
20241002,172648.589331,173150.029328,301.439997,390.091 um_pwv,476.213 um_pwv,35.0,6.749 K,0.916484
20241002,173150.992012,173652.433467,301.441455,393.445 um_pwv,480.307 um_pwv,35.0,6.687 K,0.924411
20241002,173653.396143,174154.836756,301.440613,391.706 um_pwv,478.185 um_pwv,35.0,6.603 K,0.920302
20241002,174155.800361,174657.239034,301.438673,389.822 um_pwv,475.885 um_pwv,35.0,6.593 K,0.915849
20241002,174658.201991,175159.645089,301.443098,390.59 um_pwv,476.823 um_pwv,35.0,6.632 K,0.917664
20241002,175200.607799,175636.127229,275.51943,388.52 um_pwv,474.296 um_pwv,35.0,6.572 K,0.912772
20241002,180136.271072,180637.816174,301.545102,392.362 um_pwv,478.986 um_pwv,35.0,6.475 K,0.921852
20241002,180638.777671,181140.219462,301.441791,396.554 um_pwv,484.103 um_pwv,35.0,6.487 K,0.931761
20241002,181141.181862,181642.621933,301.440071,396.828 um_pwv,484.437 um_pwv,35.0,6.49 K,0.932407
20241002,181643.585808,182145.028787,301.442979,397.922 um_pwv,485.774 um_pwv,35.0,6.529 K,0.934995
20241002,182145.987796,182647.432432,301.444636,397.101 um_pwv,484.771 um_pwv,35.0,6.57 K,0.933053
20241002,182648.389693,183149.836506,301.446813,396.671 um_pwv,484.246 um_pwv,35.0,6.727 K,0.932037
20241002,183150.795219,183652.240365,301.445146,395.658 um_pwv,483.009 um_pwv,35.0,6.637 K,0.929642
20241002,183653.199724,184154.639949,301.440225,396.028 um_pwv,483.461 um_pwv,35.0,6.614 K,0.930516
20241002,184155.603594,184657.043802,301.440208,398.942 um_pwv,487.018 um_pwv,35.0,6.707 K,0.937404
20241002,184658.007110,185159.449332,301.442222,401.285 um_pwv,489.878 um_pwv,35.0,6.601 K,0.942942
20241002,185200.406861,185635.929872,275.523011,402.808 um_pwv,491.738 um_pwv,35.0,6.484 K,0.946542
20241002,190136.080025,190637.619594,301.539569,405.892 um_pwv,495.503 um_pwv,35.0,6.504 K,0.953832
20241002,190638.581045,191140.020995,301.43995,407.935 um_pwv,497.997 um_pwv,35.0,6.426 K,0.958659
20241002,191140.985182,191642.426585,301.441403,411.95 um_pwv,502.898 um_pwv,35.0,6.44 K,0.968148
20241002,191643.389585,192144.833214,301.443629,415.288 um_pwv,506.973 um_pwv,35.0,6.448 K,0.976039
20241002,192145.792211,192647.235953,301.443742,417.666 um_pwv,509.876 um_pwv,35.0,6.306 K,0.981659
20241002,192648.192903,193149.636105,301.443202,418.242 um_pwv,510.579 um_pwv,35.0,6.352 K,0.983020
20241002,193150.599079,193652.043488,301.444409,419.334 um_pwv,511.913 um_pwv,35.0,6.39 K,0.985603
20241002,193653.003077,194154.447232,301.444155,415.452 um_pwv,507.173 um_pwv,35.0,6.455 K,0.976426
20241002,194155.405641,194656.848494,301.442853,413.046 um_pwv,504.236 um_pwv,35.0,6.518 K,0.970739
20241002,194657.811583,195159.255155,301.443572,413.901 um_pwv,505.279 um_pwv,35.0,6.457 K,0.972760
20241002,195200.212451,195635.733982,275.521531,416.927 um_pwv,508.973 um_pwv,35.0,6.404 K,0.979911
20241002,210135.836020,210637.369822,301.533802,426.978 um_pwv,521.244 um_pwv,35.0,6.206 K,1.00367
20241002,210638.330566,211139.773719,301.443153,428.853 um_pwv,523.533 um_pwv,35.0,6.193 K,1.00810
20241002,211140.734374,211642.175615,301.441241,429.085 um_pwv,523.817 um_pwv,35.0,6.239 K,1.00865
20241002,211643.137084,212144.581521,301.444437,429.043 um_pwv,523.765 um_pwv,35.0,6.267 K,1.00855
20241002,212145.543079,212646.982783,301.439704,427.462 um_pwv,521.835 um_pwv,35.0,6.256 K,1.00481
20241002,212647.945861,213149.388547,301.442686,429.212 um_pwv,523.971 um_pwv,35.0,6.23 K,1.00895
20241002,213150.350303,213651.791963,301.44166,430.101 um_pwv,525.056 um_pwv,35.0,6.189 K,1.01105
20241002,213652.753384,214154.195508,301.442124,433.694 um_pwv,529.442 um_pwv,35.0,6.112 K,1.01954
20241002,214155.157248,214656.596763,301.439515,432.862 um_pwv,528.427 um_pwv,35.0,6.114 K,1.01757
20241002,214657.559487,215159.005091,301.445604,432.841 um_pwv,528.401 um_pwv,35.0,6.068 K,1.01752
20241002,215159.962063,215635.484939,275.522876,430.376 um_pwv,525.392 um_pwv,35.0,6.09 K,1.01170
20241002,220135.627926,220637.172961,301.545035,430.079 um_pwv,525.03 um_pwv,35.0,6.114 K,1.01100
20241002,220638.134001,221139.580323,301.446322,434.035 um_pwv,529.859 um_pwv,35.0,6.051 K,1.02035
20241002,221140.537226,221641.978218,301.440992,437.942 um_pwv,534.628 um_pwv,35.0,6.025 K,1.02958
20241002,221642.940117,222144.384582,301.444465,440.689 um_pwv,537.982 um_pwv,35.0,5.987 K,1.03607
20241002,222145.347066,222646.786793,301.439727,443.737 um_pwv,541.703 um_pwv,35.0,5.962 K,1.04328
20241002,222647.749283,223149.193032,301.443749,445.751 um_pwv,544.162 um_pwv,35.0,5.957 K,1.04804
20241002,223150.149602,223651.592942,301.44334,448.967 um_pwv,548.088 um_pwv,35.0,5.983 K,1.05564
20241002,223652.555038,224153.998356,301.443318,453.009 um_pwv,553.022 um_pwv,35.0,5.928 K,1.06519
20241002,224154.960062,224656.403667,301.443605,455.727 um_pwv,556.34 um_pwv,35.0,5.933 K,1.07162
20241002,224657.365742,225158.808412,301.44267,457.673 um_pwv,558.715 um_pwv,35.0,5.898 K,1.07622
20241002,225159.769905,225635.287499,275.517594,457.459 um_pwv,558.454 um_pwv,35.0,5.841 K,1.07571
20241003,010136.288247,010637.832518,301.544271,466.26 um_pwv,569.198 um_pwv,35.0,5.73 K,1.09651
20241003,010638.793979,011140.234605,301.440626,471.398 um_pwv,575.471 um_pwv,35.0,5.735 K,1.10866
20241003,011141.196772,011642.639624,301.442852,469.244 um_pwv,572.841 um_pwv,35.0,5.726 K,1.10356
20241003,011643.602491,012145.041258,301.438767,465.915 um_pwv,568.778 um_pwv,35.0,5.766 K,1.09570
20241003,012146.004503,012647.448229,301.443726,461.748 um_pwv,563.69 um_pwv,35.0,5.735 K,1.08585
20241003,012648.407635,013149.850668,301.443033,458.891 um_pwv,560.203 um_pwv,35.0,5.625 K,1.07910
20241003,013150.813374,013652.254961,301.441587,454.327 um_pwv,554.631 um_pwv,35.0,5.674 K,1.06831
20241003,013653.211839,014154.659220,301.447381,447.819 um_pwv,546.686 um_pwv,35.0,5.711 K,1.05293
20241003,014155.617277,014657.062427,301.44515,440.515 um_pwv,537.77 um_pwv,35.0,5.67 K,1.03566
20241003,014658.019693,015159.467828,301.448135,435.78 um_pwv,531.99 um_pwv,35.0,5.549 K,1.02447
20241003,015200.426289,015635.948569,275.52228,429.804 um_pwv,524.694 um_pwv,35.0,5.412 K,1.01035
20241003,020136.104119,020637.636904,301.532785,424.903 um_pwv,518.71 um_pwv,35.0,5.336 K,0.998763
20241003,020638.598270,021140.037820,301.43955,413.29 um_pwv,504.534 um_pwv,35.0,5.158 K,0.971316
20241003,021141.001268,021642.444394,301.443126,406.432 um_pwv,496.162 um_pwv,35.0,5.075 K,0.955107
20241003,021643.407170,022144.848761,301.441591,402.056 um_pwv,490.819 um_pwv,35.0,5.015 K,0.944764
20241003,022145.806154,022647.250353,301.444199,403.681 um_pwv,492.804 um_pwv,35.0,4.93 K,0.948606
20241003,022648.213176,023149.655571,301.442395,412.355 um_pwv,503.393 um_pwv,35.0,4.98 K,0.969107
20241003,023150.612457,023652.057388,301.444931,421.715 um_pwv,514.819 um_pwv,35.0,5.02 K,0.991229
20241003,023653.020136,024154.459832,301.439696,426.264 um_pwv,520.373 um_pwv,35.0,5.025 K,1.00198
20241003,024155.423854,024656.865365,301.441511,427.126 um_pwv,521.424 um_pwv,35.0,4.973 K,1.00402
20241003,024657.828698,025159.270504,301.441806,424.547 um_pwv,518.277 um_pwv,35.0,5.008 K,0.997923
20241003,025200.227535,025635.752382,275.524847,423.712 um_pwv,517.257 um_pwv,35.0,5.041 K,0.995950
20241003,030135.943767,030637.485747,301.54198,420.492 um_pwv,513.326 um_pwv,35.0,4.959 K,0.988338
20241003,030638.447553,031139.892715,301.445162,415.043 um_pwv,506.674 um_pwv,35.0,4.85 K,0.975460
20241003,031140.854912,031642.293563,301.438651,413.493 um_pwv,504.782 um_pwv,35.0,4.812 K,0.971797
20241003,031643.258974,032144.701631,301.442657,402.65 um_pwv,491.544 um_pwv,35.0,4.74 K,0.946167
20241003,032145.658512,032647.101274,301.442762,408.799 um_pwv,499.052 um_pwv,35.0,4.786 K,0.960702
20241003,032648.065505,033149.509728,301.444223,421.673 um_pwv,514.768 um_pwv,35.0,4.929 K,0.991130
20241003,033150.469415,033651.912772,301.443357,435.641 um_pwv,531.819 um_pwv,35.0,5.044 K,1.02414
20241003,033652.870615,034154.316561,301.445946,441.123 um_pwv,538.512 um_pwv,35.0,5.091 K,1.03710
20241003,034155.273461,034656.717456,301.443995,437.92 um_pwv,534.602 um_pwv,35.0,5.145 K,1.02953
20241003,034657.681059,035159.121557,301.440498,412.863 um_pwv,504.013 um_pwv,35.0,5.007 K,0.970307
20241003,035200.079490,035635.603027,275.523537,388.826 um_pwv,474.669 um_pwv,35.0,4.885 K,0.913495
20241003,050135.744724,050637.336267,301.591543,360.391 um_pwv,439.956 um_pwv,35.0,4.596 K,0.846286
20241003,050638.296485,051139.743428,301.446943,361.74 um_pwv,441.603 um_pwv,35.0,4.565 K,0.849475
20241003,051140.699050,051642.144828,301.445778,361.705 um_pwv,441.56 um_pwv,35.0,4.556 K,0.849391
20241003,051643.106315,052144.546644,301.440329,357.954 um_pwv,436.981 um_pwv,35.0,4.605 K,0.840525
20241003,052145.508692,052646.952328,301.443636,354.974 um_pwv,433.343 um_pwv,35.0,4.577 K,0.833483
20241003,052647.915461,053149.354618,301.439157,350.499 um_pwv,427.881 um_pwv,35.0,4.521 K,0.822907
20241003,053150.316809,053651.759544,301.442735,346.797 um_pwv,423.361 um_pwv,35.0,4.568 K,0.814156
20241003,053652.721885,054154.162501,301.440616,344.249 um_pwv,420.251 um_pwv,35.0,4.51 K,0.808134
20241003,054155.126772,054656.567138,301.440366,345.198 um_pwv,421.409 um_pwv,35.0,4.538 K,0.810377
20241003,054657.526211,055158.970095,301.443884,345.878 um_pwv,422.239 um_pwv,35.0,4.545 K,0.811983
20241003,055159.932261,055635.453079,275.520818,342.932 um_pwv,418.642 um_pwv,35.0,4.497 K,0.805020
20241003,060136.555890,060638.102924,301.547034,339.777 um_pwv,414.791 um_pwv,35.0,4.523 K,0.797564
20241003,060639.063532,061140.502839,301.439307,341.049 um_pwv,416.344 um_pwv,35.0,4.616 K,0.800570
20241003,061141.464365,061642.909122,301.444757,342.898 um_pwv,418.601 um_pwv,35.0,4.553 K,0.804940
20241003,061643.870945,062145.311776,301.440831,344.419 um_pwv,420.457 um_pwv,35.0,4.523 K,0.808534
20241003,062146.274329,062647.718217,301.443888,338.544 um_pwv,413.285 um_pwv,35.0,4.53 K,0.794648
20241003,062648.674550,063150.121989,301.447439,332.966 um_pwv,406.476 um_pwv,35.0,4.485 K,0.781465
20241003,063151.079318,063652.526878,301.44756,330.976 um_pwv,404.047 um_pwv,35.0,4.483 K,0.776760
20241003,063653.482912,064154.929822,301.44691,295.761 um_pwv,361.057 um_pwv,35.0,4.074 K,0.693525
20241003,064155.886676,064657.329199,301.442523,289.326 um_pwv,353.202 um_pwv,35.0,4.047 K,0.678316
20241003,064658.291330,065159.736732,301.445402,285.573 um_pwv,348.62 um_pwv,35.0,4.078 K,0.669444
20241003,065200.692470,065636.217164,275.524694,285.04 um_pwv,347.97 um_pwv,35.0,4.047 K,0.668186
20241003,070136.360780,070637.907502,301.546722,287.203 um_pwv,350.611 um_pwv,35.0,4.047 K,0.673299
20241003,070638.867766,071140.310241,301.442475,289.468 um_pwv,353.375 um_pwv,35.0,4.049 K,0.678652
20241003,071141.271546,071642.715895,301.444349,291.15 um_pwv,355.428 um_pwv,35.0,4.112 K,0.682627
20241003,071643.675581,072145.115809,301.440228,291.636 um_pwv,356.022 um_pwv,35.0,4.111 K,0.683777
20241003,072146.078582,072647.521329,301.442747,289.98 um_pwv,354 um_pwv,35.0,4.059 K,0.679862
20241003,072648.482833,073149.926041,301.443208,287.175 um_pwv,350.576 um_pwv,35.0,4.102 K,0.673232
20241003,073150.882063,073652.327654,301.445591,286.19 um_pwv,349.374 um_pwv,35.0,4.106 K,0.670904
20241003,073653.289963,074154.731670,301.441707,286.922 um_pwv,350.266 um_pwv,35.0,4.094 K,0.672633
20241003,074155.693395,074657.135346,301.441951,284.202 um_pwv,346.947 um_pwv,35.0,4.044 K,0.666205
20241003,074658.097406,075159.541031,301.443625,280.213 um_pwv,342.077 um_pwv,35.0,4.014 K,0.656776
20241003,075200.497684,075636.019987,275.522303,275.928 um_pwv,336.846 um_pwv,35.0,3.926 K,0.646647
20241003,090136.208107,090637.755317,301.54721,291.636 um_pwv,356.022 um_pwv,35.0,3.791 K,0.683777
20241003,090638.711656,091140.159981,301.448325,292.899 um_pwv,357.564 um_pwv,35.0,3.72 K,0.686762
20241003,091141.118193,091642.562487,301.444294,293.014 um_pwv,357.704 um_pwv,35.0,3.743 K,0.687034
20241003,091643.519428,092144.966374,301.446946,293.072 um_pwv,357.775 um_pwv,35.0,3.702 K,0.687170
20241003,092145.925078,092647.367375,301.442297,291.093 um_pwv,355.359 um_pwv,35.0,3.784 K,0.682492
20241003,092648.330632,093149.771401,301.440769,287.344 um_pwv,350.783 um_pwv,35.0,3.783 K,0.673632
20241003,093150.734285,093652.177227,301.442942,283.144 um_pwv,345.655 um_pwv,35.0,3.755 K,0.663704
20241003,093653.134157,094154.578562,301.444405,280.543 um_pwv,342.48 um_pwv,35.0,3.745 K,0.657556
20241003,094155.541540,094656.984033,301.442493,280.598 um_pwv,342.547 um_pwv,35.0,3.767 K,0.657687
20241003,094657.940953,095159.387082,301.446129,279.608 um_pwv,341.339 um_pwv,35.0,3.821 K,0.655347
20241003,095200.343751,095635.867823,275.524072,279.856 um_pwv,341.641 um_pwv,35.0,3.698 K,0.655931
20241003,100136.015992,100637.555348,301.539356,282.2 um_pwv,344.503 um_pwv,35.0,3.774 K,0.661473
20241003,100638.517673,101139.962761,301.445088,283.84 um_pwv,346.504 um_pwv,35.0,3.848 K,0.665348
20241003,101140.918801,101642.366461,301.44766,284.258 um_pwv,347.015 um_pwv,35.0,3.782 K,0.666337
