DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240705,210638.376459,211139.820219,301.44376,430.005 um_pwv,524.939 um_pwv,35.0,4.905 K,1.01082
20240705,211140.780957,211642.222216,301.441259,428.959 um_pwv,523.662 um_pwv,35.0,4.894 K,1.00835
20240705,211643.183778,212144.627170,301.443392,428.705 um_pwv,523.353 um_pwv,35.0,4.868 K,1.00775
20240705,212145.583124,212647.027649,301.444525,428.811 um_pwv,523.481 um_pwv,35.0,4.848 K,1.00800
20240705,212647.989598,213149.430199,301.440601,428.79 um_pwv,523.456 um_pwv,35.0,4.812 K,1.00795
20240705,213150.392343,213651.839180,301.446837,429.614 um_pwv,524.462 um_pwv,35.0,4.891 K,1.00990
20240705,213652.795524,214154.240773,301.445249,429.698 um_pwv,524.565 um_pwv,35.0,4.908 K,1.01010
20240705,214155.202340,214656.645661,301.443321,427.673 um_pwv,522.092 um_pwv,35.0,4.857 K,1.00531
20240705,214657.604402,215159.049626,301.445224,428.368 um_pwv,522.941 um_pwv,35.0,4.885 K,1.00695
20240705,215200.005887,215635.528919,275.523032,428.874 um_pwv,523.559 um_pwv,35.0,4.837 K,1.00815
20240705,220135.674534,220637.220753,301.546219,427.652 um_pwv,522.066 um_pwv,35.0,4.817 K,1.00526
20240705,220638.180965,221139.625390,301.444425,428.157 um_pwv,522.683 um_pwv,35.0,4.895 K,1.00646
20240705,221140.586028,221642.024867,301.438839,429.064 um_pwv,523.791 um_pwv,35.0,4.88 K,1.00860
20240705,221642.987886,222144.428628,301.440742,429.487 um_pwv,524.307 um_pwv,35.0,4.846 K,1.00960
20240705,222145.391060,222646.836588,301.445528,429.55 um_pwv,524.384 um_pwv,35.0,4.89 K,1.00975
20240705,222647.792486,223149.237051,301.444565,428.326 um_pwv,522.889 um_pwv,35.0,4.916 K,1.00685
20240705,223150.199782,223651.639765,301.439983,427.925 um_pwv,522.4 um_pwv,35.0,4.879 K,1.00591
20240705,223652.602453,224154.047190,301.444737,428.262 um_pwv,522.812 um_pwv,35.0,4.831 K,1.00670
20240705,224155.003292,224656.450506,301.447214,428.073 um_pwv,522.58 um_pwv,35.0,4.835 K,1.00626
20240705,224657.412002,225158.851219,301.439217,427.483 um_pwv,521.861 um_pwv,35.0,4.821 K,1.00486
20240705,225159.812663,225635.334711,275.522048,426.432 um_pwv,520.578 um_pwv,35.0,4.753 K,1.00238
20240706,010136.378158,010638.933119,302.554961,414.553 um_pwv,506.076 um_pwv,35.0,4.954 K,0.974301
20240706,010639.889154,011141.336238,301.447084,414.431 um_pwv,505.926 um_pwv,35.0,4.925 K,0.974012
20240706,011142.293453,011643.736268,301.442815,414.839 um_pwv,506.425 um_pwv,35.0,4.935 K,0.974977
20240706,011644.696137,012146.142780,301.446643,413.616 um_pwv,504.931 um_pwv,35.0,4.928 K,0.972086
20240706,012147.099916,012648.542863,301.442947,412.071 um_pwv,503.046 um_pwv,35.0,4.921 K,0.968436
20240706,012649.506144,013150.947963,301.441819,411.423 um_pwv,502.255 um_pwv,35.0,4.931 K,0.966903
20240706,013151.911223,013653.351503,301.44028,411.018 um_pwv,501.76 um_pwv,35.0,4.902 K,0.965947
20240706,013654.309539,014155.753019,301.44348,410.695 um_pwv,501.366 um_pwv,35.0,4.892 K,0.965182
20240706,014156.715871,014658.156764,301.440893,409.907 um_pwv,500.404 um_pwv,35.0,4.886 K,0.963321
20240706,014659.116421,015200.560791,301.44437,408.437 um_pwv,498.61 um_pwv,35.0,4.881 K,0.959846
20240706,015201.519828,015636.084606,274.564778,406.872 um_pwv,496.699 um_pwv,35.0,4.893 K,0.956148
20240706,020136.177851,020637.726722,301.548871,406.552 um_pwv,496.308 um_pwv,35.0,4.824 K,0.955391
20240706,020638.683620,021140.129214,301.445594,405.274 um_pwv,494.748 um_pwv,35.0,4.807 K,0.952369
20240706,021141.085231,021642.529396,301.444165,404.039 um_pwv,493.241 um_pwv,35.0,4.805 K,0.949451
20240706,021643.492379,022144.935409,301.44303,404.039 um_pwv,493.241 um_pwv,35.0,4.807 K,0.949451
20240706,022145.892657,022647.336952,301.444295,403.106 um_pwv,492.101 um_pwv,35.0,4.769 K,0.947245
20240706,022648.300310,023149.740613,301.440303,402.174 um_pwv,490.964 um_pwv,35.0,4.752 K,0.945044
20240706,023150.703905,023652.146787,301.442882,402.392 um_pwv,491.23 um_pwv,35.0,4.81 K,0.945559
20240706,023653.103941,024154.547285,301.443344,401.423 um_pwv,490.047 um_pwv,35.0,4.755 K,0.943268
20240706,024155.511096,024656.955002,301.443906,401.423 um_pwv,490.047 um_pwv,35.0,4.75 K,0.943268
20240706,024657.914859,025159.354197,301.439338,400.949 um_pwv,489.469 um_pwv,35.0,4.749 K,0.942149
20240706,025200.318161,025635.837771,275.51961,400.437 um_pwv,488.843 um_pwv,35.0,4.739 K,0.940937
20240706,030135.990231,030637.529505,301.539274,402.57 um_pwv,491.448 um_pwv,35.0,4.68 K,0.945980
20240706,030638.485219,031139.933083,301.447864,404.516 um_pwv,493.823 um_pwv,35.0,4.723 K,0.950580
20240706,031140.889706,031642.334711,301.445005,406.592 um_pwv,496.357 um_pwv,35.0,4.733 K,0.955486
20240706,031643.297345,032144.739515,301.44217,408.236 um_pwv,498.364 um_pwv,35.0,4.727 K,0.959371
20240706,032145.696326,032647.143244,301.446918,410.008 um_pwv,500.527 um_pwv,35.0,4.687 K,0.963559
20240706,032648.100194,033149.543198,301.443004,411.463 um_pwv,502.304 um_pwv,35.0,4.674 K,0.966999
20240706,033150.507107,033651.950570,301.443463,412.924 um_pwv,504.087 um_pwv,35.0,4.645 K,0.970451
20240706,033652.907472,034154.352624,301.445152,415.288 um_pwv,506.973 um_pwv,35.0,4.63 K,0.976039
20240706,034155.315590,034656.756185,301.440595,415.82 um_pwv,507.622 um_pwv,35.0,4.625 K,0.977296
20240706,034657.719212,035159.161314,301.442102,417.378 um_pwv,509.525 um_pwv,35.0,4.613 K,0.980979
20240706,035200.118578,035635.642147,275.523569,417.563 um_pwv,509.751 um_pwv,35.0,4.551 K,0.981416
20240706,050135.806612,050637.426969,301.620357,415.084 um_pwv,506.724 um_pwv,35.0,4.653 K,0.975556
20240706,050638.387134,051139.827667,301.440533,415.656 um_pwv,507.423 um_pwv,35.0,4.745 K,0.976909
20240706,051140.789559,051642.234155,301.444596,414.635 um_pwv,506.175 um_pwv,35.0,4.712 K,0.974494
20240706,051643.190762,052144.635806,301.445044,414.186 um_pwv,505.628 um_pwv,35.0,4.818 K,0.973434
20240706,052145.597939,052647.041582,301.443643,413.046 um_pwv,504.236 um_pwv,35.0,4.821 K,0.970739
20240706,052648.002991,053149.445255,301.442264,413.087 um_pwv,504.286 um_pwv,35.0,4.833 K,0.970836
20240706,053150.402199,053651.849576,301.447377,412.721 um_pwv,503.839 um_pwv,35.0,4.797 K,0.969971
20240706,053652.805911,054154.249221,301.44331,412.518 um_pwv,503.591 um_pwv,35.0,4.748 K,0.969491
20240706,054155.210879,054656.654272,301.443393,412.031 um_pwv,502.997 um_pwv,35.0,4.795 K,0.968340
20240706,054657.612970,055159.057646,301.444676,411.423 um_pwv,502.255 um_pwv,35.0,4.823 K,0.966903
20240706,055200.021388,055635.541350,275.519962,410.089 um_pwv,500.626 um_pwv,35.0,4.794 K,0.963750
20240706,060136.595477,060638.139589,301.544112,410.573 um_pwv,501.217 um_pwv,35.0,4.82 K,0.964895
20240706,060639.099721,061140.542553,301.442832,411.22 um_pwv,502.007 um_pwv,35.0,4.827 K,0.966425
20240706,061141.503533,061642.948504,301.444971,410.291 um_pwv,500.872 um_pwv,35.0,4.839 K,0.964227
20240706,061643.906667,062145.350198,301.443531,406.832 um_pwv,496.65 um_pwv,35.0,4.827 K,0.956053
20240706,062146.312039,062647.758041,301.446002,405.573 um_pwv,495.113 um_pwv,35.0,4.78 K,0.953077
20240706,062648.714388,063150.157857,301.443469,407.674 um_pwv,497.678 um_pwv,35.0,4.884 K,0.958043
20240706,063151.122060,063652.562133,301.440073,408.638 um_pwv,498.855 um_pwv,35.0,4.849 K,0.960322
20240706,063653.526905,064154.969244,301.442339,409.161 um_pwv,499.494 um_pwv,35.0,4.893 K,0.961558
20240706,064155.925866,064657.372355,301.446489,407.393 um_pwv,497.335 um_pwv,35.0,4.84 K,0.957379
20240706,064658.334406,065159.775747,301.441341,407.674 um_pwv,497.678 um_pwv,35.0,4.858 K,0.958043
20240706,065200.732441,065636.255859,275.523418,407.915 um_pwv,497.972 um_pwv,35.0,4.785 K,0.958612
20240706,070136.399246,070637.945917,301.546671,409.806 um_pwv,500.281 um_pwv,35.0,4.887 K,0.963082
20240706,070638.906161,071140.347020,301.440859,409.766 um_pwv,500.232 um_pwv,35.0,4.819 K,0.962987
20240706,071141.308302,071642.752314,301.444012,411.382 um_pwv,502.205 um_pwv,35.0,4.815 K,0.966808
20240706,071643.714808,072145.155978,301.44117,412.437 um_pwv,503.492 um_pwv,35.0,4.84 K,0.969299
20240706,072146.118363,072647.563475,301.445112,412.579 um_pwv,503.666 um_pwv,35.0,4.815 K,0.969635
20240706,072648.520106,073149.966001,301.445895,413.819 um_pwv,505.18 um_pwv,35.0,4.838 K,0.972567
20240706,073150.921985,073652.365462,301.443477,415.247 um_pwv,506.923 um_pwv,35.0,4.872 K,0.975942
20240706,073653.327276,074154.770069,301.442793,416.598 um_pwv,508.573 um_pwv,35.0,4.845 K,0.979136
20240706,074155.732682,074657.177809,301.445127,416.066 um_pwv,507.922 um_pwv,35.0,4.799 K,0.977877
20240706,074658.134198,075159.579844,301.445646,415.943 um_pwv,507.772 um_pwv,35.0,4.799 K,0.977586
20240706,075200.541713,075636.060089,275.518376,415.82 um_pwv,507.622 um_pwv,35.0,4.788 K,0.977296
20240706,090136.200271,090637.743216,301.542945,401.384 um_pwv,489.999 um_pwv,35.0,4.711 K,0.943175
20240706,090638.704634,091140.145467,301.440833,401.226 um_pwv,489.806 um_pwv,35.0,4.764 K,0.942802
20240706,091141.107341,091642.552754,301.445413,398.667 um_pwv,486.683 um_pwv,35.0,4.693 K,0.936755
20240706,091643.511187,092144.955794,301.444607,396.32 um_pwv,483.818 um_pwv,35.0,4.683 K,0.931207
20240706,092145.918492,092647.356367,301.437875,394.414 um_pwv,481.49 um_pwv,35.0,4.695 K,0.926702
20240706,092648.319398,093149.759908,301.44051,394.259 um_pwv,481.301 um_pwv,35.0,4.697 K,0.926335
20240706,093150.723785,093652.166525,301.44274,393.6 um_pwv,480.496 um_pwv,35.0,4.705 K,0.924777
20240706,093653.123446,094154.570256,301.44681,393.348 um_pwv,480.189 um_pwv,35.0,4.639 K,0.924182
20240706,094155.527123,094656.973801,301.446678,394.336 um_pwv,481.396 um_pwv,35.0,4.711 K,0.926518
20240706,094657.932740,095159.375734,301.442994,392.188 um_pwv,478.774 um_pwv,35.0,4.656 K,0.921442
20240706,095200.338719,095635.856803,275.518084,390.283 um_pwv,476.447 um_pwv,35.0,4.606 K,0.916938
20240706,100136.020587,100637.592770,301.572183,390.206 um_pwv,476.354 um_pwv,35.0,4.727 K,0.916756
20240706,100638.553996,101139.998032,301.444036,389.516 um_pwv,475.511 um_pwv,35.0,4.732 K,0.915124
20240706,101140.955922,101642.403119,301.447197,388.788 um_pwv,474.622 um_pwv,35.0,4.708 K,0.913405
20240706,101643.361515,102144.808318,301.446803,388.367 um_pwv,474.109 um_pwv,35.0,4.772 K,0.912411
20240706,102145.765200,102647.207113,301.441913,387.299 um_pwv,472.805 um_pwv,35.0,4.725 K,0.909885
20240706,102648.169816,103149.610757,301.440941,386.233 um_pwv,471.504 um_pwv,35.0,4.736 K,0.907367
20240706,103150.573463,103652.015530,301.442067,385.247 um_pwv,470.299 um_pwv,35.0,4.769 K,0.905034
20240706,103652.979690,104154.418512,301.438822,383.469 um_pwv,468.129 um_pwv,35.0,4.751 K,0.900833
20240706,104155.382759,104656.822196,301.439437,383.318 um_pwv,467.945 um_pwv,35.0,4.655 K,0.900477
20240706,104657.782109,105159.229960,301.447851,385.284 um_pwv,470.346 um_pwv,35.0,4.633 K,0.905124
20240706,105200.187588,105635.710412,275.522824,385.702 um_pwv,470.855 um_pwv,35.0,4.617 K,0.906110
20240706,110135.804184,110637.353222,301.549038,386.043 um_pwv,471.272 um_pwv,35.0,4.603 K,0.906918
20240706,110638.310107,111139.752743,301.442636,385.133 um_pwv,470.16 um_pwv,35.0,4.609 K,0.904766
20240706,111140.715514,111642.157152,301.441638,383.337 um_pwv,467.968 um_pwv,35.0,4.573 K,0.900521
20240706,111643.115872,112144.560096,301.444224,382.64 um_pwv,467.117 um_pwv,35.0,4.676 K,0.898874
20240706,112145.524056,112646.965599,301.441543,384.3 um_pwv,469.144 um_pwv,35.0,4.613 K,0.902797
20240706,112647.928974,113149.368476,301.439502,384.641 um_pwv,469.559 um_pwv,35.0,4.66 K,0.903602
20240706,113150.332007,113651.776474,301.444467,384.943 um_pwv,469.929 um_pwv,35.0,4.676 K,0.904318
20240706,113652.734970,114154.180571,301.445601,384.641 um_pwv,469.559 um_pwv,35.0,4.693 K,0.903602
20240706,114155.138094,114656.582600,301.444506,386.461 um_pwv,471.782 um_pwv,35.0,4.717 K,0.907906
20240706,114657.539554,115158.988063,301.448509,388.864 um_pwv,474.716 um_pwv,35.0,4.744 K,0.913585
20240706,115159.947105,115635.466778,275.519673,388.864 um_pwv,474.716 um_pwv,35.0,4.705 K,0.913585
20240706,130135.567403,130637.102403,301.535,389.171 um_pwv,475.09 um_pwv,35.0,4.721 K,0.914309
20240706,130638.063524,131139.506505,301.442981,391.976 um_pwv,478.515 um_pwv,35.0,4.735 K,0.920940
20240706,131140.468439,131641.908880,301.440441,392.208 um_pwv,478.797 um_pwv,35.0,4.707 K,0.921487
20240706,131642.871029,132144.317167,301.446138,391.206 um_pwv,477.574 um_pwv,35.0,4.777 K,0.919119
20240706,132145.275022,132646.716981,301.441959,388.253 um_pwv,473.969 um_pwv,35.0,4.74 K,0.912140
20240706,132647.679080,133149.124297,301.445217,386.005 um_pwv,471.226 um_pwv,35.0,4.705 K,0.906828
20240706,133150.080622,133651.527964,301.447342,384.754 um_pwv,469.698 um_pwv,35.0,4.7 K,0.903870
20240706,133652.484215,134153.927073,301.442858,381.925 um_pwv,466.245 um_pwv,35.0,4.669 K,0.897185
20240706,134154.889486,134656.335523,301.446037,380.313 um_pwv,464.277 um_pwv,35.0,4.669 K,0.893374
20240706,134657.293371,135158.737215,301.443844,380.725 um_pwv,464.779 um_pwv,35.0,4.648 K,0.894347
20240706,135159.698813,135635.218267,275.519454,379.472 um_pwv,463.25 um_pwv,35.0,4.653 K,0.891386
20240706,140136.369965,140637.912932,301.542967,378 um_pwv,461.453 um_pwv,35.0,4.652 K,0.887908
20240706,140638.872851,141140.319202,301.446351,375.222 um_pwv,458.061 um_pwv,35.0,4.664 K,0.881340
20240706,141141.274680,141642.720418,301.445738,373.014 um_pwv,455.365 um_pwv,35.0,4.651 K,0.876121
20240706,141643.682471,142145.120951,301.43848,371.074 um_pwv,452.998 um_pwv,35.0,4.6 K,0.871536
20240706,142146.083896,142647.526829,301.442933,372.024 um_pwv,454.158 um_pwv,35.0,4.631 K,0.873782
20240706,142648.488484,143149.929762,301.441278,376.257 um_pwv,459.325 um_pwv,35.0,4.712 K,0.883786
20240706,143150.891590,143652.334224,301.442634,378.224 um_pwv,461.726 um_pwv,35.0,4.681 K,0.888435
20240706,143653.290750,144154.739948,301.449198,381.4 um_pwv,465.603 um_pwv,35.0,4.737 K,0.895942
20240706,144155.696320,144657.140583,301.444263,382.791 um_pwv,467.301 um_pwv,35.0,4.823 K,0.899230
20240706,144658.102365,145159.543953,301.441588,382.885 um_pwv,467.416 um_pwv,35.0,4.783 K,0.899452
20240706,145200.506192,145636.024099,275.517907,381.813 um_pwv,466.107 um_pwv,35.0,4.756 K,0.896918
20240706,150136.167400,150637.711717,301.544317,385.322 um_pwv,470.392 um_pwv,35.0,4.775 K,0.905214
20240706,150638.671881,151140.118780,301.446899,386.576 um_pwv,471.922 um_pwv,35.0,4.704 K,0.908175
20240706,151141.079577,151642.569407,301.48983,387.299 um_pwv,472.805 um_pwv,35.0,4.741 K,0.909885
20240706,151643.526911,152144.974704,301.447793,386.499 um_pwv,471.829 um_pwv,35.0,4.737 K,0.907996
20240706,152145.930660,152647.373174,301.442514,385.284 um_pwv,470.346 um_pwv,35.0,4.684 K,0.905124
20240706,152648.335313,153149.780835,301.445522,386.423 um_pwv,471.736 um_pwv,35.0,4.711 K,0.907816
20240706,153150.737426,153652.184141,301.446715,385.019 um_pwv,470.022 um_pwv,35.0,4.68 K,0.904497
20240706,153653.140381,154154.588439,301.448058,381.587 um_pwv,465.832 um_pwv,35.0,4.703 K,0.896386
20240706,154155.544220,154656.989583,301.445363,377.09 um_pwv,460.342 um_pwv,35.0,4.663 K,0.885757
20240706,154657.947055,155159.392958,301.445903,372.464 um_pwv,454.694 um_pwv,35.0,4.596 K,0.874821
20240706,155200.354536,155635.875577,275.521041,368.165 um_pwv,449.447 um_pwv,35.0,4.595 K,0.864662
20240706,170136.021440,170637.555881,301.534441,365.783 um_pwv,446.539 um_pwv,35.0,4.733 K,0.859031
20240706,170638.517594,171139.959812,301.442218,366.053 um_pwv,446.868 um_pwv,35.0,4.666 K,0.859669
20240706,171140.921657,171642.364187,301.44253,367.478 um_pwv,448.608 um_pwv,35.0,4.676 K,0.863037
20240706,171643.321088,172144.766262,301.445174,370.199 um_pwv,451.929 um_pwv,35.0,4.713 K,0.869468
20240706,172145.728980,172647.171942,301.442962,371.622 um_pwv,453.667 um_pwv,35.0,4.654 K,0.872831
20240706,172648.129727,173149.577073,301.447346,373.417 um_pwv,455.859 um_pwv,35.0,4.749 K,0.877075
20240706,173150.534564,173651.978415,301.443851,375 um_pwv,457.791 um_pwv,35.0,4.724 K,0.880817
20240706,173652.935622,174154.379950,301.444328,374.742 um_pwv,457.476 um_pwv,35.0,4.747 K,0.880206
20240706,174155.342891,174656.782780,301.439889,373.381 um_pwv,455.814 um_pwv,35.0,4.69 K,0.876988
20240706,174657.742966,175159.187795,301.444829,370.308 um_pwv,452.063 um_pwv,35.0,4.67 K,0.869726
20240706,175200.150498,175635.669144,275.518646,367.586 um_pwv,448.74 um_pwv,35.0,4.686 K,0.863293
20240706,180135.825621,180637.357646,301.532025,365.172 um_pwv,445.793 um_pwv,35.0,4.62 K,0.857586
20240706,180638.320541,181139.764719,301.444178,363.631 um_pwv,443.911 um_pwv,35.0,4.648 K,0.853944
20240706,181140.721034,181642.165878,301.444844,362.988 um_pwv,443.126 um_pwv,35.0,4.645 K,0.852424
20240706,181643.123763,182144.572157,301.448394,362.381 um_pwv,442.386 um_pwv,35.0,4.686 K,0.850990
20240706,182145.530254,182646.974553,301.444299,360.781 um_pwv,440.432 um_pwv,35.0,4.634 K,0.847208
20240706,182647.931794,183149.374577,301.442783,358.271 um_pwv,437.368 um_pwv,35.0,4.553 K,0.841274
20240706,183150.339082,183651.781814,301.442732,357.778 um_pwv,436.766 um_pwv,35.0,4.611 K,0.840109
20240706,183652.738765,184154.184366,301.445601,358.341 um_pwv,437.454 um_pwv,35.0,4.663 K,0.841441
20240706,184155.147146,184656.590430,301.443284,357.391 um_pwv,436.294 um_pwv,35.0,4.631 K,0.839195
20240706,184657.549752,185158.993423,301.443671,357.145 um_pwv,435.993 um_pwv,35.0,4.639 K,0.838614
20240706,185159.951219,185635.471986,275.520767,355.638 um_pwv,434.154 um_pwv,35.0,4.638 K,0.835052
20240706,190135.637536,190637.207911,301.570375,354.625 um_pwv,432.917 um_pwv,35.0,4.604 K,0.832658
20240706,190638.170702,191139.611348,301.440646,354.52 um_pwv,432.789 um_pwv,35.0,4.583 K,0.832411
20240706,191140.573138,191642.019541,301.446403,354.834 um_pwv,433.173 um_pwv,35.0,4.572 K,0.833153
20240706,191642.976706,192144.422085,301.445379,353.441 um_pwv,431.472 um_pwv,35.0,4.544 K,0.829860
20240706,192145.378951,192646.826772,301.447821,352.66 um_pwv,430.519 um_pwv,35.0,4.511 K,0.828014
20240706,192647.783737,193149.229590,301.445853,353.476 um_pwv,431.515 um_pwv,35.0,4.589 K,0.829942
20240706,193150.186732,193651.631547,301.444815,353.372 um_pwv,431.387 um_pwv,35.0,4.579 K,0.829696
20240706,193652.589612,194154.033649,301.444037,353.372 um_pwv,431.387 um_pwv,35.0,4.539 K,0.829696
20240706,194154.996129,194656.441769,301.44564,352.678 um_pwv,430.54 um_pwv,35.0,4.542 K,0.828055
20240706,194657.398964,195158.845518,301.446554,352.088 um_pwv,429.821 um_pwv,35.0,4.495 K,0.826663
20240706,195159.802459,195635.323978,275.521519,350.189 um_pwv,427.502 um_pwv,35.0,4.498 K,0.822174
20240706,210136.421784,210637.967637,301.545853,352.054 um_pwv,429.778 um_pwv,35.0,4.69 K,0.826581
20240706,210638.927788,211140.372661,301.444873,351.431 um_pwv,429.018 um_pwv,35.0,4.735 K,0.825109
20240706,211141.333370,211642.773486,301.440116,350.879 um_pwv,428.344 um_pwv,35.0,4.75 K,0.823803
20240706,211643.735297,212145.175580,301.440283,350.465 um_pwv,427.839 um_pwv,35.0,4.727 K,0.822825
20240706,212146.137890,212647.581233,301.443343,350.258 um_pwv,427.586 um_pwv,35.0,4.675 K,0.822337
20240706,212648.543355,213149.982459,301.439104,350.155 um_pwv,427.46 um_pwv,35.0,4.715 K,0.822093
20240706,213150.945820,213652.391150,301.44533,349.776 um_pwv,426.998 um_pwv,35.0,4.653 K,0.821198
20240706,213653.348652,214154.790742,301.44209,352.782 um_pwv,430.667 um_pwv,35.0,4.695 K,0.828301
20240706,214155.754043,214657.192880,301.438837,354.974 um_pwv,433.343 um_pwv,35.0,4.796 K,0.833483
20240706,214658.155319,215159.600469,301.44515,355.079 um_pwv,433.471 um_pwv,35.0,4.766 K,0.833730
20240706,215200.556820,215636.080558,275.523738,355.813 um_pwv,434.367 um_pwv,35.0,4.707 K,0.835465
20240706,220136.222697,220637.768310,301.545613,359.205 um_pwv,438.509 um_pwv,35.0,4.828 K,0.843484
20240706,220638.729401,221140.170416,301.441015,359.612 um_pwv,439.005 um_pwv,35.0,4.861 K,0.844445
20240706,221141.131070,221642.573711,301.442641,359.435 um_pwv,438.789 um_pwv,35.0,4.884 K,0.844027
20240706,221643.536984,222144.979411,301.442427,359.223 um_pwv,438.53 um_pwv,35.0,4.847 K,0.843526
20240706,222145.942367,222647.381491,301.439124,357.602 um_pwv,436.551 um_pwv,35.0,4.912 K,0.839694
20240706,222648.343553,223149.788571,301.445018,357.742 um_pwv,436.723 um_pwv,35.0,5.001 K,0.840026
20240706,223150.750218,223652.191038,301.44082,356.513 um_pwv,435.222 um_pwv,35.0,4.996 K,0.837121
20240706,223653.152909,224154.594924,301.442015,356.093 um_pwv,434.709 um_pwv,35.0,5.035 K,0.836127
20240706,224155.556960,224656.997471,301.440511,354.834 um_pwv,433.173 um_pwv,35.0,5.006 K,0.833153
20240706,224657.955200,225159.400956,301.445756,354.172 um_pwv,432.364 um_pwv,35.0,4.996 K,0.831587
20240706,225200.363432,225635.881775,275.518343,349.158 um_pwv,426.243 um_pwv,35.0,4.949 K,0.819736
