TIME,take TIME (seconds)
results2502/20250215S114656.327417E115157.771802_scanAz_slow.dat,2.9829
results2502/20250215S115158.733783E115634.256469_scanAz_slow.dat,3.0000
read results2502/20250215_130134_scanAz_slow.txt,0.0128
results2502/20250215S130135.663532E130637.240130_scanAz_slow.dat,2.9831
results2502/20250215S130638.200430E131139.646008_scanAz_slow.dat,2.9868
results2502/20250215S131140.605822E131642.047977_scanAz_slow.dat,2.9915
results2502/20250215S131643.010097E132144.452927_scanAz_slow.dat,2.9974
results2502/20250215S132145.415406E132646.857026_scanAz_slow.dat,2.9879
results2502/20250215S132647.818044E133149.262839_scanAz_slow.dat,3.0060
results2502/20250215S133150.219486E133651.664169_scanAz_slow.dat,2.9788
results2502/20250215S133652.625508E134154.070973_scanAz_slow.dat,3.0061
results2502/20250215S134155.028317E134656.472009_scanAz_slow.dat,2.9837
results2502/20250215S134657.432923E135158.878858_scanAz_slow.dat,3.0011
results2502/20250215S135159.836026E135635.364230_scanAz_slow.dat,3.0064
read results2502/20250215_140111_scanAz_slow.txt,0.0126
results2502/20250215S140112.221309E140613.770753_scanAz_slow.dat,2.9796
results2502/20250215S140614.730217E141116.173932_scanAz_slow.dat,3.0000
results2502/20250215S141117.132300E141618.578307_scanAz_slow.dat,3.0104
results2502/20250215S141619.535292E142120.981358_scanAz_slow.dat,2.9891
results2502/20250215S142121.942397E142623.384666_scanAz_slow.dat,2.9977
results2502/20250215S142624.346574E143125.787756_scanAz_slow.dat,3.0050
results2502/20250215S143126.749456E143628.194245_scanAz_slow.dat,2.9879
results2502/20250215S143629.155221E144130.598586_scanAz_slow.dat,2.9984
results2502/20250215S144131.559303E144633.001488_scanAz_slow.dat,2.9917
results2502/20250215S144633.962586E145135.403886_scanAz_slow.dat,2.9861
results2502/20250215S145136.364845E145611.890509_scanAz_slow.dat,2.9895
read results2502/20250215_150114_scanAz_slow.txt,0.0128
results2502/20250215S150115.389788E150616.937293_scanAz_slow.dat,2.9887
results2502/20250215S150617.897548E151119.340754_scanAz_slow.dat,2.9825
results2502/20250215S151120.300288E151621.745685_scanAz_slow.dat,3.0140
results2502/20250215S151622.707993E152124.151437_scanAz_slow.dat,2.9770
results2502/20250215S152125.111508E152626.554011_scanAz_slow.dat,2.9777
results2502/20250215S152627.516153E153128.960185_scanAz_slow.dat,2.9893
results2502/20250215S153129.917253E153631.360772_scanAz_slow.dat,3.0135
results2502/20250215S153632.322428E154133.765448_scanAz_slow.dat,2.9858
results2502/20250215S154134.725974E154636.168104_scanAz_slow.dat,2.9975
results2502/20250215S154637.130345E155138.577810_scanAz_slow.dat,2.9961
results2502/20250215S155139.534805E155615.058172_scanAz_slow.dat,2.9746
read results2502/20250215_170134_scanAz_slow.txt,0.0127
results2502/20250215S170135.486030E170637.095096_scanAz_slow.dat,3.0020
results2502/20250215S170638.060971E171139.503672_scanAz_slow.dat,2.9982
results2502/20250215S171140.463036E171641.907000_scanAz_slow.dat,3.0079
results2502/20250215S171642.868629E172144.310579_scanAz_slow.dat,3.0086
results2502/20250215S172145.272051E172646.715748_scanAz_slow.dat,2.9890
results2502/20250215S172647.676150E173149.121442_scanAz_slow.dat,3.0034
results2502/20250215S173150.076692E173651.522649_scanAz_slow.dat,2.9890
results2502/20250215S173652.483839E174153.925890_scanAz_slow.dat,2.9948
results2502/20250215S174154.893582E174656.330890_scanAz_slow.dat,3.0139
results2502/20250215S174657.293162E175159.742269_scanAz_slow.dat,2.9896
results2502/20250215S175200.705512E175635.266111_scanAz_slow.dat,3.0066
read results2502/20250215_180134_scanAz_slow.txt,0.0121
results2502/20250215S180135.120220E180636.666104_scanAz_slow.dat,2.9855
results2502/20250215S180637.629554E181139.072834_scanAz_slow.dat,2.9879
results2502/20250215S181140.031351E181641.473080_scanAz_slow.dat,2.9962
results2502/20250215S181642.434373E182143.880707_scanAz_slow.dat,3.0016
results2502/20250215S182144.840683E182646.282204_scanAz_slow.dat,2.9798
results2502/20250215S182647.246393E183148.689317_scanAz_slow.dat,3.0157
results2502/20250215S183149.645959E183651.091405_scanAz_slow.dat,3.0168
results2502/20250215S183652.053723E184153.496295_scanAz_slow.dat,3.0034
results2502/20250215S184154.456077E184655.895762_scanAz_slow.dat,3.0013
results2502/20250215S184656.861546E185158.304110_scanAz_slow.dat,2.9918
results2502/20250215S185159.265306E185634.786080_scanAz_slow.dat,3.0013
read results2502/20250215_190133_scanAz_slow.txt,0.0123
results2502/20250215S190134.273227E190635.850389_scanAz_slow.dat,2.9912
results2502/20250215S190636.810148E191138.256847_scanAz_slow.dat,2.9955
results2502/20250215S191139.217377E191640.659767_scanAz_slow.dat,3.0042
results2502/20250215S191641.621504E192143.062881_scanAz_slow.dat,2.9984
results2502/20250215S192144.024393E192645.470711_scanAz_slow.dat,2.9872
results2502/20250215S192646.424792E193147.870105_scanAz_slow.dat,3.0025
results2502/20250215S193148.831903E193650.274400_scanAz_slow.dat,3.0081
results2502/20250215S193651.236830E194152.679781_scanAz_slow.dat,3.0204
results2502/20250215S194153.641913E194655.085991_scanAz_slow.dat,3.0127
results2502/20250215S194656.048045E195157.489000_scanAz_slow.dat,2.9735
results2502/20250215S195158.449708E195633.973002_scanAz_slow.dat,3.0003
read results2502/20250215_210134_scanAz_slow.txt,0.0128
results2502/20250215S210135.649347E210637.198340_scanAz_slow.dat,2.9984
results2502/20250215S210638.158286E211139.603253_scanAz_slow.dat,2.9842
results2502/20250215S211140.560000E211642.005986_scanAz_slow.dat,3.0039
results2502/20250215S211642.965170E212144.408544_scanAz_slow.dat,3.0065
results2502/20250215S212145.370390E212646.812877_scanAz_slow.dat,3.0079
results2502/20250215S212647.774144E213149.217773_scanAz_slow.dat,3.0028
results2502/20250215S213150.177849E213651.620142_scanAz_slow.dat,2.9894
results2502/20250215S213652.581598E214154.027126_scanAz_slow.dat,2.9824
results2502/20250215S214154.987912E214656.428279_scanAz_slow.dat,2.9950
results2502/20250215S214657.391237E215158.835097_scanAz_slow.dat,2.9822
results2502/20250215S215159.795560E215635.316617_scanAz_slow.dat,3.0075
read results2502/20250215_220111_scanAz_slow.txt,0.0128
results2502/20250215S220112.418032E220613.966125_scanAz_slow.dat,2.9849
results2502/20250215S220614.926471E221116.372335_scanAz_slow.dat,2.9992
results2502/20250215S221117.329301E221618.771175_scanAz_slow.dat,3.0151
results2502/20250215S221619.734680E222121.175359_scanAz_slow.dat,3.0052
results2502/20250215S222122.138226E222623.582035_scanAz_slow.dat,2.9883
results2502/20250215S222624.537404E223125.989528_scanAz_slow.dat,3.0204
results2502/20250215S223126.945991E223628.390411_scanAz_slow.dat,3.0086
results2502/20250215S223629.347951E224130.794659_scanAz_slow.dat,2.9888
results2502/20250215S224131.751376E224633.197134_scanAz_slow.dat,3.0014
results2502/20250215S224634.155627E225135.602792_scanAz_slow.dat,3.0065
results2502/20250215S225136.559974E225612.085502_scanAz_slow.dat,3.0067
read results2502/20250215_230115_scanAz_slow.txt,0.0128
results2502/20250215S230116.333639E230617.901028_scanAz_slow.dat,2.9960
results2502/20250215S230618.861726E231120.306215_scanAz_slow.dat,2.9779
results2502/20250215S231121.266882E231622.710123_scanAz_slow.dat,2.9777
results2502/20250215S231623.671842E232125.113174_scanAz_slow.dat,2.9894
results2502/20250215S232126.074217E232627.521904_scanAz_slow.dat,3.0025
results2502/20250215S232628.478559E233129.922484_scanAz_slow.dat,3.0075
results2502/20250215S233130.884776E233632.376211_scanAz_slow.dat,3.0156
results2502/20250215S233633.332572E234134.779070_scanAz_slow.dat,2.9771
results2502/20250215S234135.736201E234637.181056_scanAz_slow.dat,3.0156
results2502/20250215S234638.143247E235139.583906_scanAz_slow.dat,2.9983
results2502/20250215S235140.546206E235616.067868_scanAz_slow.dat,3.0021
read results2502/20250216_010134_scanAz_slow.txt,0.0128
results2502/20250216S010135.560832E010637.102969_scanAz_slow.dat,2.9907
results2502/20250216S010638.063010E011139.505924_scanAz_slow.dat,2.9698
results2502/20250216S011140.465286E011641.913329_scanAz_slow.dat,3.0100
results2502/20250216S011642.873845E012144.314800_scanAz_slow.dat,2.9942
results2502/20250216S012145.275160E012646.726480_scanAz_slow.dat,2.9974
results2502/20250216S012647.681358E013149.126751_scanAz_slow.dat,3.0130
results2502/20250216S013150.082649E013651.527740_scanAz_slow.dat,3.0033
results2502/20250216S013652.489536E014153.931806_scanAz_slow.dat,2.9865
results2502/20250216S014154.891497E014656.336910_scanAz_slow.dat,3.0139
results2502/20250216S014657.296524E015158.739361_scanAz_slow.dat,2.9898
results2502/20250216S015159.699673E015635.224069_scanAz_slow.dat,2.9918
read results2502/20250216_020134_scanAz_slow.txt,0.0126
results2502/20250216S020135.241991E020636.815628_scanAz_slow.dat,3.0049
results2502/20250216S020637.776083E021139.222807_scanAz_slow.dat,2.9849
results2502/20250216S021140.183521E021641.623739_scanAz_slow.dat,2.9961
results2502/20250216S021642.584546E022144.029104_scanAz_slow.dat,2.9840
results2502/20250216S022144.988465E022646.432750_scanAz_slow.dat,3.0070
results2502/20250216S022647.394577E023148.834977_scanAz_slow.dat,3.0061
results2502/20250216S023149.796343E023651.241117_scanAz_slow.dat,2.9996
results2502/20250216S023652.201365E024153.645561_scanAz_slow.dat,2.9911
results2502/20250216S024154.601336E024656.045456_scanAz_slow.dat,3.0121
results2502/20250216S024657.007067E025158.452200_scanAz_slow.dat,2.9891
results2502/20250216S025159.412762E025634.936922_scanAz_slow.dat,3.0133
read results2502/20250216_030133_scanAz_slow.txt,0.0128
results2502/20250216S030134.981017E030636.526073_scanAz_slow.dat,2.9712
results2502/20250216S030637.489426E031138.927899_scanAz_slow.dat,3.0022
results2502/20250216S031139.893637E031642.390270_scanAz_slow.dat,2.9916
results2502/20250216S031643.352251E032144.795828_scanAz_slow.dat,2.9850
results2502/20250216S032145.755282E032647.198816_scanAz_slow.dat,2.9985
results2502/20250216S032648.159007E033149.605713_scanAz_slow.dat,2.9975
results2502/20250216S033150.564345E033652.012085_scanAz_slow.dat,2.9888
results2502/20250216S033652.967457E034154.412775_scanAz_slow.dat,3.0101
results2502/20250216S034155.373903E034656.817297_scanAz_slow.dat,3.0009
results2502/20250216S034657.775279E035159.220484_scanAz_slow.dat,2.9715
results2502/20250216S035200.181052E035634.745149_scanAz_slow.dat,2.9917
read results2502/20250216_050134_scanAz_slow.txt,0.0126
results2502/20250216S050135.726051E050637.297954_scanAz_slow.dat,2.9757
results2502/20250216S050638.258856E051139.700087_scanAz_slow.dat,3.0056
results2502/20250216S051140.660713E051643.109046_scanAz_slow.dat,2.9903
results2502/20250216S051644.073797E052145.514964_scanAz_slow.dat,3.0137
results2502/20250216S052146.476764E052647.918502_scanAz_slow.dat,2.9959
results2502/20250216S052648.880298E053150.322059_scanAz_slow.dat,2.9809
results2502/20250216S053151.285572E053652.727579_scanAz_slow.dat,2.9725
results2502/20250216S053653.689554E054155.133794_scanAz_slow.dat,3.0058
results2502/20250216S054156.090225E054657.537935_scanAz_slow.dat,2.9937
results2502/20250216S054658.497043E055159.939793_scanAz_slow.dat,2.9795
results2502/20250216S055200.900074E055635.465987_scanAz_slow.dat,2.9982
read results2502/20250216_060111_scanAz_slow.txt,0.0128
results2502/20250216S060112.948669E060614.495445_scanAz_slow.dat,3.0086
results2502/20250216S060615.457523E061116.900765_scanAz_slow.dat,2.9855
results2502/20250216S061117.860688E061619.307260_scanAz_slow.dat,2.9704
results2502/20250216S061620.264613E062121.707406_scanAz_slow.dat,2.9865
results2502/20250216S062122.668907E062624.110349_scanAz_slow.dat,3.0032
results2502/20250216S062625.073428E063126.516982_scanAz_slow.dat,2.9960
results2502/20250216S063127.478451E063628.922566_scanAz_slow.dat,3.0106
results2502/20250216S063629.881062E064131.324987_scanAz_slow.dat,2.9965
results2502/20250216S064132.284104E064633.731298_scanAz_slow.dat,2.9798
results2502/20250216S064634.691719E065136.132848_scanAz_slow.dat,2.9912
results2502/20250216S065137.091011E065612.616564_scanAz_slow.dat,3.0125
read results2502/20250216_070115_scanAz_slow.txt,0.0126
results2502/20250216S070116.655526E070618.239995_scanAz_slow.dat,2.9727
results2502/20250216S070619.200882E071120.641921_scanAz_slow.dat,2.9862
results2502/20250216S071121.604673E071623.048444_scanAz_slow.dat,2.9775
results2502/20250216S071624.010291E072125.453311_scanAz_slow.dat,2.9868
results2502/20250216S072126.412252E072627.857312_scanAz_slow.dat,2.9797
results2502/20250216S072628.818717E073130.258560_scanAz_slow.dat,2.9928
results2502/20250216S073131.220943E073632.665853_scanAz_slow.dat,2.9949
results2502/20250216S073633.623996E074135.065795_scanAz_slow.dat,2.9790
results2502/20250216S074136.029307E074637.468773_scanAz_slow.dat,2.9953
results2502/20250216S074638.432957E075139.877459_scanAz_slow.dat,3.0015
results2502/20250216S075140.835791E075616.359411_scanAz_slow.dat,2.9809
read results2502/20250216_090134_scanAz_slow.txt,0.0127
results2502/20250216S090135.075923E090636.626402_scanAz_slow.dat,2.9889
results2502/20250216S090637.587078E091139.028738_scanAz_slow.dat,2.9828
results2502/20250216S091139.988199E091641.433100_scanAz_slow.dat,2.9843
results2502/20250216S091642.392278E092143.839463_scanAz_slow.dat,2.9894
results2502/20250216S092144.799088E092646.241279_scanAz_slow.dat,2.9873
results2502/20250216S092647.203494E093148.647425_scanAz_slow.dat,2.9949
results2502/20250216S093149.602613E093651.048575_scanAz_slow.dat,2.9687
results2502/20250216S093652.012123E094153.455187_scanAz_slow.dat,2.9939
results2502/20250216S094154.411387E094655.854456_scanAz_slow.dat,3.0002
results2502/20250216S094656.815914E095158.261197_scanAz_slow.dat,3.0035
results2502/20250216S095159.220930E095634.744333_scanAz_slow.dat,2.9856
read results2502/20250216_100133_scanAz_slow.txt,0.0127
results2502/20250216S100134.770150E100636.336099_scanAz_slow.dat,2.9845
results2502/20250216S100637.295991E101138.739835_scanAz_slow.dat,3.0025
results2502/20250216S101139.702705E101641.144077_scanAz_slow.dat,2.9899
results2502/20250216S101642.105058E102143.544653_scanAz_slow.dat,2.9892
results2502/20250216S102144.507293E102645.952313_scanAz_slow.dat,2.9879
results2502/20250216S102646.913178E103148.353874_scanAz_slow.dat,3.0086
results2502/20250216S103149.314605E103650.760437_scanAz_slow.dat,2.9854
results2502/20250216S103651.721305E104153.166592_scanAz_slow.dat,3.0031
results2502/20250216S104154.123407E104655.617047_scanAz_slow.dat,3.0035
results2502/20250216S104656.578845E105158.020886_scanAz_slow.dat,2.9701
results2502/20250216S105158.982913E105634.504646_scanAz_slow.dat,2.9733
read results2502/20250216_110132_scanAz_slow.txt,0.0070
results2502/20250216S110133.877513E110635.423414_scanAz_slow.dat,2.9878
results2502/20250216S110636.383380E111137.828749_scanAz_slow.dat,2.9851
results2502/20250216S111138.789993E111640.282280_scanAz_slow.dat,3.0036
results2502/20250216S111641.242967E112142.682178_scanAz_slow.dat,2.9871
results2502/20250216S112143.644661E112645.138823_scanAz_slow.dat,2.9903
results2502/20250216S112646.095473E113147.539257_scanAz_slow.dat,3.0057
results2502/20250216S113148.500577E113649.946104_scanAz_slow.dat,2.9798
results2502/20250216S113650.903868E114152.350188_scanAz_slow.dat,3.0070
results2502/20250216S114153.311395E114654.753398_scanAz_slow.dat,2.9909
results2502/20250216S114655.713182E115157.158587_scanAz_slow.dat,2.9857
results2502/20250216S115158.115412E115633.643336_scanAz_slow.dat,3.0087
read results2502/20250216_130134_scanAz_slow.txt,0.0128
results2502/20250216S130135.843924E130637.392422_scanAz_slow.dat,2.9970
results2502/20250216S130638.352133E131140.803518_scanAz_slow.dat,2.9811
results2502/20250216S131141.764285E131643.207394_scanAz_slow.dat,2.9873
results2502/20250216S131644.169084E132145.612449_scanAz_slow.dat,2.9912
results2502/20250216S132146.575499E132648.016802_scanAz_slow.dat,2.9976
results2502/20250216S132648.978360E133150.419816_scanAz_slow.dat,3.0068
results2502/20250216S133151.381104E133652.823454_scanAz_slow.dat,2.9995
results2502/20250216S133653.784916E134155.227391_scanAz_slow.dat,2.9821
results2502/20250216S134156.189165E134657.634568_scanAz_slow.dat,2.9922
results2502/20250216S134658.593332E135200.036728_scanAz_slow.dat,2.9923
results2502/20250216S135200.996532E135635.558683_scanAz_slow.dat,3.0054
read results2502/20250216_140111_scanAz_slow.txt,0.0052
results2502/20250216S140112.618872E140614.160689_scanAz_slow.dat,2.9856
results2502/20250216S140615.116282E141116.561601_scanAz_slow.dat,3.0019
results2502/20250216S141117.522823E141618.968143_scanAz_slow.dat,2.9779
results2502/20250216S141619.929352E142121.368470_scanAz_slow.dat,2.9910
results2502/20250216S142122.332902E142623.774590_scanAz_slow.dat,2.9879
results2502/20250216S142624.735520E143126.227280_scanAz_slow.dat,2.9755
results2502/20250216S143127.190454E143628.631263_scanAz_slow.dat,2.9984
results2502/20250216S143629.592505E144131.035366_scanAz_slow.dat,2.9898
results2502/20250216S144131.994584E144633.439378_scanAz_slow.dat,3.0031
results2502/20250216S144634.401360E145135.844599_scanAz_slow.dat,2.9706
results2502/20250216S145136.802657E145612.330029_scanAz_slow.dat,2.9766
read results2502/20250216_150115_scanAz_slow.txt,0.0070
results2502/20250216S150116.174310E150617.759566_scanAz_slow.dat,2.9901
results2502/20250216S150618.720652E151120.162594_scanAz_slow.dat,2.9965
results2502/20250216S151121.123187E151622.565866_scanAz_slow.dat,2.9732
results2502/20250216S151623.528163E152124.972483_scanAz_slow.dat,2.9793
results2502/20250216S152125.931535E152627.373856_scanAz_slow.dat,2.9880
results2502/20250216S152628.334616E153129.777664_scanAz_slow.dat,2.9993
results2502/20250216S153130.740008E153632.181937_scanAz_slow.dat,3.0091
results2502/20250216S153633.145488E154134.589286_scanAz_slow.dat,2.9920
results2502/20250216S154135.549463E154636.992411_scanAz_slow.dat,3.0029
results2502/20250216S154637.952274E155139.396941_scanAz_slow.dat,3.0067
results2502/20250216S155140.354141E155615.880264_scanAz_slow.dat,3.0010
read results2502/20250216_170134_scanAz_slow.txt,0.0127
results2502/20250216S170135.459950E170637.011189_scanAz_slow.dat,3.0033
results2502/20250216S170637.965211E171139.413339_scanAz_slow.dat,2.9803
results2502/20250216S171140.373966E171641.817147_scanAz_slow.dat,2.9797
results2502/20250216S171642.777116E172144.217940_scanAz_slow.dat,2.9982
results2502/20250216S172145.179722E172646.634148_scanAz_slow.dat,3.0263
results2502/20250216S172647.584249E173149.027279_scanAz_slow.dat,2.9796
results2502/20250216S173149.988927E173651.430358_scanAz_slow.dat,2.9938
results2502/20250216S173652.390581E174153.834187_scanAz_slow.dat,2.9910
results2502/20250216S174154.795387E174656.242076_scanAz_slow.dat,3.0101
results2502/20250216S174657.198509E175158.644306_scanAz_slow.dat,2.9965
results2502/20250216S175159.606031E175635.127952_scanAz_slow.dat,2.9833
read results2502/20250216_180133_scanAz_slow.txt,0.0129
results2502/20250216S180135.049202E180636.621606_scanAz_slow.dat,3.0040
results2502/20250216S180637.585637E181139.025929_scanAz_slow.dat,3.0020
results2502/20250216S181139.985937E181641.431713_scanAz_slow.dat,2.9889
results2502/20250216S181642.393142E182143.834750_scanAz_slow.dat,2.9890
results2502/20250216S182144.796296E182646.238004_scanAz_slow.dat,2.9847
results2502/20250216S182647.199206E183148.643041_scanAz_slow.dat,2.9737
results2502/20250216S183149.603292E183651.045465_scanAz_slow.dat,2.9928
results2502/20250216S183652.006646E184153.450846_scanAz_slow.dat,3.0002
results2502/20250216S184154.412205E184655.856426_scanAz_slow.dat,2.9759
results2502/20250216S184656.813115E185158.255839_scanAz_slow.dat,2.9828
results2502/20250216S185159.216456E185634.742258_scanAz_slow.dat,3.0047
read results2502/20250216_190133_scanAz_slow.txt,0.0127
results2502/20250216S190134.745479E190636.289000_scanAz_slow.dat,2.9877
results2502/20250216S190637.247405E191138.691796_scanAz_slow.dat,3.0211
results2502/20250216S191139.650920E191641.096062_scanAz_slow.dat,2.9964
results2502/20250216S191642.055416E192143.496953_scanAz_slow.dat,2.9855
results2502/20250216S192144.458486E192645.903137_scanAz_slow.dat,2.9928
results2502/20250216S192646.863277E193148.307379_scanAz_slow.dat,2.9679
results2502/20250216S193149.266507E193650.709464_scanAz_slow.dat,2.9898
results2502/20250216S193651.670683E194153.115824_scanAz_slow.dat,2.9890
results2502/20250216S194154.076912E194655.518366_scanAz_slow.dat,2.9768
results2502/20250216S194656.479869E195157.922148_scanAz_slow.dat,3.0134
results2502/20250216S195158.882195E195634.406336_scanAz_slow.dat,3.0138
read results2502/20250216_210134_scanAz_slow.txt,0.0129
results2502/20250216S210135.085331E210636.671363_scanAz_slow.dat,2.9990
results2502/20250216S210637.630728E211139.076044_scanAz_slow.dat,3.0050
results2502/20250216S211140.039179E211641.477769_scanAz_slow.dat,3.0055
results2502/20250216S211642.438584E212143.882236_scanAz_slow.dat,2.9833
results2502/20250216S212144.841358E212646.287540_scanAz_slow.dat,3.0051
results2502/20250216S212647.247800E213148.690704_scanAz_slow.dat,2.9970
results2502/20250216S213149.648205E213651.098289_scanAz_slow.dat,2.9888
results2502/20250216S213652.053847E214153.497750_scanAz_slow.dat,2.9931
results2502/20250216S214154.459735E214655.901070_scanAz_slow.dat,2.9967
results2502/20250216S214656.861901E215158.305022_scanAz_slow.dat,2.9870
results2502/20250216S215159.267809E215634.788495_scanAz_slow.dat,3.0042
read results2502/20250216_220110_scanAz_slow.txt,0.0129
results2502/20250216S220111.872722E220613.434409_scanAz_slow.dat,2.9975
results2502/20250216S220614.398216E221115.841294_scanAz_slow.dat,2.9748
results2502/20250216S221116.802084E221618.245765_scanAz_slow.dat,3.0035
results2502/20250216S221619.206309E222120.648993_scanAz_slow.dat,3.0146
results2502/20250216S222121.607438E222623.055445_scanAz_slow.dat,2.9874
results2502/20250216S222624.012414E223125.454804_scanAz_slow.dat,2.9797
results2502/20250216S223126.416831E223627.907827_scanAz_slow.dat,3.0156
results2502/20250216S223628.869543E224130.317052_scanAz_slow.dat,3.0193
results2502/20250216S224131.272749E224632.718173_scanAz_slow.dat,2.9819
results2502/20250216S224633.679389E225135.121963_scanAz_slow.dat,2.9973
results2502/20250216S225136.083723E225611.604717_scanAz_slow.dat,2.9862
read results2502/20250216_230114_scanAz_slow.txt,0.0129
results2502/20250216S230115.308072E230616.891107_scanAz_slow.dat,2.9999
results2502/20250216S230617.853316E231119.300174_scanAz_slow.dat,3.0192
results2502/20250216S231120.256687E231621.703944_scanAz_slow.dat,2.9764
results2502/20250216S231622.661980E232124.104958_scanAz_slow.dat,2.9821
results2502/20250216S232125.063516E232626.509523_scanAz_slow.dat,2.9871
results2502/20250216S232627.466586E233128.912819_scanAz_slow.dat,2.9873
results2502/20250216S233129.875012E233631.316627_scanAz_slow.dat,2.9798
results2502/20250216S233632.277893E234133.719954_scanAz_slow.dat,2.9767
results2502/20250216S234134.679028E234636.125354_scanAz_slow.dat,2.9677
results2502/20250216S234637.085869E235138.528027_scanAz_slow.dat,2.9708
results2502/20250216S235139.489478E235615.012497_scanAz_slow.dat,2.9998
read results2502/20250217_010134_scanAz_slow.txt,0.0129
results2502/20250217S010135.120917E010636.670358_scanAz_slow.dat,2.9671
results2502/20250217S010637.628945E011139.076605_scanAz_slow.dat,2.9946
results2502/20250217S011140.032409E011641.479108_scanAz_slow.dat,2.9757
results2502/20250217S011642.435606E012143.883401_scanAz_slow.dat,3.0057
results2502/20250217S012144.843377E012646.286393_scanAz_slow.dat,2.9872
results2502/20250217S012647.242361E013148.688161_scanAz_slow.dat,2.9816
results2502/20250217S013149.649023E013651.094190_scanAz_slow.dat,2.9920
results2502/20250217S013652.056134E014153.497144_scanAz_slow.dat,3.0055
results2502/20250217S014154.456873E014655.902111_scanAz_slow.dat,2.9858
results2502/20250217S014656.867900E015158.304730_scanAz_slow.dat,3.0059
results2502/20250217S015159.265195E015634.789522_scanAz_slow.dat,2.9734
read results2502/20250217_020133_scanAz_slow.txt,0.0128
results2502/20250217S020134.614546E020636.187197_scanAz_slow.dat,2.9838
results2502/20250217S020637.148083E021138.593398_scanAz_slow.dat,2.9712
results2502/20250217S021139.553456E021640.997770_scanAz_slow.dat,2.9749
results2502/20250217S021641.959085E022143.397895_scanAz_slow.dat,2.9769
results2502/20250217S022144.359345E022645.800950_scanAz_slow.dat,2.9829
results2502/20250217S022646.761164E023148.209910_scanAz_slow.dat,2.9766
results2502/20250217S023149.170201E023650.608748_scanAz_slow.dat,2.9886
results2502/20250217S023651.574155E024153.017382_scanAz_slow.dat,2.9959
results2502/20250217S024153.978215E024655.422575_scanAz_slow.dat,3.0084
results2502/20250217S024656.382848E025157.822763_scanAz_slow.dat,3.0022
results2502/20250217S025158.782980E025634.310349_scanAz_slow.dat,2.9952
read results2502/20250217_030132_scanAz_slow.txt,0.0124
results2502/20250217S030133.877445E030635.419424_scanAz_slow.dat,2.9903
results2502/20250217S030636.380333E031137.824790_scanAz_slow.dat,3.0016
results2502/20250217S031138.785081E031640.228207_scanAz_slow.dat,2.9970
results2502/20250217S031641.188129E032142.634338_scanAz_slow.dat,3.0016
results2502/20250217S032143.591059E032645.038163_scanAz_slow.dat,3.0046
results2502/20250217S032645.995550E033147.439220_scanAz_slow.dat,2.9905
results2502/20250217S033148.402766E033649.843961_scanAz_slow.dat,3.0121
results2502/20250217S033650.804186E034152.249046_scanAz_slow.dat,2.9852
results2502/20250217S034153.209855E034654.650146_scanAz_slow.dat,2.9779
results2502/20250217S034655.611450E035157.056684_scanAz_slow.dat,2.9991
results2502/20250217S035158.016037E035633.540945_scanAz_slow.dat,3.0057
read results2502/20250217_050134_scanAz_slow.txt,0.0122
results2502/20250217S050135.360830E050636.908535_scanAz_slow.dat,2.9666
results2502/20250217S050637.868400E051139.312210_scanAz_slow.dat,2.9868
results2502/20250217S051140.272135E051641.715271_scanAz_slow.dat,2.9811
results2502/20250217S051642.680008E052144.120134_scanAz_slow.dat,2.9916
results2502/20250217S052145.081624E052646.525102_scanAz_slow.dat,2.9983
results2502/20250217S052647.486836E053148.928821_scanAz_slow.dat,2.9931
results2502/20250217S053149.890233E053651.334443_scanAz_slow.dat,2.9858
results2502/20250217S053652.290423E054153.739207_scanAz_slow.dat,2.9978
results2502/20250217S054154.695910E054656.143915_scanAz_slow.dat,2.9831
results2502/20250217S054657.102007E055158.545741_scanAz_slow.dat,2.9883
results2502/20250217S055159.507897E055635.029519_scanAz_slow.dat,2.9995
read results2502/20250217_060110_scanAz_slow.txt,0.0131
results2502/20250217S060111.985885E060613.580515_scanAz_slow.dat,2.9657
results2502/20250217S060614.539875E061115.984845_scanAz_slow.dat,2.9826
results2502/20250217S061116.945455E061618.388866_scanAz_slow.dat,3.0211
results2502/20250217S061619.351470E062120.794193_scanAz_slow.dat,3.0077
results2502/20250217S062121.751670E062623.200583_scanAz_slow.dat,2.9896
results2502/20250217S062624.156841E063125.598748_scanAz_slow.dat,2.9806
results2502/20250217S063126.559131E063628.002445_scanAz_slow.dat,2.9928
results2502/20250217S063628.964242E064130.410046_scanAz_slow.dat,2.9990
results2502/20250217S064131.367406E064632.813118_scanAz_slow.dat,2.9758
results2502/20250217S064633.775219E065135.216280_scanAz_slow.dat,2.9816
results2502/20250217S065136.179413E065611.699154_scanAz_slow.dat,3.0166
read results2502/20250217_070114_scanAz_slow.txt,0.0130
results2502/20250217S070115.455300E070617.038201_scanAz_slow.dat,2.9986
results2502/20250217S070617.998217E071119.442420_scanAz_slow.dat,2.9984
results2502/20250217S071120.400194E071621.844638_scanAz_slow.dat,2.9758
results2502/20250217S071622.806405E072124.250095_scanAz_slow.dat,3.0033
results2502/20250217S072125.210495E072626.653171_scanAz_slow.dat,3.0054
results2502/20250217S072627.613414E073129.056735_scanAz_slow.dat,3.0016
results2502/20250217S073130.018073E073631.461072_scanAz_slow.dat,2.9846
results2502/20250217S073632.417440E074133.863401_scanAz_slow.dat,2.9921
