DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250119,111150.659839,112204.104733,613.444894,1760.63 um_pwv,2149.34 um_pwv,35.0,3.675 K,4.15503
20250119,112205.067748,113218.513861,613.446113,1769.93 um_pwv,2160.69 um_pwv,35.0,3.649 K,4.17699
20250119,113219.478126,114232.927073,613.448947,1797.55 um_pwv,2194.4 um_pwv,35.0,3.607 K,4.24223
20250119,114233.884900,115247.334264,613.449364,1800.52 um_pwv,2198.02 um_pwv,35.0,3.517 K,4.24924
20250119,115248.291109,115635.812674,227.521565,1784.13 um_pwv,2178.02 um_pwv,35.0,3.381 K,4.21053
20250119,130135.983634,131149.554417,613.570783,1758.66 um_pwv,2146.92 um_pwv,35.0,3.493 K,4.15035
20250119,131150.515772,132203.965396,613.449624,1739.67 um_pwv,2123.75 um_pwv,35.0,3.342 K,4.10550
20250119,132204.927883,133218.372239,613.444356,1715.1 um_pwv,2093.75 um_pwv,35.0,3.206 K,4.04745
20250119,133219.334980,134232.782418,613.447438,1719.19 um_pwv,2098.75 um_pwv,35.0,3.213 K,4.05712
20250119,134233.738755,135247.187000,613.448245,1724.71 um_pwv,2105.48 um_pwv,35.0,3.213 K,4.07015
20250119,135248.149379,135635.670761,227.521382,1719.99 um_pwv,2099.72 um_pwv,35.0,3.196 K,4.05901
20250119,140135.786439,141149.367931,613.581492,1731.17 um_pwv,2113.36 um_pwv,35.0,3.242 K,4.08541
20250119,141150.323509,142203.773659,613.45015,1727.83 um_pwv,2109.29 um_pwv,35.0,3.239 K,4.07753
20250119,142204.731585,143218.179842,613.448257,1719.17 um_pwv,2098.72 um_pwv,35.0,3.098 K,4.05707
20250119,143219.141994,144232.588514,613.44652,1716.85 um_pwv,2095.88 um_pwv,35.0,3.031 K,4.05158
20250119,144233.551003,145247.000836,613.449833,1719.85 um_pwv,2099.55 um_pwv,35.0,3.017 K,4.05868
20250119,145247.956880,145635.479986,227.523106,1704.37 um_pwv,2080.65 um_pwv,35.0,2.943 K,4.02211
20250119,150136.539380,151150.084732,613.545352,1712.55 um_pwv,2090.64 um_pwv,35.0,3.006 K,4.04144
20250119,151151.045843,152204.494109,613.448266,1731.73 um_pwv,2114.06 um_pwv,35.0,3.07 K,4.08675
20250119,152205.455998,153218.908197,613.452199,1741.12 um_pwv,2125.52 um_pwv,35.0,3.126 K,4.10893
20250119,153219.858717,154233.311302,613.452585,1750.97 um_pwv,2137.53 um_pwv,35.0,3.168 K,4.13218
20250119,154234.272858,155247.720296,613.447438,1757.56 um_pwv,2145.58 um_pwv,35.0,3.183 K,4.14776
20250119,155248.676960,155636.200383,227.523423,1748.29 um_pwv,2134.27 um_pwv,35.0,3.123 K,4.12587
20250119,170136.353842,171149.895744,613.541902,1742.21 um_pwv,2126.85 um_pwv,35.0,3.133 K,4.11150
20250119,171150.857585,172204.302238,613.444653,1753.86 um_pwv,2141.06 um_pwv,35.0,3.226 K,4.13902
20250119,172205.265283,173218.710072,613.444789,1758.74 um_pwv,2147.03 um_pwv,35.0,3.276 K,4.15056
20250119,173219.673380,174233.121627,613.448247,1775.77 um_pwv,2167.82 um_pwv,35.0,3.368 K,4.19078
20250119,174234.078616,175247.529493,613.450877,1785.03 um_pwv,2179.11 um_pwv,35.0,3.418 K,4.21265
20250119,175248.492140,175636.010660,227.51852,1782.09 um_pwv,2175.53 um_pwv,35.0,3.351 K,4.20572
20250119,180136.153934,181149.703391,613.549457,1796.09 um_pwv,2192.62 um_pwv,35.0,3.43 K,4.23879
20250119,181150.662467,182204.114800,613.452333,1794.51 um_pwv,2190.69 um_pwv,35.0,3.383 K,4.23504
20250119,182205.073906,183218.520542,613.446636,1790.9 um_pwv,2186.29 um_pwv,35.0,3.36 K,4.22653
20250119,183219.483592,184232.930860,613.447268,1779.9 um_pwv,2172.86 um_pwv,35.0,3.304 K,4.20054
20250119,184233.889312,185247.337177,613.447865,1782.25 um_pwv,2175.72 um_pwv,35.0,3.296 K,4.20608
20250119,185248.294800,185635.818086,227.523286,1773.64 um_pwv,2165.22 um_pwv,35.0,3.26 K,4.18576
20250119,190135.962814,191149.509181,613.546367,1772.49 um_pwv,2163.81 um_pwv,35.0,3.231 K,4.18304
20250119,191150.470991,192203.917286,613.446295,1748.5 um_pwv,2134.52 um_pwv,35.0,3.148 K,4.12636
20250119,192204.880567,193218.325575,613.445008,1717.36 um_pwv,2096.5 um_pwv,35.0,3.087 K,4.05278
20250119,193219.289183,194232.734715,613.445532,1690.31 um_pwv,2063.49 um_pwv,35.0,2.971 K,3.98890
20250119,194233.697425,195247.140799,613.443374,1694.33 um_pwv,2068.4 um_pwv,35.0,2.982 K,3.99839
20250119,195248.103628,195635.624786,227.521158,1694.08 um_pwv,2068.09 um_pwv,35.0,2.933 K,3.99780
20250119,210135.787896,211149.366950,613.579054,1752.47 um_pwv,2139.37 um_pwv,35.0,3.171 K,4.13574
20250119,211150.328203,212203.776353,613.44815,1738.46 um_pwv,2122.26 um_pwv,35.0,3.019 K,4.10263
20250119,212204.732972,213218.183740,613.450768,1727.83 um_pwv,2109.29 um_pwv,35.0,2.935 K,4.07753
20250119,213219.145473,214232.588963,613.44349,1720.94 um_pwv,2100.88 um_pwv,35.0,2.918 K,4.06124
20250119,214233.551098,215246.996650,613.445552,1714.14 um_pwv,2092.58 um_pwv,35.0,2.897 K,4.04519
20250119,215247.959102,215635.481367,227.522265,1709.27 um_pwv,2086.64 um_pwv,35.0,2.881 K,4.03369
20250119,220136.583695,221150.132785,613.54909,1705.51 um_pwv,2082.04 um_pwv,35.0,2.867 K,4.02480
20250119,221151.094151,222204.544848,613.450697,1699.7 um_pwv,2074.95 um_pwv,35.0,2.868 K,4.01108
20250119,222205.500580,223218.952679,613.452099,1706.44 um_pwv,2083.17 um_pwv,35.0,2.824 K,4.02699
20250119,223219.914152,224233.357987,613.443835,1714.38 um_pwv,2092.87 um_pwv,35.0,2.877 K,4.04574
20250119,224234.319842,225247.770125,613.450283,1727.55 um_pwv,2108.95 um_pwv,35.0,2.952 K,4.07688
20250119,225248.726238,225636.249349,227.523111,1734.13 um_pwv,2116.99 um_pwv,35.0,2.992 K,4.09242
20250120,010136.205257,011149.754964,613.549707,1710.97 um_pwv,2088.7 um_pwv,35.0,2.927 K,4.03769
20250120,011150.712534,012204.160053,613.447519,1714.21 um_pwv,2092.66 um_pwv,35.0,2.945 K,4.04534
20250120,012205.123408,013218.569503,613.446095,1719.1 um_pwv,2098.63 um_pwv,35.0,2.981 K,4.05690
20250120,013219.532232,014232.980027,613.447795,1731.47 um_pwv,2113.73 um_pwv,35.0,3.05 K,4.08612
20250120,014233.936914,015247.388441,613.451527,1743.42 um_pwv,2128.32 um_pwv,35.0,3.118 K,4.11435
20250120,015248.345383,015635.868088,227.522705,1738.2 um_pwv,2121.95 um_pwv,35.0,3.107 K,4.10203
20250120,020136.022330,021149.565869,613.543539,1732.67 um_pwv,2115.19 um_pwv,35.0,3.083 K,4.08895
20250120,021150.522226,022203.972917,613.450691,1743.69 um_pwv,2128.65 um_pwv,35.0,3.115 K,4.11499
20250120,022204.930713,023218.381609,613.450896,1761.02 um_pwv,2149.8 um_pwv,35.0,3.311 K,4.15593
20250120,023219.339546,024232.789604,613.450058,1761.51 um_pwv,2150.4 um_pwv,35.0,3.497 K,4.15708
20250120,024233.746583,025247.198773,613.45219,1757.31 um_pwv,2145.28 um_pwv,35.0,3.493 K,4.14717
20250120,025248.156919,025635.678479,227.52156,1752.98 um_pwv,2139.99 um_pwv,35.0,3.465 K,4.13694
20250120,030135.840305,031149.423906,613.583601,1753.3 um_pwv,2140.39 um_pwv,35.0,3.512 K,4.13771
20250120,031150.380559,032203.832563,613.452004,1762.71 um_pwv,2151.88 um_pwv,35.0,3.549 K,4.15994
20250120,032204.790041,033218.236156,613.446115,1760.08 um_pwv,2148.66 um_pwv,35.0,3.531 K,4.15372
20250120,033219.200100,034232.646020,613.44592,1754.39 um_pwv,2141.71 um_pwv,35.0,3.496 K,4.14027
20250120,034233.605122,035247.056603,613.451481,1746.92 um_pwv,2132.6 um_pwv,35.0,3.441 K,4.12263
20250120,035248.014162,035635.538004,227.523842,1747.77 um_pwv,2133.63 um_pwv,35.0,3.374 K,4.12462
20250120,050135.703981,051149.279878,613.575897,1793.82 um_pwv,2189.85 um_pwv,35.0,3.876 K,4.23342
20250120,051150.241103,052203.689627,613.448524,1785.99 um_pwv,2180.29 um_pwv,35.0,3.811 K,4.21491
20250120,052204.652138,053218.099794,613.447656,1786.38 um_pwv,2180.77 um_pwv,35.0,3.633 K,4.21585
20250120,053219.058003,054232.504638,613.446635,1770.75 um_pwv,2161.69 um_pwv,35.0,3.362 K,4.17892
20250120,054233.467181,055246.916567,613.449386,1750.62 um_pwv,2137.11 um_pwv,35.0,3.208 K,4.13137
20250120,055247.872632,055635.395675,227.523043,1733.86 um_pwv,2116.66 um_pwv,35.0,3.085 K,4.09179
20250120,060136.499008,061150.050940,613.551932,1711.4 um_pwv,2089.23 um_pwv,35.0,3.069 K,4.03872
20250120,061151.011933,062204.457723,613.44579,1705.99 um_pwv,2082.62 um_pwv,35.0,3.073 K,4.02592
20250120,062205.420657,063218.867809,613.447152,1706.17 um_pwv,2082.86 um_pwv,35.0,3.081 K,4.02637
20250120,063219.829332,064233.273567,613.444235,1703.78 um_pwv,2079.93 um_pwv,35.0,3.005 K,4.02072
20250120,064234.235458,065247.685787,613.450329,1690.82 um_pwv,2064.11 um_pwv,35.0,2.979 K,3.99009
20250120,065248.647619,065636.166357,227.518738,1663.74 um_pwv,2031.05 um_pwv,35.0,3.043 K,3.92612
20250120,070136.311585,071149.862552,613.550967,1713.49 um_pwv,2091.78 um_pwv,35.0,3.04 K,4.04364
20250120,071150.817815,072204.271005,613.45319,1706.51 um_pwv,2083.26 um_pwv,35.0,3.028 K,4.02716
20250120,072205.226813,073218.678323,613.45151,1690.26 um_pwv,2063.43 um_pwv,35.0,2.965 K,3.98878
20250120,073219.634613,074233.085555,613.450942,1679.83 um_pwv,2050.69 um_pwv,35.0,2.914 K,3.96412
20250120,074234.047065,075247.493621,613.446556,1673.14 um_pwv,2042.52 um_pwv,35.0,2.889 K,3.94832
20250120,075248.455226,075635.974193,227.518967,1654.89 um_pwv,2020.25 um_pwv,35.0,2.902 K,3.90521
20250120,090136.130260,091149.670305,613.540045,1636.57 um_pwv,1997.88 um_pwv,35.0,2.448 K,3.86193
20250120,091150.627342,092204.076472,613.44913,1645.13 um_pwv,2008.33 um_pwv,35.0,2.546 K,3.88214
20250120,092205.033483,093218.485500,613.452017,1634.93 um_pwv,1995.88 um_pwv,35.0,2.464 K,3.85806
20250120,093219.444362,094232.894759,613.450397,1616.1 um_pwv,1972.89 um_pwv,35.0,2.397 K,3.81357
20250120,094233.852783,095247.303047,613.450264,1608.94 um_pwv,1964.15 um_pwv,35.0,2.364 K,3.79665
20250120,095248.262254,095635.782720,227.520466,1599.36 um_pwv,1952.46 um_pwv,35.0,2.318 K,3.77403
20250120,100135.925687,101149.478051,613.552364,1595.81 um_pwv,1948.12 um_pwv,35.0,2.247 K,3.76563
20250120,101150.434341,102203.886206,613.451865,1608.1 um_pwv,1963.13 um_pwv,35.0,2.294 K,3.79468
20250120,102204.843199,103218.294101,613.450902,1675.73 um_pwv,2045.69 um_pwv,35.0,2.66 K,3.95445
20250120,103219.251045,104232.701864,613.450819,1747.91 um_pwv,2133.8 um_pwv,35.0,3.187 K,4.12496
20250120,104233.659147,105247.110056,613.450909,1744.37 um_pwv,2129.48 um_pwv,35.0,3.206 K,4.11659
20250120,105248.066976,105635.591646,227.52467,1706.53 um_pwv,2083.29 um_pwv,35.0,2.916 K,4.02721
20250120,110135.747710,111149.283200,613.53549,1693.62 um_pwv,2067.53 um_pwv,35.0,2.775 K,3.99671
20250120,111150.245618,112203.691343,613.445725,1709.69 um_pwv,2087.14 um_pwv,35.0,2.907 K,4.03467
20250120,112204.654971,113218.098732,613.443761,1695.32 um_pwv,2069.61 um_pwv,35.0,2.797 K,4.00074
20250120,113219.061520,114232.507105,613.445585,1658.9 um_pwv,2025.14 um_pwv,35.0,2.577 K,3.91468
20250120,114233.470151,115247.928869,614.458718,1623.56 um_pwv,1982 um_pwv,35.0,2.451 K,3.83120
20250120,115248.885759,115635.448495,226.562736,1615.31 um_pwv,1971.93 um_pwv,35.0,2.29 K,3.81172
20250120,130136.553161,131150.102495,613.549334,1551.95 um_pwv,1894.58 um_pwv,35.0,2.115 K,3.66201
20250120,131151.063951,132204.510253,613.446302,1562.87 um_pwv,1907.91 um_pwv,35.0,2.155 K,3.68781
20250120,132205.473091,133218.921057,613.447966,1539.81 um_pwv,1879.76 um_pwv,35.0,2.064 K,3.63334
20250120,133219.877187,134233.330269,613.453082,1513.55 um_pwv,1847.71 um_pwv,35.0,1.987 K,3.57131
20250120,134234.289117,135247.738364,613.449247,1543.58 um_pwv,1884.36 um_pwv,35.0,2.103 K,3.64224
20250120,135248.694755,135636.217977,227.523222,1532.47 um_pwv,1870.8 um_pwv,35.0,2.262 K,3.61599
20250120,140136.409046,141149.958530,613.549484,1472.43 um_pwv,1797.51 um_pwv,35.0,2.365 K,3.47415
20250120,141150.919321,142204.367680,613.448359,1390.73 um_pwv,1697.77 um_pwv,35.0,2.906 K,3.28111
20250120,142205.329102,143218.785735,613.456633,1334.41 um_pwv,1629.01 um_pwv,35.0,2.61 K,3.14804
20250120,143219.736823,144233.182930,613.446107,1335.64 um_pwv,1630.52 um_pwv,35.0,2.872 K,3.15096
20250120,144234.145480,145247.594722,613.449242,1350.03 um_pwv,1648.08 um_pwv,35.0,2.95 K,3.18495
20250120,145248.550666,145636.073230,227.522564,1342.05 um_pwv,1638.33 um_pwv,35.0,2.364 K,3.16609
20250120,150136.218558,151149.766593,613.548035,1355.51 um_pwv,1654.77 um_pwv,35.0,1.802 K,3.19790
20250120,151150.727582,152204.177135,613.449553,1357.72 um_pwv,1657.47 um_pwv,35.0,1.584 K,3.20313
20250120,152205.138729,153218.586790,613.448061,1339.86 um_pwv,1635.67 um_pwv,35.0,1.258 K,3.16093
20250120,153219.542770,154232.992087,613.449317,1338.22 um_pwv,1633.67 um_pwv,35.0,1.367 K,3.15705
20250120,154233.954570,155247.401521,613.446951,1319.31 um_pwv,1610.58 um_pwv,35.0,1.31 K,3.11237
20250120,155248.363038,155635.881264,227.518226,1306.04 um_pwv,1594.38 um_pwv,35.0,1.343 K,3.08102
20250120,170135.998543,171149.573200,613.574657,1266.57 um_pwv,1546.2 um_pwv,35.0,1.46 K,2.98777
20250120,171150.537145,172203.984489,613.447344,1244.09 um_pwv,1518.75 um_pwv,35.0,1.572 K,2.93464
20250120,172204.941445,173218.388883,613.447438,1242.43 um_pwv,1516.73 um_pwv,35.0,1.976 K,2.93072
20250120,173219.354063,174232.798356,613.444293,1237.97 um_pwv,1511.28 um_pwv,35.0,1.681 K,2.92018
20250120,174233.761692,175247.207870,613.446178,1219.12 um_pwv,1488.27 um_pwv,35.0,1.647 K,2.87565
20250120,175248.170954,175635.688175,227.517221,1201.39 um_pwv,1466.63 um_pwv,35.0,1.68 K,2.83376
20250120,180135.792931,181149.335964,613.543033,1165.49 um_pwv,1422.81 um_pwv,35.0,1.84 K,2.74893
20250120,181150.292942,182203.744793,613.451851,1138.52 um_pwv,1389.87 um_pwv,35.0,1.961 K,2.68519
20250120,182204.701673,183218.154687,613.453014,1138.28 um_pwv,1389.58 um_pwv,35.0,1.912 K,2.68463
20250120,183219.112518,184232.562812,613.450294,1170.62 um_pwv,1429.06 um_pwv,35.0,1.71 K,2.76103
20250120,184233.520889,185246.970321,613.449432,1206.87 um_pwv,1473.31 um_pwv,35.0,1.51 K,2.84669
20250120,185247.927213,185635.449403,227.52219,1223.44 um_pwv,1493.54 um_pwv,35.0,1.37 K,2.88584
20250120,190135.571890,191149.146408,613.574518,1225.84 um_pwv,1496.48 um_pwv,35.0,1.387 K,2.89153
20250120,191150.102433,192203.549995,613.447562,1227.48 um_pwv,1498.47 um_pwv,35.0,1.241 K,2.89539
20250120,192204.510048,193217.962113,613.452065,1251.06 um_pwv,1527.26 um_pwv,35.0,1.119 K,2.95110
20250120,193218.918971,194232.369722,613.450751,1318.04 um_pwv,1609.03 um_pwv,35.0,1.274 K,3.10937
20250120,194233.326640,195246.774865,613.448225,1413.73 um_pwv,1725.84 um_pwv,35.0,1.714 K,3.33545
20250120,195247.738464,195635.256940,227.518476,1471.8 um_pwv,1796.73 um_pwv,35.0,2.071 K,3.47265
20250120,210136.370593,211149.910022,613.539429,1505.63 um_pwv,1838.04 um_pwv,35.0,2.587 K,3.55259
20250120,211150.870820,212204.314706,613.443886,1518.67 um_pwv,1853.95 um_pwv,35.0,2.674 K,3.58339
20250120,212205.277981,213218.726427,613.448446,1521.11 um_pwv,1856.93 um_pwv,35.0,2.722 K,3.58916
20250120,213219.687920,214233.134149,613.446229,1501.2 um_pwv,1832.63 um_pwv,35.0,2.598 K,3.54213
20250120,214234.095753,215247.544191,613.448438,1483.7 um_pwv,1811.27 um_pwv,35.0,2.507 K,3.50078
20250120,215248.499886,215636.023410,227.523524,1499.65 um_pwv,1830.73 um_pwv,35.0,2.643 K,3.53845
20250120,220136.167551,221149.716594,613.549043,1499 um_pwv,1829.95 um_pwv,35.0,2.748 K,3.53693
20250120,221150.678543,222204.127572,613.449029,1510 um_pwv,1843.38 um_pwv,35.0,2.904 K,3.56292
20250120,222205.084417,223218.541634,613.457217,1515.31 um_pwv,1849.86 um_pwv,35.0,2.974 K,3.57546
20250120,223219.491815,224232.943187,613.451372,1517.41 um_pwv,1852.42 um_pwv,35.0,3.074 K,3.58042
20250120,224233.904812,225247.351921,613.447109,1494.58 um_pwv,1824.54 um_pwv,35.0,2.93 K,3.52647
20250120,225248.313367,225635.831931,227.518564,1508.31 um_pwv,1841.3 um_pwv,35.0,3.076 K,3.55891
20250121,010135.879396,011149.431118,613.551722,1645.87 um_pwv,2009.23 um_pwv,35.0,4.901 K,3.88389
20250121,011150.388922,012203.835320,613.446398,1650.84 um_pwv,2015.3 um_pwv,35.0,5.001 K,3.89564
20250121,012204.798902,013218.245116,613.446214,1576.48 um_pwv,1924.53 um_pwv,35.0,4.676 K,3.71998
20250121,013219.207900,014232.651226,613.443326,1557.27 um_pwv,1901.08 um_pwv,35.0,4.548 K,3.67460
20250121,014233.614882,015247.061223,613.446341,1520.55 um_pwv,1856.25 um_pwv,35.0,4.271 K,3.58783
20250121,015248.019120,015635.543335,227.524215,1509.14 um_pwv,1842.32 um_pwv,35.0,4.185 K,3.56088
20250121,020135.710375,021149.282495,613.57212,1522.18 um_pwv,1858.24 um_pwv,35.0,4.28 K,3.59169
20250121,021150.244468,022203.690722,613.446254,1491.96 um_pwv,1821.34 um_pwv,35.0,4.112 K,3.52028
20250121,022204.655070,023218.098844,613.443774,1513.57 um_pwv,1847.73 um_pwv,35.0,4.219 K,3.57135
20250121,023219.062816,024232.511462,613.448646,1519.01 um_pwv,1854.37 um_pwv,35.0,4.235 K,3.58419
20250121,024233.470771,025246.919793,613.449022,1502.38 um_pwv,1834.07 um_pwv,35.0,4.188 K,3.54490
20250121,025247.879149,025635.399690,227.520541,1492.24 um_pwv,1821.69 um_pwv,35.0,4.143 K,3.52095
20250121,030136.503784,031150.051297,613.547513,1545.86 um_pwv,1887.15 um_pwv,35.0,4.488 K,3.64763
20250121,031151.015206,032204.459523,613.444317,1521.89 um_pwv,1857.88 um_pwv,35.0,4.293 K,3.59099
20250121,032205.422833,033218.868464,613.445631,1532.68 um_pwv,1871.06 um_pwv,35.0,4.253 K,3.61650
20250121,033219.831823,034233.276342,613.444519,1563.95 um_pwv,1909.23 um_pwv,35.0,4.384 K,3.69036
20250121,034234.240206,035247.684481,613.444275,1584.69 um_pwv,1934.55 um_pwv,35.0,4.459 K,3.73936
20250121,035248.648477,035636.167992,227.519515,1601.32 um_pwv,1954.85 um_pwv,35.0,4.547 K,3.77866
20250121,050136.311707,051149.863209,613.551502,1819.25 um_pwv,2220.9 um_pwv,35.0,6.903 K,4.29350
20250121,051150.819377,052204.270920,613.451543,1803.98 um_pwv,2202.25 um_pwv,35.0,6.868 K,4.25742
20250121,052205.227015,053218.678657,613.451642,1793.05 um_pwv,2188.91 um_pwv,35.0,6.823 K,4.23161
20250121,053219.634961,054233.085713,613.450752,1797.01 um_pwv,2193.75 um_pwv,35.0,6.846 K,4.24097
20250121,054234.047366,055247.495155,613.447789,1805.53 um_pwv,2204.15 um_pwv,35.0,6.86 K,4.26109
20250121,055248.451763,055635.974203,227.52244,1807.64 um_pwv,2206.72 um_pwv,35.0,6.956 K,4.26607
20250121,060136.137025,061149.718551,613.581526,1837.2 um_pwv,2242.81 um_pwv,35.0,7.049 K,4.33589
20250121,061150.674353,062204.123427,613.449074,1864.47 um_pwv,2276.1 um_pwv,35.0,7.222 K,4.40032
20250121,062205.085146,063218.531077,613.445931,1890.16 um_pwv,2307.46 um_pwv,35.0,7.341 K,4.46101
20250121,063219.494188,064232.938534,613.444346,1901.11 um_pwv,2320.82 um_pwv,35.0,7.344 K,4.48686
20250121,064233.900104,065247.347624,613.44752,1906.31 um_pwv,2327.17 um_pwv,35.0,7.346 K,4.49915
20250121,065248.309911,065635.830222,227.520311,1893.48 um_pwv,2311.52 um_pwv,35.0,7.345 K,4.46886
20250121,070135.930868,071149.477747,613.546879,1878.17 um_pwv,2292.82 um_pwv,35.0,7.072 K,4.43267
20250121,071150.439100,072203.886145,613.447045,1857.26 um_pwv,2267.3 um_pwv,35.0,6.907 K,4.38328
20250121,072204.842259,073218.291575,613.449316,1843.09 um_pwv,2250 um_pwv,35.0,6.794 K,4.34981
20250121,073219.254540,074232.700504,613.445964,1840.77 um_pwv,2247.16 um_pwv,35.0,6.706 K,4.34433
20250121,074233.663030,075247.107781,613.444751,1846.21 um_pwv,2253.81 um_pwv,35.0,6.683 K,4.35719
20250121,075248.070106,075635.589137,227.519031,1847.9 um_pwv,2255.87 um_pwv,35.0,6.805 K,4.36118
20250121,090135.711672,091149.285852,613.57418,2143.02 um_pwv,2616.15 um_pwv,35.0,8.456 K,5.05830
20250121,091150.248896,092203.696203,613.447307,2178.73 um_pwv,2659.74 um_pwv,35.0,8.545 K,5.14265
20250121,092204.653432,093218.100354,613.446922,2204.38 um_pwv,2691.06 um_pwv,35.0,8.677 K,5.20324
20250121,093219.063059,094232.510168,613.447109,2222.02 um_pwv,2712.59 um_pwv,35.0,8.772 K,5.24489
20250121,094233.473206,095246.920917,613.447711,2247.78 um_pwv,2744.03 um_pwv,35.0,8.913 K,5.30573
20250121,095247.878669,095635.399148,227.520479,2286.09 um_pwv,2790.79 um_pwv,35.0,9.18 K,5.39621
20250121,100136.502692,101150.056337,613.553645,2379.19 um_pwv,2904.45 um_pwv,35.0,9.459 K,5.61611
20250121,101151.014541,102204.463540,613.448999,2453.17 um_pwv,2994.77 um_pwv,35.0,9.545 K,5.79084
20250121,102205.420409,103218.872368,613.451959,2523.39 um_pwv,3080.49 um_pwv,35.0,9.521 K,5.95669
20250121,103219.830194,104233.278235,613.448041,2555.68 um_pwv,3119.91 um_pwv,35.0,9.588 K,6.03294
20250121,104234.235774,105247.685819,613.450045,2575.27 um_pwv,3143.83 um_pwv,35.0,9.217 K,6.07921
20250121,105248.648836,105636.167115,227.518279,2528.28 um_pwv,3086.46 um_pwv,35.0,9.207 K,5.96823
20250121,110136.324729,111149.863823,613.539094,2472.66 um_pwv,3018.56 um_pwv,35.0,8.866 K,5.83687
20250121,111150.821223,112204.271829,613.450606,2435.03 um_pwv,2972.63 um_pwv,35.0,8.777 K,5.74801
20250121,112205.230889,113218.677687,613.446798,2452.12 um_pwv,2993.49 um_pwv,35.0,8.666 K,5.78837
20250121,113219.635853,114233.083137,613.447284,2466.43 um_pwv,3010.96 um_pwv,35.0,8.577 K,5.82216
20250121,114234.047430,115247.493938,613.446508,2441.34 um_pwv,2980.32 um_pwv,35.0,8.635 K,5.76289
20250121,115248.450889,115635.974935,227.524046,2436.57 um_pwv,2974.5 um_pwv,35.0,8.503 K,5.75163
20250121,130136.138311,131149.717362,613.579051,2387 um_pwv,2913.99 um_pwv,35.0,8.763 K,5.63456
20250121,131150.678110,132204.126269,613.448159,2380.6 um_pwv,2906.18 um_pwv,35.0,8.834 K,5.61945
20250121,132205.083441,133218.533679,613.450238,2355.51 um_pwv,2875.54 um_pwv,35.0,8.992 K,5.56017
20250121,133219.489773,134232.939362,613.449589,2316.81 um_pwv,2828.3 um_pwv,35.0,9.002 K,5.46877
20250121,134233.900850,135247.350342,613.449492,2287.94 um_pwv,2793.05 um_pwv,35.0,9.202 K,5.40058
20250121,135248.307226,135635.828597,227.521371,2283.05 um_pwv,2787.09 um_pwv,35.0,9.221 K,5.38904
20250121,140135.924478,141149.477318,613.55284,2286.74 um_pwv,2791.59 um_pwv,35.0,9.121 K,5.39775
20250121,141150.433235,142203.883935,613.4507,2277.61 um_pwv,2780.44 um_pwv,35.0,8.884 K,5.37618
20250121,142204.845766,143218.293153,613.447387,2238.82 um_pwv,2733.09 um_pwv,35.0,8.864 K,5.28457
20250121,143219.249497,144233.706907,614.45741,2213.01 um_pwv,2701.59 um_pwv,35.0,8.739 K,5.22362
20250121,144234.668768,145248.115686,613.446918,2190.85 um_pwv,2674.53 um_pwv,35.0,8.56 K,5.17127
20250121,145249.077190,145635.638356,226.561166,2179.64 um_pwv,2660.85 um_pwv,35.0,8.406 K,5.14478
20250121,150135.738726,151149.285545,613.546819,2160.14 um_pwv,2637.05 um_pwv,35.0,8.319 K,5.09874
20250121,151150.245077,152203.691331,613.446254,2156.13 um_pwv,2632.15 um_pwv,35.0,8.312 K,5.08926
20250121,152204.652806,153218.101198,613.448392,2154.46 um_pwv,2630.11 um_pwv,35.0,8.269 K,5.08532
20250121,153219.057859,154232.509918,613.452059,2140.88 um_pwv,2613.53 um_pwv,35.0,8.334 K,5.05324
20250121,154233.466716,155246.915779,613.449063,2136.87 um_pwv,2608.64 um_pwv,35.0,8.285 K,5.04377
20250121,155247.877597,155635.397243,227.519646,2123.41 um_pwv,2592.21 um_pwv,35.0,8.216 K,5.01198
20250121,170136.550310,171150.101568,613.551258,2032.04 um_pwv,2480.66 um_pwv,35.0,7.784 K,4.79614
20250121,171151.057936,172204.509330,613.451394,2029.78 um_pwv,2477.9 um_pwv,35.0,7.701 K,4.79080
20250121,172205.466272,173218.916963,613.450691,2061.72 um_pwv,2516.9 um_pwv,35.0,7.6 K,4.86626
20250121,173219.874252,174233.321605,613.447353,2091.91 um_pwv,2553.75 um_pwv,35.0,7.588 K,4.93756
20250121,174234.284573,175247.729647,613.445074,2114.47 um_pwv,2581.29 um_pwv,35.0,7.575 K,4.99085
20250121,175248.692700,175636.212600,227.5199,2099.69 um_pwv,2563.25 um_pwv,35.0,7.565 K,4.95595
20250121,180136.357806,181149.909949,613.552143,2127.68 um_pwv,2597.42 um_pwv,35.0,7.388 K,5.02207
20250121,181150.866815,182204.317590,613.450775,2092.51 um_pwv,2554.49 um_pwv,35.0,7.053 K,4.93900
20250121,182205.274760,183218.725735,613.450975,2116.68 um_pwv,2583.98 um_pwv,35.0,6.837 K,4.99607
20250121,183219.682653,184233.134191,613.451538,2117.47 um_pwv,2584.96 um_pwv,35.0,6.599 K,4.99795
20250121,184234.094208,185247.541417,613.447209,2095.84 um_pwv,2558.55 um_pwv,35.0,6.317 K,4.94686
20250121,185248.498680,185636.022304,227.523624,2087.31 um_pwv,2548.13 um_pwv,35.0,6.102 K,4.92670
