TIME,take TIME (seconds)
results2406/20240616S060136.457124E061150.008174_scanAz_slow.dat,21.0870
results2406/20240616S061150.964249E062204.415280_scanAz_slow.dat,21.1070
results2406/20240616S062205.372306E063218.823502_scanAz_slow.dat,21.0664
results2406/20240616S063219.779887E064233.232569_scanAz_slow.dat,21.1064
results2406/20240616S064234.188752E065247.638615_scanAz_slow.dat,21.0757
results2406/20240616S065248.600300E065636.119737_scanAz_slow.dat,21.0966
read results2406/20240616_070135_scanAz_slow.txt,0.0132
results2406/20240616S070136.269593E071149.814912_scanAz_slow.dat,21.0866
results2406/20240616S071150.770893E072204.220476_scanAz_slow.dat,21.1072
results2406/20240616S072205.177208E073218.629325_scanAz_slow.dat,21.0851
results2406/20240616S073219.585452E074233.034776_scanAz_slow.dat,21.3159
results2406/20240616S074233.997764E075247.441308_scanAz_slow.dat,21.0516
results2406/20240616S075248.403826E075635.923851_scanAz_slow.dat,21.0818
read results2406/20240616_090135_scanAz_slow.txt,0.0132
results2406/20240616S090136.079499E091149.666376_scanAz_slow.dat,21.0524
read amc file failed results2406/20240616S091150.624102E092207.136839_scanAz_slow.dat,0.0000
results2406/20240616S091150.624102E092207.136839_scanAz_slow.dat,0.0095
read amc file failed results2406/20240616S092208.097876E093221.543403_scanAz_slow.dat,0.0000
results2406/20240616S092208.097876E093221.543403_scanAz_slow.dat,0.0071
read amc file failed results2406/20240616S093222.505946E094235.953169_scanAz_slow.dat,0.0000
results2406/20240616S093222.505946E094235.953169_scanAz_slow.dat,0.0084
read amc file failed results2406/20240616S094236.912665E095250.360240_scanAz_slow.dat,0.0000
results2406/20240616S094236.912665E095250.360240_scanAz_slow.dat,0.0074
read amc file failed results2406/20240616S095251.319145E095635.963379_scanAz_slow.dat,0.0000
results2406/20240616S095251.319145E095635.963379_scanAz_slow.dat,0.0066
read results2406/20240616_100134_scanAz_slow.txt,0.0131
results2406/20240616S100135.248728E101148.796720_scanAz_slow.dat,21.2390
results2406/20240616S101149.758782E102203.202702_scanAz_slow.dat,21.0775
results2406/20240616S102204.166289E103217.610100_scanAz_slow.dat,21.0853
results2406/20240616S103218.573602E104232.017636_scanAz_slow.dat,21.0902
results2406/20240616S104232.981099E105246.428450_scanAz_slow.dat,21.1123
results2406/20240616S105247.385516E105634.908287_scanAz_slow.dat,21.0917
read results2406/20240616_110134_scanAz_slow.txt,0.0088
results2406/20240616S110136.020624E111149.564472_scanAz_slow.dat,21.0838
results2406/20240616S111150.521572E112203.967466_scanAz_slow.dat,21.0652
results2406/20240616S112204.932122E113218.379439_scanAz_slow.dat,21.0872
results2406/20240616S113219.336524E114232.786878_scanAz_slow.dat,21.0515
results2406/20240616S114233.744303E115247.196929_scanAz_slow.dat,21.0777
results2406/20240616S115248.154936E115635.676835_scanAz_slow.dat,21.0780
read results2406/20240616_130134_scanAz_slow.txt,0.0053
results2406/20240616S130135.841218E131149.417658_scanAz_slow.dat,21.0908
results2406/20240616S131150.374253E132203.826680_scanAz_slow.dat,21.1461
results2406/20240616S132204.784156E133218.234817_scanAz_slow.dat,21.0697
results2406/20240616S133219.191631E134232.640376_scanAz_slow.dat,21.1555
results2406/20240616S134233.602653E135247.045786_scanAz_slow.dat,21.0648
results2406/20240616S135248.009279E135635.529280_scanAz_slow.dat,21.0753
read results2406/20240616_140134_scanAz_slow.txt,0.0087
results2406/20240616S140135.623851E141149.176251_scanAz_slow.dat,21.0586
results2406/20240616S141150.137088E142203.582813_scanAz_slow.dat,21.0906
results2406/20240616S142204.545094E143217.993093_scanAz_slow.dat,21.0678
results2406/20240616S143218.949548E144232.400452_scanAz_slow.dat,21.0924
results2406/20240616S144233.356587E145246.807973_scanAz_slow.dat,21.0845
results2406/20240616S145247.764168E145635.288187_scanAz_slow.dat,21.0974
read results2406/20240616_150135_scanAz_slow.txt,0.0131
results2406/20240616S150136.438565E151149.989605_scanAz_slow.dat,21.1649
results2406/20240616S151150.951671E152204.397352_scanAz_slow.dat,21.0864
results2406/20240616S152205.354145E153218.805572_scanAz_slow.dat,21.1142
results2406/20240616S153219.761764E154233.213291_scanAz_slow.dat,21.1044
results2406/20240616S154234.175067E155247.622958_scanAz_slow.dat,21.0757
results2406/20240616S155248.579830E155636.100858_scanAz_slow.dat,21.0966
read results2406/20240616_170135_scanAz_slow.txt,0.0131
results2406/20240616S170136.254778E171149.892311_scanAz_slow.dat,21.0713
results2406/20240616S171150.849059E172204.297176_scanAz_slow.dat,21.0784
results2406/20240616S172205.255535E173218.704676_scanAz_slow.dat,21.0910
results2406/20240616S173219.668452E174233.111565_scanAz_slow.dat,21.0973
results2406/20240616S174234.074734E175247.521093_scanAz_slow.dat,21.0805
results2406/20240616S175248.479089E175636.004451_scanAz_slow.dat,21.1056
read results2406/20240616_180134_scanAz_slow.txt,0.0130
results2406/20240616S180136.049885E181149.599795_scanAz_slow.dat,21.0804
results2406/20240616S181150.562051E182204.010558_scanAz_slow.dat,21.0568
results2406/20240616S182204.970449E183218.418280_scanAz_slow.dat,21.1052
results2406/20240616S183219.375419E184232.824101_scanAz_slow.dat,21.0869
results2406/20240616S184233.786927E185247.233797_scanAz_slow.dat,21.0483
results2406/20240616S185248.191140E185635.713588_scanAz_slow.dat,21.0706
read results2406/20240616_190134_scanAz_slow.txt,0.0130
results2406/20240616S190135.857588E191149.410787_scanAz_slow.dat,21.0562
results2406/20240616S191150.367980E192203.816213_scanAz_slow.dat,21.0919
results2406/20240616S192204.779418E193218.225844_scanAz_slow.dat,21.0716
results2406/20240616S193219.183236E194232.635031_scanAz_slow.dat,21.0508
results2406/20240616S194233.592084E195247.041809_scanAz_slow.dat,21.0628
results2406/20240616S195247.999840E195635.522213_scanAz_slow.dat,21.0628
read results2406/20240616_210134_scanAz_slow.txt,0.0130
results2406/20240616S210135.641762E211149.217007_scanAz_slow.dat,21.0534
results2406/20240616S211150.178395E212203.624763_scanAz_slow.dat,21.1978
results2406/20240616S212204.586737E213218.032890_scanAz_slow.dat,21.1008
results2406/20240616S213218.994532E214232.439104_scanAz_slow.dat,21.0990
results2406/20240616S214233.401793E215246.847432_scanAz_slow.dat,21.1032
results2406/20240616S215247.809465E215635.330281_scanAz_slow.dat,21.0758
read results2406/20240616_220135_scanAz_slow.txt,0.0094
results2406/20240616S220136.433857E221149.984621_scanAz_slow.dat,21.0996
results2406/20240616S221150.946366E223746.539064_scanAz_slow.dat,21.0963
read amc file failed results2406/20240616S223747.499394E224800.949970_scanAz_slow.dat,0.0000
results2406/20240616S223747.499394E224800.949970_scanAz_slow.dat,0.0091
read amc file failed results2406/20240616S224801.909689E225636.476899_scanAz_slow.dat,0.0000
results2406/20240616S224801.909689E225636.476899_scanAz_slow.dat,0.0071
read results2406/20240618_090135_scanAz_slow.txt,0.0132
results2406/20240618S090136.473758E091150.025089_scanAz_slow.dat,21.0629
results2406/20240618S091150.982281E092204.431759_scanAz_slow.dat,21.0532
results2406/20240618S092205.390511E093218.838950_scanAz_slow.dat,21.0796
results2406/20240618S093219.797144E094233.244423_scanAz_slow.dat,21.0812
results2406/20240618S094234.203178E095247.646737_scanAz_slow.dat,21.0885
results2406/20240618S095248.607445E095636.129038_scanAz_slow.dat,21.0843
read results2406/20240618_100134_scanAz_slow.txt,0.0131
results2406/20240618S100135.769457E101149.345681_scanAz_slow.dat,21.0643
results2406/20240618S101150.309098E102203.755452_scanAz_slow.dat,21.0814
results2406/20240618S102204.712080E103218.162639_scanAz_slow.dat,21.0563
results2406/20240618S103219.120424E104232.570374_scanAz_slow.dat,21.1004
results2406/20240618S104233.529157E105246.976638_scanAz_slow.dat,21.0933
results2406/20240618S105247.934108E105635.457043_scanAz_slow.dat,21.0940
read results2406/20240618_110135_scanAz_slow.txt,0.0088
results2406/20240618S110136.561738E111150.111416_scanAz_slow.dat,21.0816
results2406/20240618S111151.072327E112204.518759_scanAz_slow.dat,21.0700
results2406/20240618S112205.480562E113218.925500_scanAz_slow.dat,21.0992
results2406/20240618S113219.883451E114233.334741_scanAz_slow.dat,21.0842
results2406/20240618S114234.296500E115247.742674_scanAz_slow.dat,21.0664
results2406/20240618S115248.704817E115636.223028_scanAz_slow.dat,21.0920
read results2406/20240618_130135_scanAz_slow.txt,0.0054
results2406/20240618S130136.388338E131149.963770_scanAz_slow.dat,21.0808
results2406/20240618S131150.926755E132204.371540_scanAz_slow.dat,21.0995
results2406/20240618S132205.328983E133218.780542_scanAz_slow.dat,21.0796
results2406/20240618S133219.737483E134233.188449_scanAz_slow.dat,21.1051
results2406/20240618S134234.146606E135247.592036_scanAz_slow.dat,21.1126
results2406/20240618S135248.555589E135636.076093_scanAz_slow.dat,21.0782
read results2406/20240618_140135_scanAz_slow.txt,0.0130
results2406/20240618S140136.170491E141149.717703_scanAz_slow.dat,21.0937
results2406/20240618S141150.680434E142204.128636_scanAz_slow.dat,21.0984
results2406/20240618S142205.086513E143218.535205_scanAz_slow.dat,21.0583
results2406/20240618S143219.492395E144232.942468_scanAz_slow.dat,21.0700
results2406/20240618S144233.899978E145247.350908_scanAz_slow.dat,21.0893
results2406/20240618S145248.309351E145635.829176_scanAz_slow.dat,21.0843
read results2406/20240618_150134_scanAz_slow.txt,0.0131
results2406/20240618S150135.951575E151149.524718_scanAz_slow.dat,21.0766
results2406/20240618S151150.481051E152203.927528_scanAz_slow.dat,21.0769
results2406/20240618S152204.890801E153218.338064_scanAz_slow.dat,21.0722
results2406/20240618S153219.295050E154232.745842_scanAz_slow.dat,21.1341
results2406/20240618S154233.702724E155247.153662_scanAz_slow.dat,21.0898
results2406/20240618S155248.110620E155635.632407_scanAz_slow.dat,21.0894
read results2406/20240618_170134_scanAz_slow.txt,0.0131
results2406/20240618S170135.736915E171149.274316_scanAz_slow.dat,21.0943
results2406/20240618S171150.234721E172203.681912_scanAz_slow.dat,21.0911
results2406/20240618S172204.638237E173218.088864_scanAz_slow.dat,21.0911
results2406/20240618S173219.050416E174232.497200_scanAz_slow.dat,21.0685
results2406/20240618S174233.458600E175246.906117_scanAz_slow.dat,21.1070
results2406/20240618S175247.862324E175635.384095_scanAz_slow.dat,21.0944
read results2406/20240618_180135_scanAz_slow.txt,0.0131
results2406/20240618S180136.537740E181150.084034_scanAz_slow.dat,21.0688
results2406/20240618S181151.044900E182204.495154_scanAz_slow.dat,21.0642
results2406/20240618S182205.451547E183218.902080_scanAz_slow.dat,21.0766
results2406/20240618S183219.859666E184233.309666_scanAz_slow.dat,21.1134
results2406/20240618S184234.267337E185247.714296_scanAz_slow.dat,21.0813
results2406/20240618S185248.677239E185636.195201_scanAz_slow.dat,21.0666
read results2406/20240618_190135_scanAz_slow.txt,0.0130
results2406/20240618S190136.339594E191149.890761_scanAz_slow.dat,21.0944
results2406/20240618S191150.851788E192204.294726_scanAz_slow.dat,21.0741
results2406/20240618S192205.256837E193218.703592_scanAz_slow.dat,21.0801
results2406/20240618S193219.665340E194233.114682_scanAz_slow.dat,21.0775
results2406/20240618S194234.072235E195247.520544_scanAz_slow.dat,21.0806
results2406/20240618S195248.476858E195635.999604_scanAz_slow.dat,21.0800
read results2406/20240618_210135_scanAz_slow.txt,0.0130
results2406/20240618S210136.188003E211149.740528_scanAz_slow.dat,21.1233
results2406/20240618S211150.698331E212204.143461_scanAz_slow.dat,21.1105
results2406/20240618S212205.107594E213218.550496_scanAz_slow.dat,21.0771
results2406/20240618S213219.514770E214232.962437_scanAz_slow.dat,21.0921
results2406/20240618S214233.919408E215247.370399_scanAz_slow.dat,21.0840
results2406/20240618S215248.328034E215635.849668_scanAz_slow.dat,21.0481
read results2406/20240618_220134_scanAz_slow.txt,0.0131
results2406/20240618S220135.992688E221149.541102_scanAz_slow.dat,21.0914
results2406/20240618S221150.503480E222203.951762_scanAz_slow.dat,21.0804
results2406/20240618S222204.909227E223218.356352_scanAz_slow.dat,21.0626
results2406/20240618S223219.319672E224232.765335_scanAz_slow.dat,21.0867
results2406/20240618S224233.727964E225247.173248_scanAz_slow.dat,21.2358
results2406/20240618S225248.130084E225635.653206_scanAz_slow.dat,21.0702
read results2406/20240619_010134_scanAz_slow.txt,0.0088
results2406/20240619S010135.643675E011149.194417_scanAz_slow.dat,21.3079
results2406/20240619S011150.155516E012203.602385_scanAz_slow.dat,21.0884
results2406/20240619S012204.558939E013218.008298_scanAz_slow.dat,21.0775
results2406/20240619S013218.970073E014232.416755_scanAz_slow.dat,21.0845
results2406/20240619S014233.373114E015246.822604_scanAz_slow.dat,21.0676
results2406/20240619S015247.784392E015635.303370_scanAz_slow.dat,21.0963
read results2406/20240619_020135_scanAz_slow.txt,0.0088
results2406/20240619S020136.505069E021150.055146_scanAz_slow.dat,21.0854
results2406/20240619S021151.010379E022204.463652_scanAz_slow.dat,21.1006
results2406/20240619S022205.422278E023218.867106_scanAz_slow.dat,21.0948
results2406/20240619S023219.829508E024233.277247_scanAz_slow.dat,21.0939
results2406/20240619S024234.233616E025247.682704_scanAz_slow.dat,21.0971
results2406/20240619S025248.640351E025636.163696_scanAz_slow.dat,21.0872
read results2406/20240619_030135_scanAz_slow.txt,0.0131
results2406/20240619S030136.306404E031149.856955_scanAz_slow.dat,21.1934
results2406/20240619S031150.817986E032204.264006_scanAz_slow.dat,21.0856
results2406/20240619S032205.225764E033218.668995_scanAz_slow.dat,21.0933
results2406/20240619S033219.632331E034233.080019_scanAz_slow.dat,21.0800
results2406/20240619S034234.036097E035247.486194_scanAz_slow.dat,21.0726
results2406/20240619S035248.448055E035635.967673_scanAz_slow.dat,21.0613
read results2406/20240619_050135_scanAz_slow.txt,0.0131
results2406/20240619S050136.131121E051149.753792_scanAz_slow.dat,21.0841
results2406/20240619S051150.709871E052204.159039_scanAz_slow.dat,21.0753
results2406/20240619S052205.116592E053218.568976_scanAz_slow.dat,21.0527
results2406/20240619S053219.525901E054232.974466_scanAz_slow.dat,21.0887
results2406/20240619S054233.931981E055247.379077_scanAz_slow.dat,21.0531
results2406/20240619S055248.341802E055635.862491_scanAz_slow.dat,21.0595
read results2406/20240619_060134_scanAz_slow.txt,0.0133
results2406/20240619S060135.909864E061149.460999_scanAz_slow.dat,21.1024
results2406/20240619S061150.417146E062203.869235_scanAz_slow.dat,21.0815
results2406/20240619S062204.826218E063218.276763_scanAz_slow.dat,21.0986
results2406/20240619S063219.234005E064232.681367_scanAz_slow.dat,21.0515
results2406/20240619S064233.644674E065247.092558_scanAz_slow.dat,21.0721
results2406/20240619S065248.050449E065635.570056_scanAz_slow.dat,21.1057
read results2406/20240619_070134_scanAz_slow.txt,0.0133
results2406/20240619S070135.713749E071149.264694_scanAz_slow.dat,21.0812
results2406/20240619S071150.227113E072203.673769_scanAz_slow.dat,21.0825
results2406/20240619S072204.631398E073218.082037_scanAz_slow.dat,21.0913
results2406/20240619S073219.040476E074232.484284_scanAz_slow.dat,21.0938
results2406/20240619S074233.448841E075246.897763_scanAz_slow.dat,21.0907
results2406/20240619S075247.856824E075635.375465_scanAz_slow.dat,21.0787
read results2406/20240619_090135_scanAz_slow.txt,0.0088
results2406/20240619S090136.524292E091150.071831_scanAz_slow.dat,21.0884
results2406/20240619S091151.033491E092204.483581_scanAz_slow.dat,21.0485
results2406/20240619S092205.442309E093218.889596_scanAz_slow.dat,21.1083
results2406/20240619S093219.852000E094233.298972_scanAz_slow.dat,21.0829
results2406/20240619S094234.255985E095247.707093_scanAz_slow.dat,21.1017
results2406/20240619S095248.663148E095636.184519_scanAz_slow.dat,21.0846
read results2406/20240619_100135_scanAz_slow.txt,0.0131
results2406/20240619S100136.328270E101149.881227_scanAz_slow.dat,21.0821
results2406/20240619S101150.836419E102204.283349_scanAz_slow.dat,21.1000
results2406/20240619S102205.246416E103218.692364_scanAz_slow.dat,21.2054
results2406/20240619S103219.655142E104233.103279_scanAz_slow.dat,21.1041
results2406/20240619S104234.059363E105247.506502_scanAz_slow.dat,21.0742
results2406/20240619S105248.468309E105635.990333_scanAz_slow.dat,21.0683
read results2406/20240619_110135_scanAz_slow.txt,0.0088
results2406/20240619S110136.143253E111149.680304_scanAz_slow.dat,21.0953
results2406/20240619S111150.641577E112204.090836_scanAz_slow.dat,21.0646
results2406/20240619S112205.048018E113218.499598_scanAz_slow.dat,21.0954
results2406/20240619S113219.455335E114232.908513_scanAz_slow.dat,21.0932
results2406/20240619S114233.863899E115247.313776_scanAz_slow.dat,21.1106
results2406/20240619S115248.275229E115635.793980_scanAz_slow.dat,21.0981
read results2406/20240619_130134_scanAz_slow.txt,0.0132
results2406/20240619S130135.934249E131149.484879_scanAz_slow.dat,21.1088
results2406/20240619S131150.442425E132203.894899_scanAz_slow.dat,21.1092
results2406/20240619S132204.850002E133218.300365_scanAz_slow.dat,21.0810
results2406/20240619S133219.257548E134232.705591_scanAz_slow.dat,21.0918
results2406/20240619S134233.669974E135247.115461_scanAz_slow.dat,21.0587
results2406/20240619S135248.078202E135635.596545_scanAz_slow.dat,21.0813
read results2406/20240619_140134_scanAz_slow.txt,0.0131
results2406/20240619S140135.763366E141149.335957_scanAz_slow.dat,21.0610
results2406/20240619S141150.298118E142203.748374_scanAz_slow.dat,21.1092
results2406/20240619S142204.704386E143218.155991_scanAz_slow.dat,21.0515
results2406/20240619S143219.115942E144232.562348_scanAz_slow.dat,21.0587
results2406/20240619S144233.525046E145246.967048_scanAz_slow.dat,21.0900
results2406/20240619S145247.930978E145635.450193_scanAz_slow.dat,21.1432
read results2406/20240619_150135_scanAz_slow.txt,0.0131
results2406/20240619S150136.552834E151150.105370_scanAz_slow.dat,21.0679
results2406/20240619S151151.062366E152204.509560_scanAz_slow.dat,21.2052
results2406/20240619S152205.473150E153218.920648_scanAz_slow.dat,21.0665
results2406/20240619S153219.879063E154233.327634_scanAz_slow.dat,21.0657
results2406/20240619S154234.284578E155247.735082_scanAz_slow.dat,21.0968
results2406/20240619S155248.692321E155636.214850_scanAz_slow.dat,21.0801
read results2406/20240619_170135_scanAz_slow.txt,0.0132
results2406/20240619S170136.403386E171149.951352_scanAz_slow.dat,21.1014
results2406/20240619S171150.912442E172204.360071_scanAz_slow.dat,21.0908
results2406/20240619S172205.321461E173218.765272_scanAz_slow.dat,21.0827
results2406/20240619S173219.726777E174233.171631_scanAz_slow.dat,21.0971
results2406/20240619S174234.133142E175247.582130_scanAz_slow.dat,21.0832
results2406/20240619S175248.543935E175636.062772_scanAz_slow.dat,21.0626
read results2406/20240619_180135_scanAz_slow.txt,0.0088
results2406/20240619S180136.208061E181149.754198_scanAz_slow.dat,21.0715
results2406/20240619S181150.714806E182204.162811_scanAz_slow.dat,21.0970
results2406/20240619S182205.125846E183218.570247_scanAz_slow.dat,21.0940
results2406/20240619S183219.532630E184232.981429_scanAz_slow.dat,21.0692
results2406/20240619S184233.937723E185247.389456_scanAz_slow.dat,21.0757
results2406/20240619S185248.345531E185635.869348_scanAz_slow.dat,21.0512
read results2406/20240619_190134_scanAz_slow.txt,0.0132
results2406/20240619S190136.012101E191149.560696_scanAz_slow.dat,21.0782
results2406/20240619S191150.521991E192203.970723_scanAz_slow.dat,21.0992
results2406/20240619S192204.927662E193218.376073_scanAz_slow.dat,21.0476
results2406/20240619S193219.338103E194232.783105_scanAz_slow.dat,21.0662
results2406/20240619S194233.745882E195247.191768_scanAz_slow.dat,21.0681
results2406/20240619S195248.153295E195635.672235_scanAz_slow.dat,21.0837
read results2406/20240619_210134_scanAz_slow.txt,0.0131
results2406/20240619S210135.861617E211149.457747_scanAz_slow.dat,21.0880
results2406/20240619S211150.419878E212203.866436_scanAz_slow.dat,21.0656
results2406/20240619S212204.823665E213218.273835_scanAz_slow.dat,21.1002
results2406/20240619S213219.232255E214232.678557_scanAz_slow.dat,21.0683
results2406/20240619S214233.641612E215247.089380_scanAz_slow.dat,21.0544
results2406/20240619S215248.048438E215635.568512_scanAz_slow.dat,21.0604
read results2406/20240619_220134_scanAz_slow.txt,0.0131
results2406/20240619S220135.670478E221149.210568_scanAz_slow.dat,21.0885
results2406/20240619S221150.173313E222203.623063_scanAz_slow.dat,21.0547
results2406/20240619S222204.580306E223218.027409_scanAz_slow.dat,21.0718
results2406/20240619S223218.990369E224232.438733_scanAz_slow.dat,21.0899
results2406/20240619S224233.398697E225246.843756_scanAz_slow.dat,21.0758
results2406/20240619S225247.800999E225635.324399_scanAz_slow.dat,21.0856
read results2406/20240620_010135_scanAz_slow.txt,0.0132
results2406/20240620S010136.288531E011149.825340_scanAz_slow.dat,21.0675
results2406/20240620S011150.785893E012204.237189_scanAz_slow.dat,21.0566
results2406/20240620S012205.194277E013218.640870_scanAz_slow.dat,21.0814
results2406/20240620S013219.602905E014233.047786_scanAz_slow.dat,21.0434
results2406/20240620S014234.010217E015247.455961_scanAz_slow.dat,21.0816
results2406/20240620S015248.419028E015635.937774_scanAz_slow.dat,21.0771
read results2406/20240620_020135_scanAz_slow.txt,0.0131
results2406/20240620S020136.058280E021149.632664_scanAz_slow.dat,21.0701
results2406/20240620S021150.593661E022204.038578_scanAz_slow.dat,21.0828
results2406/20240620S022205.000610E023218.453148_scanAz_slow.dat,21.0960
results2406/20240620S023219.403114E024232.852858_scanAz_slow.dat,21.0629
results2406/20240620S024233.814761E025247.258682_scanAz_slow.dat,21.0792
results2406/20240620S025248.221421E025635.741683_scanAz_slow.dat,21.1001
read results2406/20240620_030134_scanAz_slow.txt,0.0133
results2406/20240620S030135.839373E031149.389195_scanAz_slow.dat,21.0486
results2406/20240620S031150.345285E032203.796157_scanAz_slow.dat,21.0802
results2406/20240620S032204.757544E033218.200521_scanAz_slow.dat,21.0815
results2406/20240620S033219.162970E034232.608741_scanAz_slow.dat,21.0673
results2406/20240620S034233.570611E035247.019727_scanAz_slow.dat,21.0838
results2406/20240620S035247.976357E035635.499211_scanAz_slow.dat,21.0499
read results2406/20240620_050134_scanAz_slow.txt,0.0131
results2406/20240620S050135.639347E051149.188647_scanAz_slow.dat,21.0966
results2406/20240620S051150.145595E052203.594919_scanAz_slow.dat,21.0920
results2406/20240620S052204.552568E053217.999784_scanAz_slow.dat,21.0642
results2406/20240620S053218.962657E054232.407879_scanAz_slow.dat,21.1133
results2406/20240620S054233.370680E055246.814028_scanAz_slow.dat,21.0806
results2406/20240620S055247.777120E055635.297991_scanAz_slow.dat,21.0966
read results2406/20240620_060108_scanAz_slow.txt,0.0131
results2406/20240620S060109.331362E061122.877531_scanAz_slow.dat,21.0990
results2406/20240620S061123.839690E062137.283732_scanAz_slow.dat,21.0642
results2406/20240620S062138.246639E063151.695492_scanAz_slow.dat,21.0991
results2406/20240620S063152.653567E064206.098077_scanAz_slow.dat,21.1017
results2406/20240620S064207.061054E065220.506104_scanAz_slow.dat,21.0956
results2406/20240620S065221.468679E065608.989384_scanAz_slow.dat,21.0716
read results2406/20240620_070107_scanAz_slow.txt,0.0088
results2406/20240620S070108.998392E071122.538885_scanAz_slow.dat,21.0946
results2406/20240620S071123.495487E072136.947977_scanAz_slow.dat,21.0840
results2406/20240620S072137.904900E073151.352029_scanAz_slow.dat,21.0824
results2406/20240620S073152.310702E074205.759176_scanAz_slow.dat,21.1807
results2406/20240620S074206.722197E075220.169584_scanAz_slow.dat,21.0968
results2406/20240620S075221.127527E075608.649659_scanAz_slow.dat,21.1116
read results2406/20240620_090134_scanAz_slow.txt,0.0132
results2406/20240620S090135.978831E091149.552641_scanAz_slow.dat,21.0931
results2406/20240620S091150.513630E092203.960044_scanAz_slow.dat,21.1056
results2406/20240620S092204.921566E093218.369508_scanAz_slow.dat,21.0858
results2406/20240620S093219.331107E094232.776610_scanAz_slow.dat,21.0830
results2406/20240620S094233.738093E095247.181512_scanAz_slow.dat,21.0842
results2406/20240620S095248.143290E095635.662792_scanAz_slow.dat,21.0558
read results2406/20240620_100107_scanAz_slow.txt,0.0054
results2406/20240620S100108.649857E101122.190096_scanAz_slow.dat,21.0959
results2406/20240620S101123.145021E102136.596855_scanAz_slow.dat,21.0942
results2406/20240620S102137.553454E103151.002227_scanAz_slow.dat,21.1070
results2406/20240620S103151.963503E104205.410574_scanAz_slow.dat,21.0516
results2406/20240620S104206.366663E105219.815941_scanAz_slow.dat,21.1040
results2406/20240620S105220.777506E105608.297077_scanAz_slow.dat,21.1031
read results2406/20240620_110108_scanAz_slow.txt,0.0131
results2406/20240620S110109.543779E111123.143121_scanAz_slow.dat,21.1226
results2406/20240620S111124.099631E112137.547633_scanAz_slow.dat,21.1728
results2406/20240620S112138.511222E113151.954218_scanAz_slow.dat,21.0906
results2406/20240620S113152.915733E114206.364341_scanAz_slow.dat,21.0585
results2406/20240620S114207.326501E115220.769336_scanAz_slow.dat,21.1106
results2406/20240620S115221.732314E115609.253960_scanAz_slow.dat,21.1022
read results2406/20240620_130134_scanAz_slow.txt,0.0131
results2406/20240620S130135.705371E131149.245701_scanAz_slow.dat,21.0781
results2406/20240620S131150.202094E132203.651789_scanAz_slow.dat,21.1034
results2406/20240620S132204.609696E133218.057648_scanAz_slow.dat,21.0869
results2406/20240620S133219.015330E134232.466242_scanAz_slow.dat,21.0683
results2406/20240620S134233.424269E135246.872133_scanAz_slow.dat,21.0939
results2406/20240620S135247.834905E135635.353201_scanAz_slow.dat,21.0863
read results2406/20240620_140135_scanAz_slow.txt,0.0088
results2406/20240620S140136.503683E141150.050508_scanAz_slow.dat,21.0954
results2406/20240620S141151.012963E142204.462097_scanAz_slow.dat,21.0843
results2406/20240620S142205.419905E143218.864939_scanAz_slow.dat,21.0889
results2406/20240620S143219.828241E144233.275507_scanAz_slow.dat,21.0901
results2406/20240620S144234.232675E145247.682779_scanAz_slow.dat,21.1027
results2406/20240620S145248.639735E145636.163008_scanAz_slow.dat,21.0915
read results2406/20240620_150135_scanAz_slow.txt,0.0133
results2406/20240620S150136.307008E151149.855489_scanAz_slow.dat,21.0544
results2406/20240620S151150.817717E152204.262545_scanAz_slow.dat,21.0455
results2406/20240620S152205.220041E153218.672740_scanAz_slow.dat,21.0898
results2406/20240620S153219.631772E154233.078705_scanAz_slow.dat,21.0673
results2406/20240620S154234.035654E155247.485132_scanAz_slow.dat,21.0489
results2406/20240620S155248.443108E155635.965641_scanAz_slow.dat,21.0852
read results2406/20240620_170135_scanAz_slow.txt,0.0133
results2406/20240620S170136.155074E171149.707696_scanAz_slow.dat,21.0998
results2406/20240620S171150.662577E172204.115411_scanAz_slow.dat,21.0945
results2406/20240620S172205.071581E173218.519097_scanAz_slow.dat,21.0914
results2406/20240620S173219.481047E174232.925772_scanAz_slow.dat,21.0778
results2406/20240620S174233.887797E175247.339552_scanAz_slow.dat,21.0894
results2406/20240620S175248.295530E175635.817664_scanAz_slow.dat,21.0958
read results2406/20240620_180134_scanAz_slow.txt,0.0132
results2406/20240620S180135.962267E181149.511075_scanAz_slow.dat,21.0614
results2406/20240620S181150.472133E182203.915868_scanAz_slow.dat,21.0973
results2406/20240620S182204.879459E183218.322873_scanAz_slow.dat,21.0982
results2406/20240620S183219.286154E184232.732934_scanAz_slow.dat,21.0946
results2406/20240620S184233.695150E185247.143679_scanAz_slow.dat,21.0959
results2406/20240620S185248.100957E185635.620720_scanAz_slow.dat,21.1407
read results2406/20240620_190134_scanAz_slow.txt,0.0131
results2406/20240620S190135.769950E191149.312788_scanAz_slow.dat,21.0903
results2406/20240620S191150.274935E192203.723450_scanAz_slow.dat,21.0833
results2406/20240620S192204.679047E193218.130801_scanAz_slow.dat,21.0906
results2406/20240620S193219.087151E194232.534632_scanAz_slow.dat,21.0557
results2406/20240620S194233.496163E195246.946877_scanAz_slow.dat,21.0912
results2406/20240620S195247.903514E195635.426126_scanAz_slow.dat,21.0636
read results2406/20240620_210134_scanAz_slow.txt,0.0131
results2406/20240620S210135.613375E211149.165260_scanAz_slow.dat,21.0578
results2406/20240620S211150.122805E212203.567609_scanAz_slow.dat,21.0870
