DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240623,182204.682876,183218.134797,613.451921,270.618 um_pwv,330.363 um_pwv,35.0,5.425 K,0.634096
20240623,183219.086530,184232.537099,613.450569,269.558 um_pwv,329.069 um_pwv,35.0,5.413 K,0.631591
20240623,184233.494036,185246.942789,613.448753,272.163 um_pwv,332.249 um_pwv,35.0,5.387 K,0.637747
20240623,185247.906513,185635.424911,227.518398,273.528 um_pwv,333.916 um_pwv,35.0,5.294 K,0.640975
20240623,190136.575916,191150.124098,613.548182,277.667 um_pwv,338.968 um_pwv,35.0,5.374 K,0.650757
20240623,191151.086906,192204.535438,613.448532,279.197 um_pwv,340.837 um_pwv,35.0,5.273 K,0.654375
20240623,192205.492969,193218.942852,613.449883,278.431 um_pwv,339.901 um_pwv,35.0,5.275 K,0.652563
20240623,193219.900999,194233.344713,613.443714,278.732 um_pwv,340.268 um_pwv,35.0,5.26 K,0.653274
20240623,194234.308013,195247.752067,613.444054,279.801 um_pwv,341.573 um_pwv,35.0,5.231 K,0.655801
20240623,195248.715394,195636.234276,227.518882,282.339 um_pwv,344.672 um_pwv,35.0,5.171 K,0.661801
20240623,210136.371939,211149.969311,613.597372,340.178 um_pwv,415.281 um_pwv,35.0,5.305 K,0.798512
20240623,211150.930352,212204.373317,613.442965,348.335 um_pwv,425.238 um_pwv,35.0,5.33 K,0.817791
20240623,212205.334723,213218.784150,613.449427,351.086 um_pwv,428.597 um_pwv,35.0,5.405 K,0.824293
20240623,213219.740073,214233.187102,613.447029,353.789 um_pwv,431.897 um_pwv,35.0,5.376 K,0.830682
20240623,214234.149837,215247.592370,613.442533,353.859 um_pwv,431.982 um_pwv,35.0,5.353 K,0.830846
20240623,215248.554724,215636.076022,227.521298,352.747 um_pwv,430.624 um_pwv,35.0,5.385 K,0.828219
20240623,220136.168774,221149.715975,613.547201,349.914 um_pwv,427.166 um_pwv,35.0,5.417 K,0.821523
20240623,221150.679201,222204.124001,613.4448,349.983 um_pwv,427.25 um_pwv,35.0,5.473 K,0.821686
20240623,222205.085669,223218.532769,613.4471,351.985 um_pwv,429.694 um_pwv,35.0,5.48 K,0.826417
20240623,223219.489266,224232.939726,613.45046,352.782 um_pwv,430.667 um_pwv,35.0,5.497 K,0.828301
20240623,224233.895791,225247.342663,613.446872,352.678 um_pwv,430.54 um_pwv,35.0,5.504 K,0.828055
20240623,225248.305409,225635.825077,227.519668,352.678 um_pwv,430.54 um_pwv,35.0,5.5 K,0.828055
20240624,010135.834553,011149.419359,613.584806,341.955 um_pwv,417.451 um_pwv,35.0,5.693 K,0.802712
20240624,011150.375685,012203.824627,613.448942,341.083 um_pwv,416.385 um_pwv,35.0,5.677 K,0.800649
20240624,012204.781822,013218.231764,613.449942,342.527 um_pwv,418.149 um_pwv,35.0,5.627 K,0.804064
20240624,013219.188665,014232.637112,613.448447,345.232 um_pwv,421.451 um_pwv,35.0,5.521 K,0.810457
20240624,014233.601963,015247.045818,613.443855,346.627 um_pwv,423.153 um_pwv,35.0,5.451 K,0.813753
20240624,015248.009465,015635.528781,227.519316,347.002 um_pwv,423.611 um_pwv,35.0,5.379 K,0.814640
20240624,020135.629833,021149.179464,613.549631,348.232 um_pwv,425.113 um_pwv,35.0,5.393 K,0.817548
20240624,021150.133534,022203.578416,613.444882,349.845 um_pwv,427.082 um_pwv,35.0,5.391 K,0.821361
20240624,022204.542380,023217.985322,613.442942,352.573 um_pwv,430.413 um_pwv,35.0,5.391 K,0.827809
20240624,023218.948948,024232.397003,613.448055,355.918 um_pwv,434.495 um_pwv,35.0,5.413 K,0.835713
20240624,024233.353915,025246.804520,613.450605,357.83 um_pwv,436.83 um_pwv,35.0,5.346 K,0.840234
20240624,025247.761476,025635.284100,227.522624,358.994 um_pwv,438.25 um_pwv,35.0,5.375 K,0.842983
20240624,030136.436952,031149.987552,613.5506,359.895 um_pwv,439.351 um_pwv,35.0,5.279 K,0.845114
20240624,031150.944418,032204.390257,613.445839,361.242 um_pwv,440.996 um_pwv,35.0,5.332 K,0.848299
20240624,032205.353849,033218.798236,613.444387,361.776 um_pwv,441.647 um_pwv,35.0,5.289 K,0.849559
20240624,033219.761897,034233.210786,613.448889,360.604 um_pwv,440.216 um_pwv,35.0,5.278 K,0.846789
20240624,034234.167700,035247.615794,613.448094,357.795 um_pwv,436.787 um_pwv,35.0,5.264 K,0.840151
20240624,035248.573385,035636.097124,227.523739,353.928 um_pwv,432.067 um_pwv,35.0,5.231 K,0.831011
20240624,050136.235422,051149.784131,613.548709,356.443 um_pwv,435.137 um_pwv,35.0,5.329 K,0.836955
20240624,051150.745104,052204.194856,613.449752,357.32 um_pwv,436.208 um_pwv,35.0,5.358 K,0.839029
20240624,052205.150452,053218.598215,613.447763,357.778 um_pwv,436.766 um_pwv,35.0,5.318 K,0.840109
20240624,053219.560626,054233.007745,613.447119,358.112 um_pwv,437.174 um_pwv,35.0,5.339 K,0.840900
20240624,054233.969638,055247.412299,613.442661,357.883 um_pwv,436.895 um_pwv,35.0,5.32 K,0.840359
20240624,055248.373832,055635.896735,227.522903,355.533 um_pwv,434.025 um_pwv,35.0,5.293 K,0.834804
20240624,060136.061298,061149.634643,613.573345,355.638 um_pwv,434.154 um_pwv,35.0,5.3 K,0.835052
20240624,061150.595349,062204.043733,613.448384,357.567 um_pwv,436.508 um_pwv,35.0,5.314 K,0.839610
20240624,062205.005235,063218.457235,613.452,360.001 um_pwv,439.48 um_pwv,35.0,5.297 K,0.845365
20240624,063219.413646,064232.857934,613.444288,362.239 um_pwv,442.212 um_pwv,35.0,5.315 K,0.850653
20240624,064233.819790,065247.266387,613.446597,363.416 um_pwv,443.649 um_pwv,35.0,5.308 K,0.853437
20240624,065248.228175,065635.749066,227.520891,362.559 um_pwv,442.603 um_pwv,35.0,5.272 K,0.851412
20240624,070135.850549,071149.390314,613.539765,365.891 um_pwv,446.67 um_pwv,35.0,5.297 K,0.859286
20240624,071150.352246,072203.802880,613.450634,368.781 um_pwv,450.199 um_pwv,35.0,5.234 K,0.866118
20240624,072204.758904,073218.215603,613.456699,370.381 um_pwv,452.152 um_pwv,35.0,5.242 K,0.869899
20240624,073219.166101,074232.612483,613.446382,371.311 um_pwv,453.287 um_pwv,35.0,5.256 K,0.872097
20240624,074233.574336,075247.024161,613.449825,371.878 um_pwv,453.979 um_pwv,35.0,5.247 K,0.873436
20240624,075247.980429,075635.503832,227.523403,370.49 um_pwv,452.285 um_pwv,35.0,5.188 K,0.870157
20240624,090135.690707,091149.238729,613.548022,372.097 um_pwv,454.247 um_pwv,35.0,5.267 K,0.873955
20240624,091150.202913,092203.651192,613.448279,371.713 um_pwv,453.778 um_pwv,35.0,5.314 K,0.873047
20240624,092204.609890,093218.057988,613.448098,370.855 um_pwv,452.73 um_pwv,35.0,5.323 K,0.871019
20240624,093219.016460,094232.461398,613.444938,369.508 um_pwv,451.086 um_pwv,35.0,5.313 K,0.867834
20240624,094233.430810,095246.868786,613.437976,370.053 um_pwv,451.752 um_pwv,35.0,5.321 K,0.869124
20240624,095247.833438,095635.353452,227.520014,369.144 um_pwv,450.642 um_pwv,35.0,5.281 K,0.866976
20240624,100136.504424,101150.054520,613.550096,366.575 um_pwv,447.506 um_pwv,35.0,5.264 K,0.860904
20240624,101151.011102,102204.461147,613.450045,363.917 um_pwv,444.261 um_pwv,35.0,5.294 K,0.854620
20240624,102205.418713,103218.868720,613.450007,365.208 um_pwv,445.836 um_pwv,35.0,5.278 K,0.857671
20240624,103219.831496,104233.274001,613.442505,363.845 um_pwv,444.173 um_pwv,35.0,5.273 K,0.854451
20240624,104234.244007,105247.684058,613.440051,362.988 um_pwv,443.126 um_pwv,35.0,5.318 K,0.852424
20240624,105248.646784,105636.165086,227.518302,360.745 um_pwv,440.389 um_pwv,35.0,5.271 K,0.847124
20240624,110136.262387,111149.809282,613.546895,359.506 um_pwv,438.876 um_pwv,35.0,5.334 K,0.844194
20240624,111150.771488,112204.216110,613.444622,357.848 um_pwv,436.852 um_pwv,35.0,5.323 K,0.840276
20240624,112205.175456,113218.626776,613.45132,355.568 um_pwv,434.068 um_pwv,35.0,5.327 K,0.834886
20240624,113219.585236,114233.030814,613.445578,354.555 um_pwv,432.832 um_pwv,35.0,5.304 K,0.832493
20240624,114233.993800,115247.438084,613.444284,353.007 um_pwv,430.942 um_pwv,35.0,5.261 K,0.828834
20240624,115248.401077,115635.920441,227.519364,349.914 um_pwv,427.166 um_pwv,35.0,5.183 K,0.821523
20240624,130136.034726,131149.608930,613.574204,347.036 um_pwv,423.653 um_pwv,35.0,5.313 K,0.814720
20240624,131150.570498,132204.020305,613.449807,346.593 um_pwv,423.111 um_pwv,35.0,5.334 K,0.813673
20240624,132204.977874,133218.424461,613.446587,345.402 um_pwv,421.658 um_pwv,35.0,5.346 K,0.810858
20240624,133219.386246,134232.833738,613.447492,343.877 um_pwv,419.797 um_pwv,35.0,5.364 K,0.807254
20240624,134233.790409,135247.242111,613.451702,345.504 um_pwv,421.782 um_pwv,35.0,5.349 K,0.811099
20240624,135248.197821,135635.723108,227.525287,343.134 um_pwv,418.889 um_pwv,35.0,5.271 K,0.805498
20240624,140135.822560,141149.364142,613.541582,344.69 um_pwv,420.788 um_pwv,35.0,5.382 K,0.809174
20240624,141150.325845,142203.776890,613.451045,346.593 um_pwv,423.111 um_pwv,35.0,5.351 K,0.813673
20240624,142204.732682,143218.180657,613.447975,348.198 um_pwv,425.071 um_pwv,35.0,5.356 K,0.817467
20240624,143219.142222,144232.587455,613.445233,345.572 um_pwv,421.865 um_pwv,35.0,5.33 K,0.811260
20240624,144233.549878,145246.993884,613.444006,342.932 um_pwv,418.642 um_pwv,35.0,5.325 K,0.805020
20240624,145247.955718,145635.477424,227.521706,342.157 um_pwv,417.697 um_pwv,35.0,5.245 K,0.803189
20240624,150135.626484,151149.173358,613.546874,343.843 um_pwv,419.755 um_pwv,35.0,5.338 K,0.807174
20240624,151150.128844,152203.577245,613.448401,342.73 um_pwv,418.396 um_pwv,35.0,5.302 K,0.804542
20240624,152204.539096,153217.982904,613.443808,343.742 um_pwv,419.631 um_pwv,35.0,5.329 K,0.806935
20240624,153218.945699,154232.390811,613.445112,345.436 um_pwv,421.699 um_pwv,35.0,5.26 K,0.810939
20240624,154233.353932,155246.798750,613.444818,346.422 um_pwv,422.903 um_pwv,35.0,5.228 K,0.813270
20240624,155247.760930,155635.280611,227.519681,344.859 um_pwv,420.995 um_pwv,35.0,5.171 K,0.809575
20240624,170136.447079,171150.027144,613.580065,292.957 um_pwv,357.634 um_pwv,35.0,4.966 K,0.686898
20240624,171150.989274,172204.432133,613.442859,331.236 um_pwv,404.364 um_pwv,35.0,5.459 K,0.777375
20240624,172205.395717,173218.840276,613.444559,335.43 um_pwv,409.484 um_pwv,35.0,5.342 K,0.787288
20240624,173219.803323,174233.248858,613.445535,333.261 um_pwv,406.836 um_pwv,35.0,5.262 K,0.782161
20240624,174234.207917,175247.655772,613.447855,337.746 um_pwv,412.312 um_pwv,35.0,5.194 K,0.792762
20240624,175248.618774,175636.136938,227.518164,341.183 um_pwv,416.508 um_pwv,35.0,5.047 K,0.800887
20240624,180136.203877,181149.782088,613.578211,350.052 um_pwv,427.334 um_pwv,35.0,5.013 K,0.821849
20240624,181150.744227,182204.187377,613.44315,358.923 um_pwv,438.164 um_pwv,35.0,4.974 K,0.842816
20240624,182205.150948,183218.597705,613.446757,360.338 um_pwv,439.891 um_pwv,35.0,4.8 K,0.846160
20240624,183219.555244,184233.004092,613.448848,364.114 um_pwv,444.501 um_pwv,35.0,4.783 K,0.855086
20240624,184233.967414,185247.413756,613.446342,368.383 um_pwv,449.712 um_pwv,35.0,4.799 K,0.865175
20240624,185248.371301,185635.892747,227.521446,367.37 um_pwv,448.475 um_pwv,35.0,4.654 K,0.862781
20240624,190135.989507,191149.537705,613.548198,370.017 um_pwv,451.707 um_pwv,35.0,4.723 K,0.869038
20240624,191150.500344,192203.947500,613.447156,374.705 um_pwv,457.431 um_pwv,35.0,4.707 K,0.880119
20240624,192204.904435,193218.351481,613.447046,378.875 um_pwv,462.521 um_pwv,35.0,4.717 K,0.889976
20240624,193219.315017,194232.759218,613.444201,381.587 um_pwv,465.832 um_pwv,35.0,4.656 K,0.896386
20240624,194233.723432,195247.165914,613.442482,382.979 um_pwv,467.531 um_pwv,35.0,4.583 K,0.899675
20240624,195248.130391,195635.648881,227.51849,385.512 um_pwv,470.623 um_pwv,35.0,4.538 K,0.905662
20240624,210135.801621,211149.339158,613.537537,468.263 um_pwv,571.643 um_pwv,35.0,4.755 K,1.10125
20240624,211150.300453,212203.747528,613.447075,477.003 um_pwv,582.314 um_pwv,35.0,4.801 K,1.12190
20240624,212204.708854,213218.152855,613.444001,480.044 um_pwv,586.025 um_pwv,35.0,4.825 K,1.12909
20240624,213219.116660,214232.562193,613.445533,482.367 um_pwv,588.861 um_pwv,35.0,4.836 K,1.13458
20240624,214233.523786,215246.969655,613.445869,481.536 um_pwv,587.847 um_pwv,35.0,4.984 K,1.13262
20240624,215247.931163,215635.449116,227.517953,480.245 um_pwv,586.271 um_pwv,35.0,4.979 K,1.12956
20240624,220136.601658,221150.148920,613.547262,482.355 um_pwv,588.847 um_pwv,35.0,4.885 K,1.13455
20240624,221151.111879,222204.560294,613.448415,482.486 um_pwv,589.006 um_pwv,35.0,4.901 K,1.13486
20240624,222205.517701,223218.967019,613.449318,479.772 um_pwv,585.694 um_pwv,35.0,4.984 K,1.12845
20240624,223219.924005,224233.374356,613.450351,477.874 um_pwv,583.376 um_pwv,35.0,4.99 K,1.12396
20240624,224234.335953,225247.783609,613.447656,473.924 um_pwv,578.554 um_pwv,35.0,5.03 K,1.11463
20240624,225248.739826,225636.262274,227.522448,462.909 um_pwv,565.107 um_pwv,35.0,4.959 K,1.08859
20240625,010136.254319,011149.799564,613.545245,434.656 um_pwv,530.616 um_pwv,35.0,5.26 K,1.02181
20240625,011150.761592,012204.211055,613.449463,434.613 um_pwv,530.564 um_pwv,35.0,5.202 K,1.02171
20240625,012205.171229,013218.617328,613.446099,437.619 um_pwv,534.234 um_pwv,35.0,5.182 K,1.02882
20240625,013219.579990,014233.025718,613.445728,439.335 um_pwv,536.329 um_pwv,35.0,5.209 K,1.03287
20240625,014233.982640,015247.434971,613.452331,435.909 um_pwv,532.147 um_pwv,35.0,5.279 K,1.02478
20240625,015248.392752,015635.912648,227.519896,430.418 um_pwv,525.444 um_pwv,35.0,5.205 K,1.01180
20240625,020136.056849,021149.603476,613.546627,439.876 um_pwv,536.989 um_pwv,35.0,5.168 K,1.03415
20240625,021150.565605,022204.016073,613.450468,444.437 um_pwv,542.557 um_pwv,35.0,5.352 K,1.04493
20240625,022204.973568,023218.420258,613.44669,445.96 um_pwv,544.417 um_pwv,35.0,5.3 K,1.04853
20240625,023219.377816,024232.829333,613.451517,432.585 um_pwv,528.089 um_pwv,35.0,5.266 K,1.01692
20240625,024233.786262,025247.237141,613.450879,427.483 um_pwv,521.861 um_pwv,35.0,5.321 K,1.00486
20240625,025248.195334,025635.716113,227.520779,425.3 um_pwv,519.196 um_pwv,35.0,5.231 K,0.999703
20240625,030135.871734,031149.410161,613.538427,423.379 um_pwv,516.85 um_pwv,35.0,5.313 K,0.995161
20240625,031150.366529,032203.813823,613.447294,418.407 um_pwv,510.78 um_pwv,35.0,5.475 K,0.983410
20240625,032204.777460,033218.561283,613.783823,414.431 um_pwv,505.926 um_pwv,35.0,5.534 K,0.974012
20240625,033219.519123,034232.966292,613.447169,414.961 um_pwv,506.574 um_pwv,35.0,5.54 K,0.975266
20240625,034233.928967,035247.374052,613.445085,418.654 um_pwv,511.082 um_pwv,35.0,5.425 K,0.983994
20240625,035248.330980,035635.855755,227.524775,421.964 um_pwv,515.123 um_pwv,35.0,5.34 K,0.991817
20240625,050135.726630,051149.298967,613.572337,420.471 um_pwv,513.3 um_pwv,35.0,5.509 K,0.988289
20240625,051150.260538,052203.707971,613.447433,422.151 um_pwv,515.351 um_pwv,35.0,5.617 K,0.992259
20240625,052204.670112,053218.117303,613.447191,416.475 um_pwv,508.423 um_pwv,35.0,5.728 K,0.978845
20240625,053219.073060,054232.524038,613.450978,412.802 um_pwv,503.938 um_pwv,35.0,5.834 K,0.970163
20240625,054233.485591,055246.930196,613.444605,408.719 um_pwv,498.953 um_pwv,35.0,5.926 K,0.960512
20240625,055247.892010,055635.410725,227.518715,419.314 um_pwv,511.888 um_pwv,35.0,5.754 K,0.985554
20240625,060136.514126,061150.064355,613.550229,433.054 um_pwv,528.661 um_pwv,35.0,5.74 K,1.01803
20240625,061151.025324,062204.473896,613.448572,428.284 um_pwv,522.838 um_pwv,35.0,5.772 K,1.00675
20240625,062205.430519,063218.884469,613.45395,418.53 um_pwv,510.931 um_pwv,35.0,5.791 K,0.983702
20240625,063219.840542,064233.287353,613.446811,410.513 um_pwv,501.143 um_pwv,35.0,5.815 K,0.964752
20240625,064234.249482,065247.691834,613.442352,406.592 um_pwv,496.357 um_pwv,35.0,5.803 K,0.955486
20240625,065248.653383,065636.175972,227.522589,401.028 um_pwv,489.565 um_pwv,35.0,5.778 K,0.942335
20240625,070136.327478,071149.869082,613.541604,405.194 um_pwv,494.65 um_pwv,35.0,5.729 K,0.952181
20240625,071150.830626,072204.277503,613.446877,406.112 um_pwv,495.771 um_pwv,35.0,5.772 K,0.954351
20240625,072205.239138,073218.686699,613.447561,413.554 um_pwv,504.857 um_pwv,35.0,5.718 K,0.971941
20240625,073219.643639,074233.091644,613.448005,413.209 um_pwv,504.435 um_pwv,35.0,5.792 K,0.971124
20240625,074234.054082,075247.498483,613.444401,411.848 um_pwv,502.774 um_pwv,35.0,5.783 K,0.967909
20240625,075248.460888,075635.980686,227.519798,406.352 um_pwv,496.064 um_pwv,35.0,5.84 K,0.954918
20240625,090136.096008,091149.670194,613.574186,414.635 um_pwv,506.175 um_pwv,35.0,5.726 K,0.974494
20240625,091150.632611,092204.082345,613.449734,422.587 um_pwv,515.884 um_pwv,35.0,5.773 K,0.993291
20240625,092205.039913,093218.489655,613.449742,420.678 um_pwv,513.553 um_pwv,35.0,5.614 K,0.988779
20240625,093219.447560,094232.896700,613.44914,415.718 um_pwv,507.497 um_pwv,35.0,5.552 K,0.977054
20240625,094233.855503,095247.304107,613.448604,414.41 um_pwv,505.901 um_pwv,35.0,5.456 K,0.973964
20240625,095248.262835,095635.783124,227.520289,417.399 um_pwv,509.55 um_pwv,35.0,5.457 K,0.981028
20240625,100135.897883,101149.475062,613.577179,411.463 um_pwv,502.304 um_pwv,35.0,5.573 K,0.966999
20240625,101150.438622,102203.881259,613.442637,407.814 um_pwv,497.85 um_pwv,35.0,5.535 K,0.958375
20240625,102204.841227,103218.293969,613.452742,408.196 um_pwv,498.315 um_pwv,35.0,5.598 K,0.959276
20240625,103219.251230,104232.699051,613.447821,411.423 um_pwv,502.255 um_pwv,35.0,5.626 K,0.966903
20240625,104233.656847,105247.104547,613.4477,412.355 um_pwv,503.393 um_pwv,35.0,5.633 K,0.969107
20240625,105248.063924,105635.588401,227.524477,410.129 um_pwv,500.675 um_pwv,35.0,5.635 K,0.963845
20240625,110135.704071,111149.281717,613.577646,406.352 um_pwv,496.064 um_pwv,35.0,5.747 K,0.954918
20240625,111150.238940,112203.690139,613.451199,408.256 um_pwv,498.389 um_pwv,35.0,5.815 K,0.959419
20240625,112204.648833,113218.093906,613.445073,406.992 um_pwv,496.846 um_pwv,35.0,5.854 K,0.956432
20240625,113219.057186,114232.504545,613.447359,398.824 um_pwv,486.874 um_pwv,35.0,5.926 K,0.937126
20240625,114233.464216,115246.909149,613.444933,411.666 um_pwv,502.551 um_pwv,35.0,5.985 K,0.967478
20240625,115247.872140,115635.390577,227.518437,418.118 um_pwv,510.428 um_pwv,35.0,5.964 K,0.982729
20240625,130136.461978,131150.039971,613.577993,421.155 um_pwv,514.135 um_pwv,35.0,5.75 K,0.989905
20240625,131151.001531,132204.448604,613.447073,438.222 um_pwv,534.971 um_pwv,35.0,5.462 K,1.03024
20240625,132205.410381,133218.853501,613.44312,466.548 um_pwv,569.55 um_pwv,35.0,5.217 K,1.09719
20240625,133219.815581,134233.264200,613.448619,477.591 um_pwv,583.031 um_pwv,35.0,5.044 K,1.12329
20240625,134234.226091,135247.672717,613.446626,483.104 um_pwv,589.761 um_pwv,35.0,4.966 K,1.13632
20240625,135248.628435,135636.153394,227.524959,486.219 um_pwv,593.564 um_pwv,35.0,4.879 K,1.14369
20240625,140136.246845,141149.794861,613.548016,494.785 um_pwv,604.021 um_pwv,35.0,4.863 K,1.16393
20240625,141150.756102,142204.204123,613.448021,501.633 um_pwv,612.38 um_pwv,35.0,4.883 K,1.18011
20240625,142205.167037,143218.614131,613.447094,498.7 um_pwv,608.801 um_pwv,35.0,4.913 K,1.17318
20240625,143219.570628,144233.021570,613.450942,496.323 um_pwv,605.898 um_pwv,35.0,4.901 K,1.16756
20240625,144233.978928,145247.428159,613.449231,496.702 um_pwv,606.361 um_pwv,35.0,4.948 K,1.16846
20240625,145248.389972,145635.909615,227.519643,496.983 um_pwv,606.705 um_pwv,35.0,4.943 K,1.16913
20240625,150136.051321,151149.602671,613.55135,505.789 um_pwv,617.455 um_pwv,35.0,4.942 K,1.18994
20240625,151150.563762,152204.005925,613.442163,510.62 um_pwv,623.352 um_pwv,35.0,4.977 K,1.20136
20240625,152204.968328,153218.418338,613.45001,514.397 um_pwv,627.963 um_pwv,35.0,4.992 K,1.21028
20240625,153219.374321,154232.823650,613.449329,513.511 um_pwv,626.881 um_pwv,35.0,4.904 K,1.20819
20240625,154233.785862,155247.229957,613.444095,512.613 um_pwv,625.785 um_pwv,35.0,4.937 K,1.20607
20240625,155248.191801,155635.712389,227.520588,511.402 um_pwv,624.307 um_pwv,35.0,4.85 K,1.20320
20240625,170135.851661,171149.401064,613.549403,556.281 um_pwv,679.094 um_pwv,35.0,4.976 K,1.30927
20240625,171150.363179,172203.808654,613.445475,569.449 um_pwv,695.168 um_pwv,35.0,4.935 K,1.34039
20240625,172204.765618,173218.218162,613.452544,580.131 um_pwv,708.209 um_pwv,35.0,4.918 K,1.36564
20240625,173219.176299,174232.624150,613.447851,587.455 um_pwv,717.151 um_pwv,35.0,4.906 K,1.38295
20240625,174233.581158,175247.030358,613.4492,576.112 um_pwv,703.303 um_pwv,35.0,5.261 K,1.35614
20240625,175247.993070,175635.511547,227.518477,572.502 um_pwv,698.896 um_pwv,35.0,5.323 K,1.34761
20240625,180135.654146,181149.204468,613.550322,575.02 um_pwv,701.969 um_pwv,35.0,5.562 K,1.35356
20240625,181150.166587,182203.614135,613.447548,569.098 um_pwv,694.74 um_pwv,35.0,5.626 K,1.33956
20240625,182204.571051,183218.024329,613.453278,558.617 um_pwv,681.945 um_pwv,35.0,5.652 K,1.31479
20240625,183218.981578,184232.428493,613.446915,548.362 um_pwv,669.427 um_pwv,35.0,5.736 K,1.29056
20240625,184233.385415,185246.831550,613.446135,538.281 um_pwv,657.119 um_pwv,35.0,5.886 K,1.26673
20240625,185247.795692,185635.315587,227.519895,521.903 um_pwv,637.126 um_pwv,35.0,5.648 K,1.22802
20240625,190136.474783,191150.015781,613.540998,517.626 um_pwv,631.905 um_pwv,35.0,5.385 K,1.21791
20240625,191150.978220,192204.426093,613.447873,517.371 um_pwv,631.594 um_pwv,35.0,5.324 K,1.21731
20240625,192205.383245,193218.831644,613.448399,512.904 um_pwv,626.14 um_pwv,35.0,5.177 K,1.20675
20240625,193219.789159,194233.240563,613.451404,504.284 um_pwv,615.617 um_pwv,35.0,5.225 K,1.18638
20240625,194234.197474,195247.648834,613.45136,497.706 um_pwv,607.587 um_pwv,35.0,5.131 K,1.17083
20240625,195248.605364,195636.126835,227.521471,497.351 um_pwv,607.153 um_pwv,35.0,5.08 K,1.16999
20240625,210136.313870,211149.864160,613.55029,495.736 um_pwv,605.182 um_pwv,35.0,5.156 K,1.16618
20240625,211150.825736,212204.270632,613.444896,499.955 um_pwv,610.332 um_pwv,35.0,5.126 K,1.17615
20240625,212205.232460,213218.678824,613.446364,502.635 um_pwv,613.603 um_pwv,35.0,5.125 K,1.18248
20240625,213219.641471,214233.085138,613.443667,503.291 um_pwv,614.405 um_pwv,35.0,5.127 K,1.18403
20240625,214234.047356,215247.493176,613.44582,502.152 um_pwv,613.014 um_pwv,35.0,5.141 K,1.18134
20240625,215248.455030,215635.975371,227.520341,498.406 um_pwv,608.441 um_pwv,35.0,5.063 K,1.17249
20240625,220136.137871,221149.714108,613.576237,496.763 um_pwv,606.436 um_pwv,35.0,5.136 K,1.16861
20240625,221150.675140,222204.123092,613.447952,499.364 um_pwv,609.611 um_pwv,35.0,5.166 K,1.17475
20240625,222205.084552,223218.529047,613.444495,501.311 um_pwv,611.988 um_pwv,35.0,5.21 K,1.17935
20240625,223219.491471,224232.937870,613.446399,501.287 um_pwv,611.958 um_pwv,35.0,5.231 K,1.17930
20240625,224233.899419,225247.345930,613.446511,504.334 um_pwv,615.678 um_pwv,35.0,5.251 K,1.18650
20240625,225248.302264,225635.825509,227.523245,502.523 um_pwv,613.467 um_pwv,35.0,5.189 K,1.18222
20240626,010135.781389,011149.317646,613.536257,490.441 um_pwv,598.718 um_pwv,35.0,5.319 K,1.15366
20240626,011150.279507,012203.722920,613.443413,487.887 um_pwv,595.6 um_pwv,35.0,5.327 K,1.14763
20240626,012204.685956,013218.129980,613.444024,482.331 um_pwv,588.818 um_pwv,35.0,5.434 K,1.13450
20240626,013219.092975,014232.536304,613.443329,483.699 um_pwv,590.488 um_pwv,35.0,5.402 K,1.13773
20240626,014233.499303,015246.947002,613.447699,486.291 um_pwv,593.652 um_pwv,35.0,5.314 K,1.14386
20240626,015247.903931,015635.427558,227.523627,485.358 um_pwv,592.513 um_pwv,35.0,5.257 K,1.14165
20240626,020136.578412,021150.131237,613.552825,485.286 um_pwv,592.425 um_pwv,35.0,5.302 K,1.14148
20240626,021151.087677,022204.533749,613.446072,490.876 um_pwv,599.249 um_pwv,35.0,5.233 K,1.15469
20240626,022205.496760,023218.943638,613.446878,492.087 um_pwv,600.727 um_pwv,35.0,5.234 K,1.15755
20240626,023219.906343,024233.352608,613.446265,488.705 um_pwv,596.598 um_pwv,35.0,5.317 K,1.14956
20240626,024234.310280,025247.756524,613.446244,486.902 um_pwv,594.398 um_pwv,35.0,5.408 K,1.14530
20240626,025248.719501,025636.239488,227.519987,481.726 um_pwv,588.078 um_pwv,35.0,5.413 K,1.13306
20240626,030136.382833,031149.931221,613.548388,475.701 um_pwv,580.724 um_pwv,35.0,5.442 K,1.11883
20240626,031150.893909,032204.342327,613.448418,470.922 um_pwv,574.89 um_pwv,35.0,5.461 K,1.10753
20240626,032205.299176,033218.751602,613.452426,467.836 um_pwv,571.123 um_pwv,35.0,5.51 K,1.10024
20240626,033219.710656,034233.153204,613.442548,470.053 um_pwv,573.829 um_pwv,35.0,5.478 K,1.10548
20240626,034234.117722,035247.565089,613.447367,469.325 um_pwv,572.94 um_pwv,35.0,5.479 K,1.10376
20240626,035248.522107,035636.044004,227.521897,464.988 um_pwv,567.645 um_pwv,35.0,5.428 K,1.09351
20240626,050136.231852,051149.783872,613.55202,452.853 um_pwv,552.831 um_pwv,35.0,5.334 K,1.06482
20240626,051150.740317,052204.190626,613.450309,451.416 um_pwv,551.078 um_pwv,35.0,5.387 K,1.06143
20240626,052205.147291,053218.593625,613.446334,451.517 um_pwv,551.2 um_pwv,35.0,5.338 K,1.06167
