DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241020,192205.448080,193218.897577,613.449497,711.839 um_pwv,868.996 um_pwv,35.0,3.086 K,1.67691
20241020,193219.855975,194233.303759,613.447784,712.788 um_pwv,870.154 um_pwv,35.0,3.068 K,1.67915
20241020,194234.260979,195247.711632,613.450653,714.708 um_pwv,872.497 um_pwv,35.0,3.039 K,1.68369
20241020,195248.669103,195636.189520,227.520417,713.721 um_pwv,871.292 um_pwv,35.0,3.009 K,1.68136
20241020,210136.291599,211149.832557,613.540958,724.894 um_pwv,884.932 um_pwv,35.0,2.959 K,1.70776
20241020,211150.793280,212204.241821,613.448541,727.588 um_pwv,888.22 um_pwv,35.0,2.955 K,1.71413
20241020,212205.197591,213218.646200,613.448609,726.917 um_pwv,887.402 um_pwv,35.0,3.013 K,1.71254
20241020,213219.608293,214233.052972,613.444679,722.793 um_pwv,882.367 um_pwv,35.0,3.016 K,1.70280
20241020,214234.015416,215247.464780,613.449364,723.542 um_pwv,883.282 um_pwv,35.0,3.009 K,1.70457
20241020,215248.421376,215635.942774,227.521398,721.457 um_pwv,880.736 um_pwv,35.0,3.053 K,1.69964
20241020,220136.087550,221149.639222,613.551672,723.745 um_pwv,883.53 um_pwv,35.0,3.11 K,1.70505
20241020,221150.594984,222204.046199,613.451215,723.596 um_pwv,883.347 um_pwv,35.0,3.153 K,1.70469
20241020,222205.007782,223218.453290,613.445508,725.466 um_pwv,885.63 um_pwv,35.0,3.171 K,1.70911
20241020,223219.414961,224232.862316,613.447355,724.375 um_pwv,884.299 um_pwv,35.0,3.201 K,1.70654
20241020,224233.819093,225247.268019,613.448926,723.399 um_pwv,883.108 um_pwv,35.0,3.212 K,1.70423
20241020,225248.229572,225635.749033,227.519461,720.763 um_pwv,879.889 um_pwv,35.0,3.198 K,1.69800
20241021,010135.749256,011149.290787,613.541531,735.032 um_pwv,897.309 um_pwv,35.0,3.066 K,1.73172
20241021,011150.253169,012203.700828,613.447659,737.218 um_pwv,899.977 um_pwv,35.0,3.041 K,1.73689
20241021,012204.658671,013218.104496,613.445825,741.121 um_pwv,904.742 um_pwv,35.0,3.013 K,1.74611
20241021,013219.067484,014232.516200,613.448716,743.594 um_pwv,907.76 um_pwv,35.0,2.96 K,1.75195
20241021,014233.474592,015246.921808,613.447216,748.619 um_pwv,913.895 um_pwv,35.0,2.954 K,1.76383
20241021,015247.884567,015635.402511,227.517944,749.365 um_pwv,914.806 um_pwv,35.0,2.86 K,1.76559
20241021,020136.553567,021150.101455,613.547888,752.556 um_pwv,918.702 um_pwv,35.0,2.807 K,1.77314
20241021,021151.064632,022204.512793,613.448161,755.783 um_pwv,922.641 um_pwv,35.0,2.749 K,1.78076
20241021,022205.471004,023218.917826,613.446822,761.33 um_pwv,929.413 um_pwv,35.0,2.718 K,1.79387
20241021,023219.880792,024233.329055,613.448263,766.556 um_pwv,935.792 um_pwv,35.0,2.675 K,1.80622
20241021,024234.288395,025247.736193,613.447798,766.873 um_pwv,936.18 um_pwv,35.0,2.676 K,1.80697
20241021,025248.696123,025636.216394,227.520271,768.969 um_pwv,938.738 um_pwv,35.0,2.638 K,1.81192
20241021,030136.359391,031149.908297,613.548906,774.633 um_pwv,945.652 um_pwv,35.0,2.644 K,1.82531
20241021,031150.870757,032204.316671,613.445914,777.824 um_pwv,949.548 um_pwv,35.0,2.64 K,1.83285
20241021,032205.273601,033218.725331,613.45173,782.116 um_pwv,954.787 um_pwv,35.0,2.595 K,1.84299
20241021,033219.683504,034233.134033,613.450529,782.483 um_pwv,955.235 um_pwv,35.0,2.658 K,1.84386
20241021,034234.092160,035247.539236,613.447076,780.805 um_pwv,953.187 um_pwv,35.0,2.732 K,1.83989
20241021,035248.496492,035636.019730,227.523238,777.882 um_pwv,949.618 um_pwv,35.0,2.694 K,1.83298
20241021,050136.207169,051149.759196,613.552027,792.929 um_pwv,967.988 um_pwv,35.0,2.34 K,1.86855
20241021,051150.715638,052204.166658,613.45102,791.932 um_pwv,966.77 um_pwv,35.0,2.362 K,1.86619
20241021,052205.125080,053218.570717,613.445637,785.125 um_pwv,958.46 um_pwv,35.0,2.355 K,1.85010
20241021,053219.533400,054232.979022,613.445622,782.881 um_pwv,955.721 um_pwv,35.0,2.351 K,1.84480
20241021,054233.941808,055247.387818,613.44601,783.422 um_pwv,956.381 um_pwv,35.0,2.311 K,1.84608
20241021,055248.349240,055635.866996,227.517756,779.13 um_pwv,951.142 um_pwv,35.0,2.269 K,1.83594
20241021,060136.011648,061149.558272,613.546624,780.516 um_pwv,952.834 um_pwv,35.0,2.316 K,1.83921
20241021,061150.519243,062203.970294,613.451051,777.632 um_pwv,949.314 um_pwv,35.0,2.332 K,1.83240
20241021,062204.926602,063218.377646,613.451044,774.579 um_pwv,945.587 um_pwv,35.0,2.293 K,1.82518
20241021,063219.339161,064232.784510,613.445349,772.926 um_pwv,943.568 um_pwv,35.0,2.246 K,1.82127
20241021,064233.746345,065247.192637,613.446292,764.259 um_pwv,932.988 um_pwv,35.0,2.19 K,1.80079
20241021,065248.148371,065635.672658,227.524287,759.184 um_pwv,926.793 um_pwv,35.0,2.204 K,1.78880
20241021,070135.827699,071149.366756,613.539057,756.623 um_pwv,923.666 um_pwv,35.0,2.247 K,1.78274
20241021,071150.327767,072203.775522,613.447755,755.578 um_pwv,922.39 um_pwv,35.0,2.239 K,1.78028
20241021,072204.732670,073218.181583,613.448913,753.895 um_pwv,920.335 um_pwv,35.0,2.224 K,1.77630
20241021,073219.143141,074232.589982,613.446841,753.27 um_pwv,919.572 um_pwv,35.0,2.256 K,1.77482
20241021,074233.545733,075246.995583,613.44985,752.148 um_pwv,918.203 um_pwv,35.0,2.255 K,1.77217
20241021,075247.957717,075635.476356,227.518639,747.954 um_pwv,913.084 um_pwv,35.0,2.188 K,1.76226
20241021,090135.593292,091149.168495,613.575203,736.502 um_pwv,899.104 um_pwv,35.0,2.25 K,1.73520
20241021,091150.125136,092203.572854,613.447718,736.564 um_pwv,899.178 um_pwv,35.0,2.238 K,1.73534
20241021,092204.535815,093217.982047,613.446232,738.037 um_pwv,900.977 um_pwv,35.0,2.234 K,1.73882
20241021,093218.939677,094232.390930,613.451253,734.996 um_pwv,897.264 um_pwv,35.0,2.227 K,1.73164
20241021,094233.349693,095246.796319,613.446626,729.756 um_pwv,890.868 um_pwv,35.0,2.273 K,1.71925
20241021,095247.759048,095635.277721,227.518673,728.618 um_pwv,889.478 um_pwv,35.0,2.233 K,1.71656
20241021,100136.334401,101149.880119,613.545718,734.604 um_pwv,896.786 um_pwv,35.0,2.277 K,1.73071
20241021,101150.842477,102204.291828,613.449351,738.547 um_pwv,901.6 um_pwv,35.0,2.294 K,1.74003
20241021,102205.248693,103218.696738,613.448045,740.712 um_pwv,904.242 um_pwv,35.0,2.218 K,1.74514
20241021,103219.655224,104233.104303,613.449079,740.306 um_pwv,903.746 um_pwv,35.0,2.222 K,1.74418
20241021,104234.066977,105247.511453,613.444476,738.948 um_pwv,902.089 um_pwv,35.0,2.295 K,1.74098
20241021,105248.474989,105635.993358,227.518369,733.004 um_pwv,894.833 um_pwv,35.0,2.311 K,1.72693
20241021,110136.136785,111149.688413,613.551628,729.457 um_pwv,890.502 um_pwv,35.0,2.386 K,1.71855
20241021,111150.645314,112204.091530,613.446216,724.167 um_pwv,884.045 um_pwv,35.0,2.472 K,1.70604
20241021,112205.055704,113218.500458,613.444754,715.501 um_pwv,873.466 um_pwv,35.0,2.566 K,1.68556
20241021,113219.459536,114232.908402,613.448866,709.07 um_pwv,865.615 um_pwv,35.0,2.611 K,1.67037
20241021,114233.871098,115247.318526,613.447428,702.437 um_pwv,857.518 um_pwv,35.0,2.619 K,1.65469
20241021,115248.277275,115635.798254,227.520979,692.101 um_pwv,844.899 um_pwv,35.0,2.603 K,1.63026
20241021,130135.907724,131149.487173,613.579449,686.247 um_pwv,837.753 um_pwv,35.0,2.498 K,1.61643
20241021,131150.448161,132203.895824,613.447663,682.405 um_pwv,833.062 um_pwv,35.0,2.427 K,1.60735
20241021,132204.852395,133218.303014,613.450619,676.589 um_pwv,825.963 um_pwv,35.0,2.448 K,1.59360
20241021,133219.258972,134232.711286,613.452314,670.542 um_pwv,818.581 um_pwv,35.0,2.458 K,1.57931
20241021,134233.667303,135247.114678,613.447375,666.355 um_pwv,813.469 um_pwv,35.0,2.495 K,1.56942
20241021,135248.076506,135635.597781,227.521275,664.861 um_pwv,811.645 um_pwv,35.0,2.476 K,1.56589
20241021,140135.694200,141149.241079,613.546879,673.061 um_pwv,821.655 um_pwv,35.0,2.402 K,1.58526
20241021,141150.201902,142203.649692,613.44779,674.939 um_pwv,823.948 um_pwv,35.0,2.457 K,1.58970
20241021,142204.610960,143218.059554,613.448594,677.29 um_pwv,826.819 um_pwv,35.0,2.438 K,1.59526
20241021,143219.015832,144232.464421,613.448589,678.762 um_pwv,828.615 um_pwv,35.0,2.356 K,1.59874
20241021,144233.426560,145246.870620,613.44406,678.477 um_pwv,828.268 um_pwv,35.0,2.414 K,1.59807
20241021,145247.833993,145635.354348,227.520355,679.957 um_pwv,830.074 um_pwv,35.0,2.443 K,1.60156
20241021,150136.506255,151150.052575,613.54632,678.193 um_pwv,827.921 um_pwv,35.0,2.445 K,1.59739
20241021,151151.013569,152204.464445,613.450876,679.901 um_pwv,830.006 um_pwv,35.0,2.48 K,1.60143
20241021,152205.421051,153218.868221,613.44717,679.935 um_pwv,830.047 um_pwv,35.0,2.497 K,1.60151
20241021,153219.830879,154233.275498,613.444619,680.388 um_pwv,830.6 um_pwv,35.0,2.468 K,1.60258
20241021,154234.238293,155247.684500,613.446207,684.056 um_pwv,835.078 um_pwv,35.0,2.43 K,1.61125
20241021,155248.647538,155636.167561,227.520023,681.39 um_pwv,831.823 um_pwv,35.0,2.456 K,1.60495
20241021,170136.304542,171149.857546,613.553004,671.861 um_pwv,820.191 um_pwv,35.0,2.417 K,1.58243
20241021,171150.813515,172204.265959,613.452444,674.44 um_pwv,823.339 um_pwv,35.0,2.372 K,1.58852
20241021,172205.224309,173218.673469,613.44916,678.137 um_pwv,827.853 um_pwv,35.0,2.349 K,1.59726
20241021,173219.630943,174233.079550,613.448607,680.209 um_pwv,830.382 um_pwv,35.0,2.332 K,1.60216
20241021,174234.037005,175247.486336,613.449331,683.179 um_pwv,834.008 um_pwv,35.0,2.297 K,1.60918
20241021,175248.443228,175635.967489,227.524261,682.927 um_pwv,833.699 um_pwv,35.0,2.272 K,1.60858
20241021,180136.115349,181149.660909,613.54556,682.483 um_pwv,833.158 um_pwv,35.0,2.295 K,1.60753
20241021,181150.616985,182204.066019,613.449034,676.556 um_pwv,825.922 um_pwv,35.0,2.273 K,1.59352
20241021,182205.029349,183218.482533,613.453184,670.41 um_pwv,818.419 um_pwv,35.0,2.296 K,1.57900
20241021,183219.436131,184232.881242,613.445111,672.624 um_pwv,821.122 um_pwv,35.0,2.324 K,1.58423
20241021,184233.844558,185247.290845,613.446287,670.95 um_pwv,819.079 um_pwv,35.0,2.388 K,1.58028
20241021,185248.247758,185635.771660,227.523902,667.967 um_pwv,815.437 um_pwv,35.0,2.316 K,1.57323
20241021,190135.918202,191149.464705,613.546503,663.485 um_pwv,809.965 um_pwv,35.0,2.416 K,1.56263
20241021,191150.420709,192203.871935,613.451226,664.877 um_pwv,811.665 um_pwv,35.0,2.385 K,1.56592
20241021,192204.829099,193218.280942,613.451843,666.355 um_pwv,813.469 um_pwv,35.0,2.38 K,1.56942
20241021,193219.240001,194232.687394,613.447393,666.634 um_pwv,813.81 um_pwv,35.0,2.404 K,1.57008
20241021,194233.644267,195247.095295,613.451028,661.671 um_pwv,807.751 um_pwv,35.0,2.437 K,1.55835
20241021,195248.052461,195635.574799,227.522338,659.602 um_pwv,805.225 um_pwv,35.0,2.395 K,1.55346
20241021,210135.728524,211149.264765,613.536241,645.744 um_pwv,788.308 um_pwv,35.0,2.315 K,1.52071
20241021,211150.226610,212203.670131,613.443521,643.296 um_pwv,785.32 um_pwv,35.0,2.31 K,1.51492
20241021,212204.631680,213218.088842,613.457162,640.732 um_pwv,782.189 um_pwv,35.0,2.323 K,1.50886
20241021,213219.039446,214232.487767,613.448321,641.249 um_pwv,782.82 um_pwv,35.0,2.331 K,1.51008
20241021,214233.445074,215246.893576,613.448502,639.406 um_pwv,780.57 um_pwv,35.0,2.277 K,1.50573
20241021,215247.855711,215635.374602,227.518891,633.115 um_pwv,772.89 um_pwv,35.0,2.23 K,1.49086
20241021,220136.478797,221150.026430,613.547633,631.431 um_pwv,770.835 um_pwv,35.0,2.25 K,1.48688
20241021,221150.988002,222204.437903,613.449901,635.664 um_pwv,776.003 um_pwv,35.0,2.25 K,1.49689
20241021,222205.393902,223218.841853,613.447951,637.297 um_pwv,777.995 um_pwv,35.0,2.264 K,1.50074
20241021,223219.803311,224233.253046,613.449735,637.411 um_pwv,778.135 um_pwv,35.0,2.23 K,1.50101
20241021,224234.209688,225247.660265,613.450577,633.36 um_pwv,773.19 um_pwv,35.0,2.243 K,1.49144
20241021,225248.621770,225636.140151,227.518381,630.451 um_pwv,769.638 um_pwv,35.0,2.241 K,1.48456
20241022,010136.137107,011149.683707,613.5466,631.84 um_pwv,771.334 um_pwv,35.0,1.99 K,1.48785
20241022,011150.640294,012204.089600,613.449306,630.995 um_pwv,770.303 um_pwv,35.0,2.004 K,1.48585
20241022,012205.046470,013218.496772,613.450302,635.179 um_pwv,775.41 um_pwv,35.0,2.018 K,1.49574
20241022,013219.453604,014232.902102,613.448498,637.391 um_pwv,778.111 um_pwv,35.0,2.02 K,1.50097
20241022,014233.865036,015247.313387,613.448351,638.24 um_pwv,779.147 um_pwv,35.0,1.987 K,1.50297
20241022,015248.271804,015635.791198,227.519394,634.767 um_pwv,774.907 um_pwv,35.0,1.918 K,1.49476
20241022,020135.942483,021149.486667,613.544184,637.622 um_pwv,778.393 um_pwv,35.0,1.978 K,1.50151
20241022,021150.442622,022203.893179,613.450557,638.712 um_pwv,779.724 um_pwv,35.0,1.996 K,1.50409
20241022,022204.852616,023218.299886,613.44727,642.166 um_pwv,783.94 um_pwv,35.0,2.027 K,1.51225
20241022,023219.262523,024232.707461,613.444938,645.298 um_pwv,787.764 um_pwv,35.0,2.064 K,1.51965
20241022,024233.664913,025247.116783,613.45187,648.441 um_pwv,791.6 um_pwv,35.0,2.01 K,1.52708
20241022,025248.073678,025635.595682,227.522004,647.674 um_pwv,790.664 um_pwv,35.0,1.982 K,1.52527
20241022,030135.738979,031149.287831,613.548852,648.969 um_pwv,792.245 um_pwv,35.0,2.085 K,1.52833
20241022,031150.250217,032203.699288,613.449071,644.074 um_pwv,786.269 um_pwv,35.0,2.084 K,1.51676
20241022,032204.657419,033218.104045,613.446626,639.485 um_pwv,780.667 um_pwv,35.0,2.096 K,1.50591
20241022,033219.067016,034232.512890,613.445874,647.354 um_pwv,790.274 um_pwv,35.0,2.115 K,1.52451
20241022,034233.469812,035246.920298,613.450486,655.725 um_pwv,800.493 um_pwv,35.0,2.06 K,1.54430
20241022,035247.877160,035635.401155,227.523995,654.896 um_pwv,799.481 um_pwv,35.0,2.026 K,1.54234
20241022,050136.523288,051150.100157,613.576869,684.562 um_pwv,835.696 um_pwv,35.0,2.06 K,1.61245
20241022,051151.061733,052204.504945,613.443212,682.253 um_pwv,832.877 um_pwv,35.0,2.029 K,1.60699
20241022,052205.469545,053218.917747,613.448202,682.893 um_pwv,833.658 um_pwv,35.0,2.07 K,1.60850
20241022,053219.873429,054233.321085,613.447656,686.089 um_pwv,837.561 um_pwv,35.0,2.082 K,1.61606
20241022,054234.283638,055247.728633,613.444995,689.562 um_pwv,841.799 um_pwv,35.0,1.983 K,1.62426
20241022,055248.690349,055636.210665,227.520316,694.295 um_pwv,847.578 um_pwv,35.0,1.887 K,1.63545
20241022,060136.306575,061149.857991,613.551416,696.749 um_pwv,850.573 um_pwv,35.0,1.927 K,1.64125
20241022,061150.818617,062204.266917,613.4483,695.198 um_pwv,848.68 um_pwv,35.0,1.951 K,1.63758
20241022,062205.223562,063218.671538,613.447976,696.496 um_pwv,850.265 um_pwv,35.0,1.999 K,1.64065
20241022,063219.633908,064233.079865,613.445957,692.34 um_pwv,845.191 um_pwv,35.0,2.063 K,1.63083
20241022,064234.042019,065247.488255,613.446236,691.725 um_pwv,844.441 um_pwv,35.0,2.115 K,1.62937
20241022,065248.449993,065635.969498,227.519505,696.794 um_pwv,850.629 um_pwv,35.0,2.056 K,1.64135
20241022,070136.113449,071149.662313,613.548864,680.192 um_pwv,830.361 um_pwv,35.0,2.279 K,1.60212
20241022,071150.623625,072204.069287,613.445662,680.975 um_pwv,831.317 um_pwv,35.0,2.287 K,1.60397
20241022,072205.031388,073218.475853,613.444465,675.805 um_pwv,825.006 um_pwv,35.0,2.284 K,1.59175
20241022,073219.438568,074232.887418,613.44885,683.786 um_pwv,834.749 um_pwv,35.0,2.287 K,1.61061
20241022,074233.843534,075247.290677,613.447143,705.888 um_pwv,861.73 um_pwv,35.0,2.306 K,1.66285
20241022,075248.252871,075635.772778,227.519907,709.14 um_pwv,865.7 um_pwv,35.0,2.283 K,1.67053
20241022,090135.926577,091149.467685,613.541108,733.083 um_pwv,894.929 um_pwv,35.0,2.242 K,1.72711
20241022,091150.425236,092203.875149,613.449913,746.38 um_pwv,911.162 um_pwv,35.0,2.211 K,1.75854
20241022,092204.834218,093218.282308,613.44809,771.699 um_pwv,942.07 um_pwv,35.0,2.136 K,1.81837
20241022,093219.239825,094232.690847,613.451022,765.033 um_pwv,933.932 um_pwv,35.0,2.213 K,1.80262
20241022,094233.650201,095247.099567,613.449366,753.114 um_pwv,919.382 um_pwv,35.0,2.289 K,1.77445
20241022,095248.058190,095635.578998,227.520808,752.033 um_pwv,918.062 um_pwv,35.0,2.262 K,1.77190
20241022,100135.730491,101149.271868,613.541377,739.568 um_pwv,902.846 um_pwv,35.0,2.613 K,1.74244
20241022,101150.233953,102203.683477,613.449524,731.739 um_pwv,893.289 um_pwv,35.0,2.697 K,1.72394
20241022,102204.640991,103218.089132,613.448141,759.672 um_pwv,927.388 um_pwv,35.0,2.331 K,1.78995
20241022,103219.051793,104232.499413,613.44762,772.164 um_pwv,942.638 um_pwv,35.0,2.257 K,1.81947
20241022,104233.457483,105246.905707,613.448224,781.267 um_pwv,953.751 um_pwv,35.0,2.305 K,1.84099
20241022,105247.864095,105635.386390,227.522295,789.765 um_pwv,964.126 um_pwv,35.0,2.629 K,1.86107
20241022,110136.537914,111150.085990,613.548076,808.811 um_pwv,987.375 um_pwv,35.0,2.837 K,1.90608
20241022,111151.049131,112204.497380,613.448249,810.009 um_pwv,988.839 um_pwv,35.0,3.124 K,1.90891
20241022,112205.454600,113218.906028,613.451428,813.547 um_pwv,993.157 um_pwv,35.0,3.125 K,1.91727
20241022,113219.863387,114233.310440,613.447053,795.932 um_pwv,971.653 um_pwv,35.0,2.578 K,1.87564
20241022,114234.273600,115247.718891,613.445291,796.353 um_pwv,972.167 um_pwv,35.0,2.362 K,1.87664
20241022,115248.676171,115636.199690,227.523519,795.351 um_pwv,970.944 um_pwv,35.0,2.175 K,1.87427
20241022,130136.313011,131149.891727,613.578716,715.107 um_pwv,872.984 um_pwv,35.0,2.638 K,1.68463
20241022,131150.847050,132204.296153,613.449103,697.551 um_pwv,851.552 um_pwv,35.0,2.747 K,1.64314
20241022,132205.258626,133218.706230,613.447604,676.767 um_pwv,826.18 um_pwv,35.0,2.807 K,1.59402
20241022,133219.662219,134233.113205,613.450986,672.751 um_pwv,821.277 um_pwv,35.0,2.755 K,1.58453
20241022,134234.075337,135247.522257,613.44692,668.252 um_pwv,815.786 um_pwv,35.0,2.77 K,1.57390
20241022,135248.478549,135636.001186,227.522637,660.15 um_pwv,805.894 um_pwv,35.0,2.759 K,1.55475
20241022,140136.097380,141149.695535,613.598155,654.062 um_pwv,798.462 um_pwv,35.0,2.865 K,1.54036
20241022,141150.656467,142204.101100,613.444633,658.735 um_pwv,804.167 um_pwv,35.0,2.779 K,1.55141
20241022,142205.062935,143218.510573,613.447638,660.785 um_pwv,806.67 um_pwv,35.0,2.646 K,1.55625
20241022,143219.472470,144232.916113,613.443643,656.373 um_pwv,801.283 um_pwv,35.0,2.699 K,1.54583
20241022,144233.877582,145247.324613,613.447031,650.47 um_pwv,794.077 um_pwv,35.0,2.797 K,1.53188
20241022,145248.286410,145635.807799,227.521389,651.594 um_pwv,795.449 um_pwv,35.0,2.618 K,1.53453
20241022,150135.904050,151149.499987,613.595937,675.594 um_pwv,824.748 um_pwv,35.0,2.571 K,1.59125
20241022,151150.462203,152203.909922,613.447719,688.202 um_pwv,840.14 um_pwv,35.0,2.518 K,1.62105
20241022,152204.866493,153218.316979,613.450486,669.088 um_pwv,816.806 um_pwv,35.0,2.629 K,1.57588
20241022,153219.278754,154232.725253,613.446499,647.402 um_pwv,790.332 um_pwv,35.0,2.738 K,1.52463
20241022,154233.682291,155247.133728,613.451437,653.622 um_pwv,797.925 um_pwv,35.0,2.712 K,1.53932
20241022,155248.089899,155635.614976,227.525077,651.004 um_pwv,794.73 um_pwv,35.0,2.639 K,1.53314
20241022,170135.804122,171149.355432,613.55131,684.512 um_pwv,835.635 um_pwv,35.0,2.547 K,1.61233
20241022,171150.314810,172203.759696,613.444886,701.053 um_pwv,855.827 um_pwv,35.0,2.512 K,1.65142
20241022,172204.722927,173218.176029,613.453102,720.674 um_pwv,879.781 um_pwv,35.0,2.512 K,1.69779
20241022,173219.127237,174232.576946,613.449709,717.216 um_pwv,875.559 um_pwv,35.0,2.601 K,1.68962
20241022,174233.534747,175246.987057,613.45231,738.347 um_pwv,901.355 um_pwv,35.0,2.655 K,1.73955
20241022,175247.945161,175635.466499,227.521338,750.894 um_pwv,916.673 um_pwv,35.0,2.601 K,1.76921
20241022,180135.608803,181149.161591,613.552788,768.749 um_pwv,938.469 um_pwv,35.0,2.574 K,1.81140
20241022,181150.118857,182203.565300,613.446443,767.794 um_pwv,937.303 um_pwv,35.0,2.662 K,1.80914
20241022,182204.528576,183217.972572,613.443996,771.916 um_pwv,942.335 um_pwv,35.0,2.679 K,1.81889
20241022,183218.931688,184232.383481,613.451793,779.496 um_pwv,951.589 um_pwv,35.0,2.672 K,1.83680
20241022,184233.340391,185246.791024,613.450633,775.505 um_pwv,946.717 um_pwv,35.0,2.698 K,1.82737
20241022,185247.747891,185635.271182,227.523291,767.547 um_pwv,937.002 um_pwv,35.0,2.676 K,1.80856
20241022,190136.421833,191149.974211,613.552378,766.991 um_pwv,936.323 um_pwv,35.0,2.693 K,1.80725
20241022,191150.930939,192204.382116,613.451177,771.699 um_pwv,942.07 um_pwv,35.0,2.733 K,1.81837
20241022,192205.342024,193218.796212,613.454188,771.935 um_pwv,942.359 um_pwv,35.0,2.744 K,1.81893
20241022,193219.747681,194233.197714,613.450033,768.711 um_pwv,938.423 um_pwv,35.0,2.769 K,1.81131
20241022,194234.155450,195247.605395,613.449945,773.785 um_pwv,944.617 um_pwv,35.0,2.845 K,1.82330
20241022,195248.562697,195636.085260,227.522563,774.281 um_pwv,945.223 um_pwv,35.0,2.892 K,1.82448
20241022,210136.275826,211149.821779,613.545953,797.808 um_pwv,973.944 um_pwv,35.0,2.923 K,1.88008
20241022,211150.782776,212204.230781,613.448005,801.637 um_pwv,978.618 um_pwv,35.0,2.925 K,1.88912
