TIME,take TIME (seconds)
results2411/20241126S140638.165235E141139.611754_scanAz_slow.dat,14.4344
results2411/20241126S141140.573963E141642.018222_scanAz_slow.dat,22.0886
results2411/20241126S141642.974225E142144.416589_scanAz_slow.dat,29.1182
results2411/20241126S142145.381599E142646.825066_scanAz_slow.dat,36.3619
results2411/20241126S142647.780721E143149.227868_scanAz_slow.dat,43.8914
results2411/20241126S143150.189590E143651.629904_scanAz_slow.dat,51.8003
results2411/20241126S143652.592565E144154.037802_scanAz_slow.dat,59.1498
results2411/20241126S144154.993592E144656.441385_scanAz_slow.dat,66.7558
results2411/20241126S144657.397316E145158.845890_scanAz_slow.dat,74.5275
results2411/20241126S145159.802658E145635.324568_scanAz_slow.dat,81.7524
read results2411/20241126_150135_scanAz_slow.txt,0.0079
results2411/20241126S150136.432199E150637.974236_scanAz_slow.dat,7.0927
results2411/20241126S150638.935032E151140.381087_scanAz_slow.dat,14.5320
results2411/20241126S151141.336607E151642.781334_scanAz_slow.dat,22.0423
results2411/20241126S151643.743749E152145.185233_scanAz_slow.dat,29.3350
results2411/20241126S152146.147314E152647.592325_scanAz_slow.dat,37.1547
results2411/20241126S152648.548924E153149.996013_scanAz_slow.dat,44.4561
results2411/20241126S153150.952052E153652.396219_scanAz_slow.dat,52.0281
results2411/20241126S153653.358868E154154.802152_scanAz_slow.dat,59.2062
results2411/20241126S154155.764042E154657.205580_scanAz_slow.dat,66.7204
results2411/20241126S154658.168000E155159.608574_scanAz_slow.dat,74.6056
results2411/20241126S155200.571636E155636.091050_scanAz_slow.dat,81.2041
read results2411/20241126_170135_scanAz_slow.txt,0.0090
results2411/20241126S170136.282137E170637.827945_scanAz_slow.dat,7.1974
results2411/20241126S170638.789697E171140.234163_scanAz_slow.dat,14.1493
results2411/20241126S171141.195989E171642.637767_scanAz_slow.dat,21.5223
results2411/20241126S171643.595836E172145.041699_scanAz_slow.dat,29.0954
results2411/20241126S172145.998592E172647.443012_scanAz_slow.dat,36.5022
results2411/20241126S172648.406613E173149.847063_scanAz_slow.dat,44.1058
results2411/20241126S173150.806800E173652.251832_scanAz_slow.dat,51.8521
results2411/20241126S173653.214580E174154.655837_scanAz_slow.dat,59.8281
results2411/20241126S174155.618886E174657.058672_scanAz_slow.dat,67.5446
results2411/20241126S174658.023176E175159.465621_scanAz_slow.dat,75.3232
results2411/20241126S175200.422564E175635.945625_scanAz_slow.dat,83.4171
read results2411/20241126_180135_scanAz_slow.txt,0.0083
results2411/20241126S180136.091277E180637.634225_scanAz_slow.dat,6.3652
results2411/20241126S180638.595982E181140.037869_scanAz_slow.dat,12.4896
results2411/20241126S181141.000894E181642.440982_scanAz_slow.dat,19.2135
results2411/20241126S181643.404424E182144.850844_scanAz_slow.dat,26.7919
results2411/20241126S182145.808517E182647.253477_scanAz_slow.dat,34.5112
results2411/20241126S182648.210518E183149.654247_scanAz_slow.dat,41.8680
results2411/20241126S183150.618291E183652.062360_scanAz_slow.dat,49.9242
results2411/20241126S183653.019833E184154.464126_scanAz_slow.dat,58.1299
results2411/20241126S184155.421508E184656.869314_scanAz_slow.dat,65.6957
results2411/20241126S184657.826531E185159.271007_scanAz_slow.dat,73.6835
results2411/20241126S185200.234670E185635.754397_scanAz_slow.dat,80.9647
read results2411/20241126_190134_scanAz_slow.txt,0.0095
results2411/20241126S190135.913437E190637.489879_scanAz_slow.dat,7.1370
results2411/20241126S190638.451356E191139.892960_scanAz_slow.dat,14.7880
results2411/20241126S191140.854797E191642.301572_scanAz_slow.dat,22.4734
results2411/20241126S191643.258495E192144.702417_scanAz_slow.dat,29.9741
results2411/20241126S192145.665706E192647.107216_scanAz_slow.dat,37.1019
results2411/20241126S192648.065298E193149.510587_scanAz_slow.dat,44.5352
results2411/20241126S193150.469130E193651.915802_scanAz_slow.dat,51.0034
results2411/20241126S193652.873652E194154.320385_scanAz_slow.dat,58.4879
results2411/20241126S194155.277657E194656.724832_scanAz_slow.dat,65.7455
results2411/20241126S194657.683211E195159.126905_scanAz_slow.dat,73.8017
results2411/20241126S195200.090255E195635.609597_scanAz_slow.dat,81.1226
read results2411/20241126_210134_scanAz_slow.txt,0.0092
results2411/20241126S210135.708917E210637.252198_scanAz_slow.dat,7.2872
results2411/20241126S210638.206937E211139.657131_scanAz_slow.dat,14.9768
results2411/20241126S211140.612630E211642.057642_scanAz_slow.dat,22.5905
results2411/20241126S211643.019720E212144.460738_scanAz_slow.dat,30.0718
results2411/20241126S212145.422486E212646.868412_scanAz_slow.dat,37.5080
results2411/20241126S212647.824376E213150.279684_scanAz_slow.dat,45.0224
results2411/20241126S213151.241173E213652.683467_scanAz_slow.dat,52.0622
results2411/20241126S213653.639422E214155.084956_scanAz_slow.dat,59.8923
results2411/20241126S214156.047750E214657.490312_scanAz_slow.dat,67.4793
results2411/20241126S214658.447863E215159.892673_scanAz_slow.dat,75.2742
results2411/20241126S215200.855669E215635.414877_scanAz_slow.dat,82.2238
read results2411/20241126_220135_scanAz_slow.txt,0.0093
results2411/20241126S220136.518500E220638.065656_scanAz_slow.dat,7.5039
results2411/20241126S220639.026514E221140.468872_scanAz_slow.dat,14.8904
results2411/20241126S221141.429541E221642.876221_scanAz_slow.dat,22.4520
results2411/20241126S221643.833138E222145.274648_scanAz_slow.dat,30.3084
results2411/20241126S222146.237101E222647.684111_scanAz_slow.dat,37.4288
results2411/20241126S222648.640451E223150.083046_scanAz_slow.dat,44.4796
results2411/20241126S223151.045177E223652.486789_scanAz_slow.dat,52.6280
results2411/20241126S223653.449806E224154.890414_scanAz_slow.dat,59.0849
results2411/20241126S224155.852925E224657.295800_scanAz_slow.dat,66.3134
results2411/20241126S224658.257916E225159.701787_scanAz_slow.dat,73.6669
results2411/20241126S225200.663425E225636.182786_scanAz_slow.dat,80.9385
read results2411/20241127_010135_scanAz_slow.txt,0.0171
results2411/20241127S010136.180930E010637.727812_scanAz_slow.dat,7.7005
results2411/20241127S010638.688935E011140.128984_scanAz_slow.dat,14.7895
results2411/20241127S011141.091432E011642.534784_scanAz_slow.dat,21.8545
results2411/20241127S011643.492014E012144.939547_scanAz_slow.dat,28.8222
results2411/20241127S012145.896426E012647.345033_scanAz_slow.dat,36.6652
results2411/20241127S012648.302234E013149.745055_scanAz_slow.dat,44.0719
results2411/20241127S013150.707776E013652.150805_scanAz_slow.dat,51.7461
results2411/20241127S013653.113547E014154.557659_scanAz_slow.dat,59.0483
results2411/20241127S014155.515558E014656.959702_scanAz_slow.dat,66.3974
results2411/20241127S014657.917758E015159.365611_scanAz_slow.dat,73.3300
results2411/20241127S015200.323122E015635.845529_scanAz_slow.dat,81.2322
read results2411/20241127_020134_scanAz_slow.txt,0.0147
results2411/20241127S020135.990078E020637.532012_scanAz_slow.dat,8.0211
results2411/20241127S020638.493757E021139.940129_scanAz_slow.dat,14.9200
results2411/20241127S021140.897104E021642.342503_scanAz_slow.dat,22.8836
results2411/20241127S021643.300024E022144.744052_scanAz_slow.dat,30.6124
results2411/20241127S022145.707989E022647.147498_scanAz_slow.dat,37.9069
results2411/20241127S022648.111683E023149.552198_scanAz_slow.dat,45.4150
results2411/20241127S023150.516104E023651.956117_scanAz_slow.dat,53.6939
results2411/20241127S023652.920037E024154.360150_scanAz_slow.dat,61.3726
results2411/20241127S024155.322871E024656.764239_scanAz_slow.dat,69.5879
results2411/20241127S024657.727877E025159.169500_scanAz_slow.dat,77.0065
results2411/20241127S025200.132965E025635.651462_scanAz_slow.dat,84.7607
read results2411/20241127_030134_scanAz_slow.txt,0.0136
results2411/20241127S030135.805889E030637.344706_scanAz_slow.dat,7.8519
results2411/20241127S030638.299892E031139.745554_scanAz_slow.dat,15.8504
results2411/20241127S031140.708072E031642.152189_scanAz_slow.dat,23.2997
results2411/20241127S031643.109349E032144.555709_scanAz_slow.dat,30.3604
results2411/20241127S032145.514160E032646.956348_scanAz_slow.dat,37.7026
results2411/20241127S032647.920578E033149.361839_scanAz_slow.dat,44.4088
results2411/20241127S033150.325147E033651.764516_scanAz_slow.dat,51.4460
results2411/20241127S033652.728110E034154.170038_scanAz_slow.dat,59.0390
results2411/20241127S034155.127623E034656.571549_scanAz_slow.dat,66.1395
results2411/20241127S034657.535164E035158.975814_scanAz_slow.dat,73.3564
results2411/20241127S035159.939790E035635.460507_scanAz_slow.dat,81.0125
read results2411/20241127_050134_scanAz_slow.txt,0.0079
results2411/20241127S050135.651702E050637.195059_scanAz_slow.dat,7.0742
results2411/20241127S050638.155189E051139.599714_scanAz_slow.dat,14.2098
results2411/20241127S051140.561239E051642.005983_scanAz_slow.dat,22.0643
results2411/20241127S051642.962658E052144.411587_scanAz_slow.dat,29.2304
results2411/20241127S052145.367528E052646.815578_scanAz_slow.dat,36.9207
results2411/20241127S052647.771242E053149.219439_scanAz_slow.dat,44.3909
results2411/20241127S053150.175464E053651.623224_scanAz_slow.dat,52.0872
results2411/20241127S053652.579600E054154.024911_scanAz_slow.dat,59.2902
results2411/20241127S054154.986855E054656.427338_scanAz_slow.dat,66.9983
results2411/20241127S054657.389959E055158.836352_scanAz_slow.dat,74.0172
results2411/20241127S055159.793100E055635.316490_scanAz_slow.dat,81.6156
read results2411/20241127_060135_scanAz_slow.txt,0.0061
results2411/20241127S060136.468231E060638.010401_scanAz_slow.dat,7.5049
results2411/20241127S060638.970637E061140.414562_scanAz_slow.dat,14.9293
results2411/20241127S061141.375960E061642.821180_scanAz_slow.dat,22.1901
results2411/20241127S061643.783741E062145.226087_scanAz_slow.dat,29.9215
results2411/20241127S062146.182913E062647.628350_scanAz_slow.dat,37.6553
results2411/20241127S062648.589942E063150.033988_scanAz_slow.dat,45.3947
results2411/20241127S063150.995967E063652.434754_scanAz_slow.dat,52.7104
results2411/20241127S063653.397280E064154.844189_scanAz_slow.dat,59.5548
results2411/20241127S064155.800427E064657.245157_scanAz_slow.dat,66.8114
results2411/20241127S064658.206878E065159.649652_scanAz_slow.dat,75.0113
results2411/20241127S065200.606072E065636.131477_scanAz_slow.dat,82.7114
read results2411/20241127_070135_scanAz_slow.txt,0.0084
results2411/20241127S070136.275609E070637.823804_scanAz_slow.dat,6.1146
results2411/20241127S070638.779770E071140.226030_scanAz_slow.dat,14.1402
results2411/20241127S071141.186662E071642.629839_scanAz_slow.dat,22.2939
results2411/20241127S071643.591638E072145.032032_scanAz_slow.dat,30.0180
results2411/20241127S072145.994275E072647.434584_scanAz_slow.dat,37.6948
results2411/20241127S072648.397060E073149.838279_scanAz_slow.dat,45.5159
results2411/20241127S073150.801671E073652.243037_scanAz_slow.dat,53.2719
results2411/20241127S073653.206745E074154.646948_scanAz_slow.dat,60.9509
results2411/20241127S074155.610295E074657.053272_scanAz_slow.dat,68.2730
results2411/20241127S074658.015435E075159.460677_scanAz_slow.dat,76.1175
results2411/20241127S075200.419590E075635.939835_scanAz_slow.dat,83.5725
read results2411/20241127_090135_scanAz_slow.txt,0.0095
results2411/20241127S090136.131234E090637.674846_scanAz_slow.dat,6.4268
results2411/20241127S090638.636872E091140.084321_scanAz_slow.dat,13.9865
results2411/20241127S091141.040648E091642.482962_scanAz_slow.dat,21.5130
results2411/20241127S091643.446607E092144.888858_scanAz_slow.dat,29.0456
results2411/20241127S092145.851607E092647.293724_scanAz_slow.dat,37.0665
results2411/20241127S092648.250665E093149.694406_scanAz_slow.dat,44.6221
results2411/20241127S093150.657759E093652.098383_scanAz_slow.dat,51.0971
results2411/20241127S093653.061637E094154.507832_scanAz_slow.dat,58.7866
results2411/20241127S094155.465040E094656.908585_scanAz_slow.dat,66.2388
results2411/20241127S094657.870954E095159.313313_scanAz_slow.dat,73.0294
results2411/20241127S095200.270305E095635.794819_scanAz_slow.dat,79.7779
read results2411/20241127_100134_scanAz_slow.txt,0.0090
results2411/20241127S100135.957361E100637.530355_scanAz_slow.dat,7.1842
results2411/20241127S100638.492128E101139.935833_scanAz_slow.dat,14.5367
results2411/20241127S101140.897664E101642.339524_scanAz_slow.dat,22.1161
results2411/20241127S101643.302807E102144.742812_scanAz_slow.dat,29.5113
results2411/20241127S102145.706690E102647.148391_scanAz_slow.dat,36.3498
results2411/20241127S102648.105270E103149.552725_scanAz_slow.dat,43.3790
results2411/20241127S103150.509574E103651.956395_scanAz_slow.dat,50.7433
results2411/20241127S103652.913356E104154.357536_scanAz_slow.dat,58.2394
results2411/20241127S104155.321739E104656.761453_scanAz_slow.dat,66.3129
results2411/20241127S104657.725127E105159.167225_scanAz_slow.dat,73.8181
results2411/20241127S105200.129899E105635.649179_scanAz_slow.dat,81.2061
read results2411/20241127_110134_scanAz_slow.txt,0.0082
results2411/20241127S110135.744175E110637.289529_scanAz_slow.dat,7.2677
results2411/20241127S110638.250783E111139.691555_scanAz_slow.dat,14.3975
results2411/20241127S111140.654845E111642.099080_scanAz_slow.dat,22.2761
results2411/20241127S111643.056004E112144.501278_scanAz_slow.dat,29.9349
results2411/20241127S112145.464614E112646.904749_scanAz_slow.dat,37.6320
results2411/20241127S112647.868384E113149.310956_scanAz_slow.dat,45.6274
results2411/20241127S113150.267904E113651.711780_scanAz_slow.dat,53.2087
results2411/20241127S113652.675974E114154.120139_scanAz_slow.dat,60.9417
results2411/20241127S114155.077376E114656.523102_scanAz_slow.dat,68.3989
results2411/20241127S114657.480308E115158.928136_scanAz_slow.dat,75.9514
results2411/20241127S115159.886601E115635.407601_scanAz_slow.dat,83.5959
read results2411/20241127_130135_scanAz_slow.txt,0.0081
results2411/20241127S130136.608586E130638.157227_scanAz_slow.dat,7.2459
results2411/20241127S130639.112877E131140.557440_scanAz_slow.dat,14.7617
results2411/20241127S131141.519460E131642.961264_scanAz_slow.dat,22.5278
results2411/20241127S131643.923618E132145.368962_scanAz_slow.dat,29.7216
results2411/20241127S132146.325312E132647.772275_scanAz_slow.dat,37.1570
results2411/20241127S132648.728613E133150.173641_scanAz_slow.dat,44.0197
results2411/20241127S133151.136401E133652.580166_scanAz_slow.dat,51.3752
results2411/20241127S133653.536165E134154.985040_scanAz_slow.dat,58.0619
results2411/20241127S134155.940821E134657.385515_scanAz_slow.dat,65.7614
results2411/20241127S134658.347049E135159.792305_scanAz_slow.dat,73.1806
results2411/20241127S135200.749979E135636.271490_scanAz_slow.dat,81.0212
read results2411/20241127_140135_scanAz_slow.txt,0.0065
results2411/20241127S140136.419397E140637.963777_scanAz_slow.dat,6.7122
results2411/20241127S140638.922644E141140.366260_scanAz_slow.dat,14.2826
results2411/20241127S141141.327313E141642.771523_scanAz_slow.dat,21.8329
results2411/20241127S141643.728062E142145.174733_scanAz_slow.dat,29.3663
results2411/20241127S142146.136251E142647.578530_scanAz_slow.dat,36.8576
results2411/20241127S142648.540283E143149.979651_scanAz_slow.dat,44.1281
results2411/20241127S143150.943308E143652.384757_scanAz_slow.dat,51.5701
results2411/20241127S143653.347767E144154.790368_scanAz_slow.dat,58.6904
results2411/20241127S144155.747059E144657.195386_scanAz_slow.dat,65.8030
results2411/20241127S144658.152910E145159.595981_scanAz_slow.dat,73.3271
results2411/20241127S145200.558344E145636.078687_scanAz_slow.dat,79.7942
read results2411/20241127_150135_scanAz_slow.txt,0.0089
results2411/20241127S150136.223514E150637.767074_scanAz_slow.dat,7.8248
results2411/20241127S150638.726986E151140.172150_scanAz_slow.dat,15.2314
results2411/20241127S151141.134379E151642.575817_scanAz_slow.dat,22.5579
results2411/20241127S151643.537862E152144.983552_scanAz_slow.dat,30.3158
results2411/20241127S152145.940462E152647.384331_scanAz_slow.dat,38.0387
results2411/20241127S152648.345734E153149.790247_scanAz_slow.dat,45.7248
results2411/20241127S153150.751744E153652.194755_scanAz_slow.dat,53.2490
results2411/20241127S153653.152330E154154.597778_scanAz_slow.dat,61.0539
results2411/20241127S154155.559405E154657.000212_scanAz_slow.dat,68.5139
results2411/20241127S154657.961904E155159.402106_scanAz_slow.dat,75.7872
results2411/20241127S155200.364828E155635.885706_scanAz_slow.dat,83.7419
read results2411/20241127_170134_scanAz_slow.txt,0.0086
results2411/20241127S170136.030050E170637.577399_scanAz_slow.dat,7.0898
results2411/20241127S170638.538577E171139.977115_scanAz_slow.dat,14.4432
results2411/20241127S171140.939866E171642.381470_scanAz_slow.dat,21.9548
results2411/20241127S171643.344750E172144.785242_scanAz_slow.dat,29.5643
results2411/20241127S172145.749753E172647.190848_scanAz_slow.dat,37.1906
results2411/20241127S172648.154194E173149.598365_scanAz_slow.dat,44.1813
results2411/20241127S173150.556179E173651.999474_scanAz_slow.dat,50.5839
results2411/20241127S173652.962198E174154.403210_scanAz_slow.dat,56.6498
results2411/20241127S174155.361304E174656.807464_scanAz_slow.dat,64.3864
results2411/20241127S174657.770109E175159.214136_scanAz_slow.dat,71.8385
results2411/20241127S175200.171449E175635.694041_scanAz_slow.dat,79.4671
read results2411/20241127_180134_scanAz_slow.txt,0.0093
results2411/20241127S180135.850613E180637.382441_scanAz_slow.dat,7.0456
results2411/20241127S180638.345557E181139.785152_scanAz_slow.dat,14.3972
results2411/20241127S181140.747389E181642.192477_scanAz_slow.dat,21.7581
results2411/20241127S181643.150081E182144.596475_scanAz_slow.dat,29.1975
results2411/20241127S182145.554364E182647.000475_scanAz_slow.dat,36.4931
results2411/20241127S182647.958039E183149.403472_scanAz_slow.dat,44.0478
results2411/20241127S183150.360274E183651.807235_scanAz_slow.dat,51.5981
results2411/20241127S183652.766042E184154.211800_scanAz_slow.dat,58.4287
results2411/20241127S184155.169090E184656.614195_scanAz_slow.dat,65.0391
results2411/20241127S184657.572095E185159.019062_scanAz_slow.dat,73.2271
results2411/20241127S185159.976453E185635.498895_scanAz_slow.dat,81.2350
read results2411/20241127_190134_scanAz_slow.txt,0.0088
results2411/20241127S190135.619749E190637.189663_scanAz_slow.dat,7.2548
results2411/20241127S190638.151458E191139.590850_scanAz_slow.dat,14.9363
results2411/20241127S191140.553025E191641.999618_scanAz_slow.dat,22.0154
results2411/20241127S191642.956792E192144.402198_scanAz_slow.dat,29.8471
results2411/20241127S192145.359183E192646.807593_scanAz_slow.dat,37.0725
results2411/20241127S192647.766044E193149.207954_scanAz_slow.dat,44.2093
results2411/20241127S193150.172187E193651.614715_scanAz_slow.dat,52.0054
results2411/20241127S193652.571672E194154.016824_scanAz_slow.dat,59.7741
results2411/20241127S194154.979617E194656.423364_scanAz_slow.dat,67.4425
results2411/20241127S194657.381146E195158.828369_scanAz_slow.dat,75.0418
results2411/20241127S195159.786847E195635.308545_scanAz_slow.dat,82.5679
read results2411/20241127_210135_scanAz_slow.txt,0.0088
results2411/20241127S210136.420360E210637.957437_scanAz_slow.dat,7.4390
results2411/20241127S210638.917758E211140.360820_scanAz_slow.dat,14.5482
results2411/20241127S211141.321809E211642.765418_scanAz_slow.dat,22.0617
results2411/20241127S211643.726922E212145.169829_scanAz_slow.dat,29.7000
results2411/20241127S212146.127636E212647.574835_scanAz_slow.dat,37.3155
results2411/20241127S212648.531482E213149.976069_scanAz_slow.dat,44.4733
results2411/20241127S213150.937840E213652.382678_scanAz_slow.dat,51.4709
results2411/20241127S213653.338379E214154.785464_scanAz_slow.dat,58.2251
results2411/20241127S214155.747117E214657.190776_scanAz_slow.dat,65.5049
results2411/20241127S214658.147002E215159.593122_scanAz_slow.dat,72.4553
results2411/20241127S215200.554846E215636.073271_scanAz_slow.dat,79.5457
read results2411/20241127_220135_scanAz_slow.txt,0.0086
results2411/20241127S220136.219157E220637.761178_scanAz_slow.dat,7.7558
results2411/20241127S220638.721414E221140.165214_scanAz_slow.dat,14.8420
results2411/20241127S221141.127100E221642.574639_scanAz_slow.dat,22.7430
results2411/20241127S221643.530590E222144.977456_scanAz_slow.dat,29.8950
results2411/20241127S222145.933739E222647.378534_scanAz_slow.dat,37.3279
results2411/20241127S222648.341243E223149.783608_scanAz_slow.dat,45.3040
results2411/20241127S223150.745396E223652.189432_scanAz_slow.dat,52.8428
results2411/20241127S223653.146877E224154.590374_scanAz_slow.dat,61.0476
results2411/20241127S224155.552993E224656.994083_scanAz_slow.dat,68.2904
results2411/20241127S224657.955885E225159.399968_scanAz_slow.dat,75.6729
results2411/20241127S225200.361566E225635.881491_scanAz_slow.dat,83.0334
read results2411/20241128_010134_scanAz_slow.txt,0.0084
results2411/20241128S010135.889924E010637.427215_scanAz_slow.dat,7.6674
results2411/20241128S010638.384267E011139.833201_scanAz_slow.dat,15.0806
results2411/20241128S011140.791375E011642.236507_scanAz_slow.dat,22.5124
results2411/20241128S011643.194943E012144.638142_scanAz_slow.dat,29.6350
results2411/20241128S012145.600868E012647.043190_scanAz_slow.dat,37.0807
results2411/20241128S012648.001018E013149.447768_scanAz_slow.dat,44.6401
results2411/20241128S013150.406217E013651.851331_scanAz_slow.dat,52.2179
results2411/20241128S013652.808543E014154.254328_scanAz_slow.dat,59.2899
results2411/20241128S014155.217025E014656.658995_scanAz_slow.dat,66.5848
results2411/20241128S014657.616480E015159.063399_scanAz_slow.dat,73.6740
results2411/20241128S015200.021529E015635.544965_scanAz_slow.dat,81.2486
read results2411/20241128_020134_scanAz_slow.txt,0.0085
results2411/20241128S020135.687551E020637.232272_scanAz_slow.dat,7.4460
results2411/20241128S020638.193992E021139.636482_scanAz_slow.dat,14.8656
results2411/20241128S021140.600083E021642.044457_scanAz_slow.dat,22.0480
results2411/20241128S021643.002260E022144.448377_scanAz_slow.dat,29.6976
results2411/20241128S022145.405613E022646.847877_scanAz_slow.dat,36.4794
results2411/20241128S022647.812388E023149.254210_scanAz_slow.dat,44.0880
results2411/20241128S023150.211746E023651.660874_scanAz_slow.dat,51.2696
results2411/20241128S023652.620669E024154.063225_scanAz_slow.dat,58.8566
results2411/20241128S024155.022980E024656.463817_scanAz_slow.dat,66.3356
results2411/20241128S024657.428412E025158.868713_scanAz_slow.dat,73.1797
results2411/20241128S025159.832497E025635.352382_scanAz_slow.dat,80.6726
read results2411/20241128_030135_scanAz_slow.txt,0.0084
results2411/20241128S030136.504456E030638.050513_scanAz_slow.dat,6.8371
results2411/20241128S030639.011989E031140.451505_scanAz_slow.dat,13.7715
results2411/20241128S031141.415671E031642.859556_scanAz_slow.dat,20.6229
results2411/20241128S031643.818848E032145.261587_scanAz_slow.dat,27.9255
results2411/20241128S032146.224552E032647.665190_scanAz_slow.dat,35.1009
results2411/20241128S032648.628492E033150.066762_scanAz_slow.dat,42.7762
results2411/20241128S033151.031409E033652.473678_scanAz_slow.dat,50.1771
results2411/20241128S033653.430556E034154.879156_scanAz_slow.dat,56.9215
results2411/20241128S034155.836410E034657.282599_scanAz_slow.dat,64.8173
results2411/20241128S034658.240084E035159.686934_scanAz_slow.dat,71.9616
results2411/20241128S035200.644130E035636.166440_scanAz_slow.dat,79.5007
read results2411/20241128_050135_scanAz_slow.txt,0.0085
results2411/20241128S050136.360420E050637.904594_scanAz_slow.dat,7.7460
results2411/20241128S050638.865768E051140.306308_scanAz_slow.dat,15.6797
results2411/20241128S051141.267915E051642.715098_scanAz_slow.dat,22.8180
results2411/20241128S051643.672316E052145.117101_scanAz_slow.dat,29.9574
results2411/20241128S052146.078627E052647.520557_scanAz_slow.dat,37.2129
results2411/20241128S052648.482068E053149.924469_scanAz_slow.dat,44.4132
results2411/20241128S053150.886018E053652.328463_scanAz_slow.dat,51.1749
results2411/20241128S053653.290233E054154.730859_scanAz_slow.dat,58.8043
results2411/20241128S054155.692974E054657.138691_scanAz_slow.dat,66.0092
results2411/20241128S054658.094754E055159.538854_scanAz_slow.dat,73.3969
results2411/20241128S055200.500766E055636.021889_scanAz_slow.dat,81.1871
read results2411/20241128_060135_scanAz_slow.txt,0.0091
results2411/20241128S060136.164110E060637.712394_scanAz_slow.dat,7.3866
results2411/20241128S060638.672943E061140.116277_scanAz_slow.dat,14.9355
results2411/20241128S061141.071852E061642.518250_scanAz_slow.dat,23.1608
results2411/20241128S061643.480119E062144.923006_scanAz_slow.dat,30.2046
results2411/20241128S062145.884414E062647.325034_scanAz_slow.dat,37.6907
results2411/20241128S062648.286937E063149.727348_scanAz_slow.dat,45.0066
results2411/20241128S063150.689320E063652.136540_scanAz_slow.dat,51.8850
results2411/20241128S063653.093575E064154.539080_scanAz_slow.dat,59.9799
results2411/20241128S064155.495010E064656.943655_scanAz_slow.dat,67.0305
results2411/20241128S064657.900912E065159.342539_scanAz_slow.dat,74.0442
results2411/20241128S065200.304391E065635.827245_scanAz_slow.dat,80.6684
read results2411/20241128_070134_scanAz_slow.txt,0.0080
results2411/20241128S070135.970530E070637.515488_scanAz_slow.dat,8.3657
results2411/20241128S070638.475678E071139.917626_scanAz_slow.dat,16.0635
results2411/20241128S071140.880409E071642.326912_scanAz_slow.dat,23.2660
results2411/20241128S071643.284680E072144.730529_scanAz_slow.dat,30.4253
results2411/20241128S072145.688095E072647.130014_scanAz_slow.dat,37.9452
results2411/20241128S072648.093106E073149.538698_scanAz_slow.dat,45.5071
results2411/20241128S073150.495890E073651.941690_scanAz_slow.dat,52.8163
results2411/20241128S073652.903190E074154.343970_scanAz_slow.dat,60.1298
results2411/20241128S074155.305742E074656.747802_scanAz_slow.dat,67.6737
results2411/20241128S074657.710238E075159.150360_scanAz_slow.dat,74.9444
results2411/20241128S075200.113082E075635.634254_scanAz_slow.dat,82.4203
read results2411/20241128_090134_scanAz_slow.txt,0.0085
results2411/20241128S090135.801135E090637.372142_scanAz_slow.dat,7.6339
results2411/20241128S090638.334944E091139.778414_scanAz_slow.dat,14.5995
results2411/20241128S091140.735082E091642.184180_scanAz_slow.dat,21.7470
results2411/20241128S091643.142028E092144.587802_scanAz_slow.dat,28.6856
results2411/20241128S092145.545070E092646.988580_scanAz_slow.dat,36.7695
results2411/20241128S092647.952243E093149.392101_scanAz_slow.dat,43.7896
results2411/20241128S093150.355746E093651.795665_scanAz_slow.dat,50.4046
results2411/20241128S093652.759213E094154.199490_scanAz_slow.dat,58.8959
results2411/20241128S094155.163789E094656.605219_scanAz_slow.dat,66.1251
results2411/20241128S094657.563656E095159.009059_scanAz_slow.dat,73.9326
results2411/20241128S095159.972093E095635.491724_scanAz_slow.dat,81.0435
read results2411/20241128_100135_scanAz_slow.txt,0.0084
results2411/20241128S100136.596046E100638.140867_scanAz_slow.dat,7.8174
results2411/20241128S100639.102627E101140.542450_scanAz_slow.dat,15.1294
results2411/20241128S101141.504295E101642.946757_scanAz_slow.dat,22.3786
results2411/20241128S101643.910989E102145.352555_scanAz_slow.dat,29.9580
results2411/20241128S102146.316173E102647.759191_scanAz_slow.dat,36.7686
results2411/20241128S102648.716640E103150.159322_scanAz_slow.dat,44.6698
results2411/20241128S103151.123218E103652.564341_scanAz_slow.dat,52.2351
results2411/20241128S103653.527956E104154.969503_scanAz_slow.dat,59.8106
results2411/20241128S104155.926702E104657.373293_scanAz_slow.dat,68.1677
results2411/20241128S104658.333656E105159.779630_scanAz_slow.dat,76.0162
results2411/20241128S105200.736847E105636.257462_scanAz_slow.dat,83.1968
read results2411/20241128_110135_scanAz_slow.txt,0.0084
results2411/20241128S110136.451244E110637.995828_scanAz_slow.dat,8.0678
results2411/20241128S110638.958099E111140.397904_scanAz_slow.dat,15.4274
results2411/20241128S111141.362107E111642.805619_scanAz_slow.dat,22.9259
results2411/20241128S111643.762563E112145.210548_scanAz_slow.dat,29.8406
results2411/20241128S112146.169307E112647.614488_scanAz_slow.dat,37.2108
results2411/20241128S112648.573228E113150.014194_scanAz_slow.dat,44.5893
results2411/20241128S113150.978063E113652.418088_scanAz_slow.dat,51.3939
results2411/20241128S113653.377386E114154.825116_scanAz_slow.dat,59.4117
results2411/20241128S114155.782019E114657.226238_scanAz_slow.dat,66.3232
results2411/20241128S114658.189491E115159.632291_scanAz_slow.dat,73.4189
results2411/20241128S115200.589236E115636.114111_scanAz_slow.dat,80.6848
read results2411/20241128_130135_scanAz_slow.txt,0.0089
