DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20250206,132145.375547,132646.820317,301.44477,901.744 um_pwv,1100.83 um_pwv,35.0,1.169 K,2.12569
20250206,132647.782078,133149.225337,301.443259,904.017 um_pwv,1103.6 um_pwv,35.0,1.203 K,2.13106
20250206,133150.185153,133651.629598,301.444445,897.746 um_pwv,1095.95 um_pwv,35.0,1.151 K,2.11624
20250206,133652.587738,134154.032388,301.44465,896.384 um_pwv,1094.28 um_pwv,35.0,1.133 K,2.11303
20250206,134154.990615,134656.437385,301.44677,897.181 um_pwv,1095.26 um_pwv,35.0,1.148 K,2.11491
20250206,134657.395280,135158.842082,301.446802,896.926 um_pwv,1094.94 um_pwv,35.0,1.113 K,2.11431
20250206,135159.798561,135635.322374,275.523813,898.256 um_pwv,1096.57 um_pwv,35.0,0.9831 K,2.11745
20250206,140112.404352,140613.971035,301.566683,898.433 um_pwv,1096.78 um_pwv,35.0,0.905 K,2.11787
20250206,140614.931465,141116.377193,301.445728,901.099 um_pwv,1100.04 um_pwv,35.0,0.9247 K,2.12417
20250206,141117.333973,141618.779813,301.44584,903.348 um_pwv,1102.78 um_pwv,35.0,0.9632 K,2.12948
20250206,141619.737961,142121.182109,301.444148,908.481 um_pwv,1109.05 um_pwv,35.0,0.9022 K,2.14161
20250206,142122.144386,142623.584572,301.440186,912.606 um_pwv,1114.09 um_pwv,35.0,0.9153 K,2.15136
20250206,142624.544087,143125.988143,301.444056,905.715 um_pwv,1105.67 um_pwv,35.0,0.9328 K,2.13508
20250206,143126.951312,143628.395449,301.444137,902.122 um_pwv,1101.29 um_pwv,35.0,0.9435 K,2.12659
20250206,143629.353711,144130.793994,301.440283,896.472 um_pwv,1094.39 um_pwv,35.0,0.9688 K,2.11323
20250206,144131.755931,144633.201895,301.445964,895.742 um_pwv,1093.5 um_pwv,35.0,0.9288 K,2.11151
20250206,144634.162704,145135.603932,301.441228,898.178 um_pwv,1096.47 um_pwv,35.0,0.9578 K,2.11727
20250206,145136.566025,145612.089164,275.523139,900.765 um_pwv,1099.63 um_pwv,35.0,0.9326 K,2.12338
20250206,150116.117078,150617.665917,301.548839,899.554 um_pwv,1098.15 um_pwv,35.0,0.9193 K,2.12052
20250206,150618.623022,151120.068665,301.445643,894.858 um_pwv,1092.42 um_pwv,35.0,0.9273 K,2.10942
20250206,151121.025770,151622.473108,301.447338,894.593 um_pwv,1092.1 um_pwv,35.0,0.8989 K,2.10879
20250206,151623.433442,152124.877824,301.444382,895.378 um_pwv,1093.05 um_pwv,35.0,0.9207 K,2.11065
20250206,152125.834981,152627.281558,301.446577,898.178 um_pwv,1096.47 um_pwv,35.0,0.9015 K,2.11727
20250206,152628.238468,153129.684171,301.445703,905.961 um_pwv,1105.97 um_pwv,35.0,0.8869 K,2.13566
20250206,153130.646435,153632.090897,301.444462,916.308 um_pwv,1118.61 um_pwv,35.0,0.8651 K,2.16011
20250206,153633.045401,154134.493906,301.448505,920.207 um_pwv,1123.37 um_pwv,35.0,0.8162 K,2.16932
20250206,154135.452889,154636.897852,301.444963,922.38 um_pwv,1126.02 um_pwv,35.0,0.7804 K,2.17446
20250206,154637.856071,155139.300555,301.444484,928.984 um_pwv,1134.08 um_pwv,35.0,0.7778 K,2.19006
20250206,155140.261722,155615.784217,275.522495,933.56 um_pwv,1139.67 um_pwv,35.0,0.7223 K,2.20088
20250206,170135.248495,170636.815473,301.566978,974.577 um_pwv,1189.74 um_pwv,35.0,0.8022 K,2.29780
20250206,170637.775243,171139.219240,301.443997,988.904 um_pwv,1207.23 um_pwv,35.0,1.023 K,2.33166
20250206,171140.179456,171641.622015,301.442559,994.364 um_pwv,1213.89 um_pwv,35.0,1.118 K,2.34456
20250206,171642.583699,172144.026113,301.442414,989.905 um_pwv,1208.45 um_pwv,35.0,1.075 K,2.33402
20250206,172144.986876,172646.430471,301.443595,1003.92 um_pwv,1225.57 um_pwv,35.0,1.504 K,2.36715
20250206,172647.390832,173148.831313,301.440481,1016.92 um_pwv,1241.44 um_pwv,35.0,1.736 K,2.39787
20250206,173149.792183,173651.237124,301.444941,1029.57 um_pwv,1256.87 um_pwv,35.0,1.87 K,2.42776
20250206,173652.196959,174153.640841,301.443882,1042.26 um_pwv,1272.37 um_pwv,35.0,1.846 K,2.45774
20250206,174154.601339,174656.041622,301.440283,1047.36 um_pwv,1278.59 um_pwv,35.0,1.627 K,2.46978
20250206,174657.007598,175158.448024,301.440426,1053.82 um_pwv,1286.47 um_pwv,35.0,1.908 K,2.48505
20250206,175159.409540,175634.932385,275.522845,1048.88 um_pwv,1280.45 um_pwv,35.0,1.593 K,2.47339
20250206,180134.757338,180636.333125,301.575787,1056.68 um_pwv,1289.97 um_pwv,35.0,1.597 K,2.49182
20250206,180637.291946,181138.735443,301.443497,1063.36 um_pwv,1298.12 um_pwv,35.0,1.956 K,2.50760
20250206,181139.694259,181641.140303,301.446044,1069.19 um_pwv,1305.24 um_pwv,35.0,2.287 K,2.52138
20250206,181642.100757,182143.543502,301.442745,1076.41 um_pwv,1314.06 um_pwv,35.0,2.733 K,2.53844
20250206,182144.505221,182645.948731,301.44351,1074.57 um_pwv,1311.8 um_pwv,35.0,2.589 K,2.53408
20250206,182646.906280,183148.350863,301.444583,1072.27 um_pwv,1309 um_pwv,35.0,2.544 K,2.52866
20250206,183149.312850,183650.753785,301.440935,1059.32 um_pwv,1293.19 um_pwv,35.0,2.299 K,2.49806
20250206,183651.714954,184153.155459,301.440505,1041.66 um_pwv,1271.63 um_pwv,35.0,1.465 K,2.45631
20250206,184154.117945,184655.562607,301.444662,1029.08 um_pwv,1256.27 um_pwv,35.0,1.162 K,2.42658
20250206,184656.523312,185157.964349,301.441037,1037.7 um_pwv,1266.8 um_pwv,35.0,1.251 K,2.44697
20250206,185158.924002,185634.447994,275.523992,1041.49 um_pwv,1271.42 um_pwv,35.0,1.163 K,2.45591
20250206,190134.159054,190635.706339,301.547285,1056.01 um_pwv,1289.14 um_pwv,35.0,1.657 K,2.49022
20250206,190636.668264,191138.110581,301.442317,1045.44 um_pwv,1276.25 um_pwv,35.0,1.408 K,2.46526
20250206,191139.070639,191640.515400,301.444761,1037.45 um_pwv,1266.49 um_pwv,35.0,1.49 K,2.44636
20250206,191641.475613,192142.919553,301.44394,1029.76 um_pwv,1257.11 um_pwv,35.0,1.509 K,2.42821
20250206,192143.876238,192645.322815,301.446577,1031.17 um_pwv,1258.83 um_pwv,35.0,1.482 K,2.43154
20250206,192646.280934,193147.722295,301.441361,1045.44 um_pwv,1276.25 um_pwv,35.0,1.845 K,2.46526
20250206,193148.685242,193650.128199,301.442957,1037.22 um_pwv,1266.21 um_pwv,35.0,1.5 K,2.44582
20250206,193651.091838,194152.531178,301.43934,1034.54 um_pwv,1262.94 um_pwv,35.0,1.343 K,2.43950
20250206,194153.491793,194654.937389,301.445596,1041.55 um_pwv,1271.5 um_pwv,35.0,1.534 K,2.45607
20250206,194655.898422,195158.350151,302.451729,1047.59 um_pwv,1278.87 um_pwv,35.0,1.525 K,2.47033
20250206,195159.309047,195633.871984,274.562937,1042.47 um_pwv,1272.62 um_pwv,35.0,1.414 K,2.45823
20250206,210135.068946,210636.614478,301.545532,1010.18 um_pwv,1233.2 um_pwv,35.0,1.223 K,2.38193
20250206,210637.574019,211139.018088,301.444069,1018.99 um_pwv,1243.95 um_pwv,35.0,1.246 K,2.40274
20250206,211139.978677,211641.423336,301.444659,1027.15 um_pwv,1253.91 um_pwv,35.0,1.201 K,2.42202
20250206,211642.382880,212143.830951,301.448071,1038.2 um_pwv,1267.41 um_pwv,35.0,1.487 K,2.44815
20250206,212144.784853,212646.229729,301.444876,1041.06 um_pwv,1270.9 um_pwv,35.0,1.56 K,2.45491
20250206,212647.189061,213148.635588,301.446527,1043.91 um_pwv,1274.38 um_pwv,35.0,1.525 K,2.46164
20250206,213149.590448,213651.037345,301.446897,1048.68 um_pwv,1280.2 um_pwv,35.0,1.715 K,2.47290
20250206,213651.999332,214153.438896,301.439564,1046.05 um_pwv,1276.99 um_pwv,35.0,1.602 K,2.46669
20250206,214154.402692,214655.848194,301.445502,1049.87 um_pwv,1281.65 um_pwv,35.0,1.614 K,2.47572
20250206,214656.804765,215159.263367,302.458602,1054.6 um_pwv,1287.43 um_pwv,35.0,1.623 K,2.48689
20250206,215200.218721,215634.782357,274.563636,1060.4 um_pwv,1294.5 um_pwv,35.0,1.681 K,2.50059
20250206,220111.335727,220612.904357,301.56863,1061.84 um_pwv,1296.26 um_pwv,35.0,1.746 K,2.50400
20250206,220613.863903,221115.304143,301.44024,1056.48 um_pwv,1289.72 um_pwv,35.0,1.596 K,2.49133
20250206,221116.264964,221617.712005,301.447041,1058.45 um_pwv,1292.13 um_pwv,35.0,1.676 K,2.49599
20250206,221618.668099,222120.114506,301.446407,1057.86 um_pwv,1291.41 um_pwv,35.0,1.728 K,2.49460
20250206,222121.072355,222622.519780,301.447425,1056.4 um_pwv,1289.62 um_pwv,35.0,1.674 K,2.49114
20250206,222623.476877,223124.921856,301.444979,1053.83 um_pwv,1286.49 um_pwv,35.0,1.613 K,2.48508
20250206,223125.880739,223627.326032,301.445293,1046.81 um_pwv,1277.92 um_pwv,35.0,1.466 K,2.46850
20250206,223628.281602,224129.730307,301.448705,1045.65 um_pwv,1276.5 um_pwv,35.0,1.459 K,2.46575
20250206,224130.689690,224632.133042,301.443352,1042.08 um_pwv,1272.15 um_pwv,35.0,1.311 K,2.45731
20250206,224633.090725,225134.537263,301.446538,1040.37 um_pwv,1270.06 um_pwv,35.0,1.258 K,2.45327
20250206,225135.499409,225611.023052,275.523643,1042.6 um_pwv,1272.77 um_pwv,35.0,1.294 K,2.45853
20250206,230114.907477,230616.449882,301.542405,1037.8 um_pwv,1266.92 um_pwv,35.0,1.233 K,2.44721
20250206,230617.412263,231118.854364,301.442101,1027.26 um_pwv,1254.05 um_pwv,35.0,1.142 K,2.42229
20250206,231119.816003,231621.261830,301.445827,1018.23 um_pwv,1243.03 um_pwv,35.0,1.125 K,2.40096
20250206,231622.219802,232123.663051,301.443249,1010.2 um_pwv,1233.23 um_pwv,35.0,1.11 K,2.38199
20250206,232124.621857,232626.068624,301.446767,999.781 um_pwv,1220.51 um_pwv,35.0,1.155 K,2.35736
20250206,232627.026710,233128.471248,301.444538,992.169 um_pwv,1211.21 um_pwv,35.0,1.192 K,2.33937
20250206,233129.433179,233630.877570,301.444391,990.761 um_pwv,1209.5 um_pwv,35.0,1.207 K,2.33605
20250206,233631.835227,234133.279778,301.444551,990.749 um_pwv,1209.48 um_pwv,35.0,1.203 K,2.33602
20250206,234134.237719,234635.685133,301.447414,993.37 um_pwv,1212.68 um_pwv,35.0,1.273 K,2.34221
20250206,234636.642766,235138.089022,301.446256,992.304 um_pwv,1211.38 um_pwv,35.0,1.256 K,2.33969
20250206,235139.046324,235614.571059,275.524735,994.905 um_pwv,1214.55 um_pwv,35.0,1.245 K,2.34584
20250207,010135.044047,010636.610576,301.566529,934.286 um_pwv,1140.55 um_pwv,35.0,1.345 K,2.20259
20250207,010637.568523,011139.013057,301.444534,934.459 um_pwv,1140.76 um_pwv,35.0,1.314 K,2.20300
20250207,011139.971831,011641.416701,301.44487,931.396 um_pwv,1137.02 um_pwv,35.0,1.353 K,2.19576
20250207,011642.378827,012143.821102,301.442275,925.322 um_pwv,1129.61 um_pwv,35.0,1.354 K,2.18141
20250207,012144.781211,012646.226194,301.444983,923.109 um_pwv,1126.91 um_pwv,35.0,1.316 K,2.17618
20250207,012647.186600,013148.628083,301.441483,925.813 um_pwv,1130.21 um_pwv,35.0,1.292 K,2.18257
