TIME,take TIME (seconds)
read results2407/20240724_090134_scanAz_slow.txt,0.0053
results2407/20240724S090135.901049E090637.439067_scanAz_slow.dat,1.1780
results2407/20240724S090638.400283E091139.841849_scanAz_slow.dat,1.1805
results2407/20240724S091140.803733E091642.245553_scanAz_slow.dat,1.1796
results2407/20240724S091643.203071E092144.646759_scanAz_slow.dat,1.1797
results2407/20240724S092145.610367E092647.053669_scanAz_slow.dat,1.1712
results2407/20240724S092648.010491E093149.453850_scanAz_slow.dat,1.1820
results2407/20240724S093150.417229E093651.857808_scanAz_slow.dat,1.1772
results2407/20240724S093652.820800E094154.262530_scanAz_slow.dat,1.1775
results2407/20240724S094155.225537E094656.668098_scanAz_slow.dat,1.1725
results2407/20240724S094657.625292E095159.070318_scanAz_slow.dat,1.1735
results2407/20240724S095200.033024E095635.550645_scanAz_slow.dat,1.1752
read results2407/20240724_100134_scanAz_slow.txt,0.0053
results2407/20240724S100135.696575E100637.241617_scanAz_slow.dat,1.1663
results2407/20240724S100638.197677E101139.645128_scanAz_slow.dat,1.1711
results2407/20240724S101140.601463E101642.050198_scanAz_slow.dat,1.1623
results2407/20240724S101643.008011E102144.452622_scanAz_slow.dat,1.1732
results2407/20240724S102145.409866E102646.856668_scanAz_slow.dat,1.1727
results2407/20240724S102647.815095E103149.255632_scanAz_slow.dat,1.1638
results2407/20240724S103150.219794E103651.662910_scanAz_slow.dat,1.1729
results2407/20240724S103652.620166E104154.065683_scanAz_slow.dat,1.1692
results2407/20240724S104155.022537E104656.468134_scanAz_slow.dat,1.1581
results2407/20240724S104657.425629E105158.870802_scanAz_slow.dat,1.1867
results2407/20240724S105159.834124E105635.352410_scanAz_slow.dat,1.1613
read results2407/20240724_110135_scanAz_slow.txt,0.0053
results2407/20240724S110136.506027E110638.051106_scanAz_slow.dat,1.1749
results2407/20240724S110639.012623E111140.455886_scanAz_slow.dat,1.1674
results2407/20240724S111141.412573E111642.855149_scanAz_slow.dat,1.1835
results2407/20240724S111643.818778E112145.262317_scanAz_slow.dat,1.1778
results2407/20240724S112146.220391E112647.666601_scanAz_slow.dat,1.1826
results2407/20240724S112648.624400E113150.067707_scanAz_slow.dat,1.1715
results2407/20240724S113151.025430E113652.472673_scanAz_slow.dat,1.1779
results2407/20240724S113653.430140E114154.874587_scanAz_slow.dat,1.1725
results2407/20240724S114155.837348E114657.279808_scanAz_slow.dat,1.1737
results2407/20240724S114658.236610E115159.683824_scanAz_slow.dat,1.1746
results2407/20240724S115200.641698E115636.163135_scanAz_slow.dat,1.1831
read results2407/20240724_130135_scanAz_slow.txt,0.0054
results2407/20240724S130136.301703E130637.847213_scanAz_slow.dat,1.1763
results2407/20240724S130638.807691E131140.251226_scanAz_slow.dat,1.1695
results2407/20240724S131141.212226E131642.651733_scanAz_slow.dat,1.1797
results2407/20240724S131643.613497E132145.059775_scanAz_slow.dat,1.1811
results2407/20240724S132146.016070E132647.463186_scanAz_slow.dat,1.1728
results2407/20240724S132648.419450E133149.867168_scanAz_slow.dat,1.1822
results2407/20240724S133150.825267E133652.266360_scanAz_slow.dat,1.1949
results2407/20240724S133653.228725E134154.674912_scanAz_slow.dat,1.1724
results2407/20240724S134155.631680E134657.077756_scanAz_slow.dat,1.1691
results2407/20240724S134658.033802E135159.479707_scanAz_slow.dat,1.1750
results2407/20240724S135200.442343E135635.962819_scanAz_slow.dat,1.1752
read results2407/20240724_140135_scanAz_slow.txt,0.0054
results2407/20240724S140136.120313E140637.699926_scanAz_slow.dat,1.2219
results2407/20240724S140638.660699E141140.101560_scanAz_slow.dat,1.1796
results2407/20240724S141141.060458E141642.505411_scanAz_slow.dat,1.2304
results2407/20240724S141643.467542E142144.911276_scanAz_slow.dat,1.2452
results2407/20240724S142145.867626E142647.313653_scanAz_slow.dat,1.1968
results2407/20240724S142648.270904E143149.716874_scanAz_slow.dat,1.1883
results2407/20240724S143150.679292E143652.120349_scanAz_slow.dat,1.1796
results2407/20240724S143653.077833E144154.524906_scanAz_slow.dat,1.2232
results2407/20240724S144155.486770E144656.924821_scanAz_slow.dat,1.1872
results2407/20240724S144657.886586E145159.331335_scanAz_slow.dat,1.2247
results2407/20240724S145200.293120E145635.814791_scanAz_slow.dat,1.1656
read results2407/20240724_150134_scanAz_slow.txt,0.0054
results2407/20240724S150135.885959E150637.455499_scanAz_slow.dat,1.1810
results2407/20240724S150638.415737E151139.859839_scanAz_slow.dat,1.1926
results2407/20240724S151140.816232E151642.259852_scanAz_slow.dat,1.2020
results2407/20240724S151643.222804E152144.667771_scanAz_slow.dat,1.1757
results2407/20240724S152145.624615E152647.069962_scanAz_slow.dat,1.2403
results2407/20240724S152648.025945E153149.472966_scanAz_slow.dat,1.1697
results2407/20240724S153150.434471E153651.878106_scanAz_slow.dat,1.2356
results2407/20240724S153652.834699E154154.278434_scanAz_slow.dat,1.1812
results2407/20240724S154155.240202E154656.680809_scanAz_slow.dat,1.1944
results2407/20240724S154657.642962E155159.085982_scanAz_slow.dat,1.1893
results2407/20240724S155200.044153E155635.569167_scanAz_slow.dat,1.2223
read results2407/20240724_170134_scanAz_slow.txt,0.0053
results2407/20240724S170135.620734E170637.156259_scanAz_slow.dat,1.1854
results2407/20240724S170638.119209E171139.563042_scanAz_slow.dat,1.2372
results2407/20240724S171140.520271E171641.964730_scanAz_slow.dat,1.2382
results2407/20240724S171642.927441E172144.369160_scanAz_slow.dat,1.1801
results2407/20240724S172145.326338E172646.768444_scanAz_slow.dat,1.2543
results2407/20240724S172647.731454E173149.174905_scanAz_slow.dat,1.1854
results2407/20240724S173150.137619E173651.579862_scanAz_slow.dat,1.1919
results2407/20240724S173652.537364E174153.983073_scanAz_slow.dat,1.2615
results2407/20240724S174154.939949E174656.389082_scanAz_slow.dat,1.2415
results2407/20240724S174657.346597E175158.791458_scanAz_slow.dat,1.1842
results2407/20240724S175159.748380E175635.270373_scanAz_slow.dat,1.2018
read results2407/20240724_180135_scanAz_slow.txt,0.0054
results2407/20240724S180136.422010E180637.969154_scanAz_slow.dat,1.2413
results2407/20240724S180638.927385E181140.373806_scanAz_slow.dat,1.1878
results2407/20240724S181141.330146E181642.777045_scanAz_slow.dat,1.2316
results2407/20240724S181643.734394E182145.181259_scanAz_slow.dat,1.1713
results2407/20240724S182146.138164E182647.582106_scanAz_slow.dat,1.2513
results2407/20240724S182648.540717E183149.988020_scanAz_slow.dat,1.2495
results2407/20240724S183150.944759E183652.392500_scanAz_slow.dat,1.2343
results2407/20240724S183653.350704E184154.794233_scanAz_slow.dat,1.2291
results2407/20240724S184155.757224E184657.197612_scanAz_slow.dat,1.1880
results2407/20240724S184658.160198E185159.651544_scanAz_slow.dat,1.2498
results2407/20240724S185200.608777E185636.132886_scanAz_slow.dat,1.2409
read results2407/20240724_190135_scanAz_slow.txt,0.0054
results2407/20240724S190136.234099E190637.771397_scanAz_slow.dat,1.1775
results2407/20240724S190638.733855E191140.174759_scanAz_slow.dat,1.1959
results2407/20240724S191141.136886E191642.579927_scanAz_slow.dat,1.1706
results2407/20240724S191643.537030E192144.982607_scanAz_slow.dat,1.1853
results2407/20240724S192145.940700E192647.385482_scanAz_slow.dat,1.2513
results2407/20240724S192648.349000E193149.791220_scanAz_slow.dat,1.2394
results2407/20240724S193150.748448E193652.196492_scanAz_slow.dat,1.1682
results2407/20240724S193653.154927E194154.599154_scanAz_slow.dat,1.2382
results2407/20240724S194155.556084E194657.000992_scanAz_slow.dat,1.1702
results2407/20240724S194657.960018E195159.407084_scanAz_slow.dat,1.2318
results2407/20240724S195200.364078E195635.888308_scanAz_slow.dat,1.2374
read results2407/20240724_210134_scanAz_slow.txt,0.0054
results2407/20240724S210136.046053E210637.619511_scanAz_slow.dat,1.1807
results2407/20240724S210638.580244E211140.022068_scanAz_slow.dat,1.1702
results2407/20240724S211140.985194E211642.427089_scanAz_slow.dat,1.2382
results2407/20240724S211643.389706E212144.829143_scanAz_slow.dat,1.2444
results2407/20240724S212145.790913E212647.232093_scanAz_slow.dat,1.2331
results2407/20240724S212648.193759E213149.635659_scanAz_slow.dat,1.1723
results2407/20240724S213150.597994E213652.042278_scanAz_slow.dat,1.1915
results2407/20240724S213653.004302E214154.443054_scanAz_slow.dat,1.1860
results2407/20240724S214155.406155E214656.846744_scanAz_slow.dat,1.1942
results2407/20240724S214657.810678E215159.253295_scanAz_slow.dat,1.2580
results2407/20240724S215200.215488E215635.734122_scanAz_slow.dat,1.2393
read results2407/20240724_220134_scanAz_slow.txt,0.0133
results2407/20240724S220135.844838E220637.373670_scanAz_slow.dat,1.1882
results2407/20240724S220638.335704E221139.780199_scanAz_slow.dat,1.2445
results2407/20240724S221140.740915E221642.180734_scanAz_slow.dat,1.2385
results2407/20240724S221643.143408E222144.587423_scanAz_slow.dat,1.1878
results2407/20240724S222145.548845E222646.992554_scanAz_slow.dat,1.1937
results2407/20240724S222647.952296E223149.396080_scanAz_slow.dat,1.1912
results2407/20240724S223150.352453E223651.799741_scanAz_slow.dat,1.1886
results2407/20240724S223652.756090E224154.202577_scanAz_slow.dat,1.2484
results2407/20240724S224155.158527E224656.607209_scanAz_slow.dat,1.1814
results2407/20240724S224657.563595E225159.006200_scanAz_slow.dat,1.2469
results2407/20240724S225159.969033E225635.489588_scanAz_slow.dat,1.2572
read results2407/20240725_010135_scanAz_slow.txt,0.0054
results2407/20240725S010136.441073E010637.983356_scanAz_slow.dat,1.1834
results2407/20240725S010638.945408E011140.388425_scanAz_slow.dat,1.2375
results2407/20240725S011141.350310E011642.790914_scanAz_slow.dat,1.2432
results2407/20240725S011643.754228E012145.194789_scanAz_slow.dat,1.2417
results2407/20240725S012146.158359E012647.601730_scanAz_slow.dat,1.2387
results2407/20240725S012648.560434E013150.005086_scanAz_slow.dat,1.1851
results2407/20240725S013150.962077E013652.406042_scanAz_slow.dat,1.1946
results2407/20240725S013653.369370E014154.810907_scanAz_slow.dat,1.1872
results2407/20240725S014155.773580E014657.215752_scanAz_slow.dat,1.2518
results2407/20240725S014658.172923E015159.616721_scanAz_slow.dat,1.2338
results2407/20240725S015200.580338E015636.101011_scanAz_slow.dat,1.1558
read results2407/20240725_020135_scanAz_slow.txt,0.0054
results2407/20240725S020136.268048E020637.838240_scanAz_slow.dat,1.1722
results2407/20240725S020638.799554E021140.239927_scanAz_slow.dat,1.1911
results2407/20240725S021141.203186E021642.643860_scanAz_slow.dat,1.1732
results2407/20240725S021643.607141E022145.050648_scanAz_slow.dat,1.2295
results2407/20240725S022146.007915E022647.454819_scanAz_slow.dat,1.1715
results2407/20240725S022648.414154E023149.853453_scanAz_slow.dat,1.1869
results2407/20240725S023150.817635E023652.256844_scanAz_slow.dat,1.2528
results2407/20240725S023653.217740E024154.661289_scanAz_slow.dat,1.1804
results2407/20240725S024155.624526E024657.068884_scanAz_slow.dat,1.2572
results2407/20240725S024658.028822E025159.472893_scanAz_slow.dat,1.1771
results2407/20240725S025200.432658E025635.952110_scanAz_slow.dat,1.2417
read results2407/20240725_030134_scanAz_slow.txt,0.0054
results2407/20240725S030136.046569E030637.591208_scanAz_slow.dat,1.1849
results2407/20240725S030638.554132E031139.998722_scanAz_slow.dat,1.2355
results2407/20240725S031140.954779E031642.401993_scanAz_slow.dat,1.1917
results2407/20240725S031643.359578E032144.806166_scanAz_slow.dat,1.1773
results2407/20240725S032145.762997E032647.208734_scanAz_slow.dat,1.1759
results2407/20240725S032648.166228E033149.609493_scanAz_slow.dat,1.2572
results2407/20240725S033150.573686E033652.014905_scanAz_slow.dat,1.1840
results2407/20240725S033652.973731E034154.418093_scanAz_slow.dat,1.1845
results2407/20240725S034155.381465E034656.825388_scanAz_slow.dat,1.2018
results2407/20240725S034657.782908E035159.228754_scanAz_slow.dat,1.1726
results2407/20240725S035200.186971E035635.709494_scanAz_slow.dat,1.1910
read results2407/20240725_050134_scanAz_slow.txt,0.0054
results2407/20240725S050135.904392E050637.443781_scanAz_slow.dat,1.1824
results2407/20240725S050638.404236E051139.844387_scanAz_slow.dat,1.1717
results2407/20240725S051140.806291E051642.248649_scanAz_slow.dat,1.1759
results2407/20240725S051643.211408E052144.653151_scanAz_slow.dat,1.1768
results2407/20240725S052145.614655E052647.057494_scanAz_slow.dat,1.1836
results2407/20240725S052648.019030E053149.463374_scanAz_slow.dat,1.1754
results2407/20240725S053150.420011E053651.864977_scanAz_slow.dat,1.1687
results2407/20240725S053652.821900E054154.269514_scanAz_slow.dat,1.1721
results2407/20240725S054155.225571E054656.674079_scanAz_slow.dat,1.1624
results2407/20240725S054657.631664E055159.073656_scanAz_slow.dat,1.1716
results2407/20240725S055200.035564E055635.556288_scanAz_slow.dat,1.1634
read results2407/20240725_060134_scanAz_slow.txt,0.0054
results2407/20240725S060135.712816E060637.244766_scanAz_slow.dat,1.1852
results2407/20240725S060638.206366E061139.647926_scanAz_slow.dat,1.1799
results2407/20240725S061140.610093E061642.056167_scanAz_slow.dat,1.1690
results2407/20240725S061643.012176E062144.455999_scanAz_slow.dat,1.1776
results2407/20240725S062145.418365E062646.860558_scanAz_slow.dat,1.1822
results2407/20240725S062647.822355E063149.261566_scanAz_slow.dat,1.1658
results2407/20240725S063150.223636E063651.668867_scanAz_slow.dat,1.1821
results2407/20240725S063652.630637E064154.071001_scanAz_slow.dat,1.1729
results2407/20240725S064155.033726E064656.473087_scanAz_slow.dat,1.1868
results2407/20240725S064657.437589E065158.876666_scanAz_slow.dat,1.1876
results2407/20240725S065159.839091E065635.360909_scanAz_slow.dat,1.1638
read results2407/20240725_070135_scanAz_slow.txt,0.0054
results2407/20240725S070136.513431E070638.056844_scanAz_slow.dat,1.1604
results2407/20240725S070639.018538E071140.459495_scanAz_slow.dat,1.1757
results2407/20240725S071141.420425E071642.863801_scanAz_slow.dat,1.1582
results2407/20240725S071643.827734E072145.270333_scanAz_slow.dat,1.1719
results2407/20240725S072146.232408E072647.673759_scanAz_slow.dat,1.1721
results2407/20240725S072648.635860E073150.076614_scanAz_slow.dat,1.1735
results2407/20240725S073151.038725E073652.482258_scanAz_slow.dat,1.1596
results2407/20240725S073653.443708E074154.885687_scanAz_slow.dat,1.1568
results2407/20240725S074155.841792E074657.290915_scanAz_slow.dat,1.1648
results2407/20240725S074658.250335E075159.691707_scanAz_slow.dat,1.1578
results2407/20240725S075200.654214E075636.173955_scanAz_slow.dat,1.1803
read results2407/20240725_090135_scanAz_slow.txt,0.0055
results2407/20240725S090136.328379E090637.862510_scanAz_slow.dat,1.1658
results2407/20240725S090638.818229E091140.263309_scanAz_slow.dat,1.1655
results2407/20240725S091141.225109E091642.665709_scanAz_slow.dat,1.1874
results2407/20240725S091643.630227E092145.072727_scanAz_slow.dat,1.1766
results2407/20240725S092146.029650E092647.476496_scanAz_slow.dat,1.1718
results2407/20240725S092648.433421E093149.882138_scanAz_slow.dat,1.1723
results2407/20240725S093150.840073E093652.282776_scanAz_slow.dat,1.1730
results2407/20240725S093653.246068E094154.688946_scanAz_slow.dat,1.1605
results2407/20240725S094155.646095E094657.088666_scanAz_slow.dat,1.1724
results2407/20240725S094658.053012E095159.497921_scanAz_slow.dat,1.1602
results2407/20240725S095200.455547E095635.977730_scanAz_slow.dat,1.1693
read results2407/20240725_100135_scanAz_slow.txt,0.0126
results2407/20240725S100136.137537E100637.712362_scanAz_slow.dat,1.1672
results2407/20240725S100638.673663E101140.121299_scanAz_slow.dat,1.1723
results2407/20240725S101141.077507E101642.524475_scanAz_slow.dat,1.1558
results2407/20240725S101643.482431E102144.927397_scanAz_slow.dat,1.1600
results2407/20240725S102145.885015E102647.331329_scanAz_slow.dat,1.1653
results2407/20240725S102648.288945E103149.734074_scanAz_slow.dat,1.1604
results2407/20240725S103150.691858E103652.137125_scanAz_slow.dat,1.1753
results2407/20240725S103653.101032E104154.539674_scanAz_slow.dat,1.1721
results2407/20240725S104155.504116E104656.945508_scanAz_slow.dat,1.1635
results2407/20240725S104657.904943E105159.347905_scanAz_slow.dat,1.1608
results2407/20240725S105200.310938E105635.832115_scanAz_slow.dat,1.1745
read results2407/20240725_110134_scanAz_slow.txt,0.0133
results2407/20240725S110135.974619E110637.523414_scanAz_slow.dat,1.1821
results2407/20240725S110638.479046E111139.923216_scanAz_slow.dat,1.1689
results2407/20240725S111140.886565E111642.328052_scanAz_slow.dat,1.1721
results2407/20240725S111643.291633E112144.735200_scanAz_slow.dat,1.1777
results2407/20240725S112145.693998E112647.138990_scanAz_slow.dat,1.1668
results2407/20240725S112648.096777E113149.542006_scanAz_slow.dat,1.1798
results2407/20240725S113150.499221E113651.944859_scanAz_slow.dat,1.1587
results2407/20240725S113652.902401E114154.349376_scanAz_slow.dat,1.1872
results2407/20240725S114155.306284E114656.749368_scanAz_slow.dat,1.1567
results2407/20240725S114657.710195E115159.152918_scanAz_slow.dat,1.1583
results2407/20240725S115200.116883E115635.637707_scanAz_slow.dat,1.1606
read results2407/20240725_130134_scanAz_slow.txt,0.0054
results2407/20240725S130135.794568E130637.368685_scanAz_slow.dat,1.1476
results2407/20240725S130638.328889E131139.770684_scanAz_slow.dat,1.1470
results2407/20240725S131140.733182E131642.173653_scanAz_slow.dat,1.1767
results2407/20240725S131643.136168E132144.576477_scanAz_slow.dat,1.1693
results2407/20240725S132145.538865E132646.983124_scanAz_slow.dat,1.1733
results2407/20240725S132647.944564E133149.388647_scanAz_slow.dat,1.1661
results2407/20240725S133150.345890E133651.789124_scanAz_slow.dat,1.1544
results2407/20240725S133652.751496E134154.192186_scanAz_slow.dat,1.1810
results2407/20240725S134155.155313E134656.593691_scanAz_slow.dat,1.1831
results2407/20240725S134657.554252E135158.997034_scanAz_slow.dat,1.1643
results2407/20240725S135159.960087E135635.480279_scanAz_slow.dat,1.1731
read results2407/20240725_140135_scanAz_slow.txt,0.0054
results2407/20240725S140136.631017E140638.178388_scanAz_slow.dat,1.1726
results2407/20240725S140639.139013E141140.579583_scanAz_slow.dat,1.1644
results2407/20240725S141141.540389E141642.981956_scanAz_slow.dat,1.1791
results2407/20240725S141643.945145E142145.386449_scanAz_slow.dat,1.1659
results2407/20240725S142146.348536E142647.791992_scanAz_slow.dat,1.1608
results2407/20240725S142648.753745E143150.196824_scanAz_slow.dat,1.1595
results2407/20240725S143151.152871E143652.600419_scanAz_slow.dat,1.1609
results2407/20240725S143653.556581E144154.999911_scanAz_slow.dat,1.1647
results2407/20240725S144155.961660E144657.402079_scanAz_slow.dat,1.1807
results2407/20240725S144658.367510E145159.809247_scanAz_slow.dat,1.1689
results2407/20240725S145200.771073E145636.288996_scanAz_slow.dat,1.1701
read results2407/20240725_150135_scanAz_slow.txt,0.0054
results2407/20240725S150136.481323E150638.026138_scanAz_slow.dat,1.1664
results2407/20240725S150638.986930E151140.431085_scanAz_slow.dat,1.1653
results2407/20240725S151141.392038E151642.832707_scanAz_slow.dat,1.1639
results2407/20240725S151643.795146E152145.237953_scanAz_slow.dat,1.1729
results2407/20240725S152146.199821E152647.642202_scanAz_slow.dat,1.1596
results2407/20240725S152648.603672E153150.042748_scanAz_slow.dat,1.1601
results2407/20240725S153151.005834E153652.445456_scanAz_slow.dat,1.1682
results2407/20240725S153653.409669E154154.852585_scanAz_slow.dat,1.1521
results2407/20240725S154155.814218E154657.255040_scanAz_slow.dat,1.1558
results2407/20240725S154658.217166E155159.657004_scanAz_slow.dat,1.1769
results2407/20240725S155200.619809E155636.141183_scanAz_slow.dat,1.1746
read results2407/20240725_170135_scanAz_slow.txt,0.0054
results2407/20240725S170136.327355E170637.874498_scanAz_slow.dat,1.1574
results2407/20240725S170638.835767E171140.277071_scanAz_slow.dat,1.1634
results2407/20240725S171141.238885E171642.681434_scanAz_slow.dat,1.1760
results2407/20240725S171643.638357E172145.086145_scanAz_slow.dat,1.1831
results2407/20240725S172146.043428E172647.486203_scanAz_slow.dat,1.1615
results2407/20240725S172648.449804E173149.893579_scanAz_slow.dat,1.1690
results2407/20240725S173150.850477E173652.295748_scanAz_slow.dat,1.1725
results2407/20240725S173653.258440E174154.696843_scanAz_slow.dat,1.1588
results2407/20240725S174155.660784E174657.102015_scanAz_slow.dat,1.1710
results2407/20240725S174658.065378E175159.505673_scanAz_slow.dat,1.1710
results2407/20240725S175200.468803E175635.988305_scanAz_slow.dat,1.1578
read results2407/20240725_180135_scanAz_slow.txt,0.0054
results2407/20240725S180136.143435E180637.679578_scanAz_slow.dat,1.1618
results2407/20240725S180638.635684E181140.080774_scanAz_slow.dat,1.1758
results2407/20240725S181141.040023E181642.483551_scanAz_slow.dat,1.1618
results2407/20240725S181643.448065E182144.887381_scanAz_slow.dat,1.1746
results2407/20240725S182145.851237E182647.290483_scanAz_slow.dat,1.1668
results2407/20240725S182648.254397E183149.700075_scanAz_slow.dat,1.1660
results2407/20240725S183150.659143E183652.102745_scanAz_slow.dat,1.1696
results2407/20240725S183653.062981E184154.507183_scanAz_slow.dat,1.1644
results2407/20240725S184155.465363E184656.910863_scanAz_slow.dat,1.1513
results2407/20240725S184657.870777E185159.311557_scanAz_slow.dat,1.1760
results2407/20240725S185200.274216E185635.793367_scanAz_slow.dat,1.1681
read results2407/20240725_190134_scanAz_slow.txt,0.0054
results2407/20240725S190135.957200E190637.532081_scanAz_slow.dat,1.1642
results2407/20240725S190638.494149E191139.932504_scanAz_slow.dat,1.1806
results2407/20240725S191140.894616E191642.341097_scanAz_slow.dat,1.1575
results2407/20240725S191643.298368E192144.739981_scanAz_slow.dat,1.1744
results2407/20240725S192145.702664E192647.144491_scanAz_slow.dat,1.1565
results2407/20240725S192648.107577E193149.547795_scanAz_slow.dat,1.1696
results2407/20240725S193150.511079E193651.954565_scanAz_slow.dat,1.1747
results2407/20240725S193652.911821E194154.356133_scanAz_slow.dat,1.1604
results2407/20240725S194155.314587E194656.757605_scanAz_slow.dat,1.1584
results2407/20240725S194657.720612E195159.166217_scanAz_slow.dat,1.1737
results2407/20240725S195200.123534E195635.644815_scanAz_slow.dat,1.1692
read results2407/20240725_210134_scanAz_slow.txt,0.0054
results2407/20240725S210135.780139E210637.328594_scanAz_slow.dat,1.1686
results2407/20240725S210638.283239E211139.728599_scanAz_slow.dat,1.1540
results2407/20240725S211140.689230E211642.130566_scanAz_slow.dat,1.1670
results2407/20240725S211643.092316E212144.536990_scanAz_slow.dat,1.1786
results2407/20240725S212145.493743E212646.937600_scanAz_slow.dat,1.1835
results2407/20240725S212647.899891E213149.343248_scanAz_slow.dat,1.1600
results2407/20240725S213150.305002E213651.747156_scanAz_slow.dat,1.1685
results2407/20240725S213652.708935E214154.148980_scanAz_slow.dat,1.1659
results2407/20240725S214155.110744E214656.554127_scanAz_slow.dat,1.1813
results2407/20240725S214657.511054E215158.957019_scanAz_slow.dat,1.1574
results2407/20240725S215159.919790E215635.436856_scanAz_slow.dat,1.1791
read results2407/20240725_220135_scanAz_slow.txt,0.0054
results2407/20240725S220136.589749E220638.137424_scanAz_slow.dat,1.1621
results2407/20240725S220639.097905E221140.537944_scanAz_slow.dat,1.1670
results2407/20240725S221141.498671E221642.944561_scanAz_slow.dat,1.1691
results2407/20240725S221643.900578E222145.348350_scanAz_slow.dat,1.1604
results2407/20240725S222146.304862E222647.750155_scanAz_slow.dat,1.1741
results2407/20240725S222648.706784E223150.151129_scanAz_slow.dat,1.1606
results2407/20240725S223151.113478E223652.556663_scanAz_slow.dat,1.1549
results2407/20240725S223653.518735E224154.959949_scanAz_slow.dat,1.1661
results2407/20240725S224155.922870E224657.365108_scanAz_slow.dat,1.1660
results2407/20240725S224658.327238E225200.775183_scanAz_slow.dat,1.1640
results2407/20240725S225201.737586E225636.297937_scanAz_slow.dat,1.1526
read results2407/20240726_010135_scanAz_slow.txt,0.0133
results2407/20240726S010136.264897E010637.839862_scanAz_slow.dat,1.1868
results2407/20240726S010638.796223E011140.239567_scanAz_slow.dat,1.1812
results2407/20240726S011141.202824E011642.646386_scanAz_slow.dat,1.1703
results2407/20240726S011643.603339E012145.050104_scanAz_slow.dat,1.1793
results2407/20240726S012146.007037E012647.455012_scanAz_slow.dat,1.1705
results2407/20240726S012648.414032E013149.853776_scanAz_slow.dat,1.1818
results2407/20240726S013150.817421E013652.260405_scanAz_slow.dat,1.1884
results2407/20240726S013653.217333E014154.660681_scanAz_slow.dat,1.1659
results2407/20240726S014155.625554E014657.068717_scanAz_slow.dat,1.1828
results2407/20240726S014658.029862E015159.472260_scanAz_slow.dat,1.1749
results2407/20240726S015200.430107E015635.951675_scanAz_slow.dat,1.1851
read results2407/20240726_020134_scanAz_slow.txt,0.0054
results2407/20240726S020136.056276E020637.592653_scanAz_slow.dat,1.1898
results2407/20240726S020638.554651E021139.999572_scanAz_slow.dat,1.1885
results2407/20240726S021140.956701E021642.402308_scanAz_slow.dat,1.1631
results2407/20240726S021643.359812E022144.803553_scanAz_slow.dat,1.1741
results2407/20240726S022145.761339E022647.207598_scanAz_slow.dat,1.1809
results2407/20240726S022648.170258E023149.612310_scanAz_slow.dat,1.1611
results2407/20240726S023150.569797E023652.015941_scanAz_slow.dat,1.1787
results2407/20240726S023652.974369E024154.417992_scanAz_slow.dat,1.1679
results2407/20240726S024155.375960E024656.823956_scanAz_slow.dat,1.1732
results2407/20240726S024657.782985E025159.226949_scanAz_slow.dat,1.1599
results2407/20240726S025200.183882E025635.706753_scanAz_slow.dat,1.1753
read results2407/20240726_030134_scanAz_slow.txt,0.0053
results2407/20240726S030135.860217E030637.396931_scanAz_slow.dat,1.1704
results2407/20240726S030638.353511E031139.801109_scanAz_slow.dat,1.1972
results2407/20240726S031140.758669E031642.202323_scanAz_slow.dat,1.1605
results2407/20240726S031643.159209E032144.607961_scanAz_slow.dat,1.1660
results2407/20240726S032145.567231E032647.011633_scanAz_slow.dat,1.1661
results2407/20240726S032647.968515E033149.414396_scanAz_slow.dat,1.1968
results2407/20240726S033150.373200E033651.818246_scanAz_slow.dat,1.1761
results2407/20240726S033652.776107E034154.221499_scanAz_slow.dat,1.1798
results2407/20240726S034155.178428E034656.621421_scanAz_slow.dat,1.1622
results2407/20240726S034657.585311E035159.025872_scanAz_slow.dat,1.1702
results2407/20240726S035159.988877E035635.507386_scanAz_slow.dat,1.1724
read results2407/20240726_050134_scanAz_slow.txt,0.0054
results2407/20240726S050135.667697E050637.240828_scanAz_slow.dat,1.1805
results2407/20240726S050638.200667E051139.642746_scanAz_slow.dat,1.1696
results2407/20240726S051140.603832E051642.046310_scanAz_slow.dat,1.1683
results2407/20240726S051643.009719E052144.454432_scanAz_slow.dat,1.1766
results2407/20240726S052145.411778E052646.858014_scanAz_slow.dat,1.1737
results2407/20240726S052647.814466E053149.258162_scanAz_slow.dat,1.1739
results2407/20240726S053150.219853E053651.662154_scanAz_slow.dat,1.1770
results2407/20240726S053652.624721E054154.068372_scanAz_slow.dat,1.1739
results2407/20240726S054155.025586E054656.468203_scanAz_slow.dat,1.1570
results2407/20240726S054657.431285E055158.873566_scanAz_slow.dat,1.1860
results2407/20240726S055159.835734E055635.354744_scanAz_slow.dat,1.1678
read results2407/20240726_060135_scanAz_slow.txt,0.0133
results2407/20240726S060136.459830E060638.003774_scanAz_slow.dat,1.1651
results2407/20240726S060638.964576E061140.411086_scanAz_slow.dat,1.1701
results2407/20240726S061141.367223E061642.809174_scanAz_slow.dat,1.1654
results2407/20240726S061643.772198E062145.217979_scanAz_slow.dat,1.1753
results2407/20240726S062146.173641E062647.619765_scanAz_slow.dat,1.1701
results2407/20240726S062648.577815E063150.021390_scanAz_slow.dat,1.1478
results2407/20240726S063150.984474E063652.425668_scanAz_slow.dat,1.1682
results2407/20240726S063653.388396E064154.830268_scanAz_slow.dat,1.1679
results2407/20240726S064155.792122E064657.233415_scanAz_slow.dat,1.1731
results2407/20240726S064658.195185E065159.636667_scanAz_slow.dat,1.1764
