DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260206,131140.382078,131641.828607,301.446529,1215.03 um_pwv,1483.28 um_pwv,35.0,4.217 K,2.86599
20260206,131642.788657,132144.230126,301.441469,1212.45 um_pwv,1480.13 um_pwv,35.0,4.018 K,2.85989
20260206,132145.192798,132646.635955,301.443157,1215.21 um_pwv,1483.5 um_pwv,35.0,4.123 K,2.86641
20260206,132647.593478,133149.040454,301.446976,1214.54 um_pwv,1482.68 um_pwv,35.0,4.199 K,2.86482
20260206,133149.997289,133651.440670,301.443381,1215.86 um_pwv,1484.29 um_pwv,35.0,4.245 K,2.86794
20260206,133652.400661,134153.844619,301.443958,1220.95 um_pwv,1490.5 um_pwv,35.0,4.411 K,2.87996
20260206,134154.806559,134656.250023,301.443464,1228.3 um_pwv,1499.47 um_pwv,35.0,4.802 K,2.89733
20260206,134657.211394,135158.656566,301.445172,1229.63 um_pwv,1501.11 um_pwv,35.0,5.002 K,2.90049
20260206,135159.616418,135635.135763,275.519345,1226.66 um_pwv,1497.48 um_pwv,35.0,4.83 K,2.89347
20260206,140135.857064,140637.404031,301.546967,1242.97 um_pwv,1517.38 um_pwv,35.0,5.079 K,2.93199
20260206,140638.361858,141139.805872,301.444014,1252.26 um_pwv,1528.73 um_pwv,35.0,5.283 K,2.95395
20260206,141140.766929,141642.208360,301.441431,1263.82 um_pwv,1542.84 um_pwv,35.0,5.613 K,2.98127
20260206,141643.168594,142144.614325,301.445731,1271.29 um_pwv,1551.96 um_pwv,35.0,5.731 K,2.99891
20260206,142145.576327,142647.018145,301.441818,1276.01 um_pwv,1557.72 um_pwv,35.0,5.584 K,3.01007
20260206,142647.981084,143149.420551,301.439467,1285.19 um_pwv,1568.92 um_pwv,35.0,5.604 K,3.03175
20260206,143150.381384,143651.824606,301.443222,1298.56 um_pwv,1585.25 um_pwv,35.0,6.016 K,3.06335
20260206,143652.789233,144154.229058,301.439825,1309.31 um_pwv,1598.37 um_pwv,35.0,6.588 K,3.08874
20260206,144155.189432,144656.632520,301.443088,1304.38 um_pwv,1592.36 um_pwv,35.0,6.752 K,3.07710
20260206,144657.595079,145159.035953,301.440874,1297.54 um_pwv,1584 um_pwv,35.0,6.6 K,3.06092
20260206,145159.998333,145635.520279,275.521946,1284.82 um_pwv,1568.47 um_pwv,35.0,6.215 K,3.03088
20260206,150136.270394,150637.832513,301.562119,1281.24 um_pwv,1564.11 um_pwv,35.0,6.091 K,3.02242
20260206,150638.790916,151140.236741,301.445825,1273.83 um_pwv,1555.05 um_pwv,35.0,5.651 K,3.00490
20260206,151141.199051,151642.642737,301.443686,1261.65 um_pwv,1540.19 um_pwv,35.0,4.889 K,2.97614
20260206,151643.601793,152145.044535,301.442742,1258.84 um_pwv,1536.75 um_pwv,35.0,4.614 K,2.96948
20260206,152146.007936,152647.451912,301.443976,1264.6 um_pwv,1543.79 um_pwv,35.0,4.853 K,2.98311
20260206,152648.409797,153149.855097,301.4453,1273.59 um_pwv,1554.76 um_pwv,35.0,5.339 K,3.00434
20260206,153150.815116,153652.256117,301.441001,1287.36 um_pwv,1571.58 um_pwv,35.0,5.679 K,3.03689
20260206,153653.218015,154154.660644,301.442629,1297.5 um_pwv,1583.96 um_pwv,35.0,5.75 K,3.06085
20260206,154155.623235,154657.064165,301.44093,1302.96 um_pwv,1590.63 um_pwv,35.0,5.754 K,3.07375
20260206,154658.026010,155159.472145,301.446135,1308.63 um_pwv,1597.54 um_pwv,35.0,5.965 K,3.08713
20260206,155200.433038,155635.953401,275.520363,1316.65 um_pwv,1607.34 um_pwv,35.0,6.27 K,3.10610
20260206,170135.340835,170636.870606,301.529771,1336.06 um_pwv,1631.02 um_pwv,35.0,7.304 K,3.15194
20260206,170637.830754,171139.280035,301.449281,1345.1 um_pwv,1642.06 um_pwv,35.0,7.617 K,3.17331
20260206,171140.236535,171641.683216,301.446681,1353.52 um_pwv,1652.34 um_pwv,35.0,7.896 K,3.19320
20260206,171642.644303,172144.088801,301.444498,1355.86 um_pwv,1655.2 um_pwv,35.0,8.105 K,3.19873
20260206,172145.044558,172646.492420,301.447862,1359.42 um_pwv,1659.54 um_pwv,35.0,8.204 K,3.20714
20260206,172647.448407,173148.896561,301.448154,1360.93 um_pwv,1661.39 um_pwv,35.0,8.215 K,3.21071
20260206,173149.851917,173651.296654,301.444737,1356.3 um_pwv,1655.74 um_pwv,35.0,7.97 K,3.19977
20260206,173652.256893,174153.702979,301.446086,1348.84 um_pwv,1646.63 um_pwv,35.0,7.729 K,3.18215
20260206,174154.660322,174656.104337,301.444015,1343.8 um_pwv,1640.48 um_pwv,35.0,7.607 K,3.17024
20260206,174657.067384,175158.511093,301.443709,1332.45 um_pwv,1626.62 um_pwv,35.0,7.354 K,3.14341
20260206,175159.472686,175634.989615,275.516929,1316.17 um_pwv,1606.74 um_pwv,35.0,6.97 K,3.10494
20260206,180135.710111,180637.255903,301.545792,1290.77 um_pwv,1575.74 um_pwv,35.0,6.101 K,3.04494
20260206,180638.216466,181139.662898,301.446432,1282.6 um_pwv,1565.77 um_pwv,35.0,5.712 K,3.02564
20260206,181140.622379,181642.064095,301.441716,1283.21 um_pwv,1566.51 um_pwv,35.0,5.779 K,3.02707
20260206,181643.026183,182144.472313,301.44613,1283.53 um_pwv,1566.89 um_pwv,35.0,5.892 K,3.02782
20260206,182145.430394,182646.872149,301.441755,1271.94 um_pwv,1552.75 um_pwv,35.0,5.554 K,3.00044
20260206,182647.835827,183149.278434,301.442607,1248.49 um_pwv,1524.13 um_pwv,35.0,4.982 K,2.94504
20260206,183150.238672,183651.679937,301.441265,1226.71 um_pwv,1497.53 um_pwv,35.0,4.374 K,2.89357
20260206,183652.639953,184154.085237,301.445284,1225.88 um_pwv,1496.52 um_pwv,35.0,4.46 K,2.89161
20260206,184155.046255,184656.491772,301.445517,1208.87 um_pwv,1475.75 um_pwv,35.0,4.007 K,2.85141
20260206,184657.447951,185159.948200,302.500249,1213.67 um_pwv,1481.61 um_pwv,35.0,4.338 K,2.86276
20260206,185200.908027,185635.469746,274.561719,1218.53 um_pwv,1487.56 um_pwv,35.0,4.614 K,2.87426
20260206,190136.149178,190637.688790,301.539612,1209.37 um_pwv,1476.37 um_pwv,35.0,4.324 K,2.85261
20260206,190638.649224,191140.093819,301.444595,1208.81 um_pwv,1475.68 um_pwv,35.0,4.309 K,2.85127
20260206,191141.054474,191642.499313,301.444839,1200.04 um_pwv,1464.98 um_pwv,35.0,4.02 K,2.83057
20260206,191643.459376,192144.903686,301.44431,1190.11 um_pwv,1452.85 um_pwv,35.0,3.756 K,2.80709
20260206,192145.857120,192647.307138,301.450018,1186.25 um_pwv,1448.14 um_pwv,35.0,3.726 K,2.79797
20260206,192648.265860,193149.711997,301.446137,1179.51 um_pwv,1439.92 um_pwv,35.0,3.547 K,2.78206
20260206,193150.667912,193652.114595,301.446683,1180.88 um_pwv,1441.59 um_pwv,35.0,3.781 K,2.78529
20260206,193653.075097,194154.519594,301.444497,1196.31 um_pwv,1460.43 um_pwv,35.0,4.292 K,2.82175
20260206,194155.475118,194656.924355,301.449237,1190.27 um_pwv,1453.05 um_pwv,35.0,4.231 K,2.80747
20260206,194657.881839,195159.321861,301.440022,1192.52 um_pwv,1455.8 um_pwv,35.0,4.467 K,2.81279
20260206,195200.285126,195635.806330,275.521204,1194.05 um_pwv,1457.67 um_pwv,35.0,4.661 K,2.81642
20260206,210136.238451,210637.785556,301.547105,1188.15 um_pwv,1450.47 um_pwv,35.0,4.943 K,2.80248
20260206,210638.745957,211140.184933,301.438976,1189.01 um_pwv,1451.51 um_pwv,35.0,5.083 K,2.80449
20260206,211141.150352,211642.592828,301.442476,1182.78 um_pwv,1443.91 um_pwv,35.0,4.932 K,2.78978
20260206,211643.553490,212144.992719,301.439229,1166.72 um_pwv,1424.3 um_pwv,35.0,4.528 K,2.75183
20260206,212145.958471,212647.399093,301.440622,1154.65 um_pwv,1409.56 um_pwv,35.0,4.195 K,2.72330
20260206,212648.360366,213149.807494,301.447128,1154.7 um_pwv,1409.63 um_pwv,35.0,4.169 K,2.72344
20260206,213150.763294,213652.209269,301.445975,1165.78 um_pwv,1423.16 um_pwv,35.0,4.41 K,2.74961
20260206,213653.170716,214154.613224,301.442508,1164.66 um_pwv,1421.79 um_pwv,35.0,4.315 K,2.74696
20260206,214155.570884,214657.019003,301.448119,1152.42 um_pwv,1406.85 um_pwv,35.0,3.987 K,2.71805
20260206,214657.976424,215159.421867,301.445443,1151.53 um_pwv,1405.76 um_pwv,35.0,3.99 K,2.71594
20260206,215200.383211,215635.900215,275.517004,1152.21 um_pwv,1406.59 um_pwv,35.0,4.103 K,2.71755
20260206,220135.628890,220637.209470,301.58058,1144.86 um_pwv,1397.62 um_pwv,35.0,4.041 K,2.70018
20260206,220638.168395,221139.612431,301.444036,1139.91 um_pwv,1391.57 um_pwv,35.0,3.95 K,2.68848
20260206,221140.572733,221642.018660,301.445927,1131.3 um_pwv,1381.06 um_pwv,35.0,3.792 K,2.66813
20260206,221642.978935,222144.422170,301.443235,1125.21 um_pwv,1373.63 um_pwv,35.0,3.779 K,2.65375
20260206,222145.381730,222646.824830,301.4431,1123.93 um_pwv,1372.07 um_pwv,35.0,3.814 K,2.65073
20260206,222647.784708,223149.229937,301.445229,1117.79 um_pwv,1364.56 um_pwv,35.0,3.7 K,2.63620
20260206,223150.189828,223651.631480,301.441652,1115.79 um_pwv,1362.12 um_pwv,35.0,3.624 K,2.63148
20260206,223652.592576,224154.037561,301.444985,1115.63 um_pwv,1361.94 um_pwv,35.0,3.745 K,2.63112
20260206,224155.001777,224656.438920,301.437143,1106.21 um_pwv,1350.43 um_pwv,35.0,3.553 K,2.60884
20260206,224657.399150,225158.846535,301.447385,1105.68 um_pwv,1349.78 um_pwv,35.0,3.536 K,2.60759
20260206,225159.806967,225635.325082,275.518115,1102.73 um_pwv,1346.19 um_pwv,35.0,3.406 K,2.60063
20260206,230135.999114,230637.545663,301.546549,1088.38 um_pwv,1328.66 um_pwv,35.0,3.205 K,2.56671
20260206,230638.504448,231139.950335,301.445887,1089.9 um_pwv,1330.52 um_pwv,35.0,3.307 K,2.57030
20260206,231140.910828,231642.350722,301.439894,1088.58 um_pwv,1328.91 um_pwv,35.0,3.433 K,2.56719
20260206,231643.315000,232144.756513,301.441513,1079.06 um_pwv,1317.29 um_pwv,35.0,3.29 K,2.54470
20260206,232145.715468,232647.158680,301.443212,1081.58 um_pwv,1320.37 um_pwv,35.0,3.29 K,2.55066
20260206,232648.119965,233149.565906,301.445941,1082.64 um_pwv,1321.66 um_pwv,35.0,3.212 K,2.55315
20260206,233150.525487,233652.017257,301.49177,1081.9 um_pwv,1320.76 um_pwv,35.0,3.294 K,2.55142
20260206,233652.977899,234154.422074,301.444175,1091.07 um_pwv,1331.95 um_pwv,35.0,3.489 K,2.57307
20260206,234155.381504,234656.825507,301.444003,1093.33 um_pwv,1334.71 um_pwv,35.0,3.547 K,2.57842
20260206,234657.787321,235159.232116,301.444795,1091.61 um_pwv,1332.61 um_pwv,35.0,3.534 K,2.57434
20260206,235200.187263,235635.761164,275.573901,1090.11 um_pwv,1330.78 um_pwv,35.0,3.504 K,2.57081
20260207,010136.048228,010637.589485,301.541257,1051.48 um_pwv,1283.62 um_pwv,35.0,3.428 K,2.47952
20260207,010638.554727,011139.999978,301.445251,1049.78 um_pwv,1281.54 um_pwv,35.0,3.435 K,2.47550
20260207,011140.955225,011642.401900,301.446675,1046.71 um_pwv,1277.8 um_pwv,35.0,3.354 K,2.46825
20260207,011643.362096,012144.805426,301.44333,1047.42 um_pwv,1278.67 um_pwv,35.0,3.307 K,2.46993
20260207,012145.766455,012647.212155,301.4457,1047.5 um_pwv,1278.76 um_pwv,35.0,3.303 K,2.47012
20260207,012648.172195,013149.614260,301.442065,1049.6 um_pwv,1281.32 um_pwv,35.0,3.276 K,2.47507
20260207,013150.576635,013652.020833,301.444198,1048.09 um_pwv,1279.49 um_pwv,35.0,3.32 K,2.47152
20260207,013652.976191,014154.419862,301.443671,1043.99 um_pwv,1274.47 um_pwv,35.0,3.44 K,2.46182
20260207,014155.382934,014657.833529,302.450595,1039.04 um_pwv,1268.43 um_pwv,35.0,3.416 K,2.45012
20260207,014658.796646,015200.240289,301.443643,1035.35 um_pwv,1263.92 um_pwv,35.0,3.499 K,2.44140
20260207,015201.196262,015635.762033,274.565771,1028.83 um_pwv,1255.97 um_pwv,35.0,3.584 K,2.42601
20260207,020135.446366,020637.019113,301.572747,1029.11 um_pwv,1256.32 um_pwv,35.0,3.751 K,2.42667
20260207,020637.977640,021139.422455,301.444815,1032.27 um_pwv,1260.17 um_pwv,35.0,3.739 K,2.43413
20260207,021140.382713,021641.827916,301.445203,1031.29 um_pwv,1258.97 um_pwv,35.0,3.712 K,2.43181
20260207,021642.784280,022144.229471,301.445191,1029.03 um_pwv,1256.21 um_pwv,35.0,3.811 K,2.42646
20260207,022145.191743,022646.632509,301.440766,1024.06 um_pwv,1250.14 um_pwv,35.0,4.002 K,2.41472
20260207,022647.591677,023149.038220,301.446543,1030.26 um_pwv,1257.71 um_pwv,35.0,4.217 K,2.42938
20260207,023149.999498,023651.441420,301.441922,1031.51 um_pwv,1259.24 um_pwv,35.0,4.239 K,2.43233
20260207,023652.403329,024153.845475,301.442146,1030.7 um_pwv,1258.26 um_pwv,35.0,4.309 K,2.43043
20260207,024154.804519,024656.250316,301.445797,1028.94 um_pwv,1256.1 um_pwv,35.0,4.563 K,2.42625
20260207,024657.210236,025158.656044,301.445808,1037.11 um_pwv,1266.08 um_pwv,35.0,4.789 K,2.44557
20260207,025159.611913,025635.139197,275.527284,1042.18 um_pwv,1272.27 um_pwv,35.0,5.054 K,2.45756
20260207,030135.855346,030637.402064,301.546718,1041.93 um_pwv,1271.96 um_pwv,35.0,5.225 K,2.45695
20260207,030638.363337,031139.807850,301.444513,1039.68 um_pwv,1269.21 um_pwv,35.0,5.543 K,2.45163
20260207,031140.764190,031642.210429,301.446239,1043.93 um_pwv,1274.41 um_pwv,35.0,5.804 K,2.46170
20260207,031643.169812,032144.612434,301.442622,1045.34 um_pwv,1276.13 um_pwv,35.0,6.201 K,2.46502
20260207,032145.576327,032647.019242,301.442915,1027.62 um_pwv,1254.49 um_pwv,35.0,6.114 K,2.42313
20260207,032647.976417,033149.423690,301.447273,1011.18 um_pwv,1234.42 um_pwv,35.0,5.933 K,2.38429
20260207,033150.381628,033651.828104,301.446476,1014.54 um_pwv,1238.53 um_pwv,35.0,5.991 K,2.39224
20260207,033652.784435,034154.230322,301.445887,1024.25 um_pwv,1250.37 um_pwv,35.0,6.22 K,2.41517
20260207,034155.190968,034656.632475,301.441507,1034.48 um_pwv,1262.86 um_pwv,35.0,6.924 K,2.43935
20260207,034657.593719,035159.038280,301.444561,1042.21 um_pwv,1272.3 um_pwv,35.0,7.46 K,2.45762
20260207,035159.997884,035635.523040,275.525156,1046.81 um_pwv,1277.92 um_pwv,35.0,7.689 K,2.46850
20260207,050135.857136,050637.403790,301.546654,1073.8 um_pwv,1310.86 um_pwv,35.0,9.899 K,2.53226
20260207,050638.361260,051140.813556,302.452296,1084.3 um_pwv,1323.68 um_pwv,35.0,10.23 K,2.55707
20260207,051141.778088,051643.216869,301.438781,1078.53 um_pwv,1316.64 um_pwv,35.0,10.13 K,2.54344
20260207,051644.181426,052145.621530,301.440104,1083.23 um_pwv,1322.38 um_pwv,35.0,10.11 K,2.55454
20260207,052146.579945,052648.026641,301.446696,1088.95 um_pwv,1329.37 um_pwv,35.0,10.42 K,2.56808
20260207,052648.985750,053150.432904,301.447154,1093.33 um_pwv,1334.71 um_pwv,35.0,10.31 K,2.57842
20260207,053151.389574,053652.835226,301.445652,1098.33 um_pwv,1340.81 um_pwv,35.0,10.41 K,2.59022
20260207,053653.797747,054155.238718,301.440971,1084.59 um_pwv,1324.04 um_pwv,35.0,10.15 K,2.55777
20260207,054156.202512,054657.643848,301.441336,1089.42 um_pwv,1329.94 um_pwv,35.0,10.67 K,2.56919
20260207,054658.603027,055200.046722,301.443695,1106.84 um_pwv,1351.2 um_pwv,35.0,11.26 K,2.61033
20260207,055201.005511,055635.573095,274.567584,1106.65 um_pwv,1350.97 um_pwv,35.0,11.34 K,2.60988
20260207,060135.233757,060636.779976,301.546219,1099.1 um_pwv,1341.75 um_pwv,35.0,11.17 K,2.59205
20260207,060637.738492,061139.179698,301.441206,1096.7 um_pwv,1338.82 um_pwv,35.0,11.18 K,2.58638
20260207,061140.139299,061641.587179,301.44788,1088.93 um_pwv,1329.33 um_pwv,35.0,10.78 K,2.56801
20260207,061642.545416,062143.992233,301.446817,1089.71 um_pwv,1330.29 um_pwv,35.0,10.85 K,2.56986
20260207,062144.953298,062646.395091,301.441793,1095.9 um_pwv,1337.85 um_pwv,35.0,11.13 K,2.58449
20260207,062647.353751,063149.808268,302.454517,1094.54 um_pwv,1336.18 um_pwv,35.0,10.93 K,2.58126
20260207,063150.767719,063652.214014,301.446295,1087.54 um_pwv,1327.64 um_pwv,35.0,10.72 K,2.56474
20260207,063653.174205,064154.615586,301.441381,1069.86 um_pwv,1306.06 um_pwv,35.0,9.938 K,2.52297
20260207,064155.575875,064657.021576,301.445701,1061.79 um_pwv,1296.2 um_pwv,35.0,9.474 K,2.50388
20260207,064657.981418,065159.425085,301.443667,1056.59 um_pwv,1289.86 um_pwv,35.0,9.228 K,2.49161
20260207,065200.380564,065634.946901,274.566337,1047.59 um_pwv,1278.87 um_pwv,35.0,8.878 K,2.47033
20260207,070135.636397,070637.212236,301.575839,1043.59 um_pwv,1273.98 um_pwv,35.0,8.367 K,2.46087
20260207,070638.171772,071139.619202,301.44743,1038.88 um_pwv,1268.24 um_pwv,35.0,8.176 K,2.44975
20260207,071140.576362,071642.021914,301.445552,1036.7 um_pwv,1265.58 um_pwv,35.0,7.997 K,2.44461
20260207,071642.979083,072144.423456,301.444373,1030.72 um_pwv,1258.27 um_pwv,35.0,7.696 K,2.43046
20260207,072145.381866,072646.829775,301.447909,1026.93 um_pwv,1253.65 um_pwv,35.0,7.904 K,2.42152
20260207,072647.788114,073149.232750,301.444636,1022.98 um_pwv,1248.83 um_pwv,35.0,7.814 K,2.41218
20260207,073150.191901,073651.636475,301.444574,1013.49 um_pwv,1237.24 um_pwv,35.0,7.46 K,2.38975
20260207,073652.595148,074154.038182,301.443034,1014.33 um_pwv,1238.27 um_pwv,35.0,7.455 K,2.39174
20260207,074155.000141,074656.444728,301.444587,1003.02 um_pwv,1224.46 um_pwv,35.0,7.121 K,2.36501
20260207,074657.406370,075158.847902,301.441532,995.236 um_pwv,1214.96 um_pwv,35.0,6.818 K,2.34662
20260207,075159.810164,075635.331996,275.521832,997.5 um_pwv,1217.72 um_pwv,35.0,6.786 K,2.35197
20260207,090135.672323,090637.212507,301.540184,1030.46 um_pwv,1257.96 um_pwv,35.0,7.669 K,2.42986
20260207,090638.171780,091139.618416,301.446636,1040.7 um_pwv,1270.47 um_pwv,35.0,8.028 K,2.45406
20260207,091140.579338,091642.024312,301.444974,1037.74 um_pwv,1266.85 um_pwv,35.0,7.808 K,2.44706
20260207,091642.979202,092144.426659,301.447457,1033.48 um_pwv,1261.65 um_pwv,35.0,7.519 K,2.43700
20260207,092145.386166,092646.830655,301.444489,1025.62 um_pwv,1252.06 um_pwv,35.0,7.13 K,2.41843
20260207,092647.791702,093149.235165,301.443463,1016.85 um_pwv,1241.34 um_pwv,35.0,6.564 K,2.39769
20260207,093150.190872,093651.637711,301.446839,1015.27 um_pwv,1239.41 um_pwv,35.0,6.478 K,2.39396
20260207,093652.597571,094154.044156,301.446585,1015.14 um_pwv,1239.26 um_pwv,35.0,6.307 K,2.39366
20260207,094155.000123,094656.447167,301.447044,1007.04 um_pwv,1229.37 um_pwv,35.0,5.975 K,2.37452
20260207,094657.406579,095158.851366,301.444787,1001.87 um_pwv,1223.06 um_pwv,35.0,5.828 K,2.36229
20260207,095159.811228,095635.333324,275.522096,998.005 um_pwv,1218.34 um_pwv,35.0,5.839 K,2.35316
20260207,100136.052750,100638.604681,302.551931,998.338 um_pwv,1218.75 um_pwv,35.0,5.929 K,2.35395
20260207,100639.566659,101141.008181,301.441522,995.212 um_pwv,1214.93 um_pwv,35.0,5.724 K,2.34656
20260207,101141.970124,101643.414028,301.443904,999.843 um_pwv,1220.58 um_pwv,35.0,5.668 K,2.35751
20260207,101644.373351,102145.819627,301.446276,1001.75 um_pwv,1222.91 um_pwv,35.0,5.715 K,2.36200
20260207,102146.778456,102648.222972,301.444516,1004.41 um_pwv,1226.16 um_pwv,35.0,5.716 K,2.36829
20260207,102649.183282,103150.624263,301.440981,1011.44 um_pwv,1234.74 um_pwv,35.0,5.882 K,2.38491
20260207,103151.586892,103653.031222,301.44433,1013.58 um_pwv,1237.35 um_pwv,35.0,6.165 K,2.38996
20260207,103653.991792,104155.431886,301.440094,1007.59 um_pwv,1230.04 um_pwv,35.0,6.126 K,2.37581
20260207,104156.394317,104657.838998,301.444681,1005.17 um_pwv,1227.08 um_pwv,35.0,6.043 K,2.37008
20260207,104658.798176,105200.247180,301.449004,1010.45 um_pwv,1233.54 um_pwv,35.0,6.38 K,2.38258
20260207,105201.201546,105635.766121,274.564575,1005.38 um_pwv,1227.34 um_pwv,35.0,6.163 K,2.37058
20260207,110135.458189,110637.022095,301.563906,1006.52 um_pwv,1228.73 um_pwv,35.0,5.873 K,2.37328
20260207,110637.982841,111139.428491,301.44565,1008.4 um_pwv,1231.03 um_pwv,35.0,5.904 K,2.37772
20260207,111140.389101,111641.831882,301.442781,1016.47 um_pwv,1240.88 um_pwv,35.0,6.097 K,2.39680
20260207,111642.792386,112144.234775,301.442389,1027.76 um_pwv,1254.66 um_pwv,35.0,6.511 K,2.42346
20260207,112145.195325,112646.639057,301.443732,1029.39 um_pwv,1256.66 um_pwv,35.0,6.562 K,2.42734
20260207,112647.597298,113149.045469,301.448171,1021.82 um_pwv,1247.41 um_pwv,35.0,5.912 K,2.40944
20260207,113150.004199,113651.447928,301.443729,1003.61 um_pwv,1225.19 um_pwv,35.0,4.429 K,2.36642
20260207,113652.407441,114153.850684,301.443243,986.124 um_pwv,1203.83 um_pwv,35.0,3.261 K,2.32509
20260207,114154.812361,114656.260343,301.447982,985.065 um_pwv,1202.54 um_pwv,35.0,3.45 K,2.32259
20260207,114657.214618,115158.660223,301.445605,982.102 um_pwv,1198.93 um_pwv,35.0,3.601 K,2.31558
20260207,115159.621429,115635.145306,275.523877,981.048 um_pwv,1197.64 um_pwv,35.0,3.842 K,2.31309
20260207,130135.410964,130636.977469,301.566505,977.674 um_pwv,1193.52 um_pwv,35.0,3.536 K,2.30512
20260207,130637.935710,131139.381066,301.445356,981.423 um_pwv,1198.1 um_pwv,35.0,3.549 K,2.31398
20260207,131140.339784,131641.786062,301.446278,985.077 um_pwv,1202.56 um_pwv,35.0,3.515 K,2.32262
20260207,131642.745285,132144.188664,301.443379,988.891 um_pwv,1207.21 um_pwv,35.0,3.373 K,2.33163
20260207,132145.147437,132646.588899,301.441462,994.327 um_pwv,1213.85 um_pwv,35.0,3.322 K,2.34447
20260207,132647.551080,133148.995759,301.444679,1000.2 um_pwv,1221.02 um_pwv,35.0,3.338 K,2.35835
20260207,133149.956040,133651.399841,301.443801,1003.84 um_pwv,1225.46 um_pwv,35.0,3.243 K,2.36695
20260207,133652.360430,134153.801705,301.441275,1006.12 um_pwv,1228.25 um_pwv,35.0,3.189 K,2.37234
20260207,134154.763758,134656.208548,301.44479,1009.93 um_pwv,1232.9 um_pwv,35.0,3.187 K,2.38134
20260207,134657.169209,135158.612764,301.443555,1012.94 um_pwv,1236.57 um_pwv,35.0,3.217 K,2.38845
20260207,135159.574125,135635.094360,275.520235,1010.8 um_pwv,1233.96 um_pwv,35.0,3.097 K,2.38341
20260207,140135.864804,140637.406877,301.542073,1015.48 um_pwv,1239.67 um_pwv,35.0,3.142 K,2.39446
20260207,140638.369743,141139.813014,301.443271,1011.99 um_pwv,1235.41 um_pwv,35.0,2.835 K,2.38621
20260207,141140.774646,141642.218268,301.443622,1002.18 um_pwv,1223.43 um_pwv,35.0,2.571 K,2.36303
20260207,141643.179021,142144.621938,301.442917,1003.44 um_pwv,1224.98 um_pwv,35.0,2.667 K,2.36601
20260207,142145.582031,142647.027480,301.445449,1004.07 um_pwv,1225.75 um_pwv,35.0,2.738 K,2.36750
20260207,142647.983692,143149.431852,301.44816,1007.66 um_pwv,1230.13 um_pwv,35.0,2.882 K,2.37599
20260207,143150.390538,143651.836063,301.445525,1010.27 um_pwv,1233.31 um_pwv,35.0,2.865 K,2.38214
20260207,143652.793521,144154.237775,301.444254,1011.03 um_pwv,1234.24 um_pwv,35.0,2.798 K,2.38394
20260207,144155.200043,144656.643214,301.443171,1014.1 um_pwv,1237.99 um_pwv,35.0,2.838 K,2.39120
20260207,144657.599947,145159.047028,301.447081,1011.14 um_pwv,1234.37 um_pwv,35.0,2.774 K,2.38420
20260207,145200.003857,145635.531711,275.527854,1004.25 um_pwv,1225.96 um_pwv,35.0,2.629 K,2.36791
20260207,150135.288296,150636.830133,301.541837,996.257 um_pwv,1216.2 um_pwv,35.0,2.365 K,2.34903
20260207,150637.793474,151139.238027,301.444553,988.123 um_pwv,1206.27 um_pwv,35.0,2.197 K,2.32981
20260207,151140.197933,151641.643704,301.445771,982.211 um_pwv,1199.06 um_pwv,35.0,2.188 K,2.31584
20260207,151642.600618,152144.048786,301.448168,975.733 um_pwv,1191.15 um_pwv,35.0,2.118 K,2.30053
20260207,152145.004295,152646.450027,301.445732,974.312 um_pwv,1189.42 um_pwv,35.0,2.128 K,2.29718
20260207,152647.411035,153148.856454,301.445419,976.384 um_pwv,1191.94 um_pwv,35.0,2.233 K,2.30207
20260207,153149.814337,153651.257725,301.443388,973.747 um_pwv,1188.73 um_pwv,35.0,2.352 K,2.29584
20260207,153652.221474,154153.661000,301.439526,970.219 um_pwv,1184.42 um_pwv,35.0,2.651 K,2.28750
20260207,154154.622933,154656.066078,301.443145,966.859 um_pwv,1180.32 um_pwv,35.0,2.739 K,2.27956
20260207,154657.027158,155158.473993,301.446835,963.416 um_pwv,1176.11 um_pwv,35.0,2.747 K,2.27143
20260207,155159.431282,155634.954142,275.52286,957.877 um_pwv,1169.35 um_pwv,35.0,2.759 K,2.25834
20260207,170135.384643,170636.931766,301.547123,916.195 um_pwv,1118.47 um_pwv,35.0,2.516 K,2.15984
20260207,170637.893136,171139.332501,301.439365,913.936 um_pwv,1115.71 um_pwv,35.0,2.567 K,2.15450
20260207,171140.292726,171641.739975,301.447249,916.5 um_pwv,1118.84 um_pwv,35.0,2.73 K,2.16056
20260207,171642.700971,172144.146582,301.445611,920.355 um_pwv,1123.55 um_pwv,35.0,2.786 K,2.16967
20260207,172145.106689,172646.548001,301.441312,924.511 um_pwv,1128.62 um_pwv,35.0,2.857 K,2.17949
20260207,172647.510600,173148.954307,301.443707,927.094 um_pwv,1131.77 um_pwv,35.0,2.821 K,2.18560
20260207,173149.911263,173651.360075,301.448812,933.686 um_pwv,1139.82 um_pwv,35.0,2.904 K,2.20118
20260207,173652.315106,174153.760704,301.445598,938.1 um_pwv,1145.21 um_pwv,35.0,2.881 K,2.21160
20260207,174154.720099,174656.162733,301.442634,938.158 um_pwv,1145.28 um_pwv,35.0,2.75 K,2.21174
20260207,174657.127793,175158.571281,301.443488,939.549 um_pwv,1146.98 um_pwv,35.0,2.748 K,2.21503
20260207,175159.527019,175635.051325,275.524306,940.117 um_pwv,1147.67 um_pwv,35.0,2.708 K,2.21637
