TIME,take TIME (seconds)
results2405/20240524S115248.301692E115635.821873_scanAz_slow.dat,21.0711
read results2405/20240524_130134_scanAz_slow.txt,0.0134
results2405/20240524S130135.984099E131149.561049_scanAz_slow.dat,21.0825
results2405/20240524S131150.516930E132203.967574_scanAz_slow.dat,21.0655
results2405/20240524S132204.924767E133218.374396_scanAz_slow.dat,21.0898
results2405/20240524S133219.331892E134232.779881_scanAz_slow.dat,21.0782
results2405/20240524S134233.744108E135247.188332_scanAz_slow.dat,21.0860
results2405/20240524S135248.152251E135635.670199_scanAz_slow.dat,21.0608
read results2405/20240524_140134_scanAz_slow.txt,0.0135
results2405/20240524S140135.764936E141149.316454_scanAz_slow.dat,21.1134
results2405/20240524S141150.278248E142203.723075_scanAz_slow.dat,21.0696
results2405/20240524S142204.686007E143218.133827_scanAz_slow.dat,21.0871
results2405/20240524S143219.092234E144232.537576_scanAz_slow.dat,21.0821
results2405/20240524S144233.500889E145246.946127_scanAz_slow.dat,21.0488
results2405/20240524S145247.908817E145635.426912_scanAz_slow.dat,21.0617
read results2405/20240524_150135_scanAz_slow.txt,0.0133
results2405/20240524S150136.579101E151150.128094_scanAz_slow.dat,21.0877
results2405/20240524S151151.090805E152204.537545_scanAz_slow.dat,21.0572
results2405/20240524S152205.494429E153218.946099_scanAz_slow.dat,21.0723
results2405/20240524S153219.902976E154233.349749_scanAz_slow.dat,21.0598
results2405/20240524S154234.313338E155247.761992_scanAz_slow.dat,21.0435
results2405/20240524S155248.719561E155636.240598_scanAz_slow.dat,21.1021
read results2405/20240524_170135_scanAz_slow.txt,0.0132
results2405/20240524S170136.431467E171149.982033_scanAz_slow.dat,21.0741
results2405/20240524S171150.943033E172204.390511_scanAz_slow.dat,21.0770
results2405/20240524S172205.347415E173218.797151_scanAz_slow.dat,21.0956
results2405/20240524S173219.758594E174233.203117_scanAz_slow.dat,21.0894
results2405/20240524S174234.165262E175247.613913_scanAz_slow.dat,21.0764
results2405/20240524S175248.570251E175636.091865_scanAz_slow.dat,21.0983
read results2405/20240524_180135_scanAz_slow.txt,0.0132
results2405/20240524S180136.235896E181149.788082_scanAz_slow.dat,21.0850
results2405/20240524S181150.744518E182204.195349_scanAz_slow.dat,21.0835
results2405/20240524S182205.156724E183218.604142_scanAz_slow.dat,21.0818
results2405/20240524S183219.559752E184233.010776_scanAz_slow.dat,21.0849
results2405/20240524S184233.966755E185247.416342_scanAz_slow.dat,21.0861
results2405/20240524S185248.379208E185635.898765_scanAz_slow.dat,21.0915
read results2405/20240524_190134_scanAz_slow.txt,0.0132
results2405/20240524S190136.046531E191149.593240_scanAz_slow.dat,21.0935
results2405/20240524S191150.548511E192203.997510_scanAz_slow.dat,21.0835
results2405/20240524S192204.960164E193218.407862_scanAz_slow.dat,21.0944
results2405/20240524S193219.363593E194232.815127_scanAz_slow.dat,21.1755
results2405/20240524S194233.771523E195247.221739_scanAz_slow.dat,21.0838
results2405/20240524S195248.180857E195635.701783_scanAz_slow.dat,21.0915
read results2405/20240524_210134_scanAz_slow.txt,0.0132
results2405/20240524S210135.889444E211149.439843_scanAz_slow.dat,21.0905
results2405/20240524S211150.397082E212203.848009_scanAz_slow.dat,21.0558
results2405/20240524S212204.807320E213218.255383_scanAz_slow.dat,21.1014
results2405/20240524S213219.212491E214232.660524_scanAz_slow.dat,21.1072
results2405/20240524S214233.618399E215247.070195_scanAz_slow.dat,21.1181
results2405/20240524S215248.027099E215635.549248_scanAz_slow.dat,21.0804
read results2405/20240524_220134_scanAz_slow.txt,0.0133
results2405/20240524S220135.671003E221149.244177_scanAz_slow.dat,21.0999
results2405/20240524S221150.200267E222203.649521_scanAz_slow.dat,21.0592
results2405/20240524S222204.613179E223218.055965_scanAz_slow.dat,21.0777
results2405/20240524S223219.019603E224232.468268_scanAz_slow.dat,21.2050
results2405/20240524S224233.426416E225246.871770_scanAz_slow.dat,21.0787
results2405/20240524S225247.834697E225635.355745_scanAz_slow.dat,21.0809
read results2405/20240525_010135_scanAz_slow.txt,0.0088
results2405/20240525S010136.307899E011149.859089_scanAz_slow.dat,21.0914
results2405/20240525S011150.814530E012204.266928_scanAz_slow.dat,21.0679
results2405/20240525S012205.223280E013218.669238_scanAz_slow.dat,21.0859
results2405/20240525S013219.632495E014233.080212_scanAz_slow.dat,21.1091
results2405/20240525S014234.041960E015247.485669_scanAz_slow.dat,21.0867
results2405/20240525S015248.448089E015635.968242_scanAz_slow.dat,21.0601
read results2405/20240525_020135_scanAz_slow.txt,0.0132
results2405/20240525S020136.085803E021149.658853_scanAz_slow.dat,21.0799
results2405/20240525S021150.619787E022204.067952_scanAz_slow.dat,21.0868
results2405/20240525S022205.030299E023218.476465_scanAz_slow.dat,21.0826
results2405/20240525S023219.438235E024232.882629_scanAz_slow.dat,21.0943
results2405/20240525S024233.845005E025247.291745_scanAz_slow.dat,21.0929
results2405/20240525S025248.253517E025635.772599_scanAz_slow.dat,21.0861
read results2405/20240525_030134_scanAz_slow.txt,0.0089
results2405/20240525S030135.873586E031149.418580_scanAz_slow.dat,21.1278
results2405/20240525S031150.379832E032203.827593_scanAz_slow.dat,21.0964
results2405/20240525S032204.784392E033218.233113_scanAz_slow.dat,21.0869
results2405/20240525S033219.195457E034232.638986_scanAz_slow.dat,21.0767
results2405/20240525S034233.602315E035247.049874_scanAz_slow.dat,21.0972
results2405/20240525S035248.005860E035635.529688_scanAz_slow.dat,21.1115
read results2405/20240525_050134_scanAz_slow.txt,0.0088
results2405/20240525S050135.669694E051149.221338_scanAz_slow.dat,21.0845
results2405/20240525S051150.177372E052203.626907_scanAz_slow.dat,21.1057
results2405/20240525S052204.584120E053218.036718_scanAz_slow.dat,21.1142
results2405/20240525S053218.995765E054232.443851_scanAz_slow.dat,21.1061
results2405/20240525S054233.406898E055246.849305_scanAz_slow.dat,21.0670
results2405/20240525S055247.806773E055635.329795_scanAz_slow.dat,21.1012
read results2405/20240525_060135_scanAz_slow.txt,0.0088
results2405/20240525S060136.483095E061150.029195_scanAz_slow.dat,21.0743
results2405/20240525S061150.991589E062204.439140_scanAz_slow.dat,21.0781
results2405/20240525S062205.401817E063218.848635_scanAz_slow.dat,21.5087
results2405/20240525S063219.806688E064233.256240_scanAz_slow.dat,21.0855
results2405/20240525S064234.214371E065247.663159_scanAz_slow.dat,21.0926
results2405/20240525S065248.620034E065636.142610_scanAz_slow.dat,21.0964
read results2405/20240525_070135_scanAz_slow.txt,0.0132
results2405/20240525S070136.287088E071149.838521_scanAz_slow.dat,21.0501
results2405/20240525S071150.795681E072204.242154_scanAz_slow.dat,21.1058
results2405/20240525S072205.204855E073218.651844_scanAz_slow.dat,21.0870
results2405/20240525S073219.608725E074233.056981_scanAz_slow.dat,21.0970
results2405/20240525S074234.020513E075247.468388_scanAz_slow.dat,21.0836
results2405/20240525S075248.425930E075635.947210_scanAz_slow.dat,21.0984
read results2405/20240525_090135_scanAz_slow.txt,0.0132
results2405/20240525S090136.106046E091149.635717_scanAz_slow.dat,21.1009
results2405/20240525S091150.596886E092204.044372_scanAz_slow.dat,21.0751
results2405/20240525S092205.006108E093218.453776_scanAz_slow.dat,21.1032
results2405/20240525S093219.410071E094232.857029_scanAz_slow.dat,21.0429
results2405/20240525S094233.818890E095247.266988_scanAz_slow.dat,21.0707
results2405/20240525S095248.229069E095635.747735_scanAz_slow.dat,21.0496
read results2405/20240525_100134_scanAz_slow.txt,0.0134
results2405/20240525S100135.890976E101149.440325_scanAz_slow.dat,21.1188
results2405/20240525S101150.401576E102203.850714_scanAz_slow.dat,21.0771
results2405/20240525S102204.806645E103218.255680_scanAz_slow.dat,21.1033
results2405/20240525S103219.217924E104232.661099_scanAz_slow.dat,21.1122
results2405/20240525S104233.625037E105247.073463_scanAz_slow.dat,21.0874
results2405/20240525S105248.029051E105635.551379_scanAz_slow.dat,21.0765
read results2405/20240525_110134_scanAz_slow.txt,0.0132
results2405/20240525S110135.695341E111149.245136_scanAz_slow.dat,21.1001
results2405/20240525S111150.205774E112203.652855_scanAz_slow.dat,21.1082
results2405/20240525S112204.614863E113218.061545_scanAz_slow.dat,21.0768
results2405/20240525S113219.018394E114232.465785_scanAz_slow.dat,21.0804
results2405/20240525S114233.428342E115246.876059_scanAz_slow.dat,21.0486
results2405/20240525S115247.837884E115635.358264_scanAz_slow.dat,21.0725
read results2405/20240525_130135_scanAz_slow.txt,0.0132
results2405/20240525S130136.504694E131150.053453_scanAz_slow.dat,21.1153
results2405/20240525S131151.016135E132204.464369_scanAz_slow.dat,21.1089
results2405/20240525S132205.424011E133218.868243_scanAz_slow.dat,21.0817
results2405/20240525S133219.827132E134233.277146_scanAz_slow.dat,21.1000
results2405/20240525S134234.240035E135247.684570_scanAz_slow.dat,21.0810
results2405/20240525S135248.647189E135636.165957_scanAz_slow.dat,21.0985
read results2405/20240525_140135_scanAz_slow.txt,0.0133
results2405/20240525S140136.314723E141149.861025_scanAz_slow.dat,21.0883
results2405/20240525S141150.816971E142204.269062_scanAz_slow.dat,21.0998
results2405/20240525S142205.227073E143218.676368_scanAz_slow.dat,21.0850
results2405/20240525S143219.635503E144233.084435_scanAz_slow.dat,21.0960
results2405/20240525S144234.041275E145247.487603_scanAz_slow.dat,21.0991
results2405/20240525S145248.451722E145635.971406_scanAz_slow.dat,21.0592
read results2405/20240525_150135_scanAz_slow.txt,0.0131
results2405/20240525S150136.116624E151149.665963_scanAz_slow.dat,21.1185
results2405/20240525S151150.624329E152204.069627_scanAz_slow.dat,21.1030
results2405/20240525S152205.033128E153218.480946_scanAz_slow.dat,21.0768
results2405/20240525S153219.439682E154232.888623_scanAz_slow.dat,21.0927
results2405/20240525S154233.848234E155247.295933_scanAz_slow.dat,21.0691
results2405/20240525S155248.254346E155635.774657_scanAz_slow.dat,21.1179
read results2405/20240525_170134_scanAz_slow.txt,0.0132
results2405/20240525S170135.925819E171149.462782_scanAz_slow.dat,21.1154
results2405/20240525S171150.424335E172203.874307_scanAz_slow.dat,21.0752
results2405/20240525S172204.832147E173218.279175_scanAz_slow.dat,21.0727
results2405/20240525S173219.241177E174232.688040_scanAz_slow.dat,21.0828
results2405/20240525S174233.649587E175247.094429_scanAz_slow.dat,21.0587
results2405/20240525S175248.056261E175635.577393_scanAz_slow.dat,21.0870
read results2405/20240525_180134_scanAz_slow.txt,0.0133
results2405/20240525S180135.733019E181149.268218_scanAz_slow.dat,21.0836
results2405/20240525S181150.229784E182203.674985_scanAz_slow.dat,21.0686
results2405/20240525S182204.637065E183218.082081_scanAz_slow.dat,21.0811
results2405/20240525S183219.045031E184232.492743_scanAz_slow.dat,21.1041
results2405/20240525S184233.454234E185246.898153_scanAz_slow.dat,21.0676
results2405/20240525S185247.859908E185635.380331_scanAz_slow.dat,21.0902
read results2405/20240525_190135_scanAz_slow.txt,0.0132
results2405/20240525S190136.532356E191150.080858_scanAz_slow.dat,21.0909
results2405/20240525S191151.041805E192204.490769_scanAz_slow.dat,21.0850
results2405/20240525S192205.447565E193218.899008_scanAz_slow.dat,21.0666
results2405/20240525S193219.855106E194233.303860_scanAz_slow.dat,21.0817
results2405/20240525S194234.266442E195247.711210_scanAz_slow.dat,21.0798
results2405/20240525S195248.673787E195636.193479_scanAz_slow.dat,21.0817
read results2405/20240525_210135_scanAz_slow.txt,0.0132
results2405/20240525S210136.344559E211149.882932_scanAz_slow.dat,21.1161
results2405/20240525S211150.844669E212204.288809_scanAz_slow.dat,21.1387
results2405/20240525S212205.251607E213218.698282_scanAz_slow.dat,21.1464
results2405/20240525S213219.655290E214233.104808_scanAz_slow.dat,21.1017
results2405/20240525S214234.067563E215247.515152_scanAz_slow.dat,21.1768
results2405/20240525S215248.473213E215635.993713_scanAz_slow.dat,21.2293
read results2405/20240525_220135_scanAz_slow.txt,0.0137
results2405/20240525S220136.148157E221149.688044_scanAz_slow.dat,21.1161
results2405/20240525S221150.644041E222204.093037_scanAz_slow.dat,21.1092
results2405/20240525S222205.056565E223218.503673_scanAz_slow.dat,21.1363
results2405/20240525S223219.461757E224232.910945_scanAz_slow.dat,21.1362
results2405/20240525S224233.868475E225247.318410_scanAz_slow.dat,21.1030
results2405/20240525S225248.276142E225635.797707_scanAz_slow.dat,21.2295
read results2405/20240526_010134_scanAz_slow.txt,0.0053
results2405/20240526S010135.739139E011149.289703_scanAz_slow.dat,21.0966
results2405/20240526S011150.250635E012203.697589_scanAz_slow.dat,21.1004
results2405/20240526S012204.653620E013218.104467_scanAz_slow.dat,21.1462
results2405/20240526S013219.061375E014232.510389_scanAz_slow.dat,21.1251
results2405/20240526S014233.471971E015246.919712_scanAz_slow.dat,21.1488
results2405/20240526S015247.876607E015635.398237_scanAz_slow.dat,21.1022
read results2405/20240526_020135_scanAz_slow.txt,0.0133
results2405/20240526S020136.549318E021150.100804_scanAz_slow.dat,21.0884
results2405/20240526S021151.058336E022204.506193_scanAz_slow.dat,21.0939
results2405/20240526S022205.468242E023218.913988_scanAz_slow.dat,21.0758
results2405/20240526S023219.875789E024233.322189_scanAz_slow.dat,21.0793
results2405/20240526S024234.283914E025247.726391_scanAz_slow.dat,21.1115
results2405/20240526S025248.687837E025636.210644_scanAz_slow.dat,21.0993
read results2405/20240526_030135_scanAz_slow.txt,0.0132
results2405/20240526S030136.354866E031149.904399_scanAz_slow.dat,21.1596
results2405/20240526S031150.861089E032204.312397_scanAz_slow.dat,21.0793
results2405/20240526S032205.268353E033218.715992_scanAz_slow.dat,21.0887
results2405/20240526S033219.679003E034233.124145_scanAz_slow.dat,21.0984
results2405/20240526S034234.087167E035247.534307_scanAz_slow.dat,21.1789
results2405/20240526S035248.490032E035636.015027_scanAz_slow.dat,21.1419
read results2405/20240526_050135_scanAz_slow.txt,0.0133
results2405/20240526S050136.202756E051149.750101_scanAz_slow.dat,21.1022
results2405/20240526S051150.713116E052204.158675_scanAz_slow.dat,21.0934
results2405/20240526S052205.121631E053218.564789_scanAz_slow.dat,21.1251
results2405/20240526S053219.527533E054232.976402_scanAz_slow.dat,21.0688
results2405/20240526S054233.936341E055247.383658_scanAz_slow.dat,21.1270
results2405/20240526S055248.340566E055635.863480_scanAz_slow.dat,21.1436
read results2405/20240526_060134_scanAz_slow.txt,0.0132
results2405/20240526S060136.008369E061149.557779_scanAz_slow.dat,21.1784
results2405/20240526S061150.513824E062203.964213_scanAz_slow.dat,21.1348
results2405/20240526S062204.921350E063218.371105_scanAz_slow.dat,21.0819
results2405/20240526S063219.333797E064232.781001_scanAz_slow.dat,21.1382
results2405/20240526S064233.737866E065247.185187_scanAz_slow.dat,21.1364
results2405/20240526S065248.149423E065635.668378_scanAz_slow.dat,21.1647
read results2405/20240526_070134_scanAz_slow.txt,0.0088
results2405/20240526S070135.811333E071149.362900_scanAz_slow.dat,21.1616
results2405/20240526S071150.318947E072203.766785_scanAz_slow.dat,21.0805
results2405/20240526S072204.730037E073218.175874_scanAz_slow.dat,21.1491
results2405/20240526S073219.138872E074232.585963_scanAz_slow.dat,21.1583
results2405/20240526S074233.543470E075246.990956_scanAz_slow.dat,21.1184
results2405/20240526S075247.949856E075635.471826_scanAz_slow.dat,21.0656
read results2405/20240526_090134_scanAz_slow.txt,0.0133
results2405/20240526S090135.715443E091149.263620_scanAz_slow.dat,21.1662
results2405/20240526S091150.224212E092203.669736_scanAz_slow.dat,21.0994
results2405/20240526S092204.631783E093218.080655_scanAz_slow.dat,21.1046
results2405/20240526S093219.037238E094232.484375_scanAz_slow.dat,21.1464
results2405/20240526S094233.446837E095246.895674_scanAz_slow.dat,21.0972
results2405/20240526S095247.857177E095635.375679_scanAz_slow.dat,21.0882
read results2405/20240526_100135_scanAz_slow.txt,0.0133
results2405/20240526S100136.526304E101150.078639_scanAz_slow.dat,21.1581
results2405/20240526S101151.039893E102204.487407_scanAz_slow.dat,21.0888
results2405/20240526S102205.443744E103218.893958_scanAz_slow.dat,21.0855
results2405/20240526S103219.849908E104233.302762_scanAz_slow.dat,21.0936
results2405/20240526S104234.259129E105247.710630_scanAz_slow.dat,21.0872
results2405/20240526S105248.666921E105636.190715_scanAz_slow.dat,21.1001
read results2405/20240526_110135_scanAz_slow.txt,0.0133
results2405/20240526S110136.333700E111149.881510_scanAz_slow.dat,21.0962
results2405/20240526S111150.842618E112204.288818_scanAz_slow.dat,21.1018
results2405/20240526S112205.252205E113218.696913_scanAz_slow.dat,21.0898
results2405/20240526S113219.659046E114233.108314_scanAz_slow.dat,21.0729
results2405/20240526S114234.066123E115247.514881_scanAz_slow.dat,21.0939
results2405/20240526S115248.470921E115635.994483_scanAz_slow.dat,21.0818
read results2405/20240526_130135_scanAz_slow.txt,0.0132
results2405/20240526S130136.105175E131149.682545_scanAz_slow.dat,21.0905
results2405/20240526S131150.638824E132204.090598_scanAz_slow.dat,21.0981
results2405/20240526S132205.046225E133218.493505_scanAz_slow.dat,21.0625
results2405/20240526S133219.458005E134232.905168_scanAz_slow.dat,21.0945
results2405/20240526S134233.862633E135247.307923_scanAz_slow.dat,21.0911
results2405/20240526S135248.271191E135635.791944_scanAz_slow.dat,21.0820
read results2405/20240526_140134_scanAz_slow.txt,0.0132
results2405/20240526S140135.887328E141149.437541_scanAz_slow.dat,21.0654
results2405/20240526S141150.393499E142203.841968_scanAz_slow.dat,21.1198
results2405/20240526S142204.805581E143218.252888_scanAz_slow.dat,21.0996
results2405/20240526S143219.210123E144232.657106_scanAz_slow.dat,21.1067
results2405/20240526S144233.620929E145247.067534_scanAz_slow.dat,21.0811
results2405/20240526S145248.024921E145635.546224_scanAz_slow.dat,21.0893
read results2405/20240526_150134_scanAz_slow.txt,0.0132
results2405/20240526S150135.698574E151149.240950_scanAz_slow.dat,21.0750
results2405/20240526S151150.197057E152203.647531_scanAz_slow.dat,21.0611
results2405/20240526S152204.604516E153218.056197_scanAz_slow.dat,21.0767
results2405/20240526S153219.014262E154232.458764_scanAz_slow.dat,21.0426
results2405/20240526S154233.422655E155246.870885_scanAz_slow.dat,21.0951
results2405/20240526S155247.828343E155635.350493_scanAz_slow.dat,21.0725
read results2405/20240526_170135_scanAz_slow.txt,0.0133
results2405/20240526S170136.460236E171149.998795_scanAz_slow.dat,21.0581
results2405/20240526S171150.959346E172204.404116_scanAz_slow.dat,21.0951
results2405/20240526S172205.366453E173218.814380_scanAz_slow.dat,21.0643
results2405/20240526S173219.770271E174233.217828_scanAz_slow.dat,21.0916
results2405/20240526S174234.179232E175247.625142_scanAz_slow.dat,21.0937
results2405/20240526S175248.587829E175636.107082_scanAz_slow.dat,21.0670
read results2405/20240526_180135_scanAz_slow.txt,0.0132
results2405/20240526S180136.267408E181149.850634_scanAz_slow.dat,21.0862
results2405/20240526S181150.811608E182204.254396_scanAz_slow.dat,21.0750
results2405/20240526S182205.217347E183218.662983_scanAz_slow.dat,21.0848
results2405/20240526S183219.626590E184233.073801_scanAz_slow.dat,21.0951
results2405/20240526S184234.029510E185247.478578_scanAz_slow.dat,21.1009
results2405/20240526S185248.440420E185635.960391_scanAz_slow.dat,21.0991
read results2405/20240526_190134_scanAz_slow.txt,0.0133
results2405/20240526S190136.054734E191149.602719_scanAz_slow.dat,21.0563
results2405/20240526S191150.563907E192204.011802_scanAz_slow.dat,21.0917
results2405/20240526S192204.974150E193218.416983_scanAz_slow.dat,21.0865
results2405/20240526S193219.378701E194232.828463_scanAz_slow.dat,21.0772
results2405/20240526S194233.785097E195247.236495_scanAz_slow.dat,21.0776
results2405/20240526S195248.192794E195635.714939_scanAz_slow.dat,21.0966
read results2405/20240526_210134_scanAz_slow.txt,0.0132
results2405/20240526S210135.811745E211149.354820_scanAz_slow.dat,21.0926
results2405/20240526S211150.316942E212203.759800_scanAz_slow.dat,21.0713
results2405/20240526S212204.723053E213218.168657_scanAz_slow.dat,21.0585
results2405/20240526S213219.131324E214232.574258_scanAz_slow.dat,21.0845
results2405/20240526S214233.537432E215246.981450_scanAz_slow.dat,21.0879
results2405/20240526S215247.944334E215635.465985_scanAz_slow.dat,21.0981
read results2405/20240526_220134_scanAz_slow.txt,0.0132
results2405/20240526S220135.607181E221149.155821_scanAz_slow.dat,21.0680
results2405/20240526S221150.118510E222203.566863_scanAz_slow.dat,21.1016
results2405/20240526S222204.525284E223217.972132_scanAz_slow.dat,21.0736
results2405/20240526S223218.929257E224232.377591_scanAz_slow.dat,21.0966
results2405/20240526S224233.341433E225246.785068_scanAz_slow.dat,21.0759
results2405/20240526S225247.748635E225635.268177_scanAz_slow.dat,21.0977
read results2405/20240527_010135_scanAz_slow.txt,0.0131
results2405/20240527S010136.320470E011149.868115_scanAz_slow.dat,21.0592
results2405/20240527S011150.823913E012204.274811_scanAz_slow.dat,21.0737
results2405/20240527S012205.236213E013218.682128_scanAz_slow.dat,21.0607
results2405/20240527S013219.643613E014233.087818_scanAz_slow.dat,21.1328
results2405/20240527S014234.049626E015247.497529_scanAz_slow.dat,21.1406
results2405/20240527S015248.459089E015635.976869_scanAz_slow.dat,21.0529
read results2405/20240527_020135_scanAz_slow.txt,0.0089
results2405/20240527S020136.121951E021149.671015_scanAz_slow.dat,21.0887
results2405/20240527S021150.632309E022204.077509_scanAz_slow.dat,21.1305
results2405/20240527S022205.039858E023218.485538_scanAz_slow.dat,21.0656
results2405/20240527S023219.447896E024232.894899_scanAz_slow.dat,21.1725
results2405/20240527S024233.850914E025247.303691_scanAz_slow.dat,21.1015
results2405/20240527S025248.260584E025635.782501_scanAz_slow.dat,21.0699
read results2405/20240527_030134_scanAz_slow.txt,0.0135
results2405/20240527S030135.926085E031149.476304_scanAz_slow.dat,21.1052
results2405/20240527S031150.432106E032203.881144_scanAz_slow.dat,21.0945
results2405/20240527S032204.844127E033218.291062_scanAz_slow.dat,21.0998
results2405/20240527S033219.247300E034232.699057_scanAz_slow.dat,21.0675
results2405/20240527S034233.654974E035247.104980_scanAz_slow.dat,21.0860
results2405/20240527S035248.066763E035635.585983_scanAz_slow.dat,21.0990
read results2405/20240527_050134_scanAz_slow.txt,0.0132
results2405/20240527S050135.683354E051149.224150_scanAz_slow.dat,21.0798
results2405/20240527S051150.186244E052203.630618_scanAz_slow.dat,21.0536
results2405/20240527S052204.593619E053218.040602_scanAz_slow.dat,21.0691
results2405/20240527S053218.999227E054232.447044_scanAz_slow.dat,21.0721
results2405/20240527S054233.408156E055246.856163_scanAz_slow.dat,21.0484
results2405/20240527S055247.813292E055635.334118_scanAz_slow.dat,21.0943
read results2405/20240527_060135_scanAz_slow.txt,0.0133
results2405/20240527S060136.485263E061150.034273_scanAz_slow.dat,21.1056
results2405/20240527S061150.997001E062204.441172_scanAz_slow.dat,21.0886
results2405/20240527S062205.404337E063218.849378_scanAz_slow.dat,21.0763
results2405/20240527S063219.812366E064233.260224_scanAz_slow.dat,21.0578
results2405/20240527S064234.218094E065247.663707_scanAz_slow.dat,21.0653
results2405/20240527S065248.626359E065636.144885_scanAz_slow.dat,21.0905
read results2405/20240527_070135_scanAz_slow.txt,0.0088
results2405/20240527S070136.288396E071149.836037_scanAz_slow.dat,21.1073
results2405/20240527S071150.799634E072204.243441_scanAz_slow.dat,21.0695
results2405/20240527S072205.207779E073218.650540_scanAz_slow.dat,21.0525
results2405/20240527S073219.615156E074233.062307_scanAz_slow.dat,21.0617
results2405/20240527S074234.019306E075247.470099_scanAz_slow.dat,21.0869
results2405/20240527S075248.427223E075635.948173_scanAz_slow.dat,21.1860
read results2405/20240527_090135_scanAz_slow.txt,0.0132
results2405/20240527S090136.105831E091149.682709_scanAz_slow.dat,21.0552
results2405/20240527S091150.644534E092204.095394_scanAz_slow.dat,21.1059
results2405/20240527S092205.051583E093218.499925_scanAz_slow.dat,21.1285
results2405/20240527S093219.461736E094232.909732_scanAz_slow.dat,21.1219
results2405/20240527S094233.865779E095247.317443_scanAz_slow.dat,21.1405
results2405/20240527S095248.273112E095635.795203_scanAz_slow.dat,21.0886
read results2405/20240527_100134_scanAz_slow.txt,0.0131
results2405/20240527S100135.892516E101149.440793_scanAz_slow.dat,21.0650
results2405/20240527S101150.403244E102203.851125_scanAz_slow.dat,21.0634
results2405/20240527S102204.808595E103218.257714_scanAz_slow.dat,21.1047
results2405/20240527S103219.213715E104232.665431_scanAz_slow.dat,21.0740
results2405/20240527S104233.621400E105247.068980_scanAz_slow.dat,21.1420
results2405/20240527S105248.030741E105635.553245_scanAz_slow.dat,21.0949
read results2405/20240527_110134_scanAz_slow.txt,0.0131
results2405/20240527S110135.694945E111149.242131_scanAz_slow.dat,21.0962
results2405/20240527S111150.203421E112203.649616_scanAz_slow.dat,21.0924
results2405/20240527S112204.611385E113218.058416_scanAz_slow.dat,21.1152
results2405/20240527S113219.021034E114232.469860_scanAz_slow.dat,21.1521
results2405/20240527S114233.425873E115246.872875_scanAz_slow.dat,21.1526
results2405/20240527S115247.835213E115635.356616_scanAz_slow.dat,21.0980
read results2405/20240527_130135_scanAz_slow.txt,0.0132
results2405/20240527S130136.460417E131150.002913_scanAz_slow.dat,21.0678
results2405/20240527S131150.964692E132204.412697_scanAz_slow.dat,21.0691
results2405/20240527S132205.370159E133218.821358_scanAz_slow.dat,21.0644
results2405/20240527S133219.778866E134233.223160_scanAz_slow.dat,21.0981
results2405/20240527S134234.186374E135247.630876_scanAz_slow.dat,21.1195
results2405/20240527S135248.593851E135636.115095_scanAz_slow.dat,21.0851
read results2405/20240527_140135_scanAz_slow.txt,0.0133
results2405/20240527S140136.256520E141149.808078_scanAz_slow.dat,21.1207
results2405/20240527S141150.764380E142204.212369_scanAz_slow.dat,21.1353
results2405/20240527S142205.176725E143218.621899_scanAz_slow.dat,21.1012
results2405/20240527S143219.585194E144233.028108_scanAz_slow.dat,21.1075
results2405/20240527S144233.997417E145247.439596_scanAz_slow.dat,21.0655
results2405/20240527S145248.396999E145635.918057_scanAz_slow.dat,21.1020
read results2405/20240527_150135_scanAz_slow.txt,0.0132
results2405/20240527S150136.063693E151149.611152_scanAz_slow.dat,21.0927
results2405/20240527S151150.573354E152204.019541_scanAz_slow.dat,21.0855
results2405/20240527S152204.979362E153218.428681_scanAz_slow.dat,21.0987
results2405/20240527S153219.386681E154232.833183_scanAz_slow.dat,21.0698
results2405/20240527S154233.796430E155247.243350_scanAz_slow.dat,21.0955
results2405/20240527S155248.201103E155635.722778_scanAz_slow.dat,21.1104
read results2405/20240527_170134_scanAz_slow.txt,0.0131
results2405/20240527S170135.826100E171149.408875_scanAz_slow.dat,21.1058
results2405/20240527S171150.369801E172203.815218_scanAz_slow.dat,21.1619
results2405/20240527S172204.777623E173218.227529_scanAz_slow.dat,21.1471
results2405/20240527S173219.183999E174232.631996_scanAz_slow.dat,21.0804
results2405/20240527S174233.594411E175247.039527_scanAz_slow.dat,21.1180
results2405/20240527S175248.001258E175635.520327_scanAz_slow.dat,21.1507
read results2405/20240527_180134_scanAz_slow.txt,0.0132
results2405/20240527S180135.618307E181149.165937_scanAz_slow.dat,21.1258
results2405/20240527S181150.127778E182203.576148_scanAz_slow.dat,21.0970
results2405/20240527S182204.532647E183217.979576_scanAz_slow.dat,21.0730
results2405/20240527S183218.942802E184232.388734_scanAz_slow.dat,21.0943
results2405/20240527S184233.350597E185246.799049_scanAz_slow.dat,21.1493
results2405/20240527S185247.754727E185635.276230_scanAz_slow.dat,21.0869
read results2405/20240527_190135_scanAz_slow.txt,0.0132
results2405/20240527S190136.430519E191149.979053_scanAz_slow.dat,21.0812
results2405/20240527S191150.940652E192204.388944_scanAz_slow.dat,21.1332
results2405/20240527S192205.345143E193218.794135_scanAz_slow.dat,21.0996
results2405/20240527S193219.756095E194233.201765_scanAz_slow.dat,21.1358
results2405/20240527S194234.158409E195247.610583_scanAz_slow.dat,21.0930
results2405/20240527S195248.567732E195636.090441_scanAz_slow.dat,21.1429
read results2405/20240527_210135_scanAz_slow.txt,0.0132
