TIME,take TIME (seconds)
results2602/20260208S074155.074739E074656.517339_scanAz_slow.dat,7.4152
results2602/20260208S074657.478016E075158.920837_scanAz_slow.dat,7.4323
results2602/20260208S075159.879466E075635.401369_scanAz_slow.dat,7.4385
read results2602/20260208_090134_scanAz_slow.txt,0.0128
results2602/20260208S090135.838719E090637.382663_scanAz_slow.dat,7.4533
results2602/20260208S090638.340729E091139.786918_scanAz_slow.dat,7.4071
results2602/20260208S091140.744572E091642.193755_scanAz_slow.dat,7.4250
results2602/20260208S091643.153076E092144.591344_scanAz_slow.dat,7.4023
results2602/20260208S092145.554610E092646.997749_scanAz_slow.dat,7.4100
results2602/20260208S092647.958655E093149.405500_scanAz_slow.dat,7.3984
results2602/20260208S093150.366193E093651.809632_scanAz_slow.dat,7.4067
results2602/20260208S093652.765366E094154.211793_scanAz_slow.dat,7.4431
results2602/20260208S094155.168174E094656.613792_scanAz_slow.dat,7.4303
results2602/20260208S094657.578264E095159.020059_scanAz_slow.dat,7.4287
results2602/20260208S095159.982014E095635.503962_scanAz_slow.dat,7.4120
read results2602/20260208_100135_scanAz_slow.txt,0.0129
results2602/20260208S100136.221105E100637.819125_scanAz_slow.dat,7.4205
results2602/20260208S100638.780940E101140.216997_scanAz_slow.dat,7.4349
results2602/20260208S101141.176851E101642.625743_scanAz_slow.dat,7.3986
results2602/20260208S101643.585152E102145.027795_scanAz_slow.dat,7.4292
results2602/20260208S102145.993471E102647.434007_scanAz_slow.dat,7.4112
results2602/20260208S102648.395671E103149.837385_scanAz_slow.dat,7.4407
results2602/20260208S103150.797487E103652.240341_scanAz_slow.dat,7.4353
results2602/20260208S103653.199961E104154.646853_scanAz_slow.dat,7.4090
results2602/20260208S104155.604807E104657.053934_scanAz_slow.dat,7.4221
results2602/20260208S104658.011775E105159.452669_scanAz_slow.dat,7.4665
results2602/20260208S105200.413275E105635.936843_scanAz_slow.dat,7.4310
read results2602/20260208_110134_scanAz_slow.txt,0.0128
results2602/20260208S110135.645957E110637.191255_scanAz_slow.dat,7.4063
results2602/20260208S110638.151007E111139.596228_scanAz_slow.dat,7.4141
results2602/20260208S111140.558087E111642.001863_scanAz_slow.dat,7.4335
results2602/20260208S111642.962629E112144.407649_scanAz_slow.dat,7.4103
results2602/20260208S112145.364073E112646.809497_scanAz_slow.dat,7.3492
results2602/20260208S112647.769483E113149.212143_scanAz_slow.dat,7.3771
results2602/20260208S113150.174157E113651.618904_scanAz_slow.dat,7.4282
results2602/20260208S113652.580891E114154.024454_scanAz_slow.dat,7.4201
results2602/20260208S114154.981629E114656.422651_scanAz_slow.dat,7.4134
results2602/20260208S114657.386315E115158.831656_scanAz_slow.dat,7.4194
results2602/20260208S115159.792498E115635.315104_scanAz_slow.dat,7.4257
read results2602/20260208_130134_scanAz_slow.txt,0.0129
results2602/20260208S130135.716434E130637.293187_scanAz_slow.dat,7.4126
results2602/20260208S130638.251641E131139.695105_scanAz_slow.dat,7.4429
results2602/20260208S131140.653461E131642.101136_scanAz_slow.dat,7.4190
results2602/20260208S131643.060839E132144.503037_scanAz_slow.dat,7.4034
results2602/20260208S132145.462048E132646.907946_scanAz_slow.dat,7.4454
results2602/20260208S132647.866273E133149.314394_scanAz_slow.dat,7.3739
results2602/20260208S133150.274664E133651.718987_scanAz_slow.dat,7.4164
results2602/20260208S133652.674486E134154.122072_scanAz_slow.dat,7.4344
results2602/20260208S134155.077731E134656.526317_scanAz_slow.dat,7.4491
results2602/20260208S134657.487208E135159.937850_scanAz_slow.dat,7.4053
results2602/20260208S135200.895868E135635.458723_scanAz_slow.dat,7.3802
read results2602/20260208_140134_scanAz_slow.txt,0.0122
results2602/20260208S140136.047142E140637.580518_scanAz_slow.dat,7.4164
results2602/20260208S140638.540659E141139.985400_scanAz_slow.dat,7.4082
results2602/20260208S141140.945150E141642.391624_scanAz_slow.dat,7.4101
results2602/20260208S141643.350069E142144.793441_scanAz_slow.dat,7.3981
results2602/20260208S142145.754235E142647.198298_scanAz_slow.dat,7.4173
results2602/20260208S142648.158668E143149.602195_scanAz_slow.dat,7.4084
results2602/20260208S143150.563998E143652.003756_scanAz_slow.dat,7.4059
results2602/20260208S143652.962827E144154.410694_scanAz_slow.dat,7.4111
results2602/20260208S144155.372197E144656.814401_scanAz_slow.dat,7.4235
results2602/20260208S144657.776659E145159.266144_scanAz_slow.dat,7.3635
results2602/20260208S145200.225317E145635.748533_scanAz_slow.dat,7.3474
read results2602/20260208_150134_scanAz_slow.txt,0.0130
results2602/20260208S150135.413862E150637.004098_scanAz_slow.dat,7.4005
results2602/20260208S150637.967940E151139.410650_scanAz_slow.dat,7.4148
results2602/20260208S151140.370139E151641.814359_scanAz_slow.dat,7.4556
results2602/20260208S151642.774154E152144.216623_scanAz_slow.dat,7.4202
results2602/20260208S152145.177796E152646.625370_scanAz_slow.dat,7.3988
results2602/20260208S152647.579808E153149.028410_scanAz_slow.dat,7.4477
results2602/20260208S153149.987268E153651.430848_scanAz_slow.dat,7.3954
results2602/20260208S153652.390774E154153.833977_scanAz_slow.dat,7.3560
results2602/20260208S154154.794660E154656.238478_scanAz_slow.dat,7.3810
results2602/20260208S154657.200015E155158.640783_scanAz_slow.dat,7.3572
results2602/20260208S155159.603990E155635.123222_scanAz_slow.dat,7.3905
read results2602/20260208_170134_scanAz_slow.txt,0.0130
results2602/20260208S170135.432496E170637.008025_scanAz_slow.dat,7.3399
results2602/20260208S170637.969600E171139.412787_scanAz_slow.dat,7.4276
results2602/20260208S171140.374205E171641.818700_scanAz_slow.dat,7.3792
results2602/20260208S171642.774148E172144.223535_scanAz_slow.dat,7.3900
results2602/20260208S172145.183294E172646.625932_scanAz_slow.dat,7.4209
results2602/20260208S172647.586865E173149.031969_scanAz_slow.dat,7.3947
results2602/20260208S173149.989648E173651.436272_scanAz_slow.dat,7.3949
results2602/20260208S173652.391521E174153.837759_scanAz_slow.dat,7.4123
results2602/20260208S174154.799380E174656.243969_scanAz_slow.dat,7.3534
results2602/20260208S174657.201271E175158.646649_scanAz_slow.dat,7.4141
results2602/20260208S175159.608463E175635.139483_scanAz_slow.dat,7.4222
read results2602/20260208_180134_scanAz_slow.txt,0.0130
results2602/20260208S180135.893992E180637.440162_scanAz_slow.dat,7.3832
results2602/20260208S180638.399057E181139.843863_scanAz_slow.dat,7.3981
results2602/20260208S181140.805849E181642.250373_scanAz_slow.dat,7.4230
results2602/20260208S181643.210310E182144.655394_scanAz_slow.dat,7.4173
results2602/20260208S182145.610586E182647.059645_scanAz_slow.dat,7.4065
results2602/20260208S182648.018122E183149.461462_scanAz_slow.dat,7.3938
results2602/20260208S183150.422192E183651.867058_scanAz_slow.dat,7.4032
results2602/20260208S183652.827234E184154.270334_scanAz_slow.dat,7.4329
results2602/20260208S184155.230468E184656.672299_scanAz_slow.dat,7.4387
results2602/20260208S184657.631348E185159.078183_scanAz_slow.dat,7.3499
results2602/20260208S185200.038387E185635.563827_scanAz_slow.dat,7.4168
read results2602/20260208_190134_scanAz_slow.txt,0.0130
results2602/20260208S190135.176938E190636.723057_scanAz_slow.dat,7.4088
results2602/20260208S190637.683833E191140.133001_scanAz_slow.dat,7.3680
results2602/20260208S191141.093392E191642.538667_scanAz_slow.dat,7.3988
results2602/20260208S191643.500536E192144.941533_scanAz_slow.dat,7.3332
results2602/20260208S192145.903281E192647.345777_scanAz_slow.dat,7.4006
results2602/20260208S192648.305659E193149.754287_scanAz_slow.dat,7.4236
results2602/20260208S193150.713070E193652.157910_scanAz_slow.dat,7.4077
results2602/20260208S193653.113732E194154.558567_scanAz_slow.dat,7.3407
results2602/20260208S194155.518871E194656.963695_scanAz_slow.dat,7.4084
results2602/20260208S194657.924751E195159.367481_scanAz_slow.dat,7.4043
results2602/20260208S195200.330524E195634.887967_scanAz_slow.dat,7.4204
read results2602/20260208_210134_scanAz_slow.txt,0.0131
results2602/20260208S210135.244057E210636.817929_scanAz_slow.dat,7.4343
results2602/20260208S210637.779367E211139.223204_scanAz_slow.dat,7.3885
results2602/20260208S211140.186165E211641.628751_scanAz_slow.dat,7.4119
results2602/20260208S211642.587409E212144.033498_scanAz_slow.dat,7.3969
results2602/20260208S212144.994119E212646.439124_scanAz_slow.dat,7.4077
results2602/20260208S212647.406114E213148.844313_scanAz_slow.dat,7.4237
results2602/20260208S213149.800387E213651.247272_scanAz_slow.dat,7.4043
results2602/20260208S213652.206034E214153.648422_scanAz_slow.dat,7.3687
results2602/20260208S214154.610636E214656.052864_scanAz_slow.dat,7.3753
results2602/20260208S214657.013139E215158.456069_scanAz_slow.dat,7.3914
results2602/20260208S215159.416523E215634.988612_scanAz_slow.dat,7.3937
read results2602/20260208_220134_scanAz_slow.txt,0.0130
results2602/20260208S220135.662602E220637.205572_scanAz_slow.dat,7.4043
results2602/20260208S220638.166798E221139.610999_scanAz_slow.dat,7.4140
results2602/20260208S221140.571721E221642.018219_scanAz_slow.dat,7.3611
results2602/20260208S221642.978227E222144.416461_scanAz_slow.dat,7.3761
results2602/20260208S222145.379279E222646.824855_scanAz_slow.dat,7.4410
results2602/20260208S222647.786103E223149.229563_scanAz_slow.dat,7.4448
results2602/20260208S223150.188535E223651.633477_scanAz_slow.dat,7.4173
results2602/20260208S223652.592091E224154.033430_scanAz_slow.dat,7.4070
results2602/20260208S224154.994448E224656.437482_scanAz_slow.dat,7.4092
results2602/20260208S224657.403132E225158.845719_scanAz_slow.dat,7.3265
results2602/20260208S225159.802570E225635.327842_scanAz_slow.dat,7.4229
read results2602/20260208_230135_scanAz_slow.txt,0.0130
results2602/20260208S230136.189868E230637.741090_scanAz_slow.dat,7.3769
results2602/20260208S230638.699042E231140.141773_scanAz_slow.dat,7.3556
results2602/20260208S231141.101357E231642.545815_scanAz_slow.dat,7.3567
results2602/20260208S231643.505821E232144.948014_scanAz_slow.dat,7.3925
results2602/20260208S232145.911958E232647.353440_scanAz_slow.dat,7.3936
results2602/20260208S232648.313580E233149.758392_scanAz_slow.dat,7.3537
results2602/20260208S233150.717117E233652.163923_scanAz_slow.dat,7.4045
results2602/20260208S233653.120507E234154.564889_scanAz_slow.dat,7.4086
results2602/20260208S234155.527714E234656.969284_scanAz_slow.dat,7.4032
results2602/20260208S234657.929490E235159.375037_scanAz_slow.dat,7.4326
results2602/20260208S235200.333922E235635.856668_scanAz_slow.dat,7.3800
read results2602/20260209_010134_scanAz_slow.txt,0.0131
results2602/20260209S010135.332105E010636.878733_scanAz_slow.dat,7.4541
results2602/20260209S010637.831654E011139.281472_scanAz_slow.dat,7.3998
results2602/20260209S011140.242592E011641.683509_scanAz_slow.dat,7.3927
results2602/20260209S011642.641745E012144.085360_scanAz_slow.dat,7.3935
results2602/20260209S012145.047362E012646.492649_scanAz_slow.dat,7.4063
results2602/20260209S012647.454610E013148.897266_scanAz_slow.dat,7.3981
results2602/20260209S013149.854056E013651.300296_scanAz_slow.dat,7.4260
results2602/20260209S013652.262561E014153.711533_scanAz_slow.dat,7.4000
results2602/20260209S014154.663690E014656.110311_scanAz_slow.dat,7.3681
results2602/20260209S014657.072465E015158.513543_scanAz_slow.dat,7.4256
results2602/20260209S015159.472264E015634.995742_scanAz_slow.dat,7.4336
read results2602/20260209_020134_scanAz_slow.txt,0.0131
results2602/20260209S020135.727539E020637.307333_scanAz_slow.dat,7.3944
results2602/20260209S020638.269457E021139.762071_scanAz_slow.dat,7.4276
results2602/20260209S021140.719835E021642.164287_scanAz_slow.dat,7.4127
results2602/20260209S021643.126939E022144.571001_scanAz_slow.dat,7.4216
results2602/20260209S022145.528976E022646.974066_scanAz_slow.dat,7.4196
results2602/20260209S022647.932861E023149.376316_scanAz_slow.dat,7.4535
results2602/20260209S023150.337873E023651.782732_scanAz_slow.dat,7.3983
results2602/20260209S023652.743795E024154.189021_scanAz_slow.dat,7.4292
results2602/20260209S024155.146116E024656.590208_scanAz_slow.dat,7.4183
results2602/20260209S024657.552372E025158.995547_scanAz_slow.dat,7.3950
results2602/20260209S025159.955720E025635.477034_scanAz_slow.dat,7.4022
read results2602/20260209_030135_scanAz_slow.txt,0.0129
results2602/20260209S030136.100949E030637.648165_scanAz_slow.dat,7.3550
results2602/20260209S030638.608761E031140.052204_scanAz_slow.dat,7.3708
results2602/20260209S031141.012201E031642.452570_scanAz_slow.dat,7.4050
results2602/20260209S031643.412870E032144.861334_scanAz_slow.dat,7.3635
results2602/20260209S032145.818152E032647.260868_scanAz_slow.dat,7.4114
results2602/20260209S032648.222520E033149.669479_scanAz_slow.dat,7.4280
results2602/20260209S033150.623941E033652.070970_scanAz_slow.dat,7.4368
results2602/20260209S033653.032467E034154.477646_scanAz_slow.dat,7.3731
results2602/20260209S034155.433490E034656.882970_scanAz_slow.dat,7.4007
results2602/20260209S034657.842116E035159.285422_scanAz_slow.dat,7.4211
results2602/20260209S035200.241727E035635.767657_scanAz_slow.dat,7.3853
read results2602/20260209_050135_scanAz_slow.txt,0.0130
results2602/20260209S050136.165342E050637.746002_scanAz_slow.dat,7.3919
results2602/20260209S050638.706077E051140.148069_scanAz_slow.dat,7.3949
results2602/20260209S051141.113816E051642.556300_scanAz_slow.dat,7.4120
results2602/20260209S051643.512073E052144.960183_scanAz_slow.dat,7.3947
results2602/20260209S052145.916343E052647.361641_scanAz_slow.dat,7.3574
results2602/20260209S052648.320884E053149.766889_scanAz_slow.dat,7.3659
results2602/20260209S053150.727412E053652.172613_scanAz_slow.dat,7.4142
results2602/20260209S053653.133202E054154.573546_scanAz_slow.dat,7.4373
results2602/20260209S054155.538650E054656.975763_scanAz_slow.dat,7.4351
results2602/20260209S054657.941363E055159.381718_scanAz_slow.dat,7.4273
results2602/20260209S055200.341544E055635.863235_scanAz_slow.dat,7.4068
read results2602/20260209_060134_scanAz_slow.txt,0.0131
results2602/20260209S060135.500670E060637.074462_scanAz_slow.dat,7.4001
results2602/20260209S060638.031900E061139.476975_scanAz_slow.dat,7.4108
results2602/20260209S061140.439931E061641.880454_scanAz_slow.dat,7.4205
results2602/20260209S061642.840280E062144.286704_scanAz_slow.dat,7.4040
results2602/20260209S062145.248679E062646.691351_scanAz_slow.dat,7.3991
results2602/20260209S062647.651820E063149.093305_scanAz_slow.dat,7.3818
results2602/20260209S063150.054069E063651.499952_scanAz_slow.dat,7.4104
results2602/20260209S063652.458429E064153.901182_scanAz_slow.dat,7.4016
results2602/20260209S064154.862692E064656.308643_scanAz_slow.dat,7.3966
results2602/20260209S064657.263247E065158.708886_scanAz_slow.dat,7.3937
results2602/20260209S065159.670633E065635.199064_scanAz_slow.dat,7.3461
read results2602/20260209_070134_scanAz_slow.txt,0.0129
results2602/20260209S070135.836470E070637.460395_scanAz_slow.dat,7.4120
results2602/20260209S070638.419502E071139.861933_scanAz_slow.dat,7.4209
results2602/20260209S071140.823688E071642.268273_scanAz_slow.dat,7.4236
results2602/20260209S071643.224788E072144.673389_scanAz_slow.dat,7.3842
results2602/20260209S072145.631959E072647.077454_scanAz_slow.dat,7.3293
results2602/20260209S072648.035253E073149.480481_scanAz_slow.dat,7.4028
results2602/20260209S073150.442358E073651.884857_scanAz_slow.dat,7.4297
results2602/20260209S073652.846167E074154.289233_scanAz_slow.dat,7.3928
results2602/20260209S074155.247117E074656.692846_scanAz_slow.dat,7.4114
results2602/20260209S074657.655189E075159.097610_scanAz_slow.dat,7.3573
results2602/20260209S075200.058607E075635.580982_scanAz_slow.dat,7.4021
read results2602/20260209_090134_scanAz_slow.txt,0.0131
results2602/20260209S090135.772958E090637.320488_scanAz_slow.dat,7.4099
results2602/20260209S090638.275351E091139.721500_scanAz_slow.dat,7.3913
results2602/20260209S091140.681834E091642.126203_scanAz_slow.dat,7.3979
results2602/20260209S091643.087674E092144.533074_scanAz_slow.dat,7.4601
results2602/20260209S092145.488309E092646.932364_scanAz_slow.dat,7.3477
results2602/20260209S092647.892535E093149.386162_scanAz_slow.dat,7.3765
results2602/20260209S093150.347253E093651.792292_scanAz_slow.dat,7.4008
results2602/20260209S093652.750230E094154.191065_scanAz_slow.dat,7.4119
results2602/20260209S094155.151534E094656.599768_scanAz_slow.dat,7.4387
results2602/20260209S094657.561030E095159.003447_scanAz_slow.dat,7.3567
results2602/20260209S095159.959790E095635.483904_scanAz_slow.dat,7.3780
read results2602/20260209_100135_scanAz_slow.txt,0.0129
results2602/20260209S100136.160983E100637.703418_scanAz_slow.dat,7.3469
results2602/20260209S100638.662820E101140.104881_scanAz_slow.dat,7.3939
results2602/20260209S101141.064389E101642.512466_scanAz_slow.dat,7.3848
results2602/20260209S101643.474880E102144.914420_scanAz_slow.dat,7.4166
results2602/20260209S102145.875761E102647.318444_scanAz_slow.dat,7.3713
results2602/20260209S102648.278702E103149.723954_scanAz_slow.dat,7.3905
results2602/20260209S103150.684369E103652.127706_scanAz_slow.dat,7.3401
results2602/20260209S103653.084406E104154.528966_scanAz_slow.dat,7.3965
results2602/20260209S104155.490055E104656.932008_scanAz_slow.dat,7.4301
results2602/20260209S104657.894564E105159.338403_scanAz_slow.dat,7.3929
results2602/20260209S105200.300657E105635.823590_scanAz_slow.dat,7.3807
read results2602/20260209_110134_scanAz_slow.txt,0.0130
results2602/20260209S110135.544208E110637.127758_scanAz_slow.dat,7.4217
results2602/20260209S110638.087640E111139.534518_scanAz_slow.dat,7.3683
results2602/20260209S111140.494278E111641.933441_scanAz_slow.dat,7.3989
results2602/20260209S111642.896015E112144.341422_scanAz_slow.dat,7.3943
results2602/20260209S112145.301235E112646.747189_scanAz_slow.dat,7.3392
results2602/20260209S112647.703333E113149.148223_scanAz_slow.dat,7.4281
results2602/20260209S113150.106370E113651.552423_scanAz_slow.dat,7.3930
results2602/20260209S113652.514098E114153.957573_scanAz_slow.dat,7.3730
results2602/20260209S114154.915460E114656.359826_scanAz_slow.dat,7.4344
results2602/20260209S114657.320295E115158.767340_scanAz_slow.dat,7.3994
results2602/20260209S115159.723729E115635.248195_scanAz_slow.dat,7.4054
read results2602/20260209_130134_scanAz_slow.txt,0.0131
results2602/20260209S130135.596491E130637.179053_scanAz_slow.dat,7.4300
results2602/20260209S130638.137306E131139.582517_scanAz_slow.dat,7.3901
results2602/20260209S131140.542925E131641.988399_scanAz_slow.dat,7.3816
results2602/20260209S131642.948608E132144.392239_scanAz_slow.dat,7.3846
results2602/20260209S132145.351259E132646.843629_scanAz_slow.dat,7.4191
results2602/20260209S132647.801469E133149.247686_scanAz_slow.dat,7.3289
results2602/20260209S133150.207786E133651.650388_scanAz_slow.dat,7.3438
results2602/20260209S133652.614489E134154.057987_scanAz_slow.dat,7.4112
results2602/20260209S134155.015074E134656.458848_scanAz_slow.dat,7.3822
results2602/20260209S134657.419427E135158.861884_scanAz_slow.dat,7.4280
results2602/20260209S135159.826053E135635.347141_scanAz_slow.dat,7.3508
read results2602/20260209_140134_scanAz_slow.txt,0.0131
results2602/20260209S140136.028819E140637.611149_scanAz_slow.dat,7.3962
results2602/20260209S140638.570977E141140.016820_scanAz_slow.dat,7.3279
results2602/20260209S141140.971907E141642.418128_scanAz_slow.dat,7.3946
results2602/20260209S141643.379996E142144.822419_scanAz_slow.dat,7.4125
results2602/20260209S142145.787009E142647.228136_scanAz_slow.dat,7.4393
results2602/20260209S142648.188806E143149.634281_scanAz_slow.dat,7.3765
results2602/20260209S143150.594573E143652.037809_scanAz_slow.dat,7.3665
results2602/20260209S143652.996402E144154.442838_scanAz_slow.dat,7.3798
results2602/20260209S144155.401291E144656.846917_scanAz_slow.dat,7.4092
results2602/20260209S144657.802596E145159.248173_scanAz_slow.dat,7.4227
results2602/20260209S145200.209842E145635.732574_scanAz_slow.dat,7.3557
read results2602/20260209_150134_scanAz_slow.txt,0.0130
results2602/20260209S150135.491801E150637.042929_scanAz_slow.dat,7.4143
results2602/20260209S150637.996830E151139.438002_scanAz_slow.dat,7.4390
results2602/20260209S151140.403211E151642.854410_scanAz_slow.dat,7.3934
results2602/20260209S151643.813802E152145.258129_scanAz_slow.dat,7.3498
results2602/20260209S152146.218464E152647.658932_scanAz_slow.dat,7.4015
results2602/20260209S152648.621209E153150.063771_scanAz_slow.dat,7.4057
results2602/20260209S153151.029957E153652.470130_scanAz_slow.dat,7.3978
results2602/20260209S153653.432103E154154.876249_scanAz_slow.dat,7.4227
results2602/20260209S154155.833776E154657.280432_scanAz_slow.dat,7.4277
results2602/20260209S154658.239695E155159.682032_scanAz_slow.dat,7.3983
results2602/20260209S155200.642892E155635.205195_scanAz_slow.dat,7.4066
read results2602/20260209_170134_scanAz_slow.txt,0.0131
results2602/20260209S170135.494471E170637.035459_scanAz_slow.dat,7.3916
results2602/20260209S170637.996179E171139.441760_scanAz_slow.dat,7.4219
results2602/20260209S171140.403203E171641.845928_scanAz_slow.dat,7.3983
results2602/20260209S171642.807243E172144.252243_scanAz_slow.dat,7.3935
results2602/20260209S172145.208240E172646.654116_scanAz_slow.dat,7.3880
results2602/20260209S172647.616543E173149.060273_scanAz_slow.dat,7.3308
results2602/20260209S173150.016498E173651.462850_scanAz_slow.dat,7.3909
results2602/20260209S173652.422568E174153.869118_scanAz_slow.dat,7.3814
results2602/20260209S174154.824630E174656.269498_scanAz_slow.dat,7.4195
results2602/20260209S174657.230244E175158.676308_scanAz_slow.dat,7.4252
results2602/20260209S175159.633501E175635.156534_scanAz_slow.dat,7.3530
read results2602/20260209_180134_scanAz_slow.txt,0.0131
results2602/20260209S180135.927356E180638.482156_scanAz_slow.dat,7.3569
results2602/20260209S180639.439762E181140.883242_scanAz_slow.dat,7.3975
results2602/20260209S181141.845079E181643.286172_scanAz_slow.dat,7.3959
results2602/20260209S181644.246245E182145.740283_scanAz_slow.dat,7.3967
results2602/20260209S182146.701659E182648.144206_scanAz_slow.dat,7.3804
results2602/20260209S182649.104768E183150.547360_scanAz_slow.dat,7.4446
results2602/20260209S183151.508864E183652.949811_scanAz_slow.dat,7.4163
results2602/20260209S183653.909222E184155.358149_scanAz_slow.dat,7.4145
results2602/20260209S184156.313018E184657.759209_scanAz_slow.dat,7.3607
results2602/20260209S184658.721016E185200.162017_scanAz_slow.dat,7.4232
results2602/20260209S185201.125231E185635.684013_scanAz_slow.dat,7.3821
read results2602/20260209_190134_scanAz_slow.txt,0.0131
results2602/20260209S190135.277830E190636.846756_scanAz_slow.dat,7.3906
results2602/20260209S190637.809401E191139.249644_scanAz_slow.dat,7.3723
results2602/20260209S191140.210747E191641.657927_scanAz_slow.dat,7.4095
results2602/20260209S191642.617526E192144.057499_scanAz_slow.dat,7.3646
results2602/20260209S192145.021541E192646.462251_scanAz_slow.dat,7.3725
results2602/20260209S192647.423174E193148.866396_scanAz_slow.dat,7.4097
results2602/20260209S193149.826230E193651.272425_scanAz_slow.dat,7.4091
results2602/20260209S193652.233291E194153.677605_scanAz_slow.dat,7.4093
results2602/20260209S194154.638645E194656.080043_scanAz_slow.dat,7.3719
results2602/20260209S194657.041474E195158.480804_scanAz_slow.dat,7.3854
results2602/20260209S195159.443986E195634.967293_scanAz_slow.dat,7.4111
read results2602/20260209_210134_scanAz_slow.txt,0.0130
results2602/20260209S210135.207777E210636.753328_scanAz_slow.dat,7.3860
results2602/20260209S210637.714185E211139.153649_scanAz_slow.dat,7.3600
results2602/20260209S211140.116108E211641.562036_scanAz_slow.dat,7.3978
results2602/20260209S211642.516207E212143.964513_scanAz_slow.dat,7.3861
results2602/20260209S212144.925101E212646.370441_scanAz_slow.dat,7.3644
results2602/20260209S212647.327937E213149.781535_scanAz_slow.dat,7.3658
results2602/20260209S213150.741870E213652.180974_scanAz_slow.dat,7.3718
results2602/20260209S213653.145744E214154.589649_scanAz_slow.dat,7.3202
results2602/20260209S214155.551120E214656.995041_scanAz_slow.dat,7.4172
results2602/20260209S214657.952349E215159.398213_scanAz_slow.dat,7.4060
results2602/20260209S215200.353337E215634.919136_scanAz_slow.dat,7.3802
read results2602/20260209_220134_scanAz_slow.txt,0.0129
results2602/20260209S220135.591083E220637.134779_scanAz_slow.dat,7.3861
results2602/20260209S220638.098029E221139.543321_scanAz_slow.dat,7.4075
results2602/20260209S221140.502767E221641.946321_scanAz_slow.dat,7.4137
results2602/20260209S221642.906355E222144.351374_scanAz_slow.dat,7.4020
results2602/20260209S222145.310373E222646.754740_scanAz_slow.dat,7.3900
results2602/20260209S222647.713753E223149.159843_scanAz_slow.dat,7.3920
results2602/20260209S223150.117778E223651.564082_scanAz_slow.dat,7.3936
results2602/20260209S223652.523017E224153.964007_scanAz_slow.dat,7.4118
results2602/20260209S224154.927333E224656.372584_scanAz_slow.dat,7.3823
results2602/20260209S224657.328423E225158.774161_scanAz_slow.dat,7.3907
results2602/20260209S225159.735557E225635.255441_scanAz_slow.dat,7.3892
read results2602/20260209_230134_scanAz_slow.txt,0.0130
results2602/20260209S230136.021968E230637.572458_scanAz_slow.dat,7.3283
results2602/20260209S230638.532015E231139.979526_scanAz_slow.dat,7.3846
results2602/20260209S231140.935880E231642.378402_scanAz_slow.dat,7.3873
results2602/20260209S231643.339000E232144.780819_scanAz_slow.dat,7.3871
results2602/20260209S232145.744293E232647.188071_scanAz_slow.dat,7.3900
results2602/20260209S232648.147133E233149.592697_scanAz_slow.dat,7.4242
results2602/20260209S233150.552328E233651.995988_scanAz_slow.dat,7.3909
results2602/20260209S233652.956492E234154.396659_scanAz_slow.dat,7.3906
results2602/20260209S234155.356743E234656.803206_scanAz_slow.dat,7.3525
results2602/20260209S234657.762721E235159.207964_scanAz_slow.dat,7.3768
results2602/20260209S235200.168038E235635.690048_scanAz_slow.dat,7.3965
read results2602/20260210_010135_scanAz_slow.txt,0.0131
results2602/20260210S010136.217888E010637.763804_scanAz_slow.dat,7.4034
results2602/20260210S010638.725139E011140.163468_scanAz_slow.dat,7.3372
results2602/20260210S011141.127555E011642.568457_scanAz_slow.dat,7.3540
results2602/20260210S011643.530732E012144.972507_scanAz_slow.dat,7.3594
results2602/20260210S012145.933990E012647.378742_scanAz_slow.dat,7.4036
results2602/20260210S012648.339406E013149.782076_scanAz_slow.dat,7.3711
results2602/20260210S013150.744220E013652.186421_scanAz_slow.dat,7.3875
results2602/20260210S013653.144702E014154.592164_scanAz_slow.dat,7.3986
results2602/20260210S014155.552453E014656.994916_scanAz_slow.dat,7.3402
results2602/20260210S014657.954554E015159.398324_scanAz_slow.dat,7.3284
results2602/20260210S015200.357803E015635.880915_scanAz_slow.dat,7.4170
read results2602/20260210_020134_scanAz_slow.txt,0.0128
results2602/20260210S020135.639150E020637.187287_scanAz_slow.dat,7.4032
results2602/20260210S020638.146656E021139.589629_scanAz_slow.dat,7.3587
results2602/20260210S021140.552359E021641.996527_scanAz_slow.dat,7.4158
results2602/20260210S021642.952533E022144.399778_scanAz_slow.dat,7.3372
results2602/20260210S022145.355992E022646.802194_scanAz_slow.dat,7.3850
results2602/20260210S022647.761411E023149.204314_scanAz_slow.dat,7.3446
results2602/20260210S023150.166436E023651.610225_scanAz_slow.dat,7.4317
results2602/20260210S023652.567342E024154.017943_scanAz_slow.dat,7.3412
results2602/20260210S024154.972883E024656.418213_scanAz_slow.dat,7.3429
results2602/20260210S024657.378933E025158.822718_scanAz_slow.dat,7.4238
results2602/20260210S025159.784039E025635.305915_scanAz_slow.dat,7.4178
read results2602/20260210_030134_scanAz_slow.txt,0.0130
results2602/20260210S030136.052773E030637.618903_scanAz_slow.dat,7.4122
results2602/20260210S030638.583435E031140.025881_scanAz_slow.dat,7.3933
results2602/20260210S031140.982923E031642.426835_scanAz_slow.dat,7.4117
results2602/20260210S031643.384448E032144.831298_scanAz_slow.dat,7.4150
results2602/20260210S032145.790406E032647.231773_scanAz_slow.dat,7.4028
results2602/20260210S032648.194181E033149.640007_scanAz_slow.dat,7.3698
results2602/20260210S033150.601619E033652.045020_scanAz_slow.dat,7.4046
