DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241202,071643.374064,072144.822152,301.448088,739.119 um_pwv,902.298 um_pwv,35.0,4.793 K,1.74138
20241202,072145.777887,072647.225138,301.447251,750.161 um_pwv,915.777 um_pwv,35.0,4.803 K,1.76747
20241202,072648.181455,073149.627172,301.445717,757.661 um_pwv,924.934 um_pwv,35.0,4.79 K,1.78520
20241202,073150.585364,073652.029445,301.444081,769.71 um_pwv,939.642 um_pwv,35.0,4.769 K,1.81367
20241202,073652.990948,074154.434151,301.443203,779.669 um_pwv,951.8 um_pwv,35.0,4.756 K,1.83721
20241202,074155.396288,074656.839586,301.443298,787.189 um_pwv,960.98 um_pwv,35.0,4.72 K,1.85498
20241202,074657.801000,075159.242743,301.441743,790.869 um_pwv,965.473 um_pwv,35.0,4.731 K,1.86368
20241202,075200.205795,075635.725412,275.519617,798.782 um_pwv,975.133 um_pwv,35.0,4.642 K,1.88238
20241202,090135.845711,090637.415757,301.570046,884.448 um_pwv,1079.71 um_pwv,35.0,4.42 K,2.08482
20241202,090638.371873,091139.819974,301.448101,881.245 um_pwv,1075.8 um_pwv,35.0,4.387 K,2.07725
20241202,091140.778033,091642.224017,301.445984,879.799 um_pwv,1074.04 um_pwv,35.0,4.371 K,2.07383
20241202,091643.181756,092144.624735,301.442979,873.685 um_pwv,1066.57 um_pwv,35.0,4.35 K,2.05939
20241202,092145.587882,092647.031849,301.443967,869.082 um_pwv,1060.95 um_pwv,35.0,4.392 K,2.04851
20241202,092647.989678,093149.435731,301.446053,868.193 um_pwv,1059.87 um_pwv,35.0,4.41 K,2.04641
20241202,093150.393871,093651.839618,301.445747,863.981 um_pwv,1054.73 um_pwv,35.0,4.372 K,2.03645
20241202,093652.796552,094154.244259,301.447707,861.979 um_pwv,1052.28 um_pwv,35.0,4.357 K,2.03172
20241202,094155.201501,094656.649107,301.447606,857.522 um_pwv,1046.84 um_pwv,35.0,4.389 K,2.02119
20241202,094657.606954,095159.047336,301.440382,854.396 um_pwv,1043.03 um_pwv,35.0,4.39 K,2.01380
20241202,095200.011850,095635.531651,275.519801,851.47 um_pwv,1039.45 um_pwv,35.0,4.356 K,2.00689
20241202,100135.605067,100637.171708,301.566641,848.889 um_pwv,1036.3 um_pwv,35.0,4.427 K,2.00079
20241202,100638.134143,101139.575333,301.44119,851.93 um_pwv,1040.01 um_pwv,35.0,4.385 K,2.00798
20241202,101140.537760,101641.979473,301.441713,857.998 um_pwv,1047.42 um_pwv,35.0,4.387 K,2.02232
20241202,101642.942784,102144.387404,301.44462,859.673 um_pwv,1049.47 um_pwv,35.0,4.333 K,2.02627
20241202,102145.345140,102646.788665,301.443525,861.436 um_pwv,1051.62 um_pwv,35.0,4.331 K,2.03044
20241202,102647.751695,103149.193341,301.441646,863.224 um_pwv,1053.8 um_pwv,35.0,4.342 K,2.03466
20241202,103150.156406,103651.599599,301.443193,864.418 um_pwv,1055.26 um_pwv,35.0,4.409 K,2.03749
20241202,103652.556778,104154.003379,301.446601,866.202 um_pwv,1057.44 um_pwv,35.0,4.396 K,2.04170
20241202,104154.960228,104656.405706,301.445478,867.004 um_pwv,1058.42 um_pwv,35.0,4.359 K,2.04360
20241202,104657.363389,105158.811182,301.447793,868.246 um_pwv,1059.93 um_pwv,35.0,4.359 K,2.04653
20241202,105159.768412,105635.291779,275.523367,867.389 um_pwv,1058.89 um_pwv,35.0,4.382 K,2.04451
20241202,110136.442733,110637.990903,301.54817,863.682 um_pwv,1054.36 um_pwv,35.0,4.288 K,2.03575
20241202,110638.946354,111140.394217,301.447863,864.813 um_pwv,1055.74 um_pwv,35.0,4.299 K,2.03842
20241202,111141.352447,111642.798425,301.445978,864.856 um_pwv,1055.79 um_pwv,35.0,4.298 K,2.03852
20241202,111643.756238,112145.204273,301.448035,859.069 um_pwv,1048.73 um_pwv,35.0,4.212 K,2.02484
20241202,112146.163289,112647.604233,301.440944,860.257 um_pwv,1050.18 um_pwv,35.0,4.187 K,2.02765
20241202,112648.568133,113150.009292,301.441159,862.223 um_pwv,1052.58 um_pwv,35.0,4.152 K,2.03230
20241202,113150.972613,113652.413935,301.441322,864.738 um_pwv,1055.65 um_pwv,35.0,4.146 K,2.03824
20241202,113653.371555,114154.815588,301.444033,865.208 um_pwv,1056.22 um_pwv,35.0,4.133 K,2.03935
20241202,114155.779199,114657.223096,301.443897,867.421 um_pwv,1058.93 um_pwv,35.0,4.137 K,2.04458
20241202,114658.180033,115159.627727,301.447694,863.746 um_pwv,1054.44 um_pwv,35.0,4.112 K,2.03590
20241202,115200.584656,115636.107680,275.523024,858.284 um_pwv,1047.77 um_pwv,35.0,4.1 K,2.02299
20241202,130136.349117,130637.891477,301.54236,833.164 um_pwv,1017.11 um_pwv,35.0,4.211 K,1.96363
20241202,130638.851733,131140.298832,301.447099,837.11 um_pwv,1021.92 um_pwv,35.0,4.24 K,1.97295
20241202,131141.259411,131642.701979,301.442568,841.857 um_pwv,1027.72 um_pwv,35.0,4.275 K,1.98417
20241202,131643.663779,132145.105731,301.441952,843.644 um_pwv,1029.9 um_pwv,35.0,4.279 K,1.98839
20241202,132146.067764,132647.506491,301.438727,846.952 um_pwv,1033.94 um_pwv,35.0,4.309 K,1.99621
20241202,132648.468907,133149.915793,301.446886,850.105 um_pwv,1037.79 um_pwv,35.0,4.291 K,2.00366
20241202,133150.871793,133652.319782,301.447989,849.758 um_pwv,1037.36 um_pwv,35.0,4.294 K,2.00284
20241202,133653.276100,134154.722655,301.446555,851.605 um_pwv,1039.62 um_pwv,35.0,4.318 K,2.00721
20241202,134155.678744,134657.126338,301.447594,850.355 um_pwv,1038.09 um_pwv,35.0,4.302 K,2.00425
20241202,134658.082929,135159.529667,301.446738,850.441 um_pwv,1038.2 um_pwv,35.0,4.318 K,2.00446
20241202,135200.491222,135636.011376,275.520154,849.632 um_pwv,1037.21 um_pwv,35.0,4.255 K,2.00254
20241202,140136.250330,140637.795544,301.545214,852.288 um_pwv,1040.45 um_pwv,35.0,4.29 K,2.00882
20241202,140638.757238,141140.200889,301.443651,851.491 um_pwv,1039.48 um_pwv,35.0,4.281 K,2.00694
20241202,141141.161811,141642.603979,301.442168,855.323 um_pwv,1044.16 um_pwv,35.0,4.305 K,2.01599
20241202,141643.566908,142145.007192,301.440284,853.942 um_pwv,1042.47 um_pwv,35.0,4.299 K,2.01273
20241202,142145.969867,142647.414372,301.444505,850.733 um_pwv,1038.55 um_pwv,35.0,4.316 K,2.00515
20241202,142648.370896,143149.815039,301.444143,847.851 um_pwv,1035.04 um_pwv,35.0,4.335 K,1.99834
20241202,143150.778066,143652.222115,301.444049,848.784 um_pwv,1036.17 um_pwv,35.0,4.276 K,2.00054
20241202,143653.178101,144154.621186,301.443085,849.096 um_pwv,1036.56 um_pwv,35.0,4.278 K,2.00128
20241202,144155.583335,144657.027546,301.444211,850.093 um_pwv,1037.77 um_pwv,35.0,4.286 K,2.00363
20241202,144657.989256,145159.429637,301.440381,850.387 um_pwv,1038.13 um_pwv,35.0,4.315 K,2.00433
20241202,145200.391538,145635.913625,275.522087,844.906 um_pwv,1031.44 um_pwv,35.0,4.262 K,1.99138
20241202,150136.072030,150637.652700,301.58067,846.91 um_pwv,1033.89 um_pwv,35.0,4.28 K,1.99611
20241202,150638.613327,151140.058233,301.444906,845.937 um_pwv,1032.7 um_pwv,35.0,4.294 K,1.99381
20241202,151141.013260,151642.462211,301.448951,844.718 um_pwv,1031.21 um_pwv,35.0,4.313 K,1.99093
20241202,151643.418101,152144.862432,301.444331,843.563 um_pwv,1029.8 um_pwv,35.0,4.337 K,1.98820
20241202,152145.824088,152647.268505,301.444417,841.929 um_pwv,1027.81 um_pwv,35.0,4.357 K,1.98434
20241202,152648.230085,153149.670821,301.440736,839.294 um_pwv,1024.59 um_pwv,35.0,4.372 K,1.97811
20241202,153150.633913,153652.073797,301.439884,838.312 um_pwv,1023.39 um_pwv,35.0,4.349 K,1.97579
20241202,153653.038103,154154.480334,301.442231,835.759 um_pwv,1020.27 um_pwv,35.0,4.408 K,1.96976
20241202,154155.436965,154656.882123,301.445158,830.659 um_pwv,1014.05 um_pwv,35.0,4.46 K,1.95771
20241202,154657.844776,155159.284829,301.440053,825.479 um_pwv,1007.72 um_pwv,35.0,4.516 K,1.94547
20241202,155200.246316,155635.770407,275.524091,819.642 um_pwv,1000.6 um_pwv,35.0,4.521 K,1.93167
20241202,170135.913157,170637.460306,301.547149,768.647 um_pwv,938.344 um_pwv,35.0,4.892 K,1.81116
20241202,170638.418089,171139.860714,301.442625,766.242 um_pwv,935.408 um_pwv,35.0,4.943 K,1.80548
20241202,171140.824011,171642.263245,301.439234,768.059 um_pwv,937.627 um_pwv,35.0,5.002 K,1.80977
20241202,171643.227132,172144.671411,301.444279,767.794 um_pwv,937.303 um_pwv,35.0,5.05 K,1.80914
20241202,172145.628252,172647.072865,301.444613,763.957 um_pwv,932.62 um_pwv,35.0,5.124 K,1.80008
20241202,172648.036238,173149.475948,301.43971,755.075 um_pwv,921.776 um_pwv,35.0,5.187 K,1.77909
20241202,173150.439288,173651.884768,301.44548,747.217 um_pwv,912.183 um_pwv,35.0,5.279 K,1.76052
20241202,173652.842297,174154.283803,301.441506,738.875 um_pwv,902 um_pwv,35.0,5.336 K,1.74080
20241202,174155.247035,174656.689956,301.442921,728.353 um_pwv,889.155 um_pwv,35.0,5.444 K,1.71594
20241202,174657.646808,175159.091631,301.444823,719.224 um_pwv,878.011 um_pwv,35.0,5.513 K,1.69436
20241202,175200.054882,175635.575615,275.520733,708.441 um_pwv,864.847 um_pwv,35.0,5.571 K,1.66888
20241202,180135.723397,180637.262712,301.539315,694.198 um_pwv,847.459 um_pwv,35.0,5.644 K,1.63522
20241202,180638.225459,181139.669619,301.44416,688.191 um_pwv,840.126 um_pwv,35.0,5.727 K,1.62102
20241202,181140.625991,181642.073669,301.447678,684.557 um_pwv,835.69 um_pwv,35.0,5.822 K,1.61243
20241202,181643.031132,182144.476755,301.445623,676.155 um_pwv,825.433 um_pwv,35.0,5.862 K,1.59258
20241202,182145.434167,182646.883186,301.449019,672.646 um_pwv,821.149 um_pwv,35.0,5.949 K,1.58428
20241202,182647.841305,183149.281929,301.440624,673.68 um_pwv,822.412 um_pwv,35.0,6.009 K,1.58673
20241202,183150.246509,183651.689771,301.443262,670.972 um_pwv,819.106 um_pwv,35.0,6.03 K,1.58033
20241202,183652.646724,184154.090033,301.443309,666.733 um_pwv,813.93 um_pwv,35.0,6.153 K,1.57031
20241202,184155.053018,184656.494256,301.441238,661.508 um_pwv,807.552 um_pwv,35.0,6.229 K,1.55796
20241202,184657.458160,185158.901194,301.443034,657.085 um_pwv,802.153 um_pwv,35.0,6.293 K,1.54751
20241202,185159.859417,185635.383084,275.523667,652.182 um_pwv,796.168 um_pwv,35.0,6.27 K,1.53592
20241202,190136.533661,190638.081882,301.548221,655.984 um_pwv,800.809 um_pwv,35.0,6.238 K,1.54491
20241202,190639.037377,191140.487123,301.449746,659.163 um_pwv,804.689 um_pwv,35.0,6.288 K,1.55242
20241202,191141.446153,191642.888453,301.4423,660.671 um_pwv,806.531 um_pwv,35.0,6.251 K,1.55598
20241202,191643.846815,192145.290133,301.443318,664.134 um_pwv,810.759 um_pwv,35.0,6.247 K,1.56417
20241202,192146.253685,192647.698336,301.444651,667.243 um_pwv,814.553 um_pwv,35.0,6.244 K,1.57152
20241202,192648.655236,193150.102960,301.447724,670.691 um_pwv,818.762 um_pwv,35.0,6.205 K,1.57966
20241202,193151.062258,193652.506991,301.444733,674.617 um_pwv,823.556 um_pwv,35.0,6.19 K,1.58894
20241202,193653.464819,194154.907581,301.442762,672.856 um_pwv,821.405 um_pwv,35.0,6.203 K,1.58478
20241202,194155.870636,194657.310301,301.439665,672.79 um_pwv,821.324 um_pwv,35.0,6.147 K,1.58462
20241202,194658.273892,195159.718549,301.444657,674.595 um_pwv,823.528 um_pwv,35.0,6.174 K,1.58889
20241202,195200.676993,195636.197791,275.520798,673.642 um_pwv,822.365 um_pwv,35.0,6.08 K,1.58664
20241202,210136.339772,210637.888778,301.549006,658.54 um_pwv,803.929 um_pwv,35.0,6.471 K,1.55095
20241202,210638.849542,211140.292210,301.442668,655.806 um_pwv,800.592 um_pwv,35.0,6.477 K,1.54449
20241202,211141.247787,211642.693456,301.445669,650.828 um_pwv,794.514 um_pwv,35.0,6.484 K,1.53272
20241202,211643.654929,212145.100397,301.445468,650.555 um_pwv,794.181 um_pwv,35.0,6.528 K,1.53208
20241202,212146.056168,212647.504469,301.448301,649.625 um_pwv,793.046 um_pwv,35.0,6.494 K,1.52988
20241202,212648.460813,213149.908577,301.447764,647.562 um_pwv,790.527 um_pwv,35.0,6.483 K,1.52500
20241202,213150.864929,213652.311068,301.446139,648.297 um_pwv,791.424 um_pwv,35.0,6.432 K,1.52674
20241202,213653.272814,214154.715494,301.44268,652.017 um_pwv,795.965 um_pwv,35.0,6.366 K,1.53553
20241202,214155.676977,214657.120248,301.443271,652.649 um_pwv,796.737 um_pwv,35.0,6.345 K,1.53703
20241202,214658.076931,215159.520790,301.443859,650.683 um_pwv,794.338 um_pwv,35.0,6.292 K,1.53238
20241202,215200.484230,215636.003569,275.519339,648.116 um_pwv,791.204 um_pwv,35.0,6.29 K,1.52631
20241202,220136.151434,220637.696714,301.54528,651.101 um_pwv,794.847 um_pwv,35.0,6.286 K,1.53337
20241202,220638.652036,221140.095549,301.443513,652.317 um_pwv,796.332 um_pwv,35.0,6.27 K,1.53624
20241202,221141.056552,221642.502989,301.446437,650.432 um_pwv,794.03 um_pwv,35.0,6.254 K,1.53179
20241202,221643.464842,222144.905108,301.440266,648.58 um_pwv,791.77 um_pwv,35.0,6.261 K,1.52741
20241202,222145.867837,222647.308937,301.4411,648.265 um_pwv,791.385 um_pwv,35.0,6.285 K,1.52666
20241202,222648.272780,223149.716686,301.443906,644.869 um_pwv,787.239 um_pwv,35.0,6.304 K,1.51864
20241202,223150.673075,223652.119743,301.446668,644.424 um_pwv,786.696 um_pwv,35.0,6.335 K,1.51759
20241202,223653.075763,224154.523582,301.447819,643.09 um_pwv,785.068 um_pwv,35.0,6.307 K,1.51444
20241202,224155.479409,224656.923548,301.444139,644.917 um_pwv,787.298 um_pwv,35.0,6.334 K,1.51875
20241202,224657.885279,225159.328933,301.443654,644.408 um_pwv,786.677 um_pwv,35.0,6.287 K,1.51755
20241202,225200.291477,225635.812026,275.520549,640.068 um_pwv,781.379 um_pwv,35.0,6.307 K,1.50729
20241203,010135.822206,010637.354825,301.532619,711.523 um_pwv,868.61 um_pwv,35.0,6.463 K,1.67616
20241203,010638.316086,011139.760837,301.444751,712.929 um_pwv,870.326 um_pwv,35.0,6.407 K,1.67949
20241203,011140.717538,011642.163662,301.446124,710.78 um_pwv,867.703 um_pwv,35.0,6.376 K,1.67441
20241203,011643.120381,012144.564239,301.443858,710.086 um_pwv,866.854 um_pwv,35.0,6.408 K,1.67277
20241203,012145.527339,012646.970728,301.443389,708.721 um_pwv,865.188 um_pwv,35.0,6.399 K,1.66954
20241203,012647.933583,013149.372367,301.438784,707.742 um_pwv,863.994 um_pwv,35.0,6.41 K,1.66723
20241203,013150.335867,013651.778963,301.443096,705.615 um_pwv,861.397 um_pwv,35.0,6.399 K,1.66220
20241203,013652.736127,014154.182988,301.446861,702.743 um_pwv,857.891 um_pwv,35.0,6.404 K,1.65541
20241203,014155.140387,014656.585203,301.444816,698.406 um_pwv,852.596 um_pwv,35.0,6.381 K,1.64516
20241203,014657.548393,015158.987832,301.439439,691.998 um_pwv,844.774 um_pwv,35.0,6.389 K,1.63002
20241203,015159.950882,015635.472256,275.521374,685.424 um_pwv,836.748 um_pwv,35.0,6.374 K,1.61448
20241203,020135.663770,020637.206819,301.543049,682.702 um_pwv,833.425 um_pwv,35.0,6.409 K,1.60805
20241203,020638.169438,021139.615363,301.445925,679.851 um_pwv,829.945 um_pwv,35.0,6.407 K,1.60131
20241203,021140.572024,021642.019363,301.447339,676.556 um_pwv,825.922 um_pwv,35.0,6.418 K,1.59352
20241203,021642.977059,022144.423856,301.446797,676.584 um_pwv,825.956 um_pwv,35.0,6.464 K,1.59359
20241203,022145.381414,022646.827437,301.446023,677.519 um_pwv,827.098 um_pwv,35.0,6.448 K,1.59580
20241203,022647.787319,023149.229800,301.442481,678.846 um_pwv,828.717 um_pwv,35.0,6.504 K,1.59894
20241203,023150.186693,023651.634314,301.447621,682.332 um_pwv,832.973 um_pwv,35.0,6.523 K,1.60718
20241203,023652.591202,024154.040018,301.448816,682.927 um_pwv,833.699 um_pwv,35.0,6.497 K,1.60858
20241203,024154.998805,024656.439181,301.440376,684.596 um_pwv,835.738 um_pwv,35.0,6.517 K,1.61253
20241203,024657.403105,025158.843831,301.440726,686.439 um_pwv,837.988 um_pwv,35.0,6.544 K,1.61688
20241203,025159.807860,025635.326429,275.518569,683.494 um_pwv,834.392 um_pwv,35.0,6.548 K,1.60992
20241203,030136.478318,030638.025665,301.547347,675.261 um_pwv,824.341 um_pwv,35.0,6.557 K,1.59046
20241203,030638.987709,031140.427982,301.440273,670.525 um_pwv,818.56 um_pwv,35.0,6.573 K,1.57927
20241203,031141.389945,031642.833782,301.443837,666.535 um_pwv,813.689 um_pwv,35.0,6.501 K,1.56984
20241203,031643.790567,032145.236848,301.446281,664.926 um_pwv,811.725 um_pwv,35.0,6.519 K,1.56604
20241203,032146.194442,032647.638707,301.444265,660.362 um_pwv,806.153 um_pwv,35.0,6.539 K,1.55525
20241203,032648.602722,033150.042345,301.439623,654.578 um_pwv,799.093 um_pwv,35.0,6.548 K,1.54159
20241203,033151.005896,033652.450729,301.444833,653.417 um_pwv,797.675 um_pwv,35.0,6.633 K,1.53884
20241203,033653.410023,034154.852053,301.44203,653.997 um_pwv,798.383 um_pwv,35.0,6.585 K,1.54021
20241203,034155.810218,034657.257530,301.447312,658.497 um_pwv,803.876 um_pwv,35.0,6.562 K,1.55085
20241203,034658.215992,035159.660099,301.444107,658.269 um_pwv,803.598 um_pwv,35.0,6.559 K,1.55031
20241203,035200.619819,035636.142627,275.522808,656.276 um_pwv,801.164 um_pwv,35.0,6.496 K,1.54560
20241203,050136.333636,050637.877929,301.544293,644.567 um_pwv,786.871 um_pwv,35.0,6.415 K,1.51792
20241203,050638.838711,051140.282405,301.443694,642.916 um_pwv,784.855 um_pwv,35.0,6.422 K,1.51402
20241203,051141.245236,051642.688163,301.442927,641.091 um_pwv,782.627 um_pwv,35.0,6.493 K,1.50971
20241203,051643.647379,052145.093256,301.445877,640.653 um_pwv,782.093 um_pwv,35.0,6.52 K,1.50867
20241203,052146.055301,052647.498594,301.443293,640.479 um_pwv,781.88 um_pwv,35.0,6.526 K,1.50826
20241203,052648.454714,053149.902344,301.44763,639.548 um_pwv,780.744 um_pwv,35.0,6.526 K,1.50606
20241203,053150.858830,053652.302071,301.443241,639.575 um_pwv,780.777 um_pwv,35.0,6.544 K,1.50613
20241203,053653.264229,054154.710477,301.446248,638.319 um_pwv,779.243 um_pwv,35.0,6.497 K,1.50316
20241203,054155.666881,054657.114313,301.447432,641.823 um_pwv,783.521 um_pwv,35.0,6.478 K,1.51144
20241203,054658.071059,055159.516603,301.445544,642.013 um_pwv,783.753 um_pwv,35.0,6.461 K,1.51189
20241203,055200.478194,055635.999078,275.520884,639.548 um_pwv,780.744 um_pwv,35.0,6.423 K,1.50606
20241203,060136.141266,060637.687467,301.546201,641.786 um_pwv,783.477 um_pwv,35.0,6.472 K,1.51135
20241203,060638.647350,061140.092495,301.445145,643.328 um_pwv,785.359 um_pwv,35.0,6.414 K,1.51500
20241203,061141.054108,061642.493853,301.439745,644.551 um_pwv,786.851 um_pwv,35.0,6.429 K,1.51789
20241203,061643.455880,062144.897984,301.442104,647.514 um_pwv,790.469 um_pwv,35.0,6.434 K,1.52489
20241203,062145.860687,062647.304667,301.44398,648.084 um_pwv,791.165 um_pwv,35.0,6.424 K,1.52624
20241203,062648.260925,063149.704450,301.443525,649.753 um_pwv,793.202 um_pwv,35.0,6.396 K,1.53018
20241203,063150.666852,063652.112504,301.445652,650.314 um_pwv,793.887 um_pwv,35.0,6.411 K,1.53151
20241203,063653.068259,064154.512231,301.443972,651.47 um_pwv,795.298 um_pwv,35.0,6.38 K,1.53424
20241203,064155.475608,064656.920584,301.444976,652.398 um_pwv,796.431 um_pwv,35.0,6.393 K,1.53643
20241203,064657.876366,065159.322813,301.446447,654.126 um_pwv,798.541 um_pwv,35.0,6.368 K,1.54052
20241203,065200.285292,065635.804480,275.519188,654.756 um_pwv,799.309 um_pwv,35.0,6.36 K,1.54200
20241203,070135.962858,070637.496282,301.533424,653.24 um_pwv,797.459 um_pwv,35.0,6.309 K,1.53842
20241203,070638.456702,071139.900190,301.443488,652.371 um_pwv,796.397 um_pwv,35.0,6.288 K,1.53637
20241203,071140.855481,071642.300934,301.445453,652.092 um_pwv,796.058 um_pwv,35.0,6.287 K,1.53571
20241203,071643.262774,072144.708131,301.445357,655.467 um_pwv,800.177 um_pwv,35.0,6.316 K,1.54368
20241203,072145.664295,072647.108673,301.444378,655.095 um_pwv,799.723 um_pwv,35.0,6.289 K,1.54281
20241203,072648.070501,073149.514642,301.444141,656.292 um_pwv,801.184 um_pwv,35.0,6.316 K,1.54563
20241203,073150.476189,073651.919700,301.443511,656.54 um_pwv,801.487 um_pwv,35.0,6.31 K,1.54622
20241203,073652.875789,074154.322772,301.446983,656.324 um_pwv,801.224 um_pwv,35.0,6.318 K,1.54571
20241203,074155.284357,074656.723734,301.439377,656.907 um_pwv,801.935 um_pwv,35.0,6.297 K,1.54709
20241203,074657.686833,075159.127664,301.440831,658.216 um_pwv,803.533 um_pwv,35.0,6.296 K,1.55018
20241203,075200.089846,075635.612407,275.522561,657.766 um_pwv,802.984 um_pwv,35.0,6.276 K,1.54912
20241203,090135.779686,090637.350566,301.57088,661.638 um_pwv,807.711 um_pwv,35.0,6.253 K,1.55827
20241203,090638.306590,091139.751685,301.445095,661.372 um_pwv,807.386 um_pwv,35.0,6.259 K,1.55764
20241203,091140.714393,091642.158981,301.444588,658.898 um_pwv,804.366 um_pwv,35.0,6.272 K,1.55179
20241203,091643.116809,092144.562236,301.445427,654.767 um_pwv,799.323 um_pwv,35.0,6.286 K,1.54203
20241203,092145.517645,092646.963452,301.445807,654.164 um_pwv,798.586 um_pwv,35.0,6.288 K,1.54061
20241203,092647.926704,093149.365990,301.439286,653.82 um_pwv,798.167 um_pwv,35.0,6.313 K,1.53979
20241203,093150.328699,093651.774124,301.445425,653.256 um_pwv,797.478 um_pwv,35.0,6.311 K,1.53846
20241203,093652.734463,094154.179415,301.444952,653.949 um_pwv,798.324 um_pwv,35.0,6.329 K,1.54010
20241203,094155.136901,094656.582789,301.445888,652.564 um_pwv,796.633 um_pwv,35.0,6.291 K,1.53682
20241203,094657.541563,095158.982301,301.440738,652.644 um_pwv,796.731 um_pwv,35.0,6.349 K,1.53701
20241203,095159.945999,095635.466520,275.520521,650.801 um_pwv,794.481 um_pwv,35.0,6.281 K,1.53266
20241203,100136.569192,100638.117488,301.548296,651.021 um_pwv,794.749 um_pwv,35.0,6.34 K,1.53318
20241203,100639.073565,101140.517003,301.443438,651.877 um_pwv,795.795 um_pwv,35.0,6.328 K,1.53520
20241203,101141.480645,101642.923604,301.442959,651.53 um_pwv,795.371 um_pwv,35.0,6.309 K,1.53438
20241203,101643.881367,102145.326751,301.445384,652.548 um_pwv,796.613 um_pwv,35.0,6.324 K,1.53679
