TIME,take TIME (seconds)
results/20240911S114234.070849E115247.519717_scanAz_slow.dat,1.1794
results/20240911S115248.482521E115636.001050_scanAz_slow.dat,1.1659
read results/20240407_190134_scanAz_slow.txt,0.0054
results/20240407S190135.631556E191149.230740_scanAz_slow.dat,1.2418
results/20240407S191150.188002E192203.637379_scanAz_slow.dat,1.1709
results/20240407S192204.595497E193218.044678_scanAz_slow.dat,1.1420
results/20240407S193219.002661E194232.451781_scanAz_slow.dat,1.5016
results/20240407S194233.414929E195246.857954_scanAz_slow.dat,1.1621
results/20240407S195247.820757E195635.342658_scanAz_slow.dat,1.3920
read results/20240701_110134_scanAz_slow.txt,0.0053
results/20240701S110135.576124E111149.155848_scanAz_slow.dat,1.1715
results/20240701S111150.112799E112203.563812_scanAz_slow.dat,1.2704
results/20240701S112204.523115E113217.967447_scanAz_slow.dat,1.2302
results/20240701S113218.931408E114232.373700_scanAz_slow.dat,1.2722
results/20240701S114233.337875E115246.784482_scanAz_slow.dat,1.1947
results/20240701S115247.742067E115635.264938_scanAz_slow.dat,1.1209
read results/20240725_050134_scanAz_slow.txt,0.0053
results/20240725S050135.904392E051149.444496_scanAz_slow.dat,1.3960
results/20240725S051150.406065E052203.853489_scanAz_slow.dat,1.1994
results/20240725S052204.815529E053218.262578_scanAz_slow.dat,1.4800
results/20240725S053219.219131E054232.667634_scanAz_slow.dat,1.4075
results/20240725S054233.629064E055247.076149_scanAz_slow.dat,1.2571
results/20240725S055248.037664E055635.556288_scanAz_slow.dat,1.2753
read results/20241011_030134_scanAz_slow.txt,0.0054
results/20241011S030135.878453E031149.426563_scanAz_slow.dat,1.2097
results/20241011S031150.389332E032203.833497_scanAz_slow.dat,1.1741
results/20241011S032204.797669E033218.243502_scanAz_slow.dat,1.3558
results/20241011S033219.206477E034232.650477_scanAz_slow.dat,1.1683
results/20241011S034233.613188E035247.059239_scanAz_slow.dat,1.2776
results/20241011S035248.017927E035635.539790_scanAz_slow.dat,1.1632
read results/20240518_110134_scanAz_slow.txt,0.0053
results/20240518S110135.774732E111149.324194_scanAz_slow.dat,1.2450
results/20240518S111150.279929E112203.726353_scanAz_slow.dat,1.1798
results/20240518S112204.687811E113218.137294_scanAz_slow.dat,1.1261
results/20240518S113219.093290E114232.544458_scanAz_slow.dat,1.1615
results/20240518S114233.500496E115246.951630_scanAz_slow.dat,1.1374
results/20240518S115247.913076E115635.431883_scanAz_slow.dat,1.1179
read results/20240604_180108_scanAz_slow.txt,0.0053
results/20240604S180109.658245E181123.233230_scanAz_slow.dat,1.1636
results/20240604S181124.195768E182137.646007_scanAz_slow.dat,1.1328
results/20240604S182138.603809E183152.050211_scanAz_slow.dat,1.1396
results/20240604S183153.011675E184206.461938_scanAz_slow.dat,1.1549
results/20240604S184207.418833E185220.865804_scanAz_slow.dat,1.2368
results/20240604S185221.827831E185609.349481_scanAz_slow.dat,1.3204
read results/20240510_050135_scanAz_slow.txt,0.0106
results/20240510S050136.579793E051150.128766_scanAz_slow.dat,1.2236
results/20240510S051151.092819E052204.540482_scanAz_slow.dat,1.3920
results/20240510S052205.496939E053218.948271_scanAz_slow.dat,1.1987
results/20240510S053219.904984E054233.353469_scanAz_slow.dat,1.3676
results/20240510S054234.316143E055247.763093_scanAz_slow.dat,1.1363
results/20240510S055248.724875E055636.244173_scanAz_slow.dat,1.1754
read results/20240611_190135_scanAz_slow.txt,0.0053
results/20240611S190136.398011E191149.947792_scanAz_slow.dat,1.1727
results/20240611S191150.909324E192204.353527_scanAz_slow.dat,1.1218
results/20240611S192205.316102E193218.763634_scanAz_slow.dat,1.1528
results/20240611S193219.719931E194233.171994_scanAz_slow.dat,1.1742
results/20240611S194234.128192E195247.577256_scanAz_slow.dat,1.1356
results/20240611S195248.539901E195636.059684_scanAz_slow.dat,1.1274
read results/20240921_150134_scanAz_slow.txt,0.0053
results/20240921S150135.874020E151149.424316_scanAz_slow.dat,1.2847
results/20240921S151150.385244E152203.833700_scanAz_slow.dat,1.5156
results/20240921S152204.790057E153218.237314_scanAz_slow.dat,1.3426
results/20240921S153219.200000E154232.644146_scanAz_slow.dat,1.3115
results/20240921S154233.607547E155247.052691_scanAz_slow.dat,1.2040
results/20240921S155248.015500E155635.535608_scanAz_slow.dat,1.1325
read results/20240801_110134_scanAz_slow.txt,0.0053
results/20240801S110136.050483E111149.602021_scanAz_slow.dat,1.1576
results/20240801S111150.558375E112204.005167_scanAz_slow.dat,1.2182
results/20240801S112204.968523E113218.414087_scanAz_slow.dat,1.2147
results/20240801S113219.377666E114232.819773_scanAz_slow.dat,1.1937
results/20240801S114233.784405E115247.229766_scanAz_slow.dat,1.1343
results/20240801S115248.192517E115635.710522_scanAz_slow.dat,1.1227
read results/20240723_110134_scanAz_slow.txt,0.0053
results/20240723S110135.808267E111149.355400_scanAz_slow.dat,1.1633
results/20240723S111150.318106E112203.763186_scanAz_slow.dat,1.1305
results/20240723S112204.726125E113218.172418_scanAz_slow.dat,1.2443
results/20240723S113219.130221E114232.575944_scanAz_slow.dat,1.2634
results/20240723S114233.540059E115246.984895_scanAz_slow.dat,1.2824
results/20240723S115247.943602E115635.466541_scanAz_slow.dat,1.1773
read results/20240715_060135_scanAz_slow.txt,0.0053
results/20240715S060136.147693E061149.728573_scanAz_slow.dat,1.2681
results/20240715S061150.689868E062204.133338_scanAz_slow.dat,1.1590
results/20240715S062205.095522E063218.541565_scanAz_slow.dat,1.3066
results/20240715S063219.500295E064232.947596_scanAz_slow.dat,1.2564
results/20240715S064233.909438E065247.357138_scanAz_slow.dat,1.1725
results/20240715S065248.319884E065635.837663_scanAz_slow.dat,1.4119
read results/20240806_140135_scanAz_slow.txt,0.0054
results/20240806S140136.316557E141149.899100_scanAz_slow.dat,1.3358
results/20240806S141150.854762E142204.305319_scanAz_slow.dat,1.1581
results/20240806S142205.262969E143218.714266_scanAz_slow.dat,1.1594
results/20240806S143219.670703E144233.119076_scanAz_slow.dat,1.2160
results/20240806S144234.081618E145247.525508_scanAz_slow.dat,1.3075
results/20240806S145248.488832E145636.008319_scanAz_slow.dat,1.2043
read results/20240512_180134_scanAz_slow.txt,0.0053
results/20240512S180135.796333E181149.338027_scanAz_slow.dat,1.1478
results/20240512S181150.300424E182203.747957_scanAz_slow.dat,1.2094
results/20240512S182204.704796E183218.152444_scanAz_slow.dat,1.2035
results/20240512S183219.116601E184232.564648_scanAz_slow.dat,1.4289
results/20240512S184233.521450E185246.968352_scanAz_slow.dat,1.1447
results/20240512S185247.927960E185635.450697_scanAz_slow.dat,1.1238
read results/20240909_060135_scanAz_slow.txt,0.0053
results/20240909S060136.224784E061149.773229_scanAz_slow.dat,1.1585
results/20240909S061150.733979E062204.182532_scanAz_slow.dat,1.4148
results/20240909S062205.144350E063218.590883_scanAz_slow.dat,1.1894
results/20240909S063219.548103E064232.995397_scanAz_slow.dat,1.2297
results/20240909S064233.958113E065247.406837_scanAz_slow.dat,1.1728
results/20240909S065248.362865E065635.886128_scanAz_slow.dat,1.1381
read results/20250129_060114_scanAz_slow.txt,0.0076
results/20250129S060115.180190E061128.762285_scanAz_slow.dat,1.1874
results/20250129S061129.722937E062143.172409_scanAz_slow.dat,1.1421
results/20250129S062144.132650E063157.580482_scanAz_slow.dat,1.2634
results/20250129S063158.536428E064211.988852_scanAz_slow.dat,1.1938
results/20250129S064212.949510E065226.397184_scanAz_slow.dat,1.2582
results/20250129S065227.356783E065614.875922_scanAz_slow.dat,1.2135
read results/20240505_110135_scanAz_slow.txt,0.0054
results/20240505S110136.547872E111150.097353_scanAz_slow.dat,1.2059
results/20240505S111151.059162E112204.505808_scanAz_slow.dat,1.1314
results/20240505S112205.463012E113218.912205_scanAz_slow.dat,1.1965
results/20240505S113219.869052E114233.320102_scanAz_slow.dat,1.1461
results/20240505S114234.277308E115247.729014_scanAz_slow.dat,1.2227
results/20240505S115248.689870E115636.207410_scanAz_slow.dat,1.3013
read results/20240306_070134_scanAz_slow.txt,0.0053
results/20240306S070135.762009E071149.310140_scanAz_slow.dat,1.2754
results/20240306S071150.271221E072203.720540_scanAz_slow.dat,1.1698
results/20240306S072204.678958E073218.222791_scanAz_slow.dat,1.1370
results/20240306S073219.185134E074232.627617_scanAz_slow.dat,1.3201
results/20240306S074233.589485E075247.039362_scanAz_slow.dat,1.2042
results/20240306S075247.996213E075635.518245_scanAz_slow.dat,1.1820
read results/20241020_010135_scanAz_slow.txt,0.0053
results/20241020S010136.229908E011149.814924_scanAz_slow.dat,1.1776
results/20241020S011150.771246E012204.218564_scanAz_slow.dat,1.3415
results/20241020S012205.181471E013218.626088_scanAz_slow.dat,1.1377
results/20241020S013219.589097E014233.034631_scanAz_slow.dat,1.1339
results/20241020S014233.997860E015247.439813_scanAz_slow.dat,1.2015
results/20241020S015248.404124E015635.922720_scanAz_slow.dat,1.1310
read results/20241014_020135_scanAz_slow.txt,0.0054
results/20241014S020136.492863E021150.043965_scanAz_slow.dat,1.1888
results/20241014S021151.000620E022204.450057_scanAz_slow.dat,1.3917
results/20241014S022205.406902E023218.856829_scanAz_slow.dat,1.2158
results/20241014S023219.819795E024233.266671_scanAz_slow.dat,1.2978
results/20241014S024234.223916E025247.669054_scanAz_slow.dat,1.1515
results/20241014S025248.633527E025636.153551_scanAz_slow.dat,1.3197
read results/20240722_050134_scanAz_slow.txt,0.0053
results/20240722S050136.057869E051149.598146_scanAz_slow.dat,1.2076
results/20240722S051150.559476E052204.008962_scanAz_slow.dat,1.2027
results/20240722S052204.967134E053218.416119_scanAz_slow.dat,1.3571
results/20240722S053219.372002E054232.825629_scanAz_slow.dat,1.1257
results/20240722S054233.782289E055247.233052_scanAz_slow.dat,1.2097
results/20240722S055248.190364E055635.710983_scanAz_slow.dat,1.3505
read results/20240422_210135_scanAz_slow.txt,0.0053
results/20240422S210136.063274E211149.608647_scanAz_slow.dat,1.2507
results/20240422S211150.570850E212204.019091_scanAz_slow.dat,1.2617
results/20240422S212204.974754E213218.425123_scanAz_slow.dat,1.2088
results/20240422S213219.386787E214232.833742_scanAz_slow.dat,1.1699
results/20240422S214233.789698E215247.239945_scanAz_slow.dat,1.3030
results/20240422S215248.202002E215635.721255_scanAz_slow.dat,1.2045
read results/20240626_070134_scanAz_slow.txt,0.0053
results/20240626S070135.845295E071149.390557_scanAz_slow.dat,1.2694
results/20240626S071150.351500E072203.793886_scanAz_slow.dat,1.4682
results/20240626S072204.757260E073218.202296_scanAz_slow.dat,1.2104
results/20240626S073219.161657E074232.613322_scanAz_slow.dat,1.1565
results/20240626S074233.574854E075247.016665_scanAz_slow.dat,1.1607
results/20240626S075247.979075E075635.500690_scanAz_slow.dat,1.2695
read results/20240831_170133_scanAz_slow.txt,0.0053
results/20240831S170134.638696E171148.191137_scanAz_slow.dat,1.4442
results/20240831S171149.147808E172202.596388_scanAz_slow.dat,1.2167
results/20240831S172203.554490E173217.001726_scanAz_slow.dat,1.2560
results/20240831S173217.964464E174231.410716_scanAz_slow.dat,1.1805
results/20240831S174232.369922E175245.817154_scanAz_slow.dat,1.1881
results/20240831S175246.780851E175634.300523_scanAz_slow.dat,1.2580
read results/20241020_150135_scanAz_slow.txt,0.0053
results/20241020S150136.161369E151149.709085_scanAz_slow.dat,1.1792
results/20241020S151150.670337E152204.119739_scanAz_slow.dat,1.1366
results/20241020S152205.077202E153218.523398_scanAz_slow.dat,1.2115
results/20241020S153219.484932E154232.934378_scanAz_slow.dat,1.3621
results/20241020S154233.890109E155247.342624_scanAz_slow.dat,1.1897
results/20241020S155248.299233E155635.821688_scanAz_slow.dat,1.2241
read results/20240424_110135_scanAz_slow.txt,0.0053
results/20240424S110136.497841E111150.044838_scanAz_slow.dat,1.2389
results/20240424S111151.006708E112204.454412_scanAz_slow.dat,1.1908
results/20240424S112205.412462E113218.862489_scanAz_slow.dat,1.1317
results/20240424S113219.820270E114233.268614_scanAz_slow.dat,1.3607
results/20240424S114234.232768E115247.675511_scanAz_slow.dat,1.1717
results/20240424S115248.639019E115636.158361_scanAz_slow.dat,1.2371
read results/20241125_090134_scanAz_slow.txt,0.0053
results/20241125S090135.591074E091149.141601_scanAz_slow.dat,1.2280
results/20241125S091150.098520E092203.550193_scanAz_slow.dat,1.1987
results/20241125S092204.508070E093217.957633_scanAz_slow.dat,1.2174
results/20241125S093218.915542E094232.361559_scanAz_slow.dat,1.1513
results/20241125S094233.324520E095246.769335_scanAz_slow.dat,1.2886
results/20241125S095247.732703E095635.252746_scanAz_slow.dat,1.2314
read results/20240413_020134_scanAz_slow.txt,0.0053
results/20240413S020135.891609E021149.439109_scanAz_slow.dat,1.3248
results/20240413S021150.401557E022203.852551_scanAz_slow.dat,1.2471
results/20240413S022204.811543E023218.257620_scanAz_slow.dat,1.1962
results/20240413S023219.215093E024232.663031_scanAz_slow.dat,1.1347
results/20240413S024233.627536E025247.076683_scanAz_slow.dat,1.1638
results/20240413S025248.035427E025635.555779_scanAz_slow.dat,1.1642
read results/20240320_140134_scanAz_slow.txt,0.0054
results/20240320S140135.726280E141149.275504_scanAz_slow.dat,1.1949
results/20240320S141150.237177E142203.684964_scanAz_slow.dat,1.1339
results/20240320S142204.641227E143218.088608_scanAz_slow.dat,1.1531
results/20240320S143219.051673E144232.499408_scanAz_slow.dat,1.3484
results/20240320S144233.455675E145246.955287_scanAz_slow.dat,1.1880
results/20240320S145247.911701E145635.434029_scanAz_slow.dat,1.1281
read results/20240803_110135_scanAz_slow.txt,0.0053
results/20240803S110136.096472E111149.635793_scanAz_slow.dat,1.1725
results/20240803S111150.592132E112204.040268_scanAz_slow.dat,1.1367
results/20240803S112205.003228E113218.445808_scanAz_slow.dat,1.1773
results/20240803S113219.409422E114232.857219_scanAz_slow.dat,1.1518
results/20240803S114233.818383E115247.264917_scanAz_slow.dat,1.1610
results/20240803S115248.222190E115635.744711_scanAz_slow.dat,1.2633
read results/20240324_050135_scanAz_slow.txt,0.0053
results/20240324S050136.252705E051149.828363_scanAz_slow.dat,1.2812
results/20240324S051150.791738E052204.238280_scanAz_slow.dat,1.1337
results/20240324S052205.194547E053218.645734_scanAz_slow.dat,1.1525
results/20240324S053219.601748E054233.051350_scanAz_slow.dat,1.2079
results/20240324S054234.013583E055247.460168_scanAz_slow.dat,1.1212
results/20240324S055248.421885E055635.940262_scanAz_slow.dat,1.1447
read results/20240607_110134_scanAz_slow.txt,0.0053
results/20240607S110135.697602E111149.239843_scanAz_slow.dat,1.2031
results/20240607S111150.200781E112203.645095_scanAz_slow.dat,1.2263
results/20240607S112204.606852E113218.051927_scanAz_slow.dat,1.2804
results/20240607S113219.015241E114232.464372_scanAz_slow.dat,1.1257
results/20240607S114233.420121E115246.869580_scanAz_slow.dat,1.3217
results/20240607S115247.831695E115635.349728_scanAz_slow.dat,1.3624
read results/20241029_130135_scanAz_slow.txt,0.0054
results/20241029S130136.130259E131149.701473_scanAz_slow.dat,1.1787
results/20241029S131150.662095E132204.111395_scanAz_slow.dat,1.2642
results/20241029S132205.072785E133218.520469_scanAz_slow.dat,1.3015
results/20241029S133219.478052E134232.922999_scanAz_slow.dat,1.1780
results/20241029S134233.886397E135247.334038_scanAz_slow.dat,1.3106
results/20241029S135248.289654E135635.814540_scanAz_slow.dat,1.1827
read results/20240630_140134_scanAz_slow.txt,0.0053
results/20240630S140135.797620E141149.344411_scanAz_slow.dat,1.1954
results/20240630S141150.305117E142203.753062_scanAz_slow.dat,1.2182
results/20240630S142204.715741E143218.164382_scanAz_slow.dat,1.1483
results/20240630S143219.120421E144232.567578_scanAz_slow.dat,1.2082
results/20240630S144233.530600E145246.978370_scanAz_slow.dat,1.3044
results/20240630S145247.934106E145635.456470_scanAz_slow.dat,1.2146
read results/20240412_190134_scanAz_slow.txt,0.0053
results/20240412S190135.768935E191149.316532_scanAz_slow.dat,1.1416
results/20240412S191150.278942E192203.726006_scanAz_slow.dat,1.2147
results/20240412S192204.689563E193218.139759_scanAz_slow.dat,1.2808
results/20240412S193219.092175E194232.544441_scanAz_slow.dat,1.5143
results/20240412S194233.503772E195246.950034_scanAz_slow.dat,1.3060
results/20240412S195247.907246E195635.431520_scanAz_slow.dat,1.1929
read results/20241116_030135_scanAz_slow.txt,0.0053
results/20241116S030136.401704E031149.953385_scanAz_slow.dat,1.1208
results/20241116S031150.909476E032204.356345_scanAz_slow.dat,1.1641
results/20241116S032205.319948E033218.766753_scanAz_slow.dat,1.1763
results/20241116S033219.729769E034233.177726_scanAz_slow.dat,1.2491
results/20241116S034234.136193E035247.581464_scanAz_slow.dat,1.2531
results/20241116S035248.545034E035636.063357_scanAz_slow.dat,1.1734
read results/20240108_170135_scanAz_slow.txt,0.0053
results/20240108S170136.088184E171149.638645_scanAz_slow.dat,1.1270
results/20240108S171150.599867E172204.046701_scanAz_slow.dat,1.1935
results/20240108S172205.008228E173218.454091_scanAz_slow.dat,1.4215
results/20240108S173219.416449E174232.863426_scanAz_slow.dat,1.4641
results/20240108S174233.825176E175247.269362_scanAz_slow.dat,1.2955
