DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240327,013219.653830,014233.101224,613.447394,643.979 um_pwv,786.153 um_pwv,35.0,3.467 K,1.51654
20240327,014234.064521,015247.510612,613.446091,639.154 um_pwv,780.263 um_pwv,35.0,3.507 K,1.50513
20240327,015248.473311,015635.993766,227.520455,625.773 um_pwv,763.928 um_pwv,35.0,3.519 K,1.47351
20240327,020136.150164,021149.683793,613.533629,615.168 um_pwv,750.981 um_pwv,35.0,3.525 K,1.44844
20240327,021150.646760,022204.096415,613.449655,617.493 um_pwv,753.819 um_pwv,35.0,3.485 K,1.45394
20240327,022205.054233,023218.504330,613.450097,625.681 um_pwv,763.815 um_pwv,35.0,3.473 K,1.47329
20240327,023219.462470,024232.906764,613.444294,631.586 um_pwv,771.025 um_pwv,35.0,3.465 K,1.48725
20240327,024233.869774,025247.316924,613.44715,632.588 um_pwv,772.248 um_pwv,35.0,3.511 K,1.48962
20240327,025248.274413,025635.798068,227.523655,633.896 um_pwv,773.844 um_pwv,35.0,3.47 K,1.49270
20240327,030135.941285,031149.493538,613.552253,653.514 um_pwv,797.793 um_pwv,35.0,3.422 K,1.53907
20240327,031150.449873,032203.901489,613.451616,664.184 um_pwv,810.818 um_pwv,35.0,3.373 K,1.56429
20240327,032204.859850,033218.304882,613.445032,661.829 um_pwv,807.944 um_pwv,35.0,3.32 K,1.55872
20240327,033219.268816,034232.715199,613.446383,658.437 um_pwv,803.803 um_pwv,35.0,3.394 K,1.55070
20240327,034233.672418,035247.120360,613.447942,664.036 um_pwv,810.639 um_pwv,35.0,3.371 K,1.56394
20240327,035248.083657,035635.603102,227.519445,665.747 um_pwv,812.727 um_pwv,35.0,3.362 K,1.56798
20240327,050135.793327,051149.341430,613.548103,654.272 um_pwv,798.718 um_pwv,35.0,3.351 K,1.54086
20240327,051150.302758,052203.747391,613.444633,646.705 um_pwv,789.481 um_pwv,35.0,3.362 K,1.52298
20240327,052204.710582,053218.154870,613.444288,637.91 um_pwv,778.744 um_pwv,35.0,3.383 K,1.50219
20240327,053219.117580,054232.567735,613.450155,634.85 um_pwv,775.008 um_pwv,35.0,3.366 K,1.49496
20240327,054233.524374,055246.973934,613.44956,633.797 um_pwv,773.724 um_pwv,35.0,3.345 K,1.49247
20240327,055247.935396,055635.454702,227.519306,632.912 um_pwv,772.642 um_pwv,35.0,3.298 K,1.49038
20240327,060135.598401,061149.149223,613.550822,633.255 um_pwv,773.062 um_pwv,35.0,3.319 K,1.49119
20240327,061150.110186,062203.555275,613.445089,626.963 um_pwv,765.38 um_pwv,35.0,3.37 K,1.47632
20240327,062204.516971,063217.962892,613.445921,627.721 um_pwv,766.305 um_pwv,35.0,3.455 K,1.47811
20240327,063218.924977,064232.372703,613.447726,622.68 um_pwv,760.152 um_pwv,35.0,3.562 K,1.46620
20240327,064233.329061,065246.776610,613.447549,621.867 um_pwv,759.159 um_pwv,35.0,3.615 K,1.46428
20240327,065247.739721,065635.259729,227.520008,619.861 um_pwv,756.711 um_pwv,35.0,3.579 K,1.45954
20240327,070136.412952,071149.962058,613.549106,612.251 um_pwv,747.421 um_pwv,35.0,3.732 K,1.44155
20240327,071150.923019,072204.369924,613.446905,607.511 um_pwv,741.634 um_pwv,35.0,3.79 K,1.43035
20240327,072205.331733,073218.776801,613.445068,608.474 um_pwv,742.81 um_pwv,35.0,3.795 K,1.43263
20240327,073219.738555,074233.182658,613.444103,605.149 um_pwv,738.751 um_pwv,35.0,3.832 K,1.42477
20240327,074234.144458,075247.595419,613.450961,606.254 um_pwv,740.1 um_pwv,35.0,3.854 K,1.42738
20240327,075248.551947,075636.073579,227.521632,607.56 um_pwv,741.694 um_pwv,35.0,3.831 K,1.43046
20240327,090136.170504,091149.717361,613.546857,545.529 um_pwv,665.968 um_pwv,35.0,4.493 K,1.28386
20240327,091150.673327,092204.123170,613.449843,519.159 um_pwv,633.776 um_pwv,35.0,4.729 K,1.22154
20240327,092205.080652,093218.530497,613.449845,502.498 um_pwv,613.437 um_pwv,35.0,4.852 K,1.18216
20240327,093219.487430,094232.937854,613.450424,492.839 um_pwv,601.645 um_pwv,35.0,4.922 K,1.15933
20240327,094233.894722,095247.343220,613.448498,486.615 um_pwv,594.047 um_pwv,35.0,4.958 K,1.14462
20240327,095248.306434,095635.826941,227.520507,483.044 um_pwv,589.688 um_pwv,35.0,4.973 K,1.13618
20240327,100135.969536,101149.517359,613.547823,485.561 um_pwv,592.761 um_pwv,35.0,4.985 K,1.14213
20240327,101150.480076,102203.928660,613.448584,489.126 um_pwv,597.113 um_pwv,35.0,4.981 K,1.15056
20240327,102204.886432,103218.334735,613.448303,497.486 um_pwv,607.318 um_pwv,35.0,4.932 K,1.17031
20240327,103219.291720,104232.740142,613.448422,505.217 um_pwv,616.756 um_pwv,35.0,4.868 K,1.18858
20240327,104233.703539,105247.148381,613.444842,505.677 um_pwv,617.318 um_pwv,35.0,4.812 K,1.18967
20240327,105248.111435,105635.630409,227.518974,505.702 um_pwv,617.348 um_pwv,35.0,4.742 K,1.18973
20240327,110135.774247,111149.322499,613.548252,513.005 um_pwv,626.263 um_pwv,35.0,4.66 K,1.20699
20240327,111150.285178,112203.732318,613.44714,516.314 um_pwv,630.303 um_pwv,35.0,4.563 K,1.21481
20240327,112204.691351,113218.140572,613.449221,511.39 um_pwv,624.292 um_pwv,35.0,4.496 K,1.20317
20240327,113219.099653,114232.547716,613.448063,511.276 um_pwv,624.153 um_pwv,35.0,4.434 K,1.20291
20240327,114233.505162,115246.955386,613.450224,513.169 um_pwv,626.464 um_pwv,35.0,4.331 K,1.20738
20240327,115247.912222,115635.435226,227.523004,512.778 um_pwv,625.986 um_pwv,35.0,4.246 K,1.20645
20240327,130136.584536,131150.133300,613.548764,462.84 um_pwv,565.024 um_pwv,35.0,4.286 K,1.08843
20240327,131151.094560,132204.541888,613.447328,459.977 um_pwv,561.529 um_pwv,35.0,4.27 K,1.08166
20240327,132205.499197,133218.955104,613.455907,460.93 um_pwv,562.691 um_pwv,35.0,4.313 K,1.08391
20240327,133219.910794,134233.357583,613.446789,461.179 um_pwv,562.996 um_pwv,35.0,4.305 K,1.08450
20240327,134234.314135,135247.760748,613.446613,456.84 um_pwv,557.698 um_pwv,35.0,4.267 K,1.07425
20240327,135248.723459,135636.243555,227.520096,451.517 um_pwv,551.2 um_pwv,35.0,4.259 K,1.06167
20240327,140136.386798,141149.937445,613.550647,450.085 um_pwv,549.453 um_pwv,35.0,4.233 K,1.05828
20240327,141150.899032,142204.344411,613.445379,449.52 um_pwv,548.763 um_pwv,35.0,4.14 K,1.05695
20240327,142205.306470,143218.754005,613.447535,447.279 um_pwv,546.027 um_pwv,35.0,4.172 K,1.05165
20240327,143219.709985,144233.160689,613.450704,442.646 um_pwv,540.371 um_pwv,35.0,4.134 K,1.04070
20240327,144234.117064,145247.568113,613.451049,441.84 um_pwv,539.387 um_pwv,35.0,4.131 K,1.03880
20240327,145248.529897,145636.048708,227.518811,441.275 um_pwv,538.697 um_pwv,35.0,4.131 K,1.03746
20240327,150136.153028,151149.693369,613.540341,438.924 um_pwv,535.827 um_pwv,35.0,4.201 K,1.03190
20240327,151150.654691,152204.100142,613.445451,434.463 um_pwv,530.381 um_pwv,35.0,4.237 K,1.02136
20240327,152205.062382,153218.510765,613.448383,424.756 um_pwv,518.532 um_pwv,35.0,4.282 K,0.998417
20240327,153219.466717,154232.919498,613.452781,416.968 um_pwv,509.023 um_pwv,35.0,4.296 K,0.980008
20240327,154233.877327,155247.325087,613.44776,413.778 um_pwv,505.13 um_pwv,35.0,4.342 K,0.972471
20240327,155248.286659,155635.806602,227.519943,409.806 um_pwv,500.281 um_pwv,35.0,4.257 K,0.963082
20240327,170135.965646,171149.545758,613.580112,385.133 um_pwv,470.16 um_pwv,35.0,4.546 K,0.904766
20240327,171150.502074,172203.951986,613.449912,373.785 um_pwv,456.307 um_pwv,35.0,4.602 K,0.877944
20240327,172204.908820,173218.358839,613.450019,368.673 um_pwv,450.066 um_pwv,35.0,4.626 K,0.865861
20240327,173219.315717,174232.768358,613.452641,361.136 um_pwv,440.866 um_pwv,35.0,4.606 K,0.848047
20240327,174233.726403,175247.174288,613.447885,354.346 um_pwv,432.577 um_pwv,35.0,4.651 K,0.831999
20240327,175248.132367,175635.655525,227.523158,347.753 um_pwv,424.528 um_pwv,35.0,4.656 K,0.816416
20240327,180135.750753,181149.301457,613.550704,338.777 um_pwv,413.57 um_pwv,35.0,4.742 K,0.795199
20240327,181150.257815,182203.708691,613.450876,296.633 um_pwv,362.122 um_pwv,35.0,4.387 K,0.695588
20240327,182204.667122,183218.114096,613.446974,287.485 um_pwv,350.955 um_pwv,35.0,4.307 K,0.673966
20240327,183219.076745,184232.523774,613.447029,281.84 um_pwv,344.064 um_pwv,35.0,4.297 K,0.660623
20240327,184233.482161,185246.931544,613.449383,275.414 um_pwv,336.218 um_pwv,35.0,4.266 K,0.645432
20240327,185247.889021,185635.410877,227.521856,274.173 um_pwv,334.704 um_pwv,35.0,4.191 K,0.642500
20240327,190136.561347,191150.110409,613.549062,279.224 um_pwv,340.87 um_pwv,35.0,4.304 K,0.654439
20240327,191151.073180,192204.518437,613.445257,281.951 um_pwv,344.199 um_pwv,35.0,4.32 K,0.660884
20240327,192205.481757,193218.926061,613.444304,283.867 um_pwv,346.538 um_pwv,35.0,4.325 K,0.665414
20240327,193219.884163,194233.334224,613.450061,285.012 um_pwv,347.936 um_pwv,35.0,4.313 K,0.668120
20240327,194234.296871,195247.742312,613.445441,281.868 um_pwv,344.097 um_pwv,35.0,4.327 K,0.660688
20240327,195248.699511,195636.223671,227.52416,279.142 um_pwv,340.77 um_pwv,35.0,4.223 K,0.654245
20240327,210136.410334,211149.960200,613.549866,276.687 um_pwv,337.773 um_pwv,35.0,4.157 K,0.648442
20240327,211150.922399,212204.366621,613.444222,277.667 um_pwv,338.968 um_pwv,35.0,4.183 K,0.650757
20240327,212205.330777,213218.777820,613.447043,278.431 um_pwv,339.901 um_pwv,35.0,4.236 K,0.652563
20240327,213219.734083,214233.185015,613.450932,277.122 um_pwv,338.304 um_pwv,35.0,4.207 K,0.649470
20240327,214234.146558,215247.590268,613.44371,276.687 um_pwv,337.773 um_pwv,35.0,4.185 K,0.648442
20240327,215248.552660,215636.072887,227.520227,275.306 um_pwv,336.086 um_pwv,35.0,4.255 K,0.645177
20240327,220136.216341,221149.767410,613.551069,275.117 um_pwv,335.855 um_pwv,35.0,4.212 K,0.644730
20240327,221150.727985,222204.172381,613.444396,275.684 um_pwv,336.548 um_pwv,35.0,4.188 K,0.646072
20240327,222205.130857,223218.583764,613.452907,273.743 um_pwv,334.178 um_pwv,35.0,4.212 K,0.641483
20240327,223219.540348,224232.986917,613.446569,273.877 um_pwv,334.342 um_pwv,35.0,4.265 K,0.641801
20240327,224233.949103,225247.394267,613.445164,271.602 um_pwv,331.565 um_pwv,35.0,4.266 K,0.636423
20240327,225248.356677,225635.877914,227.521237,272.082 um_pwv,332.151 um_pwv,35.0,4.204 K,0.637558
20240328,010135.871943,011149.418050,613.546107,264.345 um_pwv,322.706 um_pwv,35.0,4.248 K,0.619271
20240328,011150.379785,012203.824553,613.444768,265.385 um_pwv,323.975 um_pwv,35.0,4.248 K,0.621727
20240328,012204.788753,013218.233620,613.444867,266.011 um_pwv,324.739 um_pwv,35.0,4.21 K,0.623206
20240328,013219.190821,014232.640988,613.450167,266.011 um_pwv,324.739 um_pwv,35.0,4.213 K,0.623206
20240328,014233.597827,015247.048358,613.450531,263.879 um_pwv,322.137 um_pwv,35.0,4.264 K,0.618168
20240328,015248.005254,015635.529540,227.524286,258.524 um_pwv,315.599 um_pwv,35.0,4.299 K,0.605510
20240328,020135.671000,021149.220147,613.549147,261.252 um_pwv,318.929 um_pwv,35.0,4.37 K,0.611958
20240328,021150.183005,022203.627645,613.44464,266.376 um_pwv,325.185 um_pwv,35.0,4.348 K,0.624071
20240328,022204.585817,023218.033608,613.447791,264.371 um_pwv,322.738 um_pwv,35.0,4.402 K,0.619332
20240328,023218.997294,024232.442459,613.445165,266.729 um_pwv,325.616 um_pwv,35.0,4.358 K,0.624905
20240328,024233.400094,025246.846853,613.446759,267.293 um_pwv,326.304 um_pwv,35.0,4.433 K,0.626237
20240328,025247.811388,025635.329515,227.518127,266.559 um_pwv,325.409 um_pwv,35.0,4.425 K,0.624503
20240328,030136.481423,031150.032034,613.550611,269.875 um_pwv,329.457 um_pwv,35.0,4.444 K,0.632341
20240328,031150.988310,032204.436644,613.448334,272.43 um_pwv,332.575 um_pwv,35.0,4.376 K,0.638379
20240328,032205.399861,033218.841589,613.441728,277.612 um_pwv,338.902 um_pwv,35.0,4.356 K,0.650628
20240328,033219.805790,034233.248780,613.44299,279.087 um_pwv,340.703 um_pwv,35.0,4.376 K,0.654116
20240328,034234.212285,035247.660354,613.448069,283.338 um_pwv,345.892 um_pwv,35.0,4.375 K,0.664164
20240328,035248.620200,035636.140074,227.519874,282.45 um_pwv,344.808 um_pwv,35.0,4.335 K,0.662063
20240328,050136.300818,051149.878525,613.577707,370.472 um_pwv,452.263 um_pwv,35.0,4.18 K,0.870114
20240328,051150.839580,052204.282492,613.442912,396.281 um_pwv,483.77 um_pwv,35.0,4.064 K,0.931115
20240328,052205.244582,053218.690415,613.445833,423.254 um_pwv,516.697 um_pwv,35.0,3.945 K,0.994866
20240328,053219.654320,054233.097245,613.442925,456.806 um_pwv,557.657 um_pwv,35.0,3.769 K,1.07417
20240328,054234.060597,055247.504911,613.444314,480.068 um_pwv,586.054 um_pwv,35.0,3.619 K,1.12915
20240328,055248.466630,055635.986943,227.520313,490.538 um_pwv,598.836 um_pwv,35.0,3.493 K,1.15389
20240328,060136.082973,061149.629869,613.546896,503.204 um_pwv,614.299 um_pwv,35.0,3.448 K,1.18383
20240328,061150.591102,062204.037737,613.446635,513.485 um_pwv,626.85 um_pwv,35.0,3.46 K,1.20813
20240328,062204.999554,063218.444755,613.445201,525.581 um_pwv,641.616 um_pwv,35.0,3.431 K,1.23671
20240328,063219.407012,064232.850319,613.443307,536.163 um_pwv,654.534 um_pwv,35.0,3.385 K,1.26172
20240328,064233.813276,065247.258875,613.445599,538.785 um_pwv,657.735 um_pwv,35.0,3.373 K,1.26792
20240328,065248.220674,065635.741770,227.521096,538.716 um_pwv,657.651 um_pwv,35.0,3.346 K,1.26776
20240328,070135.933931,071149.483026,613.549095,547.512 um_pwv,668.388 um_pwv,35.0,3.342 K,1.28855
20240328,071150.439091,072203.890933,613.451842,552.05 um_pwv,673.929 um_pwv,35.0,3.278 K,1.29927
20240328,072204.846586,073218.294792,613.448206,557.258 um_pwv,680.287 um_pwv,35.0,3.291 K,1.31158
20240328,073219.257150,074232.699777,613.442627,554.628 um_pwv,677.075 um_pwv,35.0,3.305 K,1.30536
20240328,074233.663736,075247.112783,613.449047,554.969 um_pwv,677.493 um_pwv,35.0,3.326 K,1.30617
20240328,075248.069613,075635.591137,227.521524,553.249 um_pwv,675.392 um_pwv,35.0,3.301 K,1.30211
20240328,090135.779942,091149.327803,613.547861,569.547 um_pwv,695.288 um_pwv,35.0,3.333 K,1.34062
20240328,091150.291576,092203.737338,613.445762,565.323 um_pwv,690.132 um_pwv,35.0,3.345 K,1.33064
20240328,092204.694448,093218.143860,613.449412,559.695 um_pwv,683.261 um_pwv,35.0,3.349 K,1.31734
20240328,093219.106535,094232.553393,613.446858,553.508 um_pwv,675.708 um_pwv,35.0,3.403 K,1.30272
20240328,094233.510232,095247.005868,613.495636,551.371 um_pwv,673.099 um_pwv,35.0,3.456 K,1.29767
20240328,095247.970360,095635.488011,227.517651,548.281 um_pwv,669.328 um_pwv,35.0,3.451 K,1.29037
20240328,100136.592849,101150.139232,613.546383,552.922 um_pwv,674.993 um_pwv,35.0,3.434 K,1.30133
20240328,101151.102364,102204.548984,613.44662,555.914 um_pwv,678.646 um_pwv,35.0,3.442 K,1.30840
20240328,102205.506082,103218.954445,613.448363,552.69 um_pwv,674.71 um_pwv,35.0,3.469 K,1.30079
20240328,103219.918474,104233.361721,613.443247,554.354 um_pwv,676.742 um_pwv,35.0,3.483 K,1.30472
20240328,104234.325919,105247.769992,613.444073,554.065 um_pwv,676.388 um_pwv,35.0,3.488 K,1.30403
20240328,105248.732945,105636.251859,227.518914,552.538 um_pwv,674.524 um_pwv,35.0,3.426 K,1.30043
20240328,110136.407985,111149.945172,613.537187,550.705 um_pwv,672.287 um_pwv,35.0,3.448 K,1.29609
20240328,111150.907235,112204.354972,613.447737,544.873 um_pwv,665.168 um_pwv,35.0,3.488 K,1.28231
20240328,112205.312193,113218.761003,613.44881,543.934 um_pwv,664.021 um_pwv,35.0,3.561 K,1.28009
20240328,113219.718453,114233.170857,613.452404,544.095 um_pwv,664.218 um_pwv,35.0,3.599 K,1.28047
20240328,114234.128373,115247.577585,613.449212,540.194 um_pwv,659.455 um_pwv,35.0,3.554 K,1.27125
20240328,115248.535058,115636.056293,227.521235,536.216 um_pwv,654.598 um_pwv,35.0,3.5 K,1.26185
20240328,130136.244056,131149.792181,613.548125,489.09 um_pwv,597.069 um_pwv,35.0,3.874 K,1.15047
20240328,131150.753140,132204.203098,613.449958,480.044 um_pwv,586.025 um_pwv,35.0,3.858 K,1.12909
20240328,132205.159975,133218.610096,613.450121,473.819 um_pwv,578.426 um_pwv,35.0,3.866 K,1.11438
20240328,133219.568419,134233.017783,613.449364,474.823 um_pwv,579.652 um_pwv,35.0,4.025 K,1.11675
20240328,134233.975135,135247.426613,613.451478,473.946 um_pwv,578.582 um_pwv,35.0,3.937 K,1.11468
20240328,135248.383187,135635.903559,227.520372,468.862 um_pwv,572.375 um_pwv,35.0,3.779 K,1.10266
20240328,140136.058709,141149.599479,613.54077,473.422 um_pwv,577.942 um_pwv,35.0,3.745 K,1.11344
20240328,141150.554981,142204.005615,613.450634,475.736 um_pwv,580.767 um_pwv,35.0,3.72 K,1.11891
20240328,142204.967971,143218.411803,613.443832,481.062 um_pwv,587.268 um_pwv,35.0,3.743 K,1.13150
20240328,143219.374471,144232.820975,613.446504,487.382 um_pwv,594.984 um_pwv,35.0,3.725 K,1.14643
20240328,144233.782538,145247.226125,613.443587,494.066 um_pwv,603.144 um_pwv,35.0,3.745 K,1.16223
20240328,145248.188578,145635.709479,227.520901,496.91 um_pwv,606.615 um_pwv,35.0,3.679 K,1.16895
20240328,150135.872279,151149.453204,613.580925,502.214 um_pwv,613.09 um_pwv,35.0,3.797 K,1.18149
20240328,151150.408328,152203.859804,613.451476,503.403 um_pwv,614.541 um_pwv,35.0,3.862 K,1.18430
20240328,152204.816362,153218.265122,613.44876,501.386 um_pwv,612.079 um_pwv,35.0,3.904 K,1.17953
20240328,153219.226870,154232.674320,613.44745,495.042 um_pwv,604.335 um_pwv,35.0,3.973 K,1.16454
20240328,154233.631411,155247.079693,613.448282,491.796 um_pwv,600.372 um_pwv,35.0,3.936 K,1.15687
20240328,155248.042698,155635.563731,227.521033,492.438 um_pwv,601.156 um_pwv,35.0,3.918 K,1.15838
20240328,170135.675367,171149.251379,613.576012,498.344 um_pwv,608.366 um_pwv,35.0,3.769 K,1.17234
20240328,171150.208856,172203.656677,613.447821,499.586 um_pwv,609.881 um_pwv,35.0,3.781 K,1.17528
20240328,172204.620584,173218.067886,613.447302,503.327 um_pwv,614.448 um_pwv,35.0,3.79 K,1.18412
20240328,173219.024757,174232.476150,613.451393,503.961 um_pwv,615.223 um_pwv,35.0,3.863 K,1.18562
20240328,174233.432998,175246.880342,613.447344,507.335 um_pwv,619.342 um_pwv,35.0,3.842 K,1.19359
20240328,175247.844236,175635.362664,227.518428,507.399 um_pwv,619.42 um_pwv,35.0,3.863 K,1.19374
20240328,180136.472892,181150.014680,613.541788,510.949 um_pwv,623.754 um_pwv,35.0,3.905 K,1.20213
20240328,181150.977981,182204.420727,613.442746,512.222 um_pwv,625.308 um_pwv,35.0,3.844 K,1.20514
20240328,182205.384409,183218.842806,613.458397,507.462 um_pwv,619.496 um_pwv,35.0,3.818 K,1.19389
20240328,183219.789208,184233.240720,613.451512,503.08 um_pwv,614.148 um_pwv,35.0,3.817 K,1.18354
20240328,184234.197785,185247.647513,613.449728,502.436 um_pwv,613.362 um_pwv,35.0,3.842 K,1.18201
20240328,185248.604684,185636.127128,227.522444,500.867 um_pwv,611.446 um_pwv,35.0,3.78 K,1.17830
20240328,190136.270709,191149.819380,613.548671,502.201 um_pwv,613.075 um_pwv,35.0,3.896 K,1.18146
20240328,191150.782011,192204.231019,613.449008,504.433 um_pwv,615.799 um_pwv,35.0,3.926 K,1.18673
20240328,192205.189043,193218.637676,613.448633,506.687 um_pwv,618.551 um_pwv,35.0,3.91 K,1.19206
20240328,193219.597883,194233.045778,613.447895,508.576 um_pwv,620.856 um_pwv,35.0,3.84 K,1.19652
20240328,194234.005934,195247.451170,613.445236,515.31 um_pwv,629.078 um_pwv,35.0,3.811 K,1.21244
20240328,195248.408709,195635.932487,227.523778,517.129 um_pwv,631.298 um_pwv,35.0,3.758 K,1.21674
20240328,210136.120603,211149.668032,613.547429,535.78 um_pwv,654.066 um_pwv,35.0,3.874 K,1.26082
20240328,211150.630230,212204.077193,613.446963,532.726 um_pwv,650.338 um_pwv,35.0,3.896 K,1.25360
20240328,212205.039323,213218.486125,613.446802,530.786 um_pwv,647.971 um_pwv,35.0,3.943 K,1.24902
20240328,213219.448566,214232.892964,613.444398,526.294 um_pwv,642.486 um_pwv,35.0,3.922 K,1.23840
20240328,214233.855122,215247.302365,613.447243,522.109 um_pwv,637.377 um_pwv,35.0,3.945 K,1.22851
20240328,215248.258380,215635.783109,227.524729,514.296 um_pwv,627.839 um_pwv,35.0,3.883 K,1.21004
20240328,220135.973759,221149.521400,613.547641,514.194 um_pwv,627.715 um_pwv,35.0,3.847 K,1.20980
20240328,221150.483324,222203.933120,613.449796,519.12 um_pwv,633.729 um_pwv,35.0,3.774 K,1.22145
20240328,222204.889082,223218.342231,613.453149,515.793 um_pwv,629.667 um_pwv,35.0,3.758 K,1.21358
20240328,223219.298211,224232.749946,613.451735,521.312 um_pwv,636.404 um_pwv,35.0,3.732 K,1.22663
20240328,224233.706326,225247.154439,613.448113,530.12 um_pwv,647.157 um_pwv,35.0,3.601 K,1.24744
20240328,225248.116807,225635.636364,227.519557,535.015 um_pwv,653.132 um_pwv,35.0,3.46 K,1.25901
20240329,010135.644167,011149.183350,613.539183,535.384 um_pwv,653.583 um_pwv,35.0,2.922 K,1.25988
20240329,011150.140596,012203.588636,613.44804,536.229 um_pwv,654.614 um_pwv,35.0,2.909 K,1.26188
20240329,012204.546728,013217.997923,613.451195,541.447 um_pwv,660.985 um_pwv,35.0,2.833 K,1.27421
20240329,013218.954983,014232.402806,613.447823,545.545 um_pwv,665.988 um_pwv,35.0,2.779 K,1.28390
20240329,014233.365347,015246.812610,613.447263,541.394 um_pwv,660.92 um_pwv,35.0,2.714 K,1.27409
20240329,015247.770887,015635.294197,227.52331,549.011 um_pwv,670.219 um_pwv,35.0,2.661 K,1.29209
20240329,020136.445605,021149.995364,613.549759,554.3 um_pwv,676.675 um_pwv,35.0,2.666 K,1.30459
20240329,021150.952239,022204.403232,613.450993,549.742 um_pwv,671.112 um_pwv,35.0,2.642 K,1.29382
20240329,022205.361816,023218.812967,613.451151,551.602 um_pwv,673.381 um_pwv,35.0,2.625 K,1.29821
20240329,023219.771107,024233.220058,613.448951,549.984 um_pwv,671.406 um_pwv,35.0,2.629 K,1.29439
20240329,024234.177223,025247.627713,613.45049,545.051 um_pwv,665.384 um_pwv,35.0,2.614 K,1.28273
20240329,025248.585257,025636.106302,227.521045,540.208 um_pwv,659.472 um_pwv,35.0,2.7 K,1.27128
20240329,030136.250930,031149.801032,613.550102,552.881 um_pwv,674.943 um_pwv,35.0,2.552 K,1.30124
20240329,031150.762790,032204.210362,613.447572,567.991 um_pwv,693.389 um_pwv,35.0,2.467 K,1.33695
20240329,032205.169076,033218.624698,613.455622,559.819 um_pwv,683.412 um_pwv,35.0,2.442 K,1.31763
20240329,033219.576696,034233.022206,613.44551,555.969 um_pwv,678.713 um_pwv,35.0,2.407 K,1.30853
20240329,034233.985513,035247.429659,613.444146,565.17 um_pwv,689.945 um_pwv,35.0,2.298 K,1.33028
20240329,035248.392657,035635.914152,227.521495,568.691 um_pwv,694.244 um_pwv,35.0,2.275 K,1.33860
20240329,050136.103377,051149.653090,613.549713,611.588 um_pwv,746.611 um_pwv,35.0,2.223 K,1.43998
20240329,051150.614935,052204.059986,613.445051,612.569 um_pwv,747.808 um_pwv,35.0,2.267 K,1.44230
20240329,052205.022382,053218.468950,613.446568,612.976 um_pwv,748.306 um_pwv,35.0,2.27 K,1.44327
20240329,053219.430361,054232.876639,613.446278,612.025 um_pwv,747.145 um_pwv,35.0,2.196 K,1.44102
20240329,054233.833006,055247.284388,613.451382,619.388 um_pwv,756.133 um_pwv,35.0,2.146 K,1.45842
20240329,055248.240368,055635.767832,227.527464,627.102 um_pwv,765.55 um_pwv,35.0,2.127 K,1.47665
20240329,060135.923856,061149.502690,613.578834,642.678 um_pwv,784.565 um_pwv,35.0,2.093 K,1.51346
20240329,061150.463441,062203.910354,613.446913,644.567 um_pwv,786.871 um_pwv,35.0,2.009 K,1.51792
20240329,062204.873946,063218.317938,613.443992,646.488 um_pwv,789.216 um_pwv,35.0,1.956 K,1.52247
20240329,063219.279710,064232.729621,613.449911,659.363 um_pwv,804.934 um_pwv,35.0,1.957 K,1.55289
20240329,064233.686539,065247.137159,613.45062,668.555 um_pwv,816.155 um_pwv,35.0,1.87 K,1.57462
20240329,065248.092980,065635.617475,227.524495,670.95 um_pwv,819.079 um_pwv,35.0,1.783 K,1.58028
20240329,070135.717211,071149.262400,613.545189,673.559 um_pwv,822.263 um_pwv,35.0,1.803 K,1.58644
20240329,071150.223702,072203.670894,613.447192,670.923 um_pwv,819.045 um_pwv,35.0,1.842 K,1.58021
20240329,072204.626945,073218.074144,613.447199,666.634 um_pwv,813.81 um_pwv,35.0,1.848 K,1.57008
20240329,073219.037393,074232.487082,613.449689,671.083 um_pwv,819.241 um_pwv,35.0,1.931 K,1.58059
20240329,074233.445288,075246.892575,613.447287,672.016 um_pwv,820.379 um_pwv,35.0,1.993 K,1.58279
20240329,075247.854371,075635.372727,227.518356,669.468 um_pwv,817.269 um_pwv,35.0,1.972 K,1.57677
20240329,090136.569195,091150.121361,613.552166,645.282 um_pwv,787.744 um_pwv,35.0,2.202 K,1.51962
20240329,091151.077914,092204.527508,613.449594,644.26 um_pwv,786.496 um_pwv,35.0,2.274 K,1.51720
20240329,092205.484322,093218.937330,613.453008,644.948 um_pwv,787.337 um_pwv,35.0,2.11 K,1.51883
20240329,093219.894652,094233.343970,613.449318,649.337 um_pwv,792.694 um_pwv,35.0,2.165 K,1.52920
20240329,094234.303922,095247.748341,613.444419,650.165 um_pwv,793.705 um_pwv,35.0,2.108 K,1.53116
20240329,095248.711611,095636.230372,227.518761,650.058 um_pwv,793.574 um_pwv,35.0,2.11 K,1.53090
20240329,100136.386890,101149.924604,613.537714,644.365 um_pwv,786.624 um_pwv,35.0,2.292 K,1.51745
20240329,101150.884128,102204.330607,613.446479,646.381 um_pwv,789.086 um_pwv,35.0,2.239 K,1.52221
20240329,102205.293311,103218.738884,613.445573,651.454 um_pwv,795.279 um_pwv,35.0,2.176 K,1.53420
20240329,103219.701859,104233.145350,613.443491,656.713 um_pwv,801.698 um_pwv,35.0,2.172 K,1.54663
