DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240425,091150.522983,092203.965872,613.442889,284.677 um_pwv,347.526 um_pwv,35.0,3.98 K,0.667327
20240425,092204.926022,093218.375225,613.449203,282.45 um_pwv,344.808 um_pwv,35.0,3.972 K,0.662063
20240425,093219.338546,094232.782528,613.443982,282.561 um_pwv,344.943 um_pwv,35.0,3.981 K,0.662325
20240425,094233.741433,095247.191411,613.449978,281.398 um_pwv,343.524 um_pwv,35.0,3.934 K,0.659577
20240425,095248.151951,095635.672657,227.520706,280.819 um_pwv,342.816 um_pwv,35.0,3.845 K,0.658208
20240425,100135.791437,101149.365913,613.574476,282.145 um_pwv,344.435 um_pwv,35.0,3.977 K,0.661343
20240425,101150.323521,102203.770635,613.447114,282.949 um_pwv,345.417 um_pwv,35.0,4.064 K,0.663244
20240425,102204.730502,103218.177723,613.447221,282.478 um_pwv,344.841 um_pwv,35.0,4.057 K,0.662129
20240425,103219.140388,104232.587633,613.447245,282.478 um_pwv,344.841 um_pwv,35.0,4.097 K,0.662129
20240425,104233.546312,105246.994380,613.448068,282.394 um_pwv,344.74 um_pwv,35.0,4.104 K,0.661932
20240425,105247.953435,105635.475298,227.521863,282.228 um_pwv,344.537 um_pwv,35.0,4.116 K,0.661539
20240425,110136.601265,111150.176551,613.575286,281.426 um_pwv,343.557 um_pwv,35.0,4.144 K,0.659643
20240425,111151.134073,112204.581432,613.447359,281.315 um_pwv,343.423 um_pwv,35.0,4.129 K,0.659381
20240425,112205.541633,113218.993198,613.451565,282.339 um_pwv,344.672 um_pwv,35.0,4.102 K,0.661801
20240425,113219.950539,114233.397184,613.446645,283.088 um_pwv,345.587 um_pwv,35.0,4.156 K,0.663572
20240425,114234.356981,115247.805227,613.448246,282.533 um_pwv,344.909 um_pwv,35.0,4.154 K,0.662260
20240425,115248.766131,115636.287018,227.520887,281.675 um_pwv,343.861 um_pwv,35.0,4.109 K,0.660231
20240425,130136.426926,131149.977215,613.550289,283.088 um_pwv,345.587 um_pwv,35.0,3.971 K,0.663572
20240425,131150.937788,132204.382067,613.444279,283.979 um_pwv,346.674 um_pwv,35.0,3.957 K,0.665677
20240425,132205.344413,133218.793179,613.448766,285.713 um_pwv,348.791 um_pwv,35.0,3.967 K,0.669776
20240425,133219.749533,134233.198610,613.449077,286.668 um_pwv,349.957 um_pwv,35.0,3.941 K,0.672034
20240425,134234.156504,135247.603898,613.447394,285.685 um_pwv,348.757 um_pwv,35.0,3.9 K,0.669709
20240425,135248.563751,135636.087990,227.524239,284.984 um_pwv,347.902 um_pwv,35.0,3.933 K,0.668054
20240425,140136.246009,141149.831150,613.585141,282.283 um_pwv,344.605 um_pwv,35.0,3.961 K,0.661670
20240425,141150.786910,142204.234055,613.447145,281.232 um_pwv,343.321 um_pwv,35.0,3.963 K,0.659186
20240425,142205.197033,143218.650840,613.453807,280.681 um_pwv,342.648 um_pwv,35.0,3.98 K,0.657882
20240425,143219.602625,144233.054572,613.451947,278.513 um_pwv,340.001 um_pwv,35.0,3.984 K,0.652757
20240425,144234.010209,145247.459812,613.449603,278.103 um_pwv,339.501 um_pwv,35.0,3.961 K,0.651789
20240425,145248.417510,145635.941578,227.524068,277.095 um_pwv,338.27 um_pwv,35.0,3.858 K,0.649406
20240425,150136.052210,151149.632565,613.580355,278.076 um_pwv,339.468 um_pwv,35.0,3.943 K,0.651724
20240425,151150.595604,152204.042950,613.447346,279.087 um_pwv,340.703 um_pwv,35.0,3.932 K,0.654116
20240425,152204.998937,153218.450802,613.451865,280.048 um_pwv,341.875 um_pwv,35.0,3.946 K,0.656386
20240425,153219.410200,154232.854703,613.444503,280.984 um_pwv,343.018 um_pwv,35.0,3.959 K,0.658599
20240425,154233.817437,155247.263587,613.44615,281.15 um_pwv,343.22 um_pwv,35.0,3.947 K,0.658990
20240425,155248.221268,155635.745505,227.524237,281.84 um_pwv,344.064 um_pwv,35.0,3.922 K,0.660623
20240425,170135.859277,171149.431902,613.572625,279.307 um_pwv,340.97 um_pwv,35.0,4.067 K,0.654634
20240425,171150.396595,172203.844956,613.448361,278.567 um_pwv,340.068 um_pwv,35.0,4.089 K,0.652886
20240425,172204.803920,173218.251732,613.447812,277.231 um_pwv,338.436 um_pwv,35.0,4.091 K,0.649727
20240425,173219.210111,174232.655112,613.445001,277.503 um_pwv,338.769 um_pwv,35.0,4.077 K,0.650371
20240425,174233.619377,175247.063299,613.443922,278.321 um_pwv,339.768 um_pwv,35.0,4.067 K,0.652305
20240425,175248.027664,175635.547228,227.519564,277.939 um_pwv,339.301 um_pwv,35.0,4.127 K,0.651402
20240425,180135.652608,181149.193096,613.540488,279.581 um_pwv,341.305 um_pwv,35.0,4.134 K,0.655282
20240425,181150.149178,182203.600949,613.451771,279.608 um_pwv,341.339 um_pwv,35.0,4.131 K,0.655347
20240425,182204.558672,183218.004574,613.445902,278.513 um_pwv,340.001 um_pwv,35.0,4.155 K,0.652757
20240425,183218.969900,184232.413565,613.443665,277.653 um_pwv,338.952 um_pwv,35.0,4.201 K,0.650725
20240425,184233.376253,185246.822423,613.44617,277.994 um_pwv,339.368 um_pwv,35.0,4.18 K,0.651531
20240425,185247.780475,185635.304720,227.524245,277.967 um_pwv,339.334 um_pwv,35.0,4.139 K,0.651466
20240425,190136.461325,191150.007088,613.545763,279.087 um_pwv,340.703 um_pwv,35.0,4.179 K,0.654116
20240425,191150.964669,192204.410505,613.445836,279.17 um_pwv,340.803 um_pwv,35.0,4.154 K,0.654310
20240425,192205.369489,193218.823541,613.454052,277.857 um_pwv,339.201 um_pwv,35.0,4.195 K,0.651208
20240425,193219.782583,194233.224858,613.442275,277.721 um_pwv,339.035 um_pwv,35.0,4.199 K,0.650886
20240425,194234.190530,195247.634587,613.444057,276.334 um_pwv,337.342 um_pwv,35.0,4.173 K,0.647608
20240425,195248.592748,195636.115387,227.522639,275.82 um_pwv,336.713 um_pwv,35.0,4.23 K,0.646391
20240425,210136.312278,211149.853006,613.540728,277.068 um_pwv,338.237 um_pwv,35.0,4.285 K,0.649341
20240425,211150.814381,212204.259676,613.445295,277.721 um_pwv,339.035 um_pwv,35.0,4.321 K,0.650886
20240425,212205.222614,213218.671448,613.448834,279.307 um_pwv,340.97 um_pwv,35.0,4.297 K,0.654634
20240425,213219.627739,214233.079149,613.45141,280.543 um_pwv,342.48 um_pwv,35.0,4.338 K,0.657556
20240425,214234.037304,215247.487176,613.449872,281.564 um_pwv,343.726 um_pwv,35.0,4.326 K,0.659969
20240425,215248.441720,215635.966693,227.524973,281.785 um_pwv,343.996 um_pwv,35.0,4.341 K,0.660492
20240425,220136.125804,221149.705259,613.579455,280.791 um_pwv,342.783 um_pwv,35.0,4.36 K,0.658142
20240425,221150.666477,222204.114047,613.44757,280.185 um_pwv,342.043 um_pwv,35.0,4.421 K,0.656711
20240425,222205.071644,223218.521905,613.450261,278.458 um_pwv,339.935 um_pwv,35.0,4.426 K,0.652628
20240425,223219.479485,224232.927694,613.448209,278.759 um_pwv,340.302 um_pwv,35.0,4.398 K,0.653339
20240425,224233.889922,225247.334327,613.444405,278.759 um_pwv,340.302 um_pwv,35.0,4.406 K,0.653339
20240425,225248.294323,225635.819446,227.525123,278.732 um_pwv,340.268 um_pwv,35.0,4.342 K,0.653274
20240426,010135.767058,011149.315771,613.548713,289.923 um_pwv,353.931 um_pwv,35.0,4.193 K,0.679728
20240426,011150.274161,012203.719079,613.444918,289.156 um_pwv,352.994 um_pwv,35.0,4.217 K,0.677913
20240426,012204.683241,013218.130696,613.447455,284.928 um_pwv,347.833 um_pwv,35.0,4.226 K,0.667922
20240426,013219.087606,014232.538583,613.450977,281.785 um_pwv,343.996 um_pwv,35.0,4.277 K,0.660492
20240426,014233.495469,015246.947599,613.45213,280.708 um_pwv,342.682 um_pwv,35.0,4.221 K,0.657947
20240426,015247.904803,015635.428370,227.523567,278.95 um_pwv,340.536 um_pwv,35.0,4.232 K,0.653792
20240426,020136.586332,021150.129048,613.542716,273.179 um_pwv,333.49 um_pwv,35.0,4.279 K,0.640151
20240426,021151.091163,022204.534265,613.443102,272.403 um_pwv,332.543 um_pwv,35.0,4.315 K,0.638316
20240426,022205.498479,023218.945833,613.447354,272.697 um_pwv,332.902 um_pwv,35.0,4.297 K,0.639011
20240426,023219.905443,024233.350017,613.444574,271.896 um_pwv,331.923 um_pwv,35.0,4.338 K,0.637116
20240426,024234.313556,025247.761260,613.447704,275.955 um_pwv,336.879 um_pwv,35.0,4.345 K,0.646711
20240426,025248.719059,025636.242054,227.522995,279.361 um_pwv,341.037 um_pwv,35.0,4.337 K,0.654763
20240426,030136.391630,031149.936158,613.544528,274.982 um_pwv,335.691 um_pwv,35.0,4.435 K,0.644411
20240426,031150.894295,032204.340963,613.446668,275.225 um_pwv,335.987 um_pwv,35.0,4.485 K,0.644985
20240426,032205.304551,033218.746342,613.441791,276.877 um_pwv,338.005 um_pwv,35.0,4.408 K,0.648892
20240426,033219.711703,034233.157909,613.446206,281.536 um_pwv,343.692 um_pwv,35.0,4.247 K,0.659904
20240426,034234.114873,035247.565690,613.450817,284.593 um_pwv,347.424 um_pwv,35.0,4.201 K,0.667129
20240426,035248.525974,035636.045894,227.51992,283.199 um_pwv,345.723 um_pwv,35.0,4.188 K,0.663835
20240426,050136.256391,051149.826137,613.569746,331.855 um_pwv,405.12 um_pwv,35.0,4.283 K,0.778839
20240426,051150.787485,052204.238904,613.451419,337.679 um_pwv,412.231 um_pwv,35.0,4.218 K,0.792605
20240426,052205.198331,053218.643471,613.44514,338.377 um_pwv,413.082 um_pwv,35.0,4.262 K,0.794255
20240426,053219.605149,054233.048923,613.443774,339.644 um_pwv,414.628 um_pwv,35.0,4.281 K,0.797248
20240426,054234.010728,055247.461286,613.450558,340.58 um_pwv,415.771 um_pwv,35.0,4.254 K,0.799461
20240426,055248.418815,055635.940419,227.521604,343.81 um_pwv,419.714 um_pwv,35.0,4.232 K,0.807095
20240426,060136.051578,061149.634955,613.583377,349.33 um_pwv,426.453 um_pwv,35.0,4.238 K,0.820142
20240426,061150.590986,062204.039179,613.448193,354.695 um_pwv,433.002 um_pwv,35.0,4.26 K,0.832823
20240426,062205.001465,063218.450521,613.449056,354.207 um_pwv,432.407 um_pwv,35.0,4.328 K,0.831669
20240426,063219.407449,064232.857887,613.450438,357.707 um_pwv,436.68 um_pwv,35.0,4.392 K,0.839943
20240426,064233.813933,065247.263801,613.449868,360.533 um_pwv,440.129 um_pwv,35.0,4.384 K,0.846621
20240426,065248.225552,065635.744875,227.519323,361.847 um_pwv,441.734 um_pwv,35.0,4.345 K,0.849728
20240426,070135.850562,071149.391156,613.540594,365.316 um_pwv,445.968 um_pwv,35.0,4.406 K,0.857926
20240426,071150.352089,072203.799213,613.447124,365.459 um_pwv,446.144 um_pwv,35.0,4.455 K,0.858266
20240426,072204.756395,073218.209092,613.452697,367.026 um_pwv,448.056 um_pwv,35.0,4.422 K,0.861970
20240426,073219.166099,074232.613974,613.447875,372.335 um_pwv,454.538 um_pwv,35.0,4.453 K,0.874518
20240426,074233.575789,075247.021460,613.445671,378.149 um_pwv,461.635 um_pwv,35.0,4.473 K,0.888259
20240426,075247.983185,075635.501254,227.518069,378.726 um_pwv,462.339 um_pwv,35.0,4.442 K,0.889623
20240426,090135.691734,091149.241516,613.549782,383.036 um_pwv,467.6 um_pwv,35.0,4.417 K,0.899808
20240426,091150.203594,092203.651758,613.448164,379.827 um_pwv,463.683 um_pwv,35.0,4.376 K,0.892225
20240426,092204.609572,093218.058658,613.449086,383.884 um_pwv,468.636 um_pwv,35.0,4.374 K,0.901815
20240426,093219.017343,094232.465295,613.447952,387.489 um_pwv,473.037 um_pwv,35.0,4.382 K,0.910336
20240426,094233.422189,095246.872979,613.45079,389.861 um_pwv,475.932 um_pwv,35.0,4.351 K,0.915940
20240426,095247.829967,095635.354347,227.52438,390.59 um_pwv,476.823 um_pwv,35.0,4.352 K,0.917664
20240426,100136.503884,101150.057649,613.553765,392.71 um_pwv,479.41 um_pwv,35.0,4.405 K,0.922674
20240426,101151.017005,102204.462840,613.445835,391.475 um_pwv,477.903 um_pwv,35.0,4.397 K,0.919756
20240426,102205.420881,103218.874494,613.453613,392.594 um_pwv,479.269 um_pwv,35.0,4.405 K,0.922400
20240426,103219.827538,104233.280197,613.452659,394.297 um_pwv,481.348 um_pwv,35.0,4.421 K,0.926426
20240426,104234.239833,105247.683616,613.443783,394.297 um_pwv,481.348 um_pwv,35.0,4.399 K,0.926426
20240426,105248.647699,105636.166309,227.51861,394.356 um_pwv,481.419 um_pwv,35.0,4.348 K,0.926564
20240426,110136.329648,111149.906064,613.576416,398.706 um_pwv,486.731 um_pwv,35.0,4.483 K,0.936848
20240426,111150.870025,112204.317842,613.447817,402.848 um_pwv,491.786 um_pwv,35.0,4.487 K,0.946636
20240426,112205.277761,113218.723457,613.445696,407.153 um_pwv,497.042 um_pwv,35.0,4.5 K,0.956811
20240426,113219.682498,114233.133139,613.450641,412.193 um_pwv,503.195 um_pwv,35.0,4.527 K,0.968724
20240426,114234.093373,115247.538815,613.445442,413.778 um_pwv,505.13 um_pwv,35.0,4.506 K,0.972471
20240426,115248.501807,115636.019398,227.517591,414.798 um_pwv,506.375 um_pwv,35.0,4.395 K,0.974880
20240426,130136.162606,131149.711391,613.548785,436.135 um_pwv,532.422 um_pwv,35.0,4.543 K,1.02531
20240426,131150.672595,132204.121111,613.448516,437.78 um_pwv,534.431 um_pwv,35.0,4.541 K,1.02920
20240426,132205.077713,133218.528356,613.450643,440.96 um_pwv,538.313 um_pwv,35.0,4.582 K,1.03672
20240426,133219.484363,134232.933979,613.449616,439.908 um_pwv,537.029 um_pwv,35.0,4.57 K,1.03423
20240426,134233.897069,135247.343681,613.446612,442.058 um_pwv,539.653 um_pwv,35.0,4.575 K,1.03931
20240426,135248.301668,135635.822061,227.520393,444.24 um_pwv,542.316 um_pwv,35.0,4.517 K,1.04447
20240426,140136.015495,141149.565816,613.550321,445.664 um_pwv,544.055 um_pwv,35.0,4.528 K,1.04783
20240426,141150.522806,142203.973414,613.450608,450.03 um_pwv,549.385 um_pwv,35.0,4.52 K,1.05815
20240426,142204.929133,143218.381969,613.452836,450.961 um_pwv,550.522 um_pwv,35.0,4.495 K,1.06035
20240426,143219.337885,144232.785083,613.447198,449.93 um_pwv,549.263 um_pwv,35.0,4.506 K,1.05792
20240426,144233.749311,145247.192556,613.443245,449.764 um_pwv,549.06 um_pwv,35.0,4.483 K,1.05752
20240426,145248.157082,145635.675606,227.518524,451.639 um_pwv,551.35 um_pwv,35.0,4.469 K,1.06196
20240426,150135.835801,151149.417179,613.581378,455.268 um_pwv,555.779 um_pwv,35.0,4.505 K,1.07053
20240426,151150.378110,152203.828371,613.450261,457.763 um_pwv,558.825 um_pwv,35.0,4.552 K,1.07643
20240426,152204.785270,153218.233597,613.448327,461.338 um_pwv,563.19 um_pwv,35.0,4.528 K,1.08488
20240426,153219.196289,154232.643354,613.447065,461.418 um_pwv,563.287 um_pwv,35.0,4.537 K,1.08507
20240426,154233.600318,155247.047536,613.447218,460 um_pwv,561.556 um_pwv,35.0,4.529 K,1.08172
20240426,155248.009126,155635.532088,227.522962,459.117 um_pwv,560.479 um_pwv,35.0,4.447 K,1.07963
20240426,170135.718954,171149.266095,613.547141,474.87 um_pwv,579.709 um_pwv,35.0,4.407 K,1.11686
20240426,171150.231068,172203.679526,613.448458,469.198 um_pwv,572.785 um_pwv,35.0,4.442 K,1.10345
20240426,172204.638910,173218.092006,613.453096,465.309 um_pwv,568.037 um_pwv,35.0,4.478 K,1.09426
20240426,173219.043095,174232.492348,613.449253,463.502 um_pwv,565.831 um_pwv,35.0,4.476 K,1.08999
20240426,174233.449888,175246.900986,613.451098,461.407 um_pwv,563.274 um_pwv,35.0,4.435 K,1.08504
20240426,175247.863718,175635.380430,227.516712,460.272 um_pwv,561.888 um_pwv,35.0,4.421 K,1.08236
20240426,180136.554340,181150.128876,613.574536,459.74 um_pwv,561.238 um_pwv,35.0,4.503 K,1.08110
20240426,181151.093170,182204.540810,613.44764,458.97 um_pwv,560.299 um_pwv,35.0,4.471 K,1.07928
20240426,182205.500464,183218.946232,613.445768,461.623 um_pwv,563.537 um_pwv,35.0,4.437 K,1.08555
20240426,183219.904326,184233.351191,613.446865,466.341 um_pwv,569.297 um_pwv,35.0,4.414 K,1.09670
20240426,184234.311932,185247.761989,613.450057,469.753 um_pwv,573.462 um_pwv,35.0,4.349 K,1.10477
20240426,185248.718900,185636.242387,227.523487,467.859 um_pwv,571.151 um_pwv,35.0,4.342 K,1.10029
20240426,190136.387259,191149.937514,613.550255,467.18 um_pwv,570.322 um_pwv,35.0,4.374 K,1.09869
20240426,191150.894085,192204.344506,613.450421,465.687 um_pwv,568.499 um_pwv,35.0,4.401 K,1.09516
20240426,192205.301731,193218.749475,613.447744,465.974 um_pwv,568.849 um_pwv,35.0,4.472 K,1.09584
20240426,193219.713969,194233.161509,613.44754,467.629 um_pwv,570.87 um_pwv,35.0,4.466 K,1.09975
20240426,194234.121413,195247.570108,613.448695,463.673 um_pwv,566.04 um_pwv,35.0,4.521 K,1.09040
20240426,195248.529117,195636.047560,227.518443,460.045 um_pwv,561.612 um_pwv,35.0,4.542 K,1.08182
20240426,210136.284946,211149.835432,613.550486,464.289 um_pwv,566.793 um_pwv,35.0,4.529 K,1.09185
20240426,211150.793834,212204.245073,613.451239,464.027 um_pwv,566.473 um_pwv,35.0,4.513 K,1.09123
20240426,212205.201346,213218.649482,613.448136,461.986 um_pwv,563.98 um_pwv,35.0,4.534 K,1.08641
20240426,213219.613375,214233.062252,613.448877,459.864 um_pwv,561.39 um_pwv,35.0,4.528 K,1.08140
20240426,214234.018583,215247.469265,613.450682,458.417 um_pwv,559.624 um_pwv,35.0,4.544 K,1.07798
20240426,215248.426271,215635.949054,227.522783,455.492 um_pwv,556.053 um_pwv,35.0,4.501 K,1.07106
20240426,220136.091727,221149.644197,613.55247,456.48 um_pwv,557.259 um_pwv,35.0,4.582 K,1.07340
20240426,221150.601485,222204.048363,613.446878,453.779 um_pwv,553.962 um_pwv,35.0,4.535 K,1.06701
20240426,222205.010377,223218.457185,613.446808,452.385 um_pwv,552.26 um_pwv,35.0,4.532 K,1.06372
20240426,223219.418946,224232.862848,613.443902,448.901 um_pwv,548.007 um_pwv,35.0,4.547 K,1.05548
20240426,224233.826722,225247.274577,613.447855,450.24 um_pwv,549.642 um_pwv,35.0,4.562 K,1.05865
20240426,225248.230894,225635.753811,227.522917,450.118 um_pwv,549.493 um_pwv,35.0,4.474 K,1.05836
20240427,010135.702112,011149.300847,613.598735,449.277 um_pwv,548.466 um_pwv,35.0,4.607 K,1.05637
20240427,011150.258094,012203.706993,613.448899,448.967 um_pwv,548.088 um_pwv,35.0,4.634 K,1.05564
20240427,012204.664182,013218.122140,613.457958,447.489 um_pwv,546.283 um_pwv,35.0,4.642 K,1.05215
20240427,013219.076571,014232.524258,613.447687,445.993 um_pwv,544.457 um_pwv,35.0,4.684 K,1.04861
20240427,014233.482102,015246.932331,613.450229,445.729 um_pwv,544.135 um_pwv,35.0,4.695 K,1.04799
20240427,015247.891947,015635.409928,227.517981,444.721 um_pwv,542.904 um_pwv,35.0,4.588 K,1.04560
20240427,020136.523863,021150.064958,613.541095,445.093 um_pwv,543.359 um_pwv,35.0,4.679 K,1.04648
20240427,021151.021711,022204.473990,613.452279,446.586 um_pwv,545.181 um_pwv,35.0,4.694 K,1.05001
20240427,022205.432875,023218.882298,613.449423,448.724 um_pwv,547.791 um_pwv,35.0,4.672 K,1.05507
20240427,023219.842245,024233.290090,613.447845,448.007 um_pwv,546.915 um_pwv,35.0,4.686 K,1.05337
20240427,024234.249176,025247.746239,613.497063,447.577 um_pwv,546.39 um_pwv,35.0,4.697 K,1.05235
20240427,025248.705972,025636.226068,227.520096,446.63 um_pwv,545.235 um_pwv,35.0,4.714 K,1.05012
20240427,030136.342672,031149.917646,613.574974,444.393 um_pwv,542.503 um_pwv,35.0,4.735 K,1.04483
20240427,031150.881351,032204.325229,613.443878,443.18 um_pwv,541.023 um_pwv,35.0,4.77 K,1.04196
20240427,032205.288657,033218.731052,613.442395,441.047 um_pwv,538.419 um_pwv,35.0,4.714 K,1.03692
20240427,033219.696028,034233.143784,613.447756,440.374 um_pwv,537.598 um_pwv,35.0,4.663 K,1.03533
20240427,034234.103715,035247.550121,613.446406,440.526 um_pwv,537.783 um_pwv,35.0,4.645 K,1.03569
20240427,035248.507875,035636.029593,227.521718,438.676 um_pwv,535.524 um_pwv,35.0,4.563 K,1.03132
20240427,050136.171162,051149.718162,613.547,426.013 um_pwv,520.065 um_pwv,35.0,4.551 K,1.00139
20240427,051150.680936,052204.126998,613.446062,425.468 um_pwv,519.4 um_pwv,35.0,4.523 K,1.00010
20240427,052205.089479,053218.536608,613.447129,424.38 um_pwv,518.072 um_pwv,35.0,4.512 K,0.997528
20240427,053219.498096,054232.946202,613.448106,424.004 um_pwv,517.614 um_pwv,35.0,4.507 K,0.996640
20240427,054233.902224,055247.352744,613.45052,426.097 um_pwv,520.168 um_pwv,35.0,4.493 K,1.00159
20240427,055248.309052,055635.832834,227.523782,425.468 um_pwv,519.4 um_pwv,35.0,4.455 K,1.00010
20240427,060136.001273,061149.573734,613.572461,425.363 um_pwv,519.272 um_pwv,35.0,4.535 K,0.999852
20240427,061150.535019,062203.978373,613.443354,426.642 um_pwv,520.834 um_pwv,35.0,4.502 K,1.00287
20240427,062204.941966,063218.392021,613.450055,427.441 um_pwv,521.809 um_pwv,35.0,4.505 K,1.00476
20240427,063219.348070,064232.799541,613.451471,427.862 um_pwv,522.323 um_pwv,35.0,4.51 K,1.00576
20240427,064233.756707,065247.203186,613.446479,429.085 um_pwv,523.817 um_pwv,35.0,4.475 K,1.00865
20240427,065248.161828,065635.685799,227.523971,428.326 um_pwv,522.889 um_pwv,35.0,4.463 K,1.00685
20240427,070135.800281,071149.378211,613.57793,426.768 um_pwv,520.988 um_pwv,35.0,4.524 K,1.00317
20240427,071150.340676,072203.788922,613.448246,423.858 um_pwv,517.435 um_pwv,35.0,4.564 K,0.996295
20240427,072204.748259,073218.193227,613.444968,423.212 um_pwv,516.646 um_pwv,35.0,4.648 K,0.994767
20240427,073219.155203,074232.603565,613.448362,424.547 um_pwv,518.277 um_pwv,35.0,4.734 K,0.997923
20240427,074233.560757,075247.014008,613.453251,423.963 um_pwv,517.563 um_pwv,35.0,4.771 K,0.996541
20240427,075247.969989,075635.493263,227.523274,423.004 um_pwv,516.392 um_pwv,35.0,4.799 K,0.994275
20240427,090135.656111,091149.230945,613.574834,415.738 um_pwv,507.522 um_pwv,35.0,4.844 K,0.977102
20240427,091150.193595,092203.640887,613.447292,414.349 um_pwv,505.827 um_pwv,35.0,4.901 K,0.973819
20240427,092204.598101,093218.053558,613.455457,411.18 um_pwv,501.958 um_pwv,35.0,4.923 K,0.966329
20240427,093219.010450,094232.457915,613.447465,410.553 um_pwv,501.193 um_pwv,35.0,4.941 K,0.964848
20240427,094233.417583,095246.863549,613.445966,410.048 um_pwv,500.577 um_pwv,35.0,4.977 K,0.963655
20240427,095247.820599,095635.343464,227.522865,407.594 um_pwv,497.58 um_pwv,35.0,4.885 K,0.957853
20240427,100136.496100,101150.044607,613.548507,407.654 um_pwv,497.654 um_pwv,35.0,4.84 K,0.957995
20240427,101151.007056,102204.451203,613.444147,406.592 um_pwv,496.357 um_pwv,35.0,4.867 K,0.955486
20240427,102205.412475,103218.858433,613.445958,407.835 um_pwv,497.874 um_pwv,35.0,4.809 K,0.958422
20240427,103219.822372,104233.266452,613.44408,406.532 um_pwv,496.284 um_pwv,35.0,4.793 K,0.955344
20240427,104234.226099,105247.673864,613.447765,403.125 um_pwv,492.125 um_pwv,35.0,4.758 K,0.947292
20240427,105248.633813,105636.156441,227.522628,403.006 um_pwv,491.98 um_pwv,35.0,4.793 K,0.947011
20240427,110136.320717,111149.897449,613.576732,401.957 um_pwv,490.699 um_pwv,35.0,4.843 K,0.944530
20240427,111150.857059,112204.303124,613.446065,401.048 um_pwv,489.589 um_pwv,35.0,4.808 K,0.942382
20240427,112205.267059,113218.713523,613.446464,398.236 um_pwv,486.156 um_pwv,35.0,4.828 K,0.935735
20240427,113219.671380,114233.118270,613.44689,398.432 um_pwv,486.396 um_pwv,35.0,4.863 K,0.936199
20240427,114234.080999,115247.527428,613.446429,399.295 um_pwv,487.45 um_pwv,35.0,4.843 K,0.938240
20240427,115248.490965,115636.008090,227.517125,398.883 um_pwv,486.946 um_pwv,35.0,4.754 K,0.937265
20240427,130136.150868,131149.698323,613.547455,394.958 um_pwv,482.154 um_pwv,35.0,4.832 K,0.927987
20240427,131150.660598,132204.108753,613.448155,397.394 um_pwv,485.129 um_pwv,35.0,4.886 K,0.933746
20240427,132205.067326,133218.512583,613.445257,396.847 um_pwv,484.461 um_pwv,35.0,4.894 K,0.932453
20240427,133219.475323,134232.922611,613.447288,395.463 um_pwv,482.771 um_pwv,35.0,4.899 K,0.929182
20240427,134233.884372,135247.330487,613.446115,397.101 um_pwv,484.771 um_pwv,35.0,4.928 K,0.933053
20240427,135248.292852,135635.811900,227.519048,397.648 um_pwv,485.439 um_pwv,35.0,4.893 K,0.934347
20240427,140135.955477,141149.505681,613.550204,396.984 um_pwv,484.628 um_pwv,35.0,4.977 K,0.932776
20240427,141150.462225,142203.913948,613.451723,394.103 um_pwv,481.111 um_pwv,35.0,5.033 K,0.925968
20240427,142204.872419,143218.317340,613.444921,393.096 um_pwv,479.882 um_pwv,35.0,5.033 K,0.923588
20240427,143219.281151,144232.727893,613.446742,393.464 um_pwv,480.331 um_pwv,35.0,5.077 K,0.924457
20240427,144233.689404,145247.133100,613.443696,391.822 um_pwv,478.326 um_pwv,35.0,5.088 K,0.920576
20240427,145248.095572,145635.615673,227.520101,391.206 um_pwv,477.574 um_pwv,35.0,5.109 K,0.919119
20240427,150135.806678,151149.358638,613.55196,387.242 um_pwv,472.735 um_pwv,35.0,5.192 K,0.909750
20240427,151150.319371,152203.764650,613.445279,381.1 um_pwv,465.237 um_pwv,35.0,5.245 K,0.895233
20240427,152204.726523,153218.171644,613.445121,380.351 um_pwv,464.322 um_pwv,35.0,5.337 K,0.893462
20240427,153219.135007,154232.579034,613.444027,381.587 um_pwv,465.832 um_pwv,35.0,5.392 K,0.896386
20240427,154233.540545,155246.990090,613.449545,381.1 um_pwv,465.237 um_pwv,35.0,5.433 K,0.895233
20240427,155247.946751,155635.467819,227.521068,380.987 um_pwv,465.1 um_pwv,35.0,5.372 K,0.894967
20240427,170135.659252,171149.205545,613.546293,386.271 um_pwv,471.55 um_pwv,35.0,5.287 K,0.907456
20240427,171150.170226,172203.617882,613.447656,384.3 um_pwv,469.144 um_pwv,35.0,5.252 K,0.902797
20240427,172204.573376,173218.023867,613.450491,379.51 um_pwv,463.296 um_pwv,35.0,5.278 K,0.891474
20240427,173218.981349,174232.433566,613.452217,375.074 um_pwv,457.881 um_pwv,35.0,5.28 K,0.880991
20240427,174233.391031,175246.839761,613.44873,370.746 um_pwv,452.597 um_pwv,35.0,5.284 K,0.870760
20240427,175247.797262,175635.321581,227.524319,368.129 um_pwv,449.403 um_pwv,35.0,5.217 K,0.864576
20240427,180136.521482,181150.071422,613.54994,368.636 um_pwv,450.022 um_pwv,35.0,5.323 K,0.865775
20240427,181151.029507,182204.475541,613.446034,369.399 um_pwv,450.953 um_pwv,35.0,5.343 K,0.867577
