DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20241124,072648.229388,073149.669149,301.439761,367.695 um_pwv,448.873 um_pwv,35.0,6.111 K,0.863550
20241124,073150.631615,073652.073332,301.441717,382.377 um_pwv,466.796 um_pwv,35.0,6.069 K,0.898251
20241124,073653.037234,074154.481142,301.443908,395.385 um_pwv,482.676 um_pwv,35.0,5.947 K,0.928998
20241124,074155.437513,074656.880925,301.443412,404.676 um_pwv,494.018 um_pwv,35.0,5.799 K,0.950956
20241124,074657.844358,075159.287322,301.442964,414.023 um_pwv,505.429 um_pwv,35.0,5.707 K,0.973048
20241124,075200.249445,075635.769083,275.519638,422.296 um_pwv,515.529 um_pwv,35.0,5.533 K,0.992603
20241124,090135.864065,090637.409910,301.545845,564.919 um_pwv,689.639 um_pwv,35.0,4.85 K,1.32969
20241124,090638.371122,091139.814831,301.443709,568.915 um_pwv,694.517 um_pwv,35.0,4.828 K,1.33913
20241124,091140.771581,091642.216835,301.445254,571.206 um_pwv,697.313 um_pwv,35.0,4.791 K,1.34455
20241124,091643.174625,092144.620529,301.445904,574.79 um_pwv,701.689 um_pwv,35.0,4.813 K,1.35302
20241124,092145.577366,092647.024638,301.447272,578.349 um_pwv,706.034 um_pwv,35.0,4.785 K,1.36143
20241124,092647.981534,093149.429624,301.44809,582.782 um_pwv,711.446 um_pwv,35.0,4.79 K,1.37191
20241124,093150.388272,093651.834485,301.446213,586.255 um_pwv,715.685 um_pwv,35.0,4.745 K,1.38011
20241124,093652.792296,094154.236396,301.4441,589.573 um_pwv,719.736 um_pwv,35.0,4.776 K,1.38796
20241124,094155.194766,094656.640384,301.445618,594.151 um_pwv,725.325 um_pwv,35.0,4.749 K,1.39877
20241124,094657.598022,095159.042718,301.444696,596.367 um_pwv,728.03 um_pwv,35.0,4.743 K,1.40401
20241124,095200.005264,095635.525850,275.520586,596.209 um_pwv,727.837 um_pwv,35.0,4.73 K,1.40364
20241124,100135.678870,100637.216036,301.537166,599.067 um_pwv,731.326 um_pwv,35.0,4.732 K,1.41039
20241124,100638.172006,101139.620400,301.448394,601.109 um_pwv,733.818 um_pwv,35.0,4.744 K,1.41522
20241124,101140.576976,101642.021580,301.444604,604.616 um_pwv,738.1 um_pwv,35.0,4.781 K,1.42351
20241124,101642.984299,102144.426105,301.441806,606.587 um_pwv,740.506 um_pwv,35.0,4.781 K,1.42817
20241124,102145.383363,102646.828049,301.444686,607.305 um_pwv,741.383 um_pwv,35.0,4.817 K,1.42986
20241124,102647.791359,103149.232846,301.441487,608.579 um_pwv,742.938 um_pwv,35.0,4.807 K,1.43287
20241124,103150.191194,103651.635219,301.444025,609.766 um_pwv,744.387 um_pwv,35.0,4.767 K,1.43568
20241124,103652.599127,104154.041720,301.442593,609.165 um_pwv,743.653 um_pwv,35.0,4.664 K,1.43426
20241124,104154.998616,104656.444866,301.44625,611.301 um_pwv,746.261 um_pwv,35.0,4.715 K,1.43931
20241124,104657.401752,105158.851556,301.449804,611 um_pwv,745.893 um_pwv,35.0,4.761 K,1.43859
20241124,105159.808799,105635.329355,275.520556,609.075 um_pwv,743.543 um_pwv,35.0,4.692 K,1.43404
20241124,110136.489503,110638.027861,301.538358,609.991 um_pwv,744.662 um_pwv,35.0,4.789 K,1.43621
20241124,110638.989332,111140.430405,301.441073,610.593 um_pwv,745.397 um_pwv,35.0,4.776 K,1.43763
20241124,111141.393682,111642.835646,301.441964,610.018 um_pwv,744.694 um_pwv,35.0,4.743 K,1.43627
20241124,111643.793691,112145.241591,301.4479,610.638 um_pwv,745.452 um_pwv,35.0,4.762 K,1.43774
20241124,112146.199387,112647.644552,301.445165,609.15 um_pwv,743.635 um_pwv,35.0,4.748 K,1.43422
20241124,112648.601727,113150.050340,301.448613,607.875 um_pwv,742.078 um_pwv,35.0,4.757 K,1.43121
20241124,113151.009577,113652.451708,301.442131,606.722 um_pwv,740.67 um_pwv,35.0,4.76 K,1.42848
20241124,113653.408593,114154.854571,301.445978,605.814 um_pwv,739.562 um_pwv,35.0,4.76 K,1.42634
20241124,114155.818094,114657.259399,301.441305,605.168 um_pwv,738.774 um_pwv,35.0,4.741 K,1.42481
20241124,114658.216560,115159.664664,301.448104,604.721 um_pwv,738.228 um_pwv,35.0,4.706 K,1.42375
20241124,115200.621904,115636.144536,275.522632,602.815 um_pwv,735.902 um_pwv,35.0,4.665 K,1.41925
20241124,130136.346152,130637.882064,301.535912,594.301 um_pwv,725.508 um_pwv,35.0,4.611 K,1.39913
20241124,130638.842530,131140.283988,301.441458,592.239 um_pwv,722.99 um_pwv,35.0,4.664 K,1.39426
20241124,131141.244780,131642.690100,301.44532,589.326 um_pwv,719.435 um_pwv,35.0,4.646 K,1.38737
20241124,131643.646102,132145.089273,301.443171,586.168 um_pwv,715.579 um_pwv,35.0,4.687 K,1.37991
20241124,132146.051097,132647.497082,301.445985,580.031 um_pwv,708.087 um_pwv,35.0,4.729 K,1.36540
20241124,132648.454521,133149.900608,301.446087,574.128 um_pwv,700.88 um_pwv,35.0,4.747 K,1.35145
20241124,133150.862020,133652.303854,301.441834,572.813 um_pwv,699.275 um_pwv,35.0,4.737 K,1.34834
20241124,133653.266023,134154.707639,301.441616,572.364 um_pwv,698.728 um_pwv,35.0,4.745 K,1.34728
20241124,134155.669027,134657.111899,301.442872,572.545 um_pwv,698.948 um_pwv,35.0,4.776 K,1.34771
20241124,134658.068799,135159.515907,301.447108,567.557 um_pwv,692.859 um_pwv,35.0,4.81 K,1.33592
20241124,135200.477467,135635.996782,275.519315,559.763 um_pwv,683.345 um_pwv,35.0,4.816 K,1.31750
20241124,140136.142581,140637.686324,301.543743,557.945 um_pwv,681.126 um_pwv,35.0,4.966 K,1.31321
20241124,140638.647748,141140.087828,301.44008,557.561 um_pwv,680.656 um_pwv,35.0,4.939 K,1.31230
20241124,141141.050506,141642.492739,301.442233,550.352 um_pwv,671.856 um_pwv,35.0,4.98 K,1.29526
20241124,141643.455316,142144.896098,301.440782,544.86 um_pwv,665.151 um_pwv,35.0,4.955 K,1.28228
20241124,142145.859303,142647.303750,301.444447,543.8 um_pwv,663.858 um_pwv,35.0,4.956 K,1.27978
20241124,142648.259832,143149.706366,301.446534,539.077 um_pwv,658.092 um_pwv,35.0,5.083 K,1.26861
20241124,143150.668605,143652.108473,301.439868,533.553 um_pwv,651.348 um_pwv,35.0,5.113 K,1.25556
20241124,143653.071093,144154.514196,301.443103,532.017 um_pwv,649.473 um_pwv,35.0,5.154 K,1.25193
20241124,144155.476455,144656.920582,301.444127,528.946 um_pwv,645.723 um_pwv,35.0,5.146 K,1.24467
20241124,144657.877791,145159.324345,301.446554,524.197 um_pwv,639.926 um_pwv,35.0,5.231 K,1.23344
20241124,145200.281717,145635.803663,275.521946,518.877 um_pwv,633.432 um_pwv,35.0,5.242 K,1.22087
20241124,150135.962565,150637.494474,301.531909,510.696 um_pwv,623.444 um_pwv,35.0,5.399 K,1.20153
20241124,150638.454402,151139.897835,301.443433,506.775 um_pwv,618.658 um_pwv,35.0,5.44 K,1.19227
20241124,151140.858474,151642.303633,301.445159,504.582 um_pwv,615.981 um_pwv,35.0,5.521 K,1.18709
20241124,151643.260220,152144.706058,301.445838,500.645 um_pwv,611.175 um_pwv,35.0,5.625 K,1.17778
20241124,152145.667549,152647.107869,301.44032,495.517 um_pwv,604.914 um_pwv,35.0,5.643 K,1.16566
20241124,152648.069914,153149.511083,301.441169,492.645 um_pwv,601.408 um_pwv,35.0,5.705 K,1.15887
20241124,153150.473775,153651.918817,301.445042,490.997 um_pwv,599.397 um_pwv,35.0,5.746 K,1.15498
20241124,153652.874811,154154.320025,301.445214,490.417 um_pwv,598.688 um_pwv,35.0,5.787 K,1.15361
20241124,154155.282137,154656.724716,301.442579,487.394 um_pwv,594.999 um_pwv,35.0,5.809 K,1.14646
20241124,154657.686232,155159.128192,301.44196,484.952 um_pwv,592.017 um_pwv,35.0,5.859 K,1.14069
20241124,155200.090021,155635.609686,275.519665,480.031 um_pwv,586.01 um_pwv,35.0,5.834 K,1.12906
20241124,170135.777044,170637.348836,301.571792,393.212 um_pwv,480.024 um_pwv,35.0,6.479 K,0.923862
20241124,170638.310009,171139.752059,301.44205,386.537 um_pwv,471.875 um_pwv,35.0,6.503 K,0.908085
20241124,171140.713923,171642.156971,301.443048,380.463 um_pwv,464.459 um_pwv,35.0,6.596 K,0.893728
20241124,171643.114576,172144.559215,301.444639,371.074 um_pwv,452.998 um_pwv,35.0,6.713 K,0.871536
20241124,172145.522215,172646.960610,301.438395,362.952 um_pwv,443.082 um_pwv,35.0,6.803 K,0.852339
20241124,172647.923923,173149.366297,301.442374,352.782 um_pwv,430.667 um_pwv,35.0,6.942 K,0.828301
20241124,173150.329269,173651.770521,301.441252,343.1 um_pwv,418.848 um_pwv,35.0,6.966 K,0.805419
20241124,173652.728324,174154.174248,301.445924,287.175 um_pwv,350.576 um_pwv,35.0,6.339 K,0.673232
20241124,174155.138144,174656.580611,301.442467,278.567 um_pwv,340.068 um_pwv,35.0,6.31 K,0.652886
20241124,174657.538709,175158.985107,301.446398,273.904 um_pwv,334.375 um_pwv,35.0,6.323 K,0.641864
20241124,175159.943013,175635.465648,275.522635,272.243 um_pwv,332.347 um_pwv,35.0,6.305 K,0.637937
20241124,180136.568921,180638.116540,301.547619,271.123 um_pwv,330.98 um_pwv,35.0,6.298 K,0.635290
20241124,180639.073090,181140.519656,301.446566,270.698 um_pwv,330.461 um_pwv,35.0,6.294 K,0.634285
20241124,181141.475885,181642.924906,301.449021,270.724 um_pwv,330.493 um_pwv,35.0,6.26 K,0.634348
20241124,181643.883690,182145.324062,301.440372,274.173 um_pwv,334.704 um_pwv,35.0,6.263 K,0.642500
20241124,182146.287921,182647.728352,301.440431,276.416 um_pwv,337.441 um_pwv,35.0,6.201 K,0.647801
20241124,182648.691882,183150.134037,301.442155,276.497 um_pwv,337.541 um_pwv,35.0,6.099 K,0.647993
20241124,183151.091585,183652.536675,301.44509,277.312 um_pwv,338.536 um_pwv,35.0,6.075 K,0.649920
20241124,183653.500614,184154.944015,301.443401,278.868 um_pwv,340.435 um_pwv,35.0,6.064 K,0.653598
20241124,184155.901836,184657.345512,301.443676,282.838 um_pwv,345.282 um_pwv,35.0,6.068 K,0.662981
20241124,184658.308518,185159.751173,301.442655,284.063 um_pwv,346.776 um_pwv,35.0,5.992 K,0.665875
20241124,185200.708387,185636.231787,275.5234,284.705 um_pwv,347.56 um_pwv,35.0,5.933 K,0.667393
20241124,190136.379732,190637.922060,301.542328,338.278 um_pwv,412.961 um_pwv,35.0,6.475 K,0.794019
20241124,190638.883212,191140.328160,301.444948,336.586 um_pwv,410.895 um_pwv,35.0,6.486 K,0.790020
20241124,191141.284782,191642.730664,301.445882,288.985 um_pwv,352.786 um_pwv,35.0,5.955 K,0.677511
20241124,191643.687871,192145.134109,301.446238,285.068 um_pwv,348.004 um_pwv,35.0,5.945 K,0.668252
20241124,192146.090986,192647.536717,301.445731,279.773 um_pwv,341.54 um_pwv,35.0,5.892 K,0.655736
20241124,192648.499994,193149.944451,301.444457,279.389 um_pwv,341.071 um_pwv,35.0,5.871 K,0.654828
20241124,193150.902810,193652.345687,301.442877,280.405 um_pwv,342.312 um_pwv,35.0,5.845 K,0.657231
20241124,193653.302933,194154.751094,301.448161,280.268 um_pwv,342.144 um_pwv,35.0,5.891 K,0.656906
20241124,194155.708390,194657.152439,301.444049,283.672 um_pwv,346.3 um_pwv,35.0,5.899 K,0.664953
20241124,194658.116225,195159.558073,301.441848,290.265 um_pwv,354.348 um_pwv,35.0,5.896 K,0.680536
20241124,195200.515020,195636.039457,275.524437,340.346 um_pwv,415.485 um_pwv,35.0,6.257 K,0.798907
20241124,210136.229207,210637.776734,301.547527,359.753 um_pwv,439.178 um_pwv,35.0,6.147 K,0.844779
20241124,210638.732636,211140.176054,301.443418,363.273 um_pwv,443.475 um_pwv,35.0,6.013 K,0.853099
20241124,211141.141319,211642.581417,301.440098,371.001 um_pwv,452.908 um_pwv,35.0,6.042 K,0.871364
20241124,211643.542922,212144.984772,301.44185,376.59 um_pwv,459.731 um_pwv,35.0,6.029 K,0.884574
20241124,212145.947734,212647.388691,301.440957,380.238 um_pwv,464.185 um_pwv,35.0,5.978 K,0.893197
20241124,212648.350834,213149.795883,301.445049,384.716 um_pwv,469.652 um_pwv,35.0,6.009 K,0.903781
20241124,213150.752207,213652.198990,301.446783,388.979 um_pwv,474.856 um_pwv,35.0,5.966 K,0.913857
20241124,213653.160502,214154.602065,301.441563,390.244 um_pwv,476.4 um_pwv,35.0,5.98 K,0.916847
20241124,214155.564240,214657.008081,301.443841,389.669 um_pwv,475.698 um_pwv,35.0,6.011 K,0.915487
20241124,214657.965627,215159.411422,301.445795,387.985 um_pwv,473.643 um_pwv,35.0,6.024 K,0.911508
20241124,215200.373177,215635.893886,275.520709,387.032 um_pwv,472.479 um_pwv,35.0,5.947 K,0.909255
20241124,220136.048010,220637.581915,301.533905,393.6 um_pwv,480.496 um_pwv,35.0,6.007 K,0.924777
20241124,220638.543739,221139.983642,301.439903,396.086 um_pwv,483.532 um_pwv,35.0,5.974 K,0.930655
20241124,221140.944604,221642.387879,301.443275,396.281 um_pwv,483.77 um_pwv,35.0,5.933 K,0.931115
20241124,221643.351194,222144.796220,301.445026,396.086 um_pwv,483.532 um_pwv,35.0,5.967 K,0.930655
20241124,222145.755871,222647.198712,301.442841,395.191 um_pwv,482.439 um_pwv,35.0,5.939 K,0.928538
20241124,222648.154660,223149.600762,301.446102,395.171 um_pwv,482.415 um_pwv,35.0,5.958 K,0.928492
20241124,223150.562878,223652.005010,301.442132,397.844 um_pwv,485.678 um_pwv,35.0,5.947 K,0.934809
20241124,223652.966749,224154.411308,301.444559,402.056 um_pwv,490.819 um_pwv,35.0,5.985 K,0.944764
20241124,224155.366909,224656.811626,301.444717,405.673 um_pwv,495.235 um_pwv,35.0,5.986 K,0.953313
20241124,224657.774026,225159.217727,301.443701,409.806 um_pwv,500.281 um_pwv,35.0,5.888 K,0.963082
20241124,225200.174098,225635.696921,275.522823,413.005 um_pwv,504.186 um_pwv,35.0,5.846 K,0.970643
20241125,010135.718334,010637.286033,301.567699,580.635 um_pwv,708.824 um_pwv,35.0,5.303 K,1.36683
20241125,010638.249991,011139.694502,301.444511,582.38 um_pwv,710.955 um_pwv,35.0,5.314 K,1.37095
20241125,011140.651144,011642.095906,301.444762,584.927 um_pwv,714.064 um_pwv,35.0,5.311 K,1.37697
20241125,011643.058887,012144.500654,301.441767,588.539 um_pwv,718.473 um_pwv,35.0,5.317 K,1.38551
20241125,012145.463361,012646.902436,301.439075,590.737 um_pwv,721.157 um_pwv,35.0,5.31 K,1.39071
20241125,012647.865708,013149.305833,301.440125,590.519 um_pwv,720.89 um_pwv,35.0,5.306 K,1.39019
20241125,013150.268916,013651.709743,301.440827,589.951 um_pwv,720.198 um_pwv,35.0,5.289 K,1.38885
20241125,013652.673074,014154.116691,301.443617,590.519 um_pwv,720.89 um_pwv,35.0,5.306 K,1.39019
20241125,014155.075710,014656.521425,301.445715,589.632 um_pwv,719.807 um_pwv,35.0,5.416 K,1.38809
20241125,014657.478924,015158.922381,301.443457,585.197 um_pwv,714.394 um_pwv,35.0,5.386 K,1.37761
20241125,015159.885046,015635.406160,275.521114,580.903 um_pwv,709.152 um_pwv,35.0,5.341 K,1.36746
20241125,020136.461402,020638.009317,301.547915,576.68 um_pwv,703.997 um_pwv,35.0,5.473 K,1.35748
20241125,020638.966014,021140.410225,301.444211,576.01 um_pwv,703.178 um_pwv,35.0,5.48 K,1.35590
20241125,021141.372361,021642.813660,301.441299,575.328 um_pwv,702.346 um_pwv,35.0,5.517 K,1.35429
20241125,021643.776387,022145.220863,301.444476,574.198 um_pwv,700.967 um_pwv,35.0,5.594 K,1.35162
20241125,022146.178688,022647.626631,301.447943,572.827 um_pwv,699.293 um_pwv,35.0,5.577 K,1.34838
20241125,022648.584162,023150.030207,301.446045,571.966 um_pwv,698.242 um_pwv,35.0,5.616 K,1.34634
20241125,023150.987500,023652.432091,301.444591,568.635 um_pwv,694.175 um_pwv,35.0,5.649 K,1.33847
20241125,023653.389023,024154.836656,301.447633,563.64 um_pwv,688.077 um_pwv,35.0,5.711 K,1.32666
20241125,024155.793917,024657.238210,301.444293,559.46 um_pwv,682.975 um_pwv,35.0,5.711 K,1.31679
20241125,024658.201547,025159.643738,301.442191,558.578 um_pwv,681.898 um_pwv,35.0,5.718 K,1.31470
20241125,025200.600684,025636.126285,275.525601,556.75 um_pwv,679.667 um_pwv,35.0,5.668 K,1.31038
20241125,030136.269210,030637.814980,301.54577,554.04 um_pwv,676.358 um_pwv,35.0,5.693 K,1.30398
20241125,030638.776201,031140.217671,301.44147,550.797 um_pwv,672.4 um_pwv,35.0,5.683 K,1.29631
20241125,031141.180105,031642.625085,301.44498,549.147 um_pwv,670.384 um_pwv,35.0,5.726 K,1.29241
20241125,031643.583629,032145.027388,301.443759,549.377 um_pwv,670.665 um_pwv,35.0,5.746 K,1.29295
20241125,032145.984237,032647.428076,301.443839,545.088 um_pwv,665.43 um_pwv,35.0,5.749 K,1.28282
20241125,032648.390770,033149.833445,301.442675,543.975 um_pwv,664.07 um_pwv,35.0,5.769 K,1.28019
20241125,033150.796397,033652.237210,301.440813,546.676 um_pwv,667.368 um_pwv,35.0,5.706 K,1.28657
20241125,033653.200810,034154.639636,301.438826,548.549 um_pwv,669.655 um_pwv,35.0,5.732 K,1.29100
20241125,034155.602522,034657.042638,301.440116,546.972 um_pwv,667.73 um_pwv,35.0,5.798 K,1.28727
20241125,034658.006529,035159.450006,301.443477,544.296 um_pwv,664.463 um_pwv,35.0,5.776 K,1.28095
20241125,035200.412710,035635.932228,275.519518,544.659 um_pwv,664.905 um_pwv,35.0,5.716 K,1.28180
20241125,050136.121693,050637.667089,301.545396,502.251 um_pwv,613.135 um_pwv,35.0,6.229 K,1.18158
20241125,050638.627364,051140.071828,301.444464,504.806 um_pwv,616.254 um_pwv,35.0,6.145 K,1.18761
20241125,051141.033660,051642.474456,301.440796,504.806 um_pwv,616.254 um_pwv,35.0,6.13 K,1.18761
20241125,051643.436506,052144.880902,301.444396,505.578 um_pwv,617.196 um_pwv,35.0,6.121 K,1.18944
20241125,052145.842379,052647.282598,301.440219,510.345 um_pwv,623.016 um_pwv,35.0,6.067 K,1.20071
20241125,052648.242889,053149.688027,301.445138,510.609 um_pwv,623.339 um_pwv,35.0,6.022 K,1.20133
20241125,053150.650073,053652.092562,301.442489,510.962 um_pwv,623.769 um_pwv,35.0,5.971 K,1.20216
20241125,053653.054158,054154.494868,301.44071,510.27 um_pwv,622.924 um_pwv,35.0,5.946 K,1.20053
20241125,054155.456738,054656.901894,301.445156,511.163 um_pwv,624.015 um_pwv,35.0,5.974 K,1.20264
20241125,054657.858725,055159.300776,301.442051,510.559 um_pwv,623.277 um_pwv,35.0,5.943 K,1.20121
20241125,055200.262630,055635.785499,275.522869,506.35 um_pwv,618.14 um_pwv,35.0,5.875 K,1.19126
20241125,060135.950978,060637.524306,301.573328,505.115 um_pwv,616.632 um_pwv,35.0,6.037 K,1.18835
20241125,060638.484814,061139.928035,301.443221,500.374 um_pwv,610.844 um_pwv,35.0,6.032 K,1.17714
20241125,061140.888729,061642.329281,301.440552,502.3 um_pwv,613.195 um_pwv,35.0,5.99 K,1.18169
20241125,061643.292227,062144.736756,301.444529,513.27 um_pwv,626.588 um_pwv,35.0,5.937 K,1.20762
20241125,062145.693659,062647.136433,301.442774,520.799 um_pwv,635.778 um_pwv,35.0,5.908 K,1.22541
20241125,062648.099762,063149.540025,301.440263,524.895 um_pwv,640.778 um_pwv,35.0,5.95 K,1.23509
20241125,063150.502258,063651.947700,301.445442,524.3 um_pwv,640.053 um_pwv,35.0,5.903 K,1.23369
20241125,063652.903735,064154.351721,301.447986,521.852 um_pwv,637.063 um_pwv,35.0,5.981 K,1.22790
20241125,064155.307437,064656.752406,301.444969,517.524 um_pwv,631.78 um_pwv,35.0,5.984 K,1.21767
20241125,064657.714838,065159.156902,301.442064,516.518 um_pwv,630.552 um_pwv,35.0,6.012 K,1.21529
20241125,065200.118695,065635.639217,275.520522,516.696 um_pwv,630.769 um_pwv,35.0,5.962 K,1.21572
20241125,070135.739113,070637.283715,301.544602,517.307 um_pwv,631.516 um_pwv,35.0,5.967 K,1.21716
20241125,070638.244222,071139.683878,301.439656,520.298 um_pwv,635.167 um_pwv,35.0,5.968 K,1.22423
20241125,071140.647016,071642.091488,301.444472,524.647 um_pwv,640.476 um_pwv,35.0,5.959 K,1.23451
20241125,071643.047587,072144.495403,301.447816,526.787 um_pwv,643.088 um_pwv,35.0,5.93 K,1.23956
20241125,072145.450984,072646.898341,301.447357,529.598 um_pwv,646.519 um_pwv,35.0,5.921 K,1.24621
20241125,072647.859806,073149.300411,301.440605,532.949 um_pwv,650.61 um_pwv,35.0,5.944 K,1.25413
20241125,073150.263144,073651.707325,301.444181,535.463 um_pwv,653.68 um_pwv,35.0,5.953 K,1.26007
20241125,073652.663484,074154.110238,301.446754,536.85 um_pwv,655.373 um_pwv,35.0,5.916 K,1.26335
20241125,074155.072119,074656.510814,301.438695,541.033 um_pwv,660.48 um_pwv,35.0,5.953 K,1.27324
20241125,074657.473877,075158.918856,301.444979,543.452 um_pwv,663.432 um_pwv,35.0,5.888 K,1.27895
20241125,075159.875128,075635.398282,275.523154,544.75 um_pwv,665.017 um_pwv,35.0,5.878 K,1.28202
20241125,090135.591074,090637.135144,301.54407,540.607 um_pwv,659.959 um_pwv,35.0,5.952 K,1.27223
20241125,090638.096668,091139.539928,301.44326,538.982 um_pwv,657.975 um_pwv,35.0,5.949 K,1.26839
20241125,091140.502051,091641.943920,301.441869,538.281 um_pwv,657.119 um_pwv,35.0,5.919 K,1.26673
20241125,091642.906559,092144.347964,301.441405,537.3 um_pwv,655.922 um_pwv,35.0,5.933 K,1.26441
20241125,092145.310679,092646.753774,301.443095,536.348 um_pwv,654.76 um_pwv,35.0,5.914 K,1.26216
20241125,092647.711274,093149.153126,301.441852,537.128 um_pwv,655.712 um_pwv,35.0,5.933 K,1.26401
20241125,093150.116255,093651.562520,301.446265,539.423 um_pwv,658.514 um_pwv,35.0,5.922 K,1.26943
20241125,093652.520104,094153.963636,301.443532,537.565 um_pwv,656.246 um_pwv,35.0,5.941 K,1.26504
20241125,094154.926340,094656.365082,301.438742,536.85 um_pwv,655.373 um_pwv,35.0,6.017 K,1.26335
20241125,094657.328159,095158.768755,301.440596,533.527 um_pwv,651.316 um_pwv,35.0,5.91 K,1.25549
20241125,095159.732649,095635.252746,275.520097,533.395 um_pwv,651.156 um_pwv,35.0,5.916 K,1.25518
20241125,100136.453535,100638.001082,301.547547,532.607 um_pwv,650.194 um_pwv,35.0,6.058 K,1.25332
20241125,100638.957054,101140.403174,301.44612,529.702 um_pwv,646.647 um_pwv,35.0,6.055 K,1.24645
20241125,101141.365026,101642.806589,301.441563,529.963 um_pwv,646.966 um_pwv,35.0,6.048 K,1.24707
20241125,101643.763933,102145.208698,301.444765,528.19 um_pwv,644.801 um_pwv,35.0,6.041 K,1.24288
20241125,102146.172406,102647.612754,301.440348,526.436 um_pwv,642.66 um_pwv,35.0,5.957 K,1.23874
20241125,102648.576149,103150.019910,301.443761,528.854 um_pwv,645.612 um_pwv,35.0,5.951 K,1.24445
20241125,103150.977923,103652.420417,301.442494,527.15 um_pwv,643.531 um_pwv,35.0,5.953 K,1.24042
20241125,103653.384162,104154.825791,301.441629,525.633 um_pwv,641.679 um_pwv,35.0,5.934 K,1.23684
20241125,104155.783984,104657.226993,301.443009,525.633 um_pwv,641.679 um_pwv,35.0,5.953 K,1.23684
20241125,104658.190305,105159.635742,301.445437,525.037 um_pwv,640.952 um_pwv,35.0,5.886 K,1.23543
20241125,105200.594786,105636.116787,275.522001,523.9 um_pwv,639.564 um_pwv,35.0,5.859 K,1.23274
20241125,110136.258583,110637.807224,301.548641,523.758 um_pwv,639.391 um_pwv,35.0,5.852 K,1.23241
20241125,110638.763207,111140.208573,301.445366,520.593 um_pwv,635.527 um_pwv,35.0,5.868 K,1.22493
20241125,111141.171362,111642.612882,301.44152,519.17 um_pwv,633.789 um_pwv,35.0,5.881 K,1.22156
20241125,111643.571045,112145.014473,301.443428,524.068 um_pwv,639.769 um_pwv,35.0,5.92 K,1.23314
20241125,112145.978388,112647.419607,301.441219,524.973 um_pwv,640.873 um_pwv,35.0,5.896 K,1.23528
20241125,112648.383077,113149.827107,301.44403,524.43 um_pwv,640.21 um_pwv,35.0,5.854 K,1.23399
20241125,113150.786752,113652.230516,301.443764,524.029 um_pwv,639.722 um_pwv,35.0,5.841 K,1.23305
20241125,113653.187450,114154.634573,301.447123,526.538 um_pwv,642.784 um_pwv,35.0,5.874 K,1.23898
20241125,114155.591476,114657.038667,301.447191,529.989 um_pwv,646.997 um_pwv,35.0,5.884 K,1.24713
20241125,114657.996497,115159.440381,301.443884,529.95 um_pwv,646.95 um_pwv,35.0,5.892 K,1.24704
20241125,115200.403066,115635.921954,275.518888,527.904 um_pwv,644.452 um_pwv,35.0,5.898 K,1.24221
20241125,130136.085988,130637.659846,301.573858,535.16 um_pwv,653.309 um_pwv,35.0,5.775 K,1.25935
20241125,130638.619771,131140.064045,301.444274,537.088 um_pwv,655.664 um_pwv,35.0,5.796 K,1.26391
20241125,131141.024886,131642.469316,301.44443,539.024 um_pwv,658.027 um_pwv,35.0,5.83 K,1.26849
20241125,131643.425311,132144.872318,301.447007,543.142 um_pwv,663.053 um_pwv,35.0,5.903 K,1.27822
20241125,132145.833875,132647.277151,301.443276,542.756 um_pwv,662.583 um_pwv,35.0,5.865 K,1.27731
20241125,132648.233181,133149.677635,301.444454,544.954 um_pwv,665.266 um_pwv,35.0,5.93 K,1.28250
20241125,133150.639834,133652.085042,301.445208,543.088 um_pwv,662.988 um_pwv,35.0,5.899 K,1.27809
20241125,133653.041066,134154.485129,301.444063,542.195 um_pwv,661.897 um_pwv,35.0,5.936 K,1.27598
20241125,134155.447657,134656.891753,301.444096,542.141 um_pwv,661.832 um_pwv,35.0,5.99 K,1.27585
20241125,134657.853220,135159.293491,301.440271,540.181 um_pwv,659.439 um_pwv,35.0,5.994 K,1.27122
20241125,135200.255715,135635.777789,275.522074,539.21 um_pwv,658.254 um_pwv,35.0,5.97 K,1.26893
20241125,140135.836802,140637.370128,301.533326,537.697 um_pwv,656.407 um_pwv,35.0,6.088 K,1.26535
20241125,140638.330935,141139.777472,301.446537,536.691 um_pwv,655.179 um_pwv,35.0,6.093 K,1.26297
20241125,141140.733352,141642.176311,301.442959,534.698 um_pwv,652.746 um_pwv,35.0,6.013 K,1.25826
20241125,141643.137748,142144.580101,301.442353,532.791 um_pwv,650.418 um_pwv,35.0,6.016 K,1.25376
20241125,142145.541814,142646.985165,301.443351,532.529 um_pwv,650.098 um_pwv,35.0,6.064 K,1.25314
20241125,142647.946979,143149.392471,301.445492,529.141 um_pwv,645.962 um_pwv,35.0,5.99 K,1.24513
20241125,143150.348564,143651.796658,301.448094,527.995 um_pwv,644.563 um_pwv,35.0,5.966 K,1.24242
20241125,143652.752912,144155.208634,302.455722,526.89 um_pwv,643.214 um_pwv,35.0,5.939 K,1.23981
20241125,144156.165967,144657.608822,301.442855,527.579 um_pwv,644.055 um_pwv,35.0,5.965 K,1.24144
20241125,144658.570302,145200.015491,301.445189,528.385 um_pwv,645.04 um_pwv,35.0,5.957 K,1.24334
