DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240828,143151.006815,143652.449371,301.442556,433.182 um_pwv,528.817 um_pwv,35.0,4.29 K,1.01833
20240828,143653.411524,144154.851149,301.439625,448.238 um_pwv,547.198 um_pwv,35.0,4.403 K,1.05392
20240828,144155.813637,144657.258057,301.44442,460.351 um_pwv,561.985 um_pwv,35.0,4.4 K,1.08255
20240828,144658.214660,145159.658561,301.443901,468.159 um_pwv,571.517 um_pwv,35.0,4.39 K,1.10100
20240828,145200.621871,145636.142303,275.520432,474.262 um_pwv,578.968 um_pwv,35.0,4.311 K,1.11543
20240828,150136.310511,150637.879563,301.569052,486.41 um_pwv,593.797 um_pwv,35.0,4.329 K,1.14414
20240828,150638.839729,151140.279165,301.439436,493.543 um_pwv,602.505 um_pwv,35.0,4.349 K,1.16100
20240828,151141.240133,151642.682460,301.442327,496.996 um_pwv,606.72 um_pwv,35.0,4.41 K,1.16915
20240828,151643.644544,152145.088390,301.443846,497.045 um_pwv,606.78 um_pwv,35.0,4.505 K,1.16927
20240828,152146.050494,152647.494034,301.44354,501.594 um_pwv,612.333 um_pwv,35.0,4.645 K,1.18002
20240828,152648.450049,153149.893547,301.443498,500.966 um_pwv,611.566 um_pwv,35.0,4.713 K,1.17854
20240828,153150.857588,153652.301809,301.444221,500.892 um_pwv,611.476 um_pwv,35.0,4.759 K,1.17836
20240828,153653.257646,154154.703957,301.446311,505.243 um_pwv,616.788 um_pwv,35.0,4.768 K,1.18865
20240828,154155.665312,154657.107483,301.442171,507.335 um_pwv,619.342 um_pwv,35.0,4.81 K,1.19359
20240828,154658.065142,155159.509268,301.444126,506.825 um_pwv,618.719 um_pwv,35.0,4.815 K,1.19239
20240828,155200.470987,155635.992114,275.521127,505.902 um_pwv,617.592 um_pwv,35.0,4.836 K,1.19020
20240828,170136.104695,170637.673343,301.568648,522.753 um_pwv,638.163 um_pwv,35.0,5.185 K,1.23003
20240828,170638.636590,171140.076253,301.439663,525.982 um_pwv,642.106 um_pwv,35.0,5.166 K,1.23766
20240828,171141.038228,171642.484382,301.446154,528.32 um_pwv,644.96 um_pwv,35.0,5.151 K,1.24319
20240828,171643.443570,172144.883657,301.440087,534.264 um_pwv,652.215 um_pwv,35.0,5.236 K,1.25724
20240828,172145.847345,172647.290596,301.443251,539.502 um_pwv,658.611 um_pwv,35.0,5.254 K,1.26962
20240828,172648.247564,173149.695697,301.448133,540.767 um_pwv,660.154 um_pwv,35.0,5.237 K,1.27261
20240828,173150.655134,173652.096012,301.440878,535.978 um_pwv,654.308 um_pwv,35.0,5.205 K,1.26129
20240828,173653.059515,174154.503245,301.44373,531.532 um_pwv,648.881 um_pwv,35.0,5.194 K,1.25078
20240828,174155.461998,174656.903642,301.441644,525.531 um_pwv,641.555 um_pwv,35.0,5.241 K,1.23660
20240828,174657.866523,175159.305329,301.438806,519.44 um_pwv,634.119 um_pwv,35.0,5.263 K,1.22220
20240828,175200.269029,175635.788834,275.519805,523.81 um_pwv,639.454 um_pwv,35.0,5.307 K,1.23253
20240828,180135.844662,180637.380852,301.53619,530.983 um_pwv,648.21 um_pwv,35.0,5.353 K,1.24948
20240828,180638.342372,181139.785171,301.442799,537.234 um_pwv,655.842 um_pwv,35.0,5.392 K,1.26426
20240828,181140.747035,181642.186938,301.439903,533.49 um_pwv,651.271 um_pwv,35.0,5.295 K,1.25541
20240828,181643.150240,182144.592027,301.441787,536.996 um_pwv,655.551 um_pwv,35.0,5.219 K,1.26369
20240828,182145.555284,182646.997458,301.442174,538.865 um_pwv,657.832 um_pwv,35.0,5.1 K,1.26811
20240828,182647.955042,183149.400494,301.445452,550.988 um_pwv,672.632 um_pwv,35.0,5.077 K,1.29676
20240828,183150.358310,183651.800473,301.442163,566.411 um_pwv,691.46 um_pwv,35.0,4.885 K,1.33321
20240828,183652.763804,184154.208925,301.445121,569.042 um_pwv,694.672 um_pwv,35.0,4.866 K,1.33943
20240828,184155.167133,184656.607728,301.440595,555.846 um_pwv,678.562 um_pwv,35.0,4.91 K,1.30824
20240828,184657.571864,185159.014207,301.442343,552.949 um_pwv,675.026 um_pwv,35.0,4.936 K,1.30140
20240828,185159.971146,185635.495586,275.52444,552.99 um_pwv,675.076 um_pwv,35.0,4.888 K,1.30149
20240828,190135.638136,190637.184284,301.546148,552.527 um_pwv,674.511 um_pwv,35.0,4.847 K,1.30040
20240828,190638.146295,191139.589991,301.443696,559.074 um_pwv,682.503 um_pwv,35.0,4.818 K,1.31587
20240828,191140.546954,191641.992859,301.445905,561.767 um_pwv,685.791 um_pwv,35.0,4.716 K,1.32224
20240828,191642.952159,192144.395793,301.443634,563.848 um_pwv,688.331 um_pwv,35.0,4.735 K,1.32716
20240828,192145.352722,192646.796372,301.44365,562.862 um_pwv,687.128 um_pwv,35.0,4.791 K,1.32483
20240828,192647.754882,193149.203674,301.448792,561.117 um_pwv,684.998 um_pwv,35.0,4.8 K,1.32070
20240828,193150.163562,193651.605628,301.442066,556.254 um_pwv,679.061 um_pwv,35.0,4.863 K,1.30921
20240828,193652.563387,194154.007276,301.443889,549.837 um_pwv,671.227 um_pwv,35.0,4.951 K,1.29404
20240828,194154.971425,194656.411194,301.439769,544.498 um_pwv,664.709 um_pwv,35.0,5.002 K,1.28142
20240828,194657.374924,195158.818843,301.443919,545.572 um_pwv,666.021 um_pwv,35.0,5.032 K,1.28396
20240828,195159.777985,195635.298811,275.520826,546.406 um_pwv,667.039 um_pwv,35.0,4.985 K,1.28593
20240828,210136.457354,210637.987928,301.530574,534.711 um_pwv,652.762 um_pwv,35.0,5.104 K,1.25829
20240828,210638.948099,211140.390925,301.442826,534.764 um_pwv,652.826 um_pwv,35.0,5.131 K,1.25842
20240828,211141.352242,211642.796066,301.443824,536.982 um_pwv,655.535 um_pwv,35.0,5.104 K,1.26366
20240828,211643.758199,212145.202292,301.444093,538.573 um_pwv,657.476 um_pwv,35.0,5.09 K,1.26742
20240828,212146.163751,212647.601736,301.437985,538.825 um_pwv,657.784 um_pwv,35.0,5.116 K,1.26802
20240828,212648.564176,213150.006355,301.442179,536.969 um_pwv,655.518 um_pwv,35.0,5.128 K,1.26363
20240828,213150.969088,213652.410569,301.441481,537.591 um_pwv,656.278 um_pwv,35.0,5.127 K,1.26510
20240828,213653.373142,214154.815368,301.442226,538.294 um_pwv,657.136 um_pwv,35.0,5.156 K,1.26676
20240828,214155.776969,214657.222146,301.445177,536.282 um_pwv,654.679 um_pwv,35.0,5.175 K,1.26201
20240828,214658.178705,215159.624205,301.4455,536.771 um_pwv,655.276 um_pwv,35.0,5.155 K,1.26316
20240828,215200.585602,215636.103718,275.518116,536.652 um_pwv,655.131 um_pwv,35.0,5.101 K,1.26288
20240828,220136.248670,220637.790539,301.541869,543.01 um_pwv,662.893 um_pwv,35.0,5.111 K,1.27791
20240828,220638.750697,221140.195499,301.444802,545.357 um_pwv,665.758 um_pwv,35.0,5.066 K,1.28345
20240828,221141.156786,221642.599739,301.442953,546.73 um_pwv,667.434 um_pwv,35.0,5.082 K,1.28670
20240828,221643.562148,222145.006050,301.443902,550.027 um_pwv,671.459 um_pwv,35.0,5.046 K,1.29449
20240828,222145.961695,222647.407805,301.44611,550.759 um_pwv,672.353 um_pwv,35.0,5.105 K,1.29622
20240828,222648.370475,223149.813309,301.442834,550.949 um_pwv,672.585 um_pwv,35.0,5.105 K,1.29667
20240828,223150.772958,223652.217118,301.44416,551.384 um_pwv,673.116 um_pwv,35.0,5.114 K,1.29770
20240828,223653.172811,224154.620499,301.447688,555.476 um_pwv,678.111 um_pwv,35.0,5.06 K,1.30737
20240828,224155.576552,224657.024579,301.448027,559.46 um_pwv,682.975 um_pwv,35.0,5.062 K,1.31679
20240828,224657.981849,225159.428719,301.44687,562.557 um_pwv,686.756 um_pwv,35.0,5.007 K,1.32411
20240828,225200.385432,225635.908205,275.522773,562.835 um_pwv,687.094 um_pwv,35.0,5.015 K,1.32476
20240829,010135.873062,010637.444849,301.571787,553.358 um_pwv,675.525 um_pwv,35.0,5.217 K,1.30236
20240829,010638.406046,011139.851797,301.445751,552.731 um_pwv,674.76 um_pwv,35.0,5.28 K,1.30088
20240829,011140.808128,011642.251089,301.442961,550.418 um_pwv,671.936 um_pwv,35.0,5.25 K,1.29541
20240829,011643.214083,012144.659137,301.445054,548.416 um_pwv,669.493 um_pwv,35.0,5.266 K,1.29068
20240829,012145.616610,012647.061751,301.445141,547.603 um_pwv,668.5 um_pwv,35.0,5.31 K,1.28876
20240829,012648.020493,013149.465444,301.444951,548.716 um_pwv,669.859 um_pwv,35.0,5.279 K,1.29139
20240829,013150.424125,013651.865713,301.441588,552.499 um_pwv,674.477 um_pwv,35.0,5.297 K,1.30033
20240829,013652.828688,014154.273020,301.444332,554.833 um_pwv,677.326 um_pwv,35.0,5.304 K,1.30585
20240829,014155.230220,014656.674673,301.444453,555.12 um_pwv,677.676 um_pwv,35.0,5.225 K,1.30653
20240829,014657.632809,015159.080295,301.447486,556.764 um_pwv,679.683 um_pwv,35.0,5.215 K,1.31041
20240829,015200.037219,015635.560955,275.523736,554.723 um_pwv,677.192 um_pwv,35.0,5.193 K,1.30559
20240829,020135.607734,020637.152930,301.545196,559.692 um_pwv,683.257 um_pwv,35.0,5.162 K,1.31733
20240829,020638.115405,021139.557766,301.442361,562.585 um_pwv,686.789 um_pwv,35.0,5.173 K,1.32417
20240829,021140.519896,021641.962981,301.443085,565.435 um_pwv,690.268 um_pwv,35.0,5.17 K,1.33091
20240829,021642.920855,022144.365166,301.444311,568.061 um_pwv,693.474 um_pwv,35.0,5.132 K,1.33711
20240829,022145.322694,022646.771887,301.449193,568.775 um_pwv,694.346 um_pwv,35.0,5.107 K,1.33880
20240829,022647.730969,023149.171107,301.440138,568.803 um_pwv,694.381 um_pwv,35.0,5.101 K,1.33887
20240829,023150.135031,023651.578254,301.443223,569.392 um_pwv,695.1 um_pwv,35.0,5.14 K,1.34026
20240829,023652.535205,024153.982441,301.447236,568.061 um_pwv,693.474 um_pwv,35.0,5.08 K,1.33711
20240829,024154.939659,024656.383288,301.443629,566.565 um_pwv,691.648 um_pwv,35.0,5.122 K,1.33358
20240829,024657.345943,025158.785945,301.440002,563.945 um_pwv,688.45 um_pwv,35.0,5.084 K,1.32739
20240829,025159.749606,025635.270032,275.520426,563.046 um_pwv,687.352 um_pwv,35.0,5.037 K,1.32526
20240829,030136.421381,030637.967708,301.546327,564.836 um_pwv,689.537 um_pwv,35.0,5.148 K,1.32949
20240829,030638.929183,031140.369002,301.439819,564.196 um_pwv,688.756 um_pwv,35.0,5.187 K,1.32798
20240829,031141.331116,031642.776227,301.445111,563.043 um_pwv,687.348 um_pwv,35.0,5.163 K,1.32525
20240829,031643.735373,032145.175477,301.440104,565.766 um_pwv,690.673 um_pwv,35.0,5.133 K,1.33169
20240829,032146.138777,032647.583733,301.444956,568.915 um_pwv,694.517 um_pwv,35.0,5.159 K,1.33913
20240829,032648.540602,033149.985569,301.444967,571.699 um_pwv,697.915 um_pwv,35.0,5.192 K,1.34571
20240829,033150.943753,033652.387761,301.444008,574.51 um_pwv,701.347 um_pwv,35.0,5.175 K,1.35235
20240829,033653.351335,034154.792716,301.441381,577.762 um_pwv,705.317 um_pwv,35.0,5.173 K,1.36004
20240829,034155.756053,034657.199893,301.44384,580.402 um_pwv,708.541 um_pwv,35.0,5.176 K,1.36628
20240829,034658.159231,035159.601944,301.442713,582.753 um_pwv,711.411 um_pwv,35.0,5.087 K,1.37184
20240829,035200.558864,035636.082249,275.523385,584.437 um_pwv,713.465 um_pwv,35.0,5.128 K,1.37582
20240829,050136.270920,050637.817903,301.546983,617.482 um_pwv,753.806 um_pwv,35.0,5.136 K,1.45391
20240829,050638.778063,051140.221261,301.443198,626.206 um_pwv,764.456 um_pwv,35.0,5.091 K,1.47453
20240829,051141.182139,051642.626082,301.443943,628.882 um_pwv,767.724 um_pwv,35.0,5.128 K,1.48086
20240829,051643.581629,052145.030114,301.448485,630.295 um_pwv,769.448 um_pwv,35.0,5.134 K,1.48420
20240829,052145.985968,052647.431909,301.445941,626.731 um_pwv,765.097 um_pwv,35.0,5.149 K,1.47577
20240829,052648.393778,053149.837944,301.444166,622.588 um_pwv,760.039 um_pwv,35.0,5.058 K,1.46598
20240829,053150.794966,053652.237449,301.442483,620.917 um_pwv,757.999 um_pwv,35.0,5.005 K,1.46203
20240829,053653.199605,054154.641662,301.442057,618.762 um_pwv,755.369 um_pwv,35.0,4.98 K,1.45694
20240829,054155.603217,054657.046890,301.443673,620.58 um_pwv,757.588 um_pwv,35.0,4.942 K,1.46124
20240829,054658.003733,055159.448485,301.444752,620.549 um_pwv,757.551 um_pwv,35.0,4.924 K,1.46116
20240829,055200.410357,055635.930922,275.520565,625.928 um_pwv,764.117 um_pwv,35.0,4.864 K,1.47387
20240829,060136.078273,060637.618209,301.539936,636.146 um_pwv,776.591 um_pwv,35.0,4.837 K,1.49802
20240829,060638.579637,061140.026992,301.447355,641.723 um_pwv,783.399 um_pwv,35.0,4.792 K,1.51120
20240829,061140.983461,061642.429409,301.445948,639.8 um_pwv,781.052 um_pwv,35.0,4.755 K,1.50666
20240829,061643.385785,062144.829403,301.443618,629.767 um_pwv,768.804 um_pwv,35.0,4.792 K,1.48295
20240829,062145.793012,062647.232097,301.439085,627.396 um_pwv,765.909 um_pwv,35.0,4.688 K,1.47734
20240829,062648.193919,063149.641503,301.447584,613.491 um_pwv,748.934 um_pwv,35.0,4.673 K,1.44448
20240829,063150.599716,063652.043829,301.444113,616.949 um_pwv,753.156 um_pwv,35.0,4.609 K,1.45265
20240829,063653.005320,064154.447509,301.442189,605.657 um_pwv,739.37 um_pwv,35.0,4.711 K,1.42597
20240829,064155.403541,064656.850449,301.446908,592.225 um_pwv,722.973 um_pwv,35.0,4.675 K,1.39422
20240829,064657.807116,065159.251551,301.444435,592.312 um_pwv,723.08 um_pwv,35.0,4.541 K,1.39443
20240829,065200.214906,065635.733858,275.518952,587.977 um_pwv,717.787 um_pwv,35.0,4.492 K,1.38418
20240829,070135.894975,070637.473295,301.57832,609.585 um_pwv,744.166 um_pwv,35.0,4.595 K,1.43525
20240829,070638.433625,071139.876729,301.443104,603.659 um_pwv,736.932 um_pwv,35.0,4.576 K,1.42125
20240829,071140.837735,071642.278403,301.440668,597.798 um_pwv,729.777 um_pwv,35.0,4.648 K,1.40739
20240829,071643.240809,072144.684315,301.443506,592.283 um_pwv,723.044 um_pwv,35.0,4.673 K,1.39436
20240829,072145.641255,072647.086736,301.445481,584.077 um_pwv,713.026 um_pwv,35.0,4.603 K,1.37496
20240829,072648.049160,073149.489921,301.440761,581.562 um_pwv,709.957 um_pwv,35.0,4.686 K,1.36902
20240829,073150.451724,073651.894538,301.442814,587.209 um_pwv,716.85 um_pwv,35.0,4.691 K,1.38237
20240829,073652.852595,074154.296471,301.443876,588.064 um_pwv,717.893 um_pwv,35.0,4.64 K,1.38439
20240829,074155.258848,074656.703773,301.444925,590.49 um_pwv,720.855 um_pwv,35.0,4.655 K,1.39012
20240829,074657.659825,075159.103332,301.443507,591.262 um_pwv,721.797 um_pwv,35.0,4.662 K,1.39195
20240829,075200.065750,075635.588559,275.522809,587.267 um_pwv,716.921 um_pwv,35.0,4.616 K,1.38250
20240829,090135.704043,090637.271999,301.567956,606.083 um_pwv,739.89 um_pwv,35.0,4.594 K,1.42697
20240829,090638.233522,091139.678521,301.444999,609.51 um_pwv,744.075 um_pwv,35.0,4.617 K,1.43507
20240829,091140.640633,091642.080499,301.439866,612.916 um_pwv,748.232 um_pwv,35.0,4.586 K,1.44312
20240829,091643.043785,092144.487824,301.444039,615.562 um_pwv,751.463 um_pwv,35.0,4.579 K,1.44938
20240829,092145.445641,092646.889588,301.443947,619.006 um_pwv,755.667 um_pwv,35.0,4.57 K,1.45752
20240829,092647.847684,093149.291110,301.443426,625.773 um_pwv,763.928 um_pwv,35.0,4.549 K,1.47351
20240829,093150.254351,093651.696105,301.441754,630.664 um_pwv,769.898 um_pwv,35.0,4.533 K,1.48507
20240829,093652.659734,094154.098479,301.438745,634.787 um_pwv,774.932 um_pwv,35.0,4.535 K,1.49481
20240829,094155.061800,094656.507103,301.445303,633.614 um_pwv,773.5 um_pwv,35.0,4.504 K,1.49204
20240829,094657.467368,095158.910395,301.443027,636.135 um_pwv,776.577 um_pwv,35.0,4.555 K,1.49800
20240829,095159.867430,095635.389335,275.521905,637.705 um_pwv,778.494 um_pwv,35.0,4.542 K,1.50171
20240829,100136.494312,100638.042305,301.547993,642.837 um_pwv,784.759 um_pwv,35.0,4.538 K,1.51384
20240829,100638.997973,101140.446649,301.448676,644.074 um_pwv,786.269 um_pwv,35.0,4.542 K,1.51676
20240829,101141.404773,101642.847677,301.442904,646.664 um_pwv,789.43 um_pwv,35.0,4.527 K,1.52288
20240829,101643.810661,102145.253627,301.442966,647.722 um_pwv,790.722 um_pwv,35.0,4.499 K,1.52538
20240829,102146.211732,102647.656576,301.444844,649.113 um_pwv,792.42 um_pwv,35.0,4.517 K,1.52867
20240829,102648.613546,103150.059598,301.446052,653.949 um_pwv,798.324 um_pwv,35.0,4.54 K,1.54010
20240829,103151.022484,103652.465337,301.442853,654.804 um_pwv,799.369 um_pwv,35.0,4.584 K,1.54212
20240829,103653.423120,104154.866822,301.443702,654.756 um_pwv,799.309 um_pwv,35.0,4.609 K,1.54200
20240829,104155.825022,104657.269663,301.444641,656.356 um_pwv,801.263 um_pwv,35.0,4.582 K,1.54579
20240829,104658.233233,105159.674013,301.44078,659.337 um_pwv,804.901 um_pwv,35.0,4.528 K,1.55283
20240829,105200.632433,105636.156973,275.52454,659.537 um_pwv,805.146 um_pwv,35.0,4.525 K,1.55330
20240829,110136.300265,110637.895906,301.595641,661.328 um_pwv,807.333 um_pwv,35.0,4.559 K,1.55754
20240829,110638.857644,111140.301849,301.444205,658.037 um_pwv,803.315 um_pwv,35.0,4.571 K,1.54976
20240829,111141.258206,111642.704807,301.446601,658.903 um_pwv,804.372 um_pwv,35.0,4.538 K,1.55181
20240829,111643.662269,112145.104708,301.442439,659.765 um_pwv,805.424 um_pwv,35.0,4.56 K,1.55384
20240829,112146.068599,112647.508829,301.44023,661.154 um_pwv,807.12 um_pwv,35.0,4.584 K,1.55713
20240829,112648.472758,113149.917413,301.444655,665.271 um_pwv,812.146 um_pwv,35.0,4.517 K,1.56685
20240829,113150.874640,113652.320714,301.446074,668.28 um_pwv,815.819 um_pwv,35.0,4.47 K,1.57397
20240829,113653.278217,114154.722633,301.444416,671 um_pwv,819.14 um_pwv,35.0,4.427 K,1.58039
20240829,114155.681086,114657.128667,301.447581,671.701 um_pwv,819.995 um_pwv,35.0,4.393 K,1.58205
20240829,114658.088331,115159.532825,301.444494,672.463 um_pwv,820.926 um_pwv,35.0,4.42 K,1.58385
20240829,115200.490038,115636.014903,275.524865,672.496 um_pwv,820.966 um_pwv,35.0,4.357 K,1.58393
20240829,130136.159168,130637.703491,301.544323,736.757 um_pwv,899.414 um_pwv,35.0,3.986 K,1.73580
20240829,130638.663628,131140.103958,301.44033,736.298 um_pwv,898.854 um_pwv,35.0,3.98 K,1.73471
20240829,131141.064886,131642.509144,301.444258,734.241 um_pwv,896.343 um_pwv,35.0,3.942 K,1.72985
20240829,131643.471210,132144.916150,301.44494,733.999 um_pwv,896.048 um_pwv,35.0,3.907 K,1.72928
20240829,132145.872951,132647.319011,301.44606,734.035 um_pwv,896.092 um_pwv,35.0,3.919 K,1.72937
20240829,132648.280350,133149.721892,301.441542,736.328 um_pwv,898.89 um_pwv,35.0,3.934 K,1.73478
20240829,133150.683545,133652.127076,301.443531,739.58 um_pwv,902.86 um_pwv,35.0,3.914 K,1.74247
20240829,133653.083181,134154.531449,301.448268,749.377 um_pwv,914.82 um_pwv,35.0,3.869 K,1.76562
20240829,134155.487219,134656.932894,301.445675,760.459 um_pwv,928.349 um_pwv,35.0,3.88 K,1.79181
20240829,134657.894579,135159.338089,301.44351,763.272 um_pwv,931.783 um_pwv,35.0,3.899 K,1.79846
20240829,135200.295417,135635.817158,275.521741,758.904 um_pwv,926.45 um_pwv,35.0,3.899 K,1.78814
20240829,140135.980841,140637.554001,301.57316,747.383 um_pwv,912.386 um_pwv,35.0,3.96 K,1.76091
20240829,140638.515799,141139.957925,301.442126,743.373 um_pwv,907.491 um_pwv,35.0,4.014 K,1.75143
20240829,141140.915349,141642.363800,301.448451,738.985 um_pwv,902.134 um_pwv,35.0,3.98 K,1.74106
20240829,141643.319527,142144.765499,301.445972,734.93 um_pwv,897.184 um_pwv,35.0,3.989 K,1.73148
20240829,142145.722146,142647.168867,301.446721,742.816 um_pwv,906.811 um_pwv,35.0,3.933 K,1.75012
20240829,142648.130712,143149.573102,301.44239,751.406 um_pwv,917.298 um_pwv,35.0,3.956 K,1.77042
20240829,143150.530021,143651.972812,301.442791,752.787 um_pwv,918.983 um_pwv,35.0,3.957 K,1.77368
20240829,143652.934641,144154.379101,301.44446,753.909 um_pwv,920.353 um_pwv,35.0,3.968 K,1.77633
20240829,144155.335786,144656.784778,301.448992,750.783 um_pwv,916.537 um_pwv,35.0,4.092 K,1.76894
20240829,144657.740802,145159.185894,301.445092,745.916 um_pwv,910.595 um_pwv,35.0,4.134 K,1.75744
20240829,145200.147444,145635.666916,275.519472,743.821 um_pwv,908.037 um_pwv,35.0,4.168 K,1.75249
20240829,150135.760824,150637.308894,301.54807,739.769 um_pwv,903.091 um_pwv,35.0,4.069 K,1.74292
20240829,150638.268767,151139.709602,301.440835,742.849 um_pwv,906.851 um_pwv,35.0,4.037 K,1.75019
20240829,151140.671553,151642.112532,301.440979,746.332 um_pwv,911.103 um_pwv,35.0,4.04 K,1.75843
20240829,151643.074987,152144.519429,301.444442,746.652 um_pwv,911.494 um_pwv,35.0,4.014 K,1.75918
20240829,152145.475411,152646.922484,301.447073,743.392 um_pwv,907.514 um_pwv,35.0,3.971 K,1.75148
20240829,152647.878396,153149.322425,301.444029,739.488 um_pwv,902.749 um_pwv,35.0,3.991 K,1.74225
20240829,153150.285728,153651.725022,301.439294,741.523 um_pwv,905.233 um_pwv,35.0,4.021 K,1.74706
20240829,153652.687691,154154.131147,301.443456,741.194 um_pwv,904.831 um_pwv,35.0,4.017 K,1.74628
20240829,154155.092872,154656.532303,301.439431,739.404 um_pwv,902.646 um_pwv,35.0,3.944 K,1.74205
20240829,154657.495640,155158.938945,301.443305,741.103 um_pwv,904.719 um_pwv,35.0,3.907 K,1.74607
20240829,155159.894666,155635.418424,275.523758,744.346 um_pwv,908.679 um_pwv,35.0,3.85 K,1.75373
20240829,170135.577297,170637.151178,301.573881,720.194 um_pwv,879.195 um_pwv,35.0,4.655 K,1.69666
20240829,170638.106642,171139.554952,301.44831,717.859 um_pwv,876.344 um_pwv,35.0,4.452 K,1.69114
20240829,171140.511583,171641.954391,301.442808,704.468 um_pwv,859.996 um_pwv,35.0,4.368 K,1.65949
20240829,171642.917662,172144.360894,301.443232,696.949 um_pwv,850.817 um_pwv,35.0,4.484 K,1.64172
20240829,172145.318075,172646.765561,301.447486,698.935 um_pwv,853.242 um_pwv,35.0,4.513 K,1.64641
20240829,172647.724291,173149.165909,301.441618,706.742 um_pwv,862.772 um_pwv,35.0,4.432 K,1.66486
20240829,173150.129846,173651.568341,301.438495,718.792 um_pwv,877.483 um_pwv,35.0,4.308 K,1.69334
20240829,173652.531971,174153.971967,301.439996,721.468 um_pwv,880.75 um_pwv,35.0,4.239 K,1.69967
20240829,174154.935658,174656.375600,301.439942,721.386 um_pwv,880.649 um_pwv,35.0,4.319 K,1.69947
20240829,174657.340040,175158.782362,301.442322,721.581 um_pwv,880.888 um_pwv,35.0,4.226 K,1.69993
20240829,175159.740506,175635.262837,275.522331,718.963 um_pwv,877.692 um_pwv,35.0,4.13 K,1.69375
20240829,180136.319348,180637.863947,301.544599,724.239 um_pwv,884.132 um_pwv,35.0,4.084 K,1.70621
20240829,180638.826030,181140.269504,301.443474,722.668 um_pwv,882.215 um_pwv,35.0,4.089 K,1.70250
20240829,181141.226688,181642.671957,301.445269,716.325 um_pwv,874.471 um_pwv,35.0,4.243 K,1.68751
20240829,181643.629432,182145.077824,301.448392,705.267 um_pwv,860.973 um_pwv,35.0,4.404 K,1.66138
20240829,182146.035054,182647.478741,301.443687,702.327 um_pwv,857.383 um_pwv,35.0,4.604 K,1.65443
20240829,182648.441757,183149.884529,301.442772,699.118 um_pwv,853.466 um_pwv,35.0,4.755 K,1.64685
20240829,183150.842042,183652.283875,301.441833,688.916 um_pwv,841.011 um_pwv,35.0,4.864 K,1.62274
20240829,183653.248118,184154.691461,301.443343,685.898 um_pwv,837.326 um_pwv,35.0,4.871 K,1.61560
20240829,184155.648435,184657.095302,301.446867,680.433 um_pwv,830.655 um_pwv,35.0,4.909 K,1.60269
20240829,184658.053948,185159.499061,301.445113,676.139 um_pwv,825.413 um_pwv,35.0,5.009 K,1.59254
20240829,185200.457301,185635.977773,275.520472,678.159 um_pwv,827.88 um_pwv,35.0,4.953 K,1.59731
20240829,190109.008405,190610.547109,301.538704,677.363 um_pwv,826.907 um_pwv,35.0,4.871 K,1.59543
20240829,190611.508583,191112.952743,301.44416,679.013 um_pwv,828.922 um_pwv,35.0,4.828 K,1.59933
20240829,191113.910296,191615.354810,301.444514,678.394 um_pwv,828.166 um_pwv,35.0,4.868 K,1.59787
20240829,191616.311765,192117.759591,301.447826,680.623 um_pwv,830.887 um_pwv,35.0,4.935 K,1.60314
20240829,192118.717102,192620.161729,301.444627,683.14 um_pwv,833.96 um_pwv,35.0,4.793 K,1.60909
20240829,192621.124440,193122.565647,301.441207,681.95 um_pwv,832.508 um_pwv,35.0,4.797 K,1.60627
20240829,193123.522488,193624.967137,301.444649,681.547 um_pwv,832.015 um_pwv,35.0,4.767 K,1.60532
20240829,193625.929866,194127.374691,301.444825,678.611 um_pwv,828.431 um_pwv,35.0,4.72 K,1.59838
20240829,194128.332468,194629.776807,301.444339,674.85 um_pwv,823.84 um_pwv,35.0,4.691 K,1.58949
20240829,194630.733683,195132.181136,301.447453,671.22 um_pwv,819.409 um_pwv,35.0,4.726 K,1.58092
20240829,195133.140219,195608.659177,275.518958,672.828 um_pwv,821.372 um_pwv,35.0,4.692 K,1.58472
20240829,210135.687708,210637.227005,301.539297,590.097 um_pwv,720.375 um_pwv,35.0,5.297 K,1.38919
20240829,210638.181727,211139.625418,301.443691,597.091 um_pwv,728.914 um_pwv,35.0,5.322 K,1.40572
20240829,211140.588438,211642.034631,301.446193,612.992 um_pwv,748.325 um_pwv,35.0,5.249 K,1.44330
20240829,211642.991187,212144.438419,301.447232,640.416 um_pwv,781.803 um_pwv,35.0,5.085 K,1.50811
20240829,212145.394718,212646.839039,301.444321,639.832 um_pwv,781.09 um_pwv,35.0,5.161 K,1.50673
20240829,212647.801097,213149.244373,301.443276,634.771 um_pwv,774.913 um_pwv,35.0,5.266 K,1.49477
20240829,213150.205927,213651.647707,301.44178,637.135 um_pwv,777.798 um_pwv,35.0,5.228 K,1.50036
20240829,213652.609228,214154.050008,301.44078,649.321 um_pwv,792.675 um_pwv,35.0,5.156 K,1.52916
20240829,214155.011489,214656.456159,301.44467,651.305 um_pwv,795.096 um_pwv,35.0,5.164 K,1.53385
20240829,214657.413470,215158.856570,301.4431,646.015 um_pwv,788.638 um_pwv,35.0,5.122 K,1.52135
20240829,215159.819018,215635.340352,275.521334,629.705 um_pwv,768.728 um_pwv,35.0,5.024 K,1.48280
