DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20240322,223652.592800,224154.038084,301.445284,600.575 um_pwv,733.167 um_pwv,35.0,4.077 K,1.41396
20240322,224154.995944,224656.437826,301.441882,601.283 um_pwv,734.031 um_pwv,35.0,4.053 K,1.41563
20240322,224657.399897,225158.841422,301.441525,601.094 um_pwv,733.8 um_pwv,35.0,4.053 K,1.41518
20240322,225159.804827,225635.324734,275.519907,599.392 um_pwv,731.723 um_pwv,35.0,4.036 K,1.41116
20240323,010136.423216,010637.966321,301.543105,570.966 um_pwv,697.021 um_pwv,35.0,3.967 K,1.34398
20240323,010638.928067,011140.375073,301.447006,572.951 um_pwv,699.444 um_pwv,35.0,3.994 K,1.34867
20240323,011141.333241,011642.773830,301.440589,573.647 um_pwv,700.293 um_pwv,35.0,4.001 K,1.35031
20240323,011643.737102,012145.179827,301.442725,573.714 um_pwv,700.376 um_pwv,35.0,3.99 K,1.35047
20240323,012146.142396,012647.583611,301.441215,573.449 um_pwv,700.052 um_pwv,35.0,4.03 K,1.34985
20240323,012648.546278,013149.988349,301.442071,572.291 um_pwv,698.638 um_pwv,35.0,4.04 K,1.34711
20240323,013150.947977,013652.389016,301.441039,572.573 um_pwv,698.983 um_pwv,35.0,4.102 K,1.34778
20240323,013653.351946,014154.795949,301.444003,571.825 um_pwv,698.07 um_pwv,35.0,4.032 K,1.34601
20240323,014155.755318,014657.199245,301.443927,572.023 um_pwv,698.311 um_pwv,35.0,4.067 K,1.34648
20240323,014658.159188,015159.603212,301.444024,571.417 um_pwv,697.571 um_pwv,35.0,4.032 K,1.34504
20240323,015200.560044,015636.084363,275.524319,570.049 um_pwv,695.902 um_pwv,35.0,4.045 K,1.34181
20240323,020136.226567,020637.776105,301.549538,567.812 um_pwv,693.17 um_pwv,35.0,4.047 K,1.33652
20240323,020638.732026,021140.177594,301.445568,568.047 um_pwv,693.457 um_pwv,35.0,4.081 K,1.33708
20240323,021141.139458,021642.580550,301.441092,568.495 um_pwv,694.004 um_pwv,35.0,4.108 K,1.33814
20240323,021643.538352,022144.987368,301.449016,568.663 um_pwv,694.209 um_pwv,35.0,4.087 K,1.33854
20240323,022145.944433,022647.386912,301.442479,569.112 um_pwv,694.757 um_pwv,35.0,4.099 K,1.33960
20240323,022648.350207,023149.794155,301.443948,569.491 um_pwv,695.22 um_pwv,35.0,4.222 K,1.34049
20240323,023150.751991,023652.198715,301.446724,567.081 um_pwv,692.279 um_pwv,35.0,4.125 K,1.33480
20240323,023653.155910,024154.601819,301.445909,565.421 um_pwv,690.251 um_pwv,35.0,4.146 K,1.33087
20240323,024155.560875,024657.005984,301.445109,562.654 um_pwv,686.874 um_pwv,35.0,4.137 K,1.32433
20240323,024657.963444,025159.406512,301.443068,563.168 um_pwv,687.501 um_pwv,35.0,4.146 K,1.32555
20240323,025200.369500,025635.889835,275.520335,562.308 um_pwv,686.451 um_pwv,35.0,4.068 K,1.32352
20240323,030136.044234,030637.579336,301.535102,564.961 um_pwv,689.69 um_pwv,35.0,4.115 K,1.32979
20240323,030638.535805,031139.984355,301.44855,567.949 um_pwv,693.337 um_pwv,35.0,4.135 K,1.33685
20240323,031140.941538,031642.384108,301.44257,568.299 um_pwv,693.765 um_pwv,35.0,4.097 K,1.33768
20240323,031643.347935,032144.789197,301.441262,568.355 um_pwv,693.833 um_pwv,35.0,4.113 K,1.33781
20240323,032145.752139,032647.193979,301.44184,569.14 um_pwv,694.791 um_pwv,35.0,4.127 K,1.33966
20240323,032648.156970,033149.596268,301.439298,568.047 um_pwv,693.457 um_pwv,35.0,4.082 K,1.33708
20240323,033150.554947,033652.000745,301.445798,566.551 um_pwv,691.631 um_pwv,35.0,4.068 K,1.33354
20240323,033652.963968,034154.406529,301.442561,565.867 um_pwv,690.796 um_pwv,35.0,4.117 K,1.33193
20240323,034155.364846,034656.809638,301.444792,565.281 um_pwv,690.081 um_pwv,35.0,4.138 K,1.33054
20240323,034657.767428,035159.215807,301.448379,564.21 um_pwv,688.773 um_pwv,35.0,4.145 K,1.32801
20240323,035200.174579,035635.695779,275.5212,562.432 um_pwv,686.603 um_pwv,35.0,4.136 K,1.32381
20240323,050135.799696,050637.333651,301.533955,561.671 um_pwv,685.673 um_pwv,35.0,4.345 K,1.32201
20240323,050638.294414,051139.734636,301.440222,561.408 um_pwv,685.352 um_pwv,35.0,4.365 K,1.32139
20240323,051140.695924,051642.142969,301.447045,560.91 um_pwv,684.744 um_pwv,35.0,4.301 K,1.32021
20240323,051643.099654,052144.545141,301.445487,564.293 um_pwv,688.875 um_pwv,35.0,4.244 K,1.32821
20240323,052145.506566,052646.949119,301.442553,566.872 um_pwv,692.023 um_pwv,35.0,4.275 K,1.33430
20240323,052647.910463,053149.349617,301.439154,567.347 um_pwv,692.603 um_pwv,35.0,4.288 K,1.33543
20240323,053150.312361,053651.753652,301.441291,569.519 um_pwv,695.254 um_pwv,35.0,4.206 K,1.34056
20240323,053652.715645,054154.161194,301.445549,569.884 um_pwv,695.7 um_pwv,35.0,4.232 K,1.34142
20240323,054155.118984,054656.561047,301.442063,565.281 um_pwv,690.081 um_pwv,35.0,4.278 K,1.33054
20240323,054657.523850,055158.968736,301.444886,557.176 um_pwv,680.186 um_pwv,35.0,4.31 K,1.31139
20240323,055159.925123,055635.447937,275.522814,543.492 um_pwv,663.481 um_pwv,35.0,4.328 K,1.27905
20240323,060136.575274,060638.145210,301.569936,532.936 um_pwv,650.594 um_pwv,35.0,4.432 K,1.25410
20240323,060639.105980,061140.551675,301.445695,534.962 um_pwv,653.068 um_pwv,35.0,4.391 K,1.25889
20240323,061141.508651,061642.951203,301.442552,542.195 um_pwv,661.897 um_pwv,35.0,4.475 K,1.27598
20240323,061643.914506,062145.359390,301.444884,549.485 um_pwv,670.797 um_pwv,35.0,4.444 K,1.29321
20240323,062146.315322,062647.759798,301.444476,556.819 um_pwv,679.75 um_pwv,35.0,4.445 K,1.31054
20240323,062648.722484,063150.167019,301.444535,561.128 um_pwv,685.011 um_pwv,35.0,4.372 K,1.32073
20240323,063151.123316,063652.570303,301.446987,560.095 um_pwv,683.749 um_pwv,35.0,4.261 K,1.31829
20240323,063653.527125,064154.973542,301.446417,558.276 um_pwv,681.529 um_pwv,35.0,4.257 K,1.31399
20240323,064155.930128,064657.377018,301.44689,555.106 um_pwv,677.66 um_pwv,35.0,4.273 K,1.30650
20240323,064658.333666,065159.781299,301.447633,552.391 um_pwv,674.344 um_pwv,35.0,4.316 K,1.30008
20240323,065200.737999,065636.261387,275.523388,548.741 um_pwv,669.889 um_pwv,35.0,4.207 K,1.29145
20240323,070136.355836,070637.903464,301.547628,549.377 um_pwv,670.665 um_pwv,35.0,4.281 K,1.29295
20240323,070638.863928,071140.306683,301.442755,548.522 um_pwv,669.622 um_pwv,35.0,4.202 K,1.29093
20240323,071141.267736,071642.712106,301.44437,549.038 um_pwv,670.252 um_pwv,35.0,4.249 K,1.29215
20240323,071643.668602,072145.114207,301.445605,549.512 um_pwv,670.83 um_pwv,35.0,4.262 K,1.29327
20240323,072146.076196,072647.519763,301.443567,550.624 um_pwv,672.187 um_pwv,35.0,4.23 K,1.29590
20240323,072648.475425,073149.923192,301.447767,549.957 um_pwv,671.373 um_pwv,35.0,4.292 K,1.29432
20240323,073150.879190,073652.327023,301.447833,551.955 um_pwv,673.813 um_pwv,35.0,4.295 K,1.29905
20240323,073653.283834,074154.728390,301.444556,555.106 um_pwv,677.66 um_pwv,35.0,4.345 K,1.30650
20240323,074155.690441,074657.134483,301.444042,556.61 um_pwv,679.496 um_pwv,35.0,4.284 K,1.31005
20240323,074658.090361,075159.537063,301.446702,556.901 um_pwv,679.851 um_pwv,35.0,4.305 K,1.31074
20240323,075200.498846,075636.019545,275.520699,556.257 um_pwv,679.064 um_pwv,35.0,4.283 K,1.30921
20240323,090136.122255,090637.653705,301.53145,588.151 um_pwv,718 um_pwv,35.0,4.273 K,1.38459
20240323,090638.614957,091140.062120,301.447163,588.238 um_pwv,718.106 um_pwv,35.0,4.192 K,1.38480
20240323,091141.019060,091642.465193,301.446133,586.385 um_pwv,715.844 um_pwv,35.0,4.254 K,1.38042
20240323,091643.424245,092144.866827,301.442582,583.296 um_pwv,712.073 um_pwv,35.0,4.246 K,1.37312
20240323,092145.830079,092647.272502,301.442423,578.931 um_pwv,706.744 um_pwv,35.0,4.286 K,1.36280
20240323,092648.229420,093149.677079,301.447659,573.064 um_pwv,699.582 um_pwv,35.0,4.467 K,1.34894
20240323,093150.634255,093652.078199,301.443944,566.634 um_pwv,691.733 um_pwv,35.0,4.444 K,1.33374
20240323,093653.041201,094154.483926,301.442725,565.014 um_pwv,689.754 um_pwv,35.0,4.429 K,1.32991
20240323,094155.440820,094656.888929,301.448109,567.697 um_pwv,693.03 um_pwv,35.0,4.408 K,1.33625
20240323,094657.847915,095159.290382,301.442467,569.294 um_pwv,694.98 um_pwv,35.0,4.423 K,1.34003
20240323,095200.253398,095635.773419,275.520021,571.361 um_pwv,697.502 um_pwv,35.0,4.285 K,1.34491
20240323,100135.890048,100637.463813,301.573765,575.984 um_pwv,703.147 um_pwv,35.0,4.158 K,1.35584
20240323,100638.425020,101139.868691,301.443671,574.779 um_pwv,701.675 um_pwv,35.0,4.202 K,1.35299
20240323,101140.825327,101642.270547,301.44522,574.099 um_pwv,700.846 um_pwv,35.0,4.109 K,1.35138
20240323,101643.227732,102144.675825,301.448093,574.949 um_pwv,701.883 um_pwv,35.0,4.135 K,1.35339
20240323,102145.633015,102647.079497,301.446482,577.99 um_pwv,705.595 um_pwv,35.0,4.075 K,1.36058
20240323,102648.038129,103149.483013,301.444884,579.23 um_pwv,707.11 um_pwv,35.0,4.096 K,1.36351
20240323,103150.439907,103651.886776,301.446869,579.888 um_pwv,707.912 um_pwv,35.0,4.099 K,1.36506
20240323,103652.845211,104154.288942,301.443731,581.333 um_pwv,709.677 um_pwv,35.0,4.12 K,1.36848
20240323,104155.246193,104656.689748,301.443555,579.188 um_pwv,707.058 um_pwv,35.0,4.153 K,1.36341
20240323,104657.653623,105159.096704,301.443081,577.221 um_pwv,704.657 um_pwv,35.0,4.202 K,1.35876
20240323,105200.053921,105635.578304,275.524383,575.715 um_pwv,702.818 um_pwv,35.0,4.198 K,1.35520
20240323,110135.673461,110637.220850,301.547389,580.932 um_pwv,709.187 um_pwv,35.0,4.139 K,1.36753
20240323,110638.176817,111139.620536,301.443719,582.538 um_pwv,711.148 um_pwv,35.0,4.031 K,1.37133
20240323,111140.583232,111642.029139,301.445907,581.691 um_pwv,710.114 um_pwv,35.0,3.992 K,1.36933
20240323,111642.986605,112144.430568,301.443963,583.228 um_pwv,711.99 um_pwv,35.0,3.995 K,1.37296
20240323,112145.387540,112646.832380,301.44484,588.557 um_pwv,718.495 um_pwv,35.0,3.961 K,1.38555
20240323,112647.796349,113149.238580,301.442231,590.373 um_pwv,720.713 um_pwv,35.0,4.041 K,1.38985
20240323,113150.195559,113651.642318,301.446759,588.47 um_pwv,718.389 um_pwv,35.0,4.072 K,1.38535
20240323,113652.599562,114154.047230,301.447668,585.028 um_pwv,714.187 um_pwv,35.0,4.115 K,1.37721
20240323,114155.004220,114656.451151,301.446931,579.488 um_pwv,707.424 um_pwv,35.0,4.187 K,1.36412
20240323,114657.408877,115158.853690,301.444813,576.453 um_pwv,703.719 um_pwv,35.0,4.342 K,1.35695
20240323,115159.811534,115635.334614,275.52308,573.562 um_pwv,700.19 um_pwv,35.0,4.28 K,1.35011
20240323,130136.483129,130638.027689,301.54456,578.845 um_pwv,706.639 um_pwv,35.0,3.94 K,1.36260
20240323,130638.987839,131140.434495,301.446656,578.175 um_pwv,705.821 um_pwv,35.0,4.077 K,1.36102
20240323,131141.395523,131642.839080,301.443557,574.875 um_pwv,701.793 um_pwv,35.0,4.102 K,1.35322
20240323,131643.795034,132145.239615,301.444581,574.156 um_pwv,700.915 um_pwv,35.0,4.029 K,1.35152
20240323,132146.201645,132647.640971,301.439326,574.96 um_pwv,701.896 um_pwv,35.0,3.937 K,1.35342
20240323,132648.603705,133150.049927,301.446222,576.237 um_pwv,703.455 um_pwv,35.0,3.821 K,1.35644
20240323,133151.007221,133652.449240,301.442019,576.894 um_pwv,704.257 um_pwv,35.0,3.803 K,1.35799
20240323,133653.412540,134154.855740,301.4432,574.592 um_pwv,701.447 um_pwv,35.0,3.868 K,1.35255
20240323,134155.817213,134657.261559,301.444346,570.769 um_pwv,696.781 um_pwv,35.0,3.952 K,1.34351
20240323,134658.217501,135159.664164,301.446663,565.504 um_pwv,690.353 um_pwv,35.0,3.908 K,1.33107
20240323,135200.620496,135636.144336,275.52384,559.819 um_pwv,683.412 um_pwv,35.0,3.863 K,1.31763
20240323,140136.288923,140637.833235,301.544312,558.688 um_pwv,682.033 um_pwv,35.0,3.838 K,1.31496
20240323,140638.793665,141140.236256,301.442591,556.888 um_pwv,679.834 um_pwv,35.0,3.719 K,1.31071
20240323,141141.198378,141642.638079,301.439701,554.6 um_pwv,677.042 um_pwv,35.0,3.671 K,1.30530
20240323,141643.600575,142145.043492,301.442917,554.833 um_pwv,677.326 um_pwv,35.0,3.724 K,1.30585
20240323,142146.005995,142647.450483,301.444488,552.391 um_pwv,674.344 um_pwv,35.0,3.666 K,1.30008
20240323,142648.407898,143149.851773,301.443875,555.832 um_pwv,678.545 um_pwv,35.0,3.709 K,1.30821
20240323,143150.813904,143652.253543,301.439639,554.068 um_pwv,676.392 um_pwv,35.0,3.74 K,1.30404
20240323,143653.215550,144154.658251,301.442701,548.079 um_pwv,669.08 um_pwv,35.0,3.703 K,1.28989
20240323,144155.620102,144657.063348,301.443246,547.226 um_pwv,668.039 um_pwv,35.0,3.736 K,1.28787
20240323,144658.025159,145159.467205,301.442046,545.223 um_pwv,665.594 um_pwv,35.0,3.706 K,1.28314
20240323,145200.428723,145635.949153,275.52043,543.841 um_pwv,663.907 um_pwv,35.0,3.665 K,1.27987
20240323,150136.094285,150637.638896,301.544611,539.635 um_pwv,658.773 um_pwv,35.0,3.738 K,1.26993
20240323,150638.599690,151140.041332,301.441642,538.159 um_pwv,656.971 um_pwv,35.0,3.724 K,1.26644
20240323,151141.002604,151642.444590,301.441986,539.662 um_pwv,658.806 um_pwv,35.0,3.739 K,1.26999
20240323,151643.406935,152144.848288,301.441353,542.836 um_pwv,662.681 um_pwv,35.0,3.749 K,1.27750
20240323,152145.811672,152647.252091,301.440419,546.285 um_pwv,666.891 um_pwv,35.0,3.743 K,1.28565
20240323,152648.214811,153149.653089,301.438278,546.164 um_pwv,666.743 um_pwv,35.0,3.718 K,1.28536
20240323,153150.615552,153652.060638,301.445086,545.422 um_pwv,665.837 um_pwv,35.0,3.745 K,1.28361
20240323,153653.022447,154154.465830,301.443383,544.337 um_pwv,664.512 um_pwv,35.0,3.708 K,1.28104
20240323,154155.422523,154656.866216,301.443693,543.492 um_pwv,663.481 um_pwv,35.0,3.671 K,1.27905
20240323,154657.828628,155159.273992,301.445364,539.715 um_pwv,658.871 um_pwv,35.0,3.585 K,1.27012
20240323,155200.230909,155635.751807,275.520898,535.872 um_pwv,654.179 um_pwv,35.0,3.669 K,1.26104
20240323,170135.913004,170637.487802,301.574798,476.123 um_pwv,581.239 um_pwv,35.0,3.319 K,1.11982
20240323,170638.448997,171139.887814,301.438817,476.568 um_pwv,581.782 um_pwv,35.0,3.322 K,1.12087
20240323,171140.850520,171642.293935,301.443415,476.886 um_pwv,582.17 um_pwv,35.0,3.307 K,1.12163
20240323,171643.251483,172144.695593,301.44411,475.9 um_pwv,580.967 um_pwv,35.0,3.327 K,1.11930
20240323,172145.659431,172647.104212,301.444781,478.038 um_pwv,583.577 um_pwv,35.0,3.255 K,1.12435
20240323,172648.062052,173149.507764,301.445712,482.462 um_pwv,588.977 um_pwv,35.0,3.196 K,1.13480
20240323,173150.465798,173651.906987,301.441189,484.999 um_pwv,592.075 um_pwv,35.0,3.287 K,1.14080
20240323,173652.870199,174154.312575,301.442376,484.558 um_pwv,591.536 um_pwv,35.0,3.239 K,1.13976
20240323,174155.275834,174656.715872,301.440038,484.2 um_pwv,591.099 um_pwv,35.0,3.243 K,1.13891
20240323,174657.679131,175159.122315,301.443184,483.818 um_pwv,590.633 um_pwv,35.0,3.307 K,1.13801
20240323,175200.081390,175635.602615,275.521225,476.463 um_pwv,581.654 um_pwv,35.0,3.214 K,1.12063
20240323,180135.697391,180637.241081,301.54369,476.933 um_pwv,582.228 um_pwv,35.0,3.232 K,1.12174
20240323,180638.202800,181139.645409,301.442609,478.698 um_pwv,584.382 um_pwv,35.0,3.153 K,1.12591
20240323,181140.607782,181642.052319,301.444537,479.748 um_pwv,585.665 um_pwv,35.0,3.199 K,1.12839
20240323,181643.010052,182144.456308,301.446256,480.706 um_pwv,586.834 um_pwv,35.0,3.167 K,1.13066
20240323,182145.413175,182646.856777,301.443602,478.792 um_pwv,584.498 um_pwv,35.0,3.222 K,1.12613
20240323,182647.820437,183149.259604,301.439167,477.874 um_pwv,583.376 um_pwv,35.0,3.122 K,1.12396
20240323,183150.223707,183651.665606,301.441899,477.474 um_pwv,582.888 um_pwv,35.0,3.086 K,1.12301
20240323,183652.628849,184154.068739,301.43989,476.698 um_pwv,581.941 um_pwv,35.0,3.056 K,1.12118
20240323,184155.032097,184656.476232,301.444135,476.053 um_pwv,581.153 um_pwv,35.0,3.072 K,1.11966
20240323,184657.434558,185158.879572,301.445014,473.97 um_pwv,578.61 um_pwv,35.0,3.044 K,1.11473
20240323,185159.836474,185635.357716,275.521242,472.723 um_pwv,577.089 um_pwv,35.0,3.004 K,1.11179
20240323,190136.523084,190638.055618,301.532534,476.111 um_pwv,581.225 um_pwv,35.0,2.997 K,1.11980
20240323,190639.017580,191140.461894,301.444314,478.344 um_pwv,583.951 um_pwv,35.0,2.988 K,1.12507
20240323,191141.421555,191642.864130,301.442575,480.032 um_pwv,586.011 um_pwv,35.0,3.048 K,1.12906
20240323,191643.820979,192145.269163,301.448184,478.604 um_pwv,584.267 um_pwv,35.0,3.038 K,1.12569
20240323,192146.226933,192647.668527,301.441594,477.662 um_pwv,583.117 um_pwv,35.0,3.029 K,1.12346
20240323,192648.631529,193150.074809,301.44328,478.804 um_pwv,584.512 um_pwv,35.0,3.018 K,1.12616
20240323,193151.032382,193652.477143,301.444761,479.666 um_pwv,585.564 um_pwv,35.0,3.005 K,1.12820
20240323,193653.440434,194154.879898,301.439464,479.595 um_pwv,585.477 um_pwv,35.0,3.004 K,1.12803
20240323,194155.843535,194657.286960,301.443425,478.627 um_pwv,584.296 um_pwv,35.0,3.033 K,1.12574
20240323,194658.245374,195159.692727,301.447353,475.221 um_pwv,580.138 um_pwv,35.0,3.103 K,1.11769
20240323,195200.650879,195636.172036,275.521157,474.403 um_pwv,579.139 um_pwv,35.0,2.946 K,1.11576
20240323,210136.359435,210637.903369,301.543934,477.05 um_pwv,582.371 um_pwv,35.0,2.901 K,1.12201
20240323,210638.865105,211140.311634,301.446529,473.737 um_pwv,578.326 um_pwv,35.0,3.014 K,1.11418
20240323,211141.268630,211642.711675,301.443045,472.118 um_pwv,576.35 um_pwv,35.0,2.972 K,1.11036
20240323,211643.674263,212145.118623,301.44436,470.853 um_pwv,574.805 um_pwv,35.0,3.035 K,1.10737
20240323,212146.074652,212647.517406,301.442754,470.053 um_pwv,573.829 um_pwv,35.0,3.035 K,1.10548
20240323,212648.480380,213149.923438,301.443058,469.521 um_pwv,573.18 um_pwv,35.0,2.928 K,1.10422
20240323,213150.886085,213652.326527,301.440442,469.394 um_pwv,573.024 um_pwv,35.0,2.839 K,1.10392
20240323,213653.289234,214154.730458,301.441224,470.934 um_pwv,574.904 um_pwv,35.0,2.969 K,1.10756
20240323,214155.692926,214657.134615,301.441689,472.304 um_pwv,576.577 um_pwv,35.0,2.931 K,1.11080
20240323,214658.096999,215159.538289,301.44129,472.991 um_pwv,577.416 um_pwv,35.0,2.937 K,1.11242
20240323,215200.499766,215636.019676,275.51991,470.748 um_pwv,574.678 um_pwv,35.0,2.941 K,1.10712
20240323,220136.162828,220637.707858,301.54503,469.915 um_pwv,573.66 um_pwv,35.0,2.993 K,1.10515
20240323,220638.667764,221140.113861,301.446097,468.251 um_pwv,571.629 um_pwv,35.0,3.026 K,1.10122
20240323,221141.074861,221642.518834,301.443973,469.891 um_pwv,573.631 um_pwv,35.0,3.013 K,1.10509
20240323,221643.474818,222144.919873,301.445055,468.032 um_pwv,571.362 um_pwv,35.0,2.976 K,1.10070
20240323,222145.882539,222647.323535,301.440996,466.226 um_pwv,569.157 um_pwv,35.0,2.908 K,1.09643
20240323,222648.285508,223149.727644,301.442136,463.799 um_pwv,566.194 um_pwv,35.0,2.982 K,1.09069
20240323,223150.690316,223652.134592,301.444276,463.342 um_pwv,565.636 um_pwv,35.0,2.944 K,1.08962
20240323,223653.090230,224154.533734,301.443504,464.907 um_pwv,567.547 um_pwv,35.0,3.005 K,1.09331
20240323,224155.495127,224656.937900,301.442773,464.187 um_pwv,566.668 um_pwv,35.0,3.029 K,1.09161
20240323,224657.899660,225159.343481,301.443821,465.813 um_pwv,568.653 um_pwv,35.0,3.066 K,1.09546
20240323,225200.305636,225635.825015,275.519379,468.228 um_pwv,571.601 um_pwv,35.0,2.979 K,1.10116
20240324,010135.818601,010637.360144,301.541543,471.537 um_pwv,575.641 um_pwv,35.0,2.9 K,1.10898
20240324,010638.321576,011139.767153,301.445577,471.433 um_pwv,575.513 um_pwv,35.0,2.897 K,1.10874
20240324,011140.723770,011642.171576,301.447806,471.107 um_pwv,575.115 um_pwv,35.0,2.929 K,1.10797
20240324,011643.129568,012144.570571,301.441003,469.023 um_pwv,572.572 um_pwv,35.0,2.936 K,1.10304
20240324,012145.533820,012646.974769,301.440949,466.364 um_pwv,569.325 um_pwv,35.0,2.899 K,1.09676
20240324,012647.937752,013149.378280,301.440528,465.011 um_pwv,567.673 um_pwv,35.0,2.919 K,1.09356
20240324,013150.341502,013651.784847,301.443345,463.776 um_pwv,566.166 um_pwv,35.0,2.896 K,1.09064
20240324,013652.741703,014154.189375,301.447672,461.793 um_pwv,563.745 um_pwv,35.0,2.915 K,1.08595
20240324,014155.147540,014656.591923,301.444383,460.794 um_pwv,562.525 um_pwv,35.0,2.985 K,1.08359
20240324,014657.548735,015158.995860,301.447125,459.852 um_pwv,561.376 um_pwv,35.0,2.941 K,1.08137
20240324,015159.952642,015635.477965,275.525323,457.222 um_pwv,558.165 um_pwv,35.0,2.867 K,1.07515
20240324,020135.618532,020637.163818,301.545286,453.545 um_pwv,553.676 um_pwv,35.0,2.837 K,1.06646
20240324,020638.125936,021139.568382,301.442446,452.719 um_pwv,552.668 um_pwv,35.0,2.867 K,1.06451
20240324,021140.530694,021641.975213,301.444519,451.517 um_pwv,551.2 um_pwv,35.0,2.877 K,1.06167
20240324,021642.932139,022144.376389,301.44425,449.321 um_pwv,548.52 um_pwv,35.0,2.869 K,1.05648
20240324,022145.339861,022646.780179,301.440318,447.202 um_pwv,545.933 um_pwv,35.0,2.886 K,1.05147
20240324,022647.743297,023149.184516,301.441219,446.026 um_pwv,544.497 um_pwv,35.0,2.963 K,1.04869
20240324,023150.147934,023651.587623,301.439689,445.499 um_pwv,543.854 um_pwv,35.0,2.958 K,1.04744
20240324,023652.551148,024153.994818,301.44367,445.51 um_pwv,543.867 um_pwv,35.0,2.937 K,1.04747
20240324,024154.952601,024656.396448,301.443847,445.444 um_pwv,543.787 um_pwv,35.0,2.957 K,1.04731
20240324,024657.354539,025158.802842,301.448303,445.039 um_pwv,543.292 um_pwv,35.0,2.899 K,1.04636
20240324,025159.761969,025635.281670,275.519701,443.89 um_pwv,541.889 um_pwv,35.0,2.89 K,1.04364
20240324,030136.432931,030637.979612,301.546681,443.409 um_pwv,541.303 um_pwv,35.0,2.932 K,1.04250
20240324,030638.941067,031140.384591,301.443524,443.791 um_pwv,541.769 um_pwv,35.0,2.899 K,1.04341
20240324,031141.342443,031642.788135,301.445692,444.196 um_pwv,542.263 um_pwv,35.0,2.915 K,1.04436
20240324,031643.745252,032145.191569,301.446317,444.196 um_pwv,542.263 um_pwv,35.0,2.9 K,1.04436
20240324,032146.148409,032647.595905,301.447496,443.475 um_pwv,541.383 um_pwv,35.0,2.813 K,1.04266
20240324,032648.552753,033149.999759,301.447006,444.174 um_pwv,542.236 um_pwv,35.0,2.881 K,1.04431
20240324,033150.957137,033652.398872,301.441735,443.715 um_pwv,541.676 um_pwv,35.0,2.889 K,1.04323
20240324,033653.362719,034154.804520,301.441801,444.087 um_pwv,542.13 um_pwv,35.0,2.864 K,1.04410
20240324,034155.767761,034657.210724,301.442963,445.488 um_pwv,543.841 um_pwv,35.0,2.872 K,1.04742
20240324,034658.168224,035159.614063,301.445839,446.619 um_pwv,545.221 um_pwv,35.0,2.884 K,1.05009
20240324,035200.571389,035636.094447,275.523058,445.532 um_pwv,543.894 um_pwv,35.0,2.813 K,1.04752
20240324,050136.252705,050637.822401,301.569696,443.748 um_pwv,541.716 um_pwv,35.0,2.703 K,1.04330
20240324,050638.783551,051140.231190,301.447639,444.36 um_pwv,542.463 um_pwv,35.0,2.723 K,1.04475
20240324,051141.188790,051642.629900,301.44111,444.327 um_pwv,542.423 um_pwv,35.0,2.71 K,1.04467
20240324,051643.593907,052145.038746,301.444839,443.89 um_pwv,541.889 um_pwv,35.0,2.665 K,1.04364
20240324,052145.996245,052647.438719,301.442474,444.327 um_pwv,542.423 um_pwv,35.0,2.68 K,1.04467
20240324,052648.401699,053149.840527,301.438828,444.743 um_pwv,542.931 um_pwv,35.0,2.702 K,1.04566
20240324,053150.802571,053652.249128,301.446557,444.688 um_pwv,542.864 um_pwv,35.0,2.697 K,1.04553
20240324,053653.206299,054154.651905,301.445606,445.949 um_pwv,544.403 um_pwv,35.0,2.751 K,1.04851
20240324,054155.614039,054657.052933,301.438894,446.828 um_pwv,545.476 um_pwv,35.0,2.728 K,1.05058
20240324,054658.015557,055159.460362,301.444805,446.718 um_pwv,545.342 um_pwv,35.0,2.737 K,1.05032
20240324,055200.417938,055635.940262,275.522324,444.601 um_pwv,542.757 um_pwv,35.0,2.68 K,1.04532
20240324,060136.035416,060637.579212,301.543796,444.995 um_pwv,543.238 um_pwv,35.0,2.828 K,1.04625
20240324,060638.540339,061139.984482,301.444143,444.251 um_pwv,542.33 um_pwv,35.0,2.803 K,1.04449
20240324,061140.945384,061642.390911,301.445527,444.272 um_pwv,542.357 um_pwv,35.0,2.8 K,1.04454
20240324,061643.346885,062144.790214,301.443329,442.94 um_pwv,540.73 um_pwv,35.0,2.782 K,1.04140
20240324,062145.751715,062647.194258,301.442543,441.938 um_pwv,539.507 um_pwv,35.0,2.793 K,1.03903
20240324,062648.156320,063149.603112,301.446792,441.058 um_pwv,538.432 um_pwv,35.0,2.825 K,1.03695
20240324,063150.559716,063652.003726,301.44401,439.324 um_pwv,536.316 um_pwv,35.0,2.764 K,1.03285
20240324,063652.965422,064154.406921,301.441499,437.296 um_pwv,533.839 um_pwv,35.0,2.755 K,1.02805
20240324,064155.369319,064656.809471,301.440152,435.791 um_pwv,532.003 um_pwv,35.0,2.833 K,1.02450
20240324,064657.770952,065159.215082,301.44413,434.014 um_pwv,529.833 um_pwv,35.0,2.783 K,1.02030
20240324,065200.176936,065635.697014,275.520078,432.18 um_pwv,527.595 um_pwv,35.0,2.766 K,1.01596
20240324,070135.839607,070637.387434,301.547827,431.458 um_pwv,526.713 um_pwv,35.0,2.838 K,1.01426
