TIME,take TIME (seconds)
results2602/20260210S233906.555361E233906.555361_scanAz_slow.dat,4.1007
results2602/20260210S233907.512194E233907.512194_scanAz_slow.dat,4.2476
results2602/20260210S233908.473988E233908.473988_scanAz_slow.dat,4.1361
results2602/20260210S233909.434842E233909.434842_scanAz_slow.dat,4.1379
results2602/20260210S233910.390761E233910.390761_scanAz_slow.dat,4.1179
results2602/20260210S233911.352706E233911.352706_scanAz_slow.dat,4.3396
results2602/20260210S233912.308310E233912.308310_scanAz_slow.dat,4.3560
results2602/20260210S233913.268470E233913.268470_scanAz_slow.dat,4.2440
results2602/20260210S233914.228129E233914.228129_scanAz_slow.dat,4.0820
results2602/20260210S233915.195214E233915.195214_scanAz_slow.dat,4.2031
results2602/20260210S233916.150333E233916.150333_scanAz_slow.dat,3.9202
results2602/20260210S233917.110280E233917.110280_scanAz_slow.dat,4.4252
results2602/20260210S233918.073264E233918.073264_scanAz_slow.dat,4.3995
results2602/20260210S233919.033342E233919.033342_scanAz_slow.dat,4.3700
results2602/20260210S233919.991012E233919.991012_scanAz_slow.dat,4.3414
results2602/20260210S233920.951584E233920.951584_scanAz_slow.dat,4.2862
results2602/20260210S233921.914311E233921.914311_scanAz_slow.dat,4.2642
results2602/20260210S233922.873509E233922.873509_scanAz_slow.dat,4.1421
results2602/20260210S233923.833339E233923.833339_scanAz_slow.dat,4.2352
results2602/20260210S233924.790166E233924.790166_scanAz_slow.dat,4.3237
results2602/20260210S233925.751026E233925.751026_scanAz_slow.dat,4.3028
results2602/20260210S233926.716173E233926.716173_scanAz_slow.dat,4.4880
results2602/20260210S233927.669862E233927.669862_scanAz_slow.dat,4.0637
results2602/20260210S233928.631425E233928.631425_scanAz_slow.dat,3.9448
results2602/20260210S233929.591780E233929.591780_scanAz_slow.dat,4.2275
results2602/20260210S233930.551636E233930.551636_scanAz_slow.dat,4.3222
results2602/20260210S233931.513565E233931.513565_scanAz_slow.dat,4.1724
results2602/20260210S233932.470648E233932.470648_scanAz_slow.dat,4.0348
results2602/20260210S233933.435209E233933.435209_scanAz_slow.dat,4.5571
results2602/20260210S233934.393632E233934.393632_scanAz_slow.dat,4.1318
results2602/20260210S233935.352715E233935.352715_scanAz_slow.dat,4.5343
results2602/20260210S233936.312520E233936.312520_scanAz_slow.dat,4.3319
results2602/20260210S233937.276086E233937.276086_scanAz_slow.dat,4.5171
results2602/20260210S233938.232476E233938.232476_scanAz_slow.dat,4.1176
results2602/20260210S233939.194286E233939.194286_scanAz_slow.dat,4.0067
results2602/20260210S233940.155222E233940.155222_scanAz_slow.dat,4.2376
results2602/20260210S233941.111099E233941.111099_scanAz_slow.dat,4.2780
results2602/20260210S233942.071069E233942.071069_scanAz_slow.dat,4.0904
results2602/20260210S233943.036302E233943.036302_scanAz_slow.dat,4.3258
results2602/20260210S233943.990289E233943.990289_scanAz_slow.dat,4.0973
results2602/20260210S233944.952814E233944.952814_scanAz_slow.dat,4.2343
results2602/20260210S233945.915557E233945.915557_scanAz_slow.dat,4.2290
results2602/20260210S233946.875799E233946.875799_scanAz_slow.dat,4.1692
results2602/20260210S233947.830970E233947.830970_scanAz_slow.dat,3.8904
results2602/20260210S233948.792913E233948.792913_scanAz_slow.dat,4.0908
results2602/20260210S233949.748995E233949.748995_scanAz_slow.dat,4.3628
results2602/20260210S233950.714046E233950.714046_scanAz_slow.dat,4.2516
results2602/20260210S233951.669182E233951.669182_scanAz_slow.dat,4.2665
results2602/20260210S233952.635996E233952.635996_scanAz_slow.dat,4.2614
results2602/20260210S233953.590838E233953.590838_scanAz_slow.dat,4.4764
results2602/20260210S233954.554451E233954.554451_scanAz_slow.dat,4.1899
results2602/20260210S233955.513744E233955.513744_scanAz_slow.dat,4.0724
results2602/20260210S233956.474881E233956.474881_scanAz_slow.dat,4.0953
results2602/20260210S233957.433904E233957.433904_scanAz_slow.dat,4.2658
results2602/20260210S233958.393409E233958.393409_scanAz_slow.dat,4.2354
results2602/20260210S233959.350495E233959.350495_scanAz_slow.dat,4.0544
results2602/20260210S234000.309856E234000.309856_scanAz_slow.dat,4.2333
results2602/20260210S234001.270247E234001.270247_scanAz_slow.dat,4.0443
results2602/20260210S234002.229639E234002.229639_scanAz_slow.dat,4.4439
results2602/20260210S234003.190590E234003.190590_scanAz_slow.dat,4.2613
results2602/20260210S234004.151931E234004.151931_scanAz_slow.dat,4.1339
results2602/20260210S234005.113224E234005.113224_scanAz_slow.dat,4.0372
results2602/20260210S234006.072887E234006.072887_scanAz_slow.dat,4.2640
results2602/20260210S234007.034004E234007.034004_scanAz_slow.dat,4.1585
results2602/20260210S234007.993603E234007.993603_scanAz_slow.dat,4.2938
results2602/20260210S234008.953555E234008.953555_scanAz_slow.dat,4.4137
results2602/20260210S234009.915361E234009.915361_scanAz_slow.dat,4.1628
results2602/20260210S234010.874992E234010.874992_scanAz_slow.dat,4.3084
results2602/20260210S234011.833840E234011.833840_scanAz_slow.dat,4.0989
results2602/20260210S234012.793096E234012.793096_scanAz_slow.dat,3.8927
results2602/20260210S234013.754585E234013.754585_scanAz_slow.dat,3.9008
results2602/20260210S234014.709475E234014.709475_scanAz_slow.dat,3.8817
results2602/20260210S234015.669312E234015.669312_scanAz_slow.dat,3.9080
results2602/20260210S234016.629899E234016.629899_scanAz_slow.dat,4.2834
results2602/20260210S234017.594050E234017.594050_scanAz_slow.dat,4.5608
results2602/20260210S234018.549461E234018.549461_scanAz_slow.dat,4.3324
results2602/20260210S234019.514197E234019.514197_scanAz_slow.dat,4.2585
results2602/20260210S234020.469751E234020.469751_scanAz_slow.dat,4.4761
results2602/20260210S234021.433002E234021.433002_scanAz_slow.dat,4.1466
results2602/20260210S234022.390608E234022.390608_scanAz_slow.dat,4.1595
results2602/20260210S234023.352699E234023.352699_scanAz_slow.dat,4.3954
results2602/20260210S234024.313917E234024.313917_scanAz_slow.dat,4.5336
results2602/20260210S234025.274977E234025.274977_scanAz_slow.dat,4.3626
results2602/20260210S234026.233589E234026.233589_scanAz_slow.dat,4.0037
results2602/20260210S234027.193437E234027.193437_scanAz_slow.dat,4.1165
results2602/20260210S234028.155600E234028.155600_scanAz_slow.dat,4.1153
results2602/20260210S234029.116183E234029.116183_scanAz_slow.dat,4.3397
results2602/20260210S234030.070990E234030.070990_scanAz_slow.dat,4.2638
results2602/20260210S234031.034863E234031.034863_scanAz_slow.dat,4.1932
results2602/20260210S234031.996664E234031.996664_scanAz_slow.dat,4.1354
results2602/20260210S234032.950646E234032.950646_scanAz_slow.dat,4.1897
results2602/20260210S234033.915915E234033.915915_scanAz_slow.dat,4.2787
results2602/20260210S234034.871255E234034.871255_scanAz_slow.dat,4.4577
results2602/20260210S234035.833324E234035.833324_scanAz_slow.dat,4.3761
results2602/20260210S234036.793204E234036.793204_scanAz_slow.dat,4.3488
results2602/20260210S234037.753148E234037.753148_scanAz_slow.dat,4.2366
results2602/20260210S234038.710380E234038.710380_scanAz_slow.dat,4.6500
results2602/20260210S234039.672000E234039.672000_scanAz_slow.dat,4.0723
results2602/20260210S234040.633799E234040.633799_scanAz_slow.dat,4.2562
results2602/20260210S234041.591237E234041.591237_scanAz_slow.dat,4.3016
results2602/20260210S234042.553807E234042.553807_scanAz_slow.dat,4.5794
results2602/20260210S234043.509756E234043.509756_scanAz_slow.dat,4.3270
results2602/20260210S234044.475489E234044.475489_scanAz_slow.dat,4.3898
results2602/20260210S234045.431229E234045.431229_scanAz_slow.dat,4.2806
results2602/20260210S234046.395636E234046.395636_scanAz_slow.dat,4.1655
results2602/20260210S234047.356157E234047.356157_scanAz_slow.dat,4.0752
results2602/20260210S234048.315034E234048.315034_scanAz_slow.dat,4.2164
results2602/20260210S234049.275561E234049.275561_scanAz_slow.dat,4.1441
results2602/20260210S234050.235241E234050.235241_scanAz_slow.dat,4.3127
results2602/20260210S234051.194486E234051.194486_scanAz_slow.dat,4.3993
results2602/20260210S234052.154811E234052.154811_scanAz_slow.dat,4.3110
results2602/20260210S234053.113927E234053.113927_scanAz_slow.dat,4.3317
results2602/20260210S234054.075211E234054.075211_scanAz_slow.dat,4.2287
results2602/20260210S234055.035631E234055.035631_scanAz_slow.dat,4.3995
results2602/20260210S234055.991851E234055.991851_scanAz_slow.dat,4.3957
results2602/20260210S234056.955341E234056.955341_scanAz_slow.dat,4.2594
results2602/20260210S234057.915705E234057.915705_scanAz_slow.dat,4.1450
results2602/20260210S234058.875304E234058.875304_scanAz_slow.dat,3.9974
results2602/20260210S234059.836128E234059.836128_scanAz_slow.dat,3.9590
results2602/20260210S234100.791850E234100.791850_scanAz_slow.dat,4.2634
results2602/20260210S234101.753165E234101.753165_scanAz_slow.dat,4.2191
results2602/20260210S234102.714884E234102.714884_scanAz_slow.dat,4.1755
results2602/20260210S234103.674453E234103.674453_scanAz_slow.dat,4.2834
results2602/20260210S234104.634898E234104.634898_scanAz_slow.dat,4.3093
results2602/20260210S234105.594609E234105.594609_scanAz_slow.dat,3.8787
results2602/20260210S234106.554094E234106.554094_scanAz_slow.dat,4.1883
results2602/20260210S234107.513612E234107.513612_scanAz_slow.dat,3.9398
results2602/20260210S234108.476422E234108.476422_scanAz_slow.dat,4.0101
results2602/20260210S234109.431913E234109.431913_scanAz_slow.dat,4.1632
results2602/20260210S234110.391058E234110.391058_scanAz_slow.dat,4.1205
results2602/20260210S234111.354357E234111.354357_scanAz_slow.dat,3.9608
results2602/20260210S234112.315504E234112.315504_scanAz_slow.dat,4.3695
results2602/20260210S234113.276007E234113.276007_scanAz_slow.dat,4.0264
results2602/20260210S234114.236206E234114.236206_scanAz_slow.dat,4.2202
results2602/20260210S234115.194358E234115.194358_scanAz_slow.dat,4.2837
results2602/20260210S234116.152383E234116.152383_scanAz_slow.dat,4.3297
results2602/20260210S234117.113885E234117.113885_scanAz_slow.dat,4.2946
results2602/20260210S234118.074717E234118.074717_scanAz_slow.dat,4.2444
results2602/20260210S234119.034045E234119.034045_scanAz_slow.dat,4.1265
results2602/20260210S234119.995929E234119.995929_scanAz_slow.dat,3.9038
results2602/20260210S234120.954737E234120.954737_scanAz_slow.dat,3.9520
results2602/20260210S234121.915083E234121.915083_scanAz_slow.dat,4.0355
results2602/20260210S234122.873152E234122.873152_scanAz_slow.dat,4.3305
results2602/20260210S234123.836129E234123.836129_scanAz_slow.dat,4.2304
results2602/20260210S234124.795701E234124.795701_scanAz_slow.dat,4.3056
results2602/20260210S234125.753757E234125.753757_scanAz_slow.dat,4.1150
results2602/20260210S234126.716331E234126.716331_scanAz_slow.dat,4.2202
results2602/20260210S234127.672308E234127.672308_scanAz_slow.dat,4.3492
results2602/20260210S234128.632239E234128.632239_scanAz_slow.dat,3.9815
results2602/20260210S234129.594645E234129.594645_scanAz_slow.dat,4.0660
results2602/20260210S234130.555710E234130.555710_scanAz_slow.dat,3.9723
results2602/20260210S234131.514516E234131.514516_scanAz_slow.dat,4.1493
results2602/20260210S234132.476202E234132.476202_scanAz_slow.dat,4.1729
results2602/20260210S234133.435009E234133.435009_scanAz_slow.dat,3.9418
results2602/20260210S234134.396317E234134.396317_scanAz_slow.dat,4.0621
results2602/20260210S234135.356651E234135.356651_scanAz_slow.dat,4.2656
results2602/20260210S234136.311575E234136.311575_scanAz_slow.dat,4.2307
results2602/20260210S234137.274674E234137.274674_scanAz_slow.dat,4.3517
results2602/20260210S234138.233273E234138.233273_scanAz_slow.dat,4.6031
results2602/20260210S234139.193721E234139.193721_scanAz_slow.dat,4.1455
results2602/20260210S234140.155063E234140.155063_scanAz_slow.dat,4.1208
results2602/20260210S234141.114485E234141.114485_scanAz_slow.dat,4.3398
results2602/20260210S234142.074544E234142.074544_scanAz_slow.dat,4.0803
results2602/20260210S234143.035108E234143.035108_scanAz_slow.dat,4.0256
results2602/20260210S234143.996607E234143.996607_scanAz_slow.dat,3.9450
results2602/20260210S234144.954122E234144.954122_scanAz_slow.dat,3.9027
results2602/20260210S234145.916458E234145.916458_scanAz_slow.dat,4.1159
results2602/20260210S234146.872896E234146.872896_scanAz_slow.dat,4.0373
results2602/20260210S234147.835261E234147.835261_scanAz_slow.dat,3.9289
results2602/20260210S234148.796335E234148.796335_scanAz_slow.dat,4.0480
results2602/20260210S234149.752522E234149.752522_scanAz_slow.dat,4.1934
results2602/20260210S234150.714209E234150.714209_scanAz_slow.dat,4.2535
results2602/20260210S234151.673406E234151.673406_scanAz_slow.dat,4.2611
results2602/20260210S234152.637040E234152.637040_scanAz_slow.dat,4.3938
results2602/20260210S234153.594702E234153.594702_scanAz_slow.dat,4.0573
results2602/20260210S234154.553478E234154.553478_scanAz_slow.dat,4.1729
results2602/20260210S234155.514069E234155.514069_scanAz_slow.dat,4.1125
results2602/20260210S234156.475485E234156.475485_scanAz_slow.dat,4.3971
results2602/20260210S234157.436175E234157.436175_scanAz_slow.dat,4.2605
results2602/20260210S234158.394964E234158.394964_scanAz_slow.dat,4.1051
results2602/20260210S234159.356301E234159.356301_scanAz_slow.dat,4.0942
results2602/20260210S234200.315426E234200.315426_scanAz_slow.dat,4.1919
results2602/20260210S234201.273746E234201.273746_scanAz_slow.dat,4.0782
results2602/20260210S234202.234873E234202.234873_scanAz_slow.dat,4.1079
results2602/20260210S234203.194706E234203.194706_scanAz_slow.dat,4.2966
results2602/20260210S234204.155029E234204.155029_scanAz_slow.dat,4.1403
results2602/20260210S234205.115079E234205.115079_scanAz_slow.dat,3.8602
results2602/20260210S234206.073109E234206.073109_scanAz_slow.dat,4.0047
results2602/20260210S234207.033749E234207.033749_scanAz_slow.dat,4.1342
results2602/20260210S234207.992767E234207.992767_scanAz_slow.dat,3.9865
results2602/20260210S234208.952394E234208.952394_scanAz_slow.dat,4.1443
results2602/20260210S234209.914947E234209.914947_scanAz_slow.dat,4.0072
results2602/20260210S234210.875480E234210.875480_scanAz_slow.dat,4.0525
results2602/20260210S234211.835172E234211.835172_scanAz_slow.dat,4.0948
results2602/20260210S234212.794686E234212.794686_scanAz_slow.dat,4.2720
results2602/20260210S234213.753233E234213.753233_scanAz_slow.dat,4.2667
results2602/20260210S234214.712689E234214.712689_scanAz_slow.dat,4.0148
results2602/20260210S234215.674044E234215.674044_scanAz_slow.dat,4.3639
results2602/20260210S234216.635147E234216.635147_scanAz_slow.dat,4.1790
results2602/20260210S234217.592647E234217.592647_scanAz_slow.dat,4.3223
results2602/20260210S234218.553008E234218.553008_scanAz_slow.dat,4.1045
results2602/20260210S234219.513235E234219.513235_scanAz_slow.dat,4.0171
results2602/20260210S234220.474296E234220.474296_scanAz_slow.dat,4.2787
results2602/20260210S234221.436250E234221.436250_scanAz_slow.dat,4.0477
results2602/20260210S234222.394556E234222.394556_scanAz_slow.dat,4.4687
results2602/20260210S234223.354724E234223.354724_scanAz_slow.dat,4.4136
results2602/20260210S234224.311475E234224.311475_scanAz_slow.dat,4.2659
results2602/20260210S234225.273218E234225.273218_scanAz_slow.dat,4.2709
results2602/20260210S234226.233505E234226.233505_scanAz_slow.dat,4.1016
results2602/20260210S234227.193246E234227.193246_scanAz_slow.dat,3.9246
results2602/20260210S234228.152587E234228.152587_scanAz_slow.dat,3.9695
results2602/20260210S234229.113150E234229.113150_scanAz_slow.dat,3.9406
results2602/20260210S234230.073716E234230.073716_scanAz_slow.dat,4.5932
results2602/20260210S234231.034628E234231.034628_scanAz_slow.dat,4.0398
results2602/20260210S234231.995274E234231.995274_scanAz_slow.dat,4.2135
results2602/20260210S234232.955562E234232.955562_scanAz_slow.dat,4.4186
results2602/20260210S234233.912903E234233.912903_scanAz_slow.dat,4.2776
results2602/20260210S234234.874663E234234.874663_scanAz_slow.dat,4.0636
results2602/20260210S234235.834207E234235.834207_scanAz_slow.dat,4.1291
results2602/20260210S234236.794574E234236.794574_scanAz_slow.dat,4.3219
results2602/20260210S234237.753936E234237.753936_scanAz_slow.dat,4.2007
results2602/20260210S234238.719663E234238.719663_scanAz_slow.dat,4.1114
results2602/20260210S234239.672877E234239.672877_scanAz_slow.dat,4.3530
results2602/20260210S234240.635096E234240.635096_scanAz_slow.dat,3.8726
results2602/20260210S234241.594601E234241.594601_scanAz_slow.dat,4.1000
results2602/20260210S234242.556287E234242.556287_scanAz_slow.dat,4.1813
results2602/20260210S234243.515706E234243.515706_scanAz_slow.dat,4.1783
results2602/20260210S234244.475560E234244.475560_scanAz_slow.dat,4.2030
results2602/20260210S234245.435057E234245.435057_scanAz_slow.dat,4.0826
results2602/20260210S234246.393846E234246.393846_scanAz_slow.dat,4.2769
results2602/20260210S234247.353353E234247.353353_scanAz_slow.dat,4.3236
results2602/20260210S234248.316798E234248.316798_scanAz_slow.dat,4.2357
results2602/20260210S234249.277511E234249.277511_scanAz_slow.dat,4.0680
results2602/20260210S234250.237492E234250.237492_scanAz_slow.dat,4.1708
results2602/20260210S234251.191687E234251.191687_scanAz_slow.dat,4.3400
results2602/20260210S234252.153748E234252.153748_scanAz_slow.dat,4.3719
results2602/20260210S234253.115835E234253.115835_scanAz_slow.dat,4.2867
results2602/20260210S234254.075755E234254.075755_scanAz_slow.dat,4.3208
results2602/20260210S234255.035766E234255.035766_scanAz_slow.dat,4.5612
results2602/20260210S234255.998592E234255.998592_scanAz_slow.dat,3.9849
results2602/20260210S234256.953172E234256.953172_scanAz_slow.dat,4.2025
results2602/20260210S234257.915491E234257.915491_scanAz_slow.dat,4.1577
results2602/20260210S234258.877210E234258.877210_scanAz_slow.dat,4.2884
results2602/20260210S234259.837273E234259.837273_scanAz_slow.dat,4.1033
results2602/20260210S234300.792105E234300.792105_scanAz_slow.dat,3.9870
results2602/20260210S234301.751685E234301.751685_scanAz_slow.dat,3.9451
results2602/20260210S234302.712346E234302.712346_scanAz_slow.dat,3.9684
results2602/20260210S234303.673728E234303.673728_scanAz_slow.dat,3.9188
results2602/20260210S234304.634942E234304.634942_scanAz_slow.dat,4.1113
results2602/20260210S234305.595783E234305.595783_scanAz_slow.dat,4.0471
results2602/20260210S234306.555221E234306.555221_scanAz_slow.dat,4.4158
results2602/20260210S234307.515794E234307.515794_scanAz_slow.dat,4.0859
results2602/20260210S234308.474727E234308.474727_scanAz_slow.dat,4.2058
results2602/20260210S234309.433161E234309.433161_scanAz_slow.dat,4.3229
results2602/20260210S234310.393939E234310.393939_scanAz_slow.dat,4.1443
results2602/20260210S234311.353218E234311.353218_scanAz_slow.dat,4.5781
results2602/20260210S234312.314379E234312.314379_scanAz_slow.dat,4.2200
results2602/20260210S234313.274041E234313.274041_scanAz_slow.dat,3.9729
results2602/20260210S234314.236644E234314.236644_scanAz_slow.dat,4.0810
results2602/20260210S234315.193760E234315.193760_scanAz_slow.dat,4.3208
results2602/20260210S234316.157243E234316.157243_scanAz_slow.dat,4.2661
results2602/20260210S234317.112026E234317.112026_scanAz_slow.dat,4.2801
results2602/20260210S234318.072836E234318.072836_scanAz_slow.dat,4.2646
results2602/20260210S234319.033927E234319.033927_scanAz_slow.dat,4.3885
results2602/20260210S234319.994049E234319.994049_scanAz_slow.dat,4.3082
results2602/20260210S234320.956215E234320.956215_scanAz_slow.dat,4.3598
results2602/20260210S234321.916083E234321.916083_scanAz_slow.dat,3.9657
results2602/20260210S234322.877462E234322.877462_scanAz_slow.dat,4.2045
results2602/20260210S234323.833628E234323.833628_scanAz_slow.dat,4.4655
results2602/20260210S234324.793236E234324.793236_scanAz_slow.dat,4.0409
results2602/20260210S234325.754259E234325.754259_scanAz_slow.dat,4.1797
results2602/20260210S234326.717286E234326.717286_scanAz_slow.dat,4.0404
results2602/20260210S234327.677776E234327.677776_scanAz_slow.dat,4.2165
results2602/20260210S234328.635352E234328.635352_scanAz_slow.dat,4.0688
results2602/20260210S234329.596343E234329.596343_scanAz_slow.dat,4.1153
results2602/20260210S234330.557268E234330.557268_scanAz_slow.dat,3.9909
results2602/20260210S234331.515382E234331.515382_scanAz_slow.dat,4.2287
results2602/20260210S234332.473750E234332.473750_scanAz_slow.dat,4.0395
results2602/20260210S234333.435559E234333.435559_scanAz_slow.dat,4.2455
results2602/20260210S234334.398973E234334.398973_scanAz_slow.dat,4.2826
results2602/20260210S234335.353720E234335.353720_scanAz_slow.dat,4.2769
results2602/20260210S234336.318589E234336.318589_scanAz_slow.dat,4.4298
results2602/20260210S234337.276382E234337.276382_scanAz_slow.dat,3.8777
results2602/20260210S234338.234172E234338.234172_scanAz_slow.dat,3.9799
results2602/20260210S234339.195679E234339.195679_scanAz_slow.dat,4.0326
results2602/20260210S234340.156414E234340.156414_scanAz_slow.dat,4.3623
results2602/20260210S234341.115352E234341.115352_scanAz_slow.dat,4.3922
results2602/20260210S234342.075157E234342.075157_scanAz_slow.dat,3.9349
results2602/20260210S234343.037992E234343.037992_scanAz_slow.dat,3.9365
results2602/20260210S234343.994664E234343.994664_scanAz_slow.dat,4.0103
results2602/20260210S234344.956830E234344.956830_scanAz_slow.dat,4.1830
results2602/20260210S234345.917094E234345.917094_scanAz_slow.dat,4.2732
results2602/20260210S234346.878392E234346.878392_scanAz_slow.dat,4.3683
results2602/20260210S234347.833786E234347.833786_scanAz_slow.dat,4.3650
results2602/20260210S234348.798346E234348.798346_scanAz_slow.dat,4.1192
results2602/20260210S234349.754644E234349.754644_scanAz_slow.dat,4.1008
results2602/20260210S234350.716729E234350.716729_scanAz_slow.dat,4.2418
results2602/20260210S234351.678425E234351.678425_scanAz_slow.dat,4.0956
results2602/20260210S234352.637863E234352.637863_scanAz_slow.dat,4.2005
results2602/20260210S234353.596778E234353.596778_scanAz_slow.dat,4.1086
results2602/20260210S234354.557405E234354.557405_scanAz_slow.dat,4.3459
results2602/20260210S234355.516344E234355.516344_scanAz_slow.dat,4.2139
results2602/20260210S234356.476569E234356.476569_scanAz_slow.dat,4.1680
results2602/20260210S234357.436529E234357.436529_scanAz_slow.dat,4.2469
results2602/20260210S234358.394907E234358.394907_scanAz_slow.dat,4.4683
results2602/20260210S234359.356684E234359.356684_scanAz_slow.dat,4.2957
results2602/20260210S234400.316764E234400.316764_scanAz_slow.dat,4.1801
results2602/20260210S234401.274103E234401.274103_scanAz_slow.dat,4.0459
results2602/20260210S234402.236346E234402.236346_scanAz_slow.dat,4.1369
results2602/20260210S234403.198456E234403.198456_scanAz_slow.dat,4.1816
results2602/20260210S234404.157902E234404.157902_scanAz_slow.dat,4.4745
results2602/20260210S234405.117108E234405.117108_scanAz_slow.dat,4.2919
results2602/20260210S234406.076904E234406.076904_scanAz_slow.dat,4.1278
results2602/20260210S234407.035942E234407.035942_scanAz_slow.dat,4.0413
results2602/20260210S234407.994899E234407.994899_scanAz_slow.dat,4.1958
results2602/20260210S234408.954130E234408.954130_scanAz_slow.dat,4.3333
results2602/20260210S234409.914705E234409.914705_scanAz_slow.dat,4.2689
results2602/20260210S234410.877458E234410.877458_scanAz_slow.dat,4.3814
results2602/20260210S234411.835883E234411.835883_scanAz_slow.dat,4.1998
results2602/20260210S234412.798306E234412.798306_scanAz_slow.dat,4.2743
results2602/20260210S234413.753431E234413.753431_scanAz_slow.dat,3.9347
results2602/20260210S234414.712910E234414.712910_scanAz_slow.dat,4.3735
results2602/20260210S234415.677127E234415.677127_scanAz_slow.dat,4.2520
results2602/20260210S234416.634917E234416.634917_scanAz_slow.dat,4.3087
results2602/20260210S234417.592842E234417.592842_scanAz_slow.dat,3.9395
results2602/20260210S234418.555242E234418.555242_scanAz_slow.dat,4.3911
results2602/20260210S234419.516517E234419.516517_scanAz_slow.dat,4.3337
results2602/20260210S234420.476504E234420.476504_scanAz_slow.dat,4.1374
results2602/20260210S234421.438070E234421.438070_scanAz_slow.dat,4.2363
results2602/20260210S234422.394602E234422.394602_scanAz_slow.dat,4.3156
results2602/20260210S234423.357487E234423.357487_scanAz_slow.dat,4.0873
results2602/20260210S234424.317225E234424.317225_scanAz_slow.dat,4.3599
results2602/20260210S234425.276398E234425.276398_scanAz_slow.dat,4.4240
results2602/20260210S234426.238605E234426.238605_scanAz_slow.dat,4.3529
results2602/20260210S234427.198323E234427.198323_scanAz_slow.dat,4.3116
results2602/20260210S234428.155766E234428.155766_scanAz_slow.dat,4.1801
results2602/20260210S234429.115430E234429.115430_scanAz_slow.dat,4.3949
results2602/20260210S234430.077262E234430.077262_scanAz_slow.dat,3.8652
results2602/20260210S234431.037379E234431.037379_scanAz_slow.dat,4.2175
results2602/20260210S234431.998524E234431.998524_scanAz_slow.dat,4.0959
results2602/20260210S234432.958764E234432.958764_scanAz_slow.dat,4.2117
results2602/20260210S234433.917126E234433.917126_scanAz_slow.dat,4.2203
results2602/20260210S234434.878397E234434.878397_scanAz_slow.dat,4.4987
results2602/20260210S234435.836524E234435.836524_scanAz_slow.dat,4.3720
results2602/20260210S234436.798438E234436.798438_scanAz_slow.dat,4.0564
results2602/20260210S234437.757846E234437.757846_scanAz_slow.dat,4.0594
results2602/20260210S234438.715180E234438.715180_scanAz_slow.dat,4.3211
results2602/20260210S234439.677438E234439.677438_scanAz_slow.dat,4.2452
results2602/20260210S234440.638473E234440.638473_scanAz_slow.dat,4.4824
results2602/20260210S234441.598927E234441.598927_scanAz_slow.dat,4.0904
results2602/20260210S234442.557135E234442.557135_scanAz_slow.dat,4.0753
results2602/20260210S234443.516128E234443.516128_scanAz_slow.dat,3.9985
results2602/20260210S234444.477186E234444.477186_scanAz_slow.dat,4.2212
results2602/20260210S234445.439014E234445.439014_scanAz_slow.dat,4.2472
results2602/20260210S234446.397412E234446.397412_scanAz_slow.dat,4.2531
results2602/20260210S234447.358763E234447.358763_scanAz_slow.dat,4.0753
results2602/20260210S234448.314668E234448.314668_scanAz_slow.dat,4.0858
results2602/20260210S234449.278150E234449.278150_scanAz_slow.dat,4.2069
results2602/20260210S234450.236289E234450.236289_scanAz_slow.dat,3.9878
results2602/20260210S234451.197476E234451.197476_scanAz_slow.dat,4.0443
results2602/20260210S234452.158302E234452.158302_scanAz_slow.dat,4.1152
results2602/20260210S234453.119021E234453.119021_scanAz_slow.dat,4.3853
results2602/20260210S234454.074968E234454.074968_scanAz_slow.dat,4.4381
results2602/20260210S234455.039283E234455.039283_scanAz_slow.dat,3.9677
results2602/20260210S234455.994624E234455.994624_scanAz_slow.dat,4.3590
results2602/20260210S234456.955829E234456.955829_scanAz_slow.dat,4.1833
results2602/20260210S234457.916184E234457.916184_scanAz_slow.dat,4.2804
results2602/20260210S234458.878408E234458.878408_scanAz_slow.dat,3.9036
results2602/20260210S234459.838086E234459.838086_scanAz_slow.dat,4.0159
results2602/20260210S234500.794643E234500.794643_scanAz_slow.dat,4.0351
results2602/20260210S234501.755081E234501.755081_scanAz_slow.dat,4.3419
results2602/20260210S234502.719633E234502.719633_scanAz_slow.dat,4.0876
results2602/20260210S234503.676269E234503.676269_scanAz_slow.dat,3.8731
results2602/20260210S234504.637428E234504.637428_scanAz_slow.dat,4.2852
results2602/20260210S234505.597934E234505.597934_scanAz_slow.dat,4.1965
results2602/20260210S234506.554923E234506.554923_scanAz_slow.dat,3.8244
results2602/20260210S234507.519940E234507.519940_scanAz_slow.dat,4.1068
results2602/20260210S234508.475178E234508.475178_scanAz_slow.dat,4.3230
results2602/20260210S234509.439020E234509.439020_scanAz_slow.dat,4.1091
results2602/20260210S234510.397743E234510.397743_scanAz_slow.dat,4.1129
results2602/20260210S234511.356976E234511.356976_scanAz_slow.dat,4.0539
results2602/20260210S234512.317957E234512.317957_scanAz_slow.dat,4.4611
results2602/20260210S234513.279214E234513.279214_scanAz_slow.dat,4.0866
results2602/20260210S234514.237581E234514.237581_scanAz_slow.dat,4.2204
results2602/20260210S234515.198586E234515.198586_scanAz_slow.dat,4.4129
results2602/20260210S234516.159350E234516.159350_scanAz_slow.dat,4.3745
results2602/20260210S234517.118060E234517.118060_scanAz_slow.dat,4.3472
results2602/20260210S234518.077798E234518.077798_scanAz_slow.dat,4.2530
