DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,134531.081219,134531.081219,0.0,841.024 um_pwv,1026.7 um_pwv,35.0,2.295 K,1.98220
20260210,134532.040958,134532.040958,0.0,840.268 um_pwv,1025.78 um_pwv,35.0,2.404 K,1.98042
20260210,134533.000153,134533.000153,0.0,836.924 um_pwv,1021.7 um_pwv,35.0,2.421 K,1.97251
20260210,134533.959925,134533.959925,0.0,837.452 um_pwv,1022.34 um_pwv,35.0,2.4 K,1.97376
20260210,134534.915856,134534.915856,0.0,837.576 um_pwv,1022.49 um_pwv,35.0,2.21 K,1.97405
20260210,134535.880126,134535.880126,0.0,841.252 um_pwv,1026.98 um_pwv,35.0,2.247 K,1.98274
20260210,134536.841836,134536.841836,0.0,839.616 um_pwv,1024.98 um_pwv,35.0,2.024 K,1.97888
20260210,134537.799989,134537.799989,0.0,839.264 um_pwv,1024.55 um_pwv,35.0,1.885 K,1.97804
20260210,134538.759391,134538.759391,0.0,840.932 um_pwv,1026.59 um_pwv,35.0,1.846 K,1.98198
20260210,134539.720534,134539.720534,0.0,839.024 um_pwv,1024.26 um_pwv,35.0,1.812 K,1.97748
20260210,134540.681333,134540.681333,0.0,840.392 um_pwv,1025.93 um_pwv,35.0,1.756 K,1.98071
20260210,134541.645404,134541.645404,0.0,842.948 um_pwv,1029.05 um_pwv,35.0,1.812 K,1.98675
20260210,134542.598119,134542.598119,0.0,843.405 um_pwv,1029.61 um_pwv,35.0,1.804 K,1.98783
20260210,134543.561256,134543.561256,0.0,849.087 um_pwv,1036.54 um_pwv,35.0,1.909 K,2.00126
20260210,134544.521964,134544.521964,0.0,855.175 um_pwv,1043.98 um_pwv,35.0,2.084 K,2.01564
20260210,134545.481212,134545.481212,0.0,855.566 um_pwv,1044.45 um_pwv,35.0,2.138 K,2.01657
20260210,134546.438395,134546.438395,0.0,856.729 um_pwv,1045.87 um_pwv,35.0,2.233 K,2.01931
20260210,134547.401877,134547.401877,0.0,857.395 um_pwv,1046.69 um_pwv,35.0,2.216 K,2.02089
20260210,134548.359060,134548.359060,0.0,858.126 um_pwv,1047.58 um_pwv,35.0,2.223 K,2.02262
20260210,134549.319210,134549.319210,0.0,856.729 um_pwv,1045.87 um_pwv,35.0,2.111 K,2.01931
20260210,134550.281028,134550.281028,0.0,853.722 um_pwv,1042.2 um_pwv,35.0,2.141 K,2.01221
20260210,134551.235979,134551.235979,0.0,847.077 um_pwv,1034.09 um_pwv,35.0,1.97 K,1.99651
20260210,134552.201410,134552.201410,0.0,843.072 um_pwv,1029.2 um_pwv,35.0,2.043 K,1.98704
20260210,134553.161096,134553.161096,0.0,838.187 um_pwv,1023.24 um_pwv,35.0,1.915 K,1.97550
20260210,134554.117555,134554.117555,0.0,834.955 um_pwv,1019.29 um_pwv,35.0,1.868 K,1.96786
20260210,134555.077172,134555.077172,0.0,835.255 um_pwv,1019.66 um_pwv,35.0,2.016 K,1.96857
20260210,134556.042509,134556.042509,0.0,830.691 um_pwv,1014.09 um_pwv,35.0,1.941 K,1.95778
20260210,134556.999883,134556.999883,0.0,832.609 um_pwv,1016.43 um_pwv,35.0,2.037 K,1.96232
20260210,134557.960724,134557.960724,0.0,834.41 um_pwv,1018.63 um_pwv,35.0,2.132 K,1.96657
20260210,134558.922066,134558.922066,0.0,836.399 um_pwv,1021.05 um_pwv,35.0,2.162 K,1.97127
20260210,134559.878534,134559.878534,0.0,838.776 um_pwv,1023.96 um_pwv,35.0,2.26 K,1.97689
20260210,134600.839168,134600.839168,0.0,840.268 um_pwv,1025.78 um_pwv,35.0,2.387 K,1.98042
20260210,134601.800939,134601.800939,0.0,839.761 um_pwv,1025.16 um_pwv,35.0,2.397 K,1.97922
20260210,134602.760529,134602.760529,0.0,836.605 um_pwv,1021.31 um_pwv,35.0,2.324 K,1.97176
20260210,134603.716397,134603.716397,0.0,836.874 um_pwv,1021.63 um_pwv,35.0,2.326 K,1.97239
20260210,134604.676677,134604.676677,0.0,838.673 um_pwv,1023.83 um_pwv,35.0,2.252 K,1.97665
20260210,134605.638708,134605.638708,0.0,839.978 um_pwv,1025.42 um_pwv,35.0,2.171 K,1.97973
20260210,134606.600675,134606.600675,0.0,839.365 um_pwv,1024.68 um_pwv,35.0,1.979 K,1.97828
20260210,134607.561335,134607.561335,0.0,840.185 um_pwv,1025.68 um_pwv,35.0,1.992 K,1.98022
20260210,134608.520465,134608.520465,0.0,839.377 um_pwv,1024.69 um_pwv,35.0,1.885 K,1.97831
20260210,134609.478565,134609.478565,0.0,839.915 um_pwv,1025.35 um_pwv,35.0,1.724 K,1.97958
20260210,134610.438293,134610.438293,0.0,841.742 um_pwv,1027.58 um_pwv,35.0,1.824 K,1.98390
20260210,134611.402091,134611.402091,0.0,843.436 um_pwv,1029.64 um_pwv,35.0,1.895 K,1.98790
20260210,134612.361600,134612.361600,0.0,846.128 um_pwv,1032.93 um_pwv,35.0,1.957 K,1.99426
20260210,134613.318670,134613.318670,0.0,853.53 um_pwv,1041.97 um_pwv,35.0,2.114 K,2.01176
20260210,134614.279677,134614.279677,0.0,856.886 um_pwv,1046.07 um_pwv,35.0,2.064 K,2.01969
20260210,134615.239982,134615.239982,0.0,858.041 um_pwv,1047.47 um_pwv,35.0,2.249 K,2.02242
20260210,134616.198566,134616.198566,0.0,856.55 um_pwv,1045.65 um_pwv,35.0,2.284 K,2.01889
20260210,134617.162635,134617.162635,0.0,858.178 um_pwv,1047.64 um_pwv,35.0,2.242 K,2.02274
20260210,134618.118681,134618.118681,0.0,858.549 um_pwv,1048.1 um_pwv,35.0,2.144 K,2.02362
20260210,134619.079018,134619.079018,0.0,858.062 um_pwv,1047.5 um_pwv,35.0,2.191 K,2.02247
20260210,134620.040576,134620.040576,0.0,852.847 um_pwv,1041.13 um_pwv,35.0,2.083 K,2.01014
20260210,134621.002559,134621.002559,0.0,847.277 um_pwv,1034.33 um_pwv,35.0,2.004 K,1.99698
20260210,134621.957268,134621.957268,0.0,842.603 um_pwv,1028.63 um_pwv,35.0,1.951 K,1.98593
20260210,134622.921120,134622.921120,0.0,839.593 um_pwv,1024.95 um_pwv,35.0,1.944 K,1.97882
20260210,134623.880033,134623.880033,0.0,835.367 um_pwv,1019.79 um_pwv,35.0,1.957 K,1.96883
20260210,134624.836636,134624.836636,0.0,834.296 um_pwv,1018.49 um_pwv,35.0,1.981 K,1.96630
20260210,134625.802581,134625.802581,0.0,832.198 um_pwv,1015.93 um_pwv,35.0,1.985 K,1.96134
20260210,134626.761881,134626.761881,0.0,832.805 um_pwv,1016.67 um_pwv,35.0,2.066 K,1.96278
20260210,134627.718893,134627.718893,0.0,835.078 um_pwv,1019.44 um_pwv,35.0,2.146 K,1.96815
20260210,134628.681382,134628.681382,0.0,836.481 um_pwv,1021.15 um_pwv,35.0,2.294 K,1.97147
20260210,134629.641087,134629.641087,0.0,840.694 um_pwv,1026.3 um_pwv,35.0,2.349 K,1.98142
20260210,134630.603194,134630.603194,0.0,842.229 um_pwv,1028.17 um_pwv,35.0,2.526 K,1.98505
20260210,134631.561435,134631.561435,0.0,839.471 um_pwv,1024.8 um_pwv,35.0,2.383 K,1.97853
20260210,134632.521561,134632.521561,0.0,836.977 um_pwv,1021.76 um_pwv,35.0,2.338 K,1.97264
20260210,134633.481135,134633.481135,0.0,838.259 um_pwv,1023.32 um_pwv,35.0,2.328 K,1.97567
20260210,134634.441643,134634.441643,0.0,838.392 um_pwv,1023.49 um_pwv,35.0,2.221 K,1.97598
20260210,134635.399852,134635.399852,0.0,840.611 um_pwv,1026.2 um_pwv,35.0,2.1 K,1.98123
20260210,134636.362191,134636.362191,0.0,839.906 um_pwv,1025.34 um_pwv,35.0,2.009 K,1.97956
20260210,134637.322919,134637.322919,0.0,840.351 um_pwv,1025.88 um_pwv,35.0,1.884 K,1.98061
20260210,134638.282021,134638.282021,0.0,840.611 um_pwv,1026.2 um_pwv,35.0,1.859 K,1.98123
20260210,134639.238885,134639.238885,0.0,842.116 um_pwv,1028.03 um_pwv,35.0,1.827 K,1.98478
20260210,134640.206269,134640.206269,0.0,842.49 um_pwv,1028.49 um_pwv,35.0,1.809 K,1.98567
20260210,134641.162926,134641.162926,0.0,846.086 um_pwv,1032.88 um_pwv,35.0,1.9 K,1.99416
20260210,134642.122116,134642.122116,0.0,848.186 um_pwv,1035.44 um_pwv,35.0,1.949 K,1.99913
20260210,134643.081464,134643.081464,0.0,854.523 um_pwv,1043.18 um_pwv,35.0,2.062 K,2.01410
20260210,134644.041503,134644.041503,0.0,856.738 um_pwv,1045.88 um_pwv,35.0,2.176 K,2.01934
20260210,134645.002804,134645.002804,0.0,857.49 um_pwv,1046.8 um_pwv,35.0,2.159 K,2.02111
20260210,134645.962656,134645.962656,0.0,860.671 um_pwv,1050.69 um_pwv,35.0,2.266 K,2.02863
20260210,134646.921222,134646.921222,0.0,857.85 um_pwv,1047.24 um_pwv,35.0,2.201 K,2.02197
20260210,134647.879728,134647.879728,0.0,859.1 um_pwv,1048.77 um_pwv,35.0,2.166 K,2.02492
20260210,134648.842912,134648.842912,0.0,856.888 um_pwv,1046.07 um_pwv,35.0,2.118 K,2.01969
20260210,134649.801594,134649.801594,0.0,851.741 um_pwv,1039.78 um_pwv,35.0,2.132 K,2.00753
20260210,134650.761558,134650.761558,0.0,846.19 um_pwv,1033.01 um_pwv,35.0,2.049 K,1.99441
20260210,134651.719155,134651.719155,0.0,840.185 um_pwv,1025.68 um_pwv,35.0,1.978 K,1.98022
20260210,134652.683360,134652.683360,0.0,838.105 um_pwv,1023.14 um_pwv,35.0,1.905 K,1.97530
20260210,134653.638950,134653.638950,0.0,835.193 um_pwv,1019.58 um_pwv,35.0,1.889 K,1.96842
20260210,134654.602748,134654.602748,0.0,832.559 um_pwv,1016.37 um_pwv,35.0,1.871 K,1.96220
20260210,134655.561856,134655.561856,0.0,834.316 um_pwv,1018.51 um_pwv,35.0,1.991 K,1.96635
20260210,134656.523014,134656.523014,0.0,834.172 um_pwv,1018.34 um_pwv,35.0,2.202 K,1.96601
20260210,134657.482937,134657.482937,0.0,835.429 um_pwv,1019.87 um_pwv,35.0,2.165 K,1.96898
20260210,134658.442852,134658.442852,0.0,837.151 um_pwv,1021.97 um_pwv,35.0,2.311 K,1.97305
20260210,134659.403592,134659.403592,0.0,838.321 um_pwv,1023.4 um_pwv,35.0,2.212 K,1.97581
20260210,134700.362588,134700.362588,0.0,839.427 um_pwv,1024.75 um_pwv,35.0,2.343 K,1.97843
20260210,134701.322904,134701.322904,0.0,839.036 um_pwv,1024.27 um_pwv,35.0,2.308 K,1.97750
20260210,134702.277138,134702.277138,0.0,837.856 um_pwv,1022.83 um_pwv,35.0,2.35 K,1.97472
20260210,134703.238030,134703.238030,0.0,838.001 um_pwv,1023.01 um_pwv,35.0,2.285 K,1.97506
20260210,134704.198396,134704.198396,0.0,838.518 um_pwv,1023.64 um_pwv,35.0,2.19 K,1.97628
20260210,134705.161270,134705.161270,0.0,839.844 um_pwv,1025.26 um_pwv,35.0,2.146 K,1.97941
20260210,134706.121550,134706.121550,0.0,838.374 um_pwv,1023.47 um_pwv,35.0,1.905 K,1.97594
20260210,134707.081603,134707.081603,0.0,840.84 um_pwv,1026.48 um_pwv,35.0,1.862 K,1.98177
20260210,134708.038799,134708.038799,0.0,841.43 um_pwv,1027.2 um_pwv,35.0,1.792 K,1.98316
20260210,134708.999149,134708.999149,0.0,841.045 um_pwv,1026.73 um_pwv,35.0,1.641 K,1.98225
20260210,134709.959243,134709.959243,0.0,842.74 um_pwv,1028.8 um_pwv,35.0,1.725 K,1.98626
20260210,134710.921581,134710.921581,0.0,847.881 um_pwv,1035.07 um_pwv,35.0,1.811 K,1.99841
20260210,134711.881752,134711.881752,0.0,848.281 um_pwv,1035.56 um_pwv,35.0,1.897 K,1.99935
20260210,134712.841310,134712.841310,0.0,852.299 um_pwv,1040.47 um_pwv,35.0,1.953 K,2.00885
20260210,134713.803082,134713.803082,0.0,857.088 um_pwv,1046.31 um_pwv,35.0,2.104 K,2.02016
20260210,134714.761894,134714.761894,0.0,856.454 um_pwv,1045.54 um_pwv,35.0,2.135 K,2.01867
20260210,134715.722591,134715.722591,0.0,859.185 um_pwv,1048.87 um_pwv,35.0,2.367 K,2.02512
20260210,134716.683023,134716.683023,0.0,858.867 um_pwv,1048.48 um_pwv,35.0,2.333 K,2.02437
20260210,134717.641540,134717.641540,0.0,859.684 um_pwv,1049.48 um_pwv,35.0,2.234 K,2.02630
20260210,134718.602257,134718.602257,0.0,856.369 um_pwv,1045.43 um_pwv,35.0,2.143 K,2.01847
20260210,134719.563451,134719.563451,0.0,851.008 um_pwv,1038.89 um_pwv,35.0,2.165 K,2.00580
20260210,134720.523087,134720.523087,0.0,845.177 um_pwv,1031.77 um_pwv,35.0,1.949 K,1.99202
20260210,134721.480721,134721.480721,0.0,840.994 um_pwv,1026.66 um_pwv,35.0,1.917 K,1.98213
20260210,134722.440127,134722.440127,0.0,837.712 um_pwv,1022.66 um_pwv,35.0,1.891 K,1.97437
20260210,134723.402131,134723.402131,0.0,834.275 um_pwv,1018.46 um_pwv,35.0,1.782 K,1.96625
20260210,134724.362143,134724.362143,0.0,833.637 um_pwv,1017.68 um_pwv,35.0,1.916 K,1.96475
20260210,134725.321502,134725.321502,0.0,832.301 um_pwv,1016.05 um_pwv,35.0,1.912 K,1.96159
20260210,134726.282845,134726.282845,0.0,832.753 um_pwv,1016.6 um_pwv,35.0,2.039 K,1.96266
20260210,134727.239464,134727.239464,0.0,834.749 um_pwv,1019.04 um_pwv,35.0,2.084 K,1.96737
20260210,134728.199394,134728.199394,0.0,838.082 um_pwv,1023.11 um_pwv,35.0,2.149 K,1.97525
20260210,134729.160848,134729.160848,0.0,837.381 um_pwv,1022.25 um_pwv,35.0,2.247 K,1.97359
20260210,134730.122692,134730.122692,0.0,840.549 um_pwv,1026.12 um_pwv,35.0,2.306 K,1.98108
20260210,134731.083212,134731.083212,0.0,839.128 um_pwv,1024.39 um_pwv,35.0,2.241 K,1.97772
20260210,134732.039742,134732.039742,0.0,840.093 um_pwv,1025.56 um_pwv,35.0,2.39 K,1.98000
20260210,134733.001175,134733.001175,0.0,839.584 um_pwv,1024.94 um_pwv,35.0,2.306 K,1.97880
20260210,134733.961937,134733.961937,0.0,838.548 um_pwv,1023.68 um_pwv,35.0,2.23 K,1.97635
20260210,134734.922484,134734.922484,0.0,839.149 um_pwv,1024.41 um_pwv,35.0,2.046 K,1.97777
20260210,134735.879750,134735.879750,0.0,838.755 um_pwv,1023.93 um_pwv,35.0,1.878 K,1.97684
20260210,134736.841199,134736.841199,0.0,838.891 um_pwv,1024.1 um_pwv,35.0,1.848 K,1.97716
20260210,134737.800524,134737.800524,0.0,841.825 um_pwv,1027.68 um_pwv,35.0,1.81 K,1.98409
20260210,134738.762353,134738.762353,0.0,842.231 um_pwv,1028.17 um_pwv,35.0,1.81 K,1.98506
20260210,134739.724210,134739.724210,0.0,843.301 um_pwv,1029.48 um_pwv,35.0,1.751 K,1.98758
20260210,134740.681349,134740.681349,0.0,847.224 um_pwv,1034.27 um_pwv,35.0,1.806 K,1.99685
20260210,134741.641109,134741.641109,0.0,851.491 um_pwv,1039.48 um_pwv,35.0,2.035 K,2.00694
20260210,134742.603105,134742.603105,0.0,854.195 um_pwv,1042.78 um_pwv,35.0,2.04 K,2.01333
20260210,134743.562901,134743.562901,0.0,855.82 um_pwv,1044.76 um_pwv,35.0,2.196 K,2.01717
20260210,134744.524316,134744.524316,0.0,856.877 um_pwv,1046.05 um_pwv,35.0,2.179 K,2.01966
20260210,134745.483095,134745.483095,0.0,856.538 um_pwv,1045.64 um_pwv,35.0,2.104 K,2.01887
20260210,134746.441744,134746.441744,0.0,860.193 um_pwv,1050.1 um_pwv,35.0,2.237 K,2.02750
20260210,134747.401907,134747.401907,0.0,858.475 um_pwv,1048 um_pwv,35.0,2.185 K,2.02344
20260210,134748.361620,134748.361620,0.0,855.123 um_pwv,1043.91 um_pwv,35.0,2.151 K,2.01552
20260210,134749.324058,134749.324058,0.0,849.35 um_pwv,1036.86 um_pwv,35.0,2.044 K,2.00188
20260210,134750.279309,134750.279309,0.0,845.126 um_pwv,1031.71 um_pwv,35.0,1.991 K,1.99190
20260210,134751.241815,134751.241815,0.0,841.119 um_pwv,1026.82 um_pwv,35.0,2.038 K,1.98243
20260210,134752.202716,134752.202716,0.0,836.594 um_pwv,1021.29 um_pwv,35.0,1.886 K,1.97173
20260210,134753.161797,134753.161797,0.0,835.635 um_pwv,1020.12 um_pwv,35.0,1.866 K,1.96947
20260210,134754.121782,134754.121782,0.0,834.513 um_pwv,1018.75 um_pwv,35.0,1.9 K,1.96682
20260210,134755.083729,134755.083729,0.0,833.708 um_pwv,1017.77 um_pwv,35.0,2.03 K,1.96491
20260210,134756.039115,134756.039115,0.0,832.556 um_pwv,1016.36 um_pwv,35.0,2.102 K,1.96219
20260210,134756.999828,134756.999828,0.0,834.964 um_pwv,1019.3 um_pwv,35.0,2.115 K,1.96788
20260210,134757.962094,134757.962094,0.0,837.7 um_pwv,1022.64 um_pwv,35.0,2.165 K,1.97435
20260210,134758.923711,134758.923711,0.0,838.312 um_pwv,1023.39 um_pwv,35.0,2.28 K,1.97579
20260210,134759.881645,134759.881645,0.0,840.194 um_pwv,1025.69 um_pwv,35.0,2.273 K,1.98024
20260210,134800.837562,134800.837562,0.0,840.621 um_pwv,1026.21 um_pwv,35.0,2.324 K,1.98125
20260210,134801.802617,134801.802617,0.0,839.285 um_pwv,1024.58 um_pwv,35.0,2.272 K,1.97809
20260210,134802.762051,134802.762051,0.0,838.259 um_pwv,1023.32 um_pwv,35.0,2.219 K,1.97567
20260210,134803.726758,134803.726758,0.0,838.507 um_pwv,1023.63 um_pwv,35.0,2.135 K,1.97625
20260210,134804.681513,134804.681513,0.0,839.998 um_pwv,1025.45 um_pwv,35.0,2.058 K,1.97978
20260210,134805.643909,134805.643909,0.0,838.746 um_pwv,1023.92 um_pwv,35.0,1.89 K,1.97682
20260210,134806.601800,134806.601800,0.0,841.659 um_pwv,1027.48 um_pwv,35.0,1.746 K,1.98370
20260210,134807.559117,134807.559117,0.0,841.576 um_pwv,1027.37 um_pwv,35.0,1.884 K,1.98351
20260210,134808.522157,134808.522157,0.0,844.822 um_pwv,1031.34 um_pwv,35.0,1.868 K,1.99118
20260210,134809.484483,134809.484483,0.0,847.224 um_pwv,1034.27 um_pwv,35.0,1.851 K,1.99685
20260210,134810.439941,134810.439941,0.0,849.622 um_pwv,1037.2 um_pwv,35.0,1.866 K,2.00252
20260210,134811.403085,134811.403085,0.0,851.596 um_pwv,1039.61 um_pwv,35.0,1.949 K,2.00719
20260210,134812.361818,134812.361818,0.0,854.975 um_pwv,1043.73 um_pwv,35.0,2.067 K,2.01517
20260210,134813.321995,134813.321995,0.0,857.914 um_pwv,1047.32 um_pwv,35.0,2.173 K,2.02212
20260210,134814.280761,134814.280761,0.0,858.295 um_pwv,1047.78 um_pwv,35.0,2.266 K,2.02302
20260210,134815.243658,134815.243658,0.0,859.228 um_pwv,1048.92 um_pwv,35.0,2.265 K,2.02522
20260210,134816.201316,134816.201316,0.0,858.676 um_pwv,1048.25 um_pwv,35.0,2.271 K,2.02392
20260210,134817.164142,134817.164142,0.0,857.988 um_pwv,1047.41 um_pwv,35.0,2.135 K,2.02229
20260210,134818.122843,134818.122843,0.0,855.756 um_pwv,1044.69 um_pwv,35.0,2.201 K,2.01702
20260210,134819.079817,134819.079817,0.0,848.019 um_pwv,1035.24 um_pwv,35.0,2.03 K,1.99873
20260210,134820.040970,134820.040970,0.0,844.769 um_pwv,1031.27 um_pwv,35.0,2.028 K,1.99105
20260210,134821.001834,134821.001834,0.0,839.915 um_pwv,1025.35 um_pwv,35.0,1.949 K,1.97958
20260210,134821.961722,134821.961722,0.0,836.428 um_pwv,1021.09 um_pwv,35.0,1.852 K,1.97134
20260210,134822.922827,134822.922827,0.0,836.481 um_pwv,1021.15 um_pwv,35.0,1.95 K,1.97147
20260210,134823.881444,134823.881444,0.0,833.781 um_pwv,1017.86 um_pwv,35.0,1.904 K,1.96509
20260210,134824.841976,134824.841976,0.0,834.09 um_pwv,1018.24 um_pwv,35.0,2.097 K,1.96582
20260210,134825.802281,134825.802281,0.0,833.575 um_pwv,1017.61 um_pwv,35.0,2.155 K,1.96460
20260210,134826.761527,134826.761527,0.0,834.296 um_pwv,1018.49 um_pwv,35.0,2.168 K,1.96630
20260210,134827.722317,134827.722317,0.0,837.048 um_pwv,1021.85 um_pwv,35.0,2.168 K,1.97281
20260210,134828.680118,134828.680118,0.0,839.542 um_pwv,1024.89 um_pwv,35.0,2.369 K,1.97870
20260210,134829.638747,134829.638747,0.0,840.194 um_pwv,1025.69 um_pwv,35.0,2.36 K,1.98024
20260210,134830.602234,134830.602234,0.0,839.19 um_pwv,1024.46 um_pwv,35.0,2.439 K,1.97787
20260210,134831.562301,134831.562301,0.0,839.149 um_pwv,1024.41 um_pwv,35.0,2.42 K,1.97777
20260210,134832.518559,134832.518559,0.0,838.413 um_pwv,1023.51 um_pwv,35.0,2.21 K,1.97603
20260210,134833.482860,134833.482860,0.0,838.176 um_pwv,1023.22 um_pwv,35.0,2.103 K,1.97547
20260210,134834.441761,134834.441761,0.0,839.015 um_pwv,1024.25 um_pwv,35.0,1.86 K,1.97746
20260210,134835.401463,134835.401463,0.0,838.714 um_pwv,1023.88 um_pwv,35.0,1.899 K,1.97674
20260210,134836.364941,134836.364941,0.0,840.413 um_pwv,1025.95 um_pwv,35.0,1.816 K,1.98076
20260210,134837.324939,134837.324939,0.0,841.866 um_pwv,1027.73 um_pwv,35.0,1.743 K,1.98419
20260210,134838.279917,134838.279917,0.0,845.239 um_pwv,1031.85 um_pwv,35.0,1.795 K,1.99216
20260210,134839.242718,134839.242718,0.0,847.923 um_pwv,1035.12 um_pwv,35.0,1.811 K,1.99851
20260210,134840.202417,134840.202417,0.0,848.572 um_pwv,1035.92 um_pwv,35.0,1.768 K,2.00004
20260210,134841.162438,134841.162438,0.0,852.185 um_pwv,1040.33 um_pwv,35.0,2.029 K,2.00858
20260210,134842.121411,134842.121411,0.0,856.327 um_pwv,1045.38 um_pwv,35.0,2.043 K,2.01837
20260210,134843.082164,134843.082164,0.0,857.384 um_pwv,1046.67 um_pwv,35.0,2.129 K,2.02086
20260210,134844.042020,134844.042020,0.0,857.766 um_pwv,1047.14 um_pwv,35.0,2.288 K,2.02177
20260210,134845.000192,134845.000192,0.0,858.284 um_pwv,1047.77 um_pwv,35.0,2.219 K,2.02299
20260210,134845.962170,134845.962170,0.0,857.353 um_pwv,1046.63 um_pwv,35.0,2.191 K,2.02079
20260210,134846.922966,134846.922966,0.0,857.617 um_pwv,1046.96 um_pwv,35.0,2.263 K,2.02141
20260210,134847.883759,134847.883759,0.0,852.056 um_pwv,1040.17 um_pwv,35.0,2.082 K,2.00827
20260210,134848.841864,134848.841864,0.0,846.752 um_pwv,1033.69 um_pwv,35.0,2.094 K,1.99574
20260210,134849.802162,134849.802162,0.0,843.748 um_pwv,1030.03 um_pwv,35.0,1.978 K,1.98864
20260210,134850.762089,134850.762089,0.0,840.268 um_pwv,1025.78 um_pwv,35.0,2.065 K,1.98042
20260210,134851.722748,134851.722748,0.0,837.133 um_pwv,1021.95 um_pwv,35.0,1.95 K,1.97301
20260210,134852.682753,134852.682753,0.0,835.656 um_pwv,1020.15 um_pwv,35.0,1.942 K,1.96952
20260210,134853.642048,134853.642048,0.0,834.11 um_pwv,1018.26 um_pwv,35.0,1.964 K,1.96586
20260210,134854.601766,134854.601766,0.0,835.644 um_pwv,1020.13 um_pwv,35.0,2.172 K,1.96949
20260210,134855.559509,134855.559509,0.0,833.481 um_pwv,1017.49 um_pwv,35.0,2.133 K,1.96438
20260210,134856.520940,134856.520940,0.0,835.665 um_pwv,1020.16 um_pwv,35.0,2.193 K,1.96954
20260210,134857.479896,134857.479896,0.0,837.317 um_pwv,1022.17 um_pwv,35.0,2.281 K,1.97344
20260210,134858.442280,134858.442280,0.0,840.362 um_pwv,1025.89 um_pwv,35.0,2.312 K,1.98064
20260210,134859.402991,134859.402991,0.0,839.906 um_pwv,1025.34 um_pwv,35.0,2.398 K,1.97956
20260210,134900.363532,134900.363532,0.0,838.767 um_pwv,1023.95 um_pwv,35.0,2.328 K,1.97687
20260210,134901.318382,134901.318382,0.0,839.978 um_pwv,1025.42 um_pwv,35.0,2.255 K,1.97973
20260210,134902.280310,134902.280310,0.0,838.847 um_pwv,1024.04 um_pwv,35.0,2.118 K,1.97706
20260210,134903.242982,134903.242982,0.0,838.817 um_pwv,1024.01 um_pwv,35.0,2.089 K,1.97699
20260210,134904.203013,134904.203013,0.0,837.771 um_pwv,1022.73 um_pwv,35.0,1.905 K,1.97452
20260210,134905.163186,134905.163186,0.0,839.77 um_pwv,1025.17 um_pwv,35.0,1.882 K,1.97924
20260210,134906.122433,134906.122433,0.0,840.994 um_pwv,1026.66 um_pwv,35.0,1.779 K,1.98213
20260210,134907.083583,134907.083583,0.0,842.719 um_pwv,1028.77 um_pwv,35.0,1.77 K,1.98621
20260210,134908.043025,134908.043025,0.0,847.026 um_pwv,1034.03 um_pwv,35.0,1.788 K,1.99639
20260210,134909.003049,134909.003049,0.0,846.023 um_pwv,1032.8 um_pwv,35.0,1.708 K,1.99402
20260210,134909.963317,134909.963317,0.0,852.173 um_pwv,1040.31 um_pwv,35.0,1.896 K,2.00855
20260210,134910.922638,134910.922638,0.0,854.406 um_pwv,1043.04 um_pwv,35.0,1.961 K,2.01383
20260210,134911.881544,134911.881544,0.0,855.06 um_pwv,1043.84 um_pwv,35.0,2.009 K,2.01537
20260210,134912.844620,134912.844620,0.0,857.395 um_pwv,1046.69 um_pwv,35.0,2.184 K,2.02089
20260210,134913.801552,134913.801552,0.0,856.611 um_pwv,1045.73 um_pwv,35.0,2.277 K,2.01904
20260210,134914.763392,134914.763392,0.0,860.098 um_pwv,1049.99 um_pwv,35.0,2.222 K,2.02728
20260210,134915.721133,134915.721133,0.0,858.316 um_pwv,1047.81 um_pwv,35.0,2.159 K,2.02307
20260210,134916.683601,134916.683601,0.0,856.106 um_pwv,1045.11 um_pwv,35.0,2.204 K,2.01784
20260210,134917.640990,134917.640990,0.0,850.198 um_pwv,1037.9 um_pwv,35.0,1.982 K,2.00388
20260210,134918.599820,134918.599820,0.0,846.116 um_pwv,1032.92 um_pwv,35.0,2.036 K,1.99424
20260210,134919.562682,134919.562682,0.0,843.209 um_pwv,1029.37 um_pwv,35.0,2.039 K,1.98737
20260210,134920.521977,134920.521977,0.0,837.597 um_pwv,1022.52 um_pwv,35.0,1.87 K,1.97410
20260210,134921.484650,134921.484650,0.0,836.151 um_pwv,1020.75 um_pwv,35.0,1.833 K,1.97069
20260210,134922.441033,134922.441033,0.0,834.749 um_pwv,1019.04 um_pwv,35.0,1.868 K,1.96737
20260210,134923.401849,134923.401849,0.0,834.378 um_pwv,1018.59 um_pwv,35.0,1.999 K,1.96650
