TIME,take TIME (seconds)
results2602/20260210S031538.103895E031538.103895_scanAz_slow.dat,3.6410
results2602/20260210S031539.066193E031539.066193_scanAz_slow.dat,3.6357
results2602/20260210S031540.026316E031540.026316_scanAz_slow.dat,3.6434
results2602/20260210S031540.989030E031540.989030_scanAz_slow.dat,3.6504
results2602/20260210S031541.944548E031541.944548_scanAz_slow.dat,3.6424
results2602/20260210S031542.905667E031542.905667_scanAz_slow.dat,3.6319
results2602/20260210S031543.862928E031543.862928_scanAz_slow.dat,3.6520
results2602/20260210S031544.827285E031544.827285_scanAz_slow.dat,3.6569
results2602/20260210S031545.786042E031545.786042_scanAz_slow.dat,3.6269
results2602/20260210S031546.747949E031546.747949_scanAz_slow.dat,3.6460
results2602/20260210S031547.704947E031547.704947_scanAz_slow.dat,3.5947
results2602/20260210S031548.667855E031548.667855_scanAz_slow.dat,3.6375
results2602/20260210S031549.624681E031549.624681_scanAz_slow.dat,3.6377
results2602/20260210S031550.586483E031550.586483_scanAz_slow.dat,3.6410
results2602/20260210S031551.544417E031551.544417_scanAz_slow.dat,3.6226
results2602/20260210S031552.504867E031552.504867_scanAz_slow.dat,3.6563
results2602/20260210S031553.465989E031553.465989_scanAz_slow.dat,3.6416
results2602/20260210S031554.426602E031554.426602_scanAz_slow.dat,3.6243
results2602/20260210S031555.383095E031555.383095_scanAz_slow.dat,3.6280
results2602/20260210S031556.343907E031556.343907_scanAz_slow.dat,3.6477
results2602/20260210S031557.304686E031557.304686_scanAz_slow.dat,3.6294
results2602/20260210S031558.267248E031558.267248_scanAz_slow.dat,3.6213
results2602/20260210S031559.225550E031559.225550_scanAz_slow.dat,3.6151
results2602/20260210S031600.189208E031600.189208_scanAz_slow.dat,3.6671
results2602/20260210S031601.145760E031601.145760_scanAz_slow.dat,3.6397
results2602/20260210S031602.106372E031602.106372_scanAz_slow.dat,3.6286
results2602/20260210S031603.064021E031603.064021_scanAz_slow.dat,3.6042
results2602/20260210S031604.029362E031604.029362_scanAz_slow.dat,3.6590
results2602/20260210S031604.989485E031604.989485_scanAz_slow.dat,3.6294
results2602/20260210S031605.945219E031605.945219_scanAz_slow.dat,3.6172
results2602/20260210S031606.907246E031606.907246_scanAz_slow.dat,3.6531
results2602/20260210S031607.867756E031607.867756_scanAz_slow.dat,3.6205
results2602/20260210S031608.825451E031608.825451_scanAz_slow.dat,3.6219
results2602/20260210S031609.787150E031609.787150_scanAz_slow.dat,3.6312
results2602/20260210S031610.747324E031610.747324_scanAz_slow.dat,3.6383
results2602/20260210S031611.705413E031611.705413_scanAz_slow.dat,3.6250
results2602/20260210S031612.667965E031612.667965_scanAz_slow.dat,3.6174
results2602/20260210S031613.625123E031613.625123_scanAz_slow.dat,3.6465
results2602/20260210S031614.585319E031614.585319_scanAz_slow.dat,3.6392
results2602/20260210S031615.547150E031615.547150_scanAz_slow.dat,3.6374
results2602/20260210S031616.505880E031616.505880_scanAz_slow.dat,3.6574
results2602/20260210S031617.466543E031617.466543_scanAz_slow.dat,3.6326
results2602/20260210S031618.426066E031618.426066_scanAz_slow.dat,3.6468
results2602/20260210S031619.387177E031619.387177_scanAz_slow.dat,3.6307
results2602/20260210S031620.346208E031620.346208_scanAz_slow.dat,3.6450
results2602/20260210S031621.306928E031621.306928_scanAz_slow.dat,3.6512
results2602/20260210S031622.265700E031622.265700_scanAz_slow.dat,3.6138
results2602/20260210S031623.226922E031623.226922_scanAz_slow.dat,3.6514
results2602/20260210S031624.186279E031624.186279_scanAz_slow.dat,3.6513
results2602/20260210S031625.144045E031625.144045_scanAz_slow.dat,3.6072
results2602/20260210S031626.108014E031626.108014_scanAz_slow.dat,3.6306
results2602/20260210S031627.068284E031627.068284_scanAz_slow.dat,3.6378
results2602/20260210S031628.028742E031628.028742_scanAz_slow.dat,3.6216
results2602/20260210S031628.986664E031628.986664_scanAz_slow.dat,3.6478
results2602/20260210S031629.947724E031629.947724_scanAz_slow.dat,3.6319
results2602/20260210S031630.907889E031630.907889_scanAz_slow.dat,3.6491
results2602/20260210S031631.868748E031631.868748_scanAz_slow.dat,3.6163
results2602/20260210S031632.823859E031632.823859_scanAz_slow.dat,3.6391
results2602/20260210S031633.787006E031633.787006_scanAz_slow.dat,3.6505
results2602/20260210S031634.746745E031634.746745_scanAz_slow.dat,3.6347
results2602/20260210S031635.705965E031635.705965_scanAz_slow.dat,3.6332
results2602/20260210S031636.669231E031636.669231_scanAz_slow.dat,3.6369
results2602/20260210S031637.626008E031637.626008_scanAz_slow.dat,3.6302
results2602/20260210S031638.587103E031638.587103_scanAz_slow.dat,3.6552
results2602/20260210S031639.546556E031639.546556_scanAz_slow.dat,3.6576
results2602/20260210S031640.507460E031640.507460_scanAz_slow.dat,3.6276
results2602/20260210S031641.468846E031641.468846_scanAz_slow.dat,3.6548
results2602/20260210S031642.426835E031642.426835_scanAz_slow.dat,3.6347
results2602/20260210S031643.384448E031643.384448_scanAz_slow.dat,3.6288
results2602/20260210S031644.345698E031644.345698_scanAz_slow.dat,3.6121
results2602/20260210S031645.307807E031645.307807_scanAz_slow.dat,3.6520
results2602/20260210S031646.266194E031646.266194_scanAz_slow.dat,3.6433
results2602/20260210S031647.225851E031647.225851_scanAz_slow.dat,3.6313
results2602/20260210S031648.185191E031648.185191_scanAz_slow.dat,3.6515
results2602/20260210S031649.146710E031649.146710_scanAz_slow.dat,3.6451
results2602/20260210S031650.103995E031650.103995_scanAz_slow.dat,3.6231
results2602/20260210S031651.071366E031651.071366_scanAz_slow.dat,3.6413
results2602/20260210S031652.027064E031652.027064_scanAz_slow.dat,3.6481
results2602/20260210S031652.990410E031652.990410_scanAz_slow.dat,3.6267
results2602/20260210S031653.947065E031653.947065_scanAz_slow.dat,3.6629
results2602/20260210S031654.908372E031654.908372_scanAz_slow.dat,3.6528
results2602/20260210S031655.868270E031655.868270_scanAz_slow.dat,3.6469
results2602/20260210S031656.826006E031656.826006_scanAz_slow.dat,3.6107
results2602/20260210S031657.786541E031657.786541_scanAz_slow.dat,3.6298
results2602/20260210S031658.746388E031658.746388_scanAz_slow.dat,3.5832
results2602/20260210S031659.706956E031659.706956_scanAz_slow.dat,3.6558
results2602/20260210S031700.667481E031700.667481_scanAz_slow.dat,3.6267
results2602/20260210S031701.628265E031701.628265_scanAz_slow.dat,3.6525
results2602/20260210S031702.588166E031702.588166_scanAz_slow.dat,3.6027
results2602/20260210S031703.546602E031703.546602_scanAz_slow.dat,3.6214
results2602/20260210S031704.509148E031704.509148_scanAz_slow.dat,3.6233
results2602/20260210S031705.463946E031705.463946_scanAz_slow.dat,3.6173
results2602/20260210S031706.426203E031706.426203_scanAz_slow.dat,3.6387
results2602/20260210S031707.388408E031707.388408_scanAz_slow.dat,3.6240
results2602/20260210S031708.346341E031708.346341_scanAz_slow.dat,3.6347
results2602/20260210S031709.307880E031709.307880_scanAz_slow.dat,3.6494
results2602/20260210S031710.265872E031710.265872_scanAz_slow.dat,3.6505
results2602/20260210S031711.226616E031711.226616_scanAz_slow.dat,3.6237
results2602/20260210S031712.184288E031712.184288_scanAz_slow.dat,3.6644
results2602/20260210S031713.145079E031713.145079_scanAz_slow.dat,3.6598
results2602/20260210S031714.105590E031714.105590_scanAz_slow.dat,3.6137
results2602/20260210S031715.066093E031715.066093_scanAz_slow.dat,3.6181
results2602/20260210S031716.025985E031716.025985_scanAz_slow.dat,3.6523
results2602/20260210S031716.988018E031716.988018_scanAz_slow.dat,3.6253
results2602/20260210S031717.945937E031717.945937_scanAz_slow.dat,3.6390
results2602/20260210S031718.906298E031718.906298_scanAz_slow.dat,3.6501
results2602/20260210S031719.866750E031719.866750_scanAz_slow.dat,3.6255
results2602/20260210S031720.826089E031720.826089_scanAz_slow.dat,3.6510
results2602/20260210S031721.787156E031721.787156_scanAz_slow.dat,3.6357
results2602/20260210S031722.746398E031722.746398_scanAz_slow.dat,3.6343
results2602/20260210S031723.707306E031723.707306_scanAz_slow.dat,3.6102
results2602/20260210S031724.669243E031724.669243_scanAz_slow.dat,3.6274
results2602/20260210S031725.625578E031725.625578_scanAz_slow.dat,3.6540
results2602/20260210S031726.585335E031726.585335_scanAz_slow.dat,3.6407
results2602/20260210S031727.546138E031727.546138_scanAz_slow.dat,3.6293
results2602/20260210S031728.506721E031728.506721_scanAz_slow.dat,3.6435
results2602/20260210S031729.469034E031729.469034_scanAz_slow.dat,3.6429
results2602/20260210S031730.430013E031730.430013_scanAz_slow.dat,3.6101
results2602/20260210S031731.387350E031731.387350_scanAz_slow.dat,3.6313
results2602/20260210S031732.348442E031732.348442_scanAz_slow.dat,3.6718
results2602/20260210S031733.309097E031733.309097_scanAz_slow.dat,3.6382
results2602/20260210S031734.269249E031734.269249_scanAz_slow.dat,3.6483
results2602/20260210S031735.226183E031735.226183_scanAz_slow.dat,3.6225
results2602/20260210S031736.192437E031736.192437_scanAz_slow.dat,3.6313
results2602/20260210S031737.147096E031737.147096_scanAz_slow.dat,3.6324
results2602/20260210S031738.110373E031738.110373_scanAz_slow.dat,3.6312
results2602/20260210S031739.067828E031739.067828_scanAz_slow.dat,3.6493
results2602/20260210S031740.027673E031740.027673_scanAz_slow.dat,3.6744
results2602/20260210S031740.985031E031740.985031_scanAz_slow.dat,3.6229
results2602/20260210S031741.948311E031741.948311_scanAz_slow.dat,3.6402
results2602/20260210S031742.907834E031742.907834_scanAz_slow.dat,3.6222
results2602/20260210S031743.869096E031743.869096_scanAz_slow.dat,3.5958
results2602/20260210S031744.827126E031744.827126_scanAz_slow.dat,3.6506
results2602/20260210S031745.787824E031745.787824_scanAz_slow.dat,3.5844
results2602/20260210S031746.749474E031746.749474_scanAz_slow.dat,3.6354
results2602/20260210S031747.710841E031747.710841_scanAz_slow.dat,3.6878
results2602/20260210S031748.665215E031748.665215_scanAz_slow.dat,3.6031
results2602/20260210S031749.628538E031749.628538_scanAz_slow.dat,3.6320
results2602/20260210S031750.584771E031750.584771_scanAz_slow.dat,3.6369
results2602/20260210S031751.547245E031751.547245_scanAz_slow.dat,3.6389
results2602/20260210S031752.507989E031752.507989_scanAz_slow.dat,3.6552
results2602/20260210S031753.466254E031753.466254_scanAz_slow.dat,3.6236
results2602/20260210S031754.427580E031754.427580_scanAz_slow.dat,3.6178
results2602/20260210S031755.390598E031755.390598_scanAz_slow.dat,3.6499
results2602/20260210S031756.347163E031756.347163_scanAz_slow.dat,3.6258
results2602/20260210S031757.308639E031757.308639_scanAz_slow.dat,3.6091
results2602/20260210S031758.266034E031758.266034_scanAz_slow.dat,3.6567
results2602/20260210S031759.227392E031759.227392_scanAz_slow.dat,3.6357
results2602/20260210S031800.188746E031800.188746_scanAz_slow.dat,3.6299
results2602/20260210S031801.150765E031801.150765_scanAz_slow.dat,3.6116
results2602/20260210S031802.110321E031802.110321_scanAz_slow.dat,3.6232
results2602/20260210S031803.067290E031803.067290_scanAz_slow.dat,3.6355
results2602/20260210S031804.029303E031804.029303_scanAz_slow.dat,3.6461
results2602/20260210S031804.986134E031804.986134_scanAz_slow.dat,3.6517
results2602/20260210S031805.947710E031805.947710_scanAz_slow.dat,3.6354
results2602/20260210S031806.910210E031806.910210_scanAz_slow.dat,3.6553
results2602/20260210S031807.866078E031807.866078_scanAz_slow.dat,3.6291
results2602/20260210S031808.827947E031808.827947_scanAz_slow.dat,3.6736
results2602/20260210S031809.786227E031809.786227_scanAz_slow.dat,3.6204
results2602/20260210S031810.747148E031810.747148_scanAz_slow.dat,3.6692
results2602/20260210S031811.708162E031811.708162_scanAz_slow.dat,3.6442
results2602/20260210S031812.668976E031812.668976_scanAz_slow.dat,3.6429
results2602/20260210S031813.626709E031813.626709_scanAz_slow.dat,3.6376
results2602/20260210S031814.588171E031814.588171_scanAz_slow.dat,3.6275
results2602/20260210S031815.549001E031815.549001_scanAz_slow.dat,3.6286
results2602/20260210S031816.506995E031816.506995_scanAz_slow.dat,3.6391
results2602/20260210S031817.466955E031817.466955_scanAz_slow.dat,3.6033
results2602/20260210S031818.430680E031818.430680_scanAz_slow.dat,3.6494
results2602/20260210S031819.387057E031819.387057_scanAz_slow.dat,3.6411
results2602/20260210S031820.349247E031820.349247_scanAz_slow.dat,3.6639
results2602/20260210S031821.305055E031821.305055_scanAz_slow.dat,3.6133
results2602/20260210S031822.266398E031822.266398_scanAz_slow.dat,3.6746
results2602/20260210S031823.229242E031823.229242_scanAz_slow.dat,3.5993
results2602/20260210S031824.186347E031824.186347_scanAz_slow.dat,3.6376
results2602/20260210S031825.147176E031825.147176_scanAz_slow.dat,3.6162
results2602/20260210S031826.108641E031826.108641_scanAz_slow.dat,3.6317
results2602/20260210S031827.069419E031827.069419_scanAz_slow.dat,3.6239
results2602/20260210S031828.029925E031828.029925_scanAz_slow.dat,3.6064
results2602/20260210S031828.985770E031828.985770_scanAz_slow.dat,3.5947
results2602/20260210S031829.948641E031829.948641_scanAz_slow.dat,3.6221
results2602/20260210S031830.909717E031830.909717_scanAz_slow.dat,3.6346
results2602/20260210S031831.870604E031831.870604_scanAz_slow.dat,3.6511
results2602/20260210S031832.830396E031832.830396_scanAz_slow.dat,3.6444
results2602/20260210S031833.789155E031833.789155_scanAz_slow.dat,3.6451
results2602/20260210S031834.749300E031834.749300_scanAz_slow.dat,3.6476
results2602/20260210S031835.708590E031835.708590_scanAz_slow.dat,3.6490
results2602/20260210S031836.670063E031836.670063_scanAz_slow.dat,3.6504
results2602/20260210S031837.629087E031837.629087_scanAz_slow.dat,3.6181
results2602/20260210S031838.584986E031838.584986_scanAz_slow.dat,3.6373
results2602/20260210S031839.547952E031839.547952_scanAz_slow.dat,3.6265
results2602/20260210S031840.510244E031840.510244_scanAz_slow.dat,3.6441
results2602/20260210S031841.466718E031841.466718_scanAz_slow.dat,3.6441
results2602/20260210S031842.428398E031842.428398_scanAz_slow.dat,3.6373
results2602/20260210S031843.390893E031843.390893_scanAz_slow.dat,3.6369
results2602/20260210S031844.349018E031844.349018_scanAz_slow.dat,3.6172
results2602/20260210S031845.308208E031845.308208_scanAz_slow.dat,3.6680
results2602/20260210S031846.268154E031846.268154_scanAz_slow.dat,3.6332
results2602/20260210S031847.228103E031847.228103_scanAz_slow.dat,3.6243
results2602/20260210S031848.190004E031848.190004_scanAz_slow.dat,3.6136
results2602/20260210S031849.148783E031849.148783_scanAz_slow.dat,3.6227
results2602/20260210S031850.105294E031850.105294_scanAz_slow.dat,3.6748
results2602/20260210S031851.070329E031851.070329_scanAz_slow.dat,3.6634
results2602/20260210S031852.027327E031852.027327_scanAz_slow.dat,3.6237
results2602/20260210S031852.989437E031852.989437_scanAz_slow.dat,3.6396
results2602/20260210S031853.950530E031853.950530_scanAz_slow.dat,3.6323
results2602/20260210S031854.912859E031854.912859_scanAz_slow.dat,3.6367
results2602/20260210S031855.869045E031855.869045_scanAz_slow.dat,3.6603
results2602/20260210S031856.830052E031856.830052_scanAz_slow.dat,3.6371
results2602/20260210S031857.787267E031857.787267_scanAz_slow.dat,3.6359
results2602/20260210S031858.749293E031858.749293_scanAz_slow.dat,3.6663
results2602/20260210S031859.710400E031859.710400_scanAz_slow.dat,3.6232
results2602/20260210S031900.672022E031900.672022_scanAz_slow.dat,3.6165
results2602/20260210S031901.629477E031901.629477_scanAz_slow.dat,3.6395
results2602/20260210S031902.590516E031902.590516_scanAz_slow.dat,3.6477
results2602/20260210S031903.550067E031903.550067_scanAz_slow.dat,3.6427
results2602/20260210S031904.508743E031904.508743_scanAz_slow.dat,3.6592
results2602/20260210S031905.470163E031905.470163_scanAz_slow.dat,3.6528
results2602/20260210S031906.430372E031906.430372_scanAz_slow.dat,3.6351
results2602/20260210S031907.387519E031907.387519_scanAz_slow.dat,3.6176
results2602/20260210S031908.350298E031908.350298_scanAz_slow.dat,3.6400
results2602/20260210S031909.310082E031909.310082_scanAz_slow.dat,3.6394
results2602/20260210S031910.269911E031910.269911_scanAz_slow.dat,3.5965
results2602/20260210S031911.230587E031911.230587_scanAz_slow.dat,3.6354
results2602/20260210S031912.189338E031912.189338_scanAz_slow.dat,3.6576
results2602/20260210S031913.149735E031913.149735_scanAz_slow.dat,3.6510
results2602/20260210S031914.110612E031914.110612_scanAz_slow.dat,3.6298
results2602/20260210S031915.069320E031915.069320_scanAz_slow.dat,3.6572
results2602/20260210S031916.030272E031916.030272_scanAz_slow.dat,3.6448
results2602/20260210S031916.990229E031916.990229_scanAz_slow.dat,3.6442
results2602/20260210S031917.950872E031917.950872_scanAz_slow.dat,3.6611
results2602/20260210S031918.911388E031918.911388_scanAz_slow.dat,3.6195
results2602/20260210S031919.866649E031919.866649_scanAz_slow.dat,3.6111
results2602/20260210S031920.829193E031920.829193_scanAz_slow.dat,3.6277
results2602/20260210S031921.787083E031921.787083_scanAz_slow.dat,3.6347
results2602/20260210S031922.753807E031922.753807_scanAz_slow.dat,3.6217
results2602/20260210S031923.709034E031923.709034_scanAz_slow.dat,3.6449
results2602/20260210S031924.665556E031924.665556_scanAz_slow.dat,3.5890
results2602/20260210S031925.630354E031925.630354_scanAz_slow.dat,3.6695
results2602/20260210S031926.590928E031926.590928_scanAz_slow.dat,3.6119
results2602/20260210S031927.551653E031927.551653_scanAz_slow.dat,3.6368
results2602/20260210S031928.508145E031928.508145_scanAz_slow.dat,3.5977
results2602/20260210S031929.468492E031929.468492_scanAz_slow.dat,3.6349
results2602/20260210S031930.429412E031930.429412_scanAz_slow.dat,3.6150
results2602/20260210S031931.390497E031931.390497_scanAz_slow.dat,3.6005
results2602/20260210S031932.350580E031932.350580_scanAz_slow.dat,3.6668
results2602/20260210S031933.309235E031933.309235_scanAz_slow.dat,3.6516
results2602/20260210S031934.270697E031934.270697_scanAz_slow.dat,3.6093
results2602/20260210S031935.231095E031935.231095_scanAz_slow.dat,3.6342
results2602/20260210S031936.188289E031936.188289_scanAz_slow.dat,3.6643
results2602/20260210S031937.148288E031937.148288_scanAz_slow.dat,3.6512
results2602/20260210S031938.110590E031938.110590_scanAz_slow.dat,3.6240
results2602/20260210S031939.072210E031939.072210_scanAz_slow.dat,3.6430
results2602/20260210S031940.030918E031940.030918_scanAz_slow.dat,3.6210
results2602/20260210S031940.992188E031940.992188_scanAz_slow.dat,3.6120
results2602/20260210S031941.947957E031941.947957_scanAz_slow.dat,3.6162
results2602/20260210S031942.907965E031942.907965_scanAz_slow.dat,3.6420
results2602/20260210S031943.869158E031943.869158_scanAz_slow.dat,3.6503
results2602/20260210S031944.830645E031944.830645_scanAz_slow.dat,3.6420
results2602/20260210S031945.793466E031945.793466_scanAz_slow.dat,3.6185
results2602/20260210S031946.750133E031946.750133_scanAz_slow.dat,3.6271
results2602/20260210S031947.720492E031947.720492_scanAz_slow.dat,3.6005
results2602/20260210S031948.670995E031948.670995_scanAz_slow.dat,3.6591
results2602/20260210S031949.626488E031949.626488_scanAz_slow.dat,3.6409
results2602/20260210S031950.588675E031950.588675_scanAz_slow.dat,3.6679
results2602/20260210S031951.552884E031951.552884_scanAz_slow.dat,3.5883
results2602/20260210S031952.508421E031952.508421_scanAz_slow.dat,3.6684
results2602/20260210S031953.470668E031953.470668_scanAz_slow.dat,3.6039
results2602/20260210S031954.428159E031954.428159_scanAz_slow.dat,3.6492
results2602/20260210S031955.389495E031955.389495_scanAz_slow.dat,3.6316
results2602/20260210S031956.349714E031956.349714_scanAz_slow.dat,3.6264
results2602/20260210S031957.308139E031957.308139_scanAz_slow.dat,3.6097
results2602/20260210S031958.270289E031958.270289_scanAz_slow.dat,3.6003
results2602/20260210S031959.226302E031959.226302_scanAz_slow.dat,3.6347
results2602/20260210S032000.193985E032000.193985_scanAz_slow.dat,3.6253
results2602/20260210S032001.150685E032001.150685_scanAz_slow.dat,3.6247
results2602/20260210S032002.110932E032002.110932_scanAz_slow.dat,3.6331
results2602/20260210S032003.068788E032003.068788_scanAz_slow.dat,3.6610
results2602/20260210S032004.030025E032004.030025_scanAz_slow.dat,3.6268
results2602/20260210S032004.992473E032004.992473_scanAz_slow.dat,3.6441
results2602/20260210S032005.949124E032005.949124_scanAz_slow.dat,3.6260
results2602/20260210S032006.909077E032006.909077_scanAz_slow.dat,3.6278
results2602/20260210S032007.869283E032007.869283_scanAz_slow.dat,3.6320
results2602/20260210S032008.832273E032008.832273_scanAz_slow.dat,3.6442
results2602/20260210S032009.790122E032009.790122_scanAz_slow.dat,3.6190
results2602/20260210S032010.751038E032010.751038_scanAz_slow.dat,3.6079
results2602/20260210S032011.705668E032011.705668_scanAz_slow.dat,3.6469
results2602/20260210S032012.671493E032012.671493_scanAz_slow.dat,3.6365
results2602/20260210S032013.628603E032013.628603_scanAz_slow.dat,3.6104
results2602/20260210S032014.590626E032014.590626_scanAz_slow.dat,3.6344
results2602/20260210S032015.550510E032015.550510_scanAz_slow.dat,3.6419
results2602/20260210S032016.508878E032016.508878_scanAz_slow.dat,3.6378
results2602/20260210S032017.470057E032017.470057_scanAz_slow.dat,3.6117
results2602/20260210S032018.428352E032018.428352_scanAz_slow.dat,3.6370
results2602/20260210S032019.389504E032019.389504_scanAz_slow.dat,3.6290
results2602/20260210S032020.351236E032020.351236_scanAz_slow.dat,3.6288
results2602/20260210S032021.313324E032021.313324_scanAz_slow.dat,3.6491
results2602/20260210S032022.269347E032022.269347_scanAz_slow.dat,3.6065
results2602/20260210S032023.231863E032023.231863_scanAz_slow.dat,3.6842
results2602/20260210S032024.185885E032024.185885_scanAz_slow.dat,3.6276
results2602/20260210S032025.148584E032025.148584_scanAz_slow.dat,3.6119
results2602/20260210S032026.108214E032026.108214_scanAz_slow.dat,3.6367
results2602/20260210S032027.070591E032027.070591_scanAz_slow.dat,3.6455
results2602/20260210S032028.027179E032028.027179_scanAz_slow.dat,3.6502
results2602/20260210S032028.989839E032028.989839_scanAz_slow.dat,3.6386
results2602/20260210S032029.949758E032029.949758_scanAz_slow.dat,3.6179
results2602/20260210S032030.907018E032030.907018_scanAz_slow.dat,3.5979
results2602/20260210S032031.866750E032031.866750_scanAz_slow.dat,3.6345
results2602/20260210S032032.826105E032032.826105_scanAz_slow.dat,3.6207
results2602/20260210S032033.793423E032033.793423_scanAz_slow.dat,3.6634
results2602/20260210S032034.750457E032034.750457_scanAz_slow.dat,3.6203
results2602/20260210S032035.713673E032035.713673_scanAz_slow.dat,3.6841
results2602/20260210S032036.669501E032036.669501_scanAz_slow.dat,3.6679
results2602/20260210S032037.629951E032037.629951_scanAz_slow.dat,3.6299
results2602/20260210S032038.591790E032038.591790_scanAz_slow.dat,3.5884
results2602/20260210S032039.548895E032039.548895_scanAz_slow.dat,3.6304
results2602/20260210S032040.510960E032040.510960_scanAz_slow.dat,3.5982
results2602/20260210S032041.471587E032041.471587_scanAz_slow.dat,3.6433
results2602/20260210S032042.432109E032042.432109_scanAz_slow.dat,3.6145
results2602/20260210S032043.388120E032043.388120_scanAz_slow.dat,3.6387
results2602/20260210S032044.348541E032044.348541_scanAz_slow.dat,3.6345
results2602/20260210S032045.309123E032045.309123_scanAz_slow.dat,3.6028
results2602/20260210S032046.271130E032046.271130_scanAz_slow.dat,3.6371
results2602/20260210S032047.233416E032047.233416_scanAz_slow.dat,3.6142
results2602/20260210S032048.188555E032048.188555_scanAz_slow.dat,3.6281
results2602/20260210S032049.150139E032049.150139_scanAz_slow.dat,3.6578
results2602/20260210S032050.107275E032050.107275_scanAz_slow.dat,3.5708
results2602/20260210S032051.072060E032051.072060_scanAz_slow.dat,3.6179
results2602/20260210S032052.029314E032052.029314_scanAz_slow.dat,3.6309
results2602/20260210S032052.991815E032052.991815_scanAz_slow.dat,3.5959
results2602/20260210S032053.951978E032053.951978_scanAz_slow.dat,3.6124
results2602/20260210S032054.907838E032054.907838_scanAz_slow.dat,3.6382
results2602/20260210S032055.868529E032055.868529_scanAz_slow.dat,3.6539
results2602/20260210S032056.830921E032056.830921_scanAz_slow.dat,3.6065
results2602/20260210S032057.788736E032057.788736_scanAz_slow.dat,3.5948
results2602/20260210S032058.749863E032058.749863_scanAz_slow.dat,3.6019
results2602/20260210S032059.708954E032059.708954_scanAz_slow.dat,3.6480
results2602/20260210S032100.672087E032100.672087_scanAz_slow.dat,3.6245
results2602/20260210S032101.629704E032101.629704_scanAz_slow.dat,3.6183
results2602/20260210S032102.591044E032102.591044_scanAz_slow.dat,3.8905
results2602/20260210S032103.551767E032103.551767_scanAz_slow.dat,3.6235
results2602/20260210S032104.509473E032104.509473_scanAz_slow.dat,3.6265
results2602/20260210S032105.472936E032105.472936_scanAz_slow.dat,3.5951
results2602/20260210S032106.429020E032106.429020_scanAz_slow.dat,3.5893
results2602/20260210S032107.389050E032107.389050_scanAz_slow.dat,3.5942
results2602/20260210S032108.349529E032108.349529_scanAz_slow.dat,3.6293
results2602/20260210S032109.311648E032109.311648_scanAz_slow.dat,3.6225
results2602/20260210S032110.268270E032110.268270_scanAz_slow.dat,3.6240
results2602/20260210S032111.230753E032111.230753_scanAz_slow.dat,3.5963
results2602/20260210S032112.190389E032112.190389_scanAz_slow.dat,3.6515
results2602/20260210S032113.151799E032113.151799_scanAz_slow.dat,3.6210
results2602/20260210S032114.111859E032114.111859_scanAz_slow.dat,3.6610
results2602/20260210S032115.072557E032115.072557_scanAz_slow.dat,3.6340
results2602/20260210S032116.031257E032116.031257_scanAz_slow.dat,3.6200
results2602/20260210S032116.991771E032116.991771_scanAz_slow.dat,3.6594
results2602/20260210S032117.949210E032117.949210_scanAz_slow.dat,3.6612
results2602/20260210S032118.908904E032118.908904_scanAz_slow.dat,3.6679
results2602/20260210S032119.869354E032119.869354_scanAz_slow.dat,3.6500
results2602/20260210S032120.832164E032120.832164_scanAz_slow.dat,3.5803
results2602/20260210S032121.787955E032121.787955_scanAz_slow.dat,3.6388
results2602/20260210S032122.749570E032122.749570_scanAz_slow.dat,3.6075
results2602/20260210S032123.709913E032123.709913_scanAz_slow.dat,3.6163
results2602/20260210S032124.669747E032124.669747_scanAz_slow.dat,3.6441
results2602/20260210S032125.628702E032125.628702_scanAz_slow.dat,3.6275
results2602/20260210S032126.588132E032126.588132_scanAz_slow.dat,3.6421
results2602/20260210S032127.551245E032127.551245_scanAz_slow.dat,3.6842
results2602/20260210S032128.509038E032128.509038_scanAz_slow.dat,3.6231
results2602/20260210S032129.475117E032129.475117_scanAz_slow.dat,3.6532
results2602/20260210S032130.430848E032130.430848_scanAz_slow.dat,3.6031
results2602/20260210S032131.391261E032131.391261_scanAz_slow.dat,3.6403
results2602/20260210S032132.353871E032132.353871_scanAz_slow.dat,3.6063
results2602/20260210S032133.311811E032133.311811_scanAz_slow.dat,3.6535
results2602/20260210S032134.269904E032134.269904_scanAz_slow.dat,3.6085
results2602/20260210S032135.232418E032135.232418_scanAz_slow.dat,3.6277
results2602/20260210S032136.193767E032136.193767_scanAz_slow.dat,3.6623
results2602/20260210S032137.151235E032137.151235_scanAz_slow.dat,3.6417
results2602/20260210S032138.111039E032138.111039_scanAz_slow.dat,3.6570
results2602/20260210S032139.070723E032139.070723_scanAz_slow.dat,3.6255
results2602/20260210S032140.030914E032140.030914_scanAz_slow.dat,3.6497
results2602/20260210S032140.993959E032140.993959_scanAz_slow.dat,3.5993
results2602/20260210S032141.949924E032141.949924_scanAz_slow.dat,3.6204
results2602/20260210S032142.912122E032142.912122_scanAz_slow.dat,3.6344
results2602/20260210S032143.873434E032143.873434_scanAz_slow.dat,3.6350
results2602/20260210S032144.831298E032144.831298_scanAz_slow.dat,3.6088
results2602/20260210S032145.790406E032145.790406_scanAz_slow.dat,3.6254
results2602/20260210S032146.753399E032146.753399_scanAz_slow.dat,3.6691
results2602/20260210S032147.709171E032147.709171_scanAz_slow.dat,3.5980
results2602/20260210S032148.671746E032148.671746_scanAz_slow.dat,3.6182
results2602/20260210S032149.632239E032149.632239_scanAz_slow.dat,3.6497
