TIME,take TIME (seconds)
results2602/20260210S073601.931435E073601.931435_scanAz_slow.dat,4.1933
results2602/20260210S073602.892137E073602.892137_scanAz_slow.dat,4.2744
results2602/20260210S073603.853894E073603.853894_scanAz_slow.dat,4.1712
results2602/20260210S073604.810616E073604.810616_scanAz_slow.dat,4.3222
results2602/20260210S073605.772399E073605.772399_scanAz_slow.dat,4.1936
results2602/20260210S073606.734078E073606.734078_scanAz_slow.dat,4.0872
results2602/20260210S073607.692622E073607.692622_scanAz_slow.dat,4.2259
results2602/20260210S073608.654012E073608.654012_scanAz_slow.dat,4.1963
results2602/20260210S073609.614560E073609.614560_scanAz_slow.dat,4.2137
results2602/20260210S073610.575171E073610.575171_scanAz_slow.dat,4.3465
results2602/20260210S073611.533079E073611.533079_scanAz_slow.dat,4.1346
results2602/20260210S073612.492349E073612.492349_scanAz_slow.dat,4.1700
results2602/20260210S073613.454977E073613.454977_scanAz_slow.dat,4.1419
results2602/20260210S073614.410848E073614.410848_scanAz_slow.dat,4.3764
results2602/20260210S073615.375324E073615.375324_scanAz_slow.dat,4.3634
results2602/20260210S073616.331039E073616.331039_scanAz_slow.dat,4.2195
results2602/20260210S073617.290229E073617.290229_scanAz_slow.dat,4.2096
results2602/20260210S073618.250962E073618.250962_scanAz_slow.dat,4.3140
results2602/20260210S073619.212612E073619.212612_scanAz_slow.dat,4.3673
results2602/20260210S073620.174046E073620.174046_scanAz_slow.dat,4.3043
results2602/20260210S073621.134234E073621.134234_scanAz_slow.dat,4.0844
results2602/20260210S073622.093286E073622.093286_scanAz_slow.dat,4.3404
results2602/20260210S073623.053075E073623.053075_scanAz_slow.dat,4.4256
results2602/20260210S073624.012681E073624.012681_scanAz_slow.dat,4.2750
results2602/20260210S073624.971479E073624.971479_scanAz_slow.dat,4.2805
results2602/20260210S073625.930700E073625.930700_scanAz_slow.dat,4.1737
results2602/20260210S073626.891942E073626.891942_scanAz_slow.dat,4.2697
results2602/20260210S073627.851079E073627.851079_scanAz_slow.dat,4.3327
results2602/20260210S073628.811560E073628.811560_scanAz_slow.dat,4.2717
results2602/20260210S073629.771342E073629.771342_scanAz_slow.dat,4.1619
results2602/20260210S073630.731138E073630.731138_scanAz_slow.dat,3.9792
results2602/20260210S073631.691624E073631.691624_scanAz_slow.dat,3.9872
results2602/20260210S073632.651798E073632.651798_scanAz_slow.dat,4.1883
results2602/20260210S073633.611291E073633.611291_scanAz_slow.dat,4.1223
results2602/20260210S073634.574745E073634.574745_scanAz_slow.dat,4.0871
results2602/20260210S073635.533907E073635.533907_scanAz_slow.dat,4.2546
results2602/20260210S073636.493922E073636.493922_scanAz_slow.dat,4.3162
results2602/20260210S073637.453038E073637.453038_scanAz_slow.dat,4.0761
results2602/20260210S073638.413183E073638.413183_scanAz_slow.dat,4.3133
results2602/20260210S073639.374158E073639.374158_scanAz_slow.dat,4.2540
results2602/20260210S073640.334823E073640.334823_scanAz_slow.dat,4.1092
results2602/20260210S073641.294726E073641.294726_scanAz_slow.dat,4.1792
results2602/20260210S073642.254454E073642.254454_scanAz_slow.dat,4.1637
results2602/20260210S073643.214198E073643.214198_scanAz_slow.dat,3.9848
results2602/20260210S073644.173885E073644.173885_scanAz_slow.dat,4.0508
results2602/20260210S073645.133517E073645.133517_scanAz_slow.dat,4.2336
results2602/20260210S073646.090437E073646.090437_scanAz_slow.dat,4.1661
results2602/20260210S073647.056292E073647.056292_scanAz_slow.dat,4.3543
results2602/20260210S073648.014671E073648.014671_scanAz_slow.dat,3.8694
results2602/20260210S073648.974417E073648.974417_scanAz_slow.dat,4.2238
results2602/20260210S073649.935831E073649.935831_scanAz_slow.dat,4.4097
results2602/20260210S073650.890282E073650.890282_scanAz_slow.dat,4.2037
results2602/20260210S073651.851854E073651.851854_scanAz_slow.dat,4.3132
results2602/20260210S073652.811782E073652.811782_scanAz_slow.dat,4.3728
results2602/20260210S073653.773412E073653.773412_scanAz_slow.dat,4.0530
results2602/20260210S073654.733012E073654.733012_scanAz_slow.dat,4.1465
results2602/20260210S073655.692971E073655.692971_scanAz_slow.dat,4.2152
results2602/20260210S073656.655269E073656.655269_scanAz_slow.dat,4.2126
results2602/20260210S073657.614137E073657.614137_scanAz_slow.dat,4.1510
results2602/20260210S073658.573210E073658.573210_scanAz_slow.dat,4.4367
results2602/20260210S073659.534138E073659.534138_scanAz_slow.dat,4.1291
results2602/20260210S073700.493980E073700.493980_scanAz_slow.dat,4.3319
results2602/20260210S073701.449773E073701.449773_scanAz_slow.dat,4.0919
results2602/20260210S073702.412104E073702.412104_scanAz_slow.dat,3.9967
results2602/20260210S073703.371731E073703.371731_scanAz_slow.dat,4.1124
results2602/20260210S073704.331807E073704.331807_scanAz_slow.dat,4.2488
results2602/20260210S073705.290151E073705.290151_scanAz_slow.dat,4.2493
results2602/20260210S073706.251862E073706.251862_scanAz_slow.dat,4.2616
results2602/20260210S073707.213898E073707.213898_scanAz_slow.dat,4.4589
results2602/20260210S073708.175757E073708.175757_scanAz_slow.dat,4.1402
results2602/20260210S073709.130379E073709.130379_scanAz_slow.dat,4.2572
results2602/20260210S073710.093156E073710.093156_scanAz_slow.dat,4.4015
results2602/20260210S073711.052897E073711.052897_scanAz_slow.dat,4.3660
results2602/20260210S073712.011934E073712.011934_scanAz_slow.dat,4.2508
results2602/20260210S073712.971370E073712.971370_scanAz_slow.dat,4.1763
results2602/20260210S073713.933438E073713.933438_scanAz_slow.dat,4.2094
results2602/20260210S073714.893309E073714.893309_scanAz_slow.dat,4.2837
results2602/20260210S073715.853140E073715.853140_scanAz_slow.dat,4.4410
results2602/20260210S073716.815055E073716.815055_scanAz_slow.dat,4.2356
results2602/20260210S073717.775370E073717.775370_scanAz_slow.dat,4.2174
results2602/20260210S073718.733702E073718.733702_scanAz_slow.dat,3.9723
results2602/20260210S073719.692517E073719.692517_scanAz_slow.dat,4.2096
results2602/20260210S073720.651984E073720.651984_scanAz_slow.dat,4.1561
results2602/20260210S073721.612355E073721.612355_scanAz_slow.dat,4.0939
results2602/20260210S073722.572152E073722.572152_scanAz_slow.dat,4.0009
results2602/20260210S073723.531174E073723.531174_scanAz_slow.dat,4.0709
results2602/20260210S073724.491346E073724.491346_scanAz_slow.dat,4.1340
results2602/20260210S073725.452079E073725.452079_scanAz_slow.dat,4.2221
results2602/20260210S073726.414842E073726.414842_scanAz_slow.dat,4.1159
results2602/20260210S073727.372911E073727.372911_scanAz_slow.dat,4.3478
results2602/20260210S073728.333601E073728.333601_scanAz_slow.dat,4.2281
results2602/20260210S073729.293859E073729.293859_scanAz_slow.dat,4.0540
results2602/20260210S073730.251778E073730.251778_scanAz_slow.dat,4.2102
results2602/20260210S073731.211983E073731.211983_scanAz_slow.dat,4.4495
results2602/20260210S073732.171991E073732.171991_scanAz_slow.dat,4.3956
results2602/20260210S073733.132306E073733.132306_scanAz_slow.dat,3.9929
results2602/20260210S073734.091687E073734.091687_scanAz_slow.dat,4.2428
results2602/20260210S073735.054894E073735.054894_scanAz_slow.dat,4.2874
results2602/20260210S073736.011422E073736.011422_scanAz_slow.dat,4.2519
results2602/20260210S073736.975252E073736.975252_scanAz_slow.dat,4.4985
results2602/20260210S073737.935970E073737.935970_scanAz_slow.dat,4.3813
results2602/20260210S073738.894355E073738.894355_scanAz_slow.dat,4.0529
results2602/20260210S073739.855645E073739.855645_scanAz_slow.dat,4.2331
results2602/20260210S073740.810712E073740.810712_scanAz_slow.dat,4.3516
results2602/20260210S073741.772403E073741.772403_scanAz_slow.dat,4.2728
results2602/20260210S073742.732387E073742.732387_scanAz_slow.dat,4.2112
results2602/20260210S073743.695090E073743.695090_scanAz_slow.dat,4.1529
results2602/20260210S073744.652365E073744.652365_scanAz_slow.dat,4.3239
results2602/20260210S073745.612118E073745.612118_scanAz_slow.dat,4.2023
results2602/20260210S073746.573025E073746.573025_scanAz_slow.dat,4.1598
results2602/20260210S073747.536212E073747.536212_scanAz_slow.dat,3.8776
results2602/20260210S073748.496395E073748.496395_scanAz_slow.dat,4.1680
results2602/20260210S073749.456793E073749.456793_scanAz_slow.dat,4.1853
results2602/20260210S073750.413255E073750.413255_scanAz_slow.dat,4.2329
results2602/20260210S073751.373885E073751.373885_scanAz_slow.dat,4.2982
results2602/20260210S073752.333952E073752.333952_scanAz_slow.dat,4.1384
results2602/20260210S073753.294210E073753.294210_scanAz_slow.dat,4.2708
results2602/20260210S073754.254690E073754.254690_scanAz_slow.dat,4.3530
results2602/20260210S073755.214014E073755.214014_scanAz_slow.dat,4.3765
results2602/20260210S073756.171885E073756.171885_scanAz_slow.dat,4.2987
results2602/20260210S073757.131590E073757.131590_scanAz_slow.dat,4.1733
results2602/20260210S073758.091293E073758.091293_scanAz_slow.dat,4.0885
results2602/20260210S073759.055699E073759.055699_scanAz_slow.dat,4.2736
results2602/20260210S073800.013749E073800.013749_scanAz_slow.dat,4.4360
results2602/20260210S073800.975616E073800.975616_scanAz_slow.dat,4.3422
results2602/20260210S073801.935228E073801.935228_scanAz_slow.dat,4.2028
results2602/20260210S073802.894477E073802.894477_scanAz_slow.dat,4.3644
results2602/20260210S073803.853670E073803.853670_scanAz_slow.dat,4.4807
results2602/20260210S073804.814416E073804.814416_scanAz_slow.dat,4.3065
results2602/20260210S073805.770505E073805.770505_scanAz_slow.dat,4.3095
results2602/20260210S073806.732544E073806.732544_scanAz_slow.dat,4.1906
results2602/20260210S073807.695602E073807.695602_scanAz_slow.dat,4.2978
results2602/20260210S073808.655920E073808.655920_scanAz_slow.dat,4.0824
results2602/20260210S073809.617319E073809.617319_scanAz_slow.dat,3.9312
results2602/20260210S073810.572459E073810.572459_scanAz_slow.dat,3.9637
results2602/20260210S073811.534020E073811.534020_scanAz_slow.dat,3.9460
results2602/20260210S073812.494579E073812.494579_scanAz_slow.dat,4.1599
results2602/20260210S073813.455806E073813.455806_scanAz_slow.dat,4.1384
results2602/20260210S073814.415323E073814.415323_scanAz_slow.dat,4.3557
results2602/20260210S073815.377290E073815.377290_scanAz_slow.dat,4.3113
results2602/20260210S073816.333446E073816.333446_scanAz_slow.dat,4.2798
results2602/20260210S073817.296295E073817.296295_scanAz_slow.dat,4.2487
results2602/20260210S073818.251597E073818.251597_scanAz_slow.dat,4.0997
results2602/20260210S073819.213031E073819.213031_scanAz_slow.dat,4.0114
results2602/20260210S073820.173372E073820.173372_scanAz_slow.dat,4.4566
results2602/20260210S073821.134368E073821.134368_scanAz_slow.dat,4.2556
results2602/20260210S073822.096397E073822.096397_scanAz_slow.dat,4.3652
results2602/20260210S073823.056312E073823.056312_scanAz_slow.dat,4.4804
results2602/20260210S073824.016445E073824.016445_scanAz_slow.dat,4.4072
results2602/20260210S073824.974583E073824.974583_scanAz_slow.dat,4.1492
results2602/20260210S073825.936591E073825.936591_scanAz_slow.dat,4.2276
results2602/20260210S073826.896737E073826.896737_scanAz_slow.dat,4.0484
results2602/20260210S073827.854002E073827.854002_scanAz_slow.dat,4.2065
results2602/20260210S073828.815814E073828.815814_scanAz_slow.dat,4.2140
results2602/20260210S073829.776616E073829.776616_scanAz_slow.dat,4.1250
results2602/20260210S073830.735019E073830.735019_scanAz_slow.dat,4.1359
results2602/20260210S073831.696110E073831.696110_scanAz_slow.dat,4.2627
results2602/20260210S073832.657309E073832.657309_scanAz_slow.dat,4.4230
results2602/20260210S073833.616348E073833.616348_scanAz_slow.dat,4.2577
results2602/20260210S073834.577323E073834.577323_scanAz_slow.dat,4.0980
results2602/20260210S073835.536074E073835.536074_scanAz_slow.dat,4.3745
results2602/20260210S073836.493516E073836.493516_scanAz_slow.dat,4.2995
results2602/20260210S073837.453023E073837.453023_scanAz_slow.dat,4.2527
results2602/20260210S073838.416319E073838.416319_scanAz_slow.dat,4.2416
results2602/20260210S073839.376129E073839.376129_scanAz_slow.dat,4.4356
results2602/20260210S073840.336054E073840.336054_scanAz_slow.dat,4.1242
results2602/20260210S073841.295811E073841.295811_scanAz_slow.dat,4.1827
results2602/20260210S073842.255320E073842.255320_scanAz_slow.dat,4.4741
results2602/20260210S073843.215272E073843.215272_scanAz_slow.dat,4.2893
results2602/20260210S073844.174567E073844.174567_scanAz_slow.dat,4.4068
results2602/20260210S073845.135820E073845.135820_scanAz_slow.dat,4.2950
results2602/20260210S073846.096559E073846.096559_scanAz_slow.dat,4.0721
results2602/20260210S073847.056040E073847.056040_scanAz_slow.dat,4.1289
results2602/20260210S073848.016297E073848.016297_scanAz_slow.dat,4.3938
results2602/20260210S073848.980418E073848.980418_scanAz_slow.dat,4.3766
results2602/20260210S073849.934975E073849.934975_scanAz_slow.dat,4.1652
results2602/20260210S073850.895718E073850.895718_scanAz_slow.dat,4.1302
results2602/20260210S073851.856292E073851.856292_scanAz_slow.dat,4.1666
results2602/20260210S073852.816489E073852.816489_scanAz_slow.dat,4.2797
results2602/20260210S073853.774833E073853.774833_scanAz_slow.dat,4.1576
results2602/20260210S073854.733036E073854.733036_scanAz_slow.dat,4.3520
results2602/20260210S073855.693340E073855.693340_scanAz_slow.dat,4.2332
results2602/20260210S073856.655302E073856.655302_scanAz_slow.dat,4.2949
results2602/20260210S073857.616150E073857.616150_scanAz_slow.dat,4.2431
results2602/20260210S073858.576209E073858.576209_scanAz_slow.dat,4.3189
results2602/20260210S073859.536617E073859.536617_scanAz_slow.dat,4.2100
results2602/20260210S073900.496127E073900.496127_scanAz_slow.dat,4.1234
results2602/20260210S073901.456503E073901.456503_scanAz_slow.dat,4.2285
results2602/20260210S073902.416196E073902.416196_scanAz_slow.dat,4.0989
results2602/20260210S073903.376671E073903.376671_scanAz_slow.dat,4.1061
results2602/20260210S073904.337355E073904.337355_scanAz_slow.dat,4.2242
results2602/20260210S073905.296591E073905.296591_scanAz_slow.dat,3.9941
results2602/20260210S073906.257562E073906.257562_scanAz_slow.dat,4.2110
results2602/20260210S073907.217498E073907.217498_scanAz_slow.dat,4.1614
results2602/20260210S073908.173347E073908.173347_scanAz_slow.dat,4.1676
results2602/20260210S073909.137431E073909.137431_scanAz_slow.dat,4.0057
results2602/20260210S073910.092199E073910.092199_scanAz_slow.dat,4.2935
results2602/20260210S073911.058045E073911.058045_scanAz_slow.dat,4.0924
results2602/20260210S073912.017472E073912.017472_scanAz_slow.dat,4.1136
results2602/20260210S073912.977593E073912.977593_scanAz_slow.dat,4.5857
results2602/20260210S073913.937324E073913.937324_scanAz_slow.dat,4.3365
results2602/20260210S073914.897539E073914.897539_scanAz_slow.dat,4.2105
results2602/20260210S073915.857732E073915.857732_scanAz_slow.dat,3.9358
results2602/20260210S073916.813494E073916.813494_scanAz_slow.dat,4.2150
results2602/20260210S073917.773443E073917.773443_scanAz_slow.dat,4.2996
results2602/20260210S073918.735803E073918.735803_scanAz_slow.dat,4.0635
results2602/20260210S073919.696796E073919.696796_scanAz_slow.dat,4.4267
results2602/20260210S073920.657342E073920.657342_scanAz_slow.dat,4.0381
results2602/20260210S073921.616139E073921.616139_scanAz_slow.dat,4.4361
results2602/20260210S073922.577392E073922.577392_scanAz_slow.dat,4.0776
results2602/20260210S073923.533661E073923.533661_scanAz_slow.dat,4.5125
results2602/20260210S073924.493814E073924.493814_scanAz_slow.dat,4.1194
results2602/20260210S073925.456865E073925.456865_scanAz_slow.dat,4.0106
results2602/20260210S073926.413380E073926.413380_scanAz_slow.dat,3.8949
results2602/20260210S073927.373874E073927.373874_scanAz_slow.dat,4.1729
results2602/20260210S073928.333662E073928.333662_scanAz_slow.dat,4.3117
results2602/20260210S073929.294636E073929.294636_scanAz_slow.dat,4.2972
results2602/20260210S073930.255209E073930.255209_scanAz_slow.dat,4.1496
results2602/20260210S073931.215635E073931.215635_scanAz_slow.dat,4.2402
results2602/20260210S073932.173331E073932.173331_scanAz_slow.dat,4.3414
results2602/20260210S073933.137537E073933.137537_scanAz_slow.dat,3.9177
results2602/20260210S073934.092160E073934.092160_scanAz_slow.dat,4.2484
results2602/20260210S073935.057574E073935.057574_scanAz_slow.dat,4.0426
results2602/20260210S073936.014130E073936.014130_scanAz_slow.dat,4.2664
results2602/20260210S073936.974099E073936.974099_scanAz_slow.dat,4.1389
results2602/20260210S073937.937000E073937.937000_scanAz_slow.dat,4.1572
results2602/20260210S073938.893491E073938.893491_scanAz_slow.dat,4.1930
results2602/20260210S073939.851788E073939.851788_scanAz_slow.dat,4.5838
results2602/20260210S073940.817506E073940.817506_scanAz_slow.dat,4.3218
results2602/20260210S073941.776850E073941.776850_scanAz_slow.dat,3.9801
results2602/20260210S073942.736055E073942.736055_scanAz_slow.dat,4.2212
results2602/20260210S073943.698373E073943.698373_scanAz_slow.dat,4.1906
results2602/20260210S073944.657994E073944.657994_scanAz_slow.dat,4.0643
results2602/20260210S073945.616789E073945.616789_scanAz_slow.dat,4.5418
results2602/20260210S073946.576789E073946.576789_scanAz_slow.dat,4.0285
results2602/20260210S073947.533570E073947.533570_scanAz_slow.dat,4.4752
results2602/20260210S073948.496876E073948.496876_scanAz_slow.dat,4.0925
results2602/20260210S073949.457245E073949.457245_scanAz_slow.dat,4.0431
results2602/20260210S073950.417495E073950.417495_scanAz_slow.dat,4.1813
results2602/20260210S073951.375273E073951.375273_scanAz_slow.dat,4.2156
results2602/20260210S073952.336033E073952.336033_scanAz_slow.dat,3.9716
results2602/20260210S073953.293580E073953.293580_scanAz_slow.dat,4.2684
results2602/20260210S073954.256032E073954.256032_scanAz_slow.dat,4.4181
results2602/20260210S073955.216904E073955.216904_scanAz_slow.dat,4.0955
results2602/20260210S073956.176012E073956.176012_scanAz_slow.dat,4.1487
results2602/20260210S073957.132833E073957.132833_scanAz_slow.dat,3.8879
results2602/20260210S073958.093968E073958.093968_scanAz_slow.dat,4.0508
results2602/20260210S073959.054505E073959.054505_scanAz_slow.dat,4.2360
results2602/20260210S074000.014214E074000.014214_scanAz_slow.dat,4.1235
results2602/20260210S074000.977968E074000.977968_scanAz_slow.dat,4.2542
results2602/20260210S074001.933743E074001.933743_scanAz_slow.dat,3.9005
results2602/20260210S074002.894332E074002.894332_scanAz_slow.dat,4.2645
results2602/20260210S074003.853750E074003.853750_scanAz_slow.dat,4.0072
results2602/20260210S074004.814033E074004.814033_scanAz_slow.dat,4.3049
results2602/20260210S074005.777724E074005.777724_scanAz_slow.dat,4.2052
results2602/20260210S074006.735552E074006.735552_scanAz_slow.dat,4.2736
results2602/20260210S074007.695990E074007.695990_scanAz_slow.dat,4.3986
results2602/20260210S074008.658837E074008.658837_scanAz_slow.dat,4.2337
results2602/20260210S074009.617852E074009.617852_scanAz_slow.dat,4.1952
results2602/20260210S074010.579025E074010.579025_scanAz_slow.dat,4.0788
results2602/20260210S074011.536450E074011.536450_scanAz_slow.dat,4.3777
results2602/20260210S074012.497618E074012.497618_scanAz_slow.dat,4.1530
results2602/20260210S074013.457508E074013.457508_scanAz_slow.dat,4.2213
results2602/20260210S074014.417519E074014.417519_scanAz_slow.dat,4.1062
results2602/20260210S074015.376972E074015.376972_scanAz_slow.dat,4.1866
results2602/20260210S074016.337863E074016.337863_scanAz_slow.dat,4.2381
results2602/20260210S074017.299283E074017.299283_scanAz_slow.dat,4.1378
results2602/20260210S074018.255119E074018.255119_scanAz_slow.dat,4.2864
results2602/20260210S074019.216356E074019.216356_scanAz_slow.dat,4.3094
results2602/20260210S074020.177038E074020.177038_scanAz_slow.dat,4.2233
results2602/20260210S074021.137251E074021.137251_scanAz_slow.dat,4.5150
results2602/20260210S074022.093834E074022.093834_scanAz_slow.dat,4.2663
results2602/20260210S074023.054110E074023.054110_scanAz_slow.dat,4.1739
results2602/20260210S074024.014702E074024.014702_scanAz_slow.dat,4.3094
results2602/20260210S074024.974926E074024.974926_scanAz_slow.dat,4.2724
results2602/20260210S074025.936748E074025.936748_scanAz_slow.dat,4.2074
results2602/20260210S074026.894049E074026.894049_scanAz_slow.dat,4.3965
results2602/20260210S074027.853962E074027.853962_scanAz_slow.dat,4.1723
results2602/20260210S074028.815610E074028.815610_scanAz_slow.dat,4.3390
results2602/20260210S074029.775788E074029.775788_scanAz_slow.dat,4.2134
results2602/20260210S074030.737987E074030.737987_scanAz_slow.dat,4.1301
results2602/20260210S074031.698335E074031.698335_scanAz_slow.dat,4.0531
results2602/20260210S074032.653953E074032.653953_scanAz_slow.dat,4.3233
results2602/20260210S074033.615702E074033.615702_scanAz_slow.dat,4.1812
results2602/20260210S074034.575007E074034.575007_scanAz_slow.dat,4.2706
results2602/20260210S074035.536175E074035.536175_scanAz_slow.dat,4.1875
results2602/20260210S074036.496334E074036.496334_scanAz_slow.dat,4.2594
results2602/20260210S074037.455023E074037.455023_scanAz_slow.dat,4.1853
results2602/20260210S074038.414585E074038.414585_scanAz_slow.dat,4.1734
results2602/20260210S074039.378319E074039.378319_scanAz_slow.dat,4.0877
results2602/20260210S074040.338169E074040.338169_scanAz_slow.dat,4.3746
results2602/20260210S074041.297909E074041.297909_scanAz_slow.dat,4.1454
results2602/20260210S074042.257557E074042.257557_scanAz_slow.dat,4.2434
results2602/20260210S074043.215782E074043.215782_scanAz_slow.dat,4.1476
results2602/20260210S074044.176666E074044.176666_scanAz_slow.dat,4.1704
results2602/20260210S074045.138294E074045.138294_scanAz_slow.dat,4.2634
results2602/20260210S074046.098089E074046.098089_scanAz_slow.dat,4.3169
results2602/20260210S074047.058204E074047.058204_scanAz_slow.dat,4.5525
results2602/20260210S074048.017288E074048.017288_scanAz_slow.dat,4.2239
results2602/20260210S074048.979062E074048.979062_scanAz_slow.dat,4.2513
results2602/20260210S074049.938512E074049.938512_scanAz_slow.dat,4.0763
results2602/20260210S074050.898349E074050.898349_scanAz_slow.dat,4.2136
results2602/20260210S074051.857991E074051.857991_scanAz_slow.dat,3.9624
results2602/20260210S074052.818584E074052.818584_scanAz_slow.dat,4.1338
results2602/20260210S074053.774528E074053.774528_scanAz_slow.dat,4.2644
results2602/20260210S074054.734467E074054.734467_scanAz_slow.dat,3.9944
results2602/20260210S074055.694991E074055.694991_scanAz_slow.dat,4.0496
results2602/20260210S074056.656931E074056.656931_scanAz_slow.dat,4.5427
results2602/20260210S074057.614548E074057.614548_scanAz_slow.dat,4.4533
results2602/20260210S074058.577466E074058.577466_scanAz_slow.dat,4.0300
results2602/20260210S074059.536728E074059.536728_scanAz_slow.dat,4.2681
results2602/20260210S074100.496878E074100.496878_scanAz_slow.dat,4.0941
results2602/20260210S074101.458631E074101.458631_scanAz_slow.dat,4.3209
results2602/20260210S074102.418952E074102.418952_scanAz_slow.dat,4.1336
results2602/20260210S074103.373397E074103.373397_scanAz_slow.dat,3.9333
results2602/20260210S074104.333548E074104.333548_scanAz_slow.dat,4.1407
results2602/20260210S074105.295230E074105.295230_scanAz_slow.dat,4.2376
results2602/20260210S074106.258423E074106.258423_scanAz_slow.dat,4.4261
results2602/20260210S074107.219927E074107.219927_scanAz_slow.dat,4.3043
results2602/20260210S074108.179152E074108.179152_scanAz_slow.dat,4.1874
results2602/20260210S074109.138080E074109.138080_scanAz_slow.dat,4.2027
results2602/20260210S074110.097025E074110.097025_scanAz_slow.dat,4.4444
results2602/20260210S074111.058542E074111.058542_scanAz_slow.dat,4.0813
results2602/20260210S074112.019354E074112.019354_scanAz_slow.dat,3.9627
results2602/20260210S074112.978112E074112.978112_scanAz_slow.dat,4.1247
results2602/20260210S074113.937021E074113.937021_scanAz_slow.dat,4.4909
results2602/20260210S074114.897073E074114.897073_scanAz_slow.dat,4.2252
results2602/20260210S074115.856130E074115.856130_scanAz_slow.dat,4.4107
results2602/20260210S074116.816646E074116.816646_scanAz_slow.dat,4.1949
results2602/20260210S074117.775421E074117.775421_scanAz_slow.dat,4.1752
results2602/20260210S074118.736955E074118.736955_scanAz_slow.dat,4.1114
results2602/20260210S074119.696267E074119.696267_scanAz_slow.dat,4.2767
results2602/20260210S074120.659046E074120.659046_scanAz_slow.dat,4.3381
results2602/20260210S074121.618867E074121.618867_scanAz_slow.dat,4.0663
results2602/20260210S074122.578074E074122.578074_scanAz_slow.dat,4.1475
results2602/20260210S074123.538735E074123.538735_scanAz_slow.dat,4.1976
results2602/20260210S074124.495378E074124.495378_scanAz_slow.dat,4.1816
results2602/20260210S074125.453887E074125.453887_scanAz_slow.dat,4.1545
results2602/20260210S074126.414679E074126.414679_scanAz_slow.dat,4.2554
results2602/20260210S074127.376915E074127.376915_scanAz_slow.dat,4.2736
results2602/20260210S074128.337141E074128.337141_scanAz_slow.dat,4.3766
results2602/20260210S074129.299793E074129.299793_scanAz_slow.dat,4.3626
results2602/20260210S074130.257356E074130.257356_scanAz_slow.dat,4.1808
results2602/20260210S074131.213499E074131.213499_scanAz_slow.dat,4.0025
results2602/20260210S074132.179669E074132.179669_scanAz_slow.dat,4.1639
results2602/20260210S074133.138851E074133.138851_scanAz_slow.dat,4.3266
results2602/20260210S074134.097718E074134.097718_scanAz_slow.dat,4.4334
results2602/20260210S074135.056676E074135.056676_scanAz_slow.dat,4.0912
results2602/20260210S074136.016999E074136.016999_scanAz_slow.dat,4.0845
results2602/20260210S074136.978258E074136.978258_scanAz_slow.dat,4.3870
results2602/20260210S074137.938192E074137.938192_scanAz_slow.dat,4.1494
results2602/20260210S074138.900141E074138.900141_scanAz_slow.dat,4.3437
results2602/20260210S074139.859579E074139.859579_scanAz_slow.dat,4.2147
results2602/20260210S074140.819737E074140.819737_scanAz_slow.dat,4.3804
results2602/20260210S074141.779514E074141.779514_scanAz_slow.dat,4.1736
results2602/20260210S074142.739582E074142.739582_scanAz_slow.dat,4.1478
results2602/20260210S074143.698915E074143.698915_scanAz_slow.dat,4.2267
results2602/20260210S074144.659784E074144.659784_scanAz_slow.dat,4.2309
results2602/20260210S074145.619090E074145.619090_scanAz_slow.dat,4.0401
results2602/20260210S074146.578640E074146.578640_scanAz_slow.dat,3.9808
results2602/20260210S074147.538226E074147.538226_scanAz_slow.dat,4.1066
results2602/20260210S074148.498853E074148.498853_scanAz_slow.dat,4.2150
results2602/20260210S074149.453560E074149.453560_scanAz_slow.dat,4.2284
results2602/20260210S074150.419176E074150.419176_scanAz_slow.dat,4.1655
results2602/20260210S074151.377432E074151.377432_scanAz_slow.dat,4.0935
results2602/20260210S074152.337889E074152.337889_scanAz_slow.dat,4.3847
results2602/20260210S074153.298056E074153.298056_scanAz_slow.dat,4.1943
results2602/20260210S074154.257227E074154.257227_scanAz_slow.dat,4.1332
results2602/20260210S074155.218218E074155.218218_scanAz_slow.dat,4.1893
results2602/20260210S074156.179009E074156.179009_scanAz_slow.dat,4.1688
results2602/20260210S074157.137624E074157.137624_scanAz_slow.dat,4.1291
results2602/20260210S074158.095683E074158.095683_scanAz_slow.dat,4.0999
results2602/20260210S074159.057274E074159.057274_scanAz_slow.dat,4.3037
results2602/20260210S074200.017521E074200.017521_scanAz_slow.dat,4.3355
results2602/20260210S074200.979114E074200.979114_scanAz_slow.dat,4.1339
results2602/20260210S074201.938028E074201.938028_scanAz_slow.dat,4.1081
results2602/20260210S074202.896689E074202.896689_scanAz_slow.dat,4.2748
results2602/20260210S074203.856359E074203.856359_scanAz_slow.dat,4.3627
results2602/20260210S074204.815354E074204.815354_scanAz_slow.dat,4.1127
results2602/20260210S074205.778052E074205.778052_scanAz_slow.dat,4.1984
results2602/20260210S074206.738572E074206.738572_scanAz_slow.dat,4.1877
results2602/20260210S074207.693964E074207.693964_scanAz_slow.dat,4.2052
results2602/20260210S074208.660701E074208.660701_scanAz_slow.dat,3.9941
results2602/20260210S074209.619090E074209.619090_scanAz_slow.dat,4.4949
results2602/20260210S074210.580288E074210.580288_scanAz_slow.dat,4.1951
results2602/20260210S074211.539858E074211.539858_scanAz_slow.dat,4.0974
results2602/20260210S074212.500348E074212.500348_scanAz_slow.dat,4.0878
results2602/20260210S074213.457616E074213.457616_scanAz_slow.dat,4.0504
