TIME,take TIME (seconds)
results2602/20260210S154021.716379E154021.716379_scanAz_slow.dat,4.3927
results2602/20260210S154022.676671E154022.676671_scanAz_slow.dat,4.2255
results2602/20260210S154023.636393E154023.636393_scanAz_slow.dat,4.2143
results2602/20260210S154024.598508E154024.598508_scanAz_slow.dat,4.4484
results2602/20260210S154025.556009E154025.556009_scanAz_slow.dat,4.0653
results2602/20260210S154026.516056E154026.516056_scanAz_slow.dat,4.3880
results2602/20260210S154027.477214E154027.477214_scanAz_slow.dat,4.2163
results2602/20260210S154028.437280E154028.437280_scanAz_slow.dat,3.9655
results2602/20260210S154029.396814E154029.396814_scanAz_slow.dat,4.1796
results2602/20260210S154030.357273E154030.357273_scanAz_slow.dat,4.1740
results2602/20260210S154031.317972E154031.317972_scanAz_slow.dat,4.4307
results2602/20260210S154032.276102E154032.276102_scanAz_slow.dat,4.1436
results2602/20260210S154033.237100E154033.237100_scanAz_slow.dat,4.1962
results2602/20260210S154034.197913E154034.197913_scanAz_slow.dat,4.1031
results2602/20260210S154035.158838E154035.158838_scanAz_slow.dat,4.0790
results2602/20260210S154036.117130E154036.117130_scanAz_slow.dat,4.0064
results2602/20260210S154037.078452E154037.078452_scanAz_slow.dat,4.2054
results2602/20260210S154038.034527E154038.034527_scanAz_slow.dat,4.3110
results2602/20260210S154038.998426E154038.998426_scanAz_slow.dat,4.3027
results2602/20260210S154039.956241E154039.956241_scanAz_slow.dat,4.3950
results2602/20260210S154040.916154E154040.916154_scanAz_slow.dat,4.3436
results2602/20260210S154041.875874E154041.875874_scanAz_slow.dat,4.2834
results2602/20260210S154042.834844E154042.834844_scanAz_slow.dat,4.0046
results2602/20260210S154043.795437E154043.795437_scanAz_slow.dat,4.4099
results2602/20260210S154044.756580E154044.756580_scanAz_slow.dat,4.0356
results2602/20260210S154045.717407E154045.717407_scanAz_slow.dat,4.2319
results2602/20260210S154046.678980E154046.678980_scanAz_slow.dat,4.1580
results2602/20260210S154047.637644E154047.637644_scanAz_slow.dat,3.9077
results2602/20260210S154048.597610E154048.597610_scanAz_slow.dat,4.0470
results2602/20260210S154049.555967E154049.555967_scanAz_slow.dat,4.4260
results2602/20260210S154050.518128E154050.518128_scanAz_slow.dat,4.0359
results2602/20260210S154051.478338E154051.478338_scanAz_slow.dat,4.2118
results2602/20260210S154052.435654E154052.435654_scanAz_slow.dat,4.1973
results2602/20260210S154053.397799E154053.397799_scanAz_slow.dat,4.1043
results2602/20260210S154054.356854E154054.356854_scanAz_slow.dat,4.4166
results2602/20260210S154055.316232E154055.316232_scanAz_slow.dat,4.3069
results2602/20260210S154056.276372E154056.276372_scanAz_slow.dat,3.9701
results2602/20260210S154057.236182E154057.236182_scanAz_slow.dat,4.2430
results2602/20260210S154058.194120E154058.194120_scanAz_slow.dat,4.0107
results2602/20260210S154059.152720E154059.152720_scanAz_slow.dat,4.4590
results2602/20260210S154100.113878E154100.113878_scanAz_slow.dat,4.0804
results2602/20260210S154101.073287E154101.073287_scanAz_slow.dat,4.2750
results2602/20260210S154102.037524E154102.037524_scanAz_slow.dat,4.1086
results2602/20260210S154102.997330E154102.997330_scanAz_slow.dat,4.1103
results2602/20260210S154103.958046E154103.958046_scanAz_slow.dat,4.1946
results2602/20260210S154104.917752E154104.917752_scanAz_slow.dat,4.0612
results2602/20260210S154105.878984E154105.878984_scanAz_slow.dat,4.2200
results2602/20260210S154106.834996E154106.834996_scanAz_slow.dat,4.0591
results2602/20260210S154107.794702E154107.794702_scanAz_slow.dat,4.2355
results2602/20260210S154108.754427E154108.754427_scanAz_slow.dat,4.3230
results2602/20260210S154109.714719E154109.714719_scanAz_slow.dat,4.3385
results2602/20260210S154110.676173E154110.676173_scanAz_slow.dat,4.1356
results2602/20260210S154111.636502E154111.636502_scanAz_slow.dat,4.0120
results2602/20260210S154112.594464E154112.594464_scanAz_slow.dat,4.0299
results2602/20260210S154113.559211E154113.559211_scanAz_slow.dat,4.3653
results2602/20260210S154114.518036E154114.518036_scanAz_slow.dat,4.3728
results2602/20260210S154115.477878E154115.477878_scanAz_slow.dat,4.2205
results2602/20260210S154116.438451E154116.438451_scanAz_slow.dat,4.4872
results2602/20260210S154117.397484E154117.397484_scanAz_slow.dat,4.5090
results2602/20260210S154118.356012E154118.356012_scanAz_slow.dat,4.5498
results2602/20260210S154119.317593E154119.317593_scanAz_slow.dat,4.2983
results2602/20260210S154120.278876E154120.278876_scanAz_slow.dat,4.4816
results2602/20260210S154121.240034E154121.240034_scanAz_slow.dat,4.2095
results2602/20260210S154122.198893E154122.198893_scanAz_slow.dat,4.0244
results2602/20260210S154123.154531E154123.154531_scanAz_slow.dat,4.0836
results2602/20260210S154124.119995E154124.119995_scanAz_slow.dat,4.1608
results2602/20260210S154125.079160E154125.079160_scanAz_slow.dat,3.9907
results2602/20260210S154126.039730E154126.039730_scanAz_slow.dat,4.2155
results2602/20260210S154126.997544E154126.997544_scanAz_slow.dat,4.0010
results2602/20260210S154127.957461E154127.957461_scanAz_slow.dat,3.9808
results2602/20260210S154128.918066E154128.918066_scanAz_slow.dat,3.9142
results2602/20260210S154129.874758E154129.874758_scanAz_slow.dat,4.1256
results2602/20260210S154130.836986E154130.836986_scanAz_slow.dat,4.4553
results2602/20260210S154131.796470E154131.796470_scanAz_slow.dat,4.2162
results2602/20260210S154132.757755E154132.757755_scanAz_slow.dat,4.3326
results2602/20260210S154133.716631E154133.716631_scanAz_slow.dat,4.1969
results2602/20260210S154134.678150E154134.678150_scanAz_slow.dat,3.9822
results2602/20260210S154135.633397E154135.633397_scanAz_slow.dat,4.3245
results2602/20260210S154136.597300E154136.597300_scanAz_slow.dat,4.1240
results2602/20260210S154137.557948E154137.557948_scanAz_slow.dat,4.0347
results2602/20260210S154138.517052E154138.517052_scanAz_slow.dat,4.1272
results2602/20260210S154139.477011E154139.477011_scanAz_slow.dat,3.9461
results2602/20260210S154140.437006E154140.437006_scanAz_slow.dat,4.4886
results2602/20260210S154141.399065E154141.399065_scanAz_slow.dat,3.9634
results2602/20260210S154142.358919E154142.358919_scanAz_slow.dat,4.2693
results2602/20260210S154143.318021E154143.318021_scanAz_slow.dat,4.2577
results2602/20260210S154144.278226E154144.278226_scanAz_slow.dat,4.2425
results2602/20260210S154145.237498E154145.237498_scanAz_slow.dat,4.2313
results2602/20260210S154146.198908E154146.198908_scanAz_slow.dat,4.0748
results2602/20260210S154147.158594E154147.158594_scanAz_slow.dat,4.1769
results2602/20260210S154148.118132E154148.118132_scanAz_slow.dat,4.1526
results2602/20260210S154149.084550E154149.084550_scanAz_slow.dat,4.3388
results2602/20260210S154150.038059E154150.038059_scanAz_slow.dat,4.1733
results2602/20260210S154150.999570E154150.999570_scanAz_slow.dat,4.0402
results2602/20260210S154151.959835E154151.959835_scanAz_slow.dat,4.5123
results2602/20260210S154152.925193E154152.925193_scanAz_slow.dat,4.2275
results2602/20260210S154153.874638E154153.874638_scanAz_slow.dat,4.2643
results2602/20260210S154154.835988E154154.835988_scanAz_slow.dat,4.2518
results2602/20260210S154155.797610E154155.797610_scanAz_slow.dat,4.2484
results2602/20260210S154156.758237E154156.758237_scanAz_slow.dat,3.8980
results2602/20260210S154157.717469E154157.717469_scanAz_slow.dat,4.1407
results2602/20260210S154158.675743E154158.675743_scanAz_slow.dat,4.3046
results2602/20260210S154159.635695E154159.635695_scanAz_slow.dat,4.1416
results2602/20260210S154200.597736E154200.597736_scanAz_slow.dat,4.1433
results2602/20260210S154201.558246E154201.558246_scanAz_slow.dat,4.0649
results2602/20260210S154202.517435E154202.517435_scanAz_slow.dat,4.2538
results2602/20260210S154203.479172E154203.479172_scanAz_slow.dat,4.3289
results2602/20260210S154204.438118E154204.438118_scanAz_slow.dat,4.2251
results2602/20260210S154205.399711E154205.399711_scanAz_slow.dat,4.3564
results2602/20260210S154206.360145E154206.360145_scanAz_slow.dat,4.2137
results2602/20260210S154207.318976E154207.318976_scanAz_slow.dat,4.0876
results2602/20260210S154208.279226E154208.279226_scanAz_slow.dat,3.9795
results2602/20260210S154209.238860E154209.238860_scanAz_slow.dat,4.1810
results2602/20260210S154210.200081E154210.200081_scanAz_slow.dat,4.3470
results2602/20260210S154211.155861E154211.155861_scanAz_slow.dat,4.2329
results2602/20260210S154212.116693E154212.116693_scanAz_slow.dat,4.0989
results2602/20260210S154213.075741E154213.075741_scanAz_slow.dat,4.2789
results2602/20260210S154214.035462E154214.035462_scanAz_slow.dat,4.0891
results2602/20260210S154215.000009E154215.000009_scanAz_slow.dat,4.3122
results2602/20260210S154215.955498E154215.955498_scanAz_slow.dat,4.1696
results2602/20260210S154216.917297E154216.917297_scanAz_slow.dat,4.2712
results2602/20260210S154217.878049E154217.878049_scanAz_slow.dat,4.1962
results2602/20260210S154218.839598E154218.839598_scanAz_slow.dat,4.0302
results2602/20260210S154219.799788E154219.799788_scanAz_slow.dat,4.1978
results2602/20260210S154220.757628E154220.757628_scanAz_slow.dat,4.3531
results2602/20260210S154221.717215E154221.717215_scanAz_slow.dat,4.3450
results2602/20260210S154222.678399E154222.678399_scanAz_slow.dat,4.3570
results2602/20260210S154223.638078E154223.638078_scanAz_slow.dat,4.2863
results2602/20260210S154224.597980E154224.597980_scanAz_slow.dat,4.4035
results2602/20260210S154225.557023E154225.557023_scanAz_slow.dat,4.3629
results2602/20260210S154226.517261E154226.517261_scanAz_slow.dat,4.3301
results2602/20260210S154227.478588E154227.478588_scanAz_slow.dat,4.2288
results2602/20260210S154228.438670E154228.438670_scanAz_slow.dat,4.1378
results2602/20260210S154229.398226E154229.398226_scanAz_slow.dat,4.2222
results2602/20260210S154230.357570E154230.357570_scanAz_slow.dat,4.1548
results2602/20260210S154231.317419E154231.317419_scanAz_slow.dat,4.3524
results2602/20260210S154232.280221E154232.280221_scanAz_slow.dat,4.0339
results2602/20260210S154233.240617E154233.240617_scanAz_slow.dat,4.1477
results2602/20260210S154234.197907E154234.197907_scanAz_slow.dat,4.2039
results2602/20260210S154235.156751E154235.156751_scanAz_slow.dat,4.0987
results2602/20260210S154236.117038E154236.117038_scanAz_slow.dat,3.9557
results2602/20260210S154237.077428E154237.077428_scanAz_slow.dat,4.0913
results2602/20260210S154238.036460E154238.036460_scanAz_slow.dat,4.3417
results2602/20260210S154238.995413E154238.995413_scanAz_slow.dat,4.4814
results2602/20260210S154239.954243E154239.954243_scanAz_slow.dat,4.5004
results2602/20260210S154240.916070E154240.916070_scanAz_slow.dat,4.2090
results2602/20260210S154241.876912E154241.876912_scanAz_slow.dat,4.1945
results2602/20260210S154242.837276E154242.837276_scanAz_slow.dat,4.3055
results2602/20260210S154243.797972E154243.797972_scanAz_slow.dat,4.4291
results2602/20260210S154244.758893E154244.758893_scanAz_slow.dat,4.1371
results2602/20260210S154245.717717E154245.717717_scanAz_slow.dat,4.3742
results2602/20260210S154246.679314E154246.679314_scanAz_slow.dat,3.9530
results2602/20260210S154247.638838E154247.638838_scanAz_slow.dat,4.2831
results2602/20260210S154248.598819E154248.598819_scanAz_slow.dat,3.8320
results2602/20260210S154249.560154E154249.560154_scanAz_slow.dat,4.0529
results2602/20260210S154250.516485E154250.516485_scanAz_slow.dat,4.1023
results2602/20260210S154251.477438E154251.477438_scanAz_slow.dat,4.1677
results2602/20260210S154252.438949E154252.438949_scanAz_slow.dat,4.1603
results2602/20260210S154253.398138E154253.398138_scanAz_slow.dat,4.2700
results2602/20260210S154254.357714E154254.357714_scanAz_slow.dat,4.3546
results2602/20260210S154255.317480E154255.317480_scanAz_slow.dat,4.0062
results2602/20260210S154256.280624E154256.280624_scanAz_slow.dat,4.2236
results2602/20260210S154257.241340E154257.241340_scanAz_slow.dat,3.9884
results2602/20260210S154258.197238E154258.197238_scanAz_slow.dat,4.4922
results2602/20260210S154259.156873E154259.156873_scanAz_slow.dat,4.4038
results2602/20260210S154300.121111E154300.121111_scanAz_slow.dat,4.4008
results2602/20260210S154301.083301E154301.083301_scanAz_slow.dat,4.2839
results2602/20260210S154302.038973E154302.038973_scanAz_slow.dat,4.1828
results2602/20260210S154302.994498E154302.994498_scanAz_slow.dat,4.1626
results2602/20260210S154303.956300E154303.956300_scanAz_slow.dat,4.0868
results2602/20260210S154304.919558E154304.919558_scanAz_slow.dat,4.0549
results2602/20260210S154305.876276E154305.876276_scanAz_slow.dat,4.1655
results2602/20260210S154306.836792E154306.836792_scanAz_slow.dat,4.3099
results2602/20260210S154307.798069E154307.798069_scanAz_slow.dat,4.1665
results2602/20260210S154308.759033E154308.759033_scanAz_slow.dat,4.5294
results2602/20260210S154309.719104E154309.719104_scanAz_slow.dat,4.2234
results2602/20260210S154310.680707E154310.680707_scanAz_slow.dat,4.3607
results2602/20260210S154311.636391E154311.636391_scanAz_slow.dat,4.2449
results2602/20260210S154312.599970E154312.599970_scanAz_slow.dat,4.1651
results2602/20260210S154313.559079E154313.559079_scanAz_slow.dat,4.3038
results2602/20260210S154314.521144E154314.521144_scanAz_slow.dat,4.2686
results2602/20260210S154315.478214E154315.478214_scanAz_slow.dat,4.1969
results2602/20260210S154316.440180E154316.440180_scanAz_slow.dat,4.2863
results2602/20260210S154317.400794E154317.400794_scanAz_slow.dat,4.1114
results2602/20260210S154318.357774E154318.357774_scanAz_slow.dat,4.2192
results2602/20260210S154319.321200E154319.321200_scanAz_slow.dat,4.4362
results2602/20260210S154320.278182E154320.278182_scanAz_slow.dat,4.1873
results2602/20260210S154321.236186E154321.236186_scanAz_slow.dat,4.3475
results2602/20260210S154322.196790E154322.196790_scanAz_slow.dat,4.1567
results2602/20260210S154323.159937E154323.159937_scanAz_slow.dat,4.3171
results2602/20260210S154324.119259E154324.119259_scanAz_slow.dat,4.2480
results2602/20260210S154325.078964E154325.078964_scanAz_slow.dat,4.1417
results2602/20260210S154326.040673E154326.040673_scanAz_slow.dat,4.1758
results2602/20260210S154326.999087E154326.999087_scanAz_slow.dat,4.1903
results2602/20260210S154327.959335E154327.959335_scanAz_slow.dat,4.1812
results2602/20260210S154328.919059E154328.919059_scanAz_slow.dat,4.1435
results2602/20260210S154329.879898E154329.879898_scanAz_slow.dat,4.0783
results2602/20260210S154330.841629E154330.841629_scanAz_slow.dat,4.2928
results2602/20260210S154331.796601E154331.796601_scanAz_slow.dat,4.5016
results2602/20260210S154332.759450E154332.759450_scanAz_slow.dat,4.1921
results2602/20260210S154333.718102E154333.718102_scanAz_slow.dat,4.0113
results2602/20260210S154334.678228E154334.678228_scanAz_slow.dat,4.2266
results2602/20260210S154335.636567E154335.636567_scanAz_slow.dat,3.9899
results2602/20260210S154336.601460E154336.601460_scanAz_slow.dat,4.4164
results2602/20260210S154337.555349E154337.555349_scanAz_slow.dat,4.4426
results2602/20260210S154338.518189E154338.518189_scanAz_slow.dat,4.2717
results2602/20260210S154339.478045E154339.478045_scanAz_slow.dat,4.2668
results2602/20260210S154340.436935E154340.436935_scanAz_slow.dat,4.1618
results2602/20260210S154341.397475E154341.397475_scanAz_slow.dat,4.3175
results2602/20260210S154342.359783E154342.359783_scanAz_slow.dat,3.9758
results2602/20260210S154343.318281E154343.318281_scanAz_slow.dat,4.1667
results2602/20260210S154344.277412E154344.277412_scanAz_slow.dat,4.1124
results2602/20260210S154345.241049E154345.241049_scanAz_slow.dat,4.4319
results2602/20260210S154346.200967E154346.200967_scanAz_slow.dat,4.2714
results2602/20260210S154347.160582E154347.160582_scanAz_slow.dat,4.3776
results2602/20260210S154348.120472E154348.120472_scanAz_slow.dat,4.2396
results2602/20260210S154349.081091E154349.081091_scanAz_slow.dat,4.3138
results2602/20260210S154350.041013E154350.041013_scanAz_slow.dat,4.0033
results2602/20260210S154351.000208E154351.000208_scanAz_slow.dat,4.1511
results2602/20260210S154351.958428E154351.958428_scanAz_slow.dat,4.2796
results2602/20260210S154352.919309E154352.919309_scanAz_slow.dat,4.1996
results2602/20260210S154353.878965E154353.878965_scanAz_slow.dat,4.3520
results2602/20260210S154354.837844E154354.837844_scanAz_slow.dat,3.9322
results2602/20260210S154355.799920E154355.799920_scanAz_slow.dat,4.0721
results2602/20260210S154356.759972E154356.759972_scanAz_slow.dat,4.0962
results2602/20260210S154357.715764E154357.715764_scanAz_slow.dat,4.1633
results2602/20260210S154358.675790E154358.675790_scanAz_slow.dat,4.0938
results2602/20260210S154359.637377E154359.637377_scanAz_slow.dat,4.4154
results2602/20260210S154400.598739E154400.598739_scanAz_slow.dat,4.4439
results2602/20260210S154401.562706E154401.562706_scanAz_slow.dat,4.4569
results2602/20260210S154402.520503E154402.520503_scanAz_slow.dat,4.3814
results2602/20260210S154403.478990E154403.478990_scanAz_slow.dat,4.0802
results2602/20260210S154404.438971E154404.438971_scanAz_slow.dat,4.0072
results2602/20260210S154405.398545E154405.398545_scanAz_slow.dat,4.1452
results2602/20260210S154406.357027E154406.357027_scanAz_slow.dat,3.9711
results2602/20260210S154407.316233E154407.316233_scanAz_slow.dat,4.0685
results2602/20260210S154408.277421E154408.277421_scanAz_slow.dat,4.2159
results2602/20260210S154409.239441E154409.239441_scanAz_slow.dat,4.2076
results2602/20260210S154410.197520E154410.197520_scanAz_slow.dat,4.3396
results2602/20260210S154411.158251E154411.158251_scanAz_slow.dat,4.3730
results2602/20260210S154412.118344E154412.118344_scanAz_slow.dat,4.2114
results2602/20260210S154413.081082E154413.081082_scanAz_slow.dat,4.2114
results2602/20260210S154414.037290E154414.037290_scanAz_slow.dat,4.0276
results2602/20260210S154415.000295E154415.000295_scanAz_slow.dat,4.0430
results2602/20260210S154415.960223E154415.960223_scanAz_slow.dat,4.1007
results2602/20260210S154416.920461E154416.920461_scanAz_slow.dat,4.2352
results2602/20260210S154417.880486E154417.880486_scanAz_slow.dat,4.1334
results2602/20260210S154418.839855E154418.839855_scanAz_slow.dat,4.2659
results2602/20260210S154419.799134E154419.799134_scanAz_slow.dat,4.2643
results2602/20260210S154420.761863E154420.761863_scanAz_slow.dat,4.0173
results2602/20260210S154421.720558E154421.720558_scanAz_slow.dat,3.8595
results2602/20260210S154422.678746E154422.678746_scanAz_slow.dat,4.0555
results2602/20260210S154423.637583E154423.637583_scanAz_slow.dat,4.1632
results2602/20260210S154424.601815E154424.601815_scanAz_slow.dat,4.2357
results2602/20260210S154425.561527E154425.561527_scanAz_slow.dat,4.2356
results2602/20260210S154426.519922E154426.519922_scanAz_slow.dat,4.4419
results2602/20260210S154427.478388E154427.478388_scanAz_slow.dat,4.1172
results2602/20260210S154428.439043E154428.439043_scanAz_slow.dat,4.0876
results2602/20260210S154429.400261E154429.400261_scanAz_slow.dat,4.2133
results2602/20260210S154430.361370E154430.361370_scanAz_slow.dat,4.0007
results2602/20260210S154431.320769E154431.320769_scanAz_slow.dat,3.9406
results2602/20260210S154432.281845E154432.281845_scanAz_slow.dat,4.2572
results2602/20260210S154433.241889E154433.241889_scanAz_slow.dat,4.2705
results2602/20260210S154434.200125E154434.200125_scanAz_slow.dat,4.1033
results2602/20260210S154435.159809E154435.159809_scanAz_slow.dat,4.1614
results2602/20260210S154436.118112E154436.118112_scanAz_slow.dat,4.5589
results2602/20260210S154437.076945E154437.076945_scanAz_slow.dat,4.1165
results2602/20260210S154438.040655E154438.040655_scanAz_slow.dat,4.4241
results2602/20260210S154439.000725E154439.000725_scanAz_slow.dat,4.3080
results2602/20260210S154439.959609E154439.959609_scanAz_slow.dat,3.9761
results2602/20260210S154440.919075E154440.919075_scanAz_slow.dat,3.7189
results2602/20260210S154441.877578E154441.877578_scanAz_slow.dat,4.3259
results2602/20260210S154442.839593E154442.839593_scanAz_slow.dat,4.3458
results2602/20260210S154443.800056E154443.800056_scanAz_slow.dat,4.2705
results2602/20260210S154444.760406E154444.760406_scanAz_slow.dat,4.1193
results2602/20260210S154445.715377E154445.715377_scanAz_slow.dat,4.2659
results2602/20260210S154446.678599E154446.678599_scanAz_slow.dat,4.1421
results2602/20260210S154447.639224E154447.639224_scanAz_slow.dat,4.2016
results2602/20260210S154448.599676E154448.599676_scanAz_slow.dat,4.3047
results2602/20260210S154449.556135E154449.556135_scanAz_slow.dat,4.0641
results2602/20260210S154450.516420E154450.516420_scanAz_slow.dat,4.0999
results2602/20260210S154451.478692E154451.478692_scanAz_slow.dat,4.2105
results2602/20260210S154452.437220E154452.437220_scanAz_slow.dat,4.4789
results2602/20260210S154453.399940E154453.399940_scanAz_slow.dat,4.0072
results2602/20260210S154454.360180E154454.360180_scanAz_slow.dat,3.9497
results2602/20260210S154455.326757E154455.326757_scanAz_slow.dat,4.0241
results2602/20260210S154456.280673E154456.280673_scanAz_slow.dat,4.1864
results2602/20260210S154457.238048E154457.238048_scanAz_slow.dat,4.1856
results2602/20260210S154458.198565E154458.198565_scanAz_slow.dat,4.3205
results2602/20260210S154459.157550E154459.157550_scanAz_slow.dat,4.1171
results2602/20260210S154500.117815E154500.117815_scanAz_slow.dat,4.2478
results2602/20260210S154501.078869E154501.078869_scanAz_slow.dat,4.1772
results2602/20260210S154502.038260E154502.038260_scanAz_slow.dat,3.9782
results2602/20260210S154502.997657E154502.997657_scanAz_slow.dat,4.3584
results2602/20260210S154503.959652E154503.959652_scanAz_slow.dat,4.3635
results2602/20260210S154504.920224E154504.920224_scanAz_slow.dat,4.6191
results2602/20260210S154505.879280E154505.879280_scanAz_slow.dat,4.2771
results2602/20260210S154506.839249E154506.839249_scanAz_slow.dat,4.2162
results2602/20260210S154507.800318E154507.800318_scanAz_slow.dat,4.4082
results2602/20260210S154508.760863E154508.760863_scanAz_slow.dat,4.3523
results2602/20260210S154509.718732E154509.718732_scanAz_slow.dat,4.1210
results2602/20260210S154510.680384E154510.680384_scanAz_slow.dat,4.0788
results2602/20260210S154511.640946E154511.640946_scanAz_slow.dat,4.3330
results2602/20260210S154512.602264E154512.602264_scanAz_slow.dat,4.3694
results2602/20260210S154513.561055E154513.561055_scanAz_slow.dat,4.2291
results2602/20260210S154514.520756E154514.520756_scanAz_slow.dat,3.9326
results2602/20260210S154515.481756E154515.481756_scanAz_slow.dat,4.3024
results2602/20260210S154516.437387E154516.437387_scanAz_slow.dat,4.1874
results2602/20260210S154517.401142E154517.401142_scanAz_slow.dat,4.2508
results2602/20260210S154518.361807E154518.361807_scanAz_slow.dat,4.2340
results2602/20260210S154519.321363E154519.321363_scanAz_slow.dat,4.1594
results2602/20260210S154520.281522E154520.281522_scanAz_slow.dat,4.0778
results2602/20260210S154521.239765E154521.239765_scanAz_slow.dat,4.3301
results2602/20260210S154522.200709E154522.200709_scanAz_slow.dat,4.3256
results2602/20260210S154523.157518E154523.157518_scanAz_slow.dat,4.3576
results2602/20260210S154524.118956E154524.118956_scanAz_slow.dat,4.1587
results2602/20260210S154525.081033E154525.081033_scanAz_slow.dat,4.4957
results2602/20260210S154526.041661E154526.041661_scanAz_slow.dat,4.2006
results2602/20260210S154526.997862E154526.997862_scanAz_slow.dat,4.2324
results2602/20260210S154527.961175E154527.961175_scanAz_slow.dat,4.3522
results2602/20260210S154528.921025E154528.921025_scanAz_slow.dat,4.3068
results2602/20260210S154529.878122E154529.878122_scanAz_slow.dat,4.1026
results2602/20260210S154530.838357E154530.838357_scanAz_slow.dat,4.0295
results2602/20260210S154531.797021E154531.797021_scanAz_slow.dat,4.0386
results2602/20260210S154532.762895E154532.762895_scanAz_slow.dat,4.3183
results2602/20260210S154533.717466E154533.717466_scanAz_slow.dat,4.2464
results2602/20260210S154534.678710E154534.678710_scanAz_slow.dat,4.3431
results2602/20260210S154535.638536E154535.638536_scanAz_slow.dat,4.1117
results2602/20260210S154536.598057E154536.598057_scanAz_slow.dat,4.1431
results2602/20260210S154537.558639E154537.558639_scanAz_slow.dat,4.0338
results2602/20260210S154538.521888E154538.521888_scanAz_slow.dat,4.2517
results2602/20260210S154539.481110E154539.481110_scanAz_slow.dat,4.1123
results2602/20260210S154540.439717E154540.439717_scanAz_slow.dat,4.1343
results2602/20260210S154541.399940E154541.399940_scanAz_slow.dat,4.4591
results2602/20260210S154542.361055E154542.361055_scanAz_slow.dat,4.5160
results2602/20260210S154543.320935E154543.320935_scanAz_slow.dat,4.3474
results2602/20260210S154544.280492E154544.280492_scanAz_slow.dat,4.4493
results2602/20260210S154545.241417E154545.241417_scanAz_slow.dat,4.3287
results2602/20260210S154546.201646E154546.201646_scanAz_slow.dat,4.1891
results2602/20260210S154547.160117E154547.160117_scanAz_slow.dat,4.0878
results2602/20260210S154548.120091E154548.120091_scanAz_slow.dat,4.1949
results2602/20260210S154549.084116E154549.084116_scanAz_slow.dat,4.1831
results2602/20260210S154550.043445E154550.043445_scanAz_slow.dat,4.3480
results2602/20260210S154551.000363E154551.000363_scanAz_slow.dat,4.4406
results2602/20260210S154551.961637E154551.961637_scanAz_slow.dat,4.5406
results2602/20260210S154552.923969E154552.923969_scanAz_slow.dat,4.1987
results2602/20260210S154553.880627E154553.880627_scanAz_slow.dat,4.1505
results2602/20260210S154554.839972E154554.839972_scanAz_slow.dat,3.9886
results2602/20260210S154555.802564E154555.802564_scanAz_slow.dat,4.2461
results2602/20260210S154556.759360E154556.759360_scanAz_slow.dat,4.0284
results2602/20260210S154557.720314E154557.720314_scanAz_slow.dat,4.3652
results2602/20260210S154558.679613E154558.679613_scanAz_slow.dat,4.4940
results2602/20260210S154559.639066E154559.639066_scanAz_slow.dat,4.3545
results2602/20260210S154600.599398E154600.599398_scanAz_slow.dat,4.0429
results2602/20260210S154601.559409E154601.559409_scanAz_slow.dat,4.2873
results2602/20260210S154602.520478E154602.520478_scanAz_slow.dat,4.3061
results2602/20260210S154603.482611E154603.482611_scanAz_slow.dat,4.0894
results2602/20260210S154604.440199E154604.440199_scanAz_slow.dat,4.1233
results2602/20260210S154605.401508E154605.401508_scanAz_slow.dat,4.3538
results2602/20260210S154606.364093E154606.364093_scanAz_slow.dat,4.4411
results2602/20260210S154607.322098E154607.322098_scanAz_slow.dat,4.4152
results2602/20260210S154608.283078E154608.283078_scanAz_slow.dat,4.2538
results2602/20260210S154609.238720E154609.238720_scanAz_slow.dat,4.1632
results2602/20260210S154610.198576E154610.198576_scanAz_slow.dat,4.1610
results2602/20260210S154611.158259E154611.158259_scanAz_slow.dat,4.6859
results2602/20260210S154612.120724E154612.120724_scanAz_slow.dat,4.2707
results2602/20260210S154613.081163E154613.081163_scanAz_slow.dat,4.2694
results2602/20260210S154614.043642E154614.043642_scanAz_slow.dat,4.2674
results2602/20260210S154615.000763E154615.000763_scanAz_slow.dat,4.3436
results2602/20260210S154615.960618E154615.960618_scanAz_slow.dat,3.9646
results2602/20260210S154616.921828E154616.921828_scanAz_slow.dat,4.2156
results2602/20260210S154617.883728E154617.883728_scanAz_slow.dat,4.2396
results2602/20260210S154618.841121E154618.841121_scanAz_slow.dat,4.2883
results2602/20260210S154619.800290E154619.800290_scanAz_slow.dat,4.4684
results2602/20260210S154620.760104E154620.760104_scanAz_slow.dat,4.5395
results2602/20260210S154621.719740E154621.719740_scanAz_slow.dat,4.3757
results2602/20260210S154622.680678E154622.680678_scanAz_slow.dat,4.4514
results2602/20260210S154623.642976E154623.642976_scanAz_slow.dat,4.0576
results2602/20260210S154624.602505E154624.602505_scanAz_slow.dat,4.0924
results2602/20260210S154625.557325E154625.557325_scanAz_slow.dat,3.8805
results2602/20260210S154626.519185E154626.519185_scanAz_slow.dat,4.5502
results2602/20260210S154627.480375E154627.480375_scanAz_slow.dat,4.3953
results2602/20260210S154628.440765E154628.440765_scanAz_slow.dat,4.2885
results2602/20260210S154629.400664E154629.400664_scanAz_slow.dat,4.5732
results2602/20260210S154630.360429E154630.360429_scanAz_slow.dat,4.4625
results2602/20260210S154631.320472E154631.320472_scanAz_slow.dat,4.0971
results2602/20260210S154632.282066E154632.282066_scanAz_slow.dat,4.2295
results2602/20260210S154633.238574E154633.238574_scanAz_slow.dat,4.1827
