DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,194428.346766,194428.346766,0.0,811.639 um_pwv,990.828 um_pwv,35.0,1.88 K,1.91276
20260210,194429.307738,194429.307738,0.0,811.67 um_pwv,990.866 um_pwv,35.0,1.882 K,1.91283
20260210,194430.268014,194430.268014,0.0,811.341 um_pwv,990.465 um_pwv,35.0,1.914 K,1.91206
20260210,194431.223111,194431.223111,0.0,810.489 um_pwv,989.424 um_pwv,35.0,1.909 K,1.91004
20260210,194432.183974,194432.183974,0.0,812.632 um_pwv,992.041 um_pwv,35.0,2.08 K,1.91511
20260210,194433.144416,194433.144416,0.0,814.881 um_pwv,994.787 um_pwv,35.0,2.109 K,1.92042
20260210,194434.108679,194434.108679,0.0,815.827 um_pwv,995.941 um_pwv,35.0,2.186 K,1.92266
20260210,194435.067087,194435.067087,0.0,817.572 um_pwv,998.071 um_pwv,35.0,2.215 K,1.92678
20260210,194436.021832,194436.021832,0.0,819.682 um_pwv,1000.65 um_pwv,35.0,2.267 K,1.93177
20260210,194436.985034,194436.985034,0.0,820.289 um_pwv,1001.39 um_pwv,35.0,2.232 K,1.93320
20260210,194437.946527,194437.946527,0.0,817.177 um_pwv,997.589 um_pwv,35.0,2.183 K,1.92585
20260210,194438.903219,194438.903219,0.0,818.642 um_pwv,999.378 um_pwv,35.0,2.082 K,1.92931
20260210,194439.866538,194439.866538,0.0,816.956 um_pwv,997.319 um_pwv,35.0,2.008 K,1.92532
20260210,194440.823604,194440.823604,0.0,815.755 um_pwv,995.853 um_pwv,35.0,1.846 K,1.92249
20260210,194441.784742,194441.784742,0.0,813.214 um_pwv,992.751 um_pwv,35.0,1.802 K,1.91648
20260210,194442.744294,194442.744294,0.0,813.885 um_pwv,993.57 um_pwv,35.0,1.798 K,1.91807
20260210,194443.704504,194443.704504,0.0,816.161 um_pwv,996.349 um_pwv,35.0,1.833 K,1.92345
20260210,194444.664403,194444.664403,0.0,817.702 um_pwv,998.23 um_pwv,35.0,1.757 K,1.92709
20260210,194445.624727,194445.624727,0.0,819.318 um_pwv,1000.2 um_pwv,35.0,1.918 K,1.93091
20260210,194446.585612,194446.585612,0.0,821.088 um_pwv,1002.36 um_pwv,35.0,2.022 K,1.93509
20260210,194447.546209,194447.546209,0.0,824.034 um_pwv,1005.96 um_pwv,35.0,2.07 K,1.94205
20260210,194448.507961,194448.507961,0.0,825.753 um_pwv,1008.06 um_pwv,35.0,2.188 K,1.94611
20260210,194449.464362,194449.464362,0.0,825.285 um_pwv,1007.49 um_pwv,35.0,2.287 K,1.94501
20260210,194450.426222,194450.426222,0.0,824.145 um_pwv,1006.09 um_pwv,35.0,2.323 K,1.94231
20260210,194451.383711,194451.383711,0.0,825.398 um_pwv,1007.62 um_pwv,35.0,2.325 K,1.94528
20260210,194452.344309,194452.344309,0.0,826.312 um_pwv,1008.74 um_pwv,35.0,2.323 K,1.94744
20260210,194453.304643,194453.304643,0.0,826.671 um_pwv,1009.18 um_pwv,35.0,2.299 K,1.94828
20260210,194454.266837,194454.266837,0.0,825.11 um_pwv,1007.27 um_pwv,35.0,2.231 K,1.94460
20260210,194455.227939,194455.227939,0.0,821.484 um_pwv,1002.85 um_pwv,35.0,2.163 K,1.93603
20260210,194456.184507,194456.184507,0.0,818.267 um_pwv,998.92 um_pwv,35.0,2.023 K,1.92842
20260210,194457.148122,194457.148122,0.0,813.145 um_pwv,992.667 um_pwv,35.0,1.867 K,1.91632
20260210,194458.102169,194458.102169,0.0,812.311 um_pwv,991.649 um_pwv,35.0,1.781 K,1.91435
20260210,194459.063146,194459.063146,0.0,811.27 um_pwv,990.377 um_pwv,35.0,1.77 K,1.91189
20260210,194500.025754,194500.025754,0.0,810.789 um_pwv,989.791 um_pwv,35.0,1.845 K,1.91075
20260210,194500.988278,194500.988278,0.0,810.949 um_pwv,989.986 um_pwv,35.0,2.036 K,1.91113
20260210,194501.943734,194501.943734,0.0,810.509 um_pwv,989.449 um_pwv,35.0,2.057 K,1.91009
20260210,194502.905802,194502.905802,0.0,814.037 um_pwv,993.756 um_pwv,35.0,2.09 K,1.91843
20260210,194503.867268,194503.867268,0.0,815.494 um_pwv,995.534 um_pwv,35.0,2.207 K,1.92187
20260210,194504.826279,194504.826279,0.0,818.642 um_pwv,999.378 um_pwv,35.0,2.269 K,1.92931
20260210,194505.783140,194505.783140,0.0,820.564 um_pwv,1001.72 um_pwv,35.0,2.316 K,1.93385
20260210,194506.743958,194506.743958,0.0,821.615 um_pwv,1003.01 um_pwv,35.0,2.334 K,1.93634
20260210,194507.703952,194507.703952,0.0,818.034 um_pwv,998.635 um_pwv,35.0,2.218 K,1.92787
20260210,194508.665253,194508.665253,0.0,819.48 um_pwv,1000.4 um_pwv,35.0,2.104 K,1.93129
20260210,194509.627406,194509.627406,0.0,818.117 um_pwv,998.737 um_pwv,35.0,1.936 K,1.92807
20260210,194510.588209,194510.588209,0.0,815.163 um_pwv,995.13 um_pwv,35.0,1.845 K,1.92109
20260210,194511.544090,194511.544090,0.0,814.801 um_pwv,994.688 um_pwv,35.0,1.765 K,1.92023
20260210,194512.505996,194512.505996,0.0,814.669 um_pwv,994.527 um_pwv,35.0,1.806 K,1.91992
20260210,194513.468235,194513.468235,0.0,816.121 um_pwv,996.299 um_pwv,35.0,1.666 K,1.92335
20260210,194514.425194,194514.425194,0.0,819.075 um_pwv,999.906 um_pwv,35.0,1.81 K,1.93033
20260210,194515.387651,194515.387651,0.0,820.694 um_pwv,1001.88 um_pwv,35.0,1.916 K,1.93416
20260210,194516.345252,194516.345252,0.0,821.16 um_pwv,1002.45 um_pwv,35.0,2.022 K,1.93526
20260210,194517.302004,194517.302004,0.0,825.744 um_pwv,1008.05 um_pwv,35.0,2.157 K,1.94609
20260210,194518.263307,194518.263307,0.0,824.755 um_pwv,1006.84 um_pwv,35.0,2.288 K,1.94376
20260210,194519.224351,194519.224351,0.0,826.356 um_pwv,1008.79 um_pwv,35.0,2.268 K,1.94754
20260210,194520.187930,194520.187930,0.0,824.714 um_pwv,1006.79 um_pwv,35.0,2.368 K,1.94366
20260210,194521.148718,194521.148718,0.0,825.5 um_pwv,1007.75 um_pwv,35.0,2.336 K,1.94552
20260210,194522.105139,194522.105139,0.0,826.132 um_pwv,1008.52 um_pwv,35.0,2.263 K,1.94701
20260210,194523.066802,194523.066802,0.0,826.181 um_pwv,1008.58 um_pwv,35.0,2.244 K,1.94713
20260210,194524.026715,194524.026715,0.0,824.744 um_pwv,1006.83 um_pwv,35.0,2.164 K,1.94373
20260210,194524.987705,194524.987705,0.0,819.985 um_pwv,1001.02 um_pwv,35.0,2.07 K,1.93248
20260210,194525.942130,194525.942130,0.0,815.767 um_pwv,995.867 um_pwv,35.0,2.039 K,1.92252
20260210,194526.903092,194526.903092,0.0,815.534 um_pwv,995.583 um_pwv,35.0,1.905 K,1.92196
20260210,194527.864464,194527.864464,0.0,812.824 um_pwv,992.275 um_pwv,35.0,1.858 K,1.91556
20260210,194528.826722,194528.826722,0.0,809.629 um_pwv,988.375 um_pwv,35.0,1.791 K,1.90801
20260210,194529.785420,194529.785420,0.0,810.481 um_pwv,989.414 um_pwv,35.0,2.011 K,1.91002
20260210,194530.745472,194530.745472,0.0,810.941 um_pwv,989.976 um_pwv,35.0,2.032 K,1.91111
20260210,194531.706323,194531.706323,0.0,811.862 um_pwv,991.1 um_pwv,35.0,2.142 K,1.91329
20260210,194532.666362,194532.666362,0.0,813.928 um_pwv,993.623 um_pwv,35.0,2.254 K,1.91817
20260210,194533.622065,194533.622065,0.0,816.4 um_pwv,996.64 um_pwv,35.0,2.191 K,1.92401
20260210,194534.583898,194534.583898,0.0,818.902 um_pwv,999.695 um_pwv,35.0,2.286 K,1.92992
20260210,194535.544174,194535.544174,0.0,821.018 um_pwv,1002.28 um_pwv,35.0,2.163 K,1.93493
20260210,194536.504999,194536.504999,0.0,819.853 um_pwv,1000.86 um_pwv,35.0,2.279 K,1.93217
20260210,194537.468156,194537.468156,0.0,818.7 um_pwv,999.448 um_pwv,35.0,2.188 K,1.92945
20260210,194538.424413,194538.424413,0.0,817.431 um_pwv,997.899 um_pwv,35.0,2.021 K,1.92645
20260210,194539.386263,194539.386263,0.0,816.06 um_pwv,996.226 um_pwv,35.0,2.017 K,1.92321
20260210,194540.348243,194540.348243,0.0,815.223 um_pwv,995.204 um_pwv,35.0,1.867 K,1.92123
20260210,194541.304858,194541.304858,0.0,814.689 um_pwv,994.552 um_pwv,35.0,1.822 K,1.91997
20260210,194542.266583,194542.266583,0.0,814.672 um_pwv,994.531 um_pwv,35.0,1.84 K,1.91993
20260210,194543.228762,194543.228762,0.0,815.545 um_pwv,995.597 um_pwv,35.0,1.832 K,1.92199
20260210,194544.186260,194544.186260,0.0,817.915 um_pwv,998.49 um_pwv,35.0,1.87 K,1.92759
20260210,194545.146931,194545.146931,0.0,821.809 um_pwv,1003.24 um_pwv,35.0,1.978 K,1.93679
20260210,194546.102867,194546.102867,0.0,820.694 um_pwv,1001.88 um_pwv,35.0,1.981 K,1.93416
20260210,194547.064479,194547.064479,0.0,822.998 um_pwv,1004.69 um_pwv,35.0,2.104 K,1.93960
20260210,194548.026114,194548.026114,0.0,826.56 um_pwv,1009.04 um_pwv,35.0,2.311 K,1.94802
20260210,194548.984173,194548.984173,0.0,827.56 um_pwv,1010.26 um_pwv,35.0,2.409 K,1.95038
20260210,194549.944462,194549.944462,0.0,824.011 um_pwv,1005.93 um_pwv,35.0,2.338 K,1.94200
20260210,194550.903531,194550.903531,0.0,824.999 um_pwv,1007.14 um_pwv,35.0,2.34 K,1.94433
20260210,194551.864674,194551.864674,0.0,826.916 um_pwv,1009.48 um_pwv,35.0,2.427 K,1.94886
20260210,194552.826190,194552.826190,0.0,825.977 um_pwv,1008.33 um_pwv,35.0,2.286 K,1.94664
20260210,194553.788722,194553.788722,0.0,823.758 um_pwv,1005.62 um_pwv,35.0,2.209 K,1.94140
20260210,194554.748540,194554.748540,0.0,821.039 um_pwv,1002.3 um_pwv,35.0,2.062 K,1.93497
20260210,194555.702888,194555.702888,0.0,818.53 um_pwv,999.24 um_pwv,35.0,2.111 K,1.92904
20260210,194556.664213,194556.664213,0.0,815.264 um_pwv,995.253 um_pwv,35.0,1.997 K,1.92133
20260210,194557.626474,194557.626474,0.0,812.231 um_pwv,991.551 um_pwv,35.0,2.031 K,1.91416
20260210,194558.586654,194558.586654,0.0,810.849 um_pwv,989.864 um_pwv,35.0,1.959 K,1.91089
20260210,194559.542946,194559.542946,0.0,808.611 um_pwv,987.132 um_pwv,35.0,2.077 K,1.90560
20260210,194600.502421,194600.502421,0.0,809.661 um_pwv,988.413 um_pwv,35.0,2.082 K,1.90809
20260210,194601.466428,194601.466428,0.0,810.898 um_pwv,989.923 um_pwv,35.0,2.168 K,1.91101
20260210,194602.426247,194602.426247,0.0,812.572 um_pwv,991.967 um_pwv,35.0,2.171 K,1.91497
20260210,194603.386897,194603.386897,0.0,816.342 um_pwv,996.57 um_pwv,35.0,2.336 K,1.92387
20260210,194604.347097,194604.347097,0.0,818.357 um_pwv,999.029 um_pwv,35.0,2.233 K,1.92864
20260210,194605.302956,194605.302956,0.0,819.419 um_pwv,1000.33 um_pwv,35.0,2.196 K,1.93115
20260210,194606.268938,194606.268938,0.0,818.38 um_pwv,999.057 um_pwv,35.0,2.161 K,1.92869
20260210,194607.225750,194607.225750,0.0,817.339 um_pwv,997.786 um_pwv,35.0,2.1 K,1.92623
20260210,194608.188836,194608.188836,0.0,818.801 um_pwv,999.572 um_pwv,35.0,2.186 K,1.92969
20260210,194609.144504,194609.144504,0.0,816.492 um_pwv,996.753 um_pwv,35.0,2.1 K,1.92423
20260210,194610.105841,194610.105841,0.0,815.062 um_pwv,995.008 um_pwv,35.0,1.863 K,1.92085
20260210,194611.068514,194611.068514,0.0,813.768 um_pwv,993.427 um_pwv,35.0,1.825 K,1.91779
20260210,194612.023926,194612.023926,0.0,814.359 um_pwv,994.148 um_pwv,35.0,1.785 K,1.91919
20260210,194612.985595,194612.985595,0.0,815.566 um_pwv,995.622 um_pwv,35.0,1.836 K,1.92204
20260210,194613.948126,194613.948126,0.0,819.269 um_pwv,1000.14 um_pwv,35.0,1.776 K,1.93079
20260210,194614.905231,194614.905231,0.0,821.374 um_pwv,1002.71 um_pwv,35.0,1.975 K,1.93577
20260210,194615.866171,194615.866171,0.0,821.169 um_pwv,1002.46 um_pwv,35.0,2.022 K,1.93528
20260210,194616.829749,194616.829749,0.0,824.482 um_pwv,1006.51 um_pwv,35.0,2.175 K,1.94311
20260210,194617.785650,194617.785650,0.0,824.857 um_pwv,1006.96 um_pwv,35.0,2.249 K,1.94400
20260210,194618.744417,194618.744417,0.0,826.304 um_pwv,1008.73 um_pwv,35.0,2.305 K,1.94742
20260210,194619.705409,194619.705409,0.0,824.084 um_pwv,1006.02 um_pwv,35.0,2.291 K,1.94217
20260210,194620.664425,194620.664425,0.0,824.999 um_pwv,1007.14 um_pwv,35.0,2.259 K,1.94433
20260210,194621.624984,194621.624984,0.0,827.376 um_pwv,1010.04 um_pwv,35.0,2.373 K,1.94995
20260210,194622.586312,194622.586312,0.0,824.511 um_pwv,1006.54 um_pwv,35.0,2.18 K,1.94318
20260210,194623.547170,194623.547170,0.0,824.837 um_pwv,1006.94 um_pwv,35.0,2.17 K,1.94395
20260210,194624.505228,194624.505228,0.0,819.491 um_pwv,1000.41 um_pwv,35.0,2.019 K,1.93132
20260210,194625.466527,194625.466527,0.0,815.284 um_pwv,995.278 um_pwv,35.0,1.871 K,1.92137
20260210,194626.427069,194626.427069,0.0,812.022 um_pwv,991.296 um_pwv,35.0,1.82 K,1.91367
20260210,194627.386018,194627.386018,0.0,810.689 um_pwv,989.669 um_pwv,35.0,1.947 K,1.91052
20260210,194628.344765,194628.344765,0.0,811.198 um_pwv,990.29 um_pwv,35.0,1.935 K,1.91172
20260210,194629.303095,194629.303095,0.0,808.879 um_pwv,987.459 um_pwv,35.0,1.976 K,1.90624
20260210,194630.269052,194630.269052,0.0,810.049 um_pwv,988.887 um_pwv,35.0,1.936 K,1.90900
20260210,194631.226659,194631.226659,0.0,812.4 um_pwv,991.757 um_pwv,35.0,2.085 K,1.91456
20260210,194632.185174,194632.185174,0.0,815.655 um_pwv,995.731 um_pwv,35.0,2.228 K,1.92225
20260210,194633.145674,194633.145674,0.0,818.287 um_pwv,998.944 um_pwv,35.0,2.298 K,1.92847
20260210,194634.107070,194634.107070,0.0,818.065 um_pwv,998.673 um_pwv,35.0,2.255 K,1.92795
20260210,194635.065602,194635.065602,0.0,820.685 um_pwv,1001.87 um_pwv,35.0,2.214 K,1.93414
20260210,194636.027106,194636.027106,0.0,818.712 um_pwv,999.462 um_pwv,35.0,2.156 K,1.92947
20260210,194636.986194,194636.986194,0.0,817.117 um_pwv,997.515 um_pwv,35.0,2.036 K,1.92571
20260210,194637.946687,194637.946687,0.0,817.5 um_pwv,997.983 um_pwv,35.0,1.999 K,1.92661
20260210,194638.904520,194638.904520,0.0,815.899 um_pwv,996.029 um_pwv,35.0,1.841 K,1.92283
20260210,194639.865137,194639.865137,0.0,816.322 um_pwv,996.545 um_pwv,35.0,1.885 K,1.92383
20260210,194640.824625,194640.824625,0.0,813.704 um_pwv,993.35 um_pwv,35.0,1.771 K,1.91764
20260210,194641.787448,194641.787448,0.0,813.495 um_pwv,993.094 um_pwv,35.0,1.782 K,1.91715
20260210,194642.745767,194642.745767,0.0,814.41 um_pwv,994.212 um_pwv,35.0,1.752 K,1.91931
20260210,194643.707692,194643.707692,0.0,817.589 um_pwv,998.092 um_pwv,35.0,1.872 K,1.92682
20260210,194644.665096,194644.665096,0.0,818.218 um_pwv,998.86 um_pwv,35.0,1.937 K,1.92831
20260210,194645.626296,194645.626296,0.0,819.006 um_pwv,999.822 um_pwv,35.0,1.993 K,1.93017
20260210,194646.585864,194646.585864,0.0,822.397 um_pwv,1003.96 um_pwv,35.0,2.048 K,1.93818
20260210,194647.544846,194647.544846,0.0,825.183 um_pwv,1007.36 um_pwv,35.0,2.275 K,1.94477
20260210,194648.505744,194648.505744,0.0,825.538 um_pwv,1007.8 um_pwv,35.0,2.335 K,1.94561
20260210,194649.466102,194649.466102,0.0,826.895 um_pwv,1009.45 um_pwv,35.0,2.27 K,1.94881
20260210,194650.426451,194650.426451,0.0,824.133 um_pwv,1006.08 um_pwv,35.0,2.277 K,1.94229
20260210,194651.384645,194651.384645,0.0,825.346 um_pwv,1007.56 um_pwv,35.0,2.236 K,1.94515
20260210,194652.345815,194652.345815,0.0,825.509 um_pwv,1007.76 um_pwv,35.0,2.206 K,1.94554
20260210,194653.305998,194653.305998,0.0,823.018 um_pwv,1004.72 um_pwv,35.0,2.039 K,1.93965
20260210,194654.267736,194654.267736,0.0,819.035 um_pwv,999.857 um_pwv,35.0,1.978 K,1.93024
20260210,194655.226818,194655.226818,0.0,814.298 um_pwv,994.075 um_pwv,35.0,1.821 K,1.91905
20260210,194656.185555,194656.185555,0.0,811.018 um_pwv,990.07 um_pwv,35.0,1.82 K,1.91129
20260210,194657.149501,194657.149501,0.0,810.109 um_pwv,988.961 um_pwv,35.0,1.798 K,1.90914
20260210,194658.104839,194658.104839,0.0,809.39 um_pwv,988.082 um_pwv,35.0,1.78 K,1.90744
20260210,194659.065281,194659.065281,0.0,809.638 um_pwv,988.385 um_pwv,35.0,1.901 K,1.90803
20260210,194700.026454,194700.026454,0.0,810.069 um_pwv,988.912 um_pwv,35.0,2.024 K,1.90905
20260210,194700.986380,194700.986380,0.0,813.595 um_pwv,993.217 um_pwv,35.0,2.09 K,1.91738
20260210,194701.947319,194701.947319,0.0,814.508 um_pwv,994.331 um_pwv,35.0,2.161 K,1.91954
20260210,194702.904032,194702.904032,0.0,818.53 um_pwv,999.24 um_pwv,35.0,2.301 K,1.92904
20260210,194703.868448,194703.868448,0.0,819.945 um_pwv,1000.97 um_pwv,35.0,2.294 K,1.93239
20260210,194704.825624,194704.825624,0.0,820.136 um_pwv,1001.2 um_pwv,35.0,2.265 K,1.93284
20260210,194705.785134,194705.785134,0.0,821.707 um_pwv,1003.12 um_pwv,35.0,2.242 K,1.93655
20260210,194706.745626,194706.745626,0.0,819.48 um_pwv,1000.4 um_pwv,35.0,2.167 K,1.93129
20260210,194707.704402,194707.704402,0.0,817.572 um_pwv,998.071 um_pwv,35.0,2.045 K,1.92678
20260210,194708.665227,194708.665227,0.0,819.379 um_pwv,1000.28 um_pwv,35.0,2.032 K,1.93105
20260210,194709.627166,194709.627166,0.0,815.051 um_pwv,994.994 um_pwv,35.0,1.848 K,1.92082
20260210,194710.585275,194710.585275,0.0,813.013 um_pwv,992.506 um_pwv,35.0,1.7 K,1.91601
20260210,194711.547228,194711.547228,0.0,814.186 um_pwv,993.938 um_pwv,35.0,1.817 K,1.91878
20260210,194712.506798,194712.506798,0.0,816.339 um_pwv,996.566 um_pwv,35.0,1.792 K,1.92387
20260210,194713.467560,194713.467560,0.0,816.017 um_pwv,996.173 um_pwv,35.0,1.784 K,1.92311
20260210,194714.429550,194714.429550,0.0,820.118 um_pwv,1001.18 um_pwv,35.0,1.943 K,1.93280
20260210,194715.387964,194715.387964,0.0,822.073 um_pwv,1003.57 um_pwv,35.0,2.026 K,1.93742
20260210,194716.350050,194716.350050,0.0,824.918 um_pwv,1007.04 um_pwv,35.0,2.182 K,1.94414
20260210,194717.306329,194717.306329,0.0,825.948 um_pwv,1008.3 um_pwv,35.0,2.302 K,1.94658
20260210,194718.270116,194718.270116,0.0,827.508 um_pwv,1010.2 um_pwv,35.0,2.277 K,1.95026
20260210,194719.229636,194719.229636,0.0,825.194 um_pwv,1007.38 um_pwv,35.0,2.398 K,1.94479
20260210,194720.185712,194720.185712,0.0,826.487 um_pwv,1008.95 um_pwv,35.0,2.258 K,1.94785
20260210,194721.146632,194721.146632,0.0,827.508 um_pwv,1010.2 um_pwv,35.0,2.266 K,1.95026
20260210,194722.107838,194722.107838,0.0,826.458 um_pwv,1008.92 um_pwv,35.0,2.172 K,1.94778
20260210,194723.069909,194723.069909,0.0,822.641 um_pwv,1004.26 um_pwv,35.0,2.095 K,1.93876
20260210,194724.026625,194724.026625,0.0,817.108 um_pwv,997.505 um_pwv,35.0,2.006 K,1.92568
20260210,194724.987915,194724.987915,0.0,812.813 um_pwv,992.261 um_pwv,35.0,1.938 K,1.91553
20260210,194725.945652,194725.945652,0.0,811.098 um_pwv,990.168 um_pwv,35.0,1.889 K,1.91148
20260210,194726.907775,194726.907775,0.0,810.878 um_pwv,989.899 um_pwv,35.0,1.945 K,1.91096
20260210,194727.868834,194727.868834,0.0,810.278 um_pwv,989.166 um_pwv,35.0,1.927 K,1.90954
20260210,194728.829067,194728.829067,0.0,810.521 um_pwv,989.463 um_pwv,35.0,1.983 K,1.91012
20260210,194729.784654,194729.784654,0.0,812.552 um_pwv,991.943 um_pwv,35.0,2.129 K,1.91492
20260210,194730.746247,194730.746247,0.0,814.85 um_pwv,994.748 um_pwv,35.0,2.153 K,1.92035
20260210,194731.708297,194731.708297,0.0,815.175 um_pwv,995.144 um_pwv,35.0,2.182 K,1.92112
20260210,194732.663932,194732.663932,0.0,819.055 um_pwv,999.882 um_pwv,35.0,2.329 K,1.93029
20260210,194733.625770,194733.625770,0.0,819.491 um_pwv,1000.41 um_pwv,35.0,2.329 K,1.93132
20260210,194734.585938,194734.585938,0.0,820.199 um_pwv,1001.28 um_pwv,35.0,2.284 K,1.93299
20260210,194735.544019,194735.544019,0.0,821.331 um_pwv,1002.66 um_pwv,35.0,2.197 K,1.93566
20260210,194736.508888,194736.508888,0.0,818.521 um_pwv,999.23 um_pwv,35.0,2.13 K,1.92902
20260210,194737.465922,194737.465922,0.0,817.258 um_pwv,997.688 um_pwv,35.0,2.052 K,1.92604
20260210,194738.428023,194738.428023,0.0,816.673 um_pwv,996.974 um_pwv,35.0,1.946 K,1.92466
20260210,194739.385748,194739.385748,0.0,815.215 um_pwv,995.193 um_pwv,35.0,1.835 K,1.92121
20260210,194740.347274,194740.347274,0.0,814.993 um_pwv,994.923 um_pwv,35.0,1.844 K,1.92069
20260210,194741.306559,194741.306559,0.0,815.042 um_pwv,994.983 um_pwv,35.0,1.809 K,1.92080
20260210,194742.270188,194742.270188,0.0,815.778 um_pwv,995.881 um_pwv,35.0,1.794 K,1.92254
20260210,194743.227685,194743.227685,0.0,816.262 um_pwv,996.471 um_pwv,35.0,1.768 K,1.92368
20260210,194744.189950,194744.189950,0.0,817.278 um_pwv,997.712 um_pwv,35.0,1.908 K,1.92609
20260210,194745.150083,194745.150083,0.0,820.22 um_pwv,1001.3 um_pwv,35.0,2.038 K,1.93304
20260210,194746.106564,194746.106564,0.0,824.084 um_pwv,1006.02 um_pwv,35.0,2.116 K,1.94217
20260210,194747.067747,194747.067747,0.0,826.292 um_pwv,1008.72 um_pwv,35.0,2.2 K,1.94739
20260210,194748.028224,194748.028224,0.0,826.986 um_pwv,1009.56 um_pwv,35.0,2.316 K,1.94903
20260210,194748.989249,194748.989249,0.0,827.61 um_pwv,1010.33 um_pwv,35.0,2.294 K,1.95050
20260210,194749.950470,194749.950470,0.0,826.344 um_pwv,1008.78 um_pwv,35.0,2.274 K,1.94751
20260210,194750.906119,194750.906119,0.0,827.324 um_pwv,1009.98 um_pwv,35.0,2.274 K,1.94983
20260210,194751.868817,194751.868817,0.0,824.726 um_pwv,1006.8 um_pwv,35.0,1.984 K,1.94369
20260210,194752.830116,194752.830116,0.0,820.289 um_pwv,1001.39 um_pwv,35.0,2.096 K,1.93320
20260210,194753.790435,194753.790435,0.0,817.359 um_pwv,997.811 um_pwv,35.0,2.053 K,1.92628
20260210,194754.747760,194754.747760,0.0,813.908 um_pwv,993.598 um_pwv,35.0,1.993 K,1.91812
20260210,194755.710622,194755.710622,0.0,812.572 um_pwv,991.967 um_pwv,35.0,1.934 K,1.91497
20260210,194756.667795,194756.667795,0.0,809.698 um_pwv,988.459 um_pwv,35.0,1.928 K,1.90817
20260210,194757.628410,194757.628410,0.0,809.15 um_pwv,987.79 um_pwv,35.0,1.887 K,1.90688
20260210,194758.585472,194758.585472,0.0,809.629 um_pwv,988.375 um_pwv,35.0,1.977 K,1.90801
20260210,194759.549200,194759.549200,0.0,811.089 um_pwv,990.157 um_pwv,35.0,1.964 K,1.91146
20260210,194800.508056,194800.508056,0.0,813.415 um_pwv,992.996 um_pwv,35.0,2.007 K,1.91696
20260210,194801.468877,194801.468877,0.0,813.997 um_pwv,993.707 um_pwv,35.0,2.168 K,1.91833
20260210,194802.429636,194802.429636,0.0,818.813 um_pwv,999.586 um_pwv,35.0,2.332 K,1.92971
20260210,194803.386423,194803.386423,0.0,818.943 um_pwv,999.744 um_pwv,35.0,2.28 K,1.93002
20260210,194804.348960,194804.348960,0.0,819.286 um_pwv,1000.16 um_pwv,35.0,2.185 K,1.93083
20260210,194805.309738,194805.309738,0.0,820.127 um_pwv,1001.19 um_pwv,35.0,2.209 K,1.93282
20260210,194806.264841,194806.264841,0.0,819.015 um_pwv,999.832 um_pwv,35.0,2.257 K,1.93019
20260210,194807.225285,194807.225285,0.0,816.431 um_pwv,996.679 um_pwv,35.0,2.012 K,1.92409
20260210,194808.188231,194808.188231,0.0,817.117 um_pwv,997.515 um_pwv,35.0,1.92 K,1.92571
20260210,194809.150866,194809.150866,0.0,816.573 um_pwv,996.851 um_pwv,35.0,1.841 K,1.92442
20260210,194810.108880,194810.108880,0.0,814.669 um_pwv,994.527 um_pwv,35.0,1.778 K,1.91992
20260210,194811.068799,194811.068799,0.0,813.615 um_pwv,993.241 um_pwv,35.0,1.772 K,1.91743
20260210,194812.030449,194812.030449,0.0,817.278 um_pwv,997.712 um_pwv,35.0,1.772 K,1.92609
20260210,194812.986885,194812.986885,0.0,819.116 um_pwv,999.956 um_pwv,35.0,1.855 K,1.93043
20260210,194813.946440,194813.946440,0.0,819.286 um_pwv,1000.16 um_pwv,35.0,1.999 K,1.93083
20260210,194814.908982,194814.908982,0.0,822.052 um_pwv,1003.54 um_pwv,35.0,2.066 K,1.93737
20260210,194815.865848,194815.865848,0.0,824.278 um_pwv,1006.26 um_pwv,35.0,2.249 K,1.94263
20260210,194816.829617,194816.829617,0.0,826.172 um_pwv,1008.57 um_pwv,35.0,2.272 K,1.94711
20260210,194817.789975,194817.789975,0.0,825.884 um_pwv,1008.22 um_pwv,35.0,2.26 K,1.94642
20260210,194818.744821,194818.744821,0.0,827.843 um_pwv,1010.61 um_pwv,35.0,2.296 K,1.95105
20260210,194819.705618,194819.705618,0.0,827.978 um_pwv,1010.77 um_pwv,35.0,2.287 K,1.95137
20260210,194820.668804,194820.668804,0.0,827.671 um_pwv,1010.4 um_pwv,35.0,2.27 K,1.95065
20260210,194821.630276,194821.630276,0.0,824.714 um_pwv,1006.79 um_pwv,35.0,2.107 K,1.94366
20260210,194822.587193,194822.587193,0.0,819.439 um_pwv,1000.35 um_pwv,35.0,2.045 K,1.93119
20260210,194823.547154,194823.547154,0.0,816.431 um_pwv,996.679 um_pwv,35.0,1.872 K,1.92409
20260210,194824.504149,194824.504149,0.0,811.009 um_pwv,990.06 um_pwv,35.0,1.756 K,1.91127
20260210,194825.467150,194825.467150,0.0,809.709 um_pwv,988.473 um_pwv,35.0,1.77 K,1.90820
20260210,194826.429508,194826.429508,0.0,808.591 um_pwv,987.107 um_pwv,35.0,1.835 K,1.90556
20260210,194827.390648,194827.390648,0.0,809.709 um_pwv,988.473 um_pwv,35.0,1.831 K,1.90820
