DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,050536.128607,050536.128607,0.0,775.371 um_pwv,946.553 um_pwv,35.0,2.972 K,1.82705
20260210,050537.090545,050537.090545,0.0,776.462 um_pwv,947.886 um_pwv,35.0,2.945 K,1.82963
20260210,050538.048102,050538.048102,0.0,778.246 um_pwv,950.063 um_pwv,35.0,2.963 K,1.83385
20260210,050539.012938,050539.012938,0.0,777.026 um_pwv,948.574 um_pwv,35.0,2.968 K,1.83096
20260210,050539.973116,050539.973116,0.0,776.788 um_pwv,948.283 um_pwv,35.0,2.876 K,1.83040
20260210,050540.932482,050540.932482,0.0,774.778 um_pwv,945.83 um_pwv,35.0,2.651 K,1.82565
20260210,050541.891899,050541.891899,0.0,772.392 um_pwv,942.917 um_pwv,35.0,2.582 K,1.82001
20260210,050542.850711,050542.850711,0.0,774.216 um_pwv,945.144 um_pwv,35.0,2.646 K,1.82432
20260210,050543.810846,050543.810846,0.0,773.06 um_pwv,943.731 um_pwv,35.0,2.556 K,1.82159
20260210,050544.770955,050544.770955,0.0,772.133 um_pwv,942.6 um_pwv,35.0,2.489 K,1.81940
20260210,050545.731070,050545.731070,0.0,774.205 um_pwv,945.13 um_pwv,35.0,2.384 K,1.82430
20260210,050546.692685,050546.692685,0.0,775.486 um_pwv,946.694 um_pwv,35.0,2.388 K,1.82732
20260210,050547.652562,050547.652562,0.0,778.208 um_pwv,950.017 um_pwv,35.0,2.48 K,1.83376
20260210,050548.613051,050548.613051,0.0,780.131 um_pwv,952.364 um_pwv,35.0,2.495 K,1.83830
20260210,050549.571953,050549.571953,0.0,784.668 um_pwv,957.902 um_pwv,35.0,2.748 K,1.84902
20260210,050550.531058,050550.531058,0.0,785.044 um_pwv,958.361 um_pwv,35.0,2.74 K,1.84991
20260210,050551.491720,050551.491720,0.0,787.617 um_pwv,961.502 um_pwv,35.0,2.904 K,1.85599
20260210,050552.451215,050552.451215,0.0,792.228 um_pwv,967.132 um_pwv,35.0,2.977 K,1.86689
20260210,050553.409453,050553.409453,0.0,791.837 um_pwv,966.655 um_pwv,35.0,2.851 K,1.86597
20260210,050554.371636,050554.371636,0.0,789.426 um_pwv,963.711 um_pwv,35.0,2.891 K,1.86027
20260210,050555.332234,050555.332234,0.0,786.529 um_pwv,960.174 um_pwv,35.0,2.735 K,1.85342
20260210,050556.291088,050556.291088,0.0,783.836 um_pwv,956.887 um_pwv,35.0,2.661 K,1.84706
20260210,050557.249959,050557.249959,0.0,778.373 um_pwv,950.218 um_pwv,35.0,2.547 K,1.83415
20260210,050558.210617,050558.210617,0.0,776.876 um_pwv,948.391 um_pwv,35.0,2.588 K,1.83061
20260210,050559.170061,050559.170061,0.0,771.965 um_pwv,942.396 um_pwv,35.0,2.509 K,1.81900
20260210,050600.127985,050600.127985,0.0,770.451 um_pwv,940.547 um_pwv,35.0,2.503 K,1.81542
20260210,050601.090099,050601.090099,0.0,769.235 um_pwv,939.062 um_pwv,35.0,2.446 K,1.81255
20260210,050602.051093,050602.051093,0.0,768.571 um_pwv,938.252 um_pwv,35.0,2.523 K,1.81098
20260210,050603.011728,050603.011728,0.0,769.899 um_pwv,939.874 um_pwv,35.0,2.646 K,1.81412
20260210,050603.970302,050603.970302,0.0,770.907 um_pwv,941.104 um_pwv,35.0,2.637 K,1.81650
20260210,050604.930238,050604.930238,0.0,774.415 um_pwv,945.386 um_pwv,35.0,2.84 K,1.82479
20260210,050605.892180,050605.892180,0.0,774.644 um_pwv,945.666 um_pwv,35.0,2.915 K,1.82533
20260210,050606.850274,050606.850274,0.0,775.696 um_pwv,946.951 um_pwv,35.0,2.93 K,1.82782
20260210,050607.810501,050607.810501,0.0,777.44 um_pwv,949.079 um_pwv,35.0,2.957 K,1.83194
20260210,050608.773200,050608.773200,0.0,776.282 um_pwv,947.666 um_pwv,35.0,2.884 K,1.82921
20260210,050609.733513,050609.733513,0.0,777.978 um_pwv,949.735 um_pwv,35.0,2.956 K,1.83321
20260210,050610.692170,050610.692170,0.0,774.396 um_pwv,945.363 um_pwv,35.0,2.751 K,1.82475
20260210,050611.649046,050611.649046,0.0,774.683 um_pwv,945.713 um_pwv,35.0,2.607 K,1.82542
20260210,050612.608239,050612.608239,0.0,773.754 um_pwv,944.58 um_pwv,35.0,2.593 K,1.82323
20260210,050613.572830,050613.572830,0.0,772.365 um_pwv,942.884 um_pwv,35.0,2.506 K,1.81995
20260210,050614.532439,050614.532439,0.0,772.67 um_pwv,943.256 um_pwv,35.0,2.39 K,1.82067
20260210,050615.492999,050615.492999,0.0,774.729 um_pwv,945.769 um_pwv,35.0,2.414 K,1.82553
20260210,050616.452992,050616.452992,0.0,777.824 um_pwv,949.548 um_pwv,35.0,2.569 K,1.83285
20260210,050617.411617,050617.411617,0.0,780.054 um_pwv,952.27 um_pwv,35.0,2.462 K,1.83812
20260210,050618.371633,050618.371633,0.0,782.444 um_pwv,955.188 um_pwv,35.0,2.587 K,1.84377
20260210,050619.330735,050619.330735,0.0,784.184 um_pwv,957.312 um_pwv,35.0,2.608 K,1.84788
20260210,050620.289153,050620.289153,0.0,786.956 um_pwv,960.696 um_pwv,35.0,2.809 K,1.85443
20260210,050621.253598,050621.253598,0.0,788.425 um_pwv,962.489 um_pwv,35.0,2.835 K,1.85790
20260210,050622.213227,050622.213227,0.0,791.318 um_pwv,966.021 um_pwv,35.0,2.864 K,1.86474
20260210,050623.172011,050623.172011,0.0,792.334 um_pwv,967.261 um_pwv,35.0,2.909 K,1.86714
20260210,050624.131809,050624.131809,0.0,788.005 um_pwv,961.977 um_pwv,35.0,2.827 K,1.85691
20260210,050625.093060,050625.093060,0.0,785.423 um_pwv,958.825 um_pwv,35.0,2.649 K,1.85081
20260210,050626.050998,050626.050998,0.0,781.113 um_pwv,953.563 um_pwv,35.0,2.611 K,1.84062
20260210,050627.009843,050627.009843,0.0,778.727 um_pwv,950.65 um_pwv,35.0,2.56 K,1.83498
20260210,050627.972308,050627.972308,0.0,774.274 um_pwv,945.214 um_pwv,35.0,2.535 K,1.82446
20260210,050628.933198,050628.933198,0.0,770.869 um_pwv,941.057 um_pwv,35.0,2.528 K,1.81641
20260210,050629.892738,050629.892738,0.0,769.588 um_pwv,939.493 um_pwv,35.0,2.468 K,1.81339
20260210,050630.852664,050630.852664,0.0,768.533 um_pwv,938.205 um_pwv,35.0,2.49 K,1.81089
20260210,050631.811450,050631.811450,0.0,769.584 um_pwv,939.489 um_pwv,35.0,2.612 K,1.81338
20260210,050632.771293,050632.771293,0.0,769.52 um_pwv,939.41 um_pwv,35.0,2.567 K,1.81322
20260210,050633.732457,050633.732457,0.0,771.927 um_pwv,942.349 um_pwv,35.0,2.737 K,1.81891
20260210,050634.690558,050634.690558,0.0,773.365 um_pwv,944.104 um_pwv,35.0,2.877 K,1.82231
20260210,050635.648793,050635.648793,0.0,774.281 um_pwv,945.223 um_pwv,35.0,2.809 K,1.82448
20260210,050636.607581,050636.607581,0.0,776.068 um_pwv,947.404 um_pwv,35.0,2.998 K,1.82870
20260210,050637.573082,050637.573082,0.0,778.719 um_pwv,950.64 um_pwv,35.0,3.049 K,1.83496
20260210,050638.531003,050638.531003,0.0,775.161 um_pwv,946.297 um_pwv,35.0,2.977 K,1.82655
20260210,050639.491147,050639.491147,0.0,776.175 um_pwv,947.535 um_pwv,35.0,2.909 K,1.82895
20260210,050640.449721,050640.449721,0.0,775.543 um_pwv,946.764 um_pwv,35.0,2.718 K,1.82746
20260210,050641.412021,050641.412021,0.0,773.46 um_pwv,944.221 um_pwv,35.0,2.579 K,1.82254
20260210,050642.370793,050642.370793,0.0,772.411 um_pwv,942.94 um_pwv,35.0,2.459 K,1.82006
20260210,050643.333184,050643.333184,0.0,771.486 um_pwv,941.81 um_pwv,35.0,2.386 K,1.81787
20260210,050644.292216,050644.292216,0.0,774.121 um_pwv,945.027 um_pwv,35.0,2.485 K,1.82410
20260210,050645.250235,050645.250235,0.0,774.32 um_pwv,945.27 um_pwv,35.0,2.365 K,1.82457
20260210,050646.209368,050646.209368,0.0,777.179 um_pwv,948.761 um_pwv,35.0,2.435 K,1.83133
20260210,050647.169663,050647.169663,0.0,779.784 um_pwv,951.941 um_pwv,35.0,2.552 K,1.83748
20260210,050648.133523,050648.133523,0.0,783.09 um_pwv,955.976 um_pwv,35.0,2.555 K,1.84529
20260210,050649.094224,050649.094224,0.0,786.762 um_pwv,960.459 um_pwv,35.0,2.758 K,1.85397
20260210,050650.052364,050650.052364,0.0,786.521 um_pwv,960.165 um_pwv,35.0,2.802 K,1.85340
20260210,050651.012187,050651.012187,0.0,790.069 um_pwv,964.496 um_pwv,35.0,2.836 K,1.86179
20260210,050651.972328,050651.972328,0.0,791.346 um_pwv,966.055 um_pwv,35.0,2.941 K,1.86480
20260210,050652.931882,050652.931882,0.0,790.783 um_pwv,965.368 um_pwv,35.0,2.873 K,1.86347
20260210,050653.891924,050653.891924,0.0,787.08 um_pwv,960.848 um_pwv,35.0,2.845 K,1.85472
20260210,050654.853861,050654.853861,0.0,784.59 um_pwv,957.808 um_pwv,35.0,2.713 K,1.84884
20260210,050655.809749,050655.809749,0.0,782.946 um_pwv,955.801 um_pwv,35.0,2.717 K,1.84495
20260210,050656.770201,050656.770201,0.0,778.112 um_pwv,949.899 um_pwv,35.0,2.632 K,1.83353
20260210,050657.732842,050657.732842,0.0,774.675 um_pwv,945.704 um_pwv,35.0,2.601 K,1.82541
20260210,050658.688492,050658.688492,0.0,772.228 um_pwv,942.717 um_pwv,35.0,2.553 K,1.81962
20260210,050659.653294,050659.653294,0.0,770.755 um_pwv,940.918 um_pwv,35.0,2.631 K,1.81614
20260210,050700.610542,050700.610542,0.0,769.246 um_pwv,939.076 um_pwv,35.0,2.442 K,1.81258
20260210,050701.568689,050701.568689,0.0,769.842 um_pwv,939.804 um_pwv,35.0,2.682 K,1.81399
20260210,050702.532566,050702.532566,0.0,770.614 um_pwv,940.746 um_pwv,35.0,2.663 K,1.81581
20260210,050703.490653,050703.490653,0.0,771.783 um_pwv,942.173 um_pwv,35.0,2.83 K,1.81857
20260210,050704.451989,050704.451989,0.0,774.924 um_pwv,946.007 um_pwv,35.0,2.893 K,1.82599
20260210,050705.409000,050705.409000,0.0,775.742 um_pwv,947.007 um_pwv,35.0,2.949 K,1.82793
20260210,050706.367918,050706.367918,0.0,776.106 um_pwv,947.451 um_pwv,35.0,2.931 K,1.82879
20260210,050707.332341,050707.332341,0.0,776.685 um_pwv,948.157 um_pwv,35.0,2.978 K,1.83016
20260210,050708.293847,050708.293847,0.0,776.666 um_pwv,948.134 um_pwv,35.0,2.993 K,1.83011
20260210,050709.252497,050709.252497,0.0,776.309 um_pwv,947.699 um_pwv,35.0,2.793 K,1.82927
20260210,050710.209872,050710.209872,0.0,775.716 um_pwv,946.974 um_pwv,35.0,2.683 K,1.82787
20260210,050711.171177,050711.171177,0.0,774.121 um_pwv,945.027 um_pwv,35.0,2.574 K,1.82410
20260210,050712.131770,050712.131770,0.0,774.06 um_pwv,944.953 um_pwv,35.0,2.55 K,1.82395
20260210,050713.089245,050713.089245,0.0,773.708 um_pwv,944.524 um_pwv,35.0,2.364 K,1.82312
20260210,050714.049307,050714.049307,0.0,773.758 um_pwv,944.584 um_pwv,35.0,2.39 K,1.82324
20260210,050715.013934,050715.013934,0.0,776.769 um_pwv,948.26 um_pwv,35.0,2.528 K,1.83036
20260210,050715.973299,050715.973299,0.0,778.093 um_pwv,949.876 um_pwv,35.0,2.47 K,1.83348
20260210,050716.931330,050716.931330,0.0,781.248 um_pwv,953.728 um_pwv,35.0,2.545 K,1.84094
20260210,050717.891167,050717.891167,0.0,783.932 um_pwv,957.005 um_pwv,35.0,2.61 K,1.84728
20260210,050718.851174,050718.851174,0.0,787.003 um_pwv,960.753 um_pwv,35.0,2.729 K,1.85454
20260210,050719.809482,050719.809482,0.0,789.894 um_pwv,964.282 um_pwv,35.0,2.89 K,1.86137
20260210,050720.773131,050720.773131,0.0,790.662 um_pwv,965.221 um_pwv,35.0,2.95 K,1.86319
20260210,050721.733166,050721.733166,0.0,791.642 um_pwv,966.416 um_pwv,35.0,2.966 K,1.86550
20260210,050722.691772,050722.691772,0.0,790.947 um_pwv,965.568 um_pwv,35.0,2.962 K,1.86386
20260210,050723.653105,050723.653105,0.0,786.762 um_pwv,960.459 um_pwv,35.0,2.879 K,1.85397
20260210,050724.614288,050724.614288,0.0,784.59 um_pwv,957.808 um_pwv,35.0,2.792 K,1.84884
20260210,050725.573866,050725.573866,0.0,780.747 um_pwv,953.116 um_pwv,35.0,2.702 K,1.83976
20260210,050726.533232,050726.533232,0.0,777.076 um_pwv,948.634 um_pwv,35.0,2.671 K,1.83108
20260210,050727.491534,050727.491534,0.0,772.487 um_pwv,943.033 um_pwv,35.0,2.56 K,1.82024
20260210,050728.451326,050728.451326,0.0,772.468 um_pwv,943.01 um_pwv,35.0,2.619 K,1.82019
20260210,050729.409442,050729.409442,0.0,770.051 um_pwv,940.059 um_pwv,35.0,2.546 K,1.81448
20260210,050730.369874,050730.369874,0.0,771.021 um_pwv,941.243 um_pwv,35.0,2.517 K,1.81677
20260210,050731.333232,050731.333232,0.0,769.311 um_pwv,939.155 um_pwv,35.0,2.574 K,1.81273
20260210,050732.293531,050732.293531,0.0,771.23 um_pwv,941.499 um_pwv,35.0,2.713 K,1.81727
20260210,050733.247782,050733.247782,0.0,774.109 um_pwv,945.013 um_pwv,35.0,2.858 K,1.82407
20260210,050734.211426,050734.211426,0.0,775.926 um_pwv,947.231 um_pwv,35.0,3.022 K,1.82836
20260210,050735.172845,050735.172845,0.0,776.087 um_pwv,947.427 um_pwv,35.0,2.992 K,1.82874
20260210,050736.131113,050736.131113,0.0,776.838 um_pwv,948.344 um_pwv,35.0,2.998 K,1.83052
20260210,050737.088777,050737.088777,0.0,777.275 um_pwv,948.878 um_pwv,35.0,2.968 K,1.83155
20260210,050738.058304,050738.058304,0.0,775.207 um_pwv,946.353 um_pwv,35.0,2.855 K,1.82666
20260210,050739.010478,050739.010478,0.0,774.232 um_pwv,945.162 um_pwv,35.0,2.845 K,1.82436
20260210,050739.972385,050739.972385,0.0,772.926 um_pwv,943.568 um_pwv,35.0,2.542 K,1.82127
20260210,050740.933957,050740.933957,0.0,773.212 um_pwv,943.918 um_pwv,35.0,2.536 K,1.82195
20260210,050741.893216,050741.893216,0.0,772.365 um_pwv,942.884 um_pwv,35.0,2.475 K,1.81995
20260210,050742.854444,050742.854444,0.0,771.763 um_pwv,942.149 um_pwv,35.0,2.289 K,1.81853
20260210,050743.811995,050743.811995,0.0,771.935 um_pwv,942.359 um_pwv,35.0,2.302 K,1.81893
20260210,050744.772382,050744.772382,0.0,776.29 um_pwv,947.675 um_pwv,35.0,2.404 K,1.82922
20260210,050745.733528,050745.733528,0.0,777.452 um_pwv,949.093 um_pwv,35.0,2.367 K,1.83197
20260210,050746.693083,050746.693083,0.0,781.819 um_pwv,954.424 um_pwv,35.0,2.612 K,1.84229
20260210,050747.652351,050747.652351,0.0,783.418 um_pwv,956.377 um_pwv,35.0,2.67 K,1.84607
20260210,050748.614490,050748.614490,0.0,785.268 um_pwv,958.636 um_pwv,35.0,2.702 K,1.85044
20260210,050749.572473,050749.572473,0.0,788.608 um_pwv,962.713 um_pwv,35.0,2.824 K,1.85833
20260210,050750.534628,050750.534628,0.0,789.894 um_pwv,964.282 um_pwv,35.0,2.889 K,1.86137
20260210,050751.494056,050751.494056,0.0,789.855 um_pwv,964.235 um_pwv,35.0,2.886 K,1.86128
20260210,050752.453030,050752.453030,0.0,789.757 um_pwv,964.116 um_pwv,35.0,2.934 K,1.86105
20260210,050753.413059,050753.413059,0.0,786.036 um_pwv,959.573 um_pwv,35.0,2.726 K,1.85225
20260210,050754.374194,050754.374194,0.0,781.788 um_pwv,954.387 um_pwv,35.0,2.72 K,1.84222
20260210,050755.335027,050755.335027,0.0,778.227 um_pwv,950.04 um_pwv,35.0,2.675 K,1.83380
20260210,050756.295015,050756.295015,0.0,774.989 um_pwv,946.086 um_pwv,35.0,2.568 K,1.82615
20260210,050757.253362,050757.253362,0.0,770.234 um_pwv,940.282 um_pwv,35.0,2.432 K,1.81491
20260210,050758.213382,050758.213382,0.0,768.582 um_pwv,938.266 um_pwv,35.0,2.392 K,1.81101
20260210,050759.174075,050759.174075,0.0,768.457 um_pwv,938.113 um_pwv,35.0,2.495 K,1.81071
20260210,050800.134084,050800.134084,0.0,766.631 um_pwv,935.884 um_pwv,35.0,2.513 K,1.80640
20260210,050801.091721,050801.091721,0.0,770.215 um_pwv,940.259 um_pwv,35.0,2.568 K,1.81487
20260210,050802.051354,050802.051354,0.0,770.451 um_pwv,940.547 um_pwv,35.0,2.692 K,1.81542
20260210,050803.010414,050803.010414,0.0,771.687 um_pwv,942.056 um_pwv,35.0,2.779 K,1.81835
20260210,050803.974244,050803.974244,0.0,775.677 um_pwv,946.927 um_pwv,35.0,2.994 K,1.82778
20260210,050804.934389,050804.934389,0.0,775.142 um_pwv,946.273 um_pwv,35.0,2.91 K,1.82651
20260210,050805.893257,050805.893257,0.0,777.92 um_pwv,949.665 um_pwv,35.0,2.897 K,1.83308
20260210,050806.852571,050806.852571,0.0,775.773 um_pwv,947.044 um_pwv,35.0,2.831 K,1.82800
20260210,050807.809544,050807.809544,0.0,775.754 um_pwv,947.021 um_pwv,35.0,2.882 K,1.82796
20260210,050808.773303,050808.773303,0.0,775.096 um_pwv,946.217 um_pwv,35.0,2.85 K,1.82640
20260210,050809.732336,050809.732336,0.0,773.815 um_pwv,944.654 um_pwv,35.0,2.567 K,1.82337
20260210,050810.693448,050810.693448,0.0,774.407 um_pwv,945.377 um_pwv,35.0,2.586 K,1.82477
20260210,050811.653165,050811.653165,0.0,772.373 um_pwv,942.893 um_pwv,35.0,2.438 K,1.81997
20260210,050812.612475,050812.612475,0.0,773.926 um_pwv,944.789 um_pwv,35.0,2.424 K,1.82364
20260210,050813.570159,050813.570159,0.0,774.778 um_pwv,945.83 um_pwv,35.0,2.326 K,1.82565
20260210,050814.531039,050814.531039,0.0,775.823 um_pwv,947.105 um_pwv,35.0,2.429 K,1.82812
20260210,050815.489084,050815.489084,0.0,780.882 um_pwv,953.281 um_pwv,35.0,2.556 K,1.84007
20260210,050816.455148,050816.455148,0.0,783.534 um_pwv,956.519 um_pwv,35.0,2.625 K,1.84634
20260210,050817.413950,050817.413950,0.0,784.544 um_pwv,957.751 um_pwv,35.0,2.774 K,1.84873
20260210,050818.372435,050818.372435,0.0,786.451 um_pwv,960.08 um_pwv,35.0,2.739 K,1.85324
20260210,050819.332206,050819.332206,0.0,789.882 um_pwv,964.268 um_pwv,35.0,2.968 K,1.86135
20260210,050820.292709,050820.292709,0.0,790.1 um_pwv,964.534 um_pwv,35.0,2.932 K,1.86186
20260210,050821.253979,050821.253979,0.0,789.777 um_pwv,964.14 um_pwv,35.0,2.97 K,1.86110
20260210,050822.213448,050822.213448,0.0,787.683 um_pwv,961.583 um_pwv,35.0,2.804 K,1.85615
20260210,050823.172553,050823.172553,0.0,785.753 um_pwv,959.227 um_pwv,35.0,2.819 K,1.85159
20260210,050824.130659,050824.130659,0.0,781.568 um_pwv,954.118 um_pwv,35.0,2.723 K,1.84170
20260210,050825.092784,050825.092784,0.0,777.786 um_pwv,949.501 um_pwv,35.0,2.611 K,1.83276
20260210,050826.055667,050826.055667,0.0,773.403 um_pwv,944.151 um_pwv,35.0,2.625 K,1.82240
20260210,050827.014680,050827.014680,0.0,771.763 um_pwv,942.149 um_pwv,35.0,2.521 K,1.81853
20260210,050827.972314,050827.972314,0.0,767.445 um_pwv,936.878 um_pwv,35.0,2.413 K,1.80832
20260210,050828.935925,050828.935925,0.0,768.867 um_pwv,938.613 um_pwv,35.0,2.54 K,1.81168
20260210,050829.893533,050829.893533,0.0,767.706 um_pwv,937.197 um_pwv,35.0,2.617 K,1.80894
20260210,050830.851714,050830.851714,0.0,769.151 um_pwv,938.96 um_pwv,35.0,2.648 K,1.81235
20260210,050831.815051,050831.815051,0.0,771.105 um_pwv,941.345 um_pwv,35.0,2.796 K,1.81697
20260210,050832.774029,050832.774029,0.0,773.632 um_pwv,944.43 um_pwv,35.0,2.857 K,1.82294
20260210,050833.733763,050833.733763,0.0,774.664 um_pwv,945.69 um_pwv,35.0,2.835 K,1.82538
20260210,050834.694062,050834.694062,0.0,776.999 um_pwv,948.541 um_pwv,35.0,2.94 K,1.83090
20260210,050835.653916,050835.653916,0.0,776.52 um_pwv,947.956 um_pwv,35.0,2.921 K,1.82977
20260210,050836.614065,050836.614065,0.0,776.731 um_pwv,948.213 um_pwv,35.0,2.91 K,1.83027
20260210,050837.573862,050837.573862,0.0,774.778 um_pwv,945.83 um_pwv,35.0,2.833 K,1.82565
20260210,050838.532364,050838.532364,0.0,774.797 um_pwv,945.853 um_pwv,35.0,2.657 K,1.82570
20260210,050839.492503,050839.492503,0.0,773.613 um_pwv,944.407 um_pwv,35.0,2.561 K,1.82290
20260210,050840.450891,050840.450891,0.0,772.709 um_pwv,943.303 um_pwv,35.0,2.528 K,1.82076
20260210,050841.411683,050841.411683,0.0,771.078 um_pwv,941.313 um_pwv,35.0,2.393 K,1.81691
20260210,050842.370713,050842.370713,0.0,774.713 um_pwv,945.75 um_pwv,35.0,2.461 K,1.82550
20260210,050843.331786,050843.331786,0.0,776.367 um_pwv,947.769 um_pwv,35.0,2.4 K,1.82940
20260210,050844.302075,050844.302075,0.0,778.746 um_pwv,950.673 um_pwv,35.0,2.52 K,1.83503
20260210,050845.255357,050845.255357,0.0,779.15 um_pwv,951.166 um_pwv,35.0,2.481 K,1.83598
20260210,050846.214928,050846.214928,0.0,780.951 um_pwv,953.365 um_pwv,35.0,2.573 K,1.84024
20260210,050847.174223,050847.174223,0.0,783.952 um_pwv,957.028 um_pwv,35.0,2.696 K,1.84733
20260210,050848.134005,050848.134005,0.0,784.571 um_pwv,957.784 um_pwv,35.0,2.736 K,1.84879
20260210,050849.094467,050849.094467,0.0,787.997 um_pwv,961.967 um_pwv,35.0,2.755 K,1.85689
20260210,050850.054608,050850.054608,0.0,787.694 um_pwv,961.597 um_pwv,35.0,2.76 K,1.85617
20260210,050851.013398,050851.013398,0.0,789.134 um_pwv,963.355 um_pwv,35.0,2.863 K,1.85958
20260210,050851.972222,050851.972222,0.0,785.803 um_pwv,959.288 um_pwv,35.0,2.763 K,1.85170
20260210,050852.931095,050852.931095,0.0,781.757 um_pwv,954.349 um_pwv,35.0,2.709 K,1.84214
20260210,050853.892875,050853.892875,0.0,778.796 um_pwv,950.734 um_pwv,35.0,2.609 K,1.83514
20260210,050854.854878,050854.854878,0.0,773.812 um_pwv,944.649 um_pwv,35.0,2.621 K,1.82337
20260210,050855.814165,050855.814165,0.0,771.821 um_pwv,942.219 um_pwv,35.0,2.46 K,1.81866
20260210,050856.775818,050856.775818,0.0,769.17 um_pwv,938.984 um_pwv,35.0,2.569 K,1.81240
20260210,050857.734376,050857.734376,0.0,767.688 um_pwv,937.173 um_pwv,35.0,2.427 K,1.80889
20260210,050858.694415,050858.694415,0.0,767.32 um_pwv,936.725 um_pwv,35.0,2.505 K,1.80803
20260210,050859.653130,050859.653130,0.0,769.083 um_pwv,938.877 um_pwv,35.0,2.621 K,1.81219
20260210,050900.610874,050900.610874,0.0,769.622 um_pwv,939.535 um_pwv,35.0,2.704 K,1.81347
20260210,050901.571765,050901.571765,0.0,772.038 um_pwv,942.484 um_pwv,35.0,2.781 K,1.81917
20260210,050902.534478,050902.534478,0.0,773.708 um_pwv,944.524 um_pwv,35.0,2.929 K,1.82312
20260210,050903.495231,050903.495231,0.0,774.931 um_pwv,946.016 um_pwv,35.0,2.956 K,1.82601
20260210,050904.453993,050904.453993,0.0,776.635 um_pwv,948.096 um_pwv,35.0,2.915 K,1.83004
20260210,050905.411120,050905.411120,0.0,776.52 um_pwv,947.956 um_pwv,35.0,2.947 K,1.82977
20260210,050906.371194,050906.371194,0.0,777.183 um_pwv,948.765 um_pwv,35.0,2.92 K,1.83133
20260210,050907.334324,050907.334324,0.0,774.339 um_pwv,945.293 um_pwv,35.0,2.778 K,1.82461
20260210,050908.295174,050908.295174,0.0,773.632 um_pwv,944.43 um_pwv,35.0,2.699 K,1.82294
20260210,050909.254024,050909.254024,0.0,773.441 um_pwv,944.197 um_pwv,35.0,2.567 K,1.82249
20260210,050910.212874,050910.212874,0.0,771.821 um_pwv,942.219 um_pwv,35.0,2.506 K,1.81866
20260210,050911.174246,050911.174246,0.0,771.257 um_pwv,941.531 um_pwv,35.0,2.339 K,1.81733
20260210,050912.135973,050912.135973,0.0,774.855 um_pwv,945.923 um_pwv,35.0,2.443 K,1.82583
20260210,050913.095095,050913.095095,0.0,775.696 um_pwv,946.951 um_pwv,35.0,2.457 K,1.82782
20260210,050914.054647,050914.054647,0.0,777.747 um_pwv,949.454 um_pwv,35.0,2.499 K,1.83267
20260210,050915.014173,050915.014173,0.0,779.927 um_pwv,952.115 um_pwv,35.0,2.554 K,1.83782
20260210,050915.972870,050915.972870,0.0,782.232 um_pwv,954.929 um_pwv,35.0,2.578 K,1.84327
20260210,050916.932726,050916.932726,0.0,783.41 um_pwv,956.367 um_pwv,35.0,2.634 K,1.84605
20260210,050917.895509,050917.895509,0.0,787.189 um_pwv,960.98 um_pwv,35.0,2.814 K,1.85498
20260210,050918.849425,050918.849425,0.0,789.535 um_pwv,963.844 um_pwv,35.0,2.847 K,1.86052
20260210,050919.811080,050919.811080,0.0,788.511 um_pwv,962.594 um_pwv,35.0,2.845 K,1.85810
20260210,050920.770626,050920.770626,0.0,785.927 um_pwv,959.44 um_pwv,35.0,2.782 K,1.85200
20260210,050921.731192,050921.731192,0.0,783.758 um_pwv,956.792 um_pwv,35.0,2.847 K,1.84687
20260210,050922.696163,050922.696163,0.0,781.275 um_pwv,953.761 um_pwv,35.0,2.677 K,1.84100
20260210,050923.651768,050923.651768,0.0,776.922 um_pwv,948.447 um_pwv,35.0,2.539 K,1.83072
20260210,050924.613601,050924.613601,0.0,773.575 um_pwv,944.36 um_pwv,35.0,2.494 K,1.82281
