DATE(YYYYMMDD),START TIME(HHMMSS.Microsec),END TIME(HHMMSS.Microsec),TIME PASSED (sec),PWV TOTAL zenith,PWV TOTAL line-of-sight,zenith angle,standard_deviation_of_residuals,Nscale_troposphere_h2o
20260210,234746.879317,234746.879317,0.0,845.457 um_pwv,1032.11 um_pwv,35.0,2.335 K,1.99268
20260210,234747.841196,234747.841196,0.0,845.239 um_pwv,1031.85 um_pwv,35.0,2.286 K,1.99216
20260210,234748.796486,234748.796486,0.0,843.78 um_pwv,1030.07 um_pwv,35.0,2.24 K,1.98872
20260210,234749.757320,234749.757320,0.0,841.483 um_pwv,1027.26 um_pwv,35.0,2.156 K,1.98329
20260210,234750.717751,234750.717751,0.0,839.181 um_pwv,1024.45 um_pwv,35.0,2.097 K,1.97785
20260210,234751.677289,234751.677289,0.0,834.79 um_pwv,1019.09 um_pwv,35.0,1.952 K,1.96747
20260210,234752.639632,234752.639632,0.0,832.865 um_pwv,1016.74 um_pwv,35.0,1.926 K,1.96292
20260210,234753.600310,234753.600310,0.0,830.955 um_pwv,1014.41 um_pwv,35.0,1.991 K,1.95841
20260210,234754.560481,234754.560481,0.0,829.029 um_pwv,1012.06 um_pwv,35.0,2.04 K,1.95386
20260210,234755.517434,234755.517434,0.0,827.385 um_pwv,1010.05 um_pwv,35.0,2.008 K,1.94997
20260210,234756.478403,234756.478403,0.0,827.508 um_pwv,1010.2 um_pwv,35.0,2.175 K,1.95026
20260210,234757.442551,234757.442551,0.0,828.048 um_pwv,1010.86 um_pwv,35.0,2.253 K,1.95154
20260210,234758.398115,234758.398115,0.0,830.896 um_pwv,1014.34 um_pwv,35.0,2.236 K,1.95827
20260210,234759.356890,234759.356890,0.0,831.295 um_pwv,1014.82 um_pwv,35.0,2.39 K,1.95921
20260210,234800.317584,234800.317584,0.0,830.577 um_pwv,1013.95 um_pwv,35.0,2.379 K,1.95751
20260210,234801.276021,234801.276021,0.0,831.192 um_pwv,1014.7 um_pwv,35.0,2.414 K,1.95897
20260210,234802.236493,234802.236493,0.0,830.72 um_pwv,1014.12 um_pwv,35.0,2.4 K,1.95785
20260210,234803.197549,234803.197549,0.0,831.213 um_pwv,1014.72 um_pwv,35.0,2.365 K,1.95902
20260210,234804.162324,234804.162324,0.0,831.858 um_pwv,1015.51 um_pwv,35.0,2.331 K,1.96054
20260210,234805.117839,234805.117839,0.0,830.524 um_pwv,1013.88 um_pwv,35.0,2.167 K,1.95739
20260210,234806.077736,234806.077736,0.0,825.875 um_pwv,1008.21 um_pwv,35.0,2.108 K,1.94640
20260210,234807.039981,234807.039981,0.0,827.099 um_pwv,1009.7 um_pwv,35.0,1.976 K,1.94930
20260210,234807.998487,234807.998487,0.0,825.02 um_pwv,1007.16 um_pwv,35.0,1.899 K,1.94438
20260210,234808.957713,234808.957713,0.0,825.774 um_pwv,1008.08 um_pwv,35.0,1.916 K,1.94616
20260210,234809.919122,234809.919122,0.0,829.102 um_pwv,1012.15 um_pwv,35.0,1.935 K,1.95403
20260210,234810.882467,234810.882467,0.0,832.239 um_pwv,1015.98 um_pwv,35.0,1.969 K,1.96144
20260210,234811.837943,234811.837943,0.0,835.223 um_pwv,1019.62 um_pwv,35.0,2.084 K,1.96849
20260210,234812.799275,234812.799275,0.0,835.841 um_pwv,1020.37 um_pwv,35.0,2.146 K,1.96996
20260210,234813.757773,234813.757773,0.0,840.579 um_pwv,1026.16 um_pwv,35.0,2.21 K,1.98115
20260210,234814.722878,234814.722878,0.0,844.072 um_pwv,1030.42 um_pwv,35.0,2.311 K,1.98940
20260210,234815.679131,234815.679131,0.0,844.03 um_pwv,1030.37 um_pwv,35.0,2.347 K,1.98931
20260210,234816.639609,234816.639609,0.0,844.873 um_pwv,1031.4 um_pwv,35.0,2.298 K,1.99130
20260210,234817.600146,234817.600146,0.0,844.447 um_pwv,1030.88 um_pwv,35.0,2.182 K,1.99029
20260210,234818.560534,234818.560534,0.0,843.958 um_pwv,1030.28 um_pwv,35.0,2.21 K,1.98914
20260210,234819.521663,234819.521663,0.0,840.932 um_pwv,1026.59 um_pwv,35.0,2.003 K,1.98198
20260210,234820.479122,234820.479122,0.0,837.617 um_pwv,1022.54 um_pwv,35.0,1.974 K,1.97415
20260210,234821.440627,234821.440627,0.0,835.47 um_pwv,1019.92 um_pwv,35.0,1.962 K,1.96908
20260210,234822.400730,234822.400730,0.0,829.134 um_pwv,1012.19 um_pwv,35.0,1.899 K,1.95410
20260210,234823.362266,234823.362266,0.0,828.243 um_pwv,1011.1 um_pwv,35.0,1.899 K,1.95200
20260210,234824.319245,234824.319245,0.0,827.589 um_pwv,1010.3 um_pwv,35.0,2.003 K,1.95045
20260210,234825.278720,234825.278720,0.0,826.598 um_pwv,1009.09 um_pwv,35.0,1.983 K,1.94811
20260210,234826.240273,234826.240273,0.0,826.589 um_pwv,1009.08 um_pwv,35.0,2.12 K,1.94809
20260210,234827.201616,234827.201616,0.0,829.86 um_pwv,1013.07 um_pwv,35.0,2.323 K,1.95582
20260210,234828.158324,234828.158324,0.0,831.468 um_pwv,1015.03 um_pwv,35.0,2.359 K,1.95962
20260210,234829.120173,234829.120173,0.0,831.529 um_pwv,1015.11 um_pwv,35.0,2.501 K,1.95977
20260210,234830.080135,234830.080135,0.0,830.597 um_pwv,1013.97 um_pwv,35.0,2.425 K,1.95756
20260210,234831.042771,234831.042771,0.0,831.746 um_pwv,1015.37 um_pwv,35.0,2.455 K,1.96028
20260210,234831.998225,234831.998225,0.0,830.946 um_pwv,1014.4 um_pwv,35.0,2.414 K,1.95839
20260210,234832.960246,234832.960246,0.0,832.054 um_pwv,1015.75 um_pwv,35.0,2.293 K,1.96101
20260210,234833.920353,234833.920353,0.0,831.55 um_pwv,1015.14 um_pwv,35.0,2.188 K,1.95981
20260210,234834.882166,234834.882166,0.0,829.553 um_pwv,1012.7 um_pwv,35.0,2.009 K,1.95509
20260210,234835.840511,234835.840511,0.0,827.172 um_pwv,1009.79 um_pwv,35.0,1.968 K,1.94947
20260210,234836.800681,234836.800681,0.0,824.927 um_pwv,1007.05 um_pwv,35.0,1.949 K,1.94416
20260210,234837.760538,234837.760538,0.0,825.928 um_pwv,1008.27 um_pwv,35.0,1.89 K,1.94653
20260210,234838.721721,234838.721721,0.0,829.205 um_pwv,1012.27 um_pwv,35.0,2.035 K,1.95427
20260210,234839.682004,234839.682004,0.0,829.132 um_pwv,1012.18 um_pwv,35.0,1.963 K,1.95410
20260210,234840.638103,234840.638103,0.0,834.605 um_pwv,1018.86 um_pwv,35.0,1.991 K,1.96703
20260210,234841.599736,234841.599736,0.0,836.101 um_pwv,1020.69 um_pwv,35.0,2.169 K,1.97057
20260210,234842.559788,234842.559788,0.0,836.057 um_pwv,1020.64 um_pwv,35.0,2.198 K,1.97046
20260210,234843.521401,234843.521401,0.0,841.513 um_pwv,1027.3 um_pwv,35.0,2.396 K,1.98336
20260210,234844.481000,234844.481000,0.0,846.931 um_pwv,1033.91 um_pwv,35.0,2.34 K,1.99616
20260210,234845.438701,234845.438701,0.0,845.427 um_pwv,1032.08 um_pwv,35.0,2.428 K,1.99261
20260210,234846.402968,234846.402968,0.0,844.792 um_pwv,1031.3 um_pwv,35.0,2.348 K,1.99111
20260210,234847.356075,234847.356075,0.0,842.77 um_pwv,1028.83 um_pwv,35.0,2.192 K,1.98633
20260210,234848.319646,234848.319646,0.0,843.082 um_pwv,1029.21 um_pwv,35.0,2.169 K,1.98707
20260210,234849.278631,234849.278631,0.0,839.998 um_pwv,1025.45 um_pwv,35.0,2.095 K,1.97978
20260210,234850.242047,234850.242047,0.0,837.195 um_pwv,1022.03 um_pwv,35.0,2.006 K,1.97315
20260210,234851.198204,234851.198204,0.0,832.412 um_pwv,1016.19 um_pwv,35.0,1.925 K,1.96185
20260210,234852.158306,234852.158306,0.0,831.726 um_pwv,1015.35 um_pwv,35.0,1.943 K,1.96023
20260210,234853.121663,234853.121663,0.0,828.886 um_pwv,1011.88 um_pwv,35.0,2.025 K,1.95352
20260210,234854.077925,234854.077925,0.0,826.65 um_pwv,1009.15 um_pwv,35.0,1.985 K,1.94823
20260210,234855.042934,234855.042934,0.0,828.202 um_pwv,1011.05 um_pwv,35.0,2.096 K,1.95190
20260210,234855.999690,234855.999690,0.0,828.959 um_pwv,1011.97 um_pwv,35.0,2.281 K,1.95369
20260210,234856.960766,234856.960766,0.0,828.907 um_pwv,1011.91 um_pwv,35.0,2.376 K,1.95357
20260210,234857.921493,234857.921493,0.0,833.493 um_pwv,1017.51 um_pwv,35.0,2.432 K,1.96441
20260210,234858.879927,234858.879927,0.0,830.679 um_pwv,1014.07 um_pwv,35.0,2.451 K,1.95776
20260210,234859.843832,234859.843832,0.0,832.198 um_pwv,1015.93 um_pwv,35.0,2.512 K,1.96134
20260210,234900.800115,234900.800115,0.0,832.075 um_pwv,1015.78 um_pwv,35.0,2.412 K,1.96105
20260210,234901.761178,234901.761178,0.0,831.91 um_pwv,1015.58 um_pwv,35.0,2.367 K,1.96067
20260210,234902.719031,234902.719031,0.0,831.336 um_pwv,1014.87 um_pwv,35.0,2.327 K,1.95931
20260210,234903.682923,234903.682923,0.0,827.712 um_pwv,1010.45 um_pwv,35.0,1.985 K,1.95074
20260210,234904.639116,234904.639116,0.0,828.641 um_pwv,1011.58 um_pwv,35.0,2.079 K,1.95294
20260210,234905.599066,234905.599066,0.0,827.528 um_pwv,1010.23 um_pwv,35.0,1.933 K,1.95031
20260210,234906.557647,234906.557647,0.0,825.867 um_pwv,1008.2 um_pwv,35.0,2.043 K,1.94638
20260210,234907.517588,234907.517588,0.0,828.009 um_pwv,1010.81 um_pwv,35.0,2.02 K,1.95145
20260210,234908.482298,234908.482298,0.0,829.892 um_pwv,1013.11 um_pwv,35.0,1.957 K,1.95589
20260210,234909.441733,234909.441733,0.0,831.808 um_pwv,1015.45 um_pwv,35.0,1.994 K,1.96042
20260210,234910.400408,234910.400408,0.0,833.216 um_pwv,1017.17 um_pwv,35.0,2.141 K,1.96375
20260210,234911.360415,234911.360415,0.0,835.862 um_pwv,1020.4 um_pwv,35.0,2.188 K,1.97000
20260210,234912.320873,234912.320873,0.0,838.351 um_pwv,1023.44 um_pwv,35.0,2.33 K,1.97588
20260210,234913.278468,234913.278468,0.0,841.596 um_pwv,1027.4 um_pwv,35.0,2.3 K,1.98355
20260210,234914.240421,234914.240421,0.0,845.144 um_pwv,1031.73 um_pwv,35.0,2.381 K,1.99194
20260210,234915.202320,234915.202320,0.0,844.644 um_pwv,1031.12 um_pwv,35.0,2.329 K,1.99076
20260210,234916.162338,234916.162338,0.0,845.917 um_pwv,1032.67 um_pwv,35.0,2.352 K,1.99376
20260210,234917.119822,234917.119822,0.0,844.581 um_pwv,1031.04 um_pwv,35.0,2.351 K,1.99061
20260210,234918.078684,234918.078684,0.0,840.392 um_pwv,1025.93 um_pwv,35.0,2.127 K,1.98071
20260210,234919.040973,234919.040973,0.0,840.496 um_pwv,1026.06 um_pwv,35.0,2.089 K,1.98095
20260210,234919.999534,234919.999534,0.0,835.903 um_pwv,1020.45 um_pwv,35.0,2.051 K,1.97010
20260210,234920.960823,234920.960823,0.0,832.559 um_pwv,1016.37 um_pwv,35.0,1.96 K,1.96220
20260210,234921.920737,234921.920737,0.0,829.184 um_pwv,1012.25 um_pwv,35.0,1.928 K,1.95422
20260210,234922.878524,234922.878524,0.0,828.909 um_pwv,1011.91 um_pwv,35.0,2.094 K,1.95357
20260210,234923.836933,234923.836933,0.0,829.029 um_pwv,1012.06 um_pwv,35.0,2.166 K,1.95386
20260210,234924.801328,234924.801328,0.0,826.956 um_pwv,1009.53 um_pwv,35.0,2.114 K,1.94896
20260210,234925.759274,234925.759274,0.0,826.263 um_pwv,1008.68 um_pwv,35.0,2.162 K,1.94732
20260210,234926.720205,234926.720205,0.0,831.491 um_pwv,1015.06 um_pwv,35.0,2.452 K,1.95967
20260210,234927.683115,234927.683115,0.0,830.843 um_pwv,1014.27 um_pwv,35.0,2.427 K,1.95814
20260210,234928.639381,234928.639381,0.0,831.746 um_pwv,1015.37 um_pwv,35.0,2.47 K,1.96028
20260210,234929.600521,234929.600521,0.0,831.388 um_pwv,1014.94 um_pwv,35.0,2.526 K,1.95943
20260210,234930.560048,234930.560048,0.0,831.028 um_pwv,1014.5 um_pwv,35.0,2.461 K,1.95858
20260210,234931.522716,234931.522716,0.0,831.11 um_pwv,1014.6 um_pwv,35.0,2.419 K,1.95877
20260210,234932.483623,234932.483623,0.0,830.269 um_pwv,1013.57 um_pwv,35.0,2.212 K,1.95679
20260210,234933.438053,234933.438053,0.0,830.076 um_pwv,1013.34 um_pwv,35.0,2.171 K,1.95633
20260210,234934.397856,234934.397856,0.0,828.877 um_pwv,1011.87 um_pwv,35.0,2.155 K,1.95350
20260210,234935.361572,234935.361572,0.0,827.303 um_pwv,1009.95 um_pwv,35.0,2.079 K,1.94978
20260210,234936.322752,234936.322752,0.0,826.446 um_pwv,1008.9 um_pwv,35.0,1.98 K,1.94775
20260210,234937.278584,234937.278584,0.0,827.651 um_pwv,1010.37 um_pwv,35.0,1.955 K,1.95060
20260210,234938.238457,234938.238457,0.0,831.603 um_pwv,1015.2 um_pwv,35.0,2.07 K,1.95994
20260210,234939.200129,234939.200129,0.0,832.538 um_pwv,1016.34 um_pwv,35.0,2.04 K,1.96215
20260210,234940.160473,234940.160473,0.0,833.07 um_pwv,1016.99 um_pwv,35.0,2.173 K,1.96341
20260210,234941.117546,234941.117546,0.0,836.717 um_pwv,1021.44 um_pwv,35.0,2.268 K,1.97203
20260210,234942.079005,234942.079005,0.0,839.356 um_pwv,1024.66 um_pwv,35.0,2.45 K,1.97826
20260210,234943.039571,234943.039571,0.0,841.264 um_pwv,1026.99 um_pwv,35.0,2.48 K,1.98277
20260210,234943.999895,234943.999895,0.0,843.53 um_pwv,1029.76 um_pwv,35.0,2.496 K,1.98813
20260210,234944.960213,234944.960213,0.0,845.063 um_pwv,1031.63 um_pwv,35.0,2.375 K,1.99175
20260210,234945.921218,234945.921218,0.0,845.678 um_pwv,1032.38 um_pwv,35.0,2.46 K,1.99320
20260210,234946.881426,234946.881426,0.0,845.478 um_pwv,1032.14 um_pwv,35.0,2.409 K,1.99273
20260210,234947.840984,234947.840984,0.0,840.694 um_pwv,1026.3 um_pwv,35.0,2.196 K,1.98142
20260210,234948.801532,234948.801532,0.0,837.762 um_pwv,1022.72 um_pwv,35.0,2.114 K,1.97449
20260210,234949.761730,234949.761730,0.0,836.977 um_pwv,1021.76 um_pwv,35.0,2.093 K,1.97264
20260210,234950.723195,234950.723195,0.0,832.855 um_pwv,1016.73 um_pwv,35.0,1.953 K,1.96290
20260210,234951.679774,234951.679774,0.0,830.331 um_pwv,1013.65 um_pwv,35.0,2.065 K,1.95693
20260210,234952.640905,234952.640905,0.0,827.414 um_pwv,1010.09 um_pwv,35.0,2.022 K,1.95004
20260210,234953.601641,234953.601641,0.0,826.65 um_pwv,1009.15 um_pwv,35.0,2.183 K,1.94823
20260210,234954.561809,234954.561809,0.0,827.916 um_pwv,1010.7 um_pwv,35.0,2.245 K,1.95123
20260210,234955.521739,234955.521739,0.0,829.184 um_pwv,1012.25 um_pwv,35.0,2.315 K,1.95422
20260210,234956.482131,234956.482131,0.0,831.388 um_pwv,1014.94 um_pwv,35.0,2.463 K,1.95943
20260210,234957.441453,234957.441453,0.0,830.258 um_pwv,1013.56 um_pwv,35.0,2.504 K,1.95676
20260210,234958.401637,234958.401637,0.0,830.577 um_pwv,1013.95 um_pwv,35.0,2.521 K,1.95751
20260210,234959.360715,234959.360715,0.0,832.703 um_pwv,1016.54 um_pwv,35.0,2.489 K,1.96254
20260210,235000.323211,235000.323211,0.0,832.814 um_pwv,1016.68 um_pwv,35.0,2.467 K,1.96280
20260210,235001.283160,235001.283160,0.0,832.218 um_pwv,1015.95 um_pwv,35.0,2.44 K,1.96139
20260210,235002.237871,235002.237871,0.0,830.363 um_pwv,1013.69 um_pwv,35.0,2.319 K,1.95701
20260210,235003.200085,235003.200085,0.0,830.065 um_pwv,1013.32 um_pwv,35.0,2.226 K,1.95630
20260210,235004.160392,235004.160392,0.0,830.208 um_pwv,1013.5 um_pwv,35.0,2.205 K,1.95664
20260210,235005.121809,235005.121809,0.0,828.232 um_pwv,1011.08 um_pwv,35.0,2.09 K,1.95197
20260210,235006.080317,235006.080317,0.0,827.14 um_pwv,1009.75 um_pwv,35.0,1.975 K,1.94939
20260210,235007.038914,235007.038914,0.0,830.065 um_pwv,1013.32 um_pwv,35.0,2.135 K,1.95630
20260210,235008.003166,235008.003166,0.0,831.623 um_pwv,1015.22 um_pwv,35.0,2.05 K,1.95999
20260210,235008.963951,235008.963951,0.0,834.225 um_pwv,1018.4 um_pwv,35.0,2.083 K,1.96613
20260210,235009.919743,235009.919743,0.0,835.14 um_pwv,1019.52 um_pwv,35.0,2.183 K,1.96830
20260210,235010.876724,235010.876724,0.0,836.605 um_pwv,1021.31 um_pwv,35.0,2.255 K,1.97176
20260210,235011.837959,235011.837959,0.0,839.19 um_pwv,1024.46 um_pwv,35.0,2.34 K,1.97787
20260210,235012.799722,235012.799722,0.0,842.46 um_pwv,1028.45 um_pwv,35.0,2.378 K,1.98560
20260210,235013.759687,235013.759687,0.0,843.78 um_pwv,1030.07 um_pwv,35.0,2.49 K,1.98872
20260210,235014.719221,235014.719221,0.0,845.427 um_pwv,1032.08 um_pwv,35.0,2.359 K,1.99261
20260210,235015.679992,235015.679992,0.0,845.52 um_pwv,1032.19 um_pwv,35.0,2.366 K,1.99283
20260210,235016.639236,235016.639236,0.0,844.009 um_pwv,1030.35 um_pwv,35.0,2.239 K,1.98926
20260210,235017.601878,235017.601878,0.0,843.082 um_pwv,1029.21 um_pwv,35.0,2.329 K,1.98707
20260210,235018.561801,235018.561801,0.0,838.403 um_pwv,1023.5 um_pwv,35.0,2.12 K,1.97601
20260210,235019.522938,235019.522938,0.0,833.052 um_pwv,1016.97 um_pwv,35.0,2.018 K,1.96336
20260210,235020.480932,235020.480932,0.0,831.327 um_pwv,1014.86 um_pwv,35.0,2.002 K,1.95929
20260210,235021.440414,235021.440414,0.0,829.123 um_pwv,1012.17 um_pwv,35.0,2.028 K,1.95408
20260210,235022.401795,235022.401795,0.0,828.489 um_pwv,1011.4 um_pwv,35.0,2.139 K,1.95258
20260210,235023.361107,235023.361107,0.0,826.671 um_pwv,1009.18 um_pwv,35.0,2.174 K,1.94828
20260210,235024.321947,235024.321947,0.0,827.814 um_pwv,1010.57 um_pwv,35.0,2.258 K,1.95099
20260210,235025.283352,235025.283352,0.0,829.819 um_pwv,1013.02 um_pwv,35.0,2.373 K,1.95572
20260210,235026.238690,235026.238690,0.0,830.966 um_pwv,1014.42 um_pwv,35.0,2.438 K,1.95843
20260210,235027.204389,235027.204389,0.0,832.383 um_pwv,1016.15 um_pwv,35.0,2.512 K,1.96178
20260210,235028.162840,235028.162840,0.0,830.72 um_pwv,1014.12 um_pwv,35.0,2.454 K,1.95785
20260210,235029.121844,235029.121844,0.0,834.213 um_pwv,1018.39 um_pwv,35.0,2.624 K,1.96611
20260210,235030.078057,235030.078057,0.0,831.972 um_pwv,1015.65 um_pwv,35.0,2.512 K,1.96081
20260210,235031.038792,235031.038792,0.0,833.184 um_pwv,1017.13 um_pwv,35.0,2.444 K,1.96368
20260210,235032.002417,235032.002417,0.0,830.228 um_pwv,1013.52 um_pwv,35.0,2.308 K,1.95669
20260210,235032.959138,235032.959138,0.0,830.852 um_pwv,1014.28 um_pwv,35.0,2.187 K,1.95817
20260210,235033.918964,235033.918964,0.0,829.123 um_pwv,1012.17 um_pwv,35.0,2.124 K,1.95408
20260210,235034.881064,235034.881064,0.0,828.305 um_pwv,1011.17 um_pwv,35.0,2.034 K,1.95214
20260210,235035.840639,235035.840639,0.0,829.696 um_pwv,1012.87 um_pwv,35.0,1.994 K,1.95543
20260210,235036.800796,235036.800796,0.0,830.188 um_pwv,1013.47 um_pwv,35.0,2.053 K,1.95659
20260210,235037.761855,235037.761855,0.0,834.019 um_pwv,1018.15 um_pwv,35.0,2.095 K,1.96565
20260210,235038.724255,235038.724255,0.0,834.843 um_pwv,1019.15 um_pwv,35.0,2.12 K,1.96759
20260210,235039.684046,235039.684046,0.0,837.255 um_pwv,1022.1 um_pwv,35.0,2.281 K,1.97329
20260210,235040.640669,235040.640669,0.0,838.684 um_pwv,1023.84 um_pwv,35.0,2.326 K,1.97667
20260210,235041.600069,235041.600069,0.0,841.4 um_pwv,1027.16 um_pwv,35.0,2.472 K,1.98309
20260210,235042.562150,235042.562150,0.0,841.169 um_pwv,1026.88 um_pwv,35.0,2.451 K,1.98255
20260210,235043.521915,235043.521915,0.0,842.116 um_pwv,1028.03 um_pwv,35.0,2.39 K,1.98478
20260210,235044.481907,235044.481907,0.0,845.323 um_pwv,1031.95 um_pwv,35.0,2.398 K,1.99236
20260210,235045.439108,235045.439108,0.0,845.177 um_pwv,1031.77 um_pwv,35.0,2.339 K,1.99202
20260210,235046.401921,235046.401921,0.0,843.022 um_pwv,1029.14 um_pwv,35.0,2.301 K,1.98692
20260210,235047.361956,235047.361956,0.0,839.936 um_pwv,1025.37 um_pwv,35.0,2.169 K,1.97963
20260210,235048.324076,235048.324076,0.0,837.142 um_pwv,1021.96 um_pwv,35.0,2.104 K,1.97303
20260210,235049.280012,235049.280012,0.0,833.504 um_pwv,1017.52 um_pwv,35.0,2.112 K,1.96443
20260210,235050.241731,235050.241731,0.0,829.061 um_pwv,1012.1 um_pwv,35.0,2.04 K,1.95393
20260210,235051.201883,235051.201883,0.0,829.143 um_pwv,1012.2 um_pwv,35.0,2.009 K,1.95413
20260210,235052.161962,235052.161962,0.0,826.7 um_pwv,1009.21 um_pwv,35.0,2.154 K,1.94835
20260210,235053.123926,235053.123926,0.0,826.263 um_pwv,1008.68 um_pwv,35.0,2.219 K,1.94732
20260210,235054.084433,235054.084433,0.0,826.038 um_pwv,1008.41 um_pwv,35.0,2.354 K,1.94679
20260210,235055.039675,235055.039675,0.0,828.795 um_pwv,1011.77 um_pwv,35.0,2.39 K,1.95330
20260210,235055.999763,235055.999763,0.0,830.905 um_pwv,1014.35 um_pwv,35.0,2.532 K,1.95829
20260210,235056.961617,235056.961617,0.0,831.213 um_pwv,1014.72 um_pwv,35.0,2.52 K,1.95902
20260210,235057.920017,235057.920017,0.0,831.952 um_pwv,1015.63 um_pwv,35.0,2.625 K,1.96076
20260210,235058.880821,235058.880821,0.0,831.961 um_pwv,1015.64 um_pwv,35.0,2.542 K,1.96078
20260210,235059.838965,235059.838965,0.0,833.719 um_pwv,1017.78 um_pwv,35.0,2.642 K,1.96494
20260210,235100.798626,235100.798626,0.0,832.917 um_pwv,1016.8 um_pwv,35.0,2.414 K,1.96304
20260210,235101.758848,235101.758848,0.0,830.609 um_pwv,1013.99 um_pwv,35.0,2.248 K,1.95759
20260210,235102.722118,235102.722118,0.0,829.675 um_pwv,1012.85 um_pwv,35.0,2.158 K,1.95538
20260210,235103.684642,235103.684642,0.0,829.992 um_pwv,1013.23 um_pwv,35.0,2.157 K,1.95613
20260210,235104.643391,235104.643391,0.0,827.896 um_pwv,1010.67 um_pwv,35.0,2.052 K,1.95118
20260210,235105.602114,235105.602114,0.0,831.213 um_pwv,1014.72 um_pwv,35.0,2.016 K,1.95902
20260210,235106.562406,235106.562406,0.0,831.685 um_pwv,1015.3 um_pwv,35.0,1.902 K,1.96013
20260210,235107.522959,235107.522959,0.0,832.547 um_pwv,1016.35 um_pwv,35.0,2.037 K,1.96217
20260210,235108.484767,235108.484767,0.0,833.76 um_pwv,1017.83 um_pwv,35.0,2.075 K,1.96504
20260210,235109.438783,235109.438783,0.0,836.552 um_pwv,1021.24 um_pwv,35.0,2.334 K,1.97163
20260210,235110.401586,235110.401586,0.0,837.101 um_pwv,1021.91 um_pwv,35.0,2.319 K,1.97293
20260210,235111.363936,235111.363936,0.0,840.176 um_pwv,1025.67 um_pwv,35.0,2.456 K,1.98020
20260210,235112.324567,235112.324567,0.0,842.802 um_pwv,1028.87 um_pwv,35.0,2.46 K,1.98640
20260210,235113.283464,235113.283464,0.0,841.419 um_pwv,1027.18 um_pwv,35.0,2.546 K,1.98313
20260210,235114.243877,235114.243877,0.0,843.739 um_pwv,1030.01 um_pwv,35.0,2.39 K,1.98862
20260210,235115.200275,235115.200275,0.0,842.294 um_pwv,1028.25 um_pwv,35.0,2.35 K,1.98520
20260210,235116.161646,235116.161646,0.0,840.496 um_pwv,1026.06 um_pwv,35.0,2.282 K,1.98095
20260210,235117.124143,235117.124143,0.0,839.128 um_pwv,1024.39 um_pwv,35.0,2.291 K,1.97772
20260210,235118.084504,235118.084504,0.0,836.295 um_pwv,1020.93 um_pwv,35.0,2.054 K,1.97103
20260210,235119.039197,235119.039197,0.0,831.295 um_pwv,1014.82 um_pwv,35.0,2.18 K,1.95921
20260210,235120.002107,235120.002107,0.0,828.643 um_pwv,1011.59 um_pwv,35.0,1.959 K,1.95294
20260210,235120.962741,235120.962741,0.0,826.703 um_pwv,1009.22 um_pwv,35.0,2.05 K,1.94836
20260210,235121.924109,235121.924109,0.0,824.959 um_pwv,1007.09 um_pwv,35.0,2.048 K,1.94424
20260210,235122.883126,235122.883126,0.0,824.499 um_pwv,1006.53 um_pwv,35.0,2.13 K,1.94315
20260210,235123.843963,235123.843963,0.0,826.027 um_pwv,1008.39 um_pwv,35.0,2.249 K,1.94676
20260210,235124.801409,235124.801409,0.0,828.153 um_pwv,1010.99 um_pwv,35.0,2.4 K,1.95178
20260210,235125.760596,235125.760596,0.0,830.249 um_pwv,1013.55 um_pwv,35.0,2.381 K,1.95674
20260210,235126.722038,235126.722038,0.0,830.834 um_pwv,1014.26 um_pwv,35.0,2.514 K,1.95812
20260210,235127.683249,235127.683249,0.0,829.327 um_pwv,1012.42 um_pwv,35.0,2.588 K,1.95456
20260210,235128.643395,235128.643395,0.0,830.914 um_pwv,1014.36 um_pwv,35.0,2.476 K,1.95831
20260210,235129.602927,235129.602927,0.0,830.946 um_pwv,1014.4 um_pwv,35.0,2.448 K,1.95839
20260210,235130.557868,235130.557868,0.0,831.644 um_pwv,1015.25 um_pwv,35.0,2.379 K,1.96003
20260210,235131.523433,235131.523433,0.0,831.017 um_pwv,1014.48 um_pwv,35.0,2.2 K,1.95855
20260210,235132.483172,235132.483172,0.0,829.368 um_pwv,1012.47 um_pwv,35.0,2.238 K,1.95466
20260210,235133.439002,235133.439002,0.0,829.011 um_pwv,1012.04 um_pwv,35.0,2.069 K,1.95381
20260210,235134.398715,235134.398715,0.0,829.143 um_pwv,1012.2 um_pwv,35.0,1.992 K,1.95413
20260210,235135.364228,235135.364228,0.0,829.471 um_pwv,1012.6 um_pwv,35.0,1.979 K,1.95490
20260210,235136.324443,235136.324443,0.0,830.955 um_pwv,1014.41 um_pwv,35.0,1.889 K,1.95841
20260210,235137.283032,235137.283032,0.0,833.308 um_pwv,1017.28 um_pwv,35.0,2.065 K,1.96397
20260210,235138.239369,235138.239369,0.0,833.134 um_pwv,1017.07 um_pwv,35.0,2.095 K,1.96356
20260210,235139.205565,235139.205565,0.0,836.254 um_pwv,1020.88 um_pwv,35.0,2.27 K,1.97093
20260210,235140.159788,235140.159788,0.0,837.804 um_pwv,1022.77 um_pwv,35.0,2.306 K,1.97459
20260210,235141.120667,235141.120667,0.0,839.75 um_pwv,1025.14 um_pwv,35.0,2.339 K,1.97919
20260210,235142.080843,235142.080843,0.0,842.312 um_pwv,1028.27 um_pwv,35.0,2.517 K,1.98525
20260210,235143.040719,235143.040719,0.0,842.261 um_pwv,1028.21 um_pwv,35.0,2.461 K,1.98513
